"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"3113",2816,0,1.9744e-05,1,1,16,1,38,1024,9,376105,256,240,1,2424,1875,277,510,256,16,15,25300,25300,1,6.694827,0.121097,0.015625,0.057388,0.053801,0.387369,0.416063,0.053801,0.057388,11.555118,100,100,0.097024,2424,2.148991,1.494118,1.984375,4,2,762,508,64,30,216,235,36,5.46621,3.64414,0.421443,0.064562,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.0027,0,0.08596
"23402",7936,0,1.9552e-05,1,1,16,1,38,1024,9,306391,256,240,1,2424,1875,277,510,256,16,15,20023,20022,1,6.741199,0.095716,0.015624,0.057388,0.053801,0.258246,0.28694,0.053801,0.057388,11.555118,100,100,0.096688,2424,2.141549,1.494118,1.984375,4,2,762,508,64,30,144,71,36,5.46621,3.64414,0.12733,0.064562,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003315,0,0.085662
"8372",4864,0,2.2432e-05,1,1,16,1,38,1024,9,374201,256,240,1,2424,1875,277,510,256,16,15,25169,19998,1,6.520109,0.096309,0.015624,0.057364,0.053779,0.100387,0.157751,0.053779,0.057364,11.555118,100,100,0.121462,2424,2.690269,1.494118,1.984375,4,2,762,508,64,30,56,71,36,5.463908,3.642606,0.127276,0.064534,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002714,0,0.107611
"3875",3328,0,2.2272e-05,1,1,16,1,38,1024,9,380320,256,240,1,2424,1875,277,510,256,16,15,25240,25246,1,6.522455,0.096217,0.015625,0.05743,0.05384,0.229718,0.339193,0.05384,0.05743,11.555118,100,100,0.121444,2424,2.689866,1.494118,1.984375,4,2,762,508,64,30,128,63,36,5.47016,3.646773,0.113064,0.064608,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00267,0,0.107595
"13565",6144,0,2.0704e-05,1,1,16,1,38,1024,9,306803,256,240,1,2424,1875,277,510,256,16,15,19996,25438,1,6.734277,0.121224,0.015624,0.057285,0.053704,0.229138,0.336547,0.053704,0.057285,11.555118,100,100,0.121493,2424,2.690942,1.494118,1.984375,4,2,762,508,64,30,128,223,36,5.45636,3.637573,0.399202,0.064445,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00331,0,0.107638
"14405",6400,0,2.3072e-05,1,1,16,1,38,1024,9,306108,256,240,1,2424,1875,277,510,256,16,15,19998,20022,1,6.531881,0.121194,0.015626,0.057606,0.054006,0.100811,0.18002,0.054006,0.057606,11.555118,100,100,0.121432,2424,2.689597,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.487012,3.658008,0.415846,0.064807,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003318,0,0.107584
"14981",6400,0,1.9584e-05,1,1,16,1,38,1024,9,306678,256,240,1,2424,1875,277,510,256,16,15,19999,19996,1,6.492668,0.121152,0.015625,0.057326,0.053743,0.085989,0.193475,0.053743,0.057326,11.555118,100,100,0.121486,2424,2.690807,1.494118,1.984375,4,2,762,508,64,30,48,71,36,5.460296,3.640197,0.127192,0.064492,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003312,0,0.107632
"19790",7424,0,1.984e-05,1,1,16,1,38,1024,9,376388,256,240,1,2424,1875,277,510,256,16,15,25311,25456,1,6.512146,0.096171,0.015625,0.057188,0.053614,0.228754,0.278794,0.053614,0.057188,11.555118,100,100,0.121474,2424,2.690538,1.494118,1.984375,4,2,762,508,64,30,128,71,36,5.447198,3.631466,0.126887,0.064337,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002698,0,0.107622
"12239",5888,0,2.2752e-05,1,1,16,1,38,1024,9,306956,256,240,1,2424,1875,277,510,256,16,15,20033,25078,1,6.736625,0.095674,0.015625,0.05734,0.053756,0.387043,0.387043,0.053756,0.05734,11.555118,100,100,0.097277,2424,2.154586,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.461609,3.641073,0.127223,0.064507,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003309,0,0.086183
"10616",5376,0,2.0576e-05,1,1,16,1,38,1024,9,306768,256,240,1,2424,1875,277,510,256,16,15,19999,25432,1,6.516257,0.121236,0.015677,0.057298,0.053717,0.37244,0.444062,0.053717,0.057298,11.555118,100,100,0.096126,2424,2.129091,1.494118,1.984375,4,2,762,508,64,30,208,71,36,5.457671,3.638447,0.127131,0.064461,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003311,0,0.085164
"3353",3072,0,2.2272e-05,1,1,16,1,38,1024,9,377325,256,240,1,2424,1875,277,510,256,16,15,25421,19994,1,6.523179,0.121236,0.015625,0.057305,0.053724,0.257874,0.372484,0.053724,0.057305,11.555118,100,100,0.096065,2424,2.127744,1.494118,1.984375,4,2,762,508,64,30,144,231,36,5.458327,3.638885,0.413672,0.064468,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002692,0,0.08511
"9017",4864,0,1.8656e-05,1,1,16,1,38,1024,9,374388,256,240,1,2424,1875,277,510,256,16,15,25200,20026,1,6.522114,0.120717,0.015625,0.057443,0.053853,0.272856,0.330299,0.053853,0.057443,11.555118,100,100,0.095285,2424,2.110466,1.494118,1.984375,4,2,762,508,64,30,152,79,36,5.471478,3.647652,0.141813,0.064624,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002713,0,0.084419
"9014",4864,0,1.8656e-05,1,1,16,1,38,1024,9,305492,256,240,1,2424,1875,277,510,256,16,15,19936,19936,1,6.525953,0.121419,0.015625,0.050077,0.046948,0.075116,0.137713,0.046948,0.050077,11.555118,100,100,0.12184,2424,2.698636,1.494118,1.984375,4,2,762,508,64,30,48,63,36,4.769874,3.179916,0.09859,0.056337,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003325,0,0.107945
"5081",3840,0,2.256e-05,1,1,16,1,38,1024,9,378689,256,240,1,2424,1875,277,510,256,16,15,25544,25294,1,6.729356,0.121236,0.015625,0.057492,0.053899,0.38807,0.38807,0.053899,0.057492,11.555118,100,100,0.095841,2424,2.12279,1.494118,1.984375,4,2,762,508,64,30,216,223,36,5.476096,3.650731,0.400646,0.064678,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002682,0,0.084912
"1085",1792,0,2.2816e-05,1,1,16,1,38,1024,9,303006,256,240,1,2424,1875,277,510,256,16,15,19935,24782,1,6.570308,0.121595,0.015625,0.049362,0.046277,0.197448,0.259151,0.046277,0.049362,11.555118,100,100,0.12176,2424,2.696877,1.494118,1.984375,4,2,762,508,64,30,128,63,36,4.701733,3.134489,0.097181,0.055532,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003352,0,0.107875
"23096",7936,0,1.9807e-05,1,1,16,1,38,1024,9,379455,256,240,1,2424,1875,277,510,256,16,15,25568,20058,1,6.760273,0.095324,0.015625,0.057202,0.053627,0.100104,0.150156,0.053627,0.057202,11.555118,100,100,0.121093,2424,2.682088,1.494118,1.984375,4,2,762,508,64,30,56,240,36,5.448505,3.632337,0.429016,0.064352,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002677,0,0.107284
"12233",5888,0,2.2815e-05,1,1,16,1,38,1024,9,375705,256,240,1,2424,1875,277,510,256,16,15,19999,19998,1,6.525559,0.121206,0.015625,0.057433,0.053843,0.100508,0.186657,0.053843,0.057433,11.555118,100,100,0.121359,2424,2.687984,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.47049,3.646993,0.414594,0.064612,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002703,0,0.107519
"20744",7424,0,1.9776e-05,1,1,16,1,38,1024,9,306587,256,240,1,2424,1875,277,510,256,16,15,20022,20022,1,6.733568,0.09629,0.015625,0.057436,0.053847,0.258464,0.330259,0.053847,0.057436,11.555118,100,100,0.095318,2424,2.111211,1.494118,1.984375,4,2,762,508,64,30,144,231,36,5.470819,3.647213,0.414619,0.064616,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003313,0,0.084448
"3764",3328,0,2.2432e-05,1,1,16,1,38,1024,9,377894,256,240,1,2424,1875,277,510,256,16,15,25389,20050,1,6.513628,0.095216,0.015625,0.057388,0.053801,0.272593,0.294114,0.053801,0.057388,11.555118,100,100,0.095671,2424,2.119028,1.494118,1.984375,4,2,762,508,64,30,152,71,36,5.46621,3.64414,0.12733,0.064562,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002688,0,0.084761
"19715",7424,0,2.0544e-05,1,1,16,1,38,1024,9,375624,256,240,1,2424,1875,277,510,256,16,15,25255,25198,1,6.719126,0.095981,0.015625,0.057113,0.053544,0.385513,0.49974,0.053544,0.057113,11.555118,100,100,0.09629,2424,2.13272,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.440021,3.626681,0.112441,0.064252,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002704,0,0.085309
"11102",5632,0,2.2816e-05,1,1,16,1,38,1024,9,375376,256,240,1,2424,1875,277,510,256,16,15,25176,25420,1,6.746004,0.095276,0.015625,0.057495,0.053902,0.388093,0.359346,0.053902,0.057495,11.555118,100,100,0.096481,2424,2.136956,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.476426,3.650951,0.415044,0.064682,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002706,0,0.085478
"6674",4352,0,2.3008e-05,1,1,16,1,38,1024,9,306698,256,240,1,2424,1875,277,510,256,16,15,20022,25486,1,6.514347,0.095848,0.015626,0.057447,0.053856,0.229787,0.265691,0.053856,0.057447,11.555118,100,100,0.121099,2424,2.682222,1.494118,1.984375,4,2,762,508,64,30,128,63,36,5.471808,3.647872,0.113098,0.064628,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003311,0,0.107289
"785",1536,0,2.2816e-05,1,1,16,1,38,1024,9,373654,256,240,1,2424,1875,277,510,256,16,15,25449,20000,1,6.520251,0.09616,0.015624,0.057374,0.053788,0.100405,0.186466,0.053788,0.057374,11.555118,100,100,0.12125,2424,2.685569,1.494118,1.984375,4,2,762,508,64,30,56,71,36,5.464895,3.643263,0.127299,0.064546,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002718,0,0.107423
"23234",7936,0,1.9712e-05,1,1,16,1,38,1024,9,307684,256,240,1,2424,1875,277,510,256,16,15,20077,20076,1,6.517165,0.096198,0.015624,0.057223,0.053646,0.085834,0.193127,0.053646,0.057223,11.555118,100,100,0.121517,2424,2.69148,1.494118,1.984375,4,2,762,508,64,30,48,71,36,5.450467,3.633644,0.126963,0.064376,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003301,0,0.107659
"263",768,0,2.0224e-05,1,1,16,1,38,1024,9,374732,256,240,1,2424,1875,277,510,256,16,15,25241,19830,1,6.513259,0.096171,0.015625,0.05789,0.054272,0.202614,0.340102,0.054272,0.05789,11.555118,100,100,0.095675,2424,2.119111,1.494118,1.984375,4,2,762,508,64,30,112,231,36,5.51399,3.675994,0.417891,0.065126,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00271,0,0.084764
"7268",4352,0,1.9744e-05,1,1,16,1,38,1024,9,366862,256,240,1,2424,1875,277,510,256,16,15,24880,24772,1,6.778094,0.097428,0.015624,0.057381,0.053795,0.387323,0.473394,0.053795,0.057381,11.555118,100,100,0.096811,2424,2.144281,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.465552,3.643702,0.112969,0.064554,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002768,0,0.085771
"19937",7424,0,1.9648e-05,1,1,16,1,38,1024,9,306931,256,240,1,2424,1875,277,510,256,16,15,20011,20014,1,6.759325,0.121133,0.015626,0.057188,0.053614,0.085783,0.178714,0.053614,0.057188,11.555118,100,100,0.12093,2424,2.678483,1.494118,1.984375,4,2,762,508,64,30,48,63,36,5.447198,3.631466,0.11259,0.064337,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003309,0,0.107139
"4820",3584,0,2.2592e-05,1,1,16,1,38,1024,9,306971,256,240,1,2424,1875,277,510,256,16,15,24963,25436,1,6.737473,0.097361,0.015624,0.05744,0.05385,0.373359,0.387719,0.05385,0.05744,11.555118,100,100,0.097554,2424,2.160729,1.494118,1.984375,4,2,762,508,64,30,208,231,36,5.471149,3.647432,0.414644,0.06462,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003309,0,0.086429
"8993",4864,0,1.984e-05,1,1,16,1,38,1024,9,306586,256,240,1,2424,1875,277,510,256,16,15,20019,25524,1,6.662299,0.096524,0.015625,0.057506,0.053912,0.388163,0.445669,0.053912,0.057506,11.555118,100,100,0.097102,2424,2.15071,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.477417,3.651611,0.127591,0.064694,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003313,0,0.086028
"24005",8192,0,1.952e-05,1,1,16,1,38,1024,9,374281,256,240,1,2424,1875,277,510,256,16,15,25138,24922,1,6.509695,0.097014,0.015625,0.057147,0.053576,0.385744,0.414318,0.053576,0.057147,11.555118,100,100,0.096627,2424,2.140186,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.443281,3.628854,0.126796,0.064291,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002714,0,0.085607
"23603",7936,0,1.9904e-05,1,1,16,1,38,1024,9,306878,256,240,1,2424,1875,277,510,256,16,15,20083,20082,1,6.738043,0.096099,0.015624,0.057319,0.053737,0.243606,0.336749,0.053737,0.057319,11.555118,100,100,0.096042,2424,2.127239,1.494118,1.984375,4,2,762,508,64,30,136,63,36,5.459639,3.63976,0.112847,0.064484,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00331,0,0.08509
"20801",7424,0,1.7375e-05,1,1,16,1,38,1024,9,375054,256,240,1,2424,1875,277,510,256,16,15,25273,20056,1,6.723785,0.096068,0.015626,0.057454,0.053863,0.258542,0.359086,0.053863,0.057454,11.555118,100,100,0.09611,2424,2.128754,1.494118,1.984375,4,2,762,508,64,30,144,223,36,5.472467,3.648311,0.400381,0.064635,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002708,0,0.08515
"14495",6400,0,2.304e-05,1,1,16,1,38,1024,9,377489,256,240,1,2424,1875,277,510,256,16,15,25424,25346,1,6.733404,0.095111,0.015624,0.057468,0.053876,0.387906,0.452557,0.053876,0.057468,11.555118,100,100,0.09554,2424,2.116111,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.473786,3.649191,0.414844,0.064651,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00269,0,0.084644
"3515",3072,0,2.2496e-05,1,1,16,1,38,1024,9,306488,256,240,1,2424,1875,277,510,256,16,15,19997,19942,1,6.578657,0.097943,0.015624,0.049245,0.046167,0.233913,0.338558,0.046167,0.049245,11.555118,100,100,0.098137,2424,2.17365,1.494118,1.984375,4,2,762,508,64,30,152,79,36,4.690565,3.127043,0.121573,0.0554,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003314,0,0.086946
"15242",6400,0,1.9807e-05,1,1,16,1,38,1024,9,307279,256,240,1,2424,1875,277,510,256,16,15,19989,25218,1,6.712954,0.096763,0.015682,0.056537,0.053004,0.22615,0.247352,0.053004,0.056537,11.555118,100,100,0.121517,2424,2.69148,1.494118,1.984375,4,2,762,508,64,30,128,63,36,5.385196,3.59013,0.111308,0.063605,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003305,0,0.107659
"3218",3072,0,2.2303e-05,1,1,16,1,38,1024,9,375199,256,240,1,2424,1875,277,510,256,16,15,25261,25262,1,6.531524,0.09629,0.015626,0.057374,0.053788,0.229497,0.301215,0.053788,0.057374,11.555118,100,100,0.121377,2424,2.688387,1.494118,1.984375,4,2,762,508,64,30,128,231,36,5.464895,3.643263,0.41417,0.064546,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002707,0,0.107535
"13346",6144,0,2.2784e-05,1,1,16,1,38,1024,9,306624,256,240,1,2424,1875,277,510,256,16,15,20009,25178,1,6.726567,0.121242,0.015624,0.057423,0.053834,0.387602,0.459381,0.053834,0.057423,11.555118,100,100,0.096423,2424,2.135683,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.469501,3.646334,0.113051,0.0646,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003312,0,0.085427
"16808",6656,0,1.7184e-05,1,1,16,1,38,1024,9,374928,256,240,1,2424,1875,277,510,256,16,15,25038,19958,1,6.522297,0.096813,0.015624,0.049983,0.046859,0.074974,0.124957,0.046859,0.049983,11.555118,100,100,0.121773,2424,2.697147,1.494118,1.984375,4,2,762,508,64,30,48,79,36,4.760874,3.173916,0.123395,0.056231,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002709,0,0.107886
"23723",7936,0,1.7536e-05,1,1,16,1,38,1024,9,306669,256,240,1,2424,1875,277,510,256,16,15,20021,20022,1,6.515655,0.121037,0.015624,0.05743,0.05384,0.100502,0.179467,0.05384,0.05743,11.555118,100,100,0.12131,2424,2.68691,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.47016,3.646773,0.414569,0.064608,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003312,0,0.107476
"15080",6400,0,2.0128e-05,1,1,16,1,38,1024,9,375918,256,240,1,2424,1875,277,510,256,16,15,25312,20004,1,6.522349,0.121091,0.015624,0.05735,0.053766,0.1147,0.179219,0.053766,0.05735,11.555118,100,100,0.121414,2424,2.689193,1.494118,1.984375,4,2,762,508,64,30,64,71,36,5.462594,3.641729,0.127245,0.064519,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002702,0,0.107568
"22607",7936,0,1.9936e-05,1,1,16,1,38,1024,9,372538,256,240,1,2424,1875,277,510,256,16,15,25017,25018,1,6.716998,0.096478,0.015626,0.057212,0.053637,0.386184,0.429093,0.053637,0.057212,11.555118,100,100,0.09665,2424,2.140697,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.449486,3.632991,0.112637,0.064364,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002726,0,0.085628
"22265",7680,0,1.7248e-05,1,1,16,1,38,1024,9,306399,256,240,1,2424,1875,277,510,256,16,15,20005,20000,1,6.526308,0.095943,0.015625,0.057412,0.053824,0.258355,0.315767,0.053824,0.057412,11.546027,100,100,0.095754,2424,2.120866,1.494118,1.988281,4,2,762,509,64,30,144,231,36,5.468514,3.652852,0.414444,0.064589,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003315,0,0.084835
"13640",6144,0,2.0544e-05,1,1,16,1,38,1024,9,378059,256,240,1,2424,1875,277,510,256,16,15,25455,20000,1,6.518544,0.095508,0.015624,0.057257,0.053679,0.257657,0.343543,0.053679,0.057257,11.555118,100,100,0.09524,2424,2.109473,1.494118,1.984375,4,2,762,508,64,30,144,231,36,5.453739,3.635826,0.413325,0.064414,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002686,0,0.084379
"1244",1792,0,2.016e-05,1,1,16,1,38,1024,9,374493,256,240,1,2424,1875,277,510,256,16,15,25224,25316,1,6.51923,0.121206,0.015682,0.057502,0.053908,0.38814,0.45283,0.053908,0.057502,11.555118,100,100,0.096638,2424,2.140442,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.477086,3.651391,0.127583,0.06469,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002712,0,0.085618
"20504",7424,0,1.9968e-05,1,1,16,1,38,1024,9,377349,256,240,1,2424,1875,277,510,256,16,15,25220,20000,1,6.519663,0.120663,0.015626,0.057378,0.053792,0.100411,0.186477,0.053792,0.057378,11.555118,100,100,0.121511,2424,2.691346,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.465223,3.643482,0.414195,0.06455,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002691,0,0.107654
"11732",5632,0,2.0832e-05,1,1,16,1,38,1024,9,307912,256,240,1,2424,1875,277,510,256,16,15,20102,20000,1,6.738996,0.121236,0.015625,0.056337,0.052816,0.112674,0.190138,0.052816,0.056337,11.555118,100,100,0.120834,2424,2.676351,1.494118,1.984375,4,2,762,508,64,30,64,235,36,5.366108,3.577405,0.413726,0.063379,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003298,0,0.107054
"6920",4352,0,2.2975e-05,1,1,16,1,38,1024,9,307222,256,240,1,2424,1875,277,510,256,16,15,19997,25078,1,6.733338,0.121212,0.015625,0.057298,0.053717,0.386764,0.429738,0.053717,0.057298,11.555118,100,100,0.096076,2424,2.127996,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.457671,3.638447,0.413623,0.064461,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003306,0,0.08512
"11519",5632,0,2.0736e-05,1,1,16,1,38,1024,9,373532,256,240,1,2424,1875,277,510,256,16,15,25089,25244,1,6.727735,0.121049,0.015626,0.057212,0.053637,0.22885,0.271759,0.053637,0.057212,11.555118,100,100,0.121335,2424,2.687447,1.494118,1.984375,4,2,762,508,64,30,128,231,36,5.449486,3.632991,0.413002,0.064364,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002719,0,0.107498
"14837",6400,0,1.9872e-05,1,1,16,1,38,1024,9,374834,256,240,1,2424,1875,277,510,256,16,15,25205,25206,1,6.51841,0.121006,0.015626,0.057226,0.05365,0.228905,0.286131,0.05365,0.057226,11.555118,100,100,0.121147,2424,2.683292,1.494118,1.984375,4,2,762,508,64,30,128,71,36,5.450794,3.633863,0.126971,0.064379,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00271,0,0.107332
"14108",6144,0,1.9583e-05,1,1,16,1,38,1024,9,378979,256,240,1,2424,1875,277,510,256,16,15,25532,25532,1,6.516979,0.121127,0.015625,0.057395,0.053808,0.22958,0.34437,0.053808,0.057395,11.555118,100,100,0.121075,2424,2.681687,1.494118,1.984375,4,2,762,508,64,30,128,63,36,5.466868,3.644579,0.112996,0.064569,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00268,0,0.107267
"2180",2560,0,2.2368e-05,1,1,16,1,38,1024,9,307143,256,240,1,2424,1875,277,510,256,16,15,25465,25410,1,6.518102,0.121224,0.015624,0.049503,0.046409,0.198012,0.272266,0.046409,0.049503,11.555118,100,100,0.121238,2424,2.685301,1.494118,1.984375,4,2,762,508,64,30,128,231,36,4.715156,3.143437,0.357349,0.055691,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003307,0,0.107412
"4856",3584,0,2.2784e-05,1,1,16,1,38,1024,9,374407,256,240,1,2424,1875,277,510,256,16,15,25209,20026,1,6.520918,0.096156,0.015625,0.050966,0.047781,0.08919,0.184751,0.047781,0.050966,11.555118,100,100,0.121395,2424,2.68879,1.494118,1.984375,4,2,762,508,64,30,56,71,36,4.854504,3.236336,0.113081,0.057337,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002713,0,0.107552
"16367",6656,0,1.952e-05,1,1,16,1,38,1024,9,374058,256,240,1,2424,1875,277,510,256,16,15,20025,20000,1,6.522859,0.097053,0.015624,0.057329,0.053746,0.085994,0.164822,0.053746,0.057329,11.555118,100,100,0.121432,2424,2.689597,1.494118,1.984375,4,2,762,508,64,30,48,63,36,5.460624,3.640416,0.112867,0.064496,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002715,0,0.107584
"14990",6400,0,1.9584e-05,1,1,16,1,38,1024,9,306726,256,240,1,2424,1875,277,510,256,16,15,19990,25502,1,6.727477,0.121261,0.015626,0.057134,0.053563,0.385652,0.428502,0.053563,0.057134,11.555118,100,100,0.095841,2424,2.12279,1.494118,1.984375,4,2,762,508,64,30,216,240,36,5.441977,3.627985,0.428502,0.064275,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003311,0,0.084912
