"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"340615",1024,3104,0.000381926,86,86,16,16,38,3072,6,4431210,3720992,1048576,59168,13492024,11435004,2142438,719304,279156,117304,44032,4363398,200265252,7396,98.773608,3.086745,0.715895,37.319519,10.516645,21.040832,11.760618,14.04958,55.815116,39.029361,66.862745,74.853801,3.591584,228.02907,77.552306,1,1,2.953488,2.488372,719304,279156,346456,109568,262238,695968,175147,461.710495,179.186067,55.841433,14.05303,2350026,2011712,1571470,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578113,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.47468,4.36219,9.001311
"69541",64,2976,5.248e-06,6,6,16,16,38,3072,6,104762,14112,4096,288,63864,53256,10586,3144,1236,504,192,59294,1019856,36,50.029591,1.217663,0.305314,7.250213,2.10437,0,2.211233,2.893509,10.357448,34.30508,70,72.727273,1.420972,221.75,30.467259,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,1286,103.377191,40.640651,11.356201,5.285586,11181,9792,6545,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63874,204176,67004,734528,154380,114372,361716,0,0,0.690812,0.71382,2.309929
"147339",512,1376,9.9842e-05,43,43,16,16,38,3072,6,1171030,924800,262144,14792,3371544,2856980,536199,179568,69660,29240,11008,1115444,50510982,1849,95.321298,3.022763,0.707552,35.003134,9.921996,19.762237,10.879737,13.17765,52.2988,38.987089,66.929134,75.294118,3.520188,227.930233,75.995663,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,65266,172920,43549,434.978739,168.763553,52.359359,13.186432,587181,502928,391774,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393016,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.28601,4.118703,8.829757
"366444",1024,3584,0.00038199,86,86,16,16,38,3072,6,4431588,3720992,1048576,59168,13492024,11435889,2142590,719304,279156,117304,44032,4374088,199866924,7396,98.712651,3.092947,0.715906,37.31088,10.514211,21.033394,11.736799,14.046328,55.802196,39.029361,66.862745,74.853801,3.593767,228.02907,77.599503,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,695765,175109,461.603618,179.144589,55.812223,14.046729,2351168,2011712,1571711,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578934,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.474384,4.361818,9.005724
"121922",64,3936,5.248e-06,6,6,16,16,38,3072,6,105882,14112,4096,288,63864,53249,10596,3144,1236,504,192,59311,1020808,36,49.244442,1.220036,0.304706,7.222324,2.096275,0,2.403347,2.882379,10.317606,34.30508,70,72.727273,1.428243,221.75,30.626091,1,1,2.333333,2.333333,3144,1236,1176,448,0,2888,1262,102.979532,40.48432,11.824304,5.166991,11205,9792,6533,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63875,204176,67004,734528,154380,114372,361716,0,0,0.683505,0.70627,2.305115
"162981",512,1984,9.9554e-05,43,43,16,16,38,3072,6,1185114,924800,262144,14792,3371544,2857003,536272,179568,69660,29240,11008,1115060,50491980,1849,95.158187,3.023107,0.707529,34.921528,9.898864,19.816759,10.94651,13.146928,52.176872,38.988496,66.929134,75.294118,3.483795,227.930233,75.210422,1,1,2.930233,2.465116,179568,69660,85680,27136,65599,172928,43962,433.964638,168.348351,52.239707,13.280452,587652,502928,391405,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392691,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.246959,4.069756,8.731647
"166916",512,2080,9.8082e-05,43,43,16,16,38,3072,6,1174124,924800,262144,14792,3371544,2857140,536205,179568,69660,29240,11008,1115691,51083354,1849,95.143784,3.0249,0.708042,35.475302,10.055836,20.115969,10.827332,13.355408,53.004275,38.988496,66.929134,75.294118,3.517423,227.930233,75.936549,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172843,43522,440.846298,171.017961,53.042021,13.356022,587483,502928,391849,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393167,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.277351,4.10785,8.833829
"97841",64,3520,5.152e-06,6,6,16,16,38,3072,6,111594,14112,4096,288,63864,53208,10595,3144,1236,504,192,59602,1018492,36,53.409682,1.229573,0.304771,7.329053,2.127253,0,5.484325,2.924974,10.470076,34.30508,70,72.727273,1.248247,221.75,26.762105,1,1,2.333333,2.333333,3144,1236,1176,448,0,2735,1382,104.501326,41.082582,11.363356,5.741922,11162,9792,6562,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63875,204176,67004,734528,154380,114372,361716,0,0,0.648519,0.670119,2.141086
"179912",512,2464,9.805e-05,43,43,16,16,38,3072,6,1171184,924800,262144,14792,3371544,2856226,536162,179568,69660,29240,11008,1115198,50463936,1849,95.174285,3.020604,0.707048,34.964413,9.91102,19.826274,10.636319,13.163073,52.240946,38.985994,66.929134,75.294118,3.525296,227.930233,76.107103,1,1.00023,2.930233,2.465116,179568,69676,85680,27136,65550,172966,44394,434.497553,168.5938,52.315351,13.427423,587519,502928,392008,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393360,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.285578,4.118162,8.831401
"377266",1024,3776,0.000382151,86,86,16,16,38,3072,6,4431336,3720992,1048576,59168,13492024,11435416,2142636,719304,279156,117304,44032,4376363,199862974,7396,98.743494,3.092746,0.715846,37.322232,10.517409,21.039794,11.67738,14.050602,55.819173,39.029361,66.862745,74.853801,3.592761,228.02907,77.577236,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,695891,175413,461.744059,179.199093,55.839314,14.075396,2350302,2011712,1571400,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577740,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.474581,4.362066,9.004639
"326370",1024,2784,0.000381991,86,86,16,16,38,3072,6,4421158,3720992,1048576,59168,13492024,11436120,2142632,719304,279156,117304,44032,4378996,200615768,7396,98.755552,3.093262,0.715831,37.112889,10.458417,20.917871,11.590257,13.971791,55.50608,39.029361,66.862745,74.853801,3.600752,228.02907,77.750342,1,1,2.953488,2.488372,719304,279156,346456,109568,262157,696014,175110,459.15411,178.193955,55.535922,13.97227,2350278,2011712,1572195,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577175,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48258,4.372108,9.034282
"165106",512,2048,9.8177e-05,43,43,16,16,38,3072,6,1170778,924800,262144,14792,3371544,2857142,536193,179568,69660,29240,11008,1114841,50489270,1849,95.187047,3.0243,0.70763,34.95448,9.908204,19.633472,10.645393,13.159334,52.226105,38.988496,66.929134,75.294118,3.526046,227.930233,76.122727,1,1,2.930233,2.465116,179568,69660,85680,27136,64931,172928,43770,434.374118,168.507201,52.288999,13.234927,587439,502928,391775,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393248,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.286718,4.11959,8.820667
"337328",1024,3040,0.000382246,86,86,16,16,38,3072,6,4432428,3720992,1048576,59168,13492024,11435699,2142614,719304,279156,117304,44032,4376649,200516048,7396,98.762101,3.092387,0.715859,37.005589,10.428179,20.861212,11.627,13.931396,55.345602,39.029361,66.862745,74.853801,3.591254,228.02907,77.545003,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695893,175113,457.826608,177.678762,55.365731,13.932112,2350478,2011712,1571506,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577679,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473725,4.360992,8.999039
"329825",1024,2880,0.000382182,86,86,16,16,38,3072,6,4420038,3720992,1048576,59168,13492024,11435567,2142643,719304,279156,117304,44032,4361901,199838184,7396,98.776391,3.082431,0.715851,37.236611,10.493282,20.987764,11.659798,14.018368,55.69112,39.029361,66.862745,74.853801,3.600504,228.02907,77.743942,1,1,2.953488,2.488372,719304,279156,346456,109568,262159,695960,175109,460.68478,178.787996,55.716738,14.018769,2350415,2011712,1571576,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577059,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483463,4.373216,9.032932
"324769",1024,2752,0.000382247,86,86,16,16,38,3072,6,4432540,3720992,1048576,59168,13492024,11435423,2142618,719304,279156,117304,44032,4364486,199975450,7396,98.79146,3.09309,0.715919,37.290906,10.508582,21.022054,11.728912,14.038808,55.772322,39.029361,66.862745,74.853801,3.589884,228.02907,77.515511,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695891,175422,461.356498,179.048684,55.792446,14.064304,2350026,2011712,1571382,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577527,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473638,4.360881,8.995639
"76065",64,3104,5.216e-06,6,6,16,16,38,3072,6,104431,14112,4096,288,63864,53253,10598,3144,1236,504,192,60376,1181940,36,49.541803,1.227918,0.30588,7.331097,2.127847,0,4.318033,2.925789,10.472996,34.30508,70,72.727273,1.43899,221.75,30.853644,1,1,2.333333,2.333333,3144,1236,1176,448,0,2843,1249,104.530472,41.09404,11.815368,5.190782,10965,9792,6516,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63898,204176,67004,734528,154380,114372,361716,0,0,0.693001,0.716083,2.325628
"377282",1024,3776,0.000381926,86,86,16,16,38,3072,6,4429628,3720992,1048576,59168,13492024,11435453,2142842,719304,279156,117304,44032,4364530,199777116,7396,98.77159,3.090992,0.71565,37.432895,10.548594,21.104754,11.78001,14.092263,55.984682,39.029361,66.862745,74.853801,3.593175,228.02907,77.586565,1,1,2.953488,2.488372,719304,279156,346456,109568,262238,695972,175497,463.113169,179.730434,56.011401,14.123891,2350557,2011712,1571533,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578313,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.475921,4.363748,8.997938
"270537",1024,832,0.000382023,86,86,16,16,38,3072,6,4415390,3720992,1048576,59168,13492024,11435293,2142610,719304,279156,117304,44032,4379532,200016926,7396,98.76815,3.090323,0.715836,37.165029,10.47311,20.947258,11.61501,13.99142,55.584061,39.029361,66.862745,74.853801,3.604796,228.02907,77.837114,1,1,2.953488,2.488372,719304,279156,346456,109568,262157,695888,175491,459.799178,178.444301,55.603877,14.022343,2350176,2011712,1571453,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577148,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48713,4.37782,9.037256
"71295",64,3008,5.248e-06,6,6,16,16,38,3072,6,102886,14112,4096,288,63864,53278,10597,3144,1236,504,192,52128,1018064,36,50.665785,1.224833,0.305081,7.240228,2.101472,0,6.427549,2.889524,10.343183,34.30508,70,72.727273,1.428637,221.75,30.633729,1,1,2.333333,2.333333,3144,1236,1176,448,0,2765,745,103.234818,40.58468,11.34877,3.057806,11219,9792,6553,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63746,204176,67004,734528,154380,114372,361716,0,0,0.703408,0.726836,2.32871
"290073",1024,1792,0.000382023,86,86,16,16,38,3072,6,4417784,3720992,1048576,59168,13492024,11435152,2142642,719304,279156,117304,44032,4373162,200361996,7396,98.756888,3.093284,0.715879,36.929676,10.406787,20.817147,11.611723,13.902817,55.232066,39.029361,66.862745,74.853801,3.603647,228.02907,77.81275,1,1,2.953488,2.488372,719304,279156,346456,109568,262189,695855,175118,456.887429,177.314275,55.249137,13.903929,2349429,2011712,1571755,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13579464,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48524,4.375447,9.023684
"334824",1024,2976,0.000381894,86,86,16,16,38,3072,6,4431770,3720992,1048576,59168,13492024,11434627,2142777,719304,279156,117304,44032,4375015,200510572,7396,98.765053,3.082784,0.715852,37.433805,10.548851,21.102611,11.790678,14.092605,55.986043,39.029361,66.862745,74.853801,3.591675,228.02907,77.553626,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695883,175110,463.124425,179.734802,56.0056,14.093088,2350515,2011712,1572340,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578213,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.474241,4.361639,9.003939
"315473",1024,2528,0.000381958,86,86,16,16,38,3072,6,4431798,3720992,1048576,59168,13492024,11434667,2142549,719304,279156,117304,44032,4367323,200049840,7396,98.791393,3.092922,0.71572,37.181378,10.477717,20.96039,11.703176,13.997575,55.608512,39.029361,66.862745,74.853801,3.590463,228.02907,77.527788,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,695843,175105,460.001442,178.522798,55.62474,13.997655,2350405,2011712,1571470,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577395,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.474219,4.361612,8.992595
"277891",1024,1280,0.000382055,86,86,16,16,38,3072,6,4432806,3720992,1048576,59168,13492024,11436172,2142361,719304,279156,117304,44032,4363020,199894514,7396,98.732879,3.083349,0.715869,37.123524,10.461414,20.927696,11.641148,13.975795,55.521986,39.029361,66.862745,74.853801,3.592003,228.02907,77.562595,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695888,175450,459.285685,178.245018,55.54178,14.00341,2350033,2011712,1572185,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578069,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473429,4.36062,9.003079
"71486",64,3008,5.28e-06,6,6,16,16,38,3072,6,109774,14112,4096,288,63864,53133,10588,3144,1236,504,192,59409,1170240,36,53.80509,1.226597,0.307782,7.229276,2.098293,0,3.766273,2.885153,10.327537,34.30508,70,72.727273,1.25811,221.75,26.971167,1,1,2.333333,2.333333,3144,1236,1176,448,0,2851,711,103.07866,40.52329,11.684051,2.913841,11004,9792,6528,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63927,204176,67004,734528,154380,114372,361716,0,0,0.659271,0.681229,2.16709
"99513",64,3552,5.152e-06,6,6,16,16,38,3072,6,103236,14112,4096,288,63864,53368,10567,3144,1236,504,192,52098,1019936,36,50.360339,1.225091,0.305707,7.348518,2.132903,0,2.303702,2.932742,10.497883,34.30508,70,72.727273,1.433006,221.75,30.743893,1,1,2.333333,2.333333,3144,1236,1176,448,0,2736,1901,104.778867,41.191692,11.397701,7.919236,10983,9792,6559,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63770,204176,67004,734528,154380,114372,361716,0,0,0.701023,0.724372,2.332968
"293797",1024,1920,0.000382054,86,86,16,16,38,3072,6,4419660,3720992,1048576,59168,13492024,11435725,2142502,719304,279156,117304,44032,4374595,200410576,7396,98.703995,3.090354,0.715982,36.872602,10.390704,20.784975,11.590528,13.881331,55.146707,39.029361,66.862745,74.853801,3.603704,228.02907,77.814312,1,1,2.953488,2.488372,719304,279156,346456,109568,262189,695840,175107,456.181322,177.04024,55.162562,13.881569,2350044,2011712,1571699,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578232,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483761,4.37359,9.030548
"46999",64,2432,5.248e-06,6,6,16,16,38,3072,6,105490,14112,4096,288,63864,53266,10597,3144,1236,504,192,59661,1172598,36,49.459664,1.069731,0.307099,7.23226,2.099159,0,2.308255,2.886344,10.3318,34.30508,70,72.727273,1.427389,221.75,30.607571,1,1,2.333333,2.333333,3144,1236,1176,448,0,2720,729,103.121201,40.540014,11.151784,2.988842,11214,9792,6576,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63878,204176,67004,734528,154380,114372,361716,0,0,0.686044,0.708894,2.324447
"6222",64,896,5.12e-06,6,6,16,16,38,3072,6,103869,14112,4096,288,63864,53311,10595,3144,1236,504,192,52019,1180638,36,49.923461,1.064134,0.307381,7.34031,2.130521,0,2.417642,2.929466,10.486156,34.30508,70,72.727273,1.436718,221.75,30.809951,1,1,2.333333,2.333333,3144,1236,1176,448,0,2733,729,104.661828,41.145681,11.372486,3.033495,10982,9792,6527,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63855,204176,67004,734528,154380,114372,361716,0,0,0.696751,0.719957,2.333777
"175300",512,2336,9.8081e-05,43,43,16,16,38,3072,6,1171310,924800,262144,14792,3371544,2856954,536163,179568,69660,29240,11008,1115773,51225118,1849,95.258557,3.02373,0.708049,35.478955,10.056872,20.127862,11.101291,13.356783,53.009733,38.988496,66.929134,75.294118,3.521577,227.930233,76.02615,1,1,2.930233,2.465116,179568,69660,85680,27136,65582,173050,43535,440.891698,171.035572,53.111014,13.361387,587197,502928,391650,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392940,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.285225,4.117719,8.834273
"368774",1024,3648,0.000382215,86,86,16,16,38,3072,6,4416583,3720992,1048576,59168,13492024,11436136,2142556,719304,279156,117304,44032,4361833,200469480,7396,98.760354,3.083511,0.715874,36.896451,10.397424,20.79596,11.550984,13.890309,55.182376,39.029361,66.862745,74.853801,3.604232,228.02907,77.825423,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695969,175429,456.476381,177.154751,55.208474,13.91609,2350229,2011712,1571712,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578460,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486188,4.376637,9.031982
"363319",1024,3552,0.000381895,86,86,16,16,38,3072,6,4433086,3720992,1048576,59168,13492024,11436007,2142512,719304,279156,117304,44032,4376748,199929600,7396,98.729147,3.09294,0.715866,37.206427,10.484776,20.976991,11.735538,14.007005,55.645976,39.029361,66.862745,74.853801,3.591943,228.02907,77.560548,1,1,2.953488,2.488372,719304,279156,346456,109568,262237,695968,175116,460.31135,178.64307,55.672214,14.007965,2349813,2011712,1571290,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577674,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.47321,4.360344,9.008301
"131251",64,4096,5.248e-06,6,6,16,16,38,3072,6,104451,14112,4096,288,63864,53274,10589,3144,1236,504,192,52196,1019972,36,49.971757,1.220456,0.304561,7.228282,2.098005,0,2.319279,2.884757,10.326117,34.30508,70,72.727273,1.426393,221.75,30.588072,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1309,103.064487,40.517718,11.342339,5.363844,11188,9792,6538,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63893,204176,67004,734528,154380,114372,361716,0,0,0.692869,0.715946,2.32127
"105689",64,3680,5.184e-06,6,6,16,16,38,3072,6,111622,14112,4096,288,63864,53211,10589,3144,1236,504,192,59636,1163390,36,53.317446,1.079112,0.308106,7.322928,2.125476,0,5.483893,2.922529,10.461325,34.30508,70,72.727273,1.249941,221.75,26.800417,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,851,104.413987,41.048247,11.822958,3.532773,11160,9792,6534,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63743,204176,67004,734528,154380,114372,361716,0,0,0.648356,0.669951,2.143596
"33555",64,2080,5.152e-06,6,6,16,16,38,3072,6,104437,14112,4096,288,63864,53288,10600,3144,1236,504,192,52108,1171118,36,49.710352,1.069641,0.30648,7.331097,2.127847,0,2.298241,2.925789,10.472996,34.30508,70,72.727273,1.434779,221.75,30.765082,1,1,2.333333,2.333333,3144,1236,1176,448,0,2845,1294,104.530472,41.09404,11.82368,5.3778,11169,9792,6534,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63929,204176,67004,734528,154380,114372,361716,0,0,0.692962,0.716042,2.335927
"218068",512,3296,9.837e-05,43,43,16,16,38,3072,6,1172766,924800,262144,14792,3371544,2857450,536194,179568,69660,29240,11008,1116488,50486706,1849,95.201259,2.991533,0.707783,35.212065,9.981219,19.967008,10.755824,13.256307,52.610968,38.988496,66.929134,75.294118,3.519821,227.930233,75.989263,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172982,43527,437.575096,169.74896,52.690774,13.258439,587507,502928,391668,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393164,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.281146,4.112606,8.820372
"329155",1024,2848,0.000381894,86,86,16,16,38,3072,6,4426800,3720992,1048576,59168,13492024,11434457,2142552,719304,279156,117304,44032,4371940,200509954,7396,98.76073,3.082315,0.715741,37.25062,10.497229,21.002708,11.672834,14.023642,55.712072,39.029361,66.862745,74.853801,3.595557,228.02907,77.63721,1,1,2.953488,2.488372,719304,279156,346456,109568,262247,695774,175122,460.858099,178.855259,55.722803,14.025084,2350278,2011712,1571598,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578663,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.478142,4.366536,9.010864
"125029",64,4000,5.248e-06,6,6,16,16,38,3072,6,103950,14112,4096,288,63864,53324,10598,3144,1236,504,192,59109,1168238,36,50.499278,1.22787,0.308815,7.302583,2.119571,0,2.384517,2.91441,10.432262,34.30508,70,72.727273,1.419515,221.75,30.433478,1,1,2.333333,2.333333,3144,1236,1176,448,0,2928,1187,104.123908,40.934208,12.121295,4.913926,11135,9792,6551,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63903,204176,67004,734528,154380,114372,361716,0,0,0.696208,0.719396,2.308931
"389078",1024,3968,0.000382342,86,86,16,16,38,3072,6,4424770,3720992,1048576,59168,13492024,11435030,2142793,719304,279156,117304,44032,4361530,199838840,7396,98.774241,3.09147,0.715914,37.098288,10.454302,20.91347,11.603644,13.966294,55.484243,39.029361,66.862745,74.853801,3.597035,228.02907,77.669777,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695848,175474,458.973471,178.123851,55.500833,13.995805,2350998,2011712,1571312,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578333,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.479737,4.368539,9.025876
"252428",512,3904,9.8082e-05,43,43,16,16,38,3072,6,1169840,924800,262144,14792,3371544,2857587,536108,179568,69660,29240,11008,1115561,50537244,1849,95.27944,3.024821,0.707845,35.331232,10.014998,19.602721,10.777554,13.30117,52.789018,38.988496,66.929134,75.294118,3.525531,227.930233,76.111615,1,1,2.930233,2.465116,179568,69660,85680,27136,64138,173126,43907,439.055968,170.323436,52.913105,13.41945,587521,502928,391816,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393412,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.289353,4.122893,8.835898
"322783",1024,2720,0.000382055,86,86,16,16,38,3072,6,4422096,3720992,1048576,59168,13492024,11436410,2142591,719304,279156,117304,44032,4369108,200540848,7396,98.801745,3.082692,0.715939,37.190356,10.480247,20.961533,11.670101,14.000955,55.62194,39.029205,66.862745,74.853801,3.598353,228.02907,77.698932,1,1.000014,2.953488,2.488372,719304,279160,346456,109568,262157,695840,175834,460.112516,178.568463,55.637931,14.059324,2350880,2011712,1571141,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578976,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.481842,4.371181,9.02106
"207237",512,3072,9.8242e-05,43,43,16,16,38,3072,6,1183851,924800,262144,14792,3371544,2857045,536116,179568,69660,29240,11008,1128085,50459774,1849,95.289441,2.990007,0.707417,35.395846,10.033314,20.095104,11.016192,13.325495,52.885558,38.988496,66.929134,75.294118,3.483139,227.930233,75.19737,1,1,2.930233,2.465116,179568,69660,85680,27136,65629,172853,44110,439.85891,170.634922,52.926282,13.506148,587180,502928,391721,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393787,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.250423,4.074098,8.750737
"43613",64,2368,5.152e-06,6,6,16,16,38,3072,6,104062,14112,4096,288,63864,53331,10600,3144,1236,504,192,53117,1170108,36,50.838923,1.07376,0.307395,7.312741,2.122519,0,2.309069,2.918464,10.446773,34.30508,70,72.727273,1.406226,221.75,30.164543,1,1,2.333333,2.333333,3144,1236,1176,448,0,2938,1143,104.268746,40.991148,12.179611,4.738358,11202,9792,6549,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63833,204176,67004,734528,154380,114372,361716,0,0,0.695459,0.718622,2.28306
"395047",1024,4064,0.00038215,86,86,16,16,38,3072,6,4433170,3720992,1048576,59168,13492024,11435146,2142619,719304,279156,117304,44032,4363627,199903104,7396,98.756939,3.092007,0.715818,37.388672,10.536132,21.07974,11.809983,14.075614,55.918542,39.029205,66.862745,74.853801,3.590717,228.02907,77.532947,1,1.000014,2.953488,2.488372,719304,279160,346456,109568,262237,696158,175120,462.566049,179.520673,55.960181,14.0769,2350468,2011712,1571859,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577659,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473144,4.360262,9.000055
"210232",512,3136,9.8242e-05,43,43,16,16,38,3072,6,1180914,924800,262144,14792,3371544,2857065,536114,179568,69660,29240,11008,1116451,50543862,1849,95.369095,3.021053,0.707649,35.455952,10.050351,19.88079,10.861912,13.348123,52.975363,38.988496,66.929134,75.294118,3.4889,227.930233,75.321827,1,1,2.930233,2.465116,179568,69660,85680,27136,64819,172925,43541,440.605837,170.924678,53.038239,13.354564,587560,502928,391636,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393372,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.258507,4.084231,8.732368
"254242",512,3936,9.8242e-05,43,43,16,16,38,3072,6,1170991,924800,262144,14792,3371544,2856362,536179,179568,69660,29240,11008,1113957,50449332,1849,95.284678,3.022871,0.707631,35.281662,10.000947,20.006167,10.790817,13.282508,52.714954,38.987558,66.929134,75.294118,3.522172,227.930233,76.038628,1,1.000086,2.930233,2.465116,179568,69666,85680,27136,65550,173050,43758,438.439967,170.09912,52.815672,13.355147,587668,502928,391852,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393680,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.28612,4.11884,8.841894
