"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"43195",2,930,0.000178,8,128,64,4,35,0,7,3146260,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3070351,133782750,1024,97.270727,1.378986,0.678336,73.011519,12.176514,24.091795,13.964456,12.176514,78.766824,0,92.693237,100,1.376871,515.503906,34.421773,0,0,8.645833,4,0,0,849920,65536,129666,424167,65542,0,0,78.809744,12.177629,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.106584,0,1.407523
"66751",4,580,0.000303,8,128,64,4,35,0,7,5367348,6291456,1048576,8192,7581728,7582479,0,0,0,0,0,5255750,234036434,1024,98.256316,1.442559,0.695432,85.80487,14.310128,28.63576,15.323187,14.310128,92.568642,0,92.693237,100,1.442269,925.503906,36.056728,0,0,8.645833,4,0,0,1699840,131072,262286,848999,131078,0,0,92.691685,14.310783,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582479,17825792,0,62650368,4718592,11010048,138413568,0,0,1.297326,0,1.465568
"3750",2,290,0.000179,8,128,64,4,35,0,7,3174652,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3078213,133637726,1024,97.13968,1.371902,0.681845,73.024721,12.178716,24.024048,13.86403,12.178716,78.781067,0,92.693237,100,1.376573,515.503906,34.414327,0,0,8.645833,4,0,0,849920,65536,129278,424167,65542,0,0,78.823995,12.179831,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223753,8912896,0,32241664,3670016,7340032,79169024,0,0,1.096687,0,1.407451
"78199",4,750,0.000304,8,128,64,4,35,0,7,5349680,6291456,1048576,8192,7581728,7582475,0,0,0,0,0,5248301,234163864,1024,98.440008,1.444251,0.69553,85.792299,14.308032,28.63986,15.344084,14.308032,92.555079,0,92.693237,100,1.441946,925.503906,36.048646,0,0,8.645833,4,0,0,1699840,131072,262362,848999,131078,0,0,92.678104,14.308687,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582475,17825792,0,62650368,4718592,11010048,138413568,0,0,1.301611,0,1.465403
"42935",2,930,0.000178,8,128,64,4,35,0,7,3164928,3145728,524288,8192,4223008,4223757,0,0,0,0,0,3062301,133441148,1024,97.243915,1.377264,0.681305,72.980125,12.171278,24.022005,13.956223,12.171278,78.732955,0,92.693237,100,1.379276,515.503906,34.48189,0,0,8.645833,4,0,0,849920,65536,129346,424871,65542,0,0,78.906603,12.172392,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.100057,0,1.410574
"99339",4,990,0.000274,8,128,64,4,35,0,7,5374496,6291456,1048576,8192,7581728,7582469,0,0,0,0,0,5262341,234332618,1024,98.461942,1.439967,0.695783,85.827194,14.313851,28.651073,15.348797,14.313851,92.592725,0,92.693237,100,1.442679,925.503906,36.066969,0,0,8.645833,4,0,0,1699840,131072,262358,848999,131078,0,0,92.7158,14.314506,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582473,17825792,0,62650368,4718592,11010048,138413568,0,0,1.295601,0,1.465942
"51016",4,150,0.000303,8,128,64,4,35,0,7,5364132,6291456,1048576,8192,7581728,7582476,0,0,0,0,0,5264908,234119402,1024,97.939997,1.440049,0.695408,85.819018,14.312488,28.668435,15.312829,14.312488,92.583904,0,92.693237,100,1.439726,925.503906,35.993152,0,0,8.645833,4,0,0,1699840,131072,262542,848487,131078,0,0,92.65106,14.313143,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.298104,0,1.462918
"110906",8,460,0.000553,8,128,64,4,35,0,7,9739704,12582912,2097152,8192,14299168,14299912,0,0,0,0,0,9633896,434814708,1024,98.90226,1.486081,0.705216,94.283706,15.724188,31.839346,16.266615,15.724188,101.715842,0,92.693237,100,1.486241,1745.503906,37.156032,0,0,8.645833,4,0,0,3399680,262144,530806,1696359,262150,0,0,101.752732,15.724548,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.429859,0,1.504571
"71887",4,660,0.000303,8,128,64,4,35,0,7,5340040,6291456,1048576,8192,7581728,7582478,0,0,0,0,0,5253234,234313206,1024,98.338086,1.439418,0.695025,85.908727,14.327449,28.677853,15.322933,14.327449,92.680685,0,92.693237,100,1.443391,925.503906,36.084781,0,0,8.645833,4,0,0,1699840,131072,262354,848999,131078,0,0,92.803877,14.328105,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582472,17825792,0,62650368,4718592,11010048,138413568,0,0,1.30396,0,1.466811
"33664",2,820,0.000179,8,128,64,4,35,0,7,3156396,3145728,524288,8192,4223008,4223755,0,0,0,0,0,3069416,133584488,1024,96.41108,1.380509,0.679963,73.032463,12.180007,24.096475,13.91345,12.180007,78.789419,0,92.693237,100,1.376078,515.503906,34.401943,0,0,8.645833,4,0,0,849920,65536,129654,424871,65542,0,0,78.963191,12.181122,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.10303,0,1.406911
"20438",2,640,0.000178,8,128,64,4,35,0,7,3148592,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3071035,133401698,1024,96.995323,1.375109,0.68236,72.927861,12.162562,24.058251,13.946971,12.162562,78.676572,0,92.693237,100,1.375068,515.503906,34.37671,0,0,8.645833,4,0,0,849920,65536,129634,424167,65542,0,0,78.719443,12.163675,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223755,8912896,0,32241664,3670016,7340032,79169024,0,0,1.105764,0,1.405882
"135852",8,840,0.000492,8,128,64,4,35,0,7,9717140,12582912,2097152,8192,14299168,14299916,0,0,0,0,0,9616703,434451682,1024,99.040452,1.48691,0.705656,94.391045,15.74209,31.524654,16.282011,15.74209,101.831643,0,92.693237,100,1.486985,1745.503906,37.17463,0,0,8.645833,4,0,0,3399680,262144,524962,1696359,262150,0,0,101.868574,15.74245,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299916,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433179,0,1.505608
"76883",4,730,0.000275,8,128,64,4,35,0,7,5363084,6291456,1048576,8192,7581728,7582487,0,0,0,0,0,5249822,234131186,1024,98.077091,1.442289,0.6947,85.90211,14.326345,28.676519,15.361976,14.326345,92.673547,0,92.693237,100,1.442346,925.503906,36.058659,0,0,8.645833,4,0,0,1699840,131072,262362,848391,131078,0,0,92.730274,14.327001,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.298357,0,1.465693
"99945",4,1000,0.000303,8,128,64,4,35,0,7,5350964,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5256479,234263262,1024,97.672371,1.441127,0.696353,86.880005,14.489434,28.997661,15.514081,14.489434,93.728527,0,92.693237,100,1.43932,925.503906,35.983006,0,0,8.645833,4,0,0,1699840,131072,262314,848391,131078,0,0,93.7859,14.490097,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.301298,0,1.462482
"73863",4,690,0.000303,8,128,64,4,35,0,7,5355308,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5247111,234312132,1024,98.200115,1.442563,0.696178,85.850788,14.317786,28.65021,15.352361,14.317786,92.618179,0,92.693237,100,1.44139,925.503906,36.034752,0,0,8.645833,4,0,0,1699840,131072,262278,848487,131078,0,0,92.685359,14.318442,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582475,17825792,0,62650368,4718592,11010048,138413568,0,0,1.300243,0,1.464809
"1476",2,190,0.000178,8,128,64,4,35,0,7,3173592,3145728,524288,8192,4223008,4223761,0,0,0,0,0,3079212,133679482,1024,96.734696,1.377149,0.681146,73.000596,12.174692,24.014625,13.804833,12.174692,78.75504,0,92.693237,100,1.377701,515.503906,34.442523,0,0,8.645833,4,0,0,849920,65536,129270,424949,65542,0,0,78.943226,12.175807,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223764,8912896,0,32241664,3670016,7340032,79169024,0,0,1.097053,0,1.408861
"40465",2,900,0.000179,8,128,64,4,35,0,7,3165848,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3061983,133988816,1024,97.215734,1.379174,0.680286,73.058888,12.184414,24.051649,13.889853,12.184414,78.817928,0,92.693237,100,1.375054,515.503906,34.376352,0,0,8.645833,4,0,0,849920,65536,129366,424167,65542,0,0,78.860875,12.185529,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223755,8912896,0,32241664,3670016,7340032,79169024,0,0,1.099737,0,1.406077
"141439",8,910,0.000554,8,128,64,4,35,0,7,9730236,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9580199,431672572,1024,98.658672,1.492895,0.703794,84.561101,14.102698,28.250479,14.597259,14.102698,91.22683,0,92.693237,100,1.491991,1745.503906,37.299776,0,0,8.645833,4,0,0,3399680,262144,525126,1696359,262150,0,0,91.259915,14.103021,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.43125,0,1.510226
"104230",8,280,0.000489,8,128,64,4,35,0,7,9736196,12582912,2097152,8192,14299168,14299916,0,0,0,0,0,9616170,433732164,1024,98.342678,1.486992,0.70556,93.660305,15.62022,31.278218,16.173242,15.62022,101.043299,0,92.693237,100,1.48937,1745.503906,37.234257,0,0,8.645833,4,0,0,3399680,262144,524922,1696359,262150,0,0,101.079945,15.620578,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299924,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430374,0,1.507855
"146944",8,960,0.00049,8,128,64,4,35,0,7,9718456,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9620239,434144526,1024,98.860901,1.486478,0.705701,94.257906,15.719885,31.477789,16.257246,15.719885,101.688008,0,92.693237,100,1.486551,1745.503906,37.163772,0,0,8.645833,4,0,0,3399680,262144,524922,1696871,262150,0,0,101.75559,15.720245,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299918,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432985,0,1.505033
"16621",2,580,0.000179,8,128,64,4,35,0,7,3141836,3145728,524288,8192,4223008,4223766,0,0,0,0,0,3060176,134227262,1024,97.124704,1.380123,0.681883,73.042029,12.181602,24.033459,13.824936,12.181602,78.799739,0,92.693237,100,1.372953,515.503906,34.323837,0,0,8.645833,4,0,0,849920,65536,129298,424167,65542,0,0,78.842676,12.182717,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.108142,0,1.403571
"93023",4,930,0.000304,8,128,64,4,35,0,7,5340188,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5246599,233434198,1024,98.082919,1.450711,0.694731,77.171997,12.870379,25.761771,13.803509,12.870379,83.255262,0,92.693237,100,1.450704,925.503906,36.267592,0,0,8.645833,4,0,0,1699840,131072,262358,848487,131078,0,0,83.31565,12.870968,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7582473,17825792,0,62650368,4718592,11010048,138413568,0,0,1.303924,0,1.474047
"150683",8,1000,0.000493,8,128,64,4,35,0,7,9723156,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9621352,434167630,1024,98.147205,1.487733,0.704876,94.203883,15.710876,31.467659,16.271182,15.710876,101.629727,0,92.693237,100,1.485384,1745.503906,37.134591,0,0,8.645833,4,0,0,3399680,262144,525054,1696875,262150,0,0,101.69751,15.711235,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299914,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432292,0,1.503845
"64793",4,540,0.000274,8,128,64,4,35,0,7,5336576,6291456,1048576,8192,7581728,7582476,0,0,0,0,0,5256266,234394852,1024,97.922923,1.439531,0.696772,85.909672,14.327607,28.669861,15.32966,14.327607,92.681705,0,92.693237,100,1.443854,925.503906,36.096341,0,0,8.645833,4,0,0,1699840,131072,262278,848487,131078,0,0,92.748931,14.328262,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582474,17825792,0,62650368,4718592,11010048,138413568,0,0,1.304807,0,1.467241
"88222",4,870,0.000275,8,128,64,4,35,0,7,5370456,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5262278,234332206,1024,98.081243,1.443091,0.696512,85.771877,14.304626,28.628241,15.308128,14.304626,92.533048,0,92.693237,100,1.440915,925.503906,36.022878,0,0,8.645833,4,0,0,1699840,131072,262318,848999,131078,0,0,92.656044,14.305281,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.296575,0,1.46416
"80500",4,780,0.000304,8,128,64,4,35,0,7,5352072,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5262551,234144732,1024,98.471291,1.440694,0.695739,85.926691,14.330445,28.674666,15.35675,14.330445,92.700066,0,92.693237,100,1.442021,925.503906,36.050533,0,0,8.645833,4,0,0,1699840,131072,262270,848999,131078,0,0,92.823283,14.331101,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582484,17825792,0,62650368,4718592,11010048,138413568,0,0,1.301029,0,1.465448
"61214",4,470,0.000303,8,128,64,4,35,0,7,5350948,6291456,1048576,8192,7581728,7582474,0,0,0,0,0,5256201,234284226,1024,97.885645,1.438978,0.695518,85.893605,14.324927,28.672805,15.343624,14.324927,92.664371,0,92.693237,100,1.440855,925.503906,36.021371,0,0,8.645833,4,0,0,1699840,131072,262354,848391,131078,0,0,92.721093,14.325583,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582477,17825792,0,62650368,4718592,11010048,138413568,0,0,1.301302,0,1.464158
"126600",8,720,0.000498,8,128,64,4,35,0,7,9717156,12582912,2097152,8192,14299168,14299913,0,0,0,0,0,9610076,434195730,1024,99.033092,1.486269,0.704762,94.404361,15.74431,31.527179,16.282386,15.74431,101.846008,0,92.693237,100,1.488012,1745.503906,37.200312,0,0,8.645833,4,0,0,3399680,262144,524930,1696263,262150,0,0,101.877179,15.744671,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299916,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433177,0,1.506415
"738",2,150,0.000179,8,128,64,4,35,0,7,3140904,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3056184,133725764,1024,97.029056,1.381791,0.680374,72.996046,12.173933,24.0748,13.846697,12.173933,78.750131,0,92.693237,100,1.371406,515.503906,34.285143,0,0,8.645833,4,0,0,849920,65536,129602,424167,65542,0,0,78.793042,12.175048,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.108471,0,1.401949
"36488",2,860,0.000178,8,128,64,4,35,0,7,3164948,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3070579,133703160,1024,96.625375,1.374601,0.680364,73.892324,12.32341,24.427942,14.117503,12.32341,79.717061,0,92.693237,100,1.378618,515.503906,34.465448,0,0,8.645833,4,0,0,849920,65536,129908,424167,65542,0,0,79.760499,12.324539,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223753,8912896,0,32241664,3670016,7340032,79169024,0,0,1.10005,0,1.409631
"88866",4,880,0.000275,8,128,64,4,35,0,7,5376412,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5259168,234499596,1024,98.471225,1.439152,0.695925,85.730123,14.297662,28.624777,15.351726,14.297662,92.488003,0,92.693237,100,1.438552,925.503906,35.963796,0,0,8.645833,4,0,0,1699840,131072,262414,848391,131078,0,0,92.544616,14.298317,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.295139,0,1.461761
"23128",2,680,0.000178,8,128,64,4,35,0,7,3161596,3145728,524288,8192,4223008,4223755,0,0,0,0,0,3070791,133621992,1024,96.747591,1.379055,0.682294,72.885651,12.155522,24.01094,13.92777,12.155522,78.631034,0,92.693237,100,1.375057,515.503906,34.376422,0,0,8.645833,4,0,0,849920,65536,129454,424167,65542,0,0,78.67388,12.156635,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101216,0,1.406167
"114483",8,530,5e-04,8,128,64,4,35,0,7,9790588,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9630035,434407030,1024,98.976975,1.483265,0.704838,95.511321,15.928924,31.909254,16.471121,15.928924,103.040226,0,92.693237,100,1.486526,1745.503906,37.163148,0,0,8.645833,4,0,0,3399680,262144,525134,1696263,262150,0,0,103.071763,15.929288,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299914,35651584,0,123467776,6815744,18350080,256902656,0,0,1.422427,0,1.50507
"114086",8,520,0.000503,8,128,64,4,35,0,7,9722260,12582912,2097152,8192,14299168,14299919,0,0,0,0,0,9619083,433974456,1024,98.941244,1.486576,0.704831,94.355682,15.736192,31.522808,16.263185,15.736192,101.793492,0,92.693237,100,1.485568,1745.503906,37.139191,0,0,8.645833,4,0,0,3399680,262144,525128,1696359,262150,0,0,101.830409,15.736552,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432424,0,1.503929
"123799",8,680,0.000499,8,128,64,4,35,0,7,9711052,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9622431,434111732,1024,98.41573,1.486024,0.705364,94.177179,15.706422,31.448913,16.237691,15.706422,101.600918,0,92.693237,100,1.485039,1745.503906,37.125964,0,0,8.645833,4,0,0,3399680,262144,524890,1696871,262150,0,0,101.668442,15.706782,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299907,35651584,0,123467776,6815744,18350080,256902656,0,0,1.434077,0,1.503395
"140639",8,900,0.000554,8,128,64,4,35,0,7,9745848,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9634251,433980408,1024,98.834055,1.485957,0.704787,94.270615,15.722005,31.495228,16.269874,15.722005,101.701718,0,92.693237,100,1.486269,1745.503906,37.156735,0,0,8.645833,4,0,0,3399680,262144,525142,1707205,262150,0,0,102.389088,15.722365,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299912,35651584,0,123467776,6815744,18350080,256902656,0,0,1.428957,0,1.504647
"35249",2,840,0.000178,8,128,64,4,35,0,7,3148240,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3087192,133423960,1024,96.934449,1.367912,0.680506,73.03474,12.180387,24.038496,13.838425,12.180387,78.791876,0,92.693237,100,1.374954,515.503906,34.37386,0,0,8.645833,4,0,0,849920,65536,129338,424167,65542,0,0,78.834809,12.181502,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223754,8912896,0,32241664,3670016,7340032,79169024,0,0,1.105888,0,1.405523
"16135",2,570,0.000178,8,128,64,4,35,0,7,3155156,3145728,524288,8192,4223008,4223752,0,0,0,0,0,3061964,133493696,1024,97.214554,1.378208,0.682097,73.069828,12.186238,24.107316,13.94846,12.186238,78.82973,0,92.693237,100,1.379083,515.503906,34.477086,0,0,8.645833,4,0,0,849920,65536,129646,424167,65542,0,0,78.872684,12.187354,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223754,8912896,0,32241664,3670016,7340032,79169024,0,0,1.103464,0,1.410339
"75990",4,720,0.000304,8,128,64,4,35,0,7,5372608,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5265727,234376284,1024,98.233532,1.442026,0.693161,85.757118,14.302164,29.236115,15.304184,14.302164,92.517125,0,92.693237,100,1.439971,925.503906,35.999284,0,0,8.645833,4,0,0,1699840,131072,267934,848999,131078,0,0,92.6401,14.302819,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582473,17825792,0,62650368,4718592,11010048,138413568,0,0,1.296056,0,1.463345
"135384",8,840,0.000554,8,128,64,4,35,0,7,9720560,12582912,2097152,8192,14299168,14299922,0,0,0,0,0,9628570,434676514,1024,98.899669,1.485451,0.705382,95.42027,15.913739,31.887334,16.476909,15.913739,102.941998,0,92.693237,100,1.487502,1745.503906,37.18754,0,0,8.645833,4,0,0,3399680,262144,525274,1696359,262150,0,0,102.979333,15.914103,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432675,0,1.505984
"64453",4,540,0.000303,8,128,64,4,35,0,7,5353908,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5274037,234382290,1024,98.302925,1.440503,0.696027,86.915469,14.495348,29.011709,15.501171,14.495348,93.766786,0,92.693237,100,1.43667,925.503906,35.916738,0,0,8.645833,4,0,0,1699840,131072,262334,848391,131078,0,0,93.824182,14.496012,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.300583,0,1.459758
"139643",8,890,0.000554,8,128,64,4,35,0,7,9710392,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9617620,434573704,1024,98.909049,1.485879,0.705196,95.589865,15.942023,31.934035,16.48941,15.942023,103.124962,0,92.693237,100,1.486848,1745.503906,37.171192,0,0,8.645833,4,0,0,3399680,262144,525110,1696875,262150,0,0,103.193742,15.942388,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299909,35651584,0,123467776,6815744,18350080,256902656,0,0,1.434175,0,1.505256
"26610",2,730,0.000178,8,128,64,4,35,0,7,3160424,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3076617,133787782,1024,97.047217,1.372614,0.682357,72.962847,12.168397,24.017804,13.837058,12.168397,78.714315,0,92.693237,100,1.377971,515.503906,34.449264,0,0,8.645833,4,0,0,849920,65536,129354,424167,65542,0,0,78.757206,12.169511,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223756,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101624,0,1.408491
"127252",8,730,0.000498,8,128,64,4,35,0,7,9755276,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9648225,433618758,1024,98.81702,1.485248,0.70423,93.645326,15.617722,31.279174,16.164578,15.617722,101.02714,0,92.693237,100,1.486872,1745.503906,37.171795,0,0,8.645833,4,0,0,3399680,262144,525022,1707813,262150,0,0,101.746173,15.61808,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299923,35651584,0,123467776,6815744,18350080,256902656,0,0,1.427576,0,1.50522
"47691",2,980,0.000178,8,128,64,4,35,0,7,3155368,3145728,524288,8192,4223008,4223753,0,0,0,0,0,3077799,133897966,1024,97.217984,1.377406,0.67952,73.118643,12.19438,24.05718,13.877768,12.19438,78.882393,0,92.693237,100,1.375959,515.503906,34.398968,0,0,8.645833,4,0,0,849920,65536,129290,424871,65542,0,0,79.05637,12.195496,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223762,8912896,0,32241664,3670016,7340032,79169024,0,0,1.10339,0,1.407059
"143118",8,920,0.000489,8,128,64,4,35,0,7,9740268,12582912,2097152,8192,14299168,14299919,0,0,0,0,0,9635155,434277360,1024,99.028732,1.484062,0.70536,94.363285,15.73746,31.529791,16.271699,15.73746,101.801694,0,92.693237,100,1.485273,1745.503906,37.131831,0,0,8.645833,4,0,0,3399680,262144,525202,1696949,262150,0,0,101.874034,15.73782,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.429776,0,1.503715
"144278",8,940,0.000553,8,128,64,4,35,0,7,9700724,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9616550,434231644,1024,99.04202,1.486933,0.705472,94.25032,15.71862,31.485809,16.250541,15.71862,101.679824,0,92.693237,100,1.487736,1745.503906,37.193393,0,0,8.645833,4,0,0,3399680,262144,525098,1696871,262150,0,0,101.747401,15.71898,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299918,35651584,0,123467776,6815744,18350080,256902656,0,0,1.435604,0,1.506189
"74206",4,700,0.000304,8,128,64,4,35,0,7,5345932,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5242855,232793232,1024,98.092576,1.446107,0.694194,77.121685,12.861988,25.744975,13.639073,12.861988,83.200983,0,92.693237,100,1.449164,925.503906,36.2291,0,0,8.645833,4,0,0,1699840,131072,262358,848501,131078,0,0,83.262707,12.862577,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7582485,17825792,0,62650368,4718592,11010048,138413568,0,0,1.302523,0,1.472484
"11933",2,500,0.000178,8,128,64,4,35,0,7,3152952,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3058208,133013032,1024,97.385838,1.384673,0.67871,65.765102,10.967991,21.72009,12.483755,10.967991,70.949192,0,92.693237,100,1.379792,515.503906,34.494807,0,0,8.645833,4,0,0,849920,65536,129782,424871,65542,0,0,71.105672,10.968995,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.104235,0,1.410681
"18168",2,610,0.00018,8,128,64,4,35,0,7,3157028,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3073307,134208276,1024,97.379348,1.375877,0.682328,73.897453,12.324266,24.3405,14.032731,12.324266,79.722595,0,92.693237,100,1.377099,515.503906,34.427481,0,0,8.645833,4,0,0,849920,65536,129434,424167,65542,0,0,79.766035,12.325394,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223752,8912896,0,32241664,3670016,7340032,79169024,0,0,1.102809,0,1.408155
