"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"30004",3584,2,1.3e-05,172,1,16,1,40,2.128906,12,312932,49708,44032,172,124872,95730,14792,24080,8600,3268,2752,237120,2358492,172,75.790841,0.513389,0.155413,13.009465,11.523955,23.380816,37.25395,16.565686,23.768158,9.349385,54.734848,69.565217,0.517683,726,11.415301,3.25,3.1,5.157895,2.875,78260,26660,16856,7912,11167,11465,7918,655.424968,223.276638,24.004751,16.578248,16856,16856,50740,44892,0,0,0,0,0,0,0,4,3,1,110596,0,0,694192,181632,407640,198144,0,0,0,0,0.501631
"33031",3584,9,8e-06,49,1,16,1,40,2.128906,12,229860,14161,12544,49,35574,27293,4214,6860,2450,931,784,166836,508710,49,66.936747,0.274578,0.047643,5.983196,5.299993,11.248966,9.555537,7.61874,10.931236,9.349385,54.734848,69.565217,0.212562,726,4.687147,3.25,3.1,5.157895,2.875,22295,7595,4802,2254,3328,3417,2260,301.437123,102.687371,11.549794,7.639021,4802,4802,14455,12789,0,0,0,0,0,0,0,2,1,1,31507,0,0,197764,51744,116130,56448,0,0,0,0,0.187486
"35440",3840,4,1e-05,112,1,16,1,40,2.128906,12,266436,32368,28672,112,81312,62369,9632,15680,5600,2128,1792,202438,1236724,112,73.998574,0.406824,0.102507,9.970249,8.831778,17.796624,28.957094,12.695681,18.215542,9.349385,54.734848,69.565217,0.436835,726,9.632323,3.25,3.1,5.157895,2.875,50960,17360,10976,5152,7222,7551,5158,502.307375,171.115699,18.607354,12.710466,10976,10976,33040,29232,0,0,0,0,0,0,0,3,3,1,72002,0,0,452032,118272,265440,129024,0,0,0,0,0.403102
"4255",1280,7,1.1e-05,1,1,16,1,40,2.128906,12,230092,289,256,1,726,557,86,140,50,19,16,10599,10408,1,4.605717,0.098082,0.015625,0.124795,0.110545,0.607999,0.82909,0.158909,0.228,9.349385,54.734848,69.565217,0.098514,726,2.172297,3.25,3.1,5.157895,2.875,455,155,98,46,176,121,52,6.287264,2.141815,0.417999,0.179636,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.086892
"29039",3328,10,9e-06,75,1,16,1,40,2.128906,12,215708,21675,19200,75,54450,41775,6450,10500,3750,1425,1200,147271,825886,75,73.227533,0.369727,0.072568,8.050415,7.131164,14.618886,15.245834,10.251048,14.708026,9.349385,54.734848,69.565217,0.365362,726,8.056513,3.25,3.1,5.157895,2.875,34125,11625,7350,3450,4920,5765,3456,405.584946,138.1663,17.12965,10.268876,7350,7350,22125,19575,0,0,0,0,0,0,0,3,2,1,48225,0,0,302700,79200,177750,86400,0,0,0,0,0.328469
"16516",2560,7,9e-06,2,1,16,1,40,2.128906,12,218976,578,512,2,1452,1114,172,280,100,38,32,20055,20342,2,8.132,0.103301,0.015623,0.247297,0.219059,1.095296,1.314355,0.314898,0.45181,9.349385,54.734848,69.565217,0.0727,726,1.603091,3.25,3.1,5.157895,2.875,910,310,196,92,320,195,98,12.458993,4.244272,0.667446,0.335434,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1286,0,0,8072,2112,4740,2304,0,0,0,0,0.064124
"40398",4096,4,1.1e-05,154,1,16,1,40,2.128906,12,271760,44506,39424,154,111804,85720,13244,21560,7700,2926,2464,193626,1747620,154,72.94177,0.552315,0.141679,12.727241,11.273958,22.660014,37.608074,16.206314,23.252537,9.349385,54.734848,69.565217,0.579509,726,12.777726,3.25,3.1,5.157895,2.875,70070,23870,15092,7084,9905,11003,7090,641.206334,218.432927,25.171947,16.22004,15092,15092,45430,40194,0,0,0,0,0,0,0,4,3,1,98966,0,0,621544,162624,364980,177408,0,0,0,0,0.554383
"13786",2304,8,9e-06,74,1,16,1,40,2.128906,12,215404,21386,18944,74,53724,41218,6364,10360,3700,1406,1184,145413,647286,74,67.409424,0.309965,0.06967,7.992482,7.079845,14.306191,22.97063,10.177278,14.602181,9.349385,54.734848,69.565217,0.37306,726,8.226259,3.25,3.1,5.157895,2.875,33670,11470,7252,3404,4785,5043,3410,402.66621,137.172006,15.077559,10.195217,7252,7252,21830,19314,0,0,0,0,0,0,0,3,2,1,47582,0,0,298664,78144,175380,85248,0,0,0,0,0.334846
"27862",3328,7,1.2e-05,152,1,16,1,40,2.128906,12,303668,43928,38912,152,110352,84664,13072,21280,7600,2888,2432,225430,2088658,152,71.842292,0.533063,0.144769,11.729111,10.3898,21.268759,34.76012,14.935338,21.428963,9.349385,54.734848,69.565217,0.495417,726,10.924325,3.25,3.1,5.157895,2.875,69160,23560,14896,6992,9957,10871,6998,590.919901,201.302384,23.221119,14.948155,14896,14896,44840,39672,0,0,0,0,0,0,0,4,3,1,97736,0,0,613472,160512,360240,175104,0,0,0,0,0.473022
"17304",2560,9,1.2e-05,146,1,16,1,40,2.128906,12,280964,42194,37376,146,105996,81272,12556,20440,7300,2774,2336,202430,1739098,146,75.106585,0.485079,0.132973,11.710117,10.372976,20.874725,34.700179,14.911152,21.394262,9.349385,54.734848,69.565217,0.525535,726,11.587709,3.25,3.1,5.157895,2.875,66430,22630,14308,6716,9402,10467,6722,589.962982,200.9764,23.239284,14.924474,14308,14308,43070,38106,0,0,0,0,0,0,0,4,3,1,93830,0,0,589256,154176,346020,168192,0,0,0,0,0.497624
"36302",3840,6,8e-06,10,1,16,1,40,2.128906,12,181500,2890,2560,10,7260,5570,860,1400,500,190,160,71694,72904,10,40.811161,0.073681,0.015625,1.222031,1.082491,2.327355,4.177738,1.55608,2.232637,9.349385,54.734848,69.565217,0.101382,726,2.235558,3.25,3.1,5.157895,2.875,4550,1550,980,460,688,867,466,61.566659,20.973258,2.932873,1.576377,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.089422
"7811",1792,5,8e-06,65,1,16,1,40,2.128906,12,231896,18785,16640,65,47190,36205,5590,9100,3250,1235,1040,167020,547870,65,72.778348,0.282541,0.061808,7.172243,6.353267,13.048634,13.207466,9.132822,13.103614,9.349385,54.734848,69.565217,0.278599,726,6.143324,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4272,5097,2996,361.342087,123.094557,15.56856,9.151149,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,41795,0,0,262340,68640,154050,74880,0,0,0,0,0.246121
"32668",3584,8,1.1e-05,136,1,16,1,40,2.128906,12,272080,39304,34816,136,98736,75715,11696,19040,6800,2584,2176,192522,1564472,136,75.558954,0.469113,0.12588,11.486531,10.17492,20.464402,33.019393,14.626448,20.985773,9.349385,54.734848,69.565217,0.508638,726,11.215281,3.25,3.1,5.157895,2.875,61880,21080,13328,6256,8753,9151,6262,578.698583,197.139078,21.394921,14.640476,13328,13328,40120,35496,0,0,0,0,0,0,0,4,3,1,87410,0,0,548896,143616,322320,156672,0,0,0,0,0.477023
"821",512,8,7e-06,17,1,16,1,40,2.128906,12,173664,4913,4352,17,12342,9469,1462,2380,850,323,272,110572,117980,17,63.063242,0.111046,0.016631,2.106382,1.865861,1.457704,4.187897,2.682175,3.848338,9.349385,54.734848,69.565217,0.078337,726,1.727391,3.25,3.1,5.157895,2.875,7735,2635,1666,782,425,1257,788,106.120826,36.151051,4.311373,2.702754,1666,1666,5015,4437,0,0,0,0,0,0,0,1,1,1,10931,0,0,68612,17952,40290,19584,0,0,0,0,0.069096
"17936",2816,1,1.1e-05,134,1,16,1,40,2.128906,12,274936,38726,34304,134,97284,74604,11524,18760,6700,2546,2144,205161,1513988,134,72.217311,0.504653,0.124104,11.429694,10.124573,20.364842,32.111518,14.554073,20.881931,9.349385,54.734848,69.565217,0.522494,726,11.520846,3.25,3.1,5.157895,2.875,60970,20770,13132,6164,8625,9675,6170,575.83508,196.163599,22.84404,14.56824,13132,13132,39530,34974,0,0,0,0,0,0,0,4,3,1,86162,0,0,540824,141504,317580,154368,0,0,0,0,0.488181
"33515",3584,10,9e-06,83,1,16,1,40,2.128906,12,240296,23987,21248,83,60258,46231,7138,11620,4150,1577,1328,154567,744406,83,73.351457,0.394982,0.076665,8.368471,7.412902,15.160724,13.329827,10.656047,15.289111,9.349385,54.734848,69.565217,0.342364,726,7.549382,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5432,5645,3824,421.608805,143.624978,15.755208,10.672793,8134,8134,24485,21663,0,0,0,0,0,0,0,3,2,1,53369,0,0,334988,87648,196710,95616,0,0,0,0,0.310344
"27296",3328,6,9e-06,4,1,16,1,40,2.128906,12,218872,1156,1024,4,2904,2228,344,560,200,76,64,39986,28748,4,16.554568,0.072115,0.015625,0.492727,0.436464,1.275294,2.386914,0.627417,0.900207,9.349385,54.734848,69.565217,0.072926,726,1.608063,3.25,3.1,5.157895,2.875,1820,620,392,184,374,439,190,24.823902,8.456494,1.496936,0.647877,392,392,1180,1044,0,0,0,0,0,0,0,1,1,1,2572,0,0,16144,4224,9480,4608,0,0,0,0,0.064323
"2157",1024,2,7e-06,45,1,16,1,40,2.128906,12,179888,13005,11520,45,32670,25065,3870,6300,2250,855,720,118599,329736,45,72.682122,0.203132,0.043442,5.309304,4.703051,9.259132,9.716374,6.760636,9.700044,9.349385,54.734848,69.565217,0.270896,726,5.973468,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,2835,3081,2076,267.48605,91.121621,10.06257,6.780232,4410,4410,13275,11745,0,0,0,0,0,0,0,2,1,1,28935,0,0,181620,47520,106650,51840,0,0,0,0,0.238939
"34100",3840,1,1.6e-05,218,1,16,1,40,2.128906,12,372608,63002,55808,218,158268,121426,18748,30520,10900,4142,3488,293459,3870766,218,78.095777,0.575029,0.205117,13.416071,11.884132,24.347479,36.480332,17.083439,24.511022,9.349385,54.734848,69.565217,0.541548,726,11.941532,3.25,3.1,5.157895,2.875,99190,33790,21364,10028,14292,15227,10034,675.909994,230.255053,25.94032,17.093661,21364,21364,64310,56898,0,0,0,0,0,0,0,4,3,1,140174,0,0,879848,230208,516660,251136,0,0,0,0,0.541956
"10910",2048,8,9e-06,2,1,16,1,40,2.128906,12,184036,578,512,2,1452,1114,172,280,100,38,32,14401,14400,2,9.13554,0.070233,0.015624,0.270233,0.239376,0.628362,1.092153,0.344103,0.493713,9.349385,54.734848,69.565217,0.102517,726,2.260582,3.25,3.1,5.157895,2.875,910,310,196,92,168,211,98,13.614515,4.637912,0.789193,0.366545,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1286,0,0,8072,2112,4740,2304,0,0,0,0,0.090423
"19308",2816,5,9e-06,90,1,16,1,40,2.128906,12,232408,26010,23040,90,65340,50129,7740,12600,4500,1710,1440,160362,853928,90,74.271681,0.406007,0.083203,8.748176,7.74925,15.80255,24.582342,11.139546,15.982827,9.349385,54.734848,69.565217,0.355067,726,7.829496,3.25,3.1,5.157895,2.875,40950,13950,8820,4140,5873,6747,4146,440.738571,150.141711,18.154232,11.155691,8820,8820,26550,23490,0,0,0,0,0,0,0,3,2,1,57870,0,0,363240,95040,213300,103680,0,0,0,0,0.323857
"6738",1536,10,1e-05,90,1,16,1,40,2.128906,12,251284,26010,23040,90,65340,50130,7740,12600,4500,1710,1440,182691,1003058,90,74.124572,0.356105,0.086973,8.917247,7.899014,15.564898,25.285074,11.354833,16.291717,9.349385,54.734848,69.565217,0.36431,726,8.033305,3.25,3.1,5.157895,2.875,40950,13950,8820,4140,5675,6051,4146,449.256434,153.0434,16.596158,11.371289,8820,8820,26550,23490,0,0,0,0,0,0,0,3,2,1,57870,0,0,363240,95040,213300,103680,0,0,0,0,0.331743
"29084",3328,10,1e-05,120,1,16,1,40,2.128906,12,249840,34680,30720,120,87120,66819,10320,16800,6000,2280,1920,180829,1470892,120,75.196514,0.435591,0.115008,10.751753,9.524044,19.358116,31.850984,13.690814,19.643342,9.349385,54.734848,69.565217,0.479887,726,10.58154,3.25,3.1,5.157895,2.875,54600,18600,11760,5520,7805,8127,5526,541.680027,184.528361,20.156747,13.705695,11760,11760,35400,31320,0,0,0,0,0,0,0,3,3,1,77160,0,0,484320,126720,284400,138240,0,0,0,0,0.444024
"5927",1536,6,8e-06,55,1,16,1,40,2.128906,12,230652,15895,14080,55,39930,30635,4730,7700,2750,1045,880,167275,433864,55,66.86087,0.235632,0.052852,6.674951,5.912759,12.201785,10.69336,8.499591,12.195066,9.349385,54.734848,69.565217,0.239695,726,5.285458,3.25,3.1,5.157895,2.875,25025,8525,5390,2530,3632,3725,2536,336.288183,114.559711,12.514221,8.519749,5390,5390,16225,14355,0,0,0,0,0,0,0,2,2,1,35365,0,0,221980,58080,130350,63360,0,0,0,0,0.211418
"19587",2816,6,8e-06,15,1,16,1,40,2.128906,12,218028,4335,3840,15,10890,8355,1290,2100,750,285,240,148509,148732,15,68.166361,0.073329,0.015624,1.82848,1.619691,3.887259,3.522829,2.328306,3.340614,9.349385,54.734848,69.565217,0.073758,726,1.626421,3.25,3.1,5.157895,2.875,6825,2325,1470,690,1152,1797,696,92.11995,31.381522,6.06372,2.348553,1470,1470,4425,3915,0,0,0,0,0,0,0,1,1,1,9645,0,0,60540,15840,35550,17280,0,0,0,0,0.065057
"23757",3072,7,1e-05,99,1,16,1,40,2.128906,12,234536,28611,25344,99,71874,55142,8514,13860,4950,1881,1584,163536,1078374,99,73.954857,0.447364,0.094796,9.624732,8.525714,17.568138,16.007243,12.255714,17.584285,9.349385,54.734848,69.565217,0.39717,726,8.757904,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6528,6645,4560,484.899986,165.18571,17.883008,12.271861,9702,9702,29205,25839,0,0,0,0,0,0,0,3,2,1,63654,0,0,399564,104544,234630,114048,0,0,0,0,0.364889
"26644",3328,4,1.3e-05,188,1,16,1,40,2.128906,12,331308,54332,48128,188,136488,104624,16168,26320,9400,3572,3008,249079,2658418,188,75.91423,0.547971,0.174177,13.120015,11.621882,23.407969,37.440773,16.706455,23.970131,9.349385,54.734848,69.565217,0.582164,726,12.836054,3.25,3.1,5.157895,2.875,85540,29140,18424,8648,12117,13247,8654,660.994531,225.173961,25.590936,16.718046,18424,18424,55460,49068,0,0,0,0,0,0,0,4,3,1,120884,0,0,758768,198528,445560,216576,0,0,0,0,0.565141
"28992",3328,10,7e-06,28,1,16,1,40,2.128906,12,184260,8092,7168,28,20328,15596,2408,3920,1400,532,448,120017,214086,28,65.265207,0.169114,0.027258,3.589551,3.179671,6.529682,12.214765,4.570778,6.558072,9.349385,54.734848,69.565217,0.167295,726,3.688981,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1840,2655,1294,180.843814,61.606134,9.421906,4.59207,2744,2744,8260,7308,0,0,0,0,0,0,0,1,1,1,18004,0,0,113008,29568,66360,32256,0,0,0,0,0.147559
"17574",2560,10,1e-05,94,1,16,1,40,2.128906,12,251096,27166,24064,94,68244,52358,8084,13160,4700,1786,1504,187568,919206,94,68.479466,0.406294,0.086169,9.042283,8.009774,16.320446,27.384479,11.514049,16.520158,9.349385,54.734848,69.565217,0.369353,726,8.144505,3.25,3.1,5.157895,2.875,42770,14570,9212,4324,6129,7011,4330,455.555872,155.189363,18.669057,11.530026,9212,9212,27730,24534,0,0,0,0,0,0,0,3,3,1,60442,0,0,379384,99264,222780,108288,0,0,0,0,0.33746
"12063",2304,2,1e-05,91,1,16,1,40,2.128906,12,236420,26299,23296,91,66066,50687,7826,12740,4550,1729,1456,162762,866090,91,67.788729,0.42391,0.084074,8.991502,7.964791,16.257801,14.868339,11.449387,16.427381,9.349385,54.734848,69.565217,0.375314,726,8.275957,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5944,6213,4192,452.997488,154.317826,16.99356,11.465798,8918,8918,26845,23751,0,0,0,0,0,0,0,3,2,1,58513,0,0,367276,96096,215670,104832,0,0,0,0,0.342104
"39248",4096,2,7e-06,32,1,16,1,40,2.128906,12,219704,9248,8192,32,23232,17824,2752,4480,1600,608,512,159035,327038,32,72.359612,0.145147,0.031205,3.763955,3.334161,7.293478,12.669162,4.792857,6.876708,9.349385,54.734848,69.565217,0.146235,726,3.224593,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2240,2919,1478,189.630422,64.599375,9.504313,4.812393,3136,3136,9440,8352,0,0,0,0,0,0,0,1,1,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.128984
"948",512,10,9e-06,12,1,16,1,40,2.128906,12,172364,3468,3072,12,8712,6684,1032,1680,600,228,192,83167,119494,12,48.094712,0.105254,0.015625,1.478351,1.309542,1.422081,3.519395,1.882467,2.700931,9.349385,54.734848,69.565217,0.073513,726,1.621022,3.25,3.1,5.157895,2.875,5460,1860,1176,552,417,919,558,74.480229,25.372386,3.134035,1.902929,1176,1176,3540,3132,0,0,0,0,0,0,0,1,1,1,7716,0,0,48432,12672,28440,13824,0,0,0,0,0.064841
"21352",3072,1,8e-06,10,1,16,1,40,2.128906,12,174752,2890,2560,10,7260,5570,860,1400,500,190,160,71315,98112,10,40.079704,0.101672,0.015625,1.219539,1.080284,2.592681,4.02068,1.552908,2.228085,9.349385,54.734848,69.565217,0.102223,726,2.254084,3.25,3.1,5.157895,2.875,4550,1550,980,460,768,1471,466,61.441127,20.930494,4.965928,1.573163,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.090163
"20451",2816,8,1.3e-05,171,1,16,1,40,2.128906,12,290836,49419,43776,171,124146,95176,14706,23940,8550,3249,2736,219992,2465796,171,77.705479,0.518886,0.161139,13.020731,11.533935,23.198554,21.328927,16.580032,23.788741,9.349385,54.734848,69.565217,0.569879,726,12.565295,3.25,3.1,5.157895,2.875,77805,26505,16758,7866,11006,12125,7872,655.992558,223.469992,25.557194,16.592679,16758,16758,50445,44631,0,0,0,0,0,0,0,4,3,1,109953,0,0,690156,180576,405270,196992,0,0,0,0,0.550187
"17271",2560,9,1e-05,113,1,16,1,40,2.128906,12,244668,32657,28928,113,82038,62928,9718,15820,5650,2147,1808,177946,1178738,113,74.073667,0.427856,0.103149,10.615777,9.403595,19.119256,17.990617,13.517668,19.394915,9.349385,54.734848,69.565217,0.437069,726,9.637699,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7352,7641,5204,534.829461,182.194652,19.870815,13.533271,11074,11074,33335,29493,0,0,0,0,0,0,0,3,2,1,72659,0,0,456068,119328,267810,130176,0,0,0,0,0.404158
"26916",3328,5,7e-06,42,1,16,1,40,2.128906,12,194396,12138,10752,42,30492,23394,3612,5880,2100,798,672,168285,439038,42,66.238976,0.238258,0.040892,5.140697,4.553697,9.513975,16.910345,6.54594,9.392001,9.349385,54.734848,69.565217,0.236004,726,5.20407,3.25,3.1,5.157895,2.875,19110,6510,4116,1932,2808,3583,1938,258.991533,88.227885,12.139805,6.566269,4116,4116,12390,10962,0,0,0,0,0,0,0,2,2,1,27006,0,0,169512,44352,99540,48384,0,0,0,0,0.208163
"2656",1024,6,7e-06,24,1,16,1,40,2.128906,12,220476,6936,6144,24,17424,13368,2064,3360,1200,456,384,159956,238112,24,72.319829,0.152252,0.023422,2.903868,2.572284,5.787639,7.073781,3.697658,5.305336,9.349385,54.734848,69.565217,0.110573,726,2.438223,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1728,2391,1110,146.298656,49.838004,8.008244,3.717754,2352,2352,7080,6264,0,0,0,0,0,0,0,1,1,1,15432,0,0,96864,25344,56880,27648,0,0,0,0,0.097529
"5729",1536,5,7e-06,51,1,16,1,40,2.128906,12,229136,14739,13056,51,37026,28407,4386,7140,2550,969,816,166343,402738,51,65.182457,0.225311,0.048632,6.255788,5.54146,11.463215,9.751882,7.965848,11.42926,9.349385,54.734848,69.565217,0.223035,726,4.918084,3.25,3.1,5.157895,2.875,23205,7905,4998,2346,3376,4173,2352,315.17051,107.365778,14.16943,7.986221,4998,4998,15045,13311,0,0,0,0,0,0,0,2,2,1,32793,0,0,205836,53856,120870,58752,0,0,0,0,0.196723
"12562",2304,4,8e-06,10,1,16,1,40,2.128906,12,229528,2890,2560,10,7260,5570,860,1400,500,190,160,101806,103038,10,40.066254,0.098778,0.015625,1.337735,1.184983,3.080956,5.091724,1.703413,2.444027,9.349385,54.734848,69.565217,0.071607,726,1.578984,3.25,3.1,5.157895,2.875,4550,1550,980,460,832,1471,466,67.395908,22.959046,5.447219,1.725631,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.063159
"35854",3840,5,7e-06,44,1,16,1,40,2.128906,12,227372,12716,11264,44,31944,24508,3784,6160,2200,836,704,166952,437472,44,72.5233,0.194282,0.042809,4.987974,4.418413,9.2385,14.07114,6.351469,9.112977,9.349385,54.734848,69.565217,0.255745,726,5.639362,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2944,3711,2030,251.297249,85.606755,11.645406,6.370297,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,28292,0,0,177584,46464,104280,50688,0,0,0,0,0.225574
"27899",3328,7,1.3e-05,189,1,16,1,40,2.128906,12,313504,54621,48384,189,137214,105182,16254,26460,9450,3591,3024,233620,2660822,189,77.37168,0.562182,0.175759,13.825186,12.246531,24.604431,24.412067,17.604389,25.258471,9.349385,54.734848,69.565217,0.589376,726,12.995035,3.25,3.1,5.157895,2.875,85995,29295,18522,8694,12151,12601,8700,696.52146,237.276541,25.515631,17.616538,18522,18522,55755,49329,0,0,0,0,0,0,0,4,3,1,121527,0,0,762804,199584,447930,217728,0,0,0,0,0.573748
"36899",3840,7,1e-05,125,1,16,1,40,2.128906,12,257488,36125,32000,125,90750,69598,10750,17500,6250,2375,2000,192542,1466632,125,71.440176,0.5168,0.119767,11.521927,10.206275,20.703428,18.710653,14.67152,21.050442,9.349385,54.734848,69.565217,0.510281,726,11.251673,3.25,3.1,5.157895,2.875,56875,19375,12250,5750,8114,9065,5756,580.481879,197.746574,23.12997,14.686829,12250,12250,36875,32625,0,0,0,0,0,0,0,4,2,1,80375,0,0,504500,132000,296250,144000,0,0,0,0,0.472926
"42517",4096,8,1.4e-05,217,1,16,1,40,2.128906,12,324400,62713,55552,217,157542,120869,18662,30380,10850,4123,3472,245071,3080356,217,77.529607,0.642842,0.196717,15.003797,13.290561,26.810798,25.011672,19.105182,27.411782,9.349385,54.734848,69.565217,0.612055,726,13.496278,3.25,3.1,5.157895,2.875,98735,33635,21266,9982,14008,14433,9988,755.900662,257.504621,27.624232,19.116665,21266,21266,64015,56637,0,0,0,0,0,0,0,4,3,1,139411,0,0,875812,229152,514290,249984,0,0,0,0,0.614555
"19713",2816,6,1.1e-05,141,1,16,1,40,2.128906,12,266720,40749,36096,141,102366,78537,12126,19740,7050,2679,2256,193564,1626930,141,75.038022,0.515477,0.128423,11.990668,10.621491,21.527823,19.216142,15.268394,21.906826,9.349385,54.734848,69.565217,0.491898,726,10.846725,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,9145,9465,6492,604.097312,205.791392,22.28112,15.282518,13818,13818,41595,36801,0,0,0,0,0,0,0,4,2,1,90663,0,0,569076,148896,334170,162432,0,0,0,0,0.465286
"1401",768,5,9e-06,7,1,16,1,40,2.128906,12,218636,2023,1792,7,5082,3899,602,980,350,133,112,69917,69920,7,28.475525,0.102167,0.015626,0.863458,0.764863,2.19898,1.939473,1.09949,1.577529,9.349385,54.734848,69.565217,0.071377,726,1.573908,3.25,3.1,5.157895,2.875,3185,1085,686,322,644,629,328,43.501557,14.819212,2.147761,1.119977,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4501,0,0,28252,7392,16590,8064,0,0,0,0,0.062956
"35504",3840,4,1.4e-05,176,1,16,1,40,2.128906,12,334620,50864,45056,176,127776,98032,15136,24640,8800,3344,2816,248126,2544156,176,76.971099,0.517941,0.161193,12.257935,10.85824,21.897708,34.666552,15.608721,22.395121,9.349385,54.734848,69.565217,0.518902,726,11.44127,3.25,3.1,5.157895,2.875,80080,27280,17248,8096,11358,12455,8102,617.562421,210.378407,24.012675,15.620288,17248,17248,51920,45936,0,0,0,0,0,0,0,4,3,1,113090,0,0,710336,185856,417120,202752,0,0,0,0,0.502671
"40323",4096,4,8e-06,79,1,16,1,40,2.128906,12,206692,22831,20224,79,57354,44003,6794,11060,3950,1501,1264,142644,671672,79,73.056794,0.329412,0.073574,8.915315,7.897303,16.169478,14.104558,11.352373,16.288188,9.349385,54.734848,69.565217,0.340759,726,7.513993,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5176,6045,3640,449.15911,153.010246,18.884176,11.371117,7742,7742,23305,20619,0,0,0,0,0,0,0,3,2,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.307181
"16935",2560,8,1e-05,99,1,16,1,40,2.128906,12,247252,28611,25344,99,71874,55138,8514,13860,4950,1881,1584,183767,1108668,99,68.744881,0.385214,0.095245,9.448123,8.369272,17.245773,15.853536,12.030828,17.261623,9.349385,54.734848,69.565217,0.394534,726,8.699782,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6528,7349,4560,476.002344,162.154645,19.414703,12.046679,9702,9702,29205,25839,0,0,0,0,0,0,0,3,2,1,63657,0,0,399564,104544,234630,114048,0,0,0,0,0.361532
"22207",3072,3,1e-05,93,1,16,1,40,2.128906,12,244948,26877,23808,93,67518,51800,7998,13020,4650,1767,1488,180451,882596,93,73.195526,0.428425,0.086234,9.095624,8.057023,16.460585,15.548214,11.581971,16.61761,9.349385,54.734848,69.565217,0.383697,726,8.460814,3.25,3.1,5.157895,2.875,42315,14415,9114,4278,6080,6961,4284,458.243195,156.104825,18.845745,11.598215,9114,9114,27435,24273,0,0,0,0,0,0,0,3,2,1,59799,0,0,375348,98208,220410,107136,0,0,0,0,0.34965
"25319",3328,1,1e-05,117,1,16,1,40,2.128906,12,245720,33813,29952,117,84942,65169,10062,16380,5850,2223,1872,178959,1380674,117,72.415533,0.479603,0.112646,10.869207,9.628087,19.585338,19.788495,13.840374,19.857929,9.349385,54.734848,69.565217,0.475225,726,10.478747,3.25,3.1,5.157895,2.875,53235,18135,11466,5382,7616,7945,5388,547.597422,186.544177,20.431396,13.855804,11466,11466,34515,30537,0,0,0,0,0,0,0,3,2,1,75210,0,0,472212,123552,277290,134784,0,0,0,0,0.4404
