"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"35416",3840,4,2.0928e-05,88,1,16,1,26,2180,12,292893,25432,22528,88,52624,61990,15002,12320,4400,1672,1408,239619,1358826,88,80.528384,0.221287,0.08928,3.928578,3.479986,13.040061,6.822799,5.00248,7.177471,6.989124,54.734848,69.565217,0.39019,598,8.163248,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,10552,5896,4356,261.868939,93.089623,7.28622,5.383103,6160,3608,49055,19800,0,0,0,0,0,0,0,2,1,1,77016,0,0,335280,7040,208560,69080,6971,8.614695,0,0,0.342531
"37799",3840,9,1.9904e-05,61,1,16,1,26,2180,12,267759,17629,15616,61,36478,40658,9912,8540,3050,1159,976,213559,857346,61,79.195097,0.170679,0.062728,2.961585,2.623411,8.583875,4.276482,3.771153,5.410785,6.989124,54.734848,69.565217,0.285222,598,5.961981,2.15,2.14,1.842105,1.0625,18361,6527,2135,1037,6387,4298,2949,197.411659,70.176237,5.776342,3.963339,4270,2501,31438,13725,0,0,0,0,0,0,0,1,1,1,50567,0,0,232410,4880,144570,47885,3394,4.561402,0,0,0.239668
"12014",2304,2,2.0064e-05,42,1,16,1,26,2180,12,273393,12138,10752,42,25116,29657,7312,5880,2100,798,672,216230,605280,42,79.710892,0.11554,0.043507,2.022162,1.791258,6.409345,3.262649,2.574933,3.69447,6.989124,54.734848,69.565217,0.203195,598,4.241043,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,4809,3022,1988,134.792168,47.916153,4.027665,2.649569,2940,1722,23622,9450,0,0,0,0,0,0,0,1,1,1,36965,0,0,160020,3360,99540,32970,3071,4.092971,0,0,0.169798
"39401",4096,2,2.176e-05,185,1,16,1,26,2180,12,291045,53465,47360,185,110630,125014,27671,25900,9250,3515,2960,232781,2766034,185,79.413493,0.473184,0.185665,8.231975,7.291992,24.371513,12.698167,10.482239,15.039734,6.989124,54.734848,69.565217,0.780326,598,16.515128,2.15,2.14,1.842105,1.0625,55685,19795,6475,3145,19786,12635,9325,548.722405,195.060788,15.56323,11.486119,12901,7585,95231,41625,0,0,0,0,0,0,0,3,2,1,153188,0,0,704850,14800,438450,145225,10641,13.107109,0,0,0.781706
"14659",2560,1,1.9968e-05,77,1,16,1,26,2180,12,274329,22253,19712,77,46046,51356,12333,10780,3850,1463,1232,217035,1086336,77,79.114858,0.215413,0.078619,3.720442,3.295616,10.508789,5.217613,4.737448,6.797209,6.989124,54.734848,69.565217,0.350275,598,7.336259,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,7857,5556,3666,247.995126,88.157736,7.431187,4.903299,5390,3157,39549,17325,0,0,0,0,0,0,0,2,1,1,63711,0,0,293370,6160,182490,60445,4095,5.47709,0,0,0.304379
"17608",2560,10,2.224e-05,128,1,16,1,26,2180,12,306432,36992,32768,128,76544,90042,21385,17920,6400,2432,2048,244349,2023764,128,78.893523,0.318924,0.12941,5.479797,4.854076,18.201601,9.645344,6.977735,10.011533,6.989124,54.734848,69.565217,0.549366,598,11.522719,2.15,2.14,2.578947,1.875,38528,13696,6272,3840,15359,8539,6378,365.269247,129.846543,10.119375,7.558423,8957,5248,71007,28800,0,0,0,0,0,0,0,2,2,1,111406,0,0,487680,10240,303360,100480,10194,12.080677,0,0,0.50454
"37480",3840,8,3.232e-05,224,1,16,1,26,2180,12,428121,64736,57344,224,133952,157941,35160,31360,11200,4256,3584,308791,4290950,224,71.890424,0.443325,0.217125,6.688124,5.924429,24.598611,13.239048,8.516366,12.219134,6.989124,54.734848,69.565217,0.741642,598,15.685088,2.15,2.14,2.578947,1.875,67424,23968,10976,6720,29762,15209,12452,445.813253,158.478465,12.570401,10.291711,15640,9184,121753,50400,0,0,0,0,0,0,0,3,2,1,192755,0,0,853440,17920,530880,175840,20178,16.677333,0,0,0.784452
"51",256,2,1.7664e-05,15,1,16,1,26,2180,12,241866,4335,3840,15,8970,9961,2415,2100,750,285,240,186366,189420,15,77.05341,0.048127,0.015625,842.506248,746.303112,0,1.421183,1.047667,1.503174,6.989124,54.734848,69.565217,0.079365,598,1.660174,2.15,2.14,1.842105,1.0625,4515,1605,525,255,0,1753,700,54.843075,19.495711,2.661681,1.06285,1050,615,7671,3375,0,0,0,0,0,0,0,1,1,1,12378,0,0,57150,1200,35550,11775,246,382.480345,0,0,0.066568
"7355",1792,3,1.9328e-05,61,1,16,1,26,2180,12,266817,17629,15616,61,36478,40655,9906,8540,3050,1159,976,212359,836278,61,79.408359,0.174814,0.062917,3.039579,2.692499,8.694068,4.133924,3.870467,5.553279,6.989124,54.734848,69.565217,0.285673,598,5.970855,2.15,2.14,1.842105,1.0625,18361,6527,2135,1037,6303,4114,2852,202.610549,72.024348,5.674662,3.933918,4270,2501,31472,13725,0,0,0,0,0,0,0,1,1,1,50603,0,0,232410,4880,144570,47885,3250,4.4829,0,0,0.240024
"4645",1280,9,1.9489e-05,67,1,16,1,26,2180,12,270507,19363,17152,67,40066,44631,10841,9380,3350,1273,1072,216168,934246,67,77.94216,0.18868,0.068743,3.26866,2.895422,9.315589,4.488985,4.16217,5.971808,6.989124,54.734848,69.565217,0.314411,598,6.578124,2.15,2.14,1.842105,1.0625,20167,7169,2345,1139,6898,4506,3156,217.880528,77.452546,6.085249,4.262105,4690,2747,34445,15075,0,0,0,0,0,0,0,2,1,1,55477,0,0,255270,5360,158790,52595,3617,4.884675,0,0,0.26802
"4801",1280,10,1.9488e-05,61,1,16,1,26,2180,12,269706,17629,15616,61,36478,40652,9887,8540,3050,1159,976,208575,840048,61,77.734644,0.173744,0.062931,3.01405,2.669885,8.530776,4.136134,3.83796,5.506639,6.989124,54.734848,69.565217,0.288145,598,6.027402,2.15,2.14,1.842105,1.0625,18361,6527,2135,1037,6237,4270,2871,200.908877,71.419435,5.840374,3.926865,4270,2501,31391,13725,0,0,0,0,0,0,0,1,1,1,50547,0,0,232410,4880,144570,47885,3284,4.491754,0,0,0.242184
"692",512,6,1.9232e-05,20,1,16,1,26,2180,12,267012,5780,5120,20,11960,14118,3481,2800,1000,380,320,207710,274598,20,77.790511,0.057459,0.020716,0.993548,0.880098,1.636432,1.504418,1.265141,1.815202,6.989124,54.734848,69.565217,0.101488,598,2.118218,2.15,2.14,2.578947,1.875,6020,2140,980,600,1190,1567,929,66.227383,23.542625,2.154865,1.277517,1400,820,11239,4500,0,0,0,0,0,0,0,1,1,1,17598,0,0,76200,1600,47400,15700,950,1.306396,0,0,0.084844
"1409",768,5,1.9168e-05,15,1,16,1,26,2180,12,258189,4335,3840,15,8970,9997,2427,2100,750,285,240,208451,203310,15,78.615665,0.044126,0.015625,0.76587,0.678418,2.265632,1.016213,0.975225,1.399236,6.989124,54.734848,69.565217,0.073166,598,1.530223,2.15,2.14,1.842105,1.0625,4515,1605,525,255,1603,1140,698,51.050929,18.147672,1.611242,0.986532,1050,615,7691,3375,0,0,0,0,0,0,0,1,1,1,12409,0,0,57150,1200,35550,11775,838,1.184404,0,0,0.061357
"28281",3328,8,2.0576e-05,153,1,16,1,26,2180,12,292293,44217,39168,153,91494,102567,23389,21420,7650,2907,2448,236730,2317790,153,80.09292,0.385639,0.152982,6.923966,6.13334,20.322954,10.283618,8.816677,12.650015,6.989124,54.734848,69.565217,0.637651,598,13.4406,2.15,2.14,1.842105,1.0625,46053,16371,5355,2601,16223,10526,7502,461.533872,164.066858,13.186181,9.397941,10691,6273,78437,34425,0,0,0,0,0,0,0,3,2,1,125861,0,0,582930,12240,362610,120105,8806,11.031494,0,0,0.613051
"12069",2304,2,1.9841e-05,97,1,16,1,26,2180,12,281778,28033,24832,97,58006,64631,15451,13580,4850,1843,1552,218745,1399540,97,80.300449,0.26343,0.098801,4.579908,4.056943,13.672577,7.025151,5.831855,8.367444,6.989124,54.734848,69.565217,0.42221,598,8.848097,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,10461,6492,4834,305.284942,108.523219,8.485075,6.318061,6790,3977,49700,21825,0,0,0,0,0,0,0,2,1,1,79983,0,0,369570,7760,229890,76145,5695,7.443392,0,0,0.373564
"28177",3328,8,1.9072e-05,49,1,16,1,26,2180,12,262515,14161,12544,49,29302,32672,7949,6860,2450,931,784,206706,697098,49,78.740643,0.138459,0.050867,2.442307,2.163428,6.755193,3.286534,3.109928,4.46207,6.989124,54.734848,69.565217,0.234962,598,4.9135,2.15,2.14,1.842105,1.0625,14749,5243,1715,833,4896,3650,2277,162.797946,57.871695,5.036041,3.141661,3430,2009,25210,11025,0,0,0,0,0,0,0,1,1,1,40626,0,0,186690,3920,116130,38465,2534,3.496254,0,0,0.197014
"19379",2816,5,2.0896e-05,161,1,16,1,26,2180,12,286653,46529,41216,161,96278,108172,24578,22540,8050,3059,2576,231711,2447822,161,80.249291,0.407145,0.161742,7.299812,6.466269,21.52369,11.057421,9.295262,13.33668,6.989124,54.734848,69.565217,0.683925,598,14.427027,2.15,2.14,1.842105,1.0625,48461,17227,5635,2737,17149,11064,7966,486.586766,172.972704,13.886414,9.998118,11250,6601,82765,36225,0,0,0,0,0,0,0,3,2,1,132989,0,0,613410,12880,381570,126385,9361,11.74898,0,0,0.663937
"4281",1280,7,1.8848e-05,27,1,16,1,26,2180,12,259920,7803,6912,27,16146,17966,4370,3780,1350,513,432,204226,366724,27,78.372576,0.079043,0.028057,1.368957,1.21264,3.793712,1.824575,1.743171,2.501071,6.989124,54.734848,69.565217,0.131439,598,2.747587,2.15,2.14,1.842105,1.0625,8127,2889,945,459,2703,1897,1255,91.251191,32.438131,2.662476,1.761416,1890,1107,13912,6075,0,0,0,0,0,0,0,1,1,1,22388,0,0,102870,2160,63990,21195,1359,1.907382,0,0,0.110169
"25781",3328,2,2.0992e-05,161,1,16,1,26,2180,12,289350,46529,41216,161,96278,108194,24532,22540,8050,3059,2576,233362,2409190,161,80.231899,0.416535,0.16131,7.24126,6.414403,21.407074,10.942583,9.220704,13.229706,6.989124,54.734848,69.565217,0.677395,598,14.293068,2.15,2.14,1.842105,1.0625,48461,17227,5635,2737,17194,11111,7944,482.683827,171.585281,13.833547,9.890531,11245,6601,82462,36225,0,0,0,0,0,0,0,3,2,1,132413,0,0,613410,12880,381570,126385,9316,11.598715,0,0,0.654841
"5296",1536,3,2.0256e-05,6,1,16,1,26,2180,12,270717,1734,1536,6,3588,4234,1044,840,300,114,96,88265,85414,6,31.776726,0.042009,0.015626,0.292915,0.259468,1.029763,0.456772,0.372985,0.535153,6.989124,54.734848,69.565217,0.07349,598,1.533856,2.15,2.14,2.578947,1.875,1806,642,294,180,762,1006,281,19.52496,6.940767,1.359504,0.379742,420,246,3367,1350,0,0,0,0,0,0,0,1,1,1,5278,0,0,22860,480,14220,4710,447,0.604074,0,0,0.061401
"26969",3328,5,1.9872e-05,95,1,16,1,26,2180,12,275775,27455,24320,95,56810,63291,15080,13300,4750,1805,1520,219078,1350176,95,79.440849,0.26074,0.096826,4.536005,4.018053,12.876274,6.321825,5.775951,8.287234,6.989124,54.734848,69.565217,0.426565,598,8.943276,2.15,2.14,1.842105,1.0625,28595,10165,3325,1615,9742,6545,4501,302.358492,107.482919,8.65071,5.949098,6650,3895,48720,21375,0,0,0,0,0,0,0,2,1,1,78507,0,0,361950,7600,225150,74575,5080,6.714378,0,0,0.377724
"39284",4096,2,2.0384e-05,68,1,16,1,26,2180,12,280116,19652,17408,68,40664,47983,11767,9520,3400,1292,1088,220036,1007562,68,78.551743,0.184417,0.069889,3.205175,2.839186,9.989343,4.590192,4.08133,5.855822,6.989124,54.734848,69.565217,0.325024,598,6.788662,2.15,2.14,2.578947,1.875,20468,7276,3332,2040,7656,4758,3172,213.648767,75.948233,6.20811,4.13874,4760,2788,38195,15300,0,0,0,0,0,0,0,2,1,1,59741,0,0,259080,5440,161160,53380,4535,5.917146,0,0,0.277091
"18906",2816,4,1.9872e-05,42,1,16,1,26,2180,12,272316,12138,10752,42,25116,29659,7310,5880,2100,798,672,216000,597180,42,79.319614,0.11721,0.043609,2.030881,1.798981,6.347299,3.179004,2.586036,3.710399,6.989124,54.734848,69.565217,0.204995,598,4.278819,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,4742,3036,1952,135.373352,48.122753,4.063771,2.612806,2940,1722,23613,9450,0,0,0,0,0,0,0,1,1,1,36980,0,0,160020,3360,99540,32970,2989,4.00086,0,0,0.171394
"33555",3584,10,2.0448e-05,123,1,16,1,26,2180,12,282276,35547,31488,123,73554,81903,19338,17220,6150,2337,1968,222747,1781294,123,79.180306,0.332563,0.124952,5.730856,5.076468,16.421135,8.253129,7.297422,10.470215,6.989124,54.734848,69.565217,0.539486,598,11.324142,2.15,2.14,1.842105,1.0625,37023,13161,4305,2091,12732,8366,5940,382.0042,135.795513,10.790074,7.661133,8609,5043,62980,27675,0,0,0,0,0,0,0,2,1,1,101385,0,0,468630,9840,291510,96555,6744,8.698094,0,0,0.489305
"17168",2560,9,2.0096e-05,10,1,16,1,26,2180,12,270891,2890,2560,10,5980,7062,1740,1400,500,190,160,142213,145682,10,52.518172,0.041876,0.015625,0.488081,0.432348,1.526731,0.759312,0.621501,0.891719,6.989124,54.734848,69.565217,0.0741,598,1.54674,2.15,2.14,2.578947,1.875,3010,1070,490,300,1130,1088,463,32.534224,11.565322,1.469985,0.625554,700,410,5619,2250,0,0,0,0,0,0,0,1,1,1,8800,0,0,38100,800,23700,7850,663,0.895772,0,0,0.061912
"15939",2560,5,1.9488e-05,69,1,16,1,26,2180,12,268374,19941,17664,69,41262,46018,11118,9660,3450,1311,1104,211504,956134,69,78.809423,0.19562,0.070828,3.349385,2.966929,9.420807,4.635827,4.264961,6.119292,6.989124,54.734848,69.565217,0.322708,598,6.753537,2.15,2.14,1.842105,1.0625,20769,7383,2415,1173,7011,4835,3259,223.26144,79.365362,6.496877,4.379177,4830,2829,35512,15525,0,0,0,0,0,0,0,2,1,1,57133,0,0,262890,5520,163530,54165,3656,4.912633,0,0,0.275588
"28259",3328,8,2.0416e-05,131,1,16,1,26,2180,12,284988,37859,33536,131,78338,87456,20390,18340,6550,2489,2096,225720,1952412,131,79.203335,0.349634,0.132358,6.018938,5.331655,17.307528,8.758057,7.664254,10.996538,6.989124,54.734848,69.565217,0.56812,598,11.944666,2.15,2.14,1.842105,1.0625,39431,14017,4585,2227,13608,8914,6341,401.207024,142.621766,11.337398,8.064891,9166,5371,66729,29475,0,0,0,0,0,0,0,2,1,1,107676,0,0,499110,10480,310470,102835,7284,9.264259,0,0,0.526573
"16331",2560,6,2.0608e-05,139,1,16,1,26,2180,12,290433,40171,35584,139,83122,92790,21594,19460,6950,2641,2224,232368,2069814,139,79.733019,0.358903,0.139641,6.246812,5.533509,18.388217,9.423635,7.954418,11.412861,6.989124,54.734848,69.565217,0.587263,598,12.362083,2.15,2.14,1.842105,1.0625,41839,14873,4865,2363,14781,9607,6859,416.396516,148.021353,11.951532,8.532899,9719,5699,70893,31275,0,0,0,0,0,0,0,3,2,1,114508,0,0,529590,11120,329430,109115,8012,9.967282,0,0,0.550432
"14118",2304,9,2.2816e-05,116,1,16,1,26,2180,12,313221,33524,29696,116,69368,81551,19602,16240,5800,2204,1856,243301,1822602,116,79.417727,0.285317,0.117049,4.897515,4.338283,16.78981,8.945372,6.236282,8.947709,6.989124,54.734848,69.565217,0.485441,598,10.166008,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,14366,7902,5963,326.455808,116.049075,9.235214,6.969069,8120,4756,64483,26100,0,0,0,0,0,0,0,2,1,1,101184,0,0,441960,9280,274920,91060,9564,11.177624,0,0,0.434692
"8298",1792,7,2.0834e-05,100,1,16,1,26,2180,12,288537,28900,25600,100,59800,70353,17068,14000,5000,1900,1600,230848,1504608,100,80.006377,0.260643,0.102551,4.580145,4.057153,14.816215,7.597018,5.832157,8.367877,6.989124,54.734848,69.565217,0.452631,598,9.467377,2.15,2.14,2.578947,1.875,30100,10700,4900,3000,11686,6683,4808,305.300742,108.528835,8.47311,6.095872,7000,4100,55713,22500,0,0,0,0,0,0,0,2,1,1,87479,0,0,381000,8000,237000,78500,7604,9.640809,0,0,0.401585
"41795",4096,7,1.8816e-05,9,1,16,1,26,2180,12,260496,2601,2304,9,5382,6000,1463,1260,450,171,144,123054,126014,9,47.238345,0.042709,0.015625,0.456642,0.404499,1.380634,0.601131,0.581468,0.83428,6.989124,54.734848,69.565217,0.072537,598,1.516204,2.15,2.14,1.842105,1.0625,2709,963,315,153,983,866,425,30.438566,10.820354,1.216307,0.596917,630,369,4639,2025,0,0,0,0,0,0,0,1,1,1,7462,0,0,34290,720,21330,7065,459,0.644671,0,0,0.060794
"34095",3840,1,2.6176e-05,213,1,16,1,26,2180,12,369477,61557,54528,213,127374,142218,31358,29820,10650,4047,3408,273862,3566040,213,72.635103,0.47903,0.205363,7.383768,6.540639,23.515977,12.575569,9.402169,13.490068,6.989124,54.734848,69.565217,0.763625,598,16.169468,2.15,2.14,1.842105,1.0625,64113,22791,7455,3621,24506,14358,11523,492.183094,174.962097,13.777948,11.05748,14875,8733,106880,47925,0,0,0,0,0,0,0,3,2,1,173686,0,0,811530,17040,504810,167205,13838,13.278956,0,0,0.791907
"33143",3584,9,2.064e-05,161,1,16,1,26,2180,12,287985,46529,41216,161,96278,108361,24599,22540,8050,3059,2576,233442,2451668,161,80.980954,0.407259,0.161793,7.263411,6.434025,21.272744,10.967315,9.24891,13.270176,6.989124,54.734848,69.565217,0.678118,598,14.319528,2.15,2.14,1.842105,1.0625,48461,17227,5635,2737,17034,10712,7970,484.160357,172.11016,13.377576,9.953256,11251,6601,82681,36225,0,0,0,0,0,0,0,3,2,1,133580,0,0,613410,12880,381570,126385,9159,11.438127,0,0,0.657142
"4289",1280,7,1.8912e-05,35,1,16,1,26,2180,12,263694,10115,8960,35,20930,23313,5667,4900,1750,665,560,207993,480252,35,78.876652,0.098691,0.036328,1.765594,1.563987,4.867908,2.351565,2.248231,3.225722,6.989124,54.734848,69.565217,0.166578,598,3.48329,2.15,2.14,1.842105,1.0625,10535,3745,1225,595,3486,2583,1619,117.689988,41.83664,3.606944,2.260798,2450,1435,17976,7875,0,0,0,0,0,0,0,1,1,1,28991,0,0,133350,2800,82950,27475,1724,2.407422,0,0,0.139668
"40407",4096,4,2.1056e-05,163,1,16,1,26,2180,12,284430,47107,41728,163,97474,110023,24746,22820,8150,3097,2608,232651,2447450,163,79.857258,0.428389,0.164372,7.464049,6.611753,21.881149,11.192825,9.504394,13.63674,6.989124,54.734848,69.565217,0.701591,598,14.81126,2.15,2.14,1.842105,1.0625,49063,17441,5705,2771,17262,11006,8103,497.534377,176.86438,13.951102,10.271287,11377,6683,83131,36675,0,0,0,0,0,0,0,3,2,1,134568,0,0,621030,13040,386310,127955,9167,11.620003,0,0,0.681137
"36944",3840,7,2.88e-05,170,1,16,1,26,2180,12,359538,49130,43520,170,101660,119687,27616,23800,8500,3230,2720,271599,2897320,170,75.877376,0.377221,0.167982,6.033212,5.344298,21.447927,11.396913,7.682429,11.022615,6.989124,54.734848,69.565217,0.64118,598,13.498779,2.15,2.14,2.578947,1.875,51170,18190,8330,5100,21832,11345,9109,402.158448,142.95998,11.145416,8.948752,11879,6970,93411,38250,0,0,0,0,0,0,0,2,2,1,147449,0,0,647700,13600,402900,133450,14688,14.429605,0,0,0.624567
"13221",2304,6,2.0064e-05,89,1,16,1,26,2180,12,275745,25721,22784,89,53222,59304,14186,12460,4450,1691,1424,217972,1278328,89,79.048396,0.244683,0.090445,4.226838,3.744189,12.539351,6.361703,5.382271,7.722389,6.989124,54.734848,69.565217,0.402235,598,8.428835,2.15,2.14,1.842105,1.0625,26789,9523,3115,1513,9538,5957,4408,281.750201,100.157048,7.831507,5.795079,6230,3649,45676,20025,0,0,0,0,0,0,0,2,1,1,73556,0,0,339090,7120,210930,69865,5162,6.786342,0,0,0.352476
"14978",2560,2,2.0544e-05,74,1,16,1,26,2180,12,283419,21386,18944,74,44252,52177,12747,10360,3700,1406,1184,226609,1088774,74,79.955472,0.196037,0.075442,3.433863,3.041761,10.976287,5.630084,4.372532,6.273632,6.989124,54.734848,69.565217,0.342753,598,7.162558,2.15,2.14,2.578947,1.875,22274,7918,3626,2220,8545,5317,3542,228.892523,81.36711,6.829833,4.549796,5180,3034,41418,16650,0,0,0,0,0,0,0,2,1,1,64903,0,0,281940,5920,175380,58090,5562,7.144542,0,0,0.29456
"2436",1024,4,2.0448e-05,64,1,16,1,26,2180,12,279837,18496,16384,64,38272,45204,11094,8960,3200,1216,1024,222313,906332,64,79.443748,0.176908,0.065491,3.042208,2.694828,8.546341,4.800162,3.873815,5.558082,6.989124,54.734848,69.565217,0.302834,598,6.325204,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,6495,4640,3007,202.785797,72.086645,6.105469,3.956713,4480,2624,35926,14400,0,0,0,0,0,0,0,1,1,1,56247,0,0,243840,5120,151680,50240,4344,5.715983,0,0,0.256031
"26597",3328,4,2.0544e-05,141,1,16,1,26,2180,12,289608,40749,36096,141,84318,94434,21753,19740,7050,2679,2256,232278,2130346,141,80.204276,0.358201,0.141409,6.410281,5.678311,18.62944,9.41477,8.162572,11.711516,6.989124,54.734848,69.565217,0.593457,598,12.490313,2.15,2.14,1.842105,1.0625,42441,15087,4935,2397,14803,9554,6865,427.292889,151.894815,12.023622,8.63954,9854,5781,71978,31725,0,0,0,0,0,0,0,3,2,1,116049,0,0,537210,11280,334170,110685,7893,9.933268,0,0,0.5593
"26550",3328,4,2.0448e-05,94,1,16,1,26,2180,12,286044,27166,24064,94,56212,66225,16081,13160,4700,1786,1504,229342,1436086,94,80.072646,0.240608,0.096046,4.292553,3.8024,13.807718,7.020788,5.46595,7.84245,6.989124,54.734848,69.565217,0.428548,598,8.967094,2.15,2.14,2.578947,1.875,28294,10058,4606,2820,10923,6612,4479,286.130611,101.714204,8.358201,5.661885,6580,3854,52487,21150,0,0,0,0,0,0,0,2,1,1,82154,0,0,358140,7520,222780,73790,7072,8.939685,0,0,0.378767
"9690",2048,3,2.0096e-05,72,1,16,1,26,2180,12,277062,20808,18432,72,43056,50770,12419,10080,3600,1368,1152,223560,1039030,72,79.603121,0.195979,0.073897,3.402504,3.013983,10.700685,5.36604,4.3326,6.216339,6.989124,54.734848,69.565217,0.342816,598,7.162662,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,8180,4838,3381,226.802188,80.624034,6.32884,4.422862,5040,2952,40353,16200,0,0,0,0,0,0,0,2,1,1,63258,0,0,274320,5760,170640,56520,5185,6.782769,0,0,0.293507
"17914",2816,1,2.1024e-05,112,1,16,1,26,2180,12,289194,32368,28672,112,66976,78788,19063,15680,5600,2128,1792,231512,1691436,112,79.876484,0.290708,0.114713,5.075992,4.496381,16.503875,8.606354,6.463547,9.273785,6.989124,54.734848,69.565217,0.506126,598,10.590027,2.15,2.14,2.578947,1.875,33712,11984,5488,3360,13155,7483,5474,338.352647,120.278184,9.387951,6.867519,7840,4592,62424,25200,0,0,0,0,0,0,0,2,1,1,97670,0,0,426720,8960,265440,87920,8589,10.775506,0,0,0.452008
"11725",2304,1,1.9168e-05,43,1,16,1,26,2180,12,269121,12427,11008,43,25714,28656,6977,6020,2150,817,688,213520,588832,43,79.339777,0.120797,0.04446,2.149818,1.904337,6.165568,2.975527,2.737485,3.927695,6.989124,54.734848,69.565217,0.19956,598,4.172092,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,4455,3276,2029,143.301369,50.941018,4.533872,2.808067,3010,1763,22152,9675,0,0,0,0,0,0,0,1,1,1,35602,0,0,163830,3440,101910,33755,2295,3.176202,0,0,0.167286
"34502",3840,2,2.6016e-05,138,1,16,1,26,2180,12,333777,39882,35328,138,82524,97111,22826,19320,6900,2622,2208,256570,2253790,138,76.868688,0.319997,0.136552,5.351633,4.740547,18.526348,9.850375,6.814536,9.777377,6.989124,54.734848,69.565217,0.556858,598,11.698854,2.15,2.14,2.578947,1.875,41538,14766,6762,4140,17258,9198,7161,356.726134,126.809622,9.873992,7.687286,9651,5658,76281,31050,0,0,0,0,0,0,0,2,2,1,120063,0,0,525780,11040,327060,108330,11587,12.438567,0,0,0.520072
"27387",3328,6,1.9776e-05,95,1,16,1,26,2180,12,274311,27455,24320,95,56810,63298,15142,13300,4750,1805,1520,219051,1386292,95,79.310709,0.255163,0.0969,4.535201,4.01734,12.801308,6.314096,5.774927,8.285765,6.989124,54.734848,69.565217,0.429081,598,8.999094,2.15,2.14,1.842105,1.0625,28595,10165,3325,1615,9687,6879,4490,302.304863,107.463855,9.090554,5.933506,6650,3895,48771,21375,0,0,0,0,0,0,0,2,1,1,78313,0,0,361950,7600,225150,74575,5037,6.656363,0,0,0.38074
"43405",4096,10,1.9616e-05,77,1,16,1,26,2180,12,270267,22253,19712,77,46046,51286,12284,10780,3850,1463,1232,212629,1066886,77,78.673682,0.217405,0.078822,3.75618,3.327273,10.372072,5.044924,4.782955,6.862501,6.989124,54.734848,69.565217,0.356743,598,7.474286,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,7681,5517,3599,250.377318,89.004562,7.449905,4.859926,5390,3157,39516,17325,0,0,0,0,0,0,0,2,1,1,63543,0,0,293370,6160,182490,60445,3903,5.270433,0,0,0.308838
"15671",2560,4,2.0896e-05,123,1,16,1,26,2180,12,284766,35547,31488,123,73554,81960,19209,17220,6150,2337,1968,230503,1807162,123,79.578672,0.323585,0.124222,5.620905,4.979071,16.361613,8.364233,7.157415,10.269335,6.989124,54.734848,69.565217,0.531205,598,11.160988,2.15,2.14,1.842105,1.0625,37023,13161,4305,2091,12934,8208,6036,374.675116,133.190157,10.383185,7.635588,8610,5043,62838,27675,0,0,0,0,0,0,0,2,1,1,101287,0,0,468630,9840,291510,96555,6826,8.634944,0,0,0.483366
"27482",3328,6,2.3168e-05,190,1,16,1,26,2180,12,313818,54910,48640,190,113620,136516,30397,26600,9500,3610,3040,253771,3070360,190,80.865661,0.436943,0.188249,7.817017,6.924416,26.431225,14.182525,9.953848,14.281608,6.989124,54.734848,69.565217,0.777512,598,16.44327,2.15,2.14,2.578947,1.875,57190,20330,9310,5700,23208,12973,9658,521.06231,185.22813,14.774745,10.999344,13270,7790,106189,42750,0,0,0,0,0,0,0,3,2,1,166738,0,0,723900,15200,450300,149150,15501,17.653844,0,0,0.798125
