"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"6447",4096,0,5.8272e-05,27,1,32,1,46,3072,10,729924,20736,13392,27,71793,58643,21743,15066,8208,1296,837,665409,1195782,27,91.137844,0.107803,0.028079,1.231273,0.795197,1.09779,1.126292,0.795197,1.231273,12.84267,100,100,0.153523,2659,3.020953,1.731183,2.342105,1,1,26082,19224,1296,837,2311,2907,1683,99.117495,73.055545,1.380907,0.799473,7074,7074,49588,25407,214272,0,0,0,0,0,6912,1,1,1,80373,117504,0,473472,59616,406512,45360,1298,0.616587,0.076446,0,0.120877
"15789",6656,0,0.000126879,353,1,32,1,46,3072,10,1488045,271104,175088,353,938627,760356,284884,196974,107312,16944,10943,1406107,16704598,353,94.346408,0.668785,0.185626,7.777213,5.022783,7.473129,7.250975,5.022783,7.777213,12.84267,100,100,0.948325,2659,18.630678,1.731183,2.342105,1,1,340998,251336,16944,10943,32563,34401,21896,626.065645,461.44797,7.894945,5.025078,92523,92486,649505,332173,2801408,0,0,0,0,0,90368,5,1,1,1046237,1536256,0,6190208,779424,5314768,593040,19598,4.497693,0.490263,0,0.902078
"12507",5888,0,0.000120704,247,1,32,1,46,3072,10,1428414,189696,122512,247,656773,530949,199172,137826,75088,11856,7657,862540,11861342,247,66.704051,0.756118,0.214869,5.700536,3.681596,5.528164,5.317327,3.681596,5.700536,12.84267,100,100,0.976016,2659,19.170926,1.731183,2.342105,1,1,238602,175864,11856,7657,22995,23808,15326,458.893163,338.231814,5.723615,3.684481,64719,64714,454022,232427,1960192,0,0,0,0,0,63232,3,1,1,730650,1074944,0,4331392,545376,3718832,414960,13985,3.362095,0.357366,0,0.945641
"22542",7936,0,0.000128415,422,1,32,1,46,3072,10,1501197,324096,209312,422,1122098,908705,340317,235476,128288,20256,13082,1429490,19973408,422,95.085389,0.786318,0.218319,9.168762,5.921492,8.737165,8.51039,5.921492,9.168762,12.84267,100,100,1.113759,2659,21.879613,1.731183,2.342105,1,1,407652,300464,20256,13082,38605,40597,26176,738.085302,544.013183,9.187999,5.924208,110578,110564,776375,397102,3348992,0,0,0,0,0,108032,5,1,1,1249255,1836544,0,7400192,931776,6353632,708960,23006,5.206767,0.580959,0,1.067836
"23262",7936,0,6.4896e-05,182,1,32,1,46,3072,10,790608,139776,90272,182,483938,392861,146769,101556,55328,8736,5642,713335,8527878,182,90.115582,0.679931,0.187213,7.601994,4.909621,7.415338,7.065086,4.909621,7.601994,12.84267,100,100,0.963832,2659,18.944862,1.731183,2.342105,1,1,175812,129584,8736,5642,17043,17803,11290,611.960512,451.05164,7.746011,4.912232,47684,47684,334756,171262,1444352,0,0,0,0,0,46592,4,1,1,539899,792064,0,3191552,401856,2740192,305760,10223,4.447984,0.475752,0,0.85874
"12597",5888,0,6.5536e-05,217,1,32,1,46,3072,10,797109,166656,107632,217,577003,466761,174887,121086,65968,10416,6727,733017,10303514,217,91.959443,0.781263,0.220493,9.016658,5.823258,8.753066,8.394685,5.823258,9.016658,12.84267,100,100,1.113937,2659,21.883804,1.731183,2.342105,1,1,209622,154504,10416,6727,20223,21133,13469,725.840961,534.988369,9.146939,5.829751,56855,56854,398908,204197,1722112,0,0,0,0,0,55552,5,1,1,642030,944384,0,3805312,479136,3267152,364560,12286,5.317716,0.562616,0,1.053708
"24354",8192,0,0.000126367,330,1,32,1,46,3072,10,1482330,253440,163680,330,877470,711341,266229,184140,100320,15840,10230,1402783,15681098,330,94.193533,0.66727,0.186323,7.336127,4.737916,7.006835,6.779897,4.737916,7.336127,12.84267,100,100,0.891163,2659,17.509072,1.731183,2.342105,1,1,318780,234960,15840,10230,30258,31988,20463,590.558246,435.276886,7.407451,4.73861,86499,86460,606764,310530,2618880,0,0,0,0,0,84480,4,1,1,977888,1436160,0,5786880,728640,4968480,554400,17903,4.145792,0.460086,0,0.840679
"19653",7424,0,0.000129184,409,1,32,1,46,3072,10,1514382,314112,202864,409,1087531,880876,330093,228222,124336,19632,12679,1429483,19421622,409,94.841328,0.760856,0.212308,8.894485,5.744355,8.534754,8.263824,5.744355,8.894485,12.84267,100,100,1.073568,2659,21.09296,1.731183,2.342105,1,1,395094,291208,19632,12679,37676,39829,25370,716.006006,527.739416,9.022474,5.747073,107194,107158,752475,384869,3245824,0,0,0,0,0,104704,5,1,1,1211799,1779968,0,7172224,903072,6157904,687120,22414,5.077449,0.558159,0,1.02523
"12564",5888,0,6.5184e-05,228,1,32,1,46,3072,10,798906,175104,113088,228,606252,490719,183904,127224,69312,10944,7068,735480,10875292,228,92.060893,0.830147,0.232682,9.457379,6.10789,9.247387,8.782901,6.10789,9.457379,12.84267,100,100,1.167302,2659,22.931385,1.731183,2.342105,1,1,220248,162336,10944,7068,21402,22183,14146,761.318978,561.137798,9.584842,6.112211,59736,59736,418754,214548,1809408,0,0,0,0,0,58368,5,1,1,674522,992256,0,3998208,503424,3432768,383040,12923,5.583777,0.589807,0,1.122743
"5814",4096,0,6.5631e-05,238,1,32,1,46,3072,10,803382,182784,118048,238,632842,511236,192139,132804,72352,11424,7378,737229,11533294,238,92.089068,0.855459,0.2436,9.884357,6.383647,9.610512,8.977166,6.383647,9.884357,12.84267,100,100,1.210437,2659,23.768226,1.731183,2.342105,1,1,229908,169456,11424,7378,22215,22931,14762,795.69073,586.471842,9.920264,6.386243,62356,62356,437396,223958,1888768,0,0,0,0,0,60928,6,1,1,703564,1035776,0,4173568,525504,3583328,399840,12834,5.552164,0.612245,0,1.177966
"13839",6144,0,6.4928e-05,187,1,32,1,46,3072,10,795216,143616,92752,187,497233,402913,150734,104346,56848,8976,5797,721715,8870170,187,90.653483,0.685512,0.191258,7.783794,5.027034,7.572636,7.222729,5.027034,7.783794,12.84267,100,100,0.976783,2659,19.192083,1.731183,2.342105,1,1,180642,133144,8976,5797,17465,18042,11599,626.595411,461.838439,7.822817,5.029202,48994,48994,343738,175967,1484032,0,0,0,0,0,47872,4,1,1,553416,813824,0,3279232,412896,2815472,314160,10436,4.524937,0.48599,0,0.878122
"342",1024,0,5.9424e-05,46,1,32,1,46,3072,10,730326,35328,22816,46,122314,99817,37029,25668,13984,2208,1426,665831,2066302,46,91.145187,0.181398,0.047882,2.096789,1.354176,1.791007,1.923956,1.354176,2.096789,12.84267,100,100,0.261235,2659,5.140335,1.731183,2.342105,1,1,44436,32752,2208,1426,3772,4919,2862,168.791511,124.409478,2.335622,1.358924,12052,12052,84488,43286,365056,0,0,0,0,0,11776,2,1,1,136868,200192,0,806656,101568,692576,77280,2341,1.111545,0.13017,0,0.205701
"5970",4096,0,6.4895e-05,186,1,32,1,46,3072,10,793557,142848,92256,186,494574,400817,150090,103788,56544,8928,5766,715797,8770830,186,90.269004,0.686441,0.19021,7.784755,5.027654,7.466058,7.057114,5.027654,7.784755,12.84267,100,100,0.978713,2659,19.230605,1.731183,2.342105,1,1,179676,132432,8928,5766,17125,18390,11537,626.672761,461.895451,8.017565,5.029834,48732,48732,342054,175026,1476096,0,0,0,0,0,47616,4,1,1,551023,809472,0,3261696,410688,2800416,312480,9786,4.266443,0.484401,0,0.877796
"894",1536,0,5.8848e-05,38,1,32,1,46,3072,10,731190,29184,18848,38,101042,82442,30610,21204,11552,1824,1178,666237,1682212,38,91.11681,0.14944,0.039463,1.727534,1.115699,1.533849,1.62714,1.115699,1.727534,12.84267,100,100,0.215632,2659,4.242184,1.731183,2.342105,1,1,36708,27056,1824,1178,3239,3940,2359,139.066455,102.500327,1.865812,1.117119,9956,9956,69875,35758,301568,0,0,0,0,0,9728,1,1,1,113070,165376,0,666368,83904,572128,63840,2087,0.988312,0.107405,0,0.169726
"23700",7936,0,5.8752e-05,36,1,32,1,46,3072,10,729528,27648,17856,36,95724,78113,28968,20088,10944,1728,1116,665510,1595010,36,91.224737,0.143953,0.037457,1.636013,1.056592,1.535656,1.541336,1.056592,1.636013,12.84267,100,100,0.204428,2659,4.022517,1.731183,2.342105,1,1,34776,25632,1728,1116,3244,3970,2238,131.699036,97.070097,1.879332,1.059432,9432,9432,66146,33876,285696,0,0,0,0,0,9216,1,1,1,107054,156672,0,631296,79488,542016,60480,1925,0.911263,0.101984,0,0.160964
"4476",3584,0,6.4992e-05,188,1,32,1,46,3072,10,797391,144384,93248,188,499892,405606,151574,104904,57152,9024,5828,718134,8800638,188,90.94359,0.697026,0.191482,7.853068,5.071773,7.545437,7.191248,5.071773,7.853068,12.84267,100,100,0.977354,2659,19.20844,1.731183,2.342105,1,1,181608,133856,9024,5828,17341,18133,11671,632.171952,465.948685,7.890053,5.0783,49256,49256,345722,176908,1491968,0,0,0,0,0,48128,5,1,1,557174,818176,0,3296768,415104,2830528,315840,10168,4.424313,0.487256,0,0.882191
"15999",6656,0,0.000122463,283,1,32,1,46,3072,10,1433673,217344,140368,283,752497,609862,228490,157914,86032,13584,8773,1132974,13558146,283,87.130259,0.64115,0.180499,6.43279,4.15451,6.232712,5.978886,4.15451,6.43279,12.84267,100,100,0.85309,2659,16.760083,1.731183,2.342105,1,1,273378,201496,13584,8773,26323,27456,17553,517.839562,381.678849,6.500982,4.156167,74158,74146,520278,266303,2245888,0,0,0,0,0,72448,4,1,1,837443,1231616,0,4962688,624864,4260848,475440,15851,3.753171,0.40795,0,0.810797
"4614",3584,0,6.256e-05,142,1,32,1,46,3072,10,771726,109056,70432,142,377578,307218,114422,79236,43168,6816,4402,705257,6510546,142,91.512402,0.537286,0.144241,6.125556,3.956088,5.927392,5.629472,3.956088,6.125556,12.84267,100,100,0.758883,2659,14.916988,1.731183,2.342105,1,1,137172,101104,6816,4402,13191,14137,8806,493.107268,363.449663,6.352479,3.956987,37204,37204,260981,133622,1126912,0,0,0,0,0,36352,4,1,1,421390,617984,0,2490112,313536,2137952,238560,7776,3.494155,0.380273,0,0.64435
"4983",3584,0,5.8048e-05,19,1,32,1,46,3072,10,731820,14592,9424,19,50521,41208,15318,10602,5776,912,589,678362,863414,19,91.063376,0.074123,0.019793,0.866769,0.559788,0.828278,0.836356,0.559788,0.866769,12.84267,100,100,0.107756,2659,2.120022,1.731183,2.342105,1,1,18354,13528,912,589,1743,2136,1183,69.774928,51.428311,1.015032,0.562165,4978,4978,34918,17879,150784,0,0,0,0,0,4864,1,1,1,56513,82688,0,333184,41952,286064,31920,1076,0.511318,0.053656,0,0.084825
"1791",2304,0,6.2976e-05,123,1,32,1,46,3072,10,764460,94464,61008,123,327057,266258,99160,68634,37392,5904,3813,685711,5556738,123,89.633859,0.472357,0.126619,5.32223,3.437273,5.129317,4.885021,3.437273,5.32223,12.84267,100,100,0.677891,2659,13.33326,1.731183,2.342105,1,1,118818,87576,5904,3813,11380,11898,7631,428.439485,315.785624,5.362795,3.439527,32226,32226,226383,115743,976128,0,0,0,0,0,31488,3,1,1,365446,535296,0,2156928,271584,1851888,206640,6790,3.060462,0.332522,0,0.557267
"1422",2048,0,6.0864e-05,102,1,32,1,46,3072,10,748011,78336,50592,102,271218,221168,82190,56916,31008,4896,3162,679787,4591200,102,91.585953,0.398099,0.105137,4.555129,2.941854,4.355563,4.120177,2.941854,4.555129,12.84267,100,100,0.563047,2659,11.075353,1.731183,2.342105,1,1,98532,72624,4896,3162,9363,10530,6326,366.687886,270.270989,4.898438,2.942785,26724,26724,187624,95982,809472,0,0,0,0,0,26112,3,1,1,303497,443904,0,1788672,225216,1535712,171360,5424,2.523184,0.281814,0,0.455994
"11295",5632,0,0.00012336,283,1,32,1,46,3072,10,1441569,217344,140368,283,752497,608983,228295,157914,86032,13584,8773,1166099,13542504,283,80.89096,0.663099,0.186617,6.42702,4.150783,6.213164,5.945608,4.150783,6.42702,12.84267,100,100,0.913793,2659,17.950406,1.731183,2.342105,1,1,273378,201496,13584,8773,26264,27886,17563,517.375073,381.336493,6.596874,4.154805,74161,74146,520235,266303,2245888,0,0,0,0,0,72448,4,1,1,837906,1231616,0,4962688,624864,4260848,475440,15596,3.68948,0.405715,0,0.870514
"17004",6912,0,0.00012768,380,1,32,1,46,3072,10,1510224,291840,188480,380,1010420,819729,306533,212040,115520,18240,11780,1432279,18243768,380,94.485123,0.704816,0.199025,8.25435,5.330935,7.901594,7.669893,5.330935,8.25435,12.84267,100,100,1.004105,2659,19.732161,1.731183,2.342105,1,1,367080,270560,18240,11780,34921,37009,23568,664.475192,489.758113,8.374047,5.332745,99590,99560,699342,357580,3015680,0,0,0,0,0,97280,5,1,1,1125737,1653760,0,6663680,839040,5721280,638400,20902,4.729507,0.520011,0,0.950886
"22455",7936,0,0.000129567,451,1,32,1,46,3072,10,1506840,346368,223696,451,1199209,971243,363989,251658,137104,21648,13981,1452719,21460814,451,95.75874,0.830368,0.231241,9.714812,6.27415,9.276596,9.031122,6.27415,9.714812,12.84267,100,100,1.177618,2659,23.134024,1.731183,2.342105,1,1,435666,321112,21648,13981,41343,43602,27964,782.042378,576.412188,9.783473,6.274598,118173,118162,829709,424391,3579136,0,0,0,0,0,115456,6,1,1,1334611,1962752,0,7908736,995808,6790256,757680,24692,5.540423,0.618557,0,1.139346
"1827",2304,0,6.1056e-05,111,1,32,1,46,3072,10,748410,85248,55056,111,295149,240786,89557,61938,33744,5328,3441,682244,5049466,111,91.212303,0.430087,0.114969,4.935251,3.18735,4.705532,4.534169,3.18735,4.935251,12.84267,100,100,0.61511,2659,12.097959,1.731183,2.342105,1,1,107226,79032,5328,3441,10160,11033,6898,397.287726,292.824907,5.109856,3.19476,29082,29082,204476,104451,880896,0,0,0,0,0,28416,3,1,1,330494,483072,0,1946496,245088,1671216,186480,6036,2.795531,0.306516,0,0.501301
"10128",5376,0,0.000125567,320,1,32,1,46,3072,10,1470450,245760,158720,320,850880,689656,258294,178560,97280,15360,9920,1398547,15254448,320,95.295182,0.607452,0.170161,7.135388,4.608271,6.822982,6.647153,4.608271,7.135388,12.84267,100,100,0.860781,2659,16.911219,1.731183,2.342105,1,1,309120,227840,15360,9920,29375,31005,19871,574.398722,423.366346,7.201585,4.615472,83880,83840,588768,301120,2539520,0,0,0,0,0,81920,4,1,1,947886,1392640,0,5611520,706560,4817920,537600,17607,4.089609,0.449749,0,0.810053
"3078",2816,0,5.8304e-05,30,1,32,1,46,3072,10,736629,23040,14880,30,79770,65096,24171,16740,9120,1440,930,665758,1330212,30,91.676271,0.119731,0.031197,1.36867,0.883933,1.293108,1.294534,0.883933,1.36867,12.84267,100,100,0.167901,2659,3.303093,1.731183,2.342105,1,1,28980,21360,1440,930,2721,3216,1866,110.177966,81.207776,1.528349,0.886784,7860,7860,55270,28230,238080,0,0,0,0,0,7680,1,1,1,89225,130560,0,526080,66240,451680,50400,1673,0.795064,0.084167,0,0.132177
"7365",4608,0,0.000123648,281,1,32,1,46,3072,10,1445592,215808,139376,281,747179,605337,226741,156798,85424,13488,8711,1265615,13459676,281,81.520789,0.624639,0.166827,6.34033,4.094796,6.023736,5.823956,4.094796,6.34033,12.84267,100,100,0.898478,2659,17.651838,1.731183,2.342105,1,1,271446,200072,13488,8711,25629,27491,17430,510.39653,376.192888,6.461373,4.096676,73645,73622,516768,264421,2230016,0,0,0,0,0,71936,4,1,1,832146,1222912,0,4927616,620448,4230736,472080,14978,3.520368,0.401727,0,0.852691
"1806",2304,0,6.1152e-05,118,1,32,1,46,3072,10,748977,90624,58528,118,313762,255780,95092,65844,35872,5664,3658,687732,5362700,118,91.266888,0.457876,0.122279,5.251788,3.39178,5.074225,4.79884,3.39178,5.251788,12.84267,100,100,0.652406,2659,12.832374,1.731183,2.342105,1,1,113988,84016,5664,3658,10945,11488,7321,422.768959,311.606106,5.325966,3.394098,30916,30916,217163,111038,936448,0,0,0,0,0,30208,3,1,1,351127,513536,0,2069248,260544,1776608,198240,6416,2.97453,0.3256,0,0.532427
"5217",3840,0,6.5088e-05,181,1,32,1,46,3072,10,787353,139008,89776,181,481279,390522,146020,100998,55024,8688,5611,714772,8506816,181,90.781644,0.673829,0.186097,7.600393,4.908587,7.267963,7.002457,4.908587,7.600393,12.84267,100,100,0.954937,2659,18.766194,1.731183,2.342105,1,1,174846,128872,8688,5611,16616,17876,11223,611.831609,450.956631,7.819096,4.909024,47422,47422,333225,170321,1436416,0,0,0,0,0,46336,4,1,1,536328,787712,0,3174016,399648,2725136,304080,9856,4.311088,0.475094,0,0.847921
"8289",4864,0,0.000124991,277,1,32,1,46,3072,10,1457934,212736,137392,277,736543,596984,223466,154566,84208,13296,8587,1123488,13191648,277,78.023285,0.649783,0.170727,6.311348,4.076079,6.087299,5.839279,4.076079,6.311348,12.84267,100,100,0.917706,2659,18.031424,1.731183,2.342105,1,1,267582,197224,13296,8587,25648,27190,17183,508.063521,374.47332,6.453277,4.078215,72599,72574,509499,260657,2198272,0,0,0,0,0,70912,4,1,1,820686,1205504,0,4857472,611616,4170512,465360,15238,3.616589,0.392656,0,0.876968
"13947",6144,0,6.2975e-05,151,1,32,1,46,3072,10,770520,115968,74896,151,401509,326248,121644,84258,45904,7248,4681,708473,6977588,151,91.643695,0.562869,0.153964,6.477367,4.183299,6.300419,6.007293,4.183299,6.477367,12.84267,100,100,0.806674,2659,15.857848,1.731183,2.342105,1,1,145866,107512,7248,4681,14100,15001,9363,521.428039,384.323772,6.70302,4.183746,39562,39562,277933,142091,1198336,0,0,0,0,0,38656,4,1,1,447910,657152,0,2647936,333408,2273456,253680,8444,3.773102,0.405008,0,0.694311
"23391",7936,0,6.272e-05,139,1,32,1,46,3072,10,767559,106752,68944,139,369601,300223,111920,77562,42256,6672,4309,703846,6360030,139,91.697967,0.520339,0.141189,5.982522,3.863712,5.822917,5.55078,3.863712,5.982522,12.84267,100,100,0.745139,2659,14.652703,1.731183,2.342105,1,1,134274,98968,6672,4309,12988,13639,8619,481.593048,354.962992,6.11478,3.864161,36419,36418,255571,130799,1103104,0,0,0,0,0,35584,4,1,1,412524,604928,0,2437504,306912,2092784,233520,7777,3.486666,0.37426,0,0.629385
"23607",7936,0,6.0512e-05,67,1,32,1,46,3072,10,745653,51456,33232,67,178153,145688,54087,37386,20368,3216,2077,680261,2981622,67,90.23755,0.265266,0.069368,3.000431,1.937778,2.950517,2.798443,1.937778,3.000431,12.84267,100,100,0.377289,2659,7.422618,1.731183,2.342105,1,1,64722,47704,3216,2077,6325,6950,4164,241.534698,178.025575,3.24207,1.942443,17554,17554,123414,63047,531712,0,0,0,0,0,17152,2,1,1,199584,291584,0,1174912,147936,1008752,112560,3819,1.781506,0.185699,0,0.299485
"7239",4352,0,5.8431e-05,35,1,32,1,46,3072,10,730071,26880,17360,35,93065,75893,28189,19530,10640,1680,1085,666311,1552400,35,91.172091,0.139945,0.036404,1.593149,1.028909,1.46418,1.492155,1.028909,1.593149,12.84267,100,100,0.198718,2659,3.909207,1.731183,2.342105,1,1,33810,24920,1680,1085,3088,3689,2176,128.248515,94.526856,1.749145,1.031754,9170,9170,64253,32935,277760,0,0,0,0,0,8960,1,1,1,104119,152320,0,613760,77280,526960,58800,1833,0.86912,0.099077,0,0.156419
"2718",2816,0,6.3136e-05,150,1,32,1,46,3072,10,769278,115200,74400,150,398850,324431,120835,83700,45600,7200,4650,705967,6953486,150,91.609925,0.562372,0.153192,6.471243,4.179345,6.185879,5.930625,4.179345,6.471243,12.84267,100,100,0.802817,2659,15.780861,1.731183,2.342105,1,1,144900,106800,7200,4650,13765,14710,9310,520.935086,383.960436,6.610555,4.183839,39300,39300,275853,141150,1190400,0,0,0,0,0,38400,4,1,1,444853,652800,0,2630400,331200,2258400,252000,8135,3.655803,0.402975,0,0.689679
"20949",7680,0,0.000131999,457,1,32,1,46,3072,10,1561101,350976,226672,457,1215163,984994,368968,255006,138928,21936,14167,1484048,22342244,457,95.529245,0.817167,0.235172,9.591944,6.194797,9.24672,8.930137,6.194797,9.591944,12.84267,100,100,1.154282,2659,22.675899,1.731183,2.342105,1,1,441462,325384,21936,14167,42293,44330,28342,772.151497,569.122015,9.692079,6.196546,119778,119734,841347,430037,3626752,0,0,0,0,0,116992,5,1,1,1352670,1988864,0,8013952,1009056,6880592,767760,25435,5.560975,0.605,0,1.105927
"1563",2048,0,5.9455e-05,55,1,32,1,46,3072,10,730743,42240,27280,55,146245,119417,44379,30690,16720,2640,1705,666314,2480980,55,91.183084,0.216216,0.057242,2.50356,1.616883,2.372218,2.268851,1.616883,2.50356,12.84267,100,100,0.312428,2659,6.145601,1.731183,2.342105,1,1,53130,39160,2640,1705,5003,5594,3415,201.536587,148.544565,2.652446,1.619253,14410,14410,101151,51755,436480,0,0,0,0,0,14080,2,1,1,163907,239360,0,964480,121440,828080,92400,2779,1.317688,0.155549,0,0.245899
"8172",4608,0,5.8272e-05,12,1,32,1,46,3072,10,733926,9216,5952,12,31908,26078,9661,6696,3648,576,372,530793,531296,12,72.322414,0.060063,0.015625,0.547765,0.353765,0.532549,0.527319,0.353765,0.547765,12.84267,100,100,0.085532,2659,1.683283,1.731183,2.342105,1,1,11592,8544,576,372,1120,1444,747,44.095093,32.500731,0.686608,0.355191,3144,3144,22020,11292,95232,0,0,0,0,0,3072,1,1,1,35691,52224,0,210432,26496,180672,20160,660,0.313824,0.033791,0,0.06735
"17964",6912,0,5.9648e-05,60,1,32,1,46,3072,10,740667,46080,29760,60,159540,130449,48385,33480,18240,2880,1860,677608,2666204,60,91.478087,0.238731,0.062352,2.721242,1.757469,2.686281,2.578093,1.757469,2.721242,12.84267,100,100,0.335311,2659,6.596544,1.731183,2.342105,1,1,57960,42720,2880,1860,5686,6055,3727,219.059967,161.460348,2.860611,1.760776,15720,15720,110470,56460,476160,0,0,0,0,0,15360,2,1,1,178779,261120,0,1052160,132480,903360,100800,3477,1.642666,0.167417,0,0.263956
"20574",7424,0,6.0896e-05,102,1,32,1,46,3072,10,745788,78336,50592,102,271218,221378,82279,56916,31008,4896,3162,682757,4598506,102,91.214393,0.397684,0.105238,4.552855,2.940385,4.489621,4.250168,2.940385,4.552855,12.84267,100,100,0.567331,2659,11.159495,1.731183,2.342105,1,1,98532,72624,4896,3162,9656,10360,6332,366.50482,270.136058,4.81695,2.944105,26725,26724,187648,95982,809472,0,0,0,0,0,26112,3,1,1,303574,443904,0,1788672,225216,1535712,171360,5905,2.745569,0.282654,0,0.459919
"8709",4864,0,6.288e-05,137,1,32,1,46,3072,10,767571,105216,67952,137,364283,296266,110593,76446,41648,6576,4247,704966,6259916,137,91.734055,0.516852,0.138746,5.907106,3.815006,5.728797,5.457965,3.815006,5.907106,12.84267,100,100,0.734934,2659,14.447775,1.731183,2.342105,1,1,132342,97544,6576,4247,12755,13635,8497,475.522072,350.488318,6.124042,3.816354,35894,35894,252098,128917,1087232,0,0,0,0,0,35072,4,1,1,406921,596224,0,2402432,302496,2062672,230160,7508,3.372153,0.368869,0,0.620895
"3594",3072,0,5.9295e-05,50,1,32,1,46,3072,10,741855,38400,24800,50,132950,108532,40284,27900,15200,2400,1550,677762,2253040,50,91.360441,0.196549,0.052044,2.271482,1.466999,2.211383,2.131881,1.466999,2.271482,12.84267,100,100,0.279006,2659,5.489243,1.731183,2.342105,1,1,48300,35600,2400,1550,4673,5404,3101,182.854334,134.774623,2.557311,1.467472,13100,13100,91942,47050,396800,0,0,0,0,0,12800,2,1,1,148798,217600,0,876800,110400,752800,84000,2853,1.350112,0.13929,0,0.219649
"13326",6144,0,0.000127839,358,1,32,1,46,3072,10,1495221,274944,177568,358,951922,770911,289163,199764,108832,17184,11098,1421198,17109806,358,94.817622,0.672127,0.188109,7.817898,5.049059,7.523998,7.278552,5.049059,7.817898,12.84267,100,100,0.951686,2659,18.693118,1.731183,2.342105,1,1,345828,254896,17184,11098,33076,34866,22198,629.340755,463.861923,7.931181,5.049514,93835,93796,658831,336878,2841088,0,0,0,0,0,91648,5,1,1,1061081,1558016,0,6277888,790464,5390048,601440,19845,4.514263,0.494821,0,0.897917
