"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"76719",4,730,0.000184548,8,128,64,4,30,0,7,1736576,6291456,1048576,8192,4640832,3273316,1008376,0,0,196608,32768,1661990,99369650,1024,95.990558,2.793942,0.93475,125.890156,20.995362,52.670531,26.140724,20.995362,135.813745,0,92.693237,100,3.173804,566.507812,64.219376,0,0,1.3125,1,0,0,258048,32768,328817,848324,131084,0,0,135.886147,20.997284,315413,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282017,17825792,0,47970304,4196352,11010048,66848256,98069,15.708878,2.673153,0,5.755847
"130831",8,780,0.000345256,8,128,64,4,30,0,7,3198806,12582912,2097152,8192,8704064,5990653,1943108,0,0,393216,65536,3121325,188144818,1024,97.529484,2.784576,0.941832,135.261235,22.558225,56.640212,27.929641,22.558225,145.923521,0,92.693237,100,3.165799,1062.507812,63.575016,0,0,1.3125,1,0,0,516096,65536,658203,1442197,262178,0,0,124.105092,22.561151,413721,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933600,35651584,0,94107648,6293504,18350080,122422784,311206,26.780148,2.902416,0,5.375262
"24723",2,710,0.000104738,8,128,64,4,30,0,7,987467,3145728,524288,8192,2609216,1915483,540410,0,0,98304,16384,939605,55734362,1024,94.457334,2.769345,0.926825,110.170467,18.373706,45.966788,22.646961,18.373706,118.854914,0,92.693237,100,3.212045,318.507812,65.81848,0,0,1.3125,1,0,0,129024,16384,163956,424186,65553,0,0,118.925004,18.378473,266255,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455648,8912896,0,24901632,3147776,7340032,39060992,48046,13.470201,2.350526,0,6.402279
"208",2,110,0.000104994,8,128,64,4,30,0,7,997477,3145728,524288,8192,2609216,1915344,540344,0,0,98304,16384,941606,55915338,1024,94.282876,2.769715,0.927419,110.188088,18.376645,45.907965,22.658435,18.376645,118.873925,0,92.693237,100,3.185862,318.507812,65.281541,0,0,1.3125,1,0,0,129024,16384,163720,424189,65555,0,0,118.944867,18.381973,266265,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455761,8912896,0,24901632,3147776,7340032,39060992,47830,13.411788,2.326938,0,6.37238
"13365",2,520,0.000105058,8,128,64,4,30,0,7,989365,3145728,524288,8192,2609216,1915468,540304,0,0,98304,16384,933828,55894836,1024,94.386602,2.773419,0.926889,110.227499,18.383218,45.91653,22.660929,18.383218,118.916442,0,92.693237,100,3.208381,318.507812,65.744762,0,0,1.3125,1,0,0,129024,16384,163692,403171,62272,0,0,113.091742,17.467648,266271,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455636,8912896,0,24901632,3147776,7340032,39060992,57633,16.166382,2.346017,0,6.395088
"46599",2,970,0.000104451,8,128,64,4,30,0,7,999297,3145728,524288,8192,2609216,1915185,540474,0,0,98304,16384,1243001,68080494,1024,93.989475,2.770871,0.855798,110.080373,18.358681,45.907628,22.6248,18.358681,118.757718,0,92.693237,100,3.189225,318.507812,65.34913,0,0,1.3125,1,0,0,129024,16384,163879,360886,59027,0,0,101.095443,16.535307,266276,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455125,8912896,0,24901632,3147776,7340032,39060992,67326,18.860116,2.3227,0,6.379617
"55418",4,330,0.000184996,8,128,64,4,30,0,7,1722162,6291456,1048576,8192,4640832,3272877,1008239,0,0,196608,32768,1666298,99593824,1024,96.601075,2.783106,0.933225,125.934153,21.002699,52.491205,25.96767,21.002699,135.86121,0,92.693237,100,3.179921,566.507812,64.344366,0,0,1.3125,1,0,0,258048,32768,327583,721184,117981,0,0,115.560994,18.905025,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281801,17825792,0,47970304,4196352,11010048,66848256,135579,21.724891,2.695527,0,5.755482
"81164",4,790,0.000184452,8,128,64,4,30,0,7,1733290,6291456,1048576,8192,4640832,3273764,1008659,0,0,196608,32768,1667334,99496354,1024,96.194751,2.792612,0.935651,125.661194,20.957176,52.37919,25.910266,20.957176,135.566734,0,92.693237,100,3.173379,566.507812,64.210635,0,0,1.3125,1,0,0,258048,32768,327594,721295,104896,0,0,115.328266,16.771881,315415,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282177,17825792,0,47970304,4196352,11010048,66848256,155254,24.82365,2.678221,0,5.746565
"73901",4,690,0.000184004,8,128,64,4,30,0,7,1722721,6291456,1048576,8192,4640832,3273666,1008607,0,0,196608,32768,1659931,99384838,1024,96.335913,2.793138,0.934623,125.948374,21.005071,52.461876,25.960826,21.005071,135.876552,0,92.693237,100,3.188047,566.507812,64.507646,0,0,1.3125,1,0,0,258048,32768,327363,848140,131091,0,0,135.9195,21.008116,315430,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281783,17825792,0,47970304,4196352,11010048,66848256,95403,15.288901,2.694652,0,5.771565
"100838",8,110,0.00034484,8,128,64,4,30,0,7,3196177,12582912,2097152,8192,8704064,5991083,1943031,0,0,393216,65536,3111697,187853394,1024,97.53784,2.790264,0.940941,135.427819,22.586008,56.792164,27.96783,22.586008,146.103236,0,92.693237,100,3.16835,1062.507812,63.627761,0,0,1.3125,1,0,0,516096,65536,659157,1696369,249060,0,0,146.157085,21.458706,413726,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934336,35651584,0,94107648,6293504,18350080,122422784,194283,16.739186,2.904804,0,5.358042
"149564",8,990,0.000345256,8,128,64,4,30,0,7,3199365,12582912,2097152,8192,8704064,5990639,1943222,0,0,393216,65536,3116134,187792432,1024,97.513444,2.793235,0.941637,135.369116,22.576217,56.661875,27.963802,22.576217,146.039906,0,92.693237,100,3.16606,1062.507812,63.579396,0,0,1.3125,1,0,0,516096,65536,657930,1696421,249069,0,0,146.09821,21.45018,413711,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934228,35651584,0,94107648,6293504,18350080,122422784,311698,26.843879,2.901909,0,5.367442
"108055",8,390,0.000345576,8,128,64,4,30,0,7,3201692,12582912,2097152,8192,8704064,5990956,1943068,0,0,393216,65536,3116501,187773176,1024,97.546048,2.793239,0.941542,135.3832,22.578566,56.663981,27.94604,22.578566,146.0551,0,92.693237,100,3.1625,1062.507812,63.509782,0,0,1.3125,1,0,0,516096,65536,657886,1611530,249047,0,0,138.801715,21.450516,413725,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933957,35651584,0,94107648,6293504,18350080,122422784,232893,20.059166,2.8998,0,5.354915
"71301",4,650,0.000185124,8,128,64,4,30,0,7,1724775,6291456,1048576,8192,4640832,3273539,1008277,0,0,196608,32768,1659717,99359572,1024,96.276384,2.794377,0.934801,125.976825,21.009816,52.487833,25.965569,21.009816,135.907246,0,92.693237,100,3.185909,566.507812,64.465229,0,0,1.3125,1,0,0,258048,32768,327451,848139,131088,0,0,135.950044,21.01238,315421,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281912,17825792,0,47970304,4196352,11010048,66848256,96088,15.402154,2.691443,0,5.772766
"127535",8,740,0.00034548,8,128,64,4,30,0,7,3205790,12582912,2097152,8192,8704064,5990130,1943012,0,0,393216,65536,3119421,188023572,1024,97.374937,2.7911,0.941799,135.252253,22.556727,56.641441,27.937682,22.556727,145.913831,0,92.693237,100,3.163775,1062.507812,63.533529,0,0,1.3125,1,0,0,516096,65536,658261,1442155,210001,0,0,124.093236,18.069974,413702,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934045,35651584,0,94107648,6293504,18350080,122422784,312098,26.855124,2.896093,0,5.360483
"76954",4,730,0.000184356,8,128,64,4,30,0,7,1719988,6291456,1048576,8192,4640832,3273504,1008453,0,0,196608,32768,1665862,99550732,1024,96.452592,2.789776,0.935057,125.918581,21.000102,52.677136,26.151113,21.000102,135.844411,0,92.693237,100,3.188967,566.507812,64.527226,0,0,1.3125,1,0,0,258048,32768,328784,848508,131095,0,0,135.946309,21.003787,315418,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281991,17825792,0,47970304,4196352,11010048,66848256,117621,18.845009,2.698934,0,5.778349
"16053",2,570,0.000104866,8,128,64,4,30,0,7,989703,3145728,524288,8192,2609216,1915275,540336,0,0,98304,16384,933489,55390864,1024,94.320114,2.768942,0.924817,110.222312,18.382353,46.024042,22.643594,18.382353,118.910846,0,92.693237,100,3.209408,318.507812,65.764326,0,0,1.3125,1,0,0,129024,16384,164083,424352,59046,0,0,119.02753,16.561957,266273,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455362,8912896,0,24901632,3147776,7340032,39060992,47944,13.44793,2.345215,0,6.420145
"4722",2,320,0.000104834,8,128,64,4,30,0,7,989729,3145728,524288,8192,2609216,1915200,540362,0,0,98304,16384,934199,55378092,1024,94.234785,2.77629,0.92623,110.272129,18.390661,45.941856,22.64541,18.390661,118.96459,0,92.693237,100,3.212205,318.507812,65.820832,0,0,1.3125,1,0,0,129024,16384,163716,424522,65555,0,0,119.129032,18.395993,266270,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455974,8912896,0,24901632,3147776,7340032,39060992,57541,16.147111,2.345154,0,6.41651
"91642",4,910,0.000184772,8,128,64,4,30,0,7,1732653,6291456,1048576,8192,4640832,3273427,1008355,0,0,196608,32768,1668846,99553650,1024,96.260705,2.789218,0.934897,125.618735,20.950095,52.414718,25.904708,20.950095,135.520928,0,92.693237,100,3.171804,566.507812,64.180623,0,0,1.3125,1,0,0,258048,32768,327927,721174,111414,0,0,115.269958,17.808028,315412,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281780,17825792,0,47970304,4196352,11010048,66848256,155448,24.846271,2.679205,0,5.755052
"53162",4,250,0.000184453,8,128,64,4,30,0,7,1720183,6291456,1048576,8192,4640832,3273509,1008588,0,0,196608,32768,1666314,99722054,1024,96.508104,2.780581,0.934832,125.910458,20.998747,52.465148,25.963585,20.998747,135.835648,0,92.693237,100,3.186937,566.507812,64.484906,0,0,1.3125,1,0,0,258048,32768,327482,848502,131091,0,0,135.936579,21.001791,315420,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282196,17825792,0,47970304,4196352,11010048,66848256,155173,24.859914,2.698628,0,5.779197
"110435",8,450,0.000344456,8,128,64,4,30,0,7,3192797,12582912,2097152,8192,8704064,5991070,1943080,0,0,393216,65536,3109234,187810600,1024,97.598156,2.793582,0.941845,135.339392,22.57126,56.679139,27.957059,22.57126,146.007839,0,92.693237,100,3.169645,1062.507812,63.653365,0,0,1.3125,1,0,0,516096,65536,658275,1696378,262160,0,0,146.062428,22.572638,413715,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934038,35651584,0,94107648,6293504,18350080,122422784,233400,20.096329,2.907879,0,5.361178
"8405",2,420,0.000104962,8,128,64,4,30,0,7,1003041,3145728,524288,8192,2609216,1915405,540431,0,0,98304,16384,942662,55941916,1024,93.980406,2.76819,0.927349,110.017291,18.348161,45.851923,22.628913,18.348161,118.689664,0,92.693237,100,3.178517,318.507812,65.130344,0,0,1.3125,1,0,0,129024,16384,163774,361075,55728,0,0,101.090425,15.602208,266269,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455574,8912896,0,24901632,3147776,7340032,39060992,67477,18.891584,2.31403,0,6.358943
"6987",2,380,0.000104835,8,128,64,4,30,0,7,989430,3145728,524288,8192,2609216,1915231,540295,0,0,98304,16384,942315,55360008,1024,94.433664,2.792932,0.925905,110.302248,18.395684,45.96479,22.679665,18.395684,118.997083,0,92.693237,100,3.20656,318.507812,65.706396,0,0,1.3125,1,0,0,129024,16384,163753,381982,65551,0,0,107.220769,18.399895,266277,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455724,8912896,0,24901632,3147776,7340032,39060992,47478,13.326878,2.345862,0,6.4075
"78056",4,750,0.000184197,8,128,64,4,30,0,7,1729442,6291456,1048576,8192,4640832,3273537,1008372,0,0,196608,32768,1659159,99246716,1024,96.265327,2.799549,0.935467,126.01817,21.016711,52.515481,25.99686,21.016711,135.95185,0,92.693237,100,3.177626,566.507812,64.298605,0,0,1.3125,1,0,0,258048,32768,327516,848324,131091,0,0,136.024326,21.019758,315423,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281828,17825792,0,47970304,4196352,11010048,66848256,116017,18.60272,2.68418,0,5.775475
"90049",4,890,0.000184804,8,128,64,4,30,0,7,1728675,6291456,1048576,8192,4640832,3273638,1008571,0,0,196608,32768,1664736,99651278,1024,96.428826,2.800411,0.935314,125.950406,21.00541,52.484037,25.971181,21.00541,135.878744,0,92.693237,100,3.173875,566.507812,64.222309,0,0,1.3125,1,0,0,258048,32768,327496,805904,131083,0,0,129.153013,21.007172,315416,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282192,17825792,0,47970304,4196352,11010048,66848256,96262,15.426809,2.685371,0,5.752184
"78544",4,750,0.000185348,8,128,64,4,30,0,7,1723397,6291456,1048576,8192,4640832,3273389,1008538,0,0,196608,32768,1658592,99598806,1024,96.389979,2.788321,0.935021,125.968017,21.008347,52.482079,25.980583,21.008347,135.897744,0,92.693237,100,3.184759,566.507812,64.440967,0,0,1.3125,1,0,0,258048,32768,327438,763952,124519,0,0,122.446965,19.958026,315418,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282096,17825792,0,47970304,4196352,11010048,66848256,115870,18.571756,2.693595,0,5.767475
"71458",4,650,0.000184452,8,128,64,4,30,0,7,1726166,6291456,1048576,8192,4640832,3273811,1008558,0,0,196608,32768,1661656,99520802,1024,96.370395,2.787487,0.935821,125.997155,21.013206,52.528046,25.975531,21.013206,135.929179,0,92.693237,100,3.180574,566.507812,64.357312,0,0,1.3125,1,0,0,258048,32768,327649,848132,131083,0,0,135.970861,21.01497,315400,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282300,17825792,0,47970304,4196352,11010048,66848256,95644,15.333459,2.689274,0,5.753653
"53586",4,270,0.000184709,8,128,64,4,30,0,7,1725672,6291456,1048576,8192,4640832,3273447,1008500,0,0,196608,32768,1659707,99687730,1024,96.177431,2.782702,0.933969,125.587751,20.944928,52.334675,25.906469,20.944928,135.487502,0,92.693237,100,3.187579,566.507812,64.498538,0,0,1.3125,1,0,0,258048,32768,327507,678816,117978,0,0,108.472841,18.852544,315430,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281871,17825792,0,47970304,4196352,11010048,66848256,135515,21.654907,2.690044,0,5.77484
"30323",2,780,0.000104962,8,128,64,4,30,0,7,1002924,3145728,524288,8192,2609216,1915214,540303,0,0,98304,16384,941927,55851316,1024,93.918084,2.774168,0.927847,109.444611,18.252652,45.634693,22.515299,18.252652,118.071841,0,92.693237,100,3.180907,318.507812,65.180741,0,0,1.3125,1,0,0,129024,16384,163851,318720,52486,0,0,88.767779,14.618052,266269,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455820,8912896,0,24901632,3147776,7340032,39060992,77379,21.551086,2.3143,0,6.356034
"98015",4,980,0.000184964,8,128,64,4,30,0,7,1718873,6291456,1048576,8192,4640832,3273529,1008295,0,0,196608,32768,1663181,99662770,1024,96.500323,2.785906,0.934811,126.031054,21.01886,52.498239,25.980595,21.01886,135.965749,0,92.693237,100,3.189282,566.507812,64.535141,0,0,1.3125,1,0,0,258048,32768,327375,848320,131092,0,0,136.037591,21.022067,315412,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281687,17825792,0,47970304,4196352,11010048,66848256,115781,18.566777,2.700684,0,5.767442
"124001",8,690,0.000344616,8,128,64,4,30,0,7,3199833,12582912,2097152,8192,8704064,5990639,1943243,0,0,393216,65536,3123321,188035032,1024,97.608875,2.79188,0.941098,135.197603,22.547613,56.602385,27.927598,22.547613,145.854874,0,92.693237,100,3.162292,1062.507812,63.5052,0,0,1.3125,1,0,0,516096,65536,658073,1442178,222881,0,0,124.045074,19.170512,413725,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933885,35651584,0,94107648,6293504,18350080,122422784,351318,30.217676,2.901485,0,5.350705
"42163",2,920,0.000104706,8,128,64,4,30,0,7,994757,3145728,524288,8192,2609216,1915110,540282,0,0,98304,16384,935530,55893586,1024,94.518058,2.770136,0.927559,109.870725,18.323717,45.89485,22.58954,18.323717,118.531545,0,92.693237,100,3.186599,318.507812,65.297163,0,0,1.3125,1,0,0,129024,16384,164146,403354,65877,0,0,112.776864,18.41906,266272,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455761,8912896,0,24901632,3147776,7340032,39060992,77004,21.530144,2.3333,0,6.379763
"106379",8,350,0.000344392,8,128,64,4,30,0,7,3196960,12582912,2097152,8192,8704064,5990927,1942918,0,0,393216,65536,3117997,187869508,1024,97.456897,2.792431,0.941752,135.327663,22.569304,56.652015,27.93802,22.569304,145.995185,0,92.693237,100,3.170155,1062.507812,63.662026,0,0,1.3125,1,0,0,516096,65536,658017,1611691,262178,0,0,138.758637,22.572231,413737,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933964,35651584,0,94107648,6293504,18350080,122422784,272445,23.456169,2.904092,0,5.363639
"59991",4,450,0.000184741,8,128,64,4,30,0,7,1726491,6291456,1048576,8192,4640832,3274002,1008460,0,0,196608,32768,1658351,99244970,1024,96.053266,2.783934,0.935412,125.906397,20.99807,52.444712,25.949771,20.99807,135.831267,0,92.693237,100,3.190154,566.507812,64.55191,0,0,1.3125,1,0,0,258048,32768,327365,848479,131097,0,0,135.92851,21.002075,315410,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281989,17825792,0,47970304,4196352,11010048,66848256,115257,18.464467,2.688768,0,5.786362
"142720",8,920,0.000345031,8,128,64,4,30,0,7,3201822,12582912,2097152,8192,8704064,5991308,1942862,0,0,393216,65536,3121838,195676028,1024,97.501922,2.791341,0.895293,135.310463,22.566436,56.645675,27.953063,22.566436,145.97663,0,92.693237,100,3.163852,1062.507812,63.53765,0,0,1.3125,1,0,0,516096,65536,658027,1442017,235943,0,0,124.134765,20.310946,413713,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934152,35651584,0,94107648,6293504,18350080,122422784,311745,26.836294,2.899682,0,5.354219
"21735",2,660,0.000104834,8,128,64,4,30,0,7,992199,3145728,524288,8192,2609216,1914969,540262,0,0,98304,16384,939200,55384626,1024,94.65843,2.768364,0.927052,110.229574,18.383564,45.941519,22.656868,18.383564,118.91868,0,92.693237,100,3.189409,318.507812,65.354318,0,0,1.3125,1,0,0,129024,16384,163778,424364,58990,0,0,119.038739,16.54734,266263,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455361,8912896,0,24901632,3147776,7340032,39060992,47855,13.42385,2.339316,0,6.377079
"85509",4,840,0.000184548,8,128,64,4,30,0,7,1729091,6291456,1048576,8192,4640832,3273802,1008420,0,0,196608,32768,1661616,99491506,1024,96.370116,2.796689,0.935568,125.937538,21.003264,52.478995,25.964041,21.003264,135.864862,0,92.693237,100,3.175198,566.507812,64.249544,0,0,1.3125,1,0,0,258048,32768,327498,848190,131086,0,0,135.915819,21.005507,315432,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282430,17825792,0,47970304,4196352,11010048,66848256,115765,18.550437,2.684725,0,5.753554
"75754",4,720,0.000184389,8,128,64,4,30,0,7,1729221,6291456,1048576,8192,4640832,3273280,1008374,0,0,196608,32768,1659465,99738012,1024,95.953496,2.783508,0.934711,125.92332,21.000892,52.482844,25.950695,21.000892,135.849523,0,92.693237,100,3.188165,566.507812,64.51192,0,0,1.3125,1,0,0,258048,32768,327559,805663,124537,0,0,129.086624,19.953828,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281651,17825792,0,47970304,4196352,11010048,66848256,96144,15.404585,2.684523,0,5.767545
"89290",4,890,0.000184708,8,128,64,4,30,0,7,1733274,6291456,1048576,8192,4640832,3273711,1008373,0,0,196608,32768,1663122,99545280,1024,96.176196,2.790731,0.935226,126.056829,21.023158,52.577304,26.002268,21.023158,135.993556,0,92.693237,100,3.173645,566.507812,64.218532,0,0,1.3125,1,0,0,258048,32768,327801,848320,131088,0,0,136.065413,21.025725,315427,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281679,17825792,0,47970304,4196352,11010048,66848256,96438,15.468074,2.678246,0,5.758863
"91052",4,900,0.000184645,8,128,64,4,30,0,7,1729858,6291456,1048576,8192,4640832,3273669,1008439,0,0,196608,32768,1663069,99597068,1024,96.139047,2.789049,0.935559,125.87189,20.992315,52.461409,25.942018,20.992315,135.794039,0,92.693237,100,3.181195,566.507812,64.37057,0,0,1.3125,1,0,0,258048,32768,327559,763567,131093,0,0,122.291863,20.995678,315424,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281746,17825792,0,47970304,4196352,11010048,66848256,115778,18.542849,2.683534,0,5.769203
"94795",4,950,0.000184965,8,128,64,4,30,0,7,1723852,6291456,1048576,8192,4640832,3273106,1008383,0,0,196608,32768,1665948,99633842,1024,96.169799,2.787169,0.934963,125.944987,21.004506,52.453254,25.950994,21.004506,135.872899,0,92.693237,100,3.190855,566.507812,64.566254,0,0,1.3125,1,0,0,258048,32768,327318,848308,131083,0,0,135.942768,21.006269,315411,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281582,17825792,0,47970304,4196352,11010048,66848256,135206,21.666986,2.692884,0,5.784098
"131057",8,780,0.000344904,8,128,64,4,30,0,7,3200509,12582912,2097152,8192,8704064,5991175,1943076,0,0,393216,65536,3118189,188153548,1024,97.427909,2.787328,0.941912,135.344866,22.572173,56.678763,27.965251,22.572173,146.013745,0,92.693237,100,3.167649,1062.507812,63.612653,0,0,1.3125,1,0,0,516096,65536,658244,1442123,196921,0,0,124.175454,16.956081,413707,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7966709,35651584,0,94107648,6293504,18350080,122422784,351163,30.237244,2.900872,0,5.374341
