"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"49528",2,1000,0.000121666,8,128,64,4,30,0,7,1013205,3145728,524288,8192,2609216,1909818,539813,0,0,98304,16384,960305,57615932,1024,94.778944,2.701765,0.932181,124.5281,20.768204,41.538627,20.768838,20.768204,134.344321,0,92.693237,100,3.113015,318.507812,63.772213,0,0,1.3125,1,0,0,129024,16384,131079,424501,65539,0,0,134.523368,20.769155,266397,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449537,8912896,0,24901632,3147776,7340032,39060992,0,0,2.290816,0,6.933417
"31470",2,800,0.000122081,8,128,64,4,30,0,7,1011754,3145728,524288,8192,2609216,1909886,539645,0,0,98304,16384,958995,57492186,1024,94.785392,2.716284,0.931308,124.634122,20.785886,41.573675,20.786203,20.785886,134.458701,0,92.693237,100,3.116988,318.507812,63.85672,0,0,1.3125,1,0,0,129024,16384,131078,424184,65548,0,0,134.537358,20.789692,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449231,8912896,0,24901632,3147776,7340032,39060992,0,0,2.294102,0,6.925028
"47114",2,970,0.000121538,8,128,64,4,30,0,7,1014885,3145728,524288,8192,2609216,1909958,539742,0,0,98304,16384,960546,56942362,1024,94.645797,2.733884,0.931549,124.324514,20.734251,41.490965,20.734884,20.734251,134.124688,0,92.693237,100,3.112232,318.507812,63.758008,0,0,1.3125,1,0,0,129024,16384,131143,424065,65538,0,0,134.165501,20.734884,266391,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449705,8912896,0,24901632,3147776,7340032,39060992,0,0,2.287024,0,6.908789
"123541",8,680,0.000397124,8,128,64,4,30,0,7,3252063,12582912,2097152,8192,8704064,5971915,1937746,0,0,393216,65536,3193245,193461580,1024,98.088567,2.728634,0.946635,118.036613,19.685585,39.59728,19.685735,19.685585,127.341128,0,92.693237,100,3.086832,1062.507812,61.986199,0,0,1.3125,1,0,0,516096,65536,527299,1696212,262146,0,0,127.376272,19.685735,413853,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909196,35651584,0,94107648,6293504,18350080,122422784,0,0,2.854885,0,5.627879
"106791",8,360,0.000397092,8,128,64,4,30,0,7,3291363,12582912,2097152,8192,8704064,5971971,1937393,0,0,393216,65536,3171005,193452828,1024,98.0605,2.730003,0.948061,151.993285,25.348717,51.519752,25.348814,25.348717,163.974515,0,92.693237,100,3.051622,1062.507812,61.277729,0,0,1.3125,1,0,0,516096,65536,532792,1695867,262154,0,0,163.986408,25.349684,413854,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7911021,35651584,0,94107648,6293504,18350080,122422784,0,0,2.820797,0,5.500289
"32550",2,810,0.000122113,8,128,64,4,30,0,7,1002960,3145728,524288,8192,2609216,1909900,539877,0,0,98304,16384,950484,56917456,1024,94.767887,2.744403,0.931777,95.415606,15.912961,31.827622,15.913447,15.912961,102.936966,0,92.693237,100,3.145402,318.507812,64.434988,0,0,1.3125,1,0,0,129024,16384,131079,424219,65539,0,0,103.005682,15.913689,266385,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450252,8912896,0,24901632,3147776,7340032,39060992,0,0,2.314217,0,7.094042
"96940",4,970,0.000213282,8,128,64,4,30,0,7,1735158,6291456,1048576,8192,4640832,3263914,1006546,0,0,196608,32768,1681137,101275246,1024,96.991456,2.757976,0.940411,109.331198,18.233737,36.48069,18.234015,18.233737,117.949488,0,92.693237,100,3.134821,566.507812,63.423562,0,0,1.3125,1,0,0,258048,32768,262239,848348,131074,0,0,118.015705,18.234015,315555,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269560,17825792,0,47970304,4196352,11010048,66848256,0,0,2.675338,0,6.285089
"36794",2,860,0.00012205,8,128,64,4,30,0,7,1001572,3145728,524288,8192,2609216,1909990,539852,0,0,98304,16384,952090,57009878,1024,94.870763,2.729274,0.931767,95.453713,15.919316,31.880899,15.919559,15.919316,102.978077,0,92.693237,100,3.146387,318.507812,64.456024,0,0,1.3125,1,0,0,129024,16384,131246,424339,65539,0,0,103.07597,15.920045,266395,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449522,8912896,0,24901632,3147776,7340032,39060992,0,0,2.317424,0,7.077764
"129759",8,770,0.000396356,8,128,64,4,30,0,7,3255068,12582912,2097152,8192,8704064,5971041,1937840,0,0,393216,65536,3188294,193371692,1024,98.045847,2.727524,0.947664,152.212565,25.385288,51.01538,25.385385,25.385288,164.21108,0,92.693237,100,3.085402,1062.507812,61.957235,0,0,1.3125,1,0,0,516096,65536,526816,1696492,262151,0,0,164.283514,25.385966,413850,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909359,35651584,0,94107648,6293504,18350080,122422784,0,0,2.85225,0,5.629867
"135999",8,840,0.000345316,8,128,64,4,30,0,7,3229010,12582912,2097152,8192,8704064,5971587,1937852,0,0,393216,65536,3191757,193479360,1024,98.008523,2.746499,0.947163,152.102846,25.366989,50.999992,25.366989,25.366989,164.092712,0,92.693237,100,3.111598,1062.507812,62.481645,0,0,1.3125,1,0,0,516096,65536,527037,1696039,262149,0,0,164.121258,25.367473,413846,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909444,35651584,0,94107648,6293504,18350080,122422784,0,0,2.875267,0,5.716239
"918",2,160,0.000121986,8,128,64,4,30,0,7,1006497,3145728,524288,8192,2609216,1909946,539833,0,0,98304,16384,950277,56644814,1024,94.858703,2.74628,0.931387,95.428823,15.915165,31.84733,15.915408,15.915165,102.951225,0,92.693237,100,3.131303,318.507812,64.147133,0,0,1.3125,1,0,0,129024,16384,131142,424499,65541,0,0,103.087948,15.91638,266400,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449885,8912896,0,24901632,3147776,7340032,39060992,0,0,2.306084,0,7.057985
"85318",4,840,0.000213154,8,128,64,4,30,0,7,1829186,6291456,1048576,8192,4640832,3262368,1006226,0,0,196608,32768,1706808,101310156,1024,88.674142,2.758632,0.940959,142.42254,23.752554,47.584481,23.752735,23.752554,153.649333,0,92.693237,100,3.252017,566.507812,65.791531,0,0,1.3125,1,0,0,258048,32768,262582,848341,131081,0,0,153.734324,23.754185,315554,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270131,17825792,0,47970304,4196352,11010048,66848256,0,0,2.537814,0,6.80563
"66253",4,570,0.000213666,8,128,64,4,30,0,7,1738962,6291456,1048576,8192,4640832,3263260,1006405,0,0,196608,32768,1701311,102493736,1024,96.771407,2.728139,0.94143,142.342045,23.739129,47.540925,23.73931,23.739129,153.562493,0,92.693237,100,3.135543,566.507812,63.437208,0,0,1.3125,1,0,0,258048,32768,262490,848530,131087,0,0,153.681667,23.741846,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270131,17825792,0,47970304,4196352,11010048,66848256,0,0,2.669485,0,6.29225
"44112",2,940,0.000121954,8,128,64,4,30,0,7,1000465,3145728,524288,8192,2609216,1909951,539781,0,0,98304,16384,951395,56689292,1024,94.980134,2.74453,0.931706,95.50509,15.927885,31.872782,15.928128,15.927885,103.033504,0,92.693237,100,3.146051,318.507812,64.450146,0,0,1.3125,1,0,0,129024,16384,131142,424191,65537,0,0,103.095479,15.928128,266408,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449616,8912896,0,24901632,3147776,7340032,39060992,0,0,2.319988,0,7.082369
"134284",8,820,0.00034746,8,128,64,4,30,0,7,3232053,12582912,2097152,8192,8704064,5971792,1937700,0,0,393216,65536,3192627,193546668,1024,98.018133,2.728174,0.947235,152.249668,25.391476,51.083413,25.391572,25.391476,164.251108,0,92.693237,100,3.108333,1062.507812,62.417116,0,0,1.3125,1,0,0,516096,65536,527390,1695919,262146,0,0,164.268059,25.391669,413864,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909976,35651584,0,94107648,6293504,18350080,122422784,0,0,2.87256,0,5.717992
"130540",8,780,0.00039642,8,128,64,4,30,0,7,3252508,12582912,2097152,8192,8704064,5971943,1937354,0,0,393216,65536,3192880,193692674,1024,98.070474,2.726244,0.947929,151.976026,25.345839,50.951668,25.345839,25.345839,163.955895,0,92.693237,100,3.086966,1062.507812,61.989944,0,0,1.3125,1,0,0,516096,65536,526977,1696500,262158,0,0,164.028991,25.347193,413865,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909779,35651584,0,94107648,6293504,18350080,122422784,0,0,2.854495,0,5.632865
"45999",2,960,0.000121793,8,128,64,4,30,0,7,1012087,3145728,524288,8192,2609216,1909960,539751,0,0,98304,16384,959690,56746870,1024,94.822876,2.743646,0.932352,95.876483,15.989824,31.981356,15.990312,15.989824,103.434173,0,92.693237,100,3.115029,318.507812,63.815164,0,0,1.3125,1,0,0,129024,16384,131079,424184,65546,0,0,103.494681,15.992264,266401,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449882,8912896,0,24901632,3147776,7340032,39060992,0,0,2.293347,0,6.920525
"55470",4,330,0.000213346,8,128,64,4,30,0,7,1740239,6291456,1048576,8192,4640832,3263488,1006466,0,0,196608,32768,1702008,102525602,1024,96.816472,2.727483,0.941496,142.493589,23.764403,47.578485,23.764584,23.764403,153.725983,0,92.693237,100,3.131708,566.507812,63.358525,0,0,1.3125,1,0,0,258048,32768,262418,848137,131083,0,0,153.774029,23.766398,315551,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269814,17825792,0,47970304,4196352,11010048,66848256,0,0,2.667526,0,6.284599
"107537",8,380,0.000397124,8,128,64,4,30,0,7,3236516,12582912,2097152,8192,8704064,5971945,1937672,0,0,393216,65536,3195240,193384546,1024,97.891344,2.729849,0.947673,152.124086,25.370532,51.529731,25.370532,25.370532,164.115626,0,92.693237,100,3.108232,1062.507812,62.413995,0,0,1.3125,1,0,0,516096,65536,532437,1696090,262146,0,0,164.149112,25.370725,413848,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909773,35651584,0,94107648,6293504,18350080,122422784,0,0,2.868599,0,5.712272
"146542",8,960,0.000345284,8,128,64,4,30,0,7,3255706,12582912,2097152,8192,8704064,5971615,1937735,0,0,393216,65536,3192494,193547918,1024,98.058424,2.726849,0.947431,118.538408,19.769272,39.778586,19.769423,19.769272,127.882478,0,92.693237,100,3.084449,1062.507812,61.937078,0,0,1.3125,1,0,0,516096,65536,527471,1696504,262146,0,0,127.939793,19.769423,413863,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909371,35651584,0,94107648,6293504,18350080,122422784,0,0,2.851691,0,5.625731
"100335",4,1000,0.000213282,8,128,64,4,30,0,7,1735346,6291456,1048576,8192,4640832,3263548,1006378,0,0,196608,32768,1705933,102490656,1024,96.991897,2.752375,0.941329,142.256457,23.724855,47.533879,23.724855,23.724855,153.470159,0,92.693237,100,3.134789,566.507812,63.421838,0,0,1.3125,1,0,0,258048,32768,262609,848146,131073,0,0,153.519754,23.725036,315541,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270052,17825792,0,47970304,4196352,11010048,66848256,0,0,2.675048,0,6.287922
"142864",8,920,0.000345668,8,128,64,4,30,0,7,3226215,12582912,2097152,8192,8704064,5971406,1937907,0,0,393216,65536,3163248,191861398,1024,98.04827,2.749946,0.94713,135.305383,22.565588,45.37315,22.56576,22.565588,145.971149,0,92.693237,100,3.113009,1062.507812,62.509429,0,0,1.3125,1,0,0,516096,65536,527099,1696396,262147,0,0,146.027274,22.565846,413855,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909738,35651584,0,94107648,6293504,18350080,122422784,0,0,2.877758,0,5.722049
"56860",4,370,0.000213378,8,128,64,4,30,0,7,1767616,6291456,1048576,8192,4640832,3262835,1006243,0,0,196608,32768,1704013,102715474,1024,96.720328,2.720951,0.940981,109.408825,18.246683,36.514945,18.246962,18.246683,118.033234,0,92.693237,100,3.086525,566.507812,62.446685,0,0,1.3125,1,0,0,258048,32768,262299,848353,131079,0,0,118.100194,18.247658,315560,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270464,17825792,0,47970304,4196352,11010048,66848256,0,0,2.626211,0,6.090294
"134155",8,820,0.000345668,8,128,64,4,30,0,7,3263628,12582912,2097152,8192,8704064,5971973,1937483,0,0,393216,65536,3192645,193415466,1024,97.830022,2.72747,0.946998,152.040643,25.356615,50.986971,25.356712,25.356615,164.025606,0,92.693237,100,3.084116,1062.507812,61.931363,0,0,1.3125,1,0,0,516096,65536,527118,1696360,262145,0,0,164.08519,25.356712,413842,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909398,35651584,0,94107648,6293504,18350080,122422784,0,0,2.844769,0,5.622258
"25338",2,720,0.000121569,8,128,64,4,30,0,7,1012955,3145728,524288,8192,2609216,1909834,539642,0,0,98304,16384,951866,57202658,1024,94.814676,2.717152,0.930765,95.597863,15.943357,31.905933,15.943844,15.943357,103.13359,0,92.693237,100,3.112045,318.507812,63.753761,0,0,1.3125,1,0,0,129024,16384,131151,424227,65542,0,0,103.204384,15.944817,266380,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449241,8912896,0,24901632,3147776,7340032,39060992,0,0,2.291382,0,6.917769
"63298",4,520,0.000214146,8,128,64,4,30,0,7,1735312,6291456,1048576,8192,4640832,3263204,1006392,0,0,196608,32768,1681250,101384956,1024,96.884595,2.758666,0.941494,109.369998,18.240208,36.531906,18.240347,18.240208,117.991346,0,92.693237,100,3.138134,566.507812,63.488416,0,0,1.3125,1,0,0,258048,32768,262514,848144,131077,0,0,118.029198,18.240904,315550,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269424,17825792,0,47970304,4196352,11010048,66848256,0,0,2.6751,0,6.293773
"141184",8,900,0.000345987,8,128,64,4,30,0,7,3256901,12582912,2097152,8192,8704064,5971599,1937468,0,0,393216,65536,3190252,193756184,1024,97.991895,2.722537,0.94695,117.873257,19.658341,39.509108,19.658416,19.658341,127.164894,0,92.693237,100,3.085238,1062.507812,61.954171,0,0,1.3125,1,0,0,516096,65536,526854,1696123,262153,0,0,127.193316,19.659016,413855,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909492,35651584,0,94107648,6293504,18350080,122422784,0,0,2.850644,0,5.626194
"52516",4,230,0.000213219,8,128,64,4,30,0,7,1740800,6291456,1048576,8192,4640832,3263759,1006504,0,0,196608,32768,1687227,101620626,1024,96.922507,2.750799,0.940913,142.299671,23.732062,47.491284,23.732243,23.732062,153.516778,0,92.693237,100,3.127479,566.507812,63.273392,0,0,1.3125,1,0,0,258048,32768,262294,848168,131079,0,0,153.570373,23.73333,315549,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270097,17825792,0,47970304,4196352,11010048,66848256,0,0,2.666667,0,6.259239
"14404",2,540,0.000122018,8,128,64,4,30,0,7,1019377,3145728,524288,8192,2609216,1909843,539787,0,0,98304,16384,965175,57250610,1024,94.682831,2.718151,0.931888,95.690035,15.958729,31.934504,15.958972,15.958729,103.233028,0,92.693237,100,3.09728,318.507812,63.450411,0,0,1.3125,1,0,0,129024,16384,131142,424344,65546,0,0,103.33238,15.961164,266378,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449688,8912896,0,24901632,3147776,7340032,39060992,0,0,2.276946,0,6.87966
"101564",8,160,0.000397252,8,128,64,4,30,0,7,3262169,12582912,2097152,8192,8704064,5971764,1937848,0,0,393216,65536,3194730,193746818,1024,97.933216,2.72709,0.94759,152.919632,25.503209,51.284756,25.503209,25.503209,164.973883,0,92.693237,100,3.082391,1062.507812,61.895449,0,0,1.3125,1,0,0,516096,65536,527149,1696032,262149,0,0,165.001901,25.503695,413853,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909217,35651584,0,94107648,6293504,18350080,122422784,0,0,2.846041,0,5.62319
"262",2,120,0.000121985,8,128,64,4,30,0,7,1024807,3145728,524288,8192,2609216,1909874,539815,0,0,98304,16384,963959,57121756,1024,94.941584,2.742228,0.925898,95.388405,15.908424,33.323071,15.90891,15.908424,102.907621,0,92.693237,100,3.073062,318.507812,62.954666,0,0,1.3125,1,0,0,129024,16384,137277,424344,65545,0,0,103.00666,15.910609,266394,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450115,8912896,0,24901632,3147776,7340032,39060992,0,0,2.264882,0,6.828947
"105041",8,310,0.00039642,8,128,64,4,30,0,7,3262852,12582912,2097152,8192,8704064,5972554,1937715,0,0,393216,65536,3149449,192085960,1024,97.902878,2.747675,0.947456,151.947928,25.341153,50.947661,25.341153,25.341153,163.925582,0,92.693237,100,3.082726,1062.507812,61.903336,0,0,1.3125,1,0,0,516096,65536,527033,1695923,262147,0,0,163.942885,25.341443,413863,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909825,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845445,0,5.625953
"64543",4,540,0.000213698,8,128,64,4,30,0,7,1740399,6291456,1048576,8192,4640832,3263447,1006264,0,0,196608,32768,1683022,101184092,1024,96.703227,2.761802,0.940868,142.001171,23.68228,47.40684,23.682461,23.68228,153.194749,0,92.693237,100,3.134822,566.507812,63.42328,0,0,1.3125,1,0,0,258048,32768,262378,848135,131081,0,0,153.242268,23.683906,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270132,17825792,0,47970304,4196352,11010048,66848256,0,0,2.667281,0,6.293414
"142686",8,920,0.0003969,8,128,64,4,30,0,7,3262721,12582912,2097152,8192,8704064,5972075,1937743,0,0,393216,65536,3195403,193547370,1024,97.936753,2.727942,0.946623,152.774504,25.479005,51.225296,25.479102,25.479005,164.817316,0,92.693237,100,3.08179,1062.507812,61.884354,0,0,1.3125,1,0,0,516096,65536,527038,1696192,262155,0,0,164.860859,25.480074,413857,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909399,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845559,0,5.618798
"7479",2,400,0.000122242,8,128,64,4,30,0,7,999510,3145728,524288,8192,2609216,1910016,539840,0,0,98304,16384,953878,56694042,1024,95.111705,2.745523,0.932121,95.482508,15.924119,31.902179,15.924362,15.924119,103.009142,0,92.693237,100,3.144893,318.507812,64.425746,0,0,1.3125,1,0,0,129024,16384,131294,424341,65546,0,0,103.107551,15.926548,266393,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449810,8912896,0,24901632,3147776,7340032,39060992,0,0,2.322205,0,7.073896
"96528",4,960,0.000213219,8,128,64,4,30,0,7,1739456,6291456,1048576,8192,4640832,3263705,1006490,0,0,196608,32768,1685329,101516506,1024,96.945884,2.752904,0.941178,109.234829,18.217665,36.496764,18.217804,18.217665,117.845522,0,92.693237,100,3.128905,566.507812,63.302104,0,0,1.3125,1,0,0,258048,32768,262586,848559,131082,0,0,117.941008,18.219055,315552,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269932,17825792,0,47970304,4196352,11010048,66848256,0,0,2.668727,0,6.256773
"39106",2,890,0.000121634,8,128,64,4,30,0,7,1003311,3145728,524288,8192,2609216,1909745,539742,0,0,98304,16384,953649,57204506,1024,94.686393,2.718998,0.931428,124.62749,20.78478,41.591761,20.785097,20.78478,134.451546,0,92.693237,100,3.146574,318.507812,64.457542,0,0,1.3125,1,0,0,129024,16384,131142,424350,65542,0,0,134.582847,20.786683,266400,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449384,8912896,0,24901632,3147776,7340032,39060992,0,0,2.313407,0,7.094157
"105303",8,320,0.000396996,8,128,64,4,30,0,7,3260037,12582912,2097152,8192,8704064,5971439,1937406,0,0,393216,65536,3189508,193376304,1024,97.853613,2.726185,0.947193,153.081541,25.530211,51.363014,25.530406,25.530211,165.148555,0,92.693237,100,3.086537,1062.507812,61.9803,0,0,1.3125,1,0,0,516096,65536,527395,1695926,262147,0,0,165.16628,25.530504,413859,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909515,35651584,0,94107648,6293504,18350080,122422784,0,0,2.847902,0,5.620617
"121255",8,650,0.000397572,8,128,64,4,30,0,7,3252247,12582912,2097152,8192,8704064,5972149,1937600,0,0,393216,65536,3194194,193572296,1024,98.093441,2.726385,0.947389,152.593855,25.448877,51.166278,25.448975,25.448877,164.622426,0,92.693237,100,3.08671,1062.507812,61.983946,0,0,1.3125,1,0,0,516096,65536,527054,1696085,262153,0,0,164.65553,25.449751,413859,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909149,35651584,0,94107648,6293504,18350080,122422784,0,0,2.854724,0,5.62601
"90631",4,900,0.000213507,8,128,64,4,30,0,7,1739333,6291456,1048576,8192,4640832,3263566,1006158,0,0,196608,32768,1685938,101209110,1024,96.930145,2.757456,0.940972,109.397583,18.244809,36.523303,18.244948,18.244809,118.021105,0,92.693237,100,3.129345,566.507812,63.313775,0,0,1.3125,1,0,0,258048,32768,262386,848240,131077,0,0,118.07233,18.245505,315534,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270005,17825792,0,47970304,4196352,11010048,66848256,0,0,2.668916,0,6.27626
"85137",4,840,0.000213282,8,128,64,4,30,0,7,1735179,6291456,1048576,8192,4640832,3263417,1006371,0,0,196608,32768,1687815,101514190,1024,97.061225,2.759202,0.939771,142.296213,23.731486,47.518918,23.731486,23.731486,153.513048,0,92.693237,100,3.133079,566.507812,63.387239,0,0,1.3125,1,0,0,258048,32768,262453,848157,131074,0,0,153.564649,23.731848,315556,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270236,17825792,0,47970304,4196352,11010048,66848256,0,0,2.675305,0,6.275766
"4462",2,310,0.000121633,8,128,64,4,30,0,7,1003761,3145728,524288,8192,2609216,1909975,539886,0,0,98304,16384,954444,56075184,1024,95.086779,2.777801,0.932786,124.473833,20.759154,41.56107,20.759787,20.759154,134.285777,0,92.693237,100,3.132449,318.507812,64.169847,0,0,1.3125,1,0,0,129024,16384,131207,424182,65538,0,0,134.3637,20.759787,266380,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449745,8912896,0,24901632,3147776,7340032,39060992,0,0,2.31237,0,7.059001
"142046",8,910,0.000345188,8,128,64,4,30,0,7,3262576,12582912,2097152,8192,8704064,5971871,1937785,0,0,393216,65536,3193348,193447242,1024,97.878118,2.727213,0.947064,153.124575,25.537388,51.359333,25.537388,25.537388,165.194981,0,92.693237,100,3.083736,1062.507812,61.92291,0,0,1.3125,1,0,0,516096,65536,527209,1696452,262149,0,0,165.263953,25.537875,413843,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909636,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845686,0,5.625989
"122431",8,660,0.000345187,8,128,64,4,30,0,7,3253806,12582912,2097152,8192,8704064,5972240,1937829,0,0,393216,65536,3196491,193733364,1024,98.06439,2.748422,0.947002,152.756072,25.475931,51.219407,25.475931,25.475931,164.79743,0,92.693237,100,3.086267,1062.507812,61.973165,0,0,1.3125,1,0,0,516096,65536,527041,1696292,262154,0,0,164.850686,25.476903,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909821,35651584,0,94107648,6293504,18350080,122422784,0,0,2.853356,0,5.622989
