"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"34534",3072,0,1.664e-05,6,1,512,1,11,0,3,167078,5448,2724,96,4820,20180,1358,0,0,172,86,74163,945532,6,45.285436,0.063704,0.199209,0.584025,0.566151,4.589065,4.529208,4.529208,4.672201,0,12.5,12.5,0.302609,50.208333,7.116518,0,0,16.337209,31.674419,0,0,2810,2724,2760,2910,2729,0,0,4.838471,4.537522,551,1052,17617,9435,43584,0,0,0,0,0,2724,1,1,1,21538,24516,0,83112,8520,8172,23184,0,0,0.067932,0,0.297322
"9144",1536,0,4.544e-06,3,1,512,1,11,0,3,61696,1630,815,48,1628,3110,492,0,0,52,26,8157,107726,3,13.419022,0.196642,0.206353,0.495253,0.479942,3.914911,3.839534,3.839534,3.962022,0,12.5,12.5,0.494504,33.916667,10.876918,0,0,16.173077,31.346154,0,0,841,815,831,913,820,0,0,4.30122,3.86309,188,356,2038,867,13040,0,0,0,0,0,815,1,1,1,3602,7335,0,27334,3166,2445,9404,0,0,0.055041,0,0.476386
"34",256,0,3.264e-06,1,1,512,1,11,0,3,53720,480,240,16,512,828,162,0,0,16,8,3346,27696,1,6.228593,0.153019,0.147294,0.191238,0.185069,347.43672,1.480554,1.480554,1.529906,0,12.5,12.5,0.344292,32,7.396892,0,0,15.5,30,0,0,248,240,55,288,245,0,0,1.776665,1.511399,63,112,488,256,3840,0,0,0,0,0,240,1,1,1,990,2160,0,8288,992,720,3008,0,0,0.018615,0,0.315003
"45566",3328,0,3.648e-06,7,1,512,1,11,0,3,55782,1076,538,112,1790,2626,617,0,0,34,17,9625,165410,7,17.18117,0.18677,0.205431,0.400065,0.387811,3.194754,3.102486,3.102486,3.20052,0,12.5,12.5,0.402755,15.982143,8.459412,0,0,16.323529,31.647059,0,0,555,538,554,643,543,0,0,3.70799,3.13132,205,394,1245,572,8608,0,0,0,0,0,538,1,1,1,3243,4842,0,28324,4660,1614,16488,0,0,0.040186,0,0.407554
"61950",4096,0,1.3952e-05,8,1,512,1,11,0,3,151388,7744,3872,128,6718,21903,1879,0,0,242,121,88171,1146122,8,63.076994,0.070352,0.190908,0.946433,0.917753,7.455795,7.342024,7.342024,7.571462,0,12.5,12.5,0.268727,52.484375,6.226241,0,0,16.5,32,0,0,3993,3872,3932,4129,3881,0,0,7.829343,7.35909,767,1466,16904,8570,61952,0,0,0,0,0,3872,1,1,1,23782,34848,0,117056,11840,11616,31872,0,0,0.106569,0,0.260192
"39382",3072,0,3.424e-06,6,1,512,1,11,0,3,53062,600,300,96,1324,1716,482,0,0,20,10,6542,85964,6,12.264898,0.203442,0.205318,0.241851,0.23405,1.972258,1.872397,1.872397,1.93481,0,12.5,12.5,0.411801,13.791667,8.443454,0,0,15.5,30,0,0,310,300,316,430,309,0,0,2.683769,1.928569,151,292,622,320,4800,0,0,0,0,0,300,1,1,1,2198,2700,0,20088,3672,900,13488,0,0,0.023557,0,0.417179
"3764",1024,0,3.776e-06,2,1,512,1,11,0,3,59804,1370,685,32,1300,2416,378,0,0,44,22,7569,93248,2,12.751655,0.170469,0.192496,0.473957,0.459209,3.888192,3.673671,3.673671,3.791658,0,12.5,12.5,0.415945,40.625,9.159454,0,0,16.068182,31.136364,0,0,707,685,725,763,694,0,0,4.091987,3.721938,152,284,1598,729,10960,0,0,0,0,0,685,1,1,1,2794,6165,0,21906,2394,2055,6836,0,0,0.047725,0,0.391162
"16192",2048,0,4.448e-06,4,1,512,1,11,0,3,61622,2270,1135,64,2232,4515,666,0,0,72,36,12169,156606,4,20.03343,0.180802,0.201082,0.710822,0.688969,5.667152,5.511754,5.511754,5.686576,0,12.5,12.5,0.473633,34.875,10.492102,0,0,16.263889,31.527778,0,0,1171,1135,1167,1383,1136,0,0,6.716085,5.51661,263,488,3056,1207,18160,0,0,0,0,0,1135,1,1,1,5181,10215,0,37702,4318,3405,12732,0,0,0.076745,0,0.459133
"324",256,0,3.265e-06,1,1,512,1,11,0,3,54726,190,95,16,282,408,99,0,0,6,3,3064,24134,1,6.342506,0.081245,0.10836,0.078936,0.076519,257.337415,0.612156,0.612156,0.631487,0,12.5,12.5,0.174589,17.625,3.651685,0,0,16.333333,31.666667,0,0,98,95,39,126,100,0,0,0.811912,0.644375,34,62,193,101,1520,0,0,0,0,0,95,1,1,1,507,855,0,4518,702,285,2428,0,0,0.007233,0,0.160761
"42810",3328,0,4.448e-06,7,1,512,1,11,0,3,61622,3832,1916,112,3768,7675,1124,0,0,120,60,21499,273806,7,30.162929,0.202722,0.229975,1.250199,1.212238,9.778887,9.697902,9.697902,10.001595,0,12.5,12.5,0.533868,33.642857,11.834885,0,0,16.466667,31.933333,0,0,1976,1916,1932,2132,1921,0,0,10.791194,9.72321,430,824,5259,2036,30656,0,0,0,0,0,1916,1,2,1,8799,17244,0,64152,7416,5748,22000,0,0,0.129553,0,0.520364
"66638",4096,0,5.824e-06,8,1,512,1,11,0,3,74002,3056,1528,128,3360,7232,1036,0,0,96,48,18559,287656,8,24.176374,0.187804,0.24218,0.794245,0.770055,6.224944,6.160437,6.160437,6.353958,0,12.5,12.5,0.520038,26.25,11.553295,0,0,16.416667,31.833333,0,0,1576,1528,1544,1784,1529,0,0,7.192552,6.164468,385,736,4841,1624,24448,0,0,0,0,0,1528,1,1,1,8268,13752,0,56112,7152,4584,22496,0,0,0.086034,0,0.51361
"10136",1536,0,3.232e-06,3,1,512,1,11,0,3,56168,638,319,48,892,1354,302,0,0,20,10,4530,55946,3,10.260291,0.15478,0.19297,0.24174,0.234392,2.110263,1.898649,1.875136,1.933918,0,12.5,12.5,0.339754,18.583333,7.183758,0,0,16.45,31.9,0,0,329,319,359,449,328,0,0,2.639298,1.92804,104,196,652,339,5104,0,0,0,0,0,319,1,1,1,1656,2871,0,14438,2174,957,7420,0,0,0.023664,0,0.316675
"46310",3328,0,3.008e-06,7,1,512,1,11,0,3,52230,332,166,112,1284,1468,498,0,0,12,6,9906,84630,7,13.475014,0.182438,0.187407,0.13604,0.131295,1.151597,1.050358,1.050358,1.088323,0,12.5,12.5,0.350099,11.464286,6.983518,0,0,14.333333,27.666667,0,0,172,166,182,306,175,0,0,1.936202,1.107305,147,284,338,178,2656,0,0,0,0,0,166,1,1,1,1966,1494,0,18652,3916,498,15000,0,0,0.013243,0,0.364024
"36694",3072,0,9.6e-06,6,1,512,1,11,0,3,105084,3288,1644,96,3256,8253,966,0,0,104,52,28339,374248,6,26.617753,0.116406,0.206996,0.583119,0.56524,4.56593,4.521921,4.521921,4.664951,0,12.5,12.5,0.364127,33.916667,8.239784,0,0,16.307692,31.615385,0,0,1696,1644,1660,1828,1649,0,0,5.028024,4.535674,375,712,6228,1982,26304,0,0,0,0,0,1644,1,1,1,9219,14796,0,55032,6360,4932,18864,0,0,0.065186,0,0.357084
"50946",3584,0,6.464e-06,7,1,512,1,11,0,3,77548,2868,1434,112,3078,6818,939,0,0,90,45,19307,276084,7,24.656987,0.160975,0.226625,0.68418,0.663364,5.36612,5.306908,5.306908,5.473443,0,12.5,12.5,0.454788,27.482143,10.14199,0,0,16.433333,31.866667,0,0,1479,1434,1450,1599,1439,0,0,5.917536,5.325412,351,674,4659,1524,22944,0,0,0,0,0,1434,1,1,1,7757,12906,0,51620,6452,4302,20072,0,0,0.077049,0,0.448983
"57138",3840,0,6.432e-06,8,1,512,1,11,0,3,81628,4360,2180,128,4326,9857,1295,0,0,138,69,26768,376878,8,37.430784,0.141585,0.218781,1.039863,1.00796,8.226432,8.063679,8.063679,8.318906,0,12.5,12.5,0.407377,33.796875,9.124828,0,0,16.297101,31.594203,0,0,2249,2180,2224,2353,2181,0,0,8.703595,8.067378,493,946,6997,2318,34880,0,0,0,0,0,2180,1,1,1,11152,19620,0,73064,8456,6540,25104,0,0,0.111277,0,0.391111
"53218",3584,0,3.2e-06,7,1,512,1,11,0,3,52724,596,298,112,1468,1847,544,0,0,20,10,7141,95502,7,13.50808,0.206122,0.208965,0.239289,0.23152,1.951602,1.852157,1.852157,1.91431,0,12.5,12.5,0.412103,13.107143,8.393008,0,0,15.4,29.8,0,0,308,298,314,388,299,0,0,2.411533,1.858372,169,324,617,318,4768,0,0,0,0,0,298,1,1,1,2391,2682,0,22084,4180,894,15528,0,0,0.02355,0,0.418983
"6590",1280,0,3.68e-06,3,1,512,1,11,0,3,56146,1108,554,48,1260,2129,394,0,0,36,18,7368,80206,3,13.033876,0.172178,0.170995,0.40931,0.396429,3.354622,3.194333,3.171434,3.274477,0,12.5,12.5,0.398606,26.25,8.619158,0,0,15.888889,30.777778,0,0,572,554,586,686,559,0,0,3.927083,3.200057,147,276,1288,590,8864,0,0,0,0,0,554,1,1,1,2523,4986,0,20548,2644,1662,8360,0,0,0.041113,0,0.390817
"13858",1792,0,3.072e-06,4,1,512,1,11,0,3,51888,504,252,64,944,1272,342,0,0,16,8,5092,87736,4,9.7749,0.18612,0.201097,0.206651,0.200293,1.70408,1.602344,1.602344,1.653212,0,12.5,12.5,0.385647,14.75,7.955442,0,0,16.25,31.5,0,0,260,252,268,392,261,0,0,2.492535,1.65957,111,208,512,268,4032,0,0,0,0,0,252,1,1,1,1614,2268,0,14744,2552,756,9200,0,0,0.020236,0,0.384267
"25754",2560,0,5.216e-06,5,1,512,1,11,0,3,70620,2444,1222,80,2514,5252,761,0,0,78,39,16811,195410,5,20.699519,0.17198,0.210804,0.694191,0.672721,5.5227,5.38177,5.38177,5.553529,0,12.5,12.5,0.463401,31.425,10.283555,0,0,16.166667,31.333333,0,0,1261,1222,1254,1381,1231,0,0,6.082017,5.421407,289,550,3761,1300,19552,0,0,0,0,0,1222,1,1,1,6013,10998,0,42012,5004,3666,15128,0,0,0.072099,0,0.450951
"48776",3584,0,1.056e-05,7,1,512,1,11,0,3,109964,5038,2519,112,4642,13336,1331,0,0,158,79,45320,640908,7,38.767233,0.10889,0.220966,0.794411,0.770254,6.201173,6.162033,6.162033,6.355285,0,12.5,12.5,0.375276,41.446429,8.601337,0,0,16.443038,31.886076,0,0,2598,2519,2535,2778,2524,0,0,6.795605,6.174264,530,1014,10113,3556,40304,0,0,0,0,0,2519,1,1,1,14667,22671,0,79830,8622,7557,24412,0,0,0.095448,0,0.368356
"45964",3328,0,3.232e-06,7,1,512,1,11,0,3,52770,678,339,112,1514,1947,555,0,0,22,11,7078,97700,7,13.412924,0.213902,0.215677,0.274322,0.2657,2.225926,2.125602,2.125602,2.194575,0,12.5,12.5,0.431902,13.517857,8.837242,0,0,15.909091,30.818182,0,0,350,339,355,502,344,0,0,3.147647,2.156953,172,334,690,361,5424,0,0,0,0,0,339,1,1,1,2502,3051,0,23150,4262,1017,15692,0,0,0.026767,0,0.439248
"30678",2816,0,4e-06,6,1,512,1,11,0,3,59040,3156,1578,96,3164,6117,956,0,0,100,50,16297,214450,6,27.726965,0.19328,0.208512,1.104091,1.070182,8.648262,8.561454,8.561454,8.832729,0,12.5,12.5,0.49047,32.958333,10.801772,0,0,16.28,31.56,0,0,1628,1578,1594,1736,1587,0,0,9.418684,8.610283,364,692,3894,1678,25248,0,0,0,0,0,1578,1,1,1,7073,14202,0,53316,6228,4734,18600,0,0,0.111365,0,0.478497
"10398",1536,0,3.136e-06,3,1,512,1,11,0,3,51704,376,188,48,708,952,258,0,0,12,6,4537,44794,3,8.451957,0.162014,0.160235,0.145825,0.141314,1.22673,1.130516,1.130516,1.166596,0,12.5,12.5,0.335927,14.75,6.922197,0,0,16.166667,31.333333,0,0,194,188,204,258,197,0,0,1.551453,1.184636,84,156,382,200,3008,0,0,0,0,0,188,1,1,1,1210,1692,0,11032,1912,564,6896,0,0,0.01515,0,0.334325
"47882",3584,0,1.3087e-05,7,1,512,1,11,0,3,125868,5932,2966,112,5286,16162,1491,0,0,186,93,60759,805656,7,48.422951,0.086728,0.210311,0.788518,0.764545,6.149358,6.116364,6.116364,6.308144,0,12.5,12.5,0.314099,47.196429,7.24089,0,0,16.446237,31.892473,0,0,3059,2966,2982,3257,2971,0,0,6.716452,6.126674,602,1154,12841,4601,47456,0,0,0,0,0,2966,1,1,1,17653,26694,0,91452,9516,8898,26200,0,0,0.098185,0,0.306912
"40058",3328,0,6.592e-06,7,1,512,1,11,0,3,79348,6584,3292,112,5746,14298,1621,0,0,206,103,37228,535890,7,46.912336,0.154363,0.225221,1.584485,1.536414,12.35105,12.291311,12.291311,12.675881,0,12.5,12.5,0.471201,51.303571,10.691355,0,0,16.480583,31.961165,0,0,3395,3292,3308,3495,3293,0,0,13.04925,12.295045,665,1254,10805,3538,52672,0,0,0,0,0,3292,1,2,1,15919,29628,0,99928,10168,9876,27504,0,0,0.172867,0,0.458333
"51600",3584,0,5.184e-06,7,1,512,1,11,0,3,70906,2214,1107,112,2618,5071,845,0,0,70,35,15485,257072,7,25.913181,0.142484,0.211675,0.601652,0.583213,4.83429,4.665701,4.665701,4.813216,0,12.5,12.5,0.367966,23.375,8.049418,0,0,16.314286,31.628571,0,0,1142,1107,1147,1268,1108,0,0,5.344272,4.669916,300,574,3189,1177,17712,0,0,0,0,0,1107,1,1,1,5916,9963,0,43118,5798,3321,18764,0,0,0.065051,0,0.351148
"58504",3840,0,5.6e-06,8,1,512,1,11,0,3,73026,2994,1497,128,3314,6731,1025,0,0,94,47,17998,270300,8,25.188289,0.180167,0.230713,0.802434,0.778008,6.290585,6.224062,6.224062,6.419473,0,12.5,12.5,0.477384,25.890625,10.541481,0,0,16.425532,31.851064,0,0,1544,1497,1513,1704,1502,0,0,7.084704,6.24485,376,726,4464,1591,23952,0,0,0,0,0,1497,1,1,1,7756,13473,0,55306,7090,4491,22372,0,0,0.085415,0,0.472708
"16432",2048,0,4.128e-06,4,1,512,1,11,0,3,60030,2030,1015,64,2048,4037,612,0,0,64,32,9352,144554,4,15.530568,0.219672,0.241284,0.654206,0.634212,5.153672,5.073693,5.073693,5.233652,0,12.5,12.5,0.564303,32,12.466481,0,0,16.359375,31.71875,0,0,1047,1015,1031,1133,1020,0,0,5.663541,5.098686,234,448,2639,1079,16240,0,0,0,0,0,1015,1,1,1,4649,9135,0,34582,4078,3045,12252,0,0,0.070451,0,0.553041
"52518",3584,0,4.096e-06,7,1,512,1,11,0,3,63640,1296,648,112,1974,3103,671,0,0,42,21,10554,134030,7,21.532055,0.144056,0.199964,0.445039,0.431069,3.661428,3.448554,3.448554,3.560313,0,12.5,12.5,0.324382,17.625,6.885354,0,0,15.928571,30.857143,0,0,669,648,688,791,657,0,0,4.209578,3.496451,226,434,1572,690,10368,0,0,0,0,0,648,1,1,1,3774,5832,0,31184,4880,1944,16928,0,0,0.042426,0,0.308181
"46370",3328,0,2.976e-06,7,1,512,1,11,0,3,55258,272,136,112,1238,1382,485,0,0,10,5,7039,83558,7,17.928626,0.124962,0.183679,0.111664,0.107704,1.115053,0.861632,0.861632,0.893309,0,12.5,12.5,0.237408,11.053571,4.711315,0,0,14.1,27.2,0,0,141,136,176,253,137,0,0,1.602889,0.867967,141,274,277,146,2176,0,0,0,0,0,136,1,1,1,1867,1224,0,17872,3856,408,14880,0,0,0.010255,0,0.226507
"50798",3584,0,6.784e-06,7,1,512,1,11,0,3,78556,3016,1508,112,3216,7078,974,0,0,96,48,19091,290294,7,25.075106,0.163265,0.237591,0.674253,0.653453,5.352424,5.227626,5.227626,5.394023,0,12.5,12.5,0.458219,28.714286,10.219312,0,0,16.208333,31.416667,0,0,1556,1508,1544,1680,1509,0,0,5.823881,5.231093,365,704,4962,1604,24128,0,0,0,0,0,1508,1,1,1,8052,13572,0,53544,6600,4524,20368,0,0,0.079985,0,0.453142
"47660",3584,0,1.3728e-05,7,1,512,1,11,0,3,131976,6154,3077,112,5470,16177,1539,0,0,194,97,66306,857926,7,49.896951,0.083065,0.206505,0.778822,0.75502,6.087275,6.040162,6.040162,6.230574,0,12.5,12.5,0.292398,48.839286,6.725688,0,0,16.360825,31.721649,0,0,3174,3077,3101,3352,3082,0,0,6.579988,6.049977,623,1194,12849,4253,49232,0,0,0,0,0,3077,1,1,1,17716,27693,0,94338,9738,9231,26644,0,0,0.097145,0,0.28561
"28326",2816,0,5.376e-06,6,1,512,1,11,0,3,73506,5508,2754,96,4866,11470,1375,0,0,174,87,27490,434166,6,40.359971,0.164021,0.228212,1.555947,1.508299,12.276699,12.066392,12.066392,12.447574,0,12.5,12.5,0.47932,50.6875,10.824317,0,0,16.327586,31.655172,0,0,2841,2754,2802,2973,2767,0,0,13.02592,12.12335,567,1062,8381,2928,44064,0,0,0,0,0,2754,1,2,1,12845,24786,0,83892,8580,8262,23304,0,0,0.15611,0,0.457545
"65692",4096,0,7.135e-06,8,1,512,1,11,0,3,89552,4002,2001,128,4050,9586,1213,0,0,126,63,29464,437498,8,32.093086,0.140919,0.235242,0.879547,0.8527,6.957966,6.821602,6.821602,7.036375,0,12.5,12.5,0.417954,31.640625,9.393702,0,0,16.380952,31.761905,0,0,2064,2001,2041,2216,2006,0,0,7.554558,6.838648,461,886,6930,2127,32016,0,0,0,0,0,2001,1,1,1,10799,18009,0,68410,8098,6003,24388,0,0,0.093102,0,0.401635
"25360",2560,0,6.272e-06,5,1,512,1,11,0,3,79410,2838,1419,80,2790,6413,821,0,0,90,45,16578,237978,5,20.769425,0.169163,0.224095,0.715819,0.693816,5.613116,5.550531,5.550531,5.726552,0,12.5,12.5,0.488389,34.875,10.965258,0,0,16.266667,31.533333,0,0,1464,1419,1435,1600,1424,0,0,6.258527,5.570089,319,610,4565,1509,22704,0,0,0,0,0,1419,1,1,1,7234,12771,0,47134,5398,4257,15916,0,0,0.074455,0,0.477172
"33682",2816,0,2.944e-06,6,1,512,1,11,0,3,55296,152,76,96,1002,1070,399,0,0,6,3,6416,68660,6,15.957755,0.113554,0.166689,0.062697,0.060316,0.736487,0.482526,0.482526,0.501573,0,12.5,12.5,0.211695,10.4375,4.161945,0,0,13.166667,25.333333,0,0,79,76,116,175,81,0,0,1.111079,0.514271,114,222,155,82,1216,0,0,0,0,0,76,1,1,1,1469,684,0,14264,3224,228,12592,0,0,0.005727,0,0.201609
"32178",2816,0,3.744e-06,6,1,512,1,11,0,3,56880,1656,828,96,2060,3382,676,0,0,52,26,9489,132224,6,16.777426,0.215865,0.218949,0.605174,0.586749,4.784699,4.693993,4.693993,4.841389,0,12.5,12.5,0.49607,21.458333,10.630829,0,0,16.423077,31.846154,0,0,854,828,844,944,833,0,0,5.351606,4.722339,238,452,1829,880,13248,0,0,0,0,0,828,1,1,1,4058,7452,0,33816,4728,2484,15600,0,0,0.060654,0,0.48905
"25200",2560,0,6.719e-06,5,1,512,1,11,0,3,80054,2998,1499,80,2882,6860,849,0,0,94,47,16778,258438,5,21.57044,0.166898,0.233402,0.726176,0.704099,5.753039,5.632793,5.632793,5.809405,0,12.5,12.5,0.495599,36.025,11.160818,0,0,16.446809,31.893617,0,0,1546,1499,1531,1686,1500,0,0,6.335483,5.636551,330,630,4937,1593,23984,0,0,0,0,0,1499,1,1,1,7709,13491,0,49214,5558,4497,16236,0,0,0.07802,0,0.483322
"20848",2304,0,4.16e-06,5,1,512,1,11,0,3,60384,2226,1113,80,2330,4425,713,0,0,70,35,14764,195556,5,21.202636,0.181989,0.20696,0.765599,0.742257,6.02342,5.938057,5.938057,6.124788,0,12.5,12.5,0.457002,29.125,10.032805,0,0,16.4,31.8,0,0,1148,1113,1129,1270,1118,0,0,6.77568,5.964733,275,510,2872,1183,17808,0,0,0,0,0,1113,1,1,1,5138,10017,0,39178,4786,3339,14692,0,0,0.0768,0,0.447942
"6852",1280,0,3.52e-06,3,1,512,1,11,0,3,57860,846,423,48,1076,1694,348,0,0,28,14,6000,85546,3,10.369858,0.179333,0.224648,0.327292,0.316807,2.869986,2.534456,2.534456,2.618338,0,12.5,12.5,0.398333,22.416667,8.508333,0,0,15.607143,30.214286,0,0,437,423,479,501,428,0,0,3.001802,2.564414,122,236,957,451,6768,0,0,0,0,0,423,1,1,1,2042,3807,0,17142,2382,1269,7836,0,0,0.030461,0,0.375167
"63174",4096,0,1.1872e-05,8,1,512,1,11,0,3,127002,6520,3260,128,5844,17447,1664,0,0,204,102,63573,837482,8,51.211005,0.089854,0.204062,0.929594,0.901391,7.246523,7.211131,7.211131,7.436756,0,12.5,12.5,0.319424,45.65625,7.345977,0,0,16.480392,31.960784,0,0,3362,3260,3276,3496,3265,0,0,7.733164,7.222191,669,1276,13529,5739,52160,0,0,0,0,0,3260,1,1,1,19111,29340,0,101144,10616,9780,29424,0,0,0.106954,0,0.311767
"11468",1792,0,4.096e-06,4,1,512,1,11,0,3,58110,2894,1447,64,2692,5393,790,0,0,92,46,13752,206652,4,20.972294,0.220891,0.234798,0.9601,0.930519,7.526463,7.44415,7.44415,7.680799,0,12.5,12.5,0.572167,42.0625,12.683597,0,0,16.228261,31.456522,0,0,1493,1447,1463,1587,1448,0,0,8.164386,7.449294,309,588,3667,1539,23152,0,0,0,0,0,1447,1,1,1,6183,13023,0,45814,4942,4341,13980,0,0,0.103754,0,0.551818
"2856",768,0,3.04e-06,2,1,512,1,11,0,3,51984,226,113,32,472,610,172,0,0,8,4,3795,44250,2,7.194521,0.126203,0.146298,0.093132,0.089948,0.821474,0.719586,0.719586,0.745058,0,12.5,12.5,0.25508,14.75,5.227273,0,0,14.625,28.25,0,0,117,113,129,185,122,0,0,1.178083,0.776898,56,104,230,121,1808,0,0,0,0,0,113,1,1,1,782,1017,0,7034,1250,339,4548,0,0,0.009057,0,0.256684
"61136",3840,0,3.04e-06,8,1,512,1,11,0,3,52092,362,181,128,1428,1638,558,0,0,12,6,7716,96058,8,14.812255,0.18507,0.194368,0.148156,0.143402,1.24863,1.147218,1.147218,1.185248,0,12.5,12.5,0.356921,11.15625,7.115086,0,0,15.583333,30.166667,0,0,187,181,197,267,190,0,0,1.692305,1.204262,163,316,368,193,2896,0,0,0,0,0,181,1,1,1,2196,1629,0,21090,4458,543,17108,0,0,0.014478,0,0.371436
"35540",3072,0,1.2768e-05,6,1,512,1,11,0,3,134890,4442,2221,96,4084,12719,1172,0,0,140,70,48074,601750,6,35.63941,0.084952,0.197304,0.599806,0.581479,4.727236,4.651835,4.651835,4.798448,0,12.5,12.5,0.313329,42.541667,7.223759,0,0,16.364286,31.728571,0,0,2291,2221,2257,2423,2222,0,0,5.074919,4.653929,471,892,10504,4293,35536,0,0,0,0,0,2221,1,1,1,13891,19989,0,70034,7514,6663,21172,0,0,0.068605,0,0.306611
"17922",2048,0,3.136e-06,4,1,512,1,11,0,3,51554,540,270,64,990,1334,353,0,0,18,9,5024,61530,4,9.828529,0.195382,0.190642,0.209379,0.202625,1.813115,1.620997,1.620997,1.67503,0,12.5,12.5,0.402605,15.46875,8.323466,0,0,15.5,30,0,0,279,270,302,383,275,0,0,2.299414,1.651015,116,218,549,288,4320,0,0,0,0,0,270,1,1,1,1687,2430,0,15212,2588,810,9272,0,0,0.021822,0,0.403789
"2694",768,0,3.04e-06,2,1,512,1,11,0,3,55208,388,194,32,610,850,211,0,0,14,7,4576,35866,2,8.252427,0.133889,0.149402,0.159553,0.153997,1.485988,1.231973,1.231973,1.276426,0,12.5,12.5,0.279192,19.0625,5.821993,0,0,14.357143,27.714286,0,0,201,194,234,263,199,0,0,1.670149,1.263725,73,134,395,208,3104,0,0,0,0,0,194,1,1,1,1061,1746,0,9140,1412,582,4872,0,0,0.014642,0,0.254829
"16872",2048,0,3.968e-06,4,1,512,1,11,0,3,57776,1590,795,64,1726,3012,545,0,0,50,25,10122,111564,4,14.570064,0.205037,0.210251,0.537238,0.520859,4.334597,4.166874,4.166874,4.297908,0,12.5,12.5,0.487289,26.96875,10.563673,0,0,16.4,31.8,0,0,820,795,827,950,796,0,0,4.979284,4.172115,201,378,1851,845,12720,0,0,0,0,0,795,1,1,1,3557,7155,0,28862,3638,2385,11372,0,0,0.057333,0,0.473272
"33360",2816,0,3.04e-06,6,1,512,1,11,0,3,52656,474,237,96,1232,1522,462,0,0,16,8,6374,119782,6,12.141067,0.192711,0.210789,0.194067,0.18773,1.603229,1.501839,1.501839,1.552534,0,12.5,12.5,0.382606,12.833333,7.758486,0,0,15.3125,29.625,0,0,245,237,253,321,242,0,0,2.034137,1.533524,142,272,482,253,3792,0,0,0,0,0,237,1,1,1,1984,2133,0,18450,3546,711,13236,0,0,0.018754,0,0.390583
"20738",2304,0,4.16e-06,5,1,512,1,11,0,3,60336,2336,1168,80,2422,4728,733,0,0,74,37,12860,170846,5,21.459825,0.187056,0.208016,0.795072,0.770659,6.249725,6.16527,6.16527,6.360574,0,12.5,12.5,0.478375,30.275,10.544099,0,0,16.283784,31.567568,0,0,1205,1168,1184,1321,1169,0,0,6.972878,6.170548,279,530,3077,1242,18688,0,0,0,0,0,1168,1,1,1,5461,10512,0,40608,4896,3504,14912,0,0,0.080659,0,0.466481
"740",512,0,3.648e-06,1,1,512,1,11,0,3,57366,802,401,16,742,1371,211,0,0,26,13,3263,42896,1,6.653767,0.194394,0.205409,0.298774,0.289392,2.546072,2.315136,2.315136,2.39019,0,12.5,12.5,0.469741,46.375,10.36154,0,0,15.923077,30.846154,0,0,414,401,441,446,410,0,0,2.574939,2.367097,87,162,869,427,6416,0,0,0,0,0,401,1,1,1,1582,3609,0,12474,1314,1203,3652,0,0,0.029126,0,0.439088
"52876",3584,0,3.936e-06,7,1,512,1,11,0,3,57926,938,469,112,1698,2562,599,0,0,30,15,7855,118746,7,13.387771,0.218956,0.232828,0.336012,0.325598,2.782513,2.604787,2.604787,2.688096,0,12.5,12.5,0.484848,15.160714,10.1902,0,0,16.133333,31.266667,0,0,484,469,501,604,482,0,0,3.354566,2.676988,192,374,1175,499,7504,0,0,0,0,0,469,1,1,1,3161,4221,0,26530,4522,1407,16212,0,0,0.033736,0,0.493488
"48000",3584,0,1.2512e-05,7,1,512,1,11,0,3,122400,5814,2907,112,5194,15635,1471,0,0,182,91,56414,744168,7,46.270425,0.09171,0.208212,0.807784,0.783265,6.300607,6.266118,6.266118,6.462271,0,12.5,12.5,0.328013,46.375,7.550984,0,0,16.472527,31.945055,0,0,2998,2907,2923,3102,2912,0,0,6.686446,6.276896,595,1134,12076,4077,46512,0,0,0,0,0,2907,1,1,1,17106,26163,0,89918,9398,8721,25964,0,0,0.098958,0,0.321692
