"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8397",1792,7,1.7921e-05,25,1,16,1,26,2180,13,254730,7225,6400,25,14950,15749,3184,3500,1250,475,400,206866,357902,25,80.006281,0.073562,0.027517,1.334749,1.182339,1.888786,1.702568,1.699612,2.438573,6.989124,54.734848,69.565217,0.108592,598,2.324706,2.15,2.14,1.842105,1.0625,7525,2675,875,425,1278,1735,1158,88.97098,31.627558,2.564197,1.711435,1700,1000,11871,5625,0,0,0,0,0,0,0,1,1,1,18951,0,0,96450,1625,59250,18825,0,0,0,0,0.093234
"19503",2816,5,1.7984e-05,67,1,16,1,26,2180,13,259532,19363,17152,67,40066,42494,9054,9380,3350,1273,1072,206990,969270,67,79.916157,0.194491,0.073517,3.530384,3.12726,5.97155,4.496895,4.495436,6.449974,6.989124,54.734848,69.565217,0.290828,598,6.191902,2.15,2.14,1.842105,1.0625,20167,7169,2345,1139,4094,4670,3083,235.326326,83.654209,6.811709,4.496895,4555,2680,32391,15075,0,0,0,0,0,0,0,2,1,1,51370,0,0,258486,4355,158790,50451,0,0,0,0,0.259865
"42751",4096,8,1.8113e-05,61,1,16,1,26,2180,13,260750,17629,15616,61,36478,38625,7972,8540,3050,1159,976,206000,884476,61,79.059636,0.177724,0.067332,3.231469,2.862478,5.566581,4.116278,4.114812,5.90386,6.989124,54.734848,69.565217,0.264795,598,5.648733,2.15,2.14,1.842105,1.0625,18361,6527,2135,1037,3796,4671,2813,215.401443,76.571277,6.84971,4.125077,4148,2440,29273,13725,0,0,0,0,0,0,0,1,1,1,46579,0,0,235338,3965,144570,45933,0,0,0,0,0.231741
"18693",2816,3,1.9552e-05,169,1,16,1,26,2180,13,278838,48841,43264,169,101062,110820,26052,23660,8450,3211,2704,220729,2590828,169,78.899576,0.450956,0.180636,8.280476,7.334955,14.413566,10.545354,10.543997,15.128344,6.989124,54.734848,69.565217,0.740557,598,15.553495,2.15,2.14,1.842105,1.0625,50869,18083,5915,2873,10627,11244,7776,551.955341,196.210038,15.250412,10.54671,11480,6760,85268,38025,0,0,0,0,0,0,0,3,1,1,136941,0,0,652002,10985,400530,127257,0,0,0,0,0.780402
"2971",1024,8,1.8048e-05,49,1,16,1,26,2180,13,255444,14161,12544,49,29302,30909,6277,6860,2450,931,784,204722,722610,49,79.762296,0.140332,0.054073,2.615331,2.316694,3.975908,3.333203,3.330248,4.778182,6.989124,54.734848,69.565217,0.213062,598,4.562008,2.15,2.14,1.842105,1.0625,14749,5243,1715,833,2691,3500,2256,174.331249,61.971574,5.171193,3.333203,3332,1960,23390,11025,0,0,0,0,0,0,0,1,1,1,37180,0,0,189042,3185,116130,36897,0,0,0,0,0.182961
"1552",768,6,1.8752e-05,36,1,16,1,26,2180,13,263774,10404,9216,36,21528,24133,4877,5040,1800,684,576,217047,547686,36,80.570488,0.101092,0.039427,1.866592,1.653452,2.247661,2.379708,2.376837,3.410245,6.989124,54.734848,69.565217,0.15945,598,3.412556,2.15,2.14,2.578947,1.875,10836,3852,1764,1080,1566,2650,1666,124.422256,44.229839,3.803513,2.39119,2448,1440,18638,8100,0,0,0,0,0,0,0,1,1,1,29001,0,0,138888,2340,85320,27108,0,0,0,0,0.136643
"6977",1792,1,1.8305e-05,89,1,16,1,26,2180,13,265524,25721,22784,89,53222,56823,12883,12460,4450,1691,1424,209049,1295010,89,78.971769,0.255985,0.096631,4.709668,4.171886,7.898458,5.997086,5.997086,8.604514,6.989124,54.734848,69.565217,0.392352,598,8.288108,2.15,2.14,1.842105,1.0625,26789,9523,3115,1513,5392,6317,4101,313.934397,111.597942,9.253442,6.00734,6050,3560,43564,20025,0,0,0,0,0,0,0,2,1,1,69517,0,0,343362,5785,210930,67017,0,0,0,0,0.3665
"926",512,9,1.8593e-05,8,1,16,1,26,2180,13,254324,2312,2048,8,4784,5361,1072,1120,400,152,128,116370,119186,8,45.672449,0.041159,0.015625,0.434379,0.384779,0.238984,0.554623,0.55312,0.793606,6.989124,54.734848,69.565217,0.064637,598,1.384776,2.15,2.14,2.578947,1.875,2408,856,392,240,159,604,373,28.954607,10.292834,0.907838,0.560635,544,320,4139,1800,0,0,0,0,0,0,0,1,1,1,6434,0,0,30864,520,18960,6024,0,0,0,0,0.05546
"43303",4096,9,1.7824e-05,23,1,16,1,26,2180,13,254870,6647,5888,23,13754,14498,2917,3220,1150,437,368,203352,332206,23,79.78695,0.067473,0.025464,1.229189,1.088831,2.078544,1.566675,1.565195,2.245715,6.989124,54.734848,69.565217,0.099821,598,2.138277,2.15,2.14,1.842105,1.0625,6923,2461,805,391,1405,1774,1070,81.934566,29.126241,2.624439,1.582948,1564,920,10967,5175,0,0,0,0,0,0,0,1,1,1,17393,0,0,88734,1495,54510,17319,0,0,0,0,0.085757
"14845",2560,1,1.8177e-05,57,1,16,1,26,2180,13,257278,16473,14592,57,34086,36050,7350,7980,2850,1083,912,207660,833108,57,80.156873,0.165715,0.062822,3.049126,2.700956,5.111677,3.884105,3.882624,5.570721,6.989124,54.734848,69.565217,0.246147,598,5.261097,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,3452,4035,2628,203.246922,72.250567,5.974976,3.891509,3876,2280,27303,12825,0,0,0,0,0,0,0,1,1,1,43399,0,0,219906,3705,135090,42921,0,0,0,0,0.212083
"12544",2304,3,1.8689e-05,6,1,16,1,26,2180,13,261058,1734,1536,6,3588,4021,806,840,300,114,96,87865,90062,6,33.740012,0.03984,0.015625,0.317771,0.281486,0.316672,0.407568,0.404636,0.580565,6.989124,54.734848,69.565217,0.063975,598,1.37033,2.15,2.14,2.578947,1.875,1806,642,294,180,216,474,281,21.181816,7.529749,0.694918,0.411966,408,240,3098,1350,0,0,0,0,0,0,0,1,1,1,4828,0,0,23148,390,14220,4518,0,0,0,0,0.054927
"17357",2560,9,1.8561e-05,121,1,16,1,26,2180,13,271278,34969,30976,121,72358,77895,18381,16940,6050,2299,1936,218621,1842096,121,80.19633,0.333785,0.131656,6.194763,5.487403,10.697034,7.890976,7.888141,11.317768,6.989124,54.734848,69.565217,0.527025,598,11.063409,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,7548,8409,5572,412.927056,146.788023,11.917244,7.896645,8227,4840,59878,27225,0,0,0,0,0,0,0,2,1,1,96065,0,0,466818,7865,286770,91113,0,0,0,0,0.512716
"13859",2304,8,1.9489e-05,141,1,16,1,26,2180,13,276124,40749,36096,141,84318,90954,21622,19740,7050,2679,2256,227729,2190396,141,80.41858,0.376953,0.150288,7.004515,6.204692,12.072471,8.919244,8.919244,12.797177,6.989124,54.734848,69.565217,0.604684,598,12.691788,2.15,2.14,1.842105,1.0625,42441,15087,4935,2397,8779,9574,6496,466.903051,165.975503,13.165718,8.932996,9583,5640,70243,31725,0,0,0,0,0,0,0,3,1,1,112731,0,0,543978,9165,334170,106173,0,0,0,0,0.610817
"30659",3584,3,1.8208e-05,71,1,16,1,26,2180,13,262682,20519,18176,71,42458,45062,9765,9940,3550,1349,1136,208793,1030866,71,80.203059,0.201641,0.077786,3.760663,3.331245,6.531996,4.791596,4.788664,6.870692,6.989124,54.734848,69.565217,0.306305,598,6.502784,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4455,4779,3268,250.676151,89.110791,7.00705,4.791596,4828,2840,34392,15975,0,0,0,0,0,0,0,2,1,1,54800,0,0,273918,4615,168270,53463,0,0,0,0,0.276022
"42664",4096,8,1.9777e-05,148,1,16,1,26,2180,13,283444,42772,37888,148,88504,101782,23910,20720,7400,2812,2368,226466,2314352,148,80.317452,0.388347,0.158674,7.329597,6.492654,12.922245,9.334561,9.33319,13.391098,6.989124,54.734848,69.565217,0.658448,598,13.82904,2.15,2.14,2.578947,1.875,44548,15836,7252,4440,9426,10019,6809,488.572191,173.678487,13.735198,9.334561,10062,5920,80220,33300,0,0,0,0,0,0,0,3,1,1,125930,0,0,570984,9620,350760,111444,0,0,0,0,0.688709
"41250",4096,5,1.8593e-05,20,1,16,1,26,2180,13,264810,5780,5120,20,11960,13403,2687,2800,1000,380,320,211882,302684,20,80.106114,0.056112,0.022189,1.02882,0.911342,1.636145,1.311479,1.310055,1.879644,6.989124,54.734848,69.565217,0.088672,598,1.898491,2.15,2.14,2.578947,1.875,6020,2140,980,600,1149,1578,930,68.57852,24.378411,2.247029,1.324295,1360,800,10355,4500,0,0,0,0,0,0,0,1,1,1,16109,0,0,77160,1300,47400,15060,0,0,0,0,0.076072
"29276",3328,10,1.952e-05,104,1,16,1,26,2180,13,276724,30056,26624,104,62192,70612,16255,14560,5200,1976,1664,224040,1626218,104,80.527529,0.277576,0.113416,5.182233,4.59049,8.978215,6.59883,6.59883,9.467886,6.989124,54.734848,69.565217,0.462765,598,9.745489,2.15,2.14,2.578947,1.875,31304,11128,5096,3120,6509,7114,4790,345.434379,122.79561,9.812724,6.607106,7072,4160,55610,23400,0,0,0,0,0,0,0,2,1,1,86905,0,0,401232,6760,246480,78312,0,0,0,0,0.440376
"43624",4096,10,2.1409e-05,216,1,16,1,26,2180,13,297990,62424,55296,216,129168,150203,34552,30240,10800,4104,3456,247945,3574936,216,82.59606,0.530031,0.225285,9.726359,8.615737,17.083141,12.386368,12.385122,17.769957,6.989124,54.734848,69.565217,0.891028,598,18.76615,2.15,2.14,2.578947,1.875,65016,23112,10584,6480,13705,14525,9951,648.334198,230.470961,18.105263,12.403819,14668,8640,117431,48600,0,0,0,0,0,0,0,4,2,1,184485,0,0,833328,14040,511920,162648,0,0,0,0,1.081718
"11856",2304,1,1.9649e-05,114,1,16,1,26,2180,13,281246,32946,29184,114,68172,77524,18192,15960,5700,2166,1824,226568,1798160,114,81.450047,0.302488,0.124008,5.523059,4.892398,9.576923,7.034163,7.032822,10.090571,6.989124,54.734848,69.565217,0.497252,598,10.445924,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,7141,7620,5249,368.152962,130.871651,10.219319,7.039528,7752,4560,61091,25650,0,0,0,0,0,0,0,2,1,1,95724,0,0,439812,7410,270180,85842,0,0,0,0,0.477075
"40627",4096,4,1.8368e-05,129,1,16,1,26,2180,13,263648,37281,33024,129,77142,82978,19659,18060,6450,2451,2064,209214,1873994,129,79.776444,0.367602,0.139958,6.76387,5.991525,11.790009,8.61572,8.612817,12.357521,6.989124,54.734848,69.565217,0.579131,598,12.166772,2.15,2.14,1.842105,1.0625,38829,13803,4515,2193,8123,8782,5944,450.862271,160.273299,12.746505,8.627332,8772,5160,64040,29025,0,0,0,0,0,0,0,3,1,1,102361,0,0,497682,8385,305730,97137,0,0,0,0,0.576473
"28055",3328,7,1.8241e-05,71,1,16,1,26,2180,13,258174,20519,18176,71,42458,45076,9767,9940,3550,1349,1136,208231,1029606,71,80.052988,0.204765,0.077587,3.716054,3.29173,6.44727,4.73331,4.731861,6.789192,6.989124,54.734848,69.565217,0.312615,598,6.633934,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4450,5104,3272,247.702647,88.053765,7.394801,4.740554,4828,2840,34390,15975,0,0,0,0,0,0,0,2,1,1,54783,0,0,273918,4615,168270,53463,0,0,0,0,0.281382
"12258",2304,2,1.8752e-05,2,1,16,1,26,2180,13,254184,578,512,2,1196,1339,268,280,100,38,32,29206,29110,2,11.460202,0.040067,0.015625,0.107008,0.094789,0.062205,0.139222,0.136259,0.195503,6.989124,54.734848,69.565217,0.06447,598,1.381737,2.15,2.14,2.578947,1.875,602,214,98,60,42,231,98,7.132889,2.535612,0.34213,0.145146,136,80,1032,450,0,0,0,0,0,0,0,1,1,1,1610,0,0,7716,130,4740,1506,0,0,0,0,0.055407
"23149",3072,5,1.9136e-05,121,1,16,1,26,2180,13,270802,34969,30976,121,72358,77636,18102,16940,6050,2299,1936,219697,1823516,121,80.281534,0.332987,0.12969,6.064132,5.371688,10.572735,7.721801,7.721801,11.079106,6.989124,54.734848,69.565217,0.522456,598,10.984733,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,7621,8389,5572,404.219489,143.692642,11.638194,7.730125,8224,4840,59778,27225,0,0,0,0,0,0,0,2,1,1,95525,0,0,466818,7865,286770,91113,0,0,0,0,0.509894
"36627",3840,6,2.016e-05,145,1,16,1,26,2180,13,281456,41905,37120,145,86710,93664,22065,20300,7250,2755,2320,228378,2256188,145,81.086919,0.383362,0.15586,7.071403,6.263942,12.446884,9.004416,9.004416,12.91938,6.989124,54.734848,69.565217,0.603766,598,12.677129,2.15,2.14,1.842105,1.0625,43645,15515,5075,2465,9220,9655,6675,471.361609,167.560439,13.034129,9.011166,9855,5800,72068,32625,0,0,0,0,0,0,0,3,1,1,115848,0,0,559410,9425,343650,109185,0,0,0,0,0.612674
"41079",4096,5,1.968e-05,191,1,16,1,26,2180,13,279132,55199,48896,191,114218,125517,29278,26740,9550,3629,3056,227785,2849630,191,80.40497,0.511043,0.199368,9.482698,8.399898,16.682979,12.076228,12.074854,17.32479,6.989124,54.734848,69.565217,0.820158,598,17.242666,2.15,2.14,1.842105,1.0625,57491,20437,6685,3247,12139,13054,8796,632.092346,224.697279,17.94049,12.088597,12979,7640,96383,42975,0,0,0,0,0,0,0,3,2,1,154018,0,0,736878,12415,452670,143823,0,0,0,0,0.921514
"34239",3840,1,1.9392e-05,123,1,16,1,26,2180,13,278278,35547,31488,123,73554,78954,18351,17220,6150,2337,1968,222417,1878364,123,80.77534,0.329425,0.131447,6.016488,5.329484,10.568247,7.661133,7.661133,10.992061,6.989124,54.734848,69.565217,0.51453,598,10.822248,2.15,2.14,1.842105,1.0625,37023,13161,4305,2091,7805,8551,5660,401.043664,142.563695,11.578358,7.663841,8363,4920,60757,27675,0,0,0,0,0,0,0,2,1,1,97528,0,0,474534,7995,291510,92619,0,0,0,0,0.503439
"24740",3072,9,1.9553e-05,74,1,16,1,26,2180,13,278331,21386,18944,74,44252,49913,10844,10360,3700,1406,1184,223379,1176320,74,81.47206,0.194153,0.08034,3.686164,3.265252,6.358141,4.696558,4.6938,6.734583,6.989124,54.734848,69.565217,0.315754,598,6.698322,2.15,2.14,2.578947,1.875,22274,7918,3626,2220,4611,5154,3418,245.710241,87.345501,7.106888,4.713105,5032,2960,39017,16650,0,0,0,0,0,0,0,2,1,1,60562,0,0,285492,4810,175380,55722,0,0,0,0,0.286596
"13396",2304,6,1.8689e-05,24,1,16,1,26,2180,13,268184,6936,6144,24,14352,16086,3223,3360,1200,456,384,217736,361280,24,80.616666,0.067541,0.026566,1.230645,1.090121,2.029783,1.568469,1.567049,2.248375,6.989124,54.734848,69.565217,0.104449,598,2.236114,2.15,2.14,2.578947,1.875,7224,2568,1176,720,1430,2025,1111,82.031616,29.160741,2.874343,1.576985,1632,960,12430,5400,0,0,0,0,0,0,0,1,1,1,19338,0,0,92592,1560,56880,18072,0,0,0,0,0.089574
"33410",3584,9,1.8624e-05,20,1,16,1,26,2180,13,263813,5780,5120,20,11960,13407,2694,2800,1000,380,320,212027,308566,20,80.370186,0.056153,0.022182,1.041309,0.922405,1.71942,1.327398,1.325957,1.90246,6.989124,54.734848,69.565217,0.088644,598,1.898461,2.15,2.14,2.578947,1.875,6020,2140,980,600,1193,1569,925,69.410961,24.674328,2.261333,1.333163,1360,800,10359,4500,0,0,0,0,0,0,0,1,1,1,16082,0,0,77160,1300,47400,15060,0,0,0,0,0.076004
"15867",2560,4,1.8049e-05,1,1,16,1,26,2180,13,251930,289,256,1,598,629,127,140,50,19,16,14473,13964,1,5.74485,0.042837,0.015625,0.05574,0.049375,0.237616,0.072519,0.070976,0.101836,6.989124,54.734848,69.565217,0.06101,598,1.30588,2.15,2.14,1.842105,1.0625,301,107,35,17,154,128,47,3.715454,1.320776,0.197499,0.072519,68,40,473,225,0,0,0,0,0,0,0,1,1,1,753,0,0,3858,65,2370,753,0,0,0,0,0.052373
"13588",2304,7,2.032e-05,122,1,16,1,26,2180,13,287238,35258,31232,122,72956,83078,19487,17080,6100,2318,1952,228313,1931554,122,81.069357,0.316861,0.13108,5.835279,5.168966,10.140654,7.430389,7.430389,10.660993,6.989124,54.734848,69.565217,0.524384,598,11.021012,2.15,2.14,2.578947,1.875,36722,13054,5978,3660,7659,8320,5626,388.964728,138.269853,11.01583,7.448926,8293,4880,65600,27450,0,0,0,0,0,0,0,2,1,1,102655,0,0,470676,7930,289140,91866,0,0,0,0,0.515331
"6231",1536,7,1.7857e-05,27,1,16,1,26,2180,13,256018,7803,6912,27,16146,17013,3427,3780,1350,513,432,203784,388772,27,79.617449,0.079165,0.029733,1.451608,1.285853,2.1669,1.849902,1.848414,2.652072,6.989124,54.734848,69.565217,0.117301,598,2.510732,2.15,2.14,1.842105,1.0625,8127,2889,945,459,1456,2045,1253,96.760439,34.396568,3.043483,1.864785,1836,1080,12823,6075,0,0,0,0,0,0,0,1,1,1,20471,0,0,104166,1755,63990,20331,0,0,0,0,0.100694
"29194",3328,10,2.1088e-05,186,1,16,1,26,2180,13,294658,53754,47616,186,111228,129666,30118,26040,9300,3534,2976,243135,3001450,186,82.049359,0.452448,0.193262,8.463978,7.497503,14.83125,10.77892,10.777661,15.4636,6.989124,54.734848,69.565217,0.785482,598,16.522656,2.15,2.14,2.578947,1.875,55986,19902,9114,5580,11774,12707,8563,564.187099,200.558205,16.006514,10.786478,12636,7440,101616,41850,0,0,0,0,0,0,0,3,1,1,159921,0,0,717588,12090,440820,140058,0,0,0,0,0.892817
"33753",3584,10,1.8816e-05,127,1,16,1,26,2180,13,268296,36703,32512,127,75946,81520,19098,17780,6350,2413,2032,218426,1907282,127,79.508081,0.353232,0.136437,6.483443,5.743119,11.284155,8.255734,8.255734,11.845183,6.989124,54.734848,69.565217,0.561212,598,11.792075,2.15,2.14,1.842105,1.0625,38227,13589,4445,2159,7985,8630,5848,432.16971,153.628435,12.195649,8.264213,8632,5080,62978,28575,0,0,0,0,0,0,0,2,1,1,100885,0,0,489966,8255,300990,95631,0,0,0,0,0.555764
"28528",3328,8,1.872e-05,16,1,16,1,26,2180,13,263368,4624,4096,16,9568,10721,2153,2240,800,304,256,211110,245232,16,80.157802,0.045324,0.0178,0.823174,0.729178,1.22764,1.051042,1.048194,1.503931,6.989124,54.734848,69.565217,0.071181,598,1.524561,2.15,2.14,2.578947,1.875,4816,1712,784,480,862,1310,741,54.870681,19.505525,1.865672,1.055315,1088,640,8274,3600,0,0,0,0,0,0,0,1,1,1,12874,0,0,61728,1040,37920,12048,0,0,0,0,0.061077
"32508",3584,7,1.8688e-05,22,1,16,1,26,2180,13,265426,6358,5632,22,13156,14743,2971,3080,1100,418,352,213397,340524,22,80.423546,0.060292,0.024384,1.14086,1.010589,1.89629,1.455592,1.452721,2.084339,6.989124,54.734848,69.565217,0.096901,598,2.074579,2.15,2.14,2.578947,1.875,6622,2354,1078,660,1321,1539,1015,76.04681,27.033252,2.209228,1.457028,1496,880,11382,4950,0,0,0,0,0,0,0,1,1,1,17700,0,0,84876,1430,52140,16566,0,0,0,0,0.083114
"27111",3328,5,2.0288e-05,179,1,16,1,26,2180,13,279902,51731,45824,179,107042,118214,27477,25060,8950,3401,2864,224775,2738734,179,80.797922,0.468987,0.187489,8.672562,7.682269,15.16202,11.044603,11.043262,15.84468,6.989124,54.734848,69.565217,0.765705,598,16.105215,2.15,2.14,1.842105,1.0625,53879,19153,6265,3043,11305,12247,8239,578.090753,205.5007,16.42541,11.049968,12157,7160,90662,40275,0,0,0,0,0,0,0,3,1,1,145680,0,0,690582,11635,424230,134787,0,0,0,0,0.833884
"13631",2304,7,1.8817e-05,79,1,16,1,26,2180,13,266294,22831,20224,79,47242,50262,11061,11060,3950,1501,1264,210865,1183662,79,80.787776,0.220372,0.086273,4.081783,3.615697,7.088367,5.198994,5.197564,7.457374,6.989124,54.734848,69.565217,0.337098,598,7.137561,2.15,2.14,1.842105,1.0625,23779,8453,2765,1343,4956,5300,3641,272.081173,96.719885,7.580377,5.207576,5372,3160,38541,17775,0,0,0,0,0,0,0,2,1,1,61421,0,0,304782,5135,187230,59487,0,0,0,0,0.308047
"4012",1280,5,1.9329e-05,78,1,16,1,26,2180,13,269234,22542,19968,78,46644,52688,11584,10920,3900,1482,1248,217130,1193280,78,80.647318,0.211806,0.084665,3.952904,3.501534,6.499443,5.036261,5.033456,7.221915,6.989124,54.734848,69.565217,0.349735,598,7.407544,2.15,2.14,2.578947,1.875,23478,8346,3822,2340,4633,5568,3602,263.490463,93.666045,7.811115,5.053096,5304,3120,41121,17550,0,0,0,0,0,0,0,2,1,1,64336,0,0,300924,5070,184860,58734,0,0,0,0,0.320306
"12784",2304,4,1.92e-05,56,1,16,1,26,2180,13,274470,16184,14336,56,33488,37508,7579,7840,2800,1064,896,222403,862782,56,81.029985,0.153534,0.061563,2.814927,2.493499,4.751841,3.585796,3.584405,5.142842,6.989124,54.734848,69.565217,0.236804,598,5.068165,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,3415,4127,2584,187.6358,66.701098,5.742562,3.595537,3808,2240,28988,12600,0,0,0,0,0,0,0,1,1,1,45077,0,0,216048,3640,132720,42168,0,0,0,0,0.203005
"34798",3840,2,1.9264e-05,46,1,16,1,26,2180,13,276234,13294,11776,46,27508,30850,6216,6440,2300,874,736,220486,724688,46,80.899165,0.123043,0.050649,2.293309,2.031443,3.962143,2.92158,2.9202,4.189852,6.989124,54.734848,69.565217,0.193681,598,4.146623,2.15,2.14,2.578947,1.875,13846,4922,2254,1380,2871,3471,2117,152.86611,54.341109,4.790176,2.92158,3128,1840,23852,10350,0,0,0,0,0,0,0,1,1,1,37060,0,0,177468,2990,109020,34638,0,0,0,0,0.166053
"1952",768,10,1.8752e-05,28,1,16,1,26,2180,13,264978,8092,7168,28,16744,18746,3776,3920,1400,532,448,211671,422906,28,79.882481,0.077935,0.030756,1.436368,1.272353,1.479679,1.831848,1.829008,2.624229,6.989124,54.734848,69.565217,0.12424,598,2.660024,2.15,2.14,2.578947,1.875,8428,2996,1372,840,1042,1938,1302,95.744594,34.035454,2.752032,1.848889,1904,1120,14494,6300,0,0,0,0,0,0,0,1,1,1,22551,0,0,108024,1820,66360,21084,0,0,0,0,0.106552
"28844",3328,9,1.9616e-05,118,1,16,1,26,2180,13,276262,34102,30208,118,70564,80376,18862,16520,5900,2242,1888,225247,1855464,118,81.000282,0.311151,0.12871,5.829923,5.164222,10.212195,7.42357,7.42357,10.651209,6.989124,54.734848,69.565217,0.528053,598,11.090145,2.15,2.14,2.578947,1.875,35518,12626,5782,3540,7467,7874,5435,388.607732,138.142948,10.768826,7.433143,8020,4720,63464,26550,0,0,0,0,0,0,0,2,1,1,99267,0,0,455244,7670,279660,88854,0,0,0,0,0.51306
"29298",3328,10,1.9104e-05,82,1,16,1,26,2180,13,274864,23698,20992,82,49036,55466,12415,11480,4100,1558,1312,219619,1253694,82,81.204523,0.223967,0.089471,4.102892,3.634396,7.160757,5.227214,5.224444,7.495941,6.989124,54.734848,69.565217,0.359746,598,7.60309,2.15,2.14,2.578947,1.875,24682,8774,4018,2460,5170,5680,3779,273.488282,97.220087,7.867137,5.234139,5575,3280,43434,18450,0,0,0,0,0,0,0,2,1,1,67745,0,0,316356,5330,194340,61746,0,0,0,0,0.330467
"32887",3584,8,1.8496e-05,93,1,16,1,26,2180,13,266742,26877,23808,93,55614,59315,13408,13020,4650,1767,1488,209487,1369298,93,79.886182,0.263164,0.101242,4.868691,4.31275,8.616806,6.199579,6.199579,8.895048,6.989124,54.734848,69.565217,0.405627,598,8.548031,2.15,2.14,1.842105,1.0625,27993,9951,3255,1581,5946,6237,4280,324.534466,115.366072,9.038516,6.202477,6322,3720,45543,20925,0,0,0,0,0,0,0,2,1,1,72860,0,0,358794,6045,220410,70029,0,0,0,0,0.378995
"37137",3840,7,1.968e-05,117,1,16,1,26,2180,13,274666,33813,29952,117,69966,74972,17564,16380,5850,2223,1872,226605,1817758,117,80.945585,0.316722,0.125339,5.780252,5.120223,10.14745,7.363055,7.36032,10.56046,6.989124,54.734848,69.565217,0.49521,598,10.405253,2.15,2.14,1.842105,1.0625,35217,12519,4095,1989,7420,8127,5386,385.296765,136.96596,11.11433,7.365791,7954,4680,57699,26325,0,0,0,0,0,0,0,2,1,1,92368,0,0,451386,7605,277290,88101,0,0,0,0,0.478064
"12214",2304,2,1.8944e-05,46,1,16,1,26,2180,13,270564,13294,11776,46,27508,30836,6202,6440,2300,874,736,220326,716246,46,80.590175,0.127028,0.050794,2.352908,2.084237,3.8329,2.996091,2.996091,4.298739,6.989124,54.734848,69.565217,0.198346,598,4.246427,2.15,2.14,2.578947,1.875,13846,4922,2254,1380,2707,3311,2122,156.838828,55.753337,4.688117,3.004586,3128,1840,23838,10350,0,0,0,0,0,0,0,1,1,1,37037,0,0,177468,2990,109020,34638,0,0,0,0,0.170096
"38140",3840,9,1.936e-05,78,1,16,1,26,2180,13,275688,22542,19968,78,46644,52703,11609,10920,3900,1482,1248,223422,1233140,78,80.964714,0.205729,0.084983,3.858104,3.417559,6.655752,4.914111,4.912742,7.048716,6.989124,54.734848,69.565217,0.340697,598,7.209466,2.15,2.14,2.578947,1.875,23478,8346,3822,2340,4861,5576,3594,257.171341,91.419712,7.63474,4.920957,5303,3120,41211,17550,0,0,0,0,0,0,0,2,1,1,64369,0,0,300924,5070,184860,58734,0,0,0,0,0.311514
"18837",2816,3,1.8016e-05,25,1,16,1,26,2180,13,258317,7225,6400,25,14950,15744,3158,3500,1250,475,400,203372,359848,25,80.431021,0.072233,0.027647,1.343611,1.190189,2.200361,1.712384,1.710896,2.454764,6.989124,54.734848,69.565217,0.10623,598,2.274302,2.15,2.14,1.842105,1.0625,7525,2675,875,425,1479,1916,1156,89.561692,31.837545,2.850502,1.719823,1700,1000,11871,5625,0,0,0,0,0,0,0,1,1,1,18901,0,0,96450,1625,59250,18825,0,0,0,0,0.091213
