"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"37052",3072,0,8.288e-06,6,1,512,1,13,0,3,117353,2930,1465,96,2658,7623,682,0,0,92,46,15813,237396,6,15.477235,0.163278,0.227859,0.610048,0.591476,4.902994,4.735039,4.731809,4.880385,0,12.5,12.5,0.505038,27.6875,11.687221,0,0,16.423913,31.847826,0,0,1511,1465,1518,1607,1479,0,0,5.190455,4.777028,326,326,5810,138,20510,0,0,0,0,0,1465,1,1,1,8491,13185,0,38658,7467,4395,16683,0,0,0.045514,0,0.587513
"10206",1536,0,3.104e-06,3,1,512,1,13,0,3,77784,568,284,48,783,1309,243,0,0,18,9,4683,49998,3,6.020518,0.196932,0.191569,0.19415,0.188186,1.680423,1.61681,1.505489,1.553198,0,12.5,12.5,0.383301,16.3125,8.285287,0,0,16.277778,31.555556,0,0,293,284,317,379,290,0,0,2.009086,1.537295,93,93,646,27,3976,0,0,0,0,0,284,1,1,1,1556,2556,0,11256,2388,852,6996,0,0,0.013311,0,0.49669
"51738",3584,0,4.832e-06,7,1,512,1,13,0,3,90280,2076,1038,112,2295,4853,651,0,0,66,33,12309,160742,7,13.634249,0.193328,0.208621,0.550467,0.533506,4.337948,4.27216,4.268048,4.403737,0,12.5,12.5,0.493298,20.491071,11.010236,0,0,16.227273,31.454545,0,0,1071,1038,1055,1224,1039,0,0,5.032843,4.27216,277,277,2991,99,14532,0,0,0,0,0,1038,1,1,1,5421,9342,0,33020,6698,3114,17450,0,0,0.041918,0,0.583069
"54766",3840,0,1.0528e-05,8,1,512,1,13,0,3,137376,6732,3366,128,5286,18503,1222,0,0,212,106,42354,592702,8,30.830713,0.126426,0.219511,1.148686,1.113617,8.977751,8.914229,8.908936,9.189491,0,12.5,12.5,0.4915,41.296875,11.566204,0,0,16.377358,31.754717,0,0,3472,3366,3392,3683,3371,0,0,9.747953,8.92217,658,658,14897,318,47124,0,0,0,0,0,3366,1,1,1,19595,30294,0,76972,14194,10098,26482,0,0,0.089331,0,0.548638
"12636",1792,0,4.416e-06,4,1,512,1,13,0,3,87771,1726,863,64,1629,3321,429,0,0,54,27,7279,98544,4,8.46635,0.228792,0.216257,0.412274,0.399767,3.257429,3.198135,3.198135,3.298193,0,12.5,12.5,0.562374,25.453125,12.616068,0,0,16.481481,31.962963,0,0,890,863,879,973,868,0,0,3.605777,3.216664,199,199,2002,81,12082,0,0,0,0,0,863,1,1,1,3781,7767,0,23726,4637,2589,10781,0,0,0.035847,0,0.716189
"66922",4096,0,5.184e-06,8,1,512,1,13,0,3,93926,2772,1386,128,2868,6980,788,0,0,88,44,14908,212224,8,15.63039,0.195248,0.225747,0.740192,0.717417,5.813875,5.74762,5.739338,5.92154,0,12.5,12.5,0.572509,22.40625,12.970847,0,0,16.25,31.5,0,0,1430,1386,1404,1666,1396,0,0,6.898801,5.780748,348,348,4744,132,19404,0,0,0,0,0,1386,1,1,1,7617,12474,0,41332,8254,4158,20542,0,0,0.053799,0,0.675226
"28096",2560,0,2.88e-06,5,1,512,1,13,0,3,72453,102,51,80,798,886,314,0,0,4,2,6340,55108,5,6.751963,0.162525,0.175369,0.035157,0.03383,0.355548,0.270641,0.270641,0.281254,0,12.5,12.5,0.309485,9.975,6.132461,0,0,13.25,25.5,0,0,53,51,67,136,53,0,0,0.721709,0.281254,90,90,104,6,714,0,0,0,0,0,51,1,1,1,1200,459,0,11158,2713,153,10393,0,0,0.002566,0,0.413737
"24466",2560,0,7.872e-06,5,1,512,1,13,0,3,111546,3732,1866,80,3021,9848,713,0,0,118,59,19752,294588,5,17.707493,0.146864,0.223769,0.790649,0.766416,6.1839,6.131327,6.131327,6.32519,0,12.5,12.5,0.570778,37.7625,13.367001,0,0,16.313559,31.627119,0,0,1925,1866,1882,2017,1895,0,0,6.627484,6.226615,375,375,7762,177,26124,0,0,0,0,0,1866,1,1,1,10631,16794,0,43828,8158,5598,15838,0,0,0.060989,0,0.642618
"306",256,0,3.84e-06,1,1,512,1,13,0,3,69136,208,104,16,300,463,88,0,0,8,4,2081,15688,1,3.010009,0.143885,0.117792,0.082361,0.07931,0.091512,0.640582,0.634481,0.658885,0,12.5,12.5,0.305622,18.75,6.583373,0,0,13.5,26,0,0,108,104,15,156,110,0,0,0.951722,0.671086,36,36,212,12,1456,0,0,0,0,0,104,1,1,1,548,936,0,3920,824,312,2360,0,0,0.005484,0,0.388275
"25276",2560,0,5.856e-06,5,1,512,1,13,0,3,102690,2922,1461,80,2514,7427,622,0,0,92,46,15087,219192,5,14.237998,0.16627,0.227008,0.692404,0.671269,5.428963,5.370152,5.370152,5.539233,0,12.5,12.5,0.594761,31.425,13.805485,0,0,16.380435,31.76087,0,0,1507,1461,1477,1600,1494,0,0,5.88107,5.491449,310,310,5594,138,20454,0,0,0,0,0,1461,1,1,1,8074,13149,0,36538,6943,4383,14623,0,0,0.05187,0,0.668217
"27460",2560,0,3.52e-06,5,1,512,1,13,0,3,80021,738,369,80,1188,1903,384,0,0,24,12,5488,76534,5,6.8582,0.218382,0.219824,0.244502,0.236801,1.986821,1.904679,1.894411,1.956018,0,12.5,12.5,0.486698,14.85,10.418185,0,0,15.875,30.75,0,0,381,369,387,449,375,0,0,2.305124,1.925215,140,140,874,36,5166,0,0,0,0,0,369,1,1,1,2328,3321,0,16882,3667,1107,11347,0,0,0.016812,0,0.616436
"56562",3840,0,6.656e-06,8,1,512,1,13,0,3,125916,4936,2468,128,4194,12919,1026,0,0,156,78,30662,421442,8,25.341498,0.140122,0.220007,0.938139,0.909398,7.434368,7.281082,7.275186,7.505115,0,12.5,12.5,0.472563,32.765625,11.010217,0,0,16.320513,31.641026,0,0,2546,2468,2522,2695,2473,0,0,7.944338,7.289925,518,518,10004,234,34552,0,0,0,0,0,2468,1,1,1,14053,22212,0,60808,11500,7404,23788,0,0,0.07146,0,0.534614
"43728",3328,0,4.608e-06,7,1,512,1,13,0,3,82809,2914,1457,112,2802,5845,742,0,0,92,46,14863,182550,7,14.915045,0.219146,0.225019,0.685326,0.664351,5.435185,5.318456,5.314808,5.482606,0,12.5,12.5,0.591369,25.017857,13.282325,0,0,16.336957,31.673913,0,0,1503,1457,1490,1599,1476,0,0,5.832792,5.384116,342,342,3609,138,20398,0,0,0,0,0,1457,1,1,1,6562,13113,0,40562,7955,4371,18707,0,0,0.064147,0,0.709416
"41434",3328,0,5.184e-06,7,1,512,1,13,0,3,138213,5208,2604,112,4206,12993,994,0,0,164,82,34524,316272,7,24.978837,0.166061,0.210583,1.385315,1.343023,25.082143,10.480119,10.744185,11.082519,0,12.5,12.5,0.43393,37.553571,10.128461,0,0,16.378049,31.756098,0,0,2686,2604,6079,2887,2609,0,0,11.911852,10.764815,522,522,8213,246,36456,0,0,0,0,0,2604,1,2,1,12166,23436,0,61208,11396,7812,22148,0,0,0.068689,0,0.498059
"3940",1024,0,4.96e-06,2,1,512,1,13,0,3,81976,1194,597,32,1029,2174,253,0,0,38,19,7572,93438,2,6.801991,0.181834,0.192812,0.355835,0.344859,2.837436,2.763496,2.758875,2.846679,0,12.5,12.5,0.480631,32.15625,10.881456,0,0,16.210526,31.421053,0,0,616,597,614,687,603,0,0,3.174786,2.786603,127,127,1466,57,8358,0,0,0,0,0,597,1,1,1,2443,5373,0,14842,2815,1791,5887,0,0,0.026551,0,0.576578
"57526",3840,0,6.368e-06,8,1,512,1,13,0,3,107596,3972,1986,128,3609,9546,921,0,0,126,63,20631,298768,8,19.174505,0.173919,0.2285,0.910222,0.882235,7.17516,7.061437,7.057884,7.281774,0,12.5,12.5,0.551985,28.195312,12.683583,0,0,16.261905,31.52381,0,0,2049,1986,2019,2225,1996,0,0,7.907246,7.093422,443,443,6942,189,27804,0,0,0,0,0,1986,1,1,1,10457,17874,0,52132,10054,5958,22342,0,0,0.067295,0,0.643643
"56592",3840,0,7.072e-06,8,1,512,1,13,0,3,123860,4906,2453,128,4155,13172,1019,0,0,154,77,28547,409690,8,22.985629,0.144126,0.224241,0.937343,0.908815,7.368332,7.273486,7.270522,7.498744,0,12.5,12.5,0.534247,32.460938,12.461363,0,0,16.428571,31.857143,0,0,2530,2453,2486,2679,2472,0,0,7.94037,7.326836,513,513,10133,231,34342,0,0,0,0,0,2453,1,1,1,14068,22077,0,60538,11455,7359,23743,0,0,0.072204,0,0.605163
"63058",4096,0,1.0944e-05,8,1,512,1,13,0,3,161734,6636,3318,128,5208,21804,1208,0,0,208,104,53441,726308,8,33.256458,0.101351,0.212357,0.957197,0.928106,7.496454,7.380092,7.424846,7.657572,0,12.5,12.5,0.450295,40.6875,10.695893,0,0,16.451923,31.903846,0,0,3422,3318,3350,3550,3324,0,0,7.944004,7.438273,648,648,18121,312,46452,0,0,0,0,0,3318,1,1,1,23321,29862,0,76108,14050,9954,26338,0,0,0.074795,0,0.501757
"8552",1536,0,5.76e-06,3,1,512,1,13,0,3,102699,2222,1111,48,1797,4964,425,0,0,70,35,11894,145504,3,11.313645,0.153721,0.194482,0.520442,0.504547,4.10177,4.043641,4.036375,4.163533,0,12.5,12.5,0.500387,37.4375,11.595232,0,0,16.371429,31.742857,0,0,1146,1111,1129,1219,1114,0,0,4.428749,4.047274,223,223,3796,105,15554,0,0,0,0,0,1111,1,1,1,5432,9999,0,26142,4869,3333,9477,0,0,0.039441,0,0.580687
"12534",1792,0,4.416e-06,4,1,512,1,13,0,3,81479,1828,914,64,1707,3399,443,0,0,58,29,7340,120882,4,9.008456,0.202251,0.223789,0.43786,0.424394,3.558597,3.395154,3.395154,3.502878,0,12.5,12.5,0.583787,26.671875,13.085831,0,0,16.258621,31.517241,0,0,943,914,958,1051,920,0,0,3.904056,3.417442,209,209,2253,87,12796,0,0,0,0,0,914,1,1,1,3983,8226,0,24644,4790,2742,10934,0,0,0.040898,0,0.707902
"3288",1024,0,5.856e-06,2,1,512,1,13,0,3,86534,1846,923,32,1419,3302,323,0,0,58,29,6646,91386,2,7.630527,0.19899,0.214239,0.427957,0.41492,3.384094,3.326553,3.319361,3.423653,0,12.5,12.5,0.608814,44.34375,13.997425,0,0,16.413793,31.827586,0,0,952,923,941,1024,928,0,0,3.682585,3.337342,177,177,2531,87,12922,0,0,0,0,0,923,1,1,1,3697,8307,0,20710,3793,2769,6865,0,0,0.038888,0,0.743147
"45142",3328,0,4.416e-06,7,1,512,1,13,0,3,89353,1500,750,112,1944,3400,588,0,0,48,24,11599,164628,7,12.391302,0.216433,0.22177,0.446619,0.432771,3.692977,3.489863,3.462166,3.572955,0,12.5,12.5,0.413295,17.357143,9.004697,0,0,16.125,31.25,0,0,774,750,800,875,752,0,0,4.039193,3.471398,232,232,1820,72,10500,0,0,0,0,0,750,1,1,1,4016,6750,0,27836,5834,2250,16586,0,0,0.030602,0,0.5056
"45074",3328,0,4.384e-06,7,1,512,1,13,0,3,87224,1568,784,112,1983,3560,595,0,0,50,25,11085,123906,7,12.708658,0.220162,0.214947,0.466382,0.45197,3.772563,3.624981,3.615757,3.731055,0,12.5,12.5,0.426071,17.705357,9.309878,0,0,16.18,31.36,0,0,809,784,818,953,789,0,0,4.395174,3.638817,237,237,1840,75,10976,0,0,0,0,0,784,1,1,1,4128,7056,0,28448,5936,2352,16688,0,0,0.03277,0,0.529184
"30114",2816,0,4.672e-06,6,1,512,1,13,0,3,89503,3720,1860,96,3165,7536,773,0,0,118,59,16214,208888,6,16.713406,0.212217,0.218422,1.055178,1.022737,8.327055,8.186291,8.181892,8.441425,0,12.5,12.5,0.594692,32.96875,13.57544,0,0,16.262712,31.525424,0,0,1919,1860,1893,2004,1874,0,0,8.815329,8.243476,391,391,4880,177,26040,0,0,0,0,0,1860,1,1,1,8123,16740,0,45768,8652,5580,17868,0,0,0.075766,0,0.708269
"9874",1536,0,4.097e-06,3,1,512,1,13,0,3,92047,900,450,48,1017,1905,285,0,0,30,15,7269,77522,3,7.897053,0.187396,0.223195,0.223748,0.216531,1.878524,1.736095,1.732246,1.789987,0,12.5,12.5,0.340487,21.1875,7.531985,0,0,15.5,30,0,0,465,450,488,524,453,0,0,2.017104,1.743794,123,123,1110,45,6300,0,0,0,0,0,450,1,1,1,2240,4050,0,14244,2886,1350,7494,0,0,0.017824,0,0.435823
"68624",4096,0,4.48e-06,8,1,512,1,13,0,3,90888,1070,535,128,1815,2922,599,0,0,34,17,9599,122622,8,12.729953,0.191759,0.202427,0.291352,0.282379,2.465933,2.263254,2.259031,2.330814,0,12.5,12.5,0.353673,14.179688,7.547537,0,0,16.235294,31.470588,0,0,552,535,584,653,546,0,0,2.757285,2.305479,213,213,1342,51,7490,0,0,0,0,0,535,1,1,1,3493,4815,0,26014,5701,1605,17989,0,0,0.021461,0,0.451945
"19352",2304,0,5.216e-06,5,1,512,1,13,0,3,97547,3722,1861,80,3021,8204,713,0,0,118,59,16620,225348,5,16.326489,0.18511,0.220576,0.965127,0.93547,7.556141,7.4918,7.483757,7.721017,0,12.5,12.5,0.595881,37.7625,13.777785,0,0,16.271186,31.542373,0,0,1920,1861,1879,2008,1894,0,0,8.074897,7.616462,375,375,6058,177,26054,0,0,0,0,0,1861,1,1,1,8777,16749,0,43738,8143,5583,15823,0,0,0.069555,0,0.714743
"21560",2304,0,4.48e-06,5,1,512,1,13,0,3,83701,1514,757,80,1656,3101,468,0,0,48,24,7690,104538,5,9.126534,0.210259,0.20739,0.407543,0.39502,3.235299,3.168506,3.160157,3.260347,0,12.5,12.5,0.528472,20.7,11.680194,0,0,16.270833,31.541667,0,0,781,757,775,856,759,0,0,3.57344,3.168506,200,200,1843,72,10598,0,0,0,0,0,757,1,1,1,3565,6813,0,23866,4831,2271,12511,0,0,0.032973,0,0.642885
"35700",3072,0,9.728e-06,6,1,512,1,13,0,3,144337,4282,2141,96,3477,12237,829,0,0,134,67,29491,361088,6,20.132745,0.118293,0.198802,0.696304,0.675175,5.464474,5.403926,5.401403,5.570433,0,12.5,12.5,0.479542,36.21875,11.275336,0,0,16.477612,31.955224,0,0,2208,2141,2166,2337,2143,0,0,5.89588,5.406449,431,431,9608,201,29974,0,0,0,0,0,2141,1,1,1,13106,19269,0,50826,9495,6423,18711,0,0,0.05408,0,0.557005
"65744",4096,0,6.592e-06,8,1,512,1,13,0,3,111730,3950,1975,128,3570,10991,914,0,0,124,62,22415,318736,8,20.129777,0.165255,0.230535,0.847868,0.822061,6.633098,6.436636,6.57649,6.782942,0,12.5,12.5,0.572318,27.890625,13.291983,0,0,16.427419,31.854839,0,0,2037,1975,1992,2186,1989,0,0,7.279092,6.623108,438,438,8268,186,27650,0,0,0,0,0,1975,1,1,1,11958,17775,0,51934,10021,5925,22309,0,0,0.064446,0,0.654128
"46390",3328,0,2.944e-06,7,1,512,1,13,0,3,76056,252,126,112,1164,1387,448,0,0,8,4,8253,79110,7,10.838067,0.183336,0.194691,0.082502,0.079964,0.802175,0.639709,0.639709,0.660017,0,12.5,12.5,0.277084,10.392857,5.568361,0,0,16.25,31.5,0,0,130,126,158,283,128,0,0,1.436807,0.649863,132,132,256,12,1764,0,0,0,0,0,126,1,1,1,1836,1134,0,16604,3962,378,14714,0,0,0.00604,0,0.371467
"34954",3072,0,1.1232e-05,6,1,512,1,13,0,3,168886,5028,2514,96,3945,17662,913,0,0,158,79,37930,537192,6,22.458937,0.097501,0.197084,0.68914,0.668144,5.3813,5.347281,5.345155,5.513121,0,12.5,12.5,0.513789,41.09375,12.242948,0,0,16.411392,31.822785,0,0,2593,2514,2531,2749,2519,0,0,5.844802,5.355786,491,491,15129,237,35196,0,0,0,0,0,2514,1,1,1,18462,22626,0,57540,10614,7542,19830,0,0,0.054271,0,0.603137
"44364",3328,0,4.352e-06,7,1,512,1,13,0,3,87877,2278,1139,112,2412,4642,672,0,0,72,36,11552,188492,7,13.318616,0.177028,0.216161,0.673107,0.652484,5.297783,5.224458,5.219875,5.384858,0,12.5,12.5,0.511449,21.535714,11.35082,0,0,16.319444,31.638889,0,0,1175,1139,1156,1316,1140,0,0,6.03104,5.224458,292,292,2740,108,15946,0,0,0,0,0,1139,1,1,1,5408,10251,0,34838,7001,3417,17753,0,0,0.047255,0,0.637047
"12902",1792,0,4.384e-06,4,1,512,1,13,0,3,81923,1460,730,64,1473,2916,401,0,0,46,23,6990,90504,4,8.515313,0.203988,0.202307,0.437962,0.424584,3.545569,3.396674,3.396674,3.503692,0,12.5,12.5,0.521789,23.015625,11.607655,0,0,16.369565,31.73913,0,0,753,730,762,841,748,0,0,3.913154,3.480427,179,179,1762,69,10220,0,0,0,0,0,730,1,1,1,3239,6570,0,21332,4238,2190,10382,0,0,0.032487,0,0.641485
"60120",3840,0,4.512e-06,8,1,512,1,13,0,3,86594,1378,689,128,2010,3408,634,0,0,44,22,9860,134434,8,11.38647,0.204684,0.209822,0.405059,0.392526,3.217685,3.144763,3.140205,3.240473,0,12.5,12.5,0.474239,15.703125,10.248479,0,0,16.159091,31.318182,0,0,711,689,706,860,695,0,0,3.919559,3.167551,238,238,1697,66,9646,0,0,0,0,0,689,1,1,1,4019,6201,0,28786,6163,2067,18451,0,0,0.029009,0,0.585396
"42062",3328,0,4.96e-06,7,1,512,1,13,0,3,91642,4580,2290,112,3816,9421,924,0,0,144,72,19268,274298,7,20.802689,0.197199,0.221482,1.253795,1.215576,9.792556,9.724611,9.724611,10.030363,0,12.5,12.5,0.587809,34.071429,13.483529,0,0,16.402778,31.805556,0,0,2362,2290,2306,2556,2296,0,0,10.854194,9.75009,472,472,6771,216,32060,0,0,0,0,0,2290,1,2,1,10282,20610,0,55556,10454,6870,21206,0,0,0.091104,0,0.696181
"37584",3072,0,6.464e-06,6,1,512,1,13,0,3,110199,2398,1199,96,2346,6045,626,0,0,76,38,17378,201126,6,15.316836,0.139228,0.207899,0.548659,0.531804,4.428301,4.456687,4.254433,4.389269,0,12.5,12.5,0.432312,24.4375,9.880621,0,0,16.276316,31.552632,0,0,1237,1199,1248,1373,1205,0,0,4.871841,4.275723,286,286,4383,114,16786,0,0,0,0,0,1199,1,1,1,6682,10791,0,33870,6669,3597,15885,0,0,0.039668,0,0.507317
"11164",1792,0,4.608e-06,4,1,512,1,13,0,3,87751,3198,1599,64,2526,6044,590,0,0,100,50,14037,164560,4,14.593566,0.198071,0.201619,0.926686,0.898588,7.400003,7.193199,7.188703,7.413491,0,12.5,12.5,0.564111,39.46875,12.95096,0,0,16.49,31.98,0,0,1649,1599,1646,1697,1641,0,0,7.629287,7.377525,314,314,3993,150,22386,0,0,0,0,0,1599,1,1,1,6693,14391,0,36974,6845,4797,12989,0,0,0.066434,0,0.659535
"68230",4096,0,4.512e-06,8,1,512,1,13,0,3,87645,1464,732,128,2049,3649,641,0,0,46,23,10319,140106,8,11.503223,0.198508,0.212086,0.41929,0.406516,3.398744,3.256575,3.252132,3.354316,0,12.5,12.5,0.485816,16.007812,10.555941,0,0,16.413043,31.826087,0,0,755,732,765,912,734,0,0,4.051836,3.261017,243,243,1927,69,10248,0,0,0,0,0,732,1,1,1,4257,6588,0,29560,6292,2196,18580,0,0,0.03045,0,0.616644
"47378",3584,0,1.1232e-05,7,1,512,1,13,0,3,160853,6436,3218,112,4947,20654,1127,0,0,202,101,49872,694504,7,32.040434,0.094837,0.208033,0.930692,0.90237,7.310935,7.257095,7.218959,7.445533,0,12.5,12.5,0.444817,44.169643,10.573751,0,0,16.430693,31.861386,0,0,3319,3218,3259,3453,3240,0,0,7.746136,7.268312,617,617,17406,303,45052,0,0,0,0,0,3218,1,1,1,21798,28962,0,72260,13238,9654,23990,0,0,0.072938,0,0.492375
"21660",2304,0,4.416e-06,5,1,512,1,13,0,3,84127,1414,707,80,1617,2927,461,0,0,46,23,7560,99402,5,9.067244,0.214314,0.205852,0.377808,0.365904,3.068008,2.935516,2.927236,3.022464,0,12.5,12.5,0.511536,20.2125,11.27753,0,0,15.869565,30.73913,0,0,730,707,741,841,717,0,0,3.482044,2.968639,195,195,1681,69,9898,0,0,0,0,0,707,1,1,1,3441,6363,0,22966,4681,2121,12361,0,0,0.030639,0,0.627556
"37248",3072,0,6.976e-06,6,1,512,1,13,0,3,108778,2734,1367,96,2541,7292,661,0,0,86,43,15446,217354,6,14.536947,0.163387,0.220087,0.602507,0.584133,4.731179,4.676483,4.673064,4.820059,0,12.5,12.5,0.539177,26.46875,12.434389,0,0,16.395349,31.790698,0,0,1410,1367,1384,1560,1371,0,0,5.332831,4.686738,311,311,5290,129,19138,0,0,0,0,0,1367,1,1,1,7865,12303,0,36894,7173,4101,16389,0,0,0.045817,0,0.641308
"4394",1024,0,3.712e-06,2,1,512,1,13,0,3,75362,740,370,32,756,1476,204,0,0,24,12,3361,52322,2,4.459807,0.229927,0.210813,0.19502,0.188894,1.580581,1.515234,1.51115,1.56016,0,12.5,12.5,0.560547,23.625,12.496281,0,0,15.916667,30.833333,0,0,382,370,387,473,395,0,0,1.931821,1.613254,92,92,892,36,5180,0,0,0,0,0,370,1,1,1,1617,3330,0,10756,2134,1110,5206,0,0,0.0179,0,0.717644
"46528",3328,0,2.88e-06,7,1,512,1,13,0,3,78529,114,57,112,1086,1199,434,0,0,4,2,6260,75340,7,10.485298,0.173455,0.188019,0.037817,0.036535,0.461495,0.297408,0.29228,0.302536,0,12.5,12.5,0.250668,9.696429,4.948992,0,0,14.75,28.5,0,0,59,57,90,232,59,0,0,1.189632,0.302536,122,122,116,6,798,0,0,0,0,0,57,1,1,1,1630,513,0,15362,3755,171,14507,0,0,0.002646,0,0.338353
"7362",1280,0,2.944e-06,3,1,512,1,13,0,3,71924,336,168,48,666,932,222,0,0,12,6,3563,39894,3,4.923252,0.154345,0.174949,0.124272,0.119986,1.154154,0.971318,0.959891,0.994173,0,12.5,12.5,0.388873,13.875,8.154476,0,0,14.5,28,0,0,174,168,202,263,190,0,0,1.502686,1.085591,78,78,342,18,2352,0,0,0,0,0,168,1,1,1,1155,1512,0,9168,2040,504,6648,0,0,0.008516,0,0.505789
"25428",2560,0,5.664e-06,5,1,512,1,13,0,3,106097,2770,1385,80,2436,7055,608,0,0,88,44,14416,197984,5,14.896745,0.176586,0.224248,0.68223,0.661224,5.412007,5.33562,5.289788,5.457839,0,12.5,12.5,0.523315,30.45,12.121164,0,0,16.238636,31.477273,0,0,1429,1385,1417,1551,1423,0,0,5.923799,5.434923,300,300,5243,132,19390,0,0,0,0,0,1385,1,1,1,7525,12465,0,35170,6715,4155,14395,0,0,0.047593,0,0.613413
"48118",3584,0,9.92e-06,7,1,512,1,13,0,3,144686,5696,2848,112,4479,17750,1043,0,0,178,89,39571,539776,7,27.759424,0.112053,0.210998,0.912297,0.884652,7.159217,7.079698,7.077213,7.298376,0,12.5,12.5,0.479484,39.991071,11.33789,0,0,16.5,32,0,0,2937,2848,2881,3064,2856,0,0,7.613968,7.097093,557,557,13800,267,39872,0,0,0,0,0,2848,1,1,1,18215,25632,0,65600,12128,8544,22880,0,0,0.071765,0,0.530151
"34144",3072,0,1.3505e-05,6,1,512,1,13,0,3,187051,5838,2919,96,4452,21101,1004,0,0,184,92,55299,701778,6,28.427007,0.079381,0.195515,0.691715,0.67058,5.395882,5.366476,5.364639,5.533719,0,12.5,12.5,0.457864,46.375,10.974555,0,0,16.36413,31.728261,0,0,3011,2919,2936,3152,2928,0,0,5.792854,5.381179,556,556,21008,276,40866,0,0,0,0,0,2919,1,1,1,23342,26271,0,64830,11829,8757,21045,0,0,0.056895,0,0.563858
"17206",2048,0,4.48e-06,4,1,512,1,13,0,3,89554,1256,628,64,1356,2589,380,0,0,40,20,6963,103482,4,9.081671,0.199177,0.200211,0.298576,0.289361,2.466018,2.333317,2.314887,2.388609,0,12.5,12.5,0.408213,21.1875,9.037256,0,0,16.2,31.4,0,0,648,628,669,736,642,0,0,2.712988,2.366492,164,164,1560,60,8792,0,0,0,0,0,628,1,1,1,2940,5652,0,19496,3932,1884,10076,0,0,0.025567,0,0.481741
"12536",1792,0,4.448e-06,4,1,512,1,13,0,3,89822,1826,913,64,1707,3627,443,0,0,58,29,7611,106536,4,9.793814,0.223605,0.218054,0.543139,0.526419,4.368178,4.211348,4.211348,4.345115,0,12.5,12.5,0.513016,26.671875,11.566443,0,0,16.241379,31.482759,0,0,942,913,947,1017,930,0,0,4.691064,4.289763,209,209,2204,87,12782,0,0,0,0,0,913,1,1,1,4007,8217,0,24626,4787,2739,10931,0,0,0.037058,0,0.620211
"50364",3584,0,6.112e-06,7,1,512,1,13,0,3,110132,3450,1725,112,3114,8537,798,0,0,108,54,20593,288204,7,17.223877,0.169821,0.218676,0.797508,0.7733,6.250956,6.193575,6.186403,6.380064,0,12.5,12.5,0.534187,27.803571,12.302968,0,0,16.472222,31.944444,0,0,1779,1725,1743,1911,1735,0,0,6.853458,6.222266,382,382,6036,162,24150,0,0,0,0,0,1725,1,1,1,9207,15525,0,45386,8759,5175,19511,0,0,0.057105,0,0.612315
"49428",3584,0,7.744e-06,7,1,512,1,13,0,3,121780,4386,2193,112,3699,11807,903,0,0,138,69,27482,384752,7,20.987026,0.135178,0.218752,0.847577,0.821722,6.624737,6.576775,6.573777,6.780613,0,12.5,12.5,0.533727,33.026786,12.459895,0,0,16.391304,31.782609,0,0,2262,2193,2210,2429,2196,0,0,7.281215,6.58277,457,457,8898,207,30702,0,0,0,0,0,2193,1,1,1,12738,19737,0,53810,10163,6579,20915,0,0,0.065654,0,0.60709
"58362",3840,0,5.824e-06,8,1,512,1,13,0,3,94478,3136,1568,128,3063,7164,823,0,0,98,49,16860,229376,8,18.230699,0.178736,0.209138,0.819564,0.794729,6.422705,6.357829,6.357829,6.556511,0,12.5,12.5,0.512831,23.929688,11.626219,0,0,16.5,32,0,0,1617,1568,1584,1752,1569,0,0,7.103901,6.361884,373,373,4714,147,21952,0,0,0,0,0,1568,1,1,1,8010,14112,0,44608,8800,4704,21088,0,0,0.060508,0,0.619136
"66846",4096,0,5.12e-06,8,1,512,1,13,0,3,94306,2848,1424,128,2907,7161,795,0,0,90,45,17217,252208,8,15.790088,0.189505,0.228887,0.745667,0.722825,5.920668,5.790722,5.782601,5.965337,0,12.5,12.5,0.575045,22.710938,13.041434,0,0,16.322222,31.644444,0,0,1469,1424,1458,1568,1430,0,0,6.367358,5.806966,353,353,4904,135,19936,0,0,0,0,0,1424,1,1,1,7768,12816,0,42016,8368,4272,20656,0,0,0.055051,0,0.683903
