"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20805",2304,0,0.000584,576,576,4,4,12,0,4,11633632,3871485,1290495,331776,7463372,5812760,825834,0,0,242820,80940,11417043,103965960,331776,98.192651,0.652645,0.142198,12.201071,8.129279,8.189658,8.288936,32.509934,36.646087,0,33.294336,25.005522,0.653797,22.495214,14.536588,0,0,5.981863,7.970163,0,0,1452516,645105,162510,727411,645111,0,0,36.657728,32.510236,576300,576300,1637104,1314480,2580990,0,0,0,0,0,0,0,1,1,6638288,1290495,0,75882821,5308416,5161980,27753104,0,0,0.086662,0,0.662521
"42497",3328,0,0.001303,832,832,4,4,12,0,4,25014300,12904425,4301475,692224,19427942,15579625,1924458,0,0,809640,269880,23974756,341144444,692224,95.892884,0.809198,0.22217,18.81057,12.532324,12.77945,12.675077,75.181865,72.157541,0,26.068751,16.669344,0.80599,28.065976,18.153858,0,0,7.643269,11.951934,0,0,6188296,3225588,548287,3095904,3225594,0,0,72.159196,75.182005,1393912,1393912,4405028,3327584,8602950,0,0,0,0,0,0,0,2,1,17504081,4301475,0,204156675,11075584,17205900,62399626,0,0,0.134344,0,0.921756
"30953",2816,0,0.000877,704,704,4,4,12,0,4,17320800,6238089,2079363,495616,11531016,9026079,1252845,0,0,392046,130682,16584334,171621576,495616,95.785456,0.694992,0.161437,13.155672,8.762348,8.868594,8.887001,52.561942,50.480718,0,26.060787,16.670518,0.693424,23.266029,15.452029,0,0,7.633056,11.930962,0,0,2992509,1559162,263072,1497497,1559168,0,0,50.483112,52.562144,880442,880442,2543532,2022248,4158726,0,0,0,0,0,0,0,1,1,10279080,2079363,0,117754395,7929856,8317452,41913058,0,0,0.093789,0,0.759204
"3833",1024,0,0.00013,256,256,4,4,12,0,4,3093536,1275309,425103,65536,1881130,1512316,184951,0,0,80196,26732,2986693,66390370,65536,96.665258,0.622828,0.344529,15.122007,10.071048,10.209616,10.754885,40.268747,45.458558,0,33.265479,25.00959,0.62066,28.703766,13.991815,0,0,5.968477,7.948152,0,0,478648,212470,53869,240200,212476,0,0,45.524324,40.269884,133996,133996,427732,321456,850206,0,0,0,0,0,0,0,2,1,1696938,425103,0,19818585,1048576,1700412,5952004,0,0,0.107357,0,0.60431
"30693",2816,0,0.000885,704,704,4,4,12,0,4,17336240,7413549,2471183,495616,12459752,9858177,1301321,0,0,464526,154842,16407068,187715868,495616,94.561259,0.758214,0.178683,15.631676,10.416701,10.501752,10.541207,41.660177,46.93476,0,33.305115,25.003976,0.759526,25.139931,17.005158,0,0,5.986883,7.978423,0,0,2781063,1235395,311420,1392039,1235401,0,0,46.94255,41.66038,927130,927130,2781740,2163944,4942366,0,0,0,0,0,0,0,2,1,11159499,2471183,0,128986785,7929856,9884732,43036908,0,0,0.111363,0,0.862857
"26411",2560,0,0.00072,640,640,4,4,12,0,4,14379260,2403072,801024,409600,7211744,5371844,920246,0,0,151200,50400,14278127,93468492,409600,99.32358,0.50509,0.102302,6.144596,4.091827,4.134614,4.206742,20.41872,23.548563,0,26.093296,20.039588,0.505594,17.606797,11.027086,0,0,6.791845,9.91371,0,0,1026927,499651,101175,576470,499657,0,0,23.558003,20.418966,603360,603360,1508224,1307520,1602048,0,0,0,0,0,0,0,1,1,6292404,801024,0,69977754,6553600,3204096,31591810,0,0,0.043521,0,0.490906
"4827",1024,0,0.00013,256,256,4,4,12,0,4,2352880,72072,24024,65536,848582,580294,134597,0,0,4680,1560,2273865,9960840,65536,96.797442,0.372984,0.068017,1.141324,0.756016,0.791261,1.298041,3.756162,4.39335,0,25.978454,20.127346,0.373202,12.948334,7.852028,0,0,6.620513,9.564103,0,0,30984,14920,3143,17782,14926,0,0,4.47668,3.757672,77080,77080,163364,157280,48048,0,0,0,0,0,0,0,1,1,715052,24024,0,7654510,1048576,96096,4533566,0,0,0.007977,0,0.325782
"11147",1792,0,0.000569,448,448,4,4,12,0,4,12029020,7766640,2588880,200704,8677532,7225345,726637,0,0,487224,162408,11934538,339865584,200704,99.090229,0.720027,0.438387,23.501483,15.65793,15.810778,15.879582,77.871504,90.213016,0,26.0511,20.107394,0.727185,43.235471,16.657499,0,0,6.811881,9.90966,0,0,3318912,1609408,326769,1864547,1609414,0,0,90.216451,77.871794,543208,543208,2057648,1411232,5177760,0,0,0,0,0,0,0,2,1,7951971,2588880,0,95787480,3211264,10355520,21195400,0,0,0.16814,0,0.716164
"44063",3328,0,0.001217,832,832,4,4,12,0,4,24175652,5000040,1666680,692224,13004042,9816638,1594159,0,0,313956,104652,23544869,166914304,692224,97.31771,0.55304,0.110706,7.574444,5.045722,5.102831,5.151076,25.209791,29.050023,0,26.073797,20.014929,0.552287,18.785887,12.114692,0,0,6.807094,9.946279,0,0,2137128,1040898,210693,1199690,1040904,0,0,29.055618,25.209937,1065612,1065612,2757844,2340528,3333360,0,0,0,0,0,0,0,1,1,11410952,1666680,0,127902654,11075584,6666720,54553966,0,0,0.05386,0,0.546977
"20349",2304,0,0.000588,576,576,4,4,12,0,4,11653868,5581485,1860495,331776,8831372,7037878,897202,0,0,349866,116622,11345070,133886630,331776,97.335303,0.778914,0.184423,17.536675,11.685408,11.793695,11.864492,46.733063,52.66139,0,33.300821,25.004583,0.779657,26.618478,17.511712,0,0,5.984889,7.975142,0,0,2093909,930077,234717,1048293,930083,0,0,52.672997,46.733365,644814,644814,1987996,1522872,3720990,0,0,0,0,0,0,0,2,1,7934926,1860495,0,92186417,5308416,7441980,29373500,0,0,0.124724,0,0.835887
"11009",1792,0,0.000599,448,448,4,4,12,0,4,12974516,8447049,2815683,200704,9188564,7678720,755450,0,0,530460,176820,12868043,370044166,200704,99.197008,0.730549,0.452101,23.836985,15.878708,15.996397,16.041196,95.177678,91.406646,0,26.077956,16.683227,0.71183,45.781669,16.333038,0,0,7.633812,11.93115,0,0,4049432,2109666,354569,2026150,2109672,0,0,91.40985,95.177948,565684,565684,2190608,1485008,5631366,0,0,0,0,0,0,0,2,1,8433859,2815683,0,101848095,3211264,11262732,21669430,0,0,0.169544,0,0.698889
"21671",2304,0,0.000583,576,576,4,4,12,0,4,11637324,1482624,494208,331776,5423792,3972177,726103,0,0,93456,31152,11563070,67529916,331776,99.291265,0.469062,0.091293,4.682781,3.117422,3.155219,3.266238,15.547798,17.945108,0,26.095029,20.050568,0.469553,16.347753,10.167473,0,0,6.780592,9.890248,0,0,633687,308101,62525,355678,308107,0,0,17.948691,15.548101,464304,464304,1114816,990912,988416,0,0,0,0,0,0,0,1,1,4698284,494208,0,51789402,5308416,1976832,24961986,0,0,0.033178,0,0.444731
"65191",4096,0,0.001878,1024,1024,4,4,12,0,4,36600780,15228024,5076008,1048576,25999495,20533068,2733756,0,0,954285,318095,35366111,376223196,1048576,96.647576,0.7347,0.166196,15.206298,10.133036,10.186728,10.187095,50.647199,58.325648,0,26.071374,20.007101,0.734802,24.795051,16.438583,0,0,6.816519,9.969912,0,0,6504902,3171379,637863,3663784,3171385,0,0,58.510949,50.647294,1943183,1943183,5790432,4522556,10152016,0,0,0,0,0,0,0,1,1,23266817,5076008,0,268579172,16777216,20304032,90631004,0,0,0.108348,0,0.767667
"19051",2304,0,0.000695,576,576,4,4,12,0,4,14417192,12156504,4052168,331776,13834783,11491715,1171830,0,0,762045,254015,14306706,359852746,331776,99.248444,0.978421,0.395051,30.828903,20.542402,20.760268,20.77276,102.016965,118.25651,0,26.069519,20.136261,0.967055,41.699168,22.128687,0,0,6.814521,9.902829,0,0,5192972,2515467,511893,2915962,2515473,0,0,118.25939,102.017208,875519,875519,3271104,2259068,8104336,0,0,0,0,0,0,0,2,1,12663558,4052168,0,152254612,5308416,16208672,34555116,0,0,0.219582,0,0.969536
"26389",2560,0,0.00072,640,640,4,4,12,0,4,14348992,2462505,820835,409600,7269098,5423929,923118,0,0,155268,51756,14240227,93720406,409600,99.277658,0.510462,0.102807,6.304145,4.196589,4.26545,4.333509,25.170279,24.204492,0,26.045351,16.672794,0.510449,17.746821,11.141041,0,0,7.613301,11.890409,0,0,1182102,615400,104288,592302,615406,0,0,24.225555,25.170525,606636,606636,1522900,1316784,1641670,0,0,0,0,0,0,0,1,1,6346746,820835,0,70593875,6553600,3283340,31667930,0,0,0.044691,0,0.498754
"14687",2048,0,0.000647,512,512,4,4,12,0,4,13041240,10704960,3568320,262144,11745856,9802467,972193,0,0,671184,223728,12935556,355077140,262144,99.170979,0.908029,0.430738,30.067598,20.034465,20.204024,20.264796,100.172326,115.394279,0,26.056403,20,0.906542,44.806885,20.787891,0,0,6.815049,9.968354,0,0,4574152,2230200,449815,2569327,2230206,0,0,115.404655,100.172595,727536,727536,2793664,1902528,7136640,0,0,0,0,0,0,0,2,1,10774462,3568320,0,130114080,4194304,14273280,28076896,0,0,0.213764,0,0.895973
"53307",3584,0,0.00141,896,896,4,4,12,0,4,28084300,195072,65024,802816,9417792,6189987,1614204,0,0,12480,4160,28020108,111358552,802816,99.635606,0.336651,0.062182,0.255908,0.16994,0.181564,0.221122,0.843781,0.980143,0,26.109239,20.140248,0.336247,11.730947,6.96545,0,0,6.689663,9.701202,0,0,83487,40357,8684,47110,40363,0,0,0.984972,0.843907,864320,864320,1753344,1736960,130048,0,0,0,0,0,0,0,1,1,7804185,65024,0,83179290,12845056,260096,53265666,0,0,0.001809,0,0.291268
"54021",3840,0,0.002159,960,960,4,4,12,0,4,42406956,41962797,13987599,921600,44435270,37248486,3593930,0,0,2625480,875160,42249626,1132966170,921600,99.630817,1.051732,0.417908,36.013153,24.00449,25.807139,24.579641,96.011542,108.077957,0,33.321459,25.001671,1.053956,48.215354,24.21785,0,0,5.994479,7.990918,0,0,15738386,6993332,1879752,7872462,6993338,0,0,108.081129,96.011624,2694360,2694360,10635940,7139040,27975198,0,0,0,0,0,0,0,3,1,40842413,13987599,0,495916169,14745600,55950396,101681780,0,0,0.257689,0,1.098649
"58579",3840,0,0.00162,960,960,4,4,12,0,4,32191948,6403560,2134520,921600,17088295,12866175,2111360,0,0,401865,133955,30929396,232816234,921600,96.067578,0.552495,0.117607,7.284993,4.853343,4.893633,4.931286,24.137073,27.951535,0,26.062945,20.107419,0.55309,18.541987,12.118872,0,0,6.807448,9.905924,0,0,2735675,1326948,269030,1536721,1326954,0,0,27.952826,24.137182,1405955,1405955,3612720,3079820,4269040,0,0,0,0,0,0,0,1,1,14977533,2134520,0,167715100,14745600,8538080,72328260,0,0,0.051802,0,0.578162
"11829",1792,0,0.000364,448,448,4,4,12,0,4,7148536,4823469,1607823,200704,6464420,5258635,603269,0,0,302418,100806,6913501,101496996,200704,96.811504,0.933674,0.22939,24.683079,16.446742,16.615984,16.76754,65.773998,74.126998,0,33.298365,25.00493,0.934885,32.208725,21.190807,0,0,5.983748,7.973265,0,0,1809593,803753,203046,905897,803759,0,0,74.132808,65.774489,443526,443526,1490620,1088664,3215646,0,0,0,0,0,0,0,2,1,5862063,1607823,0,69191185,3211264,6431292,18992540,0,0,0.175716,0,1.067551
"25883",2560,0,0.00072,640,640,4,4,12,0,4,14344416,4029840,1343280,409600,8602430,6626724,988386,0,0,253170,84390,14028541,118603448,409600,97.83012,0.613282,0.132102,10.296756,6.858588,6.925413,6.973817,34.240655,39.463491,0,26.091852,20.030539,0.613057,21.002026,13.565891,0,0,6.801256,9.933286,0,0,1721874,838270,169546,966777,838276,0,0,39.489756,34.2409,679590,679590,1864360,1527960,2686560,0,0,0,0,0,0,0,1,1,7614794,1343280,0,86367666,6553600,5373120,33485482,0,0,0.07316,0,0.623068
"66619",4096,0,0.001843,1024,1024,4,4,12,0,4,36616888,7105560,2368520,1048576,19289776,14501130,2394620,0,0,445830,148610,34627936,257174714,1048576,94.505494,0.55749,0.116162,7.106102,4.734326,4.781643,4.792948,23.656758,27.251593,0,26.075915,20.012573,0.557075,18.396164,12.198063,0,0,6.811309,9.954882,0,0,3036686,1479395,299024,1704432,1479401,0,0,27.255287,23.656854,1591426,1591426,4072972,3480072,4737040,0,0,0,0,0,0,0,1,1,16895755,2368520,0,188986022,16777216,9474080,82075142,0,0,0.050534,0,0.57997
"24757",2560,0,0.000743,640,640,4,4,12,0,4,15164220,8895849,2965283,409600,12478238,10095170,1191989,0,0,558576,186192,14943191,258691516,409600,98.644515,0.835045,0.27091,21.487366,14.313829,14.435767,14.476083,85.866358,82.437507,0,26.065036,16.669892,0.835023,30.464448,18.881782,0,0,7.638502,11.942146,0,0,4266684,2223532,373818,2134812,2223538,0,0,82.440249,85.86659,871632,871632,2858692,2115648,5930566,0,0,0,0,0,0,0,2,1,11287003,2965283,0,132494819,6553600,11861132,37989482,0,0,0.152769,0,0.89121
"24207",2560,0,0.000762,640,640,4,4,12,0,4,15790200,11964024,3988008,409600,14803463,12165168,1319446,0,0,749997,249999,15618095,334334256,409600,98.914469,0.950825,0.334841,27.677223,18.442251,18.556826,18.583833,91.789065,106.167555,0,26.069379,20.091992,0.947879,36.141267,21.584921,0,0,6.814371,9.924412,0,0,5110758,2481093,501598,2869820,2481099,0,0,106.170182,91.789287,978959,978959,3453920,2457916,7976016,0,0,0,0,0,0,0,2,1,13484927,3988008,0,160556644,6553600,15952032,40419932,0,0,0.197314,0,0.973879
"33273",2816,0,0.000871,704,704,4,4,12,0,4,17364104,238569,79523,495616,6009126,4006313,1001703,0,0,15336,5112,17220782,70807020,495616,99.620731,0.348946,0.064248,0.506866,0.336322,0.35167,0.430368,2.015556,1.952929,0,25.954159,16.686321,0.348892,12.12456,7.268353,0,0,7.497653,11.653365,0,0,114984,59572,10394,57792,59578,0,0,1.955331,2.015759,550712,550712,1131812,1111648,159046,0,0,0,0,0,0,0,1,1,5008329,79523,0,53440515,7929856,318092,33381258,0,0,0.003578,0,0.301742
"41189",3328,0,0.001328,832,832,4,4,12,0,4,25992308,22325949,7441983,692224,26584294,21952430,2316465,0,0,1397418,465806,25747428,507332290,692224,99.064584,1.032429,0.307878,31.03793,20.686899,21.218213,20.80096,82.74,93.15926,0,33.317063,25.002295,1.03143,38.404178,23.539074,0,0,5.992434,7.987553,0,0,8373935,3720650,954140,4189414,3720656,0,0,93.164397,82.740133,1725454,1725454,6243016,4382520,14883966,0,0,0,0,0,0,0,3,1,24268584,7441983,0,290402925,11075584,29767932,69892504,0,0,0.223683,0,1.12979
"2051",768,0,7.4e-05,192,192,4,4,12,0,4,1960140,801864,267288,36864,1125711,910909,107928,0,0,50697,16899,1809303,45189040,36864,94.499373,0.617486,0.381388,15.246003,10.144418,10.264654,11.360133,50.300964,58.594788,0,26.019385,20.167443,0.603213,30.536865,13.635844,0,0,6.760814,9.80342,0,0,342753,165668,33807,193079,165674,0,0,58.623632,50.302786,78531,78531,257424,190860,534576,0,0,0,0,0,0,0,2,1,1018529,267288,0,11928588,589824,1069152,3418644,0,0,0.106533,0,0.589355
"16053",2048,0,0.000461,512,512,4,4,12,0,4,9219472,4363305,1454435,262144,6953034,5538531,707812,0,0,274518,91506,9073456,109393096,262144,98.430623,0.764961,0.185986,17.312581,11.528977,11.627182,11.764854,69.078344,66.396748,0,26.074441,16.689712,0.766474,26.52372,17.211628,0,0,7.621019,11.904356,0,0,2092107,1089320,183353,1047104,1089326,0,0,66.401251,69.078725,508274,508274,1564376,1199560,2908870,0,0,0,0,0,0,0,2,1,6246396,1454435,0,72395799,4194304,5817740,23166126,0,0,0.123248,0,0.801958
"57555",3840,0,0.001657,960,960,4,4,12,0,4,32189428,11678184,3892728,921600,21482023,16819580,2331520,0,0,732105,244035,31041296,320619844,921600,96.448284,0.691607,0.161242,13.257883,8.834114,8.903611,8.939685,43.942303,50.856568,0,26.069166,20.103893,0.692066,23.309487,15.423889,0,0,6.814141,9.918176,0,0,4988667,2420382,490419,2801297,2420388,0,0,50.857857,43.942412,1638915,1638915,4738096,3765900,7785456,0,0,0,0,0,0,0,1,1,19151098,3892728,0,219735836,14745600,15570912,78018116,0,0,0.094478,0,0.743019
"5597",1280,0,0.000286,320,320,4,4,12,0,4,5982592,3320109,1106703,102400,3948390,3261315,344071,0,0,208296,69432,5875018,149901946,102400,98.189799,0.678164,0.408009,20.61821,13.736772,13.887818,14.103793,54.934031,61.932902,0,33.291206,25.005942,0.672246,38.558496,15.342021,0,0,5.980422,7.967796,0,0,1245698,553220,139859,623938,553226,0,0,61.956237,54.934627,255992,255992,927524,650848,2213406,0,0,0,0,0,0,0,2,1,3605075,1106703,0,43104009,1638400,4426812,10349812,0,0,0.144521,0,0.665549
"61823",4096,0,0.002334,1024,1024,4,4,12,0,4,45802448,46499904,15499968,1048576,49658432,41583329,4038005,0,0,2910672,970224,45718525,1272800496,1048576,99.768401,1.085165,0.435187,36.860734,24.567584,24.751648,24.814554,122.83792,141.379022,0,26.07228,20,1.085843,47.357971,24.938728,0,0,6.824544,9.984787,0,0,19864008,9687480,1952012,11149935,9687486,0,0,141.381951,122.837996,3026416,3026416,11866304,7993280,30999936,0,0,0,0,0,0,0,3,1,45621496,15499968,0,553220640,16777216,61999872,114848608,0,0,0.264382,0,1.083519
"17267",2048,0,0.000461,512,512,4,4,12,0,4,9205692,1076400,358800,262144,4198034,3058957,569839,0,0,67950,22650,9115944,50811598,262144,99.041705,0.459856,0.087009,4.300458,2.862196,3.252501,3.083705,14.268989,16.479102,0,26.096432,20.058857,0.46123,16.014229,9.965553,0,0,6.771508,9.871611,0,0,460124,223592,50966,258303,223598,0,0,16.484144,14.269372,361594,361594,858488,768488,717600,0,0,0,0,0,0,0,1,1,3629104,358800,0,39892770,4194304,1435200,19584826,0,0,0.03045,0,0.429065
"6999",1280,0,0.000184,320,320,4,4,12,0,4,3634868,369600,123200,102400,1593240,1152567,220868,0,0,23496,7832,3556116,18952406,102400,97.76206,0.448268,0.082921,3.750323,2.493119,2.524202,2.985267,12.402943,14.367326,0,26.103136,20.101027,0.448327,15.558984,9.655443,0,0,6.728422,9.782048,0,0,158091,76613,15592,88826,76619,0,0,14.380116,12.403914,138392,138392,323424,292448,246400,0,0,0,0,0,0,0,1,1,1373123,123200,0,15022650,1638400,492800,7572450,0,0,0.02648,0,0.409892
"27511",2560,0,0.00072,640,640,4,4,12,0,4,14360320,357072,119024,409600,5179324,3510751,834584,0,0,22704,7568,14295461,60851836,409600,99.324454,0.363162,0.066651,0.915763,0.608749,0.633913,0.732234,3.031594,3.532857,0,25.921315,20.08017,0.362347,12.644834,7.59915,0,0,6.734848,9.790301,0,0,152908,74093,15493,86415,74099,0,0,3.535762,3.03184,472208,472208,989136,959552,238048,0,0,0,0,0,0,0,1,1,4345333,119024,0,46576904,6553600,476096,28094360,0,0,0.006475,0,0.316344
"11193",1792,0,0.000596,448,448,4,4,12,0,4,11996396,7546185,2515395,200704,8523220,7088892,717668,0,0,474018,158006,11956392,330170694,200704,99.054298,0.712859,0.435385,23.044807,15.350302,15.490154,15.561529,92.082468,88.419088,0,26.063159,16.670168,0.719991,42.466618,16.48403,0,0,7.636096,11.937205,0,0,3619647,1886150,317289,1811183,1886156,0,0,88.422554,92.082761,536566,536566,2019580,1389144,5030790,0,0,0,0,0,0,0,2,1,7806456,2515395,0,93818059,3211264,10061580,21039506,0,0,0.163812,0,0.71117
"15745",2048,0,0.000462,512,512,4,4,12,0,4,9193080,5548797,1849599,262144,7865604,6353367,756417,0,0,347820,115940,9034749,105428556,262144,98.151201,0.870595,0.182453,22.095709,14.723258,14.811274,14.925774,58.882173,66.352002,0,33.300742,25.00461,0.871845,30.004898,19.700205,0,0,5.984843,7.975065,0,0,2081648,924629,232582,1041999,924635,0,0,66.356523,58.882555,552164,552164,1798608,1336208,3699198,0,0,0,0,0,0,0,2,1,7109782,1849599,0,83454693,4194304,7398396,24191920,0,0,0.157183,0,0.930046
"14507",2048,0,0.000743,512,512,4,4,12,0,4,14627984,11749320,3916440,262144,12515294,10485150,1015736,0,0,736560,245520,14519849,421029162,262144,99.260489,0.879276,0.453075,29.657708,19.761821,19.898504,19.948276,98.761433,113.725324,0,26.078367,20.009654,0.868973,47.742058,19.961351,0,0,6.816194,9.964948,0,0,5020536,2446594,492941,2817522,2446600,0,0,113.734649,98.761675,761104,761104,2993348,2013248,7832880,0,0,0,0,0,0,0,2,1,11500630,3916440,0,139389390,4194304,15665760,28793566,0,0,0.209169,0,0.850759
"39173",3072,0,0.001037,768,768,4,4,12,0,4,20687892,494505,164835,589824,7439010,5037941,1201060,0,0,31518,10506,20592866,87344424,589824,99.692061,0.361017,0.066151,0.819423,0.544495,0.556826,0.643504,3.25359,3.145586,0,26.049919,16.735197,0.361293,12.612254,7.574226,0,0,7.532426,11.719018,0,0,237407,123120,21071,119273,123126,0,0,3.151928,3.253748,678666,678666,1419960,1378344,329670,0,0,0,0,0,0,0,1,1,6238999,164835,0,66794679,9437184,659340,40401486,0,0,0.006225,0,0.316124
"1041",512,0,3.3e-05,128,128,4,4,12,0,4,639236,190509,63503,16384,368846,287436,41238,0,0,12096,4032,558343,6390982,16384,85.462115,0.658038,0.177779,11.303456,7.515793,4.112069,11.056097,30.033348,34.088608,0,33.159042,25.024827,0.662517,22.512573,14.716491,0,0,5.919147,7.867063,0,0,71598,31720,4343,36090,31726,0,0,34.170982,30.039029,28480,28480,80900,65024,127006,0,0,0,0,0,0,0,1,1,328667,63503,0,3736233,262144,254012,1368852,0,0,0.077611,0,0.648856
"4005",1024,0,0.00013,256,256,4,4,12,0,4,2875844,961065,320355,65536,1639210,1296097,171933,0,0,60918,20306,2763541,55092720,65536,96.10162,0.590845,0.312353,12.384227,8.236756,8.333148,8.921218,49.275268,47.521344,0,26.060346,16.715802,0.586427,25.01236,13.123515,0,0,7.569963,11.797498,0,0,461147,239560,40513,231120,239566,0,0,47.539239,49.276502,122194,122194,365656,285000,640710,0,0,0,0,0,0,0,1,1,1467873,320355,0,16865431,1048576,1281420,5671214,0,0,0.087027,0,0.557835
"31329",2816,0,0.000871,704,704,4,4,12,0,4,17340548,4717545,1572515,495616,10282038,7904034,1189302,0,0,296730,98910,16796466,142645720,495616,96.72926,0.612155,0.132763,9.970183,6.639731,6.695656,6.745649,39.785477,38.23668,0,26.074919,16.68883,0.612633,20.745977,13.544386,0,0,7.622758,11.907997,0,0,2261901,1177820,198220,1132200,1177826,0,0,38.244483,39.78568,815582,815582,2223368,1828984,3145030,0,0,0,0,0,0,0,1,1,9093331,1572515,0,102945447,7929856,6290060,40347582,0,0,0.070847,0,0.639488
"11133",1792,0,0.000438,448,448,4,4,12,0,4,9589096,7834365,2611455,200704,8722244,7265203,728895,0,0,490860,163620,9479298,243069206,200704,98.811514,0.920136,0.397217,28.83162,19.213156,19.321051,19.390621,76.840706,86.566123,0,33.305893,25.003878,0.872892,43.458247,19.998797,0,0,5.987239,7.979006,0,0,2938896,1305525,328265,1470831,1305531,0,0,86.570302,76.841059,545316,545316,2070736,1417872,5222910,0,0,0,0,0,0,0,2,1,7993970,2611455,0,96391909,3211264,10445820,21243056,0,0,0.212762,0,0.899364
"18999",2304,0,0.000759,576,576,4,4,12,0,4,15767104,12472560,4157520,331776,14071386,11702099,1185184,0,0,781830,260610,15632317,416987344,331776,99.281258,0.900147,0.416005,28.859954,19.23054,19.403052,19.416521,96.069106,110.618028,0,26.089738,20.017402,0.902131,42.412308,20.653864,0,0,6.815067,9.961978,0,0,5328224,2596191,524352,2989549,2596197,0,0,110.624873,96.069328,886146,886146,3333912,2293512,8315040,0,0,0,0,0,0,0,2,1,12887267,4157520,0,155082242,5308416,16630080,34780250,0,0,0.206002,0,0.890797
"66167",4096,0,0.001843,1024,1024,4,4,12,0,4,36671184,9345672,3115224,1048576,21197087,16221431,2488287,0,0,586089,195363,34355192,291307304,1048576,93.584843,0.616998,0.132525,9.321119,6.210563,6.340993,6.266193,31.038748,35.758213,0,26.067073,20.009064,0.617486,20.215117,13.625186,0,0,6.811889,9.961625,0,0,3992373,1946133,397581,2242275,1946139,0,0,35.761897,31.038843,1695523,1695523,4559696,3781772,6230448,0,0,0,0,0,0,0,1,1,18709559,3115224,0,211532460,16777216,12460896,84673012,0,0,0.066367,0,0.67055
"33945",3072,0,0.00131,768,768,4,4,12,0,4,23371128,27361197,9120399,589824,28810394,24168078,2321453,0,0,1712340,570780,23247879,636179684,589824,99.557968,1.237172,0.42756,38.091325,25.388613,25.805973,25.497159,101.546046,114.3244,0,33.318631,25.00207,1.240638,48.845747,28.516834,0,0,5.993165,7.988756,0,0,10262336,4559822,1158791,5133852,4559828,0,0,114.329544,101.54618,1740444,1740444,6902548,4622448,18240798,0,0,0,0,0,0,0,3,1,26489852,9120399,0,321845273,9437184,36481596,65414852,0,0,0.304877,0,1.264236
"67233",4096,0,0.001843,1024,1024,4,4,12,0,4,36605800,4553469,1517823,1048576,17003492,12428597,2287745,0,0,285516,95172,35382468,210498340,1048576,96.874623,0.480563,0.092879,4.556113,3.035767,3.061962,3.075322,12.140595,13.683105,0,33.297365,25.005091,0.480451,16.215794,10.395262,0,0,5.983272,7.972481,0,0,1708320,758757,191365,855231,758763,0,0,13.684241,12.140691,1459140,1459140,3488080,3108624,3035646,0,0,0,0,0,0,0,1,1,14716343,1517823,0,162285925,16777216,6071292,78709808,0,0,0.032394,0,0.47968
"27423",2560,0,0.00072,640,640,4,4,12,0,4,14353560,453960,151320,409600,5298575,3621860,838653,0,0,28809,9603,14289046,62119330,409600,99.550073,0.370712,0.067931,1.163863,0.773924,0.793196,0.921917,3.844417,4.476854,0,25.99734,20.131121,0.370855,12.935974,7.804078,0,0,6.737374,9.784338,0,0,194097,93959,19386,109495,93965,0,0,4.480086,3.844662,481283,481283,1019408,981772,302640,0,0,0,0,0,0,0,1,1,4460835,151320,0,47914636,6553600,605280,28351892,0,0,0.008236,0,0.32586
"37723",3072,0,0.001037,768,768,4,4,12,0,4,20668264,3837480,1279160,589824,10714386,8033854,1340796,0,0,241116,80372,20341795,131837452,589824,98.444726,0.527297,0.101234,6.339179,4.222387,4.272772,4.327409,21.093687,24.314183,0,26.071938,20.017301,0.52677,18.165395,11.521414,0,0,6.803398,9.938586,0,0,1640408,798784,161803,920970,798790,0,0,24.320283,21.093846,887540,887540,2256180,1935824,2558320,0,0,0,0,0,0,0,1,1,9374337,1279160,0,104665054,9437184,5116640,45969486,0,0,0.048352,0,0.502595
