"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"31720",3584,6,2.9665e-05,88,1,16,1,26,2180,12,273454,25432,22528,88,52624,61849,14824,12320,4400,1672,1408,221289,1586134,88,78.453414,0.247542,0.111995,3.459237,3.064238,6.224233,4.407018,4.404842,6.31999,6.989124,54.734848,69.565217,0.427238,598,8.944969,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,5720,5891,4050,230.583881,81.968356,6.410307,4.407018,6160,3608,48871,19800,0,0,0,0,0,0,0,2,1,1,76760,0,0,335280,7040,208560,69080,0,0,0,0,0.381058
"38954",4096,1,5.6481e-05,252,1,16,1,26,2180,12,493686,72828,64512,252,150696,183222,39680,35280,12600,4788,4032,436970,4986652,252,90.353383,0.333487,0.172427,5.972339,5.290376,10.734924,7.605572,7.604916,10.911401,6.989124,54.734848,69.565217,0.590425,598,12.535085,2.15,2.14,2.578947,1.875,75852,26964,12348,7560,16363,16872,11602,398.100822,141.517568,11.068853,7.611477,17613,10332,142244,56700,0,0,0,0,0,0,0,3,2,1,223657,0,0,960120,20160,597240,197820,0,0,0,0,0.610765
"1506",768,6,2.1601e-05,14,1,16,1,26,2180,12,222410,4046,3584,14,8372,9894,2436,1960,700,266,224,177180,199932,14,79.225754,0.048534,0.018225,0.794127,0.703448,1.631434,1.014347,1.011206,1.450861,6.989124,54.734848,69.565217,0.083754,598,1.748238,2.15,2.14,2.578947,1.875,4214,1498,686,420,1039,1187,654,52.934452,18.81723,1.863823,1.026908,980,574,7879,3150,0,0,0,0,0,0,0,1,1,1,12322,0,0,53340,1120,33180,10990,0,0,0,0,0.069998
"4114",1280,6,2.1601e-05,22,1,16,1,26,2180,12,219623,6358,5632,22,13156,15540,3829,3080,1100,418,352,170032,316634,22,78.410276,0.075743,0.028593,0.969045,0.858393,1.725321,1.23394,1.23394,1.770435,6.989124,54.734848,69.565217,0.13471,598,2.811878,2.15,2.14,2.578947,1.875,6622,2354,1078,660,1415,1861,1030,64.594052,22.962005,2.269132,1.255887,1540,902,12368,4950,0,0,0,0,0,0,0,1,1,1,19370,0,0,83820,1760,52140,17270,0,0,0,0,0.11258
"2646",1024,6,2.1632e-05,14,1,16,1,26,2180,12,218568,4046,3584,14,8372,9886,2436,1960,700,266,224,170633,200120,14,78.102924,0.049538,0.018223,0.794797,0.704041,1.419083,1.013631,1.012059,1.452085,6.989124,54.734848,69.565217,0.086487,598,1.805422,2.15,2.14,2.578947,1.875,4214,1498,686,420,903,1350,658,52.979113,18.833106,2.121553,1.034061,980,574,7868,3150,0,0,0,0,0,0,0,1,1,1,12328,0,0,53340,1120,33180,10990,0,0,0,0,0.072311
"11438",2048,10,2.1696e-05,14,1,16,1,26,2180,12,215776,4046,3584,14,8372,9890,2436,1960,700,266,224,174116,197434,14,78.753429,0.049483,0.018233,0.612008,0.542124,1.1024,0.781724,0.779304,1.118132,6.989124,54.734848,69.565217,0.086888,598,1.81353,2.15,2.14,2.578947,1.875,4214,1498,686,420,911,1167,653,40.794863,14.501828,1.412186,0.790195,980,574,7876,3150,0,0,0,0,0,0,0,1,1,1,12327,0,0,53340,1120,33180,10990,0,0,0,0,0.072647
"17825",2816,1,2.0705e-05,23,1,16,1,26,2180,12,210238,6647,5888,23,13754,15311,3715,3220,1150,437,368,164632,319482,23,77.820851,0.082396,0.029905,1.353855,1.199262,2.422966,1.725569,1.72394,2.473479,6.989124,54.734848,69.565217,0.138996,598,2.907236,2.15,2.14,1.842105,1.0625,6923,2461,805,391,1487,1761,1068,90.244496,32.080269,2.869431,1.740234,1610,943,11815,5175,0,0,0,0,0,0,0,1,1,1,19032,0,0,87630,1840,54510,18055,0,0,0,0,0.116571
"35904",3840,5,2.5408e-05,94,1,16,1,26,2180,12,254787,27166,24064,94,56212,66117,15788,13160,4700,1786,1504,201893,1509814,94,80.955465,0.274852,0.116848,4.534715,4.01691,8.182051,5.776979,5.774308,8.284877,6.989124,54.734848,69.565217,0.473519,598,9.925872,2.15,2.14,2.578947,1.875,28294,10058,4606,2820,6127,6632,4326,302.272495,107.452349,8.856432,5.776979,6578,3854,52149,21150,0,0,0,0,0,0,0,2,1,1,81894,0,0,358140,7520,222780,73790,0,0,0,0,0.426221
"5532",1536,4,2.4448e-05,48,1,16,1,26,2180,12,240191,13872,12288,48,28704,33900,8353,6720,2400,912,768,192611,756714,48,80.391855,0.147952,0.061386,2.444061,2.164981,4.463865,3.11357,3.112161,4.465274,6.989124,54.734848,69.565217,0.26208,598,5.470522,2.15,2.14,2.578947,1.875,14448,5136,2352,1440,3167,3593,2210,162.914852,57.913253,5.064309,3.11498,3360,1968,26983,10800,0,0,0,0,0,0,0,1,1,1,42243,0,0,182880,3840,113760,37680,0,0,0,0,0.219069
"9693",2048,3,2.4193e-05,75,1,16,1,26,2180,12,236531,21675,19200,75,44850,49965,11912,10500,3750,1425,1200,188682,1143030,75,79.770516,0.239217,0.095259,3.892671,3.448179,7.061583,4.958194,4.956757,7.111869,6.989124,54.734848,69.565217,0.391177,598,8.199113,2.15,2.14,1.842105,1.0625,22575,8025,2625,1275,4915,5375,3456,259.475458,92.238784,7.722484,4.965378,5250,3075,38370,16875,0,0,0,0,0,0,0,2,1,1,61881,0,0,285750,6000,177750,58875,0,0,0,0,0.345348
"15973",2560,5,2.6369e-05,103,1,16,1,26,2180,12,255735,29767,26368,103,61594,68617,16101,14420,5150,1957,1648,207365,1711750,103,81.238,0.293614,0.127497,4.724987,4.185455,8.489008,6.016592,6.016592,8.632502,6.989124,54.734848,69.565217,0.485281,598,10.194509,2.15,2.14,1.842105,1.0625,31003,11021,3605,1751,6685,7078,4744,314.955525,111.960934,8.988062,6.024211,7207,4223,52450,23175,0,0,0,0,0,0,0,2,1,1,84699,0,0,392430,8240,244110,80855,0,0,0,0,0.442918
"4309",1280,7,2.1472e-05,55,1,16,1,26,2180,12,219022,15895,14080,55,32890,36690,8801,7700,2750,1045,880,171398,775484,55,78.256066,0.190998,0.070365,3.085482,2.733161,5.578133,3.928919,3.928919,5.637144,6.989124,54.734848,69.565217,0.31676,598,6.635287,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3592,4084,2531,205.670344,73.112049,6.342175,3.930471,3850,2255,28293,12375,0,0,0,0,0,0,0,2,1,1,45499,0,0,209550,4400,130350,43175,0,0,0,0,0.271048
"22651",3072,4,3.2352e-05,151,1,16,1,26,2180,12,310094,43639,38656,151,90298,100401,22826,21140,7550,2869,2416,256975,2912786,151,82.054151,0.345761,0.177108,5.90512,5.230833,10.644614,7.519322,7.519322,10.788592,6.989124,54.734848,69.565217,0.574006,598,12.10743,2.15,2.14,1.842105,1.0625,45451,16157,5285,2567,9833,10240,6948,393.620154,139.924772,11.085208,7.521487,10550,6191,76002,33975,0,0,0,0,0,0,0,3,2,1,123434,0,0,575310,12080,357870,118535,0,0,0,0,0.561351
"22223",3072,3,2.976e-05,109,1,16,1,26,2180,12,295135,31501,27904,109,65182,72529,16887,15260,5450,2071,1744,235793,2012096,109,79.893269,0.275371,0.132419,4.537209,4.019119,8.235277,5.777484,5.777484,8.289433,6.989124,54.734848,69.565217,0.451129,598,9.483318,2.15,2.14,1.842105,1.0625,32809,11663,3815,1853,7147,7460,5017,302.438724,107.51144,8.595937,5.780941,7613,4469,55257,24525,0,0,0,0,0,0,0,2,1,1,89444,0,0,415290,8720,258330,85565,0,0,0,0,0.414321
"37954",3840,9,5.5809e-05,216,1,16,1,26,2180,12,500668,62424,55296,216,129168,152527,33953,30240,10800,4104,3456,440250,4508162,216,85.270878,0.289958,0.158125,5.117908,4.533511,9.212629,6.517577,6.516921,9.350366,6.989124,54.734848,69.565217,0.516389,598,10.917634,2.15,2.14,2.578947,1.875,65016,23112,10584,6480,14046,14512,9937,341.146669,121.271407,9.518273,6.517577,15097,8856,117989,48600,0,0,0,0,0,0,0,2,1,1,186440,0,0,822960,17280,511920,169560,0,0,0,0,0.545404
"37312",3840,8,2.3872e-05,56,1,16,1,26,2180,12,232267,16184,14336,56,33488,39524,9633,7840,2800,1064,896,186175,853752,56,78.732235,0.180835,0.071652,2.599944,2.303064,4.642114,3.310655,3.310655,4.75007,6.989124,54.734848,69.565217,0.321487,598,6.720248,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,3612,4116,2577,173.3056,61.606974,5.289851,3.31194,3920,2296,31371,12600,0,0,0,0,0,0,0,2,1,1,49124,0,0,213360,4480,132720,43960,0,0,0,0,0.275427
"7586",1792,4,2.2849e-05,66,1,16,1,26,2180,12,225006,19074,16896,66,39468,46530,11344,9240,3300,1254,1056,182743,964824,66,80.418744,0.216133,0.084095,3.539184,3.135055,6.375503,4.506642,4.506642,6.466052,6.989124,54.734848,69.565217,0.382327,598,7.990876,2.15,2.14,2.578947,1.875,19866,7062,3234,1980,4295,4454,3037,235.91291,83.862729,6.611523,4.508126,4620,2706,36891,14850,0,0,0,0,0,0,0,2,1,1,57837,0,0,251460,5280,156420,51810,0,0,0,0,0.333506
"12342",2304,3,2.4225e-05,80,1,16,1,26,2180,12,233435,23120,20480,80,47840,56323,13511,11200,4000,1520,1280,189208,1236762,80,81.053827,0.250863,0.101333,3.163473,2.802246,5.69863,4.028228,4.028228,5.779632,6.989124,54.734848,69.565217,0.440177,598,9.219748,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,5206,5553,3686,210.869,74.960076,6.078465,4.034796,5600,3280,44477,18000,0,0,0,0,0,0,0,2,1,1,69778,0,0,304800,6400,189600,62800,0,0,0,0,0.391527
"23836",3072,7,3.9872e-05,178,1,16,1,26,2180,12,356972,51442,45568,178,106444,125407,28077,24920,8900,3382,2848,296810,3903406,178,81.201047,0.364937,0.209103,6.056393,5.364832,10.927455,7.572551,7.711947,11.064967,6.989124,54.734848,69.565217,0.62614,598,13.231591,2.15,2.14,2.578947,1.875,53578,19046,8722,5340,11602,12157,8193,403.703642,143.509268,11.450188,7.716656,12433,7298,96964,40050,0,0,0,0,0,0,0,3,2,1,153415,0,0,678180,14240,421860,139730,0,0,0,0,0.644883
"32089",3584,7,2.1664e-05,7,1,16,1,26,2180,12,210830,2023,1792,7,4186,4663,1131,980,350,133,112,95775,95776,7,45.355025,0.04384,0.015625,0.412404,0.365312,0.846416,0.528398,0.525137,0.753457,6.989124,54.734848,69.565217,0.072525,598,1.516649,2.15,2.14,1.842105,1.0625,2107,749,245,119,519,884,323,27.489764,9.772109,1.44168,0.526768,490,287,3595,1575,0,0,0,0,0,0,0,1,1,1,5801,0,0,26670,560,16590,5495,0,0,0,0,0.060812
"18267",2816,2,2.3392e-05,111,1,16,1,26,2180,12,231587,32079,28416,111,66378,74326,17219,15540,5550,2109,1776,182636,1640206,111,80.702716,0.362666,0.140324,4.532832,4.015242,8.145787,5.773041,5.771911,8.281437,6.989124,54.734848,69.565217,0.581946,598,12.245381,2.15,2.14,1.842105,1.0625,33411,11877,3885,1887,7206,7752,5116,302.146986,107.407733,8.762995,5.783215,7769,4551,56553,24975,0,0,0,0,0,0,0,3,1,1,91061,0,0,422910,8880,263070,87135,0,0,0,0,0.545579
"29856",3584,2,2.1824e-05,24,1,16,1,26,2180,12,219739,6936,6144,24,14352,16949,4179,3360,1200,456,384,175911,349998,24,79.164827,0.079858,0.031088,1.199954,1.062935,2.135559,1.527969,1.527969,2.192304,6.989124,54.734848,69.565217,0.145439,598,3.035825,2.15,2.14,2.578947,1.875,7224,2568,1176,720,1543,1837,1115,79.985874,28.433517,2.542463,1.543194,1680,984,13485,5400,0,0,0,0,0,0,0,1,1,1,21124,0,0,91440,1920,56880,18840,0,0,0,0,0.121536
"14989",2560,2,2.5441e-05,85,1,16,1,26,2180,12,245554,24565,21760,85,50830,56597,13496,11900,4250,1615,1360,197313,1355920,85,79.628106,0.257905,0.107374,3.226107,2.857728,5.849938,4.107984,4.107984,5.894064,6.989124,54.734848,69.565217,0.427362,598,8.960901,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,5568,5850,3915,215.044044,76.444228,6.146217,4.113237,5949,3485,43463,19125,0,0,0,0,0,0,0,2,1,1,70085,0,0,323850,6800,201450,66725,0,0,0,0,0.380867
"6692",1536,10,2.3552e-05,44,1,16,1,26,2180,12,227377,12716,11264,44,26312,31075,7658,6160,2200,836,704,184585,666736,44,79.868236,0.142116,0.056355,1.834371,1.62491,3.269438,2.336962,2.335808,3.351376,6.989124,54.734848,69.565217,0.255399,598,5.330751,2.15,2.14,2.578947,1.875,13244,4708,2156,1320,2833,3003,2030,122.27446,43.466336,3.465628,2.342732,3080,1804,24732,9900,0,0,0,0,0,0,0,1,1,1,38723,0,0,167640,3520,104280,34540,0,0,0,0,0.21345
"13198",2304,6,2.3264e-05,66,1,16,1,26,2180,12,229657,19074,16896,66,39468,46458,11266,9240,3300,1254,1056,183615,994318,66,79.951841,0.212829,0.083778,2.719958,2.409375,4.831298,3.464617,3.463476,4.969335,6.989124,54.734848,69.565217,0.375732,598,7.85938,2.15,2.14,2.578947,1.875,19866,7062,3234,1980,4235,4809,3038,181.305447,64.450773,5.486119,3.465758,4620,2706,36877,14850,0,0,0,0,0,0,0,2,1,1,57768,0,0,251460,5280,156420,51810,0,0,0,0,0.328023
"34087",3840,1,4.6433e-05,205,1,16,1,26,2180,12,413903,59245,52480,205,122590,136877,30059,28700,10250,3895,3280,312179,3668336,205,75.423227,0.382165,0.178684,5.835047,5.168761,10.503774,7.43167,7.430095,10.660571,6.989124,54.734848,69.565217,0.631032,598,13.368612,2.15,2.14,1.842105,1.0625,61705,21935,7175,3485,13331,13623,9435,388.949303,138.26437,10.733847,7.434034,14322,8405,102466,46125,0,0,0,0,0,0,0,3,2,1,166880,0,0,781050,16400,485850,160925,0,0,0,0,0.669231
"31201",3584,5,2.0704e-05,19,1,16,1,26,2180,12,212197,5491,4864,19,11362,12664,3092,2660,950,361,304,163963,259358,19,77.985551,0.068683,0.024716,1.105587,0.979343,1.982848,1.409417,1.407806,2.019896,6.989124,54.734848,69.565217,0.113988,598,2.38242,2.15,2.14,1.842105,1.0625,5719,2033,665,323,1231,1385,880,73.695593,26.197437,2.230906,1.417471,1330,779,9802,4275,0,0,0,0,0,0,0,1,1,1,15770,0,0,72390,1520,45030,14915,0,0,0,0,0.095526
"14614",2560,1,2.2593e-05,32,1,16,1,26,2180,12,227527,9248,8192,32,19136,22611,5570,4480,1600,608,512,180149,483228,32,79.176977,0.104903,0.041391,1.750228,1.550375,3.124974,2.230178,2.228664,3.197648,6.989124,54.734848,69.565217,0.18735,598,3.910791,2.15,2.14,2.578947,1.875,9632,3424,1568,960,2064,2742,1475,116.665706,41.472527,4.151492,2.233206,2240,1312,18001,7200,0,0,0,0,0,0,0,1,1,1,28163,0,0,121920,2560,75840,25120,0,0,0,0,0.15662
"29109",3328,10,2.5568e-05,145,1,16,1,26,2180,12,243481,41905,37120,145,86710,98171,21795,20300,7250,2755,2320,193597,2317908,145,79.512159,0.436389,0.182272,7.326276,6.489712,13.095511,9.330359,9.32896,13.38503,6.989124,54.734848,69.565217,0.732248,598,15.491717,2.15,2.14,1.842105,1.0625,43645,15515,5075,2465,9363,9995,6676,488.350802,173.599787,13.979454,9.337352,10116,5945,74649,32625,0,0,0,0,0,0,0,3,2,1,120144,0,0,552450,11600,343650,113825,0,0,0,0,0.724753
"35013",3840,3,2.8192e-05,167,1,16,1,26,2180,12,273889,48263,42752,167,99866,111322,24660,23380,8350,3173,2672,228525,2879906,167,82.558628,0.443914,0.196909,6.685768,5.922342,12.036406,8.513366,8.513366,12.21483,6.989124,54.734848,69.565217,0.710431,598,15.03434,2.15,2.14,1.842105,1.0625,50267,17869,5845,2839,10861,11144,7693,445.656207,158.422638,12.350033,8.525557,11659,6847,83722,37575,0,0,0,0,0,0,0,3,2,1,136268,0,0,636270,13360,395790,131095,0,0,0,0,0.729492
"4974",1536,1,2.912e-05,72,1,16,1,26,2180,12,281249,20808,18432,72,43056,50712,12199,10080,3600,1368,1152,218141,1268080,72,79.121704,0.195706,0.090024,3.153743,2.793627,5.689104,4.018263,4.015838,5.761855,6.989124,54.734848,69.565217,0.337529,598,7.06773,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,4692,5157,3315,210.22041,74.729514,6.252922,4.019476,5040,2952,40112,16200,0,0,0,0,0,0,0,2,1,1,62940,0,0,274320,5760,170640,56520,0,0,0,0,0.295678
"11785",2304,1,2.416e-05,103,1,16,1,26,2180,12,237872,29767,26368,103,61594,68608,16014,14420,5150,1957,1648,186880,1559600,103,80.365491,0.322754,0.127693,4.065654,3.60141,7.32192,5.178119,5.177027,7.427908,6.989124,54.734848,69.565217,0.526456,598,11.065325,2.15,2.14,1.842105,1.0625,31003,11021,3605,1751,6701,7254,4740,271.006094,96.337714,7.926161,5.179212,7207,4223,52257,23175,0,0,0,0,0,0,0,2,1,1,84613,0,0,392430,8240,244110,80855,0,0,0,0,0.483206
"31742",3584,6,2.8449e-05,110,1,16,1,26,2180,12,268188,31790,28160,110,65780,77744,18208,15400,5500,2090,1760,218063,1922102,110,81.10952,0.299064,0.138318,4.916431,4.355039,8.844935,6.249233,6.260368,8.982268,6.989124,54.734848,69.565217,0.525128,598,11.037301,2.15,2.14,2.578947,1.875,33110,11770,5390,3300,7149,7346,5065,327.71667,116.497288,9.088669,6.266554,7694,4510,60987,24750,0,0,0,0,0,0,0,2,1,1,96036,0,0,419100,8800,260700,86350,0,0,0,0,0.489201
"34532",3840,2,3.248e-05,168,1,16,1,26,2180,12,304073,48552,43008,168,100464,118408,26556,23520,8400,3192,2688,247317,3279750,168,82.663374,0.39716,0.202589,6.07253,5.379127,10.999393,7.733495,7.732494,11.094449,6.989124,54.734848,69.565217,0.682042,598,14.411276,2.15,2.14,2.578947,1.875,50568,17976,8232,5040,10993,11356,7737,404.779275,143.891636,11.362604,7.7415,11727,6888,91433,37800,0,0,0,0,0,0,0,3,2,1,144895,0,0,640080,13440,398160,131880,0,0,0,0,0.703362
"13819",2304,8,2.4096e-05,107,1,16,1,26,2180,12,237918,30923,27392,107,63986,71256,16482,14980,5350,2033,1712,192396,1627024,107,80.921998,0.333549,0.132522,4.222305,3.740173,7.609243,5.377592,5.376499,7.714108,6.989124,54.734848,69.565217,0.541365,598,11.39133,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,6966,7302,4928,281.448051,100.049639,7.976269,5.383053,7485,4387,54208,24075,0,0,0,0,0,0,0,2,1,1,87726,0,0,407670,8560,253590,83995,0,0,0,0,0.502296
"12675",2304,4,2.496e-05,123,1,16,1,26,2180,12,243316,35547,31488,123,73554,82120,18696,17220,6150,2337,1968,194237,1885618,123,81.481284,0.378822,0.151741,4.750086,4.207689,8.634528,6.048552,6.048552,8.678358,6.989124,54.734848,69.565217,0.602334,598,12.695643,2.15,2.14,1.842105,1.0625,37023,13161,4305,2091,8077,8549,5663,316.628562,112.555668,9.139108,6.053897,8593,5043,62246,27675,0,0,0,0,0,0,0,3,1,1,100680,0,0,468630,9840,291510,96555,0,0,0,0,0.575949
"22227",3072,3,3.0881e-05,113,1,16,1,26,2180,12,290635,32657,28928,113,67574,75218,17464,15820,5650,2147,1808,237561,2100108,113,81.738607,0.282279,0.137632,4.623449,4.095512,8.410749,5.887298,5.887298,8.446993,6.989124,54.734848,69.565217,0.463654,598,9.753495,2.15,2.14,1.842105,1.0625,34013,12091,3955,1921,7426,7548,5205,308.187251,109.554936,8.548928,5.895226,7904,4633,57221,25425,0,0,0,0,0,0,0,2,1,1,92606,0,0,430530,9040,267810,88705,0,0,0,0,0.431173
"876",512,9,2.2464e-05,6,1,16,1,26,2180,12,211534,1734,1536,6,3588,4235,1044,840,300,114,96,84138,85110,6,39.720801,0.042557,0.015625,0.267204,0.236693,0.491877,0.340246,0.340246,0.488179,6.989124,54.734848,69.565217,0.075301,598,1.571891,2.15,2.14,2.578947,1.875,1806,642,294,180,399,746,286,17.811125,6.33153,0.91965,0.352573,420,246,3376,1350,0,0,0,0,0,0,0,1,1,1,5283,0,0,22860,480,14220,4710,0,0,0,0,0.062899
"10209",2048,5,2.3968e-05,75,1,16,1,26,2180,12,236690,21675,19200,75,44850,49857,11878,10500,3750,1425,1200,190144,1132302,75,79.982255,0.240284,0.094786,3.899062,3.45384,6.981074,4.966334,4.964895,7.123545,6.989124,54.734848,69.565217,0.389763,598,8.171914,2.15,2.14,1.842105,1.0625,22575,8025,2625,1275,4851,5546,3456,259.901464,92.390222,7.981249,4.97353,5250,3075,38411,16875,0,0,0,0,0,0,0,2,1,1,61881,0,0,285750,6000,177750,58875,0,0,0,0,0.344224
"2287",1024,3,2.128e-05,45,1,16,1,26,2180,12,212565,13005,11520,45,26910,30035,7325,6300,2250,855,720,171306,629570,45,79.090631,0.158138,0.058081,1.980679,1.754511,3.59553,2.523328,2.52211,3.618679,6.989124,54.734848,69.565217,0.265794,598,5.555589,2.15,2.14,1.842105,1.0625,13545,4815,1575,765,2951,3218,2076,132.026969,46.933175,3.920845,2.52942,3150,1845,23220,10125,0,0,0,0,0,0,0,1,1,1,37370,0,0,171450,3600,106650,35325,0,0,0,0,0.222759
"21088",2816,10,2.3969e-05,100,1,16,1,26,2180,12,243685,28900,25600,100,59800,70362,16820,14000,5000,1900,1600,196470,1555162,100,80.195745,0.309476,0.12675,3.909681,3.463247,7.020651,4.9795,4.978418,7.142947,6.989124,54.734848,69.565217,0.531513,598,11.146092,2.15,2.14,2.578947,1.875,30100,10700,4900,3000,6487,7030,4602,260.609334,92.641856,7.608321,4.980582,6999,4100,55515,22500,0,0,0,0,0,0,0,2,1,1,87129,0,0,381000,8000,237000,78500,0,0,0,0,0.484887
"36023",3840,5,4.7072e-05,213,1,16,1,26,2180,12,418918,61557,54528,213,127374,142004,31378,29820,10650,4047,3408,357367,3715832,213,84.404346,0.373356,0.170184,5.482266,4.856263,9.882809,6.981591,6.980878,10.016043,6.989124,54.734848,69.565217,0.579762,598,12.271095,2.15,2.14,1.842105,1.0625,64113,22791,7455,3621,13871,14359,9806,365.433799,129.905038,10.230499,6.986578,14880,8733,106527,47925,0,0,0,0,0,0,0,3,1,1,173555,0,0,811530,17040,504810,167205,0,0,0,0,0.610509
"174",256,6,2.1632e-05,2,1,16,1,26,2180,12,212624,578,512,2,1196,1412,348,280,100,38,32,26928,27724,2,13.002295,0.043138,0.015624,96.376213,85.371317,125.389122,0.12245,0.119845,0.171952,6.989124,54.734848,69.565217,0.07625,598,1.59155,2.15,2.14,2.578947,1.875,602,214,98,60,94,408,101,6.273625,2.230159,0.531486,0.131569,140,82,1124,450,0,0,0,0,0,0,0,1,1,1,1760,0,0,7620,160,4740,1570,0,0,0,0,0.063807
"23064",3072,5,3.8528e-05,178,1,16,1,26,2180,12,353307,51442,45568,178,106444,125367,28139,24920,8900,3382,2848,299659,3967658,178,79.616028,0.361529,0.21056,4.678394,4.144183,8.429513,5.877232,5.957263,8.547378,6.989124,54.734848,69.565217,0.645738,598,13.642908,2.15,2.14,2.578947,1.875,53578,19046,8722,5340,11586,11836,8191,311.849779,110.856898,8.611403,5.959446,12435,7298,97015,40050,0,0,0,0,0,0,0,3,1,1,153504,0,0,678180,14240,421860,139730,0,0,0,0,0.665721
"30816",3584,4,2.4672e-05,84,1,16,1,26,2180,12,248247,24276,21504,84,50232,59135,14306,11760,4200,1596,1344,197530,1367516,84,79.569944,0.251753,0.107089,3.296462,2.92005,5.993272,4.198658,4.197571,6.022602,6.989124,54.734848,69.565217,0.444221,598,9.294917,2.15,2.14,2.578947,1.875,25284,8988,4116,2520,5517,5635,3866,219.733737,78.111329,6.121458,4.199744,5880,3444,46721,18900,0,0,0,0,0,0,0,2,1,1,73359,0,0,320040,6720,199080,65940,0,0,0,0,0.394649
"37298",3840,8,2.2208e-05,42,1,16,1,26,2180,12,226992,12138,10752,42,25116,29663,7310,5880,2100,798,672,181624,618016,42,78.965779,0.140448,0.053674,2.035177,1.802787,3.70081,2.592848,2.591506,3.718248,6.989124,54.734848,69.565217,0.247052,598,5.15674,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,2759,3369,1937,135.659721,48.224552,4.51904,2.598213,2940,1722,23605,9450,0,0,0,0,0,0,0,1,1,1,36966,0,0,160020,3360,99540,32970,0,0,0,0,0.206493
"26541",3328,4,2.2752e-05,85,1,16,1,26,2180,12,226060,24565,21760,85,50830,56691,13424,11900,4250,1615,1360,177051,1224418,85,79.024595,0.280234,0.108057,4.683304,4.148532,8.416029,5.96504,5.963515,8.556347,6.989124,54.734848,69.565217,0.467631,598,9.812167,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,5518,5889,3912,312.177039,110.973233,8.981877,5.966565,5950,3485,43467,19125,0,0,0,0,0,0,0,2,1,1,70021,0,0,323850,6800,201450,66725,0,0,0,0,0.417643
"10994",2048,8,2.5952e-05,86,1,16,1,26,2180,12,245202,24854,22016,86,51428,60437,14568,12040,4300,1634,1376,202335,1415522,86,81.466709,0.252208,0.109311,3.271096,2.89758,5.942565,4.166324,4.165271,5.976258,6.989124,54.734848,69.565217,0.448408,598,9.386983,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,5644,5924,3965,218.042867,77.510255,6.237377,4.174747,6020,3526,47744,19350,0,0,0,0,0,0,0,2,1,1,75103,0,0,327660,6880,203820,67510,0,0,0,0,0.399038
"17535",2560,10,2.3168e-05,55,1,16,1,26,2180,12,226119,15895,14080,55,32890,36715,8897,7700,2750,1045,880,179353,819248,55,79.368828,0.181069,0.070472,2.276654,2.01669,4.059734,2.898992,2.898992,4.159423,6.989124,54.734848,69.565217,0.303564,598,6.3496,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3543,3715,2544,151.755914,53.946455,4.25682,2.915034,3850,2255,28353,12375,0,0,0,0,0,0,0,2,1,1,45582,0,0,209550,4400,130350,43175,0,0,0,0,0.258419
