"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"11006",85,0,0.021633,51,1,256,1,31,11872,5,253564066,987003867,28792458,408,292754025,193923428,107066372,36190467,5151,40066008,923406,244817691,7176050460,51,96.550625,1.194819,0.45762,124.657265,4.951591,5.739176,8.212519,9.178053,180.193564,37.356943,69.179643,53.950346,1.666776,717534.375,30.736116,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4171512,130983064,6674767,400.690064,58.05472,180.206808,9.18316,49923407,28259406,108883576,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300990444,1010953824,0,3304670602,495940677,1887066573,109551843,0,0,1.934702,0,3.517934
"8103",74,0,0.021649,51,1,256,1,31,11872,5,253551802,987003867,28792458,408,292754025,193923774,107055592,36190467,5151,40066008,923406,244891175,7169840948,51,96.604298,1.195244,0.457463,124.659682,4.951687,5.747154,8.209398,9.178231,180.197062,37.356942,69.179642,53.950346,1.665844,717534.375,30.71946,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4177230,130982961,6674683,400.697833,58.055846,180.21016,9.183223,49925525,28259406,108878090,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300984760,1010953824,0,3304670568,495940677,1887066546,109551816,0,0,1.934796,0,3.516258
"14134",96,0,0.021646,51,1,256,1,31,11872,5,253648234,987003867,28792458,408,292754025,193929611,107057740,36190467,5151,40066008,923406,244909459,7174615260,51,96.607629,1.195105,0.457483,124.654048,4.951464,5.746837,8.220237,9.177816,180.18892,37.356945,69.179641,53.950346,1.665128,717534.375,30.706259,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4177188,130981062,6674630,400.679724,58.053223,180.199403,9.182735,49935684,28259406,108880935,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300974824,1010953824,0,3304670678,495940677,1887066616,109551886,0,0,1.93406,0,3.516264
"16362",104,0,0.021653,51,1,256,1,31,11872,5,253685726,987003867,28792458,408,292754055,193924494,107064131,36190467,5151,40066008,923406,244817149,7166865908,51,96.547474,1.195765,0.457396,124.662237,4.951789,5.743943,8.217752,9.178419,180.200756,37.356943,69.179642,53.950346,1.666017,717534.448529,30.722259,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4174810,130980598,6674809,400.706047,58.057036,180.210603,9.183584,49926784,28259416,108883859,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300980840,1010953820,0,3304670594,495940682,1887066563,109551834,0,0,1.933774,0,3.51732
"971",31,0,0.021332,51,1,256,1,31,11872,5,253460550,987003867,28792458,408,292754025,193929160,107060926,36190467,5151,40066008,923406,244841632,7174811446,51,96.629006,1.194901,0.457468,124.661431,4.951757,5.746228,8.223356,9.17836,180.199591,37.356941,69.179642,53.950346,1.666077,717534.375,30.723658,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4176498,130982469,6674609,400.703457,58.056661,180.212012,9.18325,49935693,28259406,108880364,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300989122,1010953824,0,3304670560,495940677,1887066523,109551793,0,0,1.935492,0,3.515612
"14782",99,0,1.5264e-05,51,1,256,1,31,11872,5,215432,398055,132753,408,227970,119731,78825,0,0,12648,4284,164192,4120504,51,73.566137,1.427999,0.392119,30.892742,29.06173,15.809224,30.450313,35.537917,53.872553,0,57.344121,81.776685,1.750203,558.75,31.320945,0,0,1.504981,1.929505,0,0,19035,8266,9027,31493,20296,0,0,55.154524,35.544922,15168,8925,32252,16932,0,0,0,0,0,0,26112,1,2,1,198760,26112,0,4725201,158712,596343,356745,0,0,0,0,2.446124
"1951",39,0,0.021325,51,1,256,1,31,11872,5,253799602,987003867,28792458,408,292754055,193927898,107059618,36190467,5151,40066008,923406,244969628,7171838896,51,96.517757,1.194979,0.457444,124.666294,4.95195,5.742598,8.221832,9.178718,180.206611,37.356943,69.179645,53.950346,1.665759,717534.448529,30.717816,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4173697,130981868,6674742,400.719089,58.058926,180.218216,9.183791,49931188,28259416,108885198,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300988538,1010953820,0,3304670598,495940682,1887066584,109551855,0,0,1.932906,0,3.518009
"6113",64,0,0.021649,51,1,256,1,31,11872,5,253633562,987003867,28792458,408,292754025,193924981,107052124,36190467,5151,40066008,923406,244836164,7166974760,51,96.587644,1.195315,0.457383,124.658882,4.951656,5.744176,8.223456,9.178172,180.195902,37.356947,69.179643,53.950346,1.665686,717534.375,30.716551,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175092,130980600,6674769,400.695262,58.055473,180.205755,9.183282,49927529,28259406,108878357,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300996012,1010953824,0,3304670612,495940677,1887066676,109551946,0,0,1.934172,0,3.519517
"10181",82,0,0.021683,51,1,256,1,31,11872,5,253547280,987003867,28792458,408,292754025,193921728,107064008,36190467,5151,40066008,923406,244895727,7175258154,51,96.587795,1.194703,0.457525,124.666692,4.951966,5.743606,8.208477,9.178747,180.207199,37.356946,69.17964,53.950346,1.666218,717534.375,30.725907,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4174416,130982070,6674722,400.720365,58.059111,180.219068,9.183793,49923533,28259406,108881565,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300984359,1010953824,0,3304670479,495940677,1887066638,109551908,0,0,1.93483,0,3.517153
"9199",78,0,0.021661,51,1,256,1,31,11872,5,253775690,987003867,28792458,408,292754025,193924459,107060970,36190467,5151,40066008,923406,245024031,7172983086,51,96.551419,1.194924,0.457465,124.657748,4.951611,5.741196,8.217478,9.178089,180.194271,37.356948,69.17964,53.950346,1.665332,717534.375,30.709787,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4172964,130982265,6674742,400.691618,58.054946,180.206407,9.183161,49923868,28259406,108886320,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300999577,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.933089,0,3.517331
"10311",83,0,0.021651,51,1,256,1,31,11872,5,253726816,987003867,28792458,408,292754055,193927495,107066293,36190467,5151,40066008,923406,244910304,7168737830,51,96.548993,1.195439,0.457391,124.66405,4.951861,5.74788,8.222573,9.178553,180.203343,37.356941,69.179654,53.950346,1.665777,717534.448529,30.717913,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4177611,130980120,6674756,400.711874,58.05788,180.212566,9.183645,49929429,28259416,108881042,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300999532,1010953820,0,3304670480,495940682,1887066534,109551805,0,0,1.933461,0,3.517786
"4204",54,0,0.021669,51,1,256,1,31,11872,5,253470336,987003867,28792458,408,292754085,193920632,107051247,36190467,5151,40066008,923406,244885832,7170363202,51,96.624853,1.195288,0.457437,124.650118,4.951308,5.745778,8.222051,9.177527,180.183232,37.356944,69.179644,53.950346,1.666069,717534.522059,30.723479,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4176550,130981130,6674614,400.667091,58.051392,180.193815,9.182423,49928311,28259426,108879151,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300986049,1010953816,0,3304670549,495940687,1887066590,109551862,0,0,1.935417,0,3.51651
"13228",93,0,0.021637,51,1,256,1,31,11872,5,253736602,987003867,28792458,408,292754025,193920253,107061676,36190467,5151,40066008,923406,244902217,7173247820,51,96.557073,1.194999,0.45751,124.632283,4.950599,5.742227,8.228927,9.176214,180.157439,37.356943,69.179648,53.950346,1.665419,717534.375,30.711891,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4174566,130981414,6674594,400.609764,58.043086,180.168424,9.181082,49931964,28259406,108880830,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300977310,1010953824,0,3304670583,495940677,1887066582,109551852,0,0,1.933386,0,3.519597
"4144",54,0,0.021646,51,1,256,1,31,11872,5,253675408,987003867,28792458,408,292754025,193934413,107060234,36190467,5151,40066008,923406,245010580,7170012080,51,96.570033,1.195214,0.457386,124.666692,4.951966,5.742206,8.2127,9.178747,180.207192,37.356943,69.179643,53.950346,1.665704,717534.375,30.716946,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4173399,130981800,6674680,400.720365,58.059111,180.218696,9.183735,49926386,28259406,108881033,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300999131,1010953824,0,3304670569,495940677,1887066582,109551852,0,0,1.933853,0,3.517089
"7196",70,0,0.02168,51,1,256,1,31,11872,5,253426964,987003867,28792458,408,292754025,193922586,107064949,36190467,5151,40066008,923406,244907311,7173223452,51,96.638222,1.195301,0.457494,124.664038,4.95186,5.747765,8.222899,9.178552,180.20336,37.356943,69.179642,53.950346,1.666128,717534.375,30.724272,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4177528,130981174,6674532,400.711837,58.057875,180.213999,9.183336,49927736,28259406,108886441,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300983956,1010953824,0,3304670679,495940677,1887066572,109551842,0,0,1.935749,0,3.516495
"14110",96,0,0.021664,51,1,256,1,31,11872,5,253534750,987003867,28792458,408,292754025,193926567,107059249,36190467,5151,40066008,923406,245079024,7172984052,51,96.56576,1.195305,0.457417,124.649537,4.951284,5.745004,8.202892,9.177484,180.182379,37.356944,69.179648,53.950346,1.666685,717534.375,30.734809,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4176007,130980181,6674650,400.665223,58.051122,180.19167,9.18243,49929643,28259406,108882708,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300989376,1010953824,0,3304670645,495940677,1887066592,109551862,0,0,1.934926,0,3.516769
"604",27,0,0.021347,51,1,256,1,31,11872,5,253688148,987003867,28792458,408,292754025,193926496,107062621,36190467,5151,40066008,923406,244896294,7170117120,51,96.560019,1.195043,0.457472,124.660493,4.95172,5.747504,8.216544,9.178291,180.198202,37.356942,69.179654,53.950346,1.66578,717534.375,30.718024,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4177457,130980121,6674687,400.700441,58.056224,180.207426,9.183288,49932837,28259406,108880623,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300983549,1010953824,0,3304670523,495940677,1887066544,109551814,0,0,1.933756,0,3.515273
"13930",96,0,0.021664,51,1,256,1,31,11872,5,253612086,987003867,28792458,408,292754025,193927910,107064172,36190467,5151,40066008,923406,244981399,7165800288,51,96.596894,1.195818,0.457348,124.675999,4.952336,5.750507,8.216793,9.179433,180.220616,37.356944,69.179654,53.950346,1.665662,717534.375,30.71581,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4179120,130980172,6674675,400.750283,58.063445,180.229911,9.184414,49928859,28259406,108883595,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300994622,1010953824,0,3304670585,495940677,1887066595,109551865,0,0,1.934336,0,3.516802
"5001",59,0,0.021638,51,1,256,1,31,11872,5,253630762,987003867,28792458,408,292754055,193923941,107060917,36190467,5151,40066008,923406,244950589,7171887940,51,96.563722,1.195246,0.457483,124.655112,4.951506,5.743257,8.199005,9.177895,180.190424,37.356941,69.179654,53.950346,1.666069,717534.448529,30.723361,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174550,130980102,6674641,400.683146,58.053718,180.199621,9.182828,49928386,28259416,108877869,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300987767,1010953820,0,3304670635,495940682,1887066538,109551809,0,0,1.934193,0,3.517314
"12680",91,0,0.021645,51,1,256,1,31,11872,5,253494444,987003867,28792458,408,292754025,193930637,107061474,36190467,5151,40066008,923406,244947162,7174001246,51,96.628217,1.19498,0.457551,124.658634,4.951646,5.742706,8.220159,9.178154,180.195549,37.356944,69.179641,53.950346,1.665884,717534.375,30.720106,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4174032,130980875,6674726,400.694467,58.055358,180.205776,9.183205,49920982,28259406,108883027,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300987579,1010953824,0,3304670673,495940677,1887066594,109551864,0,0,1.935233,0,3.516428
"4292",55,0,0.021668,51,1,256,1,31,11872,5,253677802,987003867,28792458,408,292754025,193922847,107066571,36190467,5151,40066008,923406,244811822,7170488922,51,96.518172,1.195123,0.457381,124.658318,4.951633,5.743125,8.210003,9.178131,180.195058,37.356943,69.179654,53.950346,1.666588,717534.375,30.732627,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174347,130980258,6674556,400.693449,58.055211,180.20447,9.182947,49920567,28259406,108879352,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991203,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.933835,0,3.517953
"780",29,0,0.021353,51,1,256,1,31,11872,5,253806672,987003867,28792458,408,292754055,193922150,107054923,36190467,5151,40066008,923406,244993749,7168879784,51,96.529428,1.195081,0.457416,124.672868,4.952211,5.744042,8.206614,9.179202,180.21609,37.356941,69.179654,53.950346,1.665449,717534.448529,30.712181,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174526,130981182,6674646,400.740217,58.061987,180.226774,9.184143,49928693,28259416,108882132,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300978747,1010953820,0,3304670480,495940682,1887066534,109551805,0,0,1.932853,0,3.518683
"10389",83,0,0.021656,51,1,256,1,31,11872,5,253389486,987003867,28792458,408,292754025,193922188,107059878,36190467,5151,40066008,923406,244892359,7174389190,51,96.665235,1.194804,0.457508,124.675256,4.952306,5.746554,8.21942,9.179378,180.219566,37.356944,69.179645,53.950346,1.665888,717534.375,30.720037,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4176272,130981260,6674764,400.747896,58.0631,180.230335,9.184481,49933957,28259406,108886062,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300985853,1010953824,0,3304670613,495940677,1887066604,109551874,0,0,1.936035,0,3.517315
"11539",87,0,0.021652,51,1,256,1,31,11872,5,253449434,987003867,28792458,408,292754025,193929428,107062060,36190467,5151,40066008,923406,245087840,7172064896,51,96.684846,1.195144,0.45749,124.662605,4.951804,5.739814,8.212925,9.178446,180.201284,37.356943,69.179643,53.950346,1.665195,717534.375,30.707258,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4171797,130981666,6674707,400.707231,58.057208,180.212605,9.183471,49929570,28259406,108876361,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300989097,1010953824,0,3304670602,495940677,1887066573,109551843,0,0,1.935577,0,3.517245
"3984",53,0,0.021649,51,1,256,1,31,11872,5,253643236,987003867,28792458,408,292754055,193929993,107066320,36190467,5151,40066008,923406,244965511,7174593564,51,96.586439,1.194888,0.457553,124.672666,4.952203,5.746336,8.225458,9.179187,180.215829,37.356945,69.179643,53.950346,1.665583,717534.448529,30.714657,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176200,130981196,6674771,400.73957,58.061893,180.226502,9.1843,49926342,28259416,108880903,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300985177,1010953820,0,3304670589,495940682,1887066613,109551884,0,0,1.934098,0,3.518372
"1498",36,0,0.021356,51,1,256,1,31,11872,5,253526770,987003867,28792458,408,292754055,193922868,107058129,36190467,5151,40066008,923406,244961763,7167944336,51,96.621656,1.19562,0.457409,124.671665,4.952163,5.743689,8.218346,9.179113,180.214384,37.356944,69.179642,53.950346,1.665726,717534.448529,30.717141,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4174310,130981118,6674691,400.73635,58.061427,180.224947,9.184116,49932132,28259416,108882140,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300985144,1010953820,0,3304670647,495940682,1887066598,109551869,0,0,1.934987,0,3.516441
"10196",82,0,0.021657,51,1,256,1,31,11872,5,253629222,987003867,28792458,408,292754055,193934035,107052406,36190467,5151,40066008,923406,245028492,7170317370,51,96.608936,1.19529,0.457434,124.656827,4.951574,5.74137,8.220509,9.178021,180.19294,37.356947,69.17964,53.950346,1.665271,717534.448529,30.709331,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4173121,130981856,6674767,400.688658,58.054517,180.204513,9.183128,49924859,28259416,108881052,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300980048,1010953820,0,3304670615,495940682,1887066678,109551949,0,0,1.934205,0,3.518129
"16461",104,0,0.021638,51,1,256,1,31,11872,5,253487332,987003867,28792458,408,292754025,193924989,107064053,36190467,5151,40066008,923406,244927463,7169423754,51,96.623157,1.195343,0.457398,124.656252,4.951551,5.740764,8.208851,9.177979,180.192095,37.356944,69.179645,53.950346,1.666016,717534.375,30.722263,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4172700,130981085,6674751,400.686809,58.054249,180.202621,9.183064,49928322,28259406,108882363,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300979348,1010953824,0,3304670567,495940677,1887066592,109551862,0,0,1.935288,0,3.517414
"3875",52,0,0.021649,51,1,256,1,31,11872,5,253659504,987003867,28792458,408,292754025,193932992,107065005,36190467,5151,40066008,923406,244899673,7173174958,51,96.583188,1.194888,0.457463,124.666053,4.951941,5.741197,8.218166,9.1787,180.206266,37.356944,69.179644,53.950346,1.665553,717534.375,30.713856,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4172687,130980963,6674737,400.718312,58.058813,180.216621,9.183766,49922619,28259406,108880455,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986495,1010953824,0,3304670564,495940677,1887066603,109551873,0,0,1.933974,0,3.516719
"15311",100,0,0.021663,51,1,256,1,31,11872,5,253359890,987003867,28792458,408,292754085,193922960,107055098,36190467,5151,40066008,923406,244799462,7165737412,51,96.662141,1.195438,0.457373,124.663405,4.951835,5.741492,8.218485,9.178505,180.202427,37.356943,69.179648,53.950346,1.6661,717534.522059,30.724199,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4172990,130980229,6674690,400.709802,58.05758,180.211784,9.183507,49921661,28259426,108882211,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300983086,1010953816,0,3304670675,495940687,1887066565,109551837,0,0,1.936261,0,3.518584
"1576",36,0,0.021347,51,1,256,1,31,11872,5,253668450,987003867,28792458,408,292754025,193928751,107064248,36190467,5151,40066008,923406,244888854,7167330562,51,96.571983,1.195829,0.45745,124.673259,4.952227,5.741979,8.211311,9.179231,180.216686,37.356945,69.179643,53.950346,1.665726,717534.375,30.717,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4173014,130982195,6674668,400.741475,58.062169,180.228734,9.184202,49930970,28259406,108884528,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300982029,1010953824,0,3304670553,495940677,1887066611,109551881,0,0,1.933906,0,3.516751
"12990",92,0,0.021659,51,1,256,1,31,11872,5,253435252,987003867,28792458,408,292754025,193920926,107063209,36190467,5151,40066008,923406,244845963,7171594608,51,96.610855,1.194933,0.457436,124.661569,4.951762,5.742832,8.19667,9.17837,180.19977,37.356946,69.179649,53.950346,1.666547,717534.375,30.731989,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,4174025,130980167,6674835,400.703901,58.056726,180.209045,9.183571,49928185,28259406,108883723,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300987337,1010953824,0,3304670694,495940677,1887066638,109551908,0,0,1.935685,0,3.515718
"12912",92,0,0.021652,51,1,256,1,31,11872,5,253548120,987003867,28792458,408,292754025,193929304,107065564,36190467,5151,40066008,923406,244900127,7168530148,51,96.620867,1.195264,0.457394,124.659676,4.951687,5.745936,8.218543,9.178231,180.19705,37.356947,69.179643,53.950346,1.665676,717534.375,30.716191,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176345,130981227,6674669,400.697815,58.055843,180.207766,9.183203,49928857,28259406,108885707,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300994581,1010953824,0,3304670706,495940677,1887066676,109551946,0,0,1.934824,0,3.516817
"11771",88,0,0.021648,51,1,256,1,31,11872,5,253538152,987003867,28792458,408,292754025,193922211,107062143,36190467,5151,40066008,923406,245052659,7167721388,51,96.609872,1.195766,0.457414,124.647782,4.951215,5.743248,8.225283,9.177355,180.179865,37.356948,69.17964,53.950346,1.665884,717534.375,30.719851,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4174789,130980291,6674743,400.659582,58.050304,180.189284,9.182429,49920178,28259406,108880221,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300987978,1010953824,0,3304670542,495940677,1887066689,109551959,0,0,1.9349,0,3.518327
"10684",84,0,0.021647,51,1,256,1,31,11872,5,253628312,987003867,28792458,408,292754025,193934427,107055328,36190467,5151,40066008,923406,244941565,7170381432,51,96.60854,1.195064,0.457404,124.651378,4.951358,5.739414,8.210727,9.17762,180.185053,37.356945,69.179644,53.950346,1.665309,717534.375,30.709905,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4171882,130980169,6674676,400.671142,58.051979,180.194315,9.182601,49923299,28259406,108881785,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300982217,1010953824,0,3304670391,495940677,1887066610,109551880,0,0,1.934212,0,3.519471
"7138",69,0,0.021664,51,1,256,1,31,11872,5,253751092,987003867,28792458,408,292754025,193928730,107060423,36190467,5151,40066008,923406,244873701,7171967606,51,96.567037,1.195094,0.457465,124.671446,4.952155,5.746352,8.213034,9.179097,180.214072,37.356948,69.17964,53.950346,1.665248,717534.375,30.708897,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4176253,130981154,6674685,400.735647,58.061325,180.22468,9.184092,49926816,28259406,108884412,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300996220,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.933276,0,3.518935
"15281",100,0,0.021656,51,1,256,1,31,11872,5,253520680,987003867,28792458,408,292754025,193930792,107060643,36190467,5151,40066008,923406,244977632,7170444964,51,96.630236,1.194867,0.457477,124.650026,4.951304,5.741497,8.220332,9.17752,180.1831,37.356947,69.179643,53.950346,1.665671,717534.375,30.716216,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4173441,130981288,6674573,400.666795,58.051349,180.1939,9.18236,49922303,28259406,108880528,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300978921,1010953824,0,3304670705,495940677,1887066677,109551947,0,0,1.935033,0,3.518902
"10901",85,0,0.021655,51,1,256,1,31,11872,5,253592290,987003867,28792458,408,292754025,193917671,107061645,36190467,5151,40066008,923406,244892018,7172123688,51,96.609751,1.195098,0.457476,124.674865,4.952291,5.743968,8.227133,9.179349,180.219,37.356944,69.179645,53.950346,1.665547,717534.375,30.713578,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174406,130980272,6674736,400.746638,58.062917,180.228409,9.184414,49919580,28259406,108878248,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986777,1010953824,0,3304670544,495940677,1887066585,109551855,0,0,1.934487,0,3.517105
"16154",103,0,0.021636,51,1,256,1,31,11872,5,253566698,987003867,28792458,408,292754055,193927528,107059486,36190467,5151,40066008,923406,244997080,7172224856,51,96.587591,1.195657,0.457455,124.645664,4.951131,5.737833,8.205542,9.177199,180.176794,37.356944,69.179644,53.950346,1.666119,717534.448529,30.724501,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4170924,130981793,6674593,400.652776,58.049318,180.188289,9.182066,49926573,28259416,108879794,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300994374,1010953820,0,3304670557,495940682,1887066594,109551865,0,0,1.934682,0,3.514951
"9368",79,0,0.021634,51,1,256,1,31,11872,5,253617028,987003867,28792458,408,292754025,193921981,107069655,36190467,5151,40066008,923406,244961202,7168765642,51,96.542441,1.195281,0.457332,124.664637,4.951884,5.740487,8.205713,9.178596,180.204215,37.356943,69.179645,53.950346,1.66659,717534.375,30.73249,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4172218,130982374,6674753,400.713761,58.058154,180.216516,9.183684,49925081,28259406,108878502,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300997814,1010953824,0,3304670611,495940677,1887066575,109551845,0,0,1.934298,0,3.517647
"14818",99,0,0.021664,51,1,256,1,31,11872,5,253502634,987003867,28792458,408,292754055,193925462,107055098,36190467,5151,40066008,923406,244892199,7169140552,51,96.604833,1.194734,0.457417,124.658652,4.951647,5.742103,8.219481,9.178155,180.19554,37.356941,69.179654,53.950346,1.66616,717534.448529,30.72537,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4173593,130981202,6674667,400.694522,58.055367,180.206251,9.183125,49920363,28259416,108884512,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300988060,1010953820,0,3304670595,495940682,1887066515,109551786,0,0,1.935171,0,3.517184
"9868",81,0,0.021644,51,1,256,1,31,11872,5,253569414,987003867,28792458,408,292754055,193925494,107059474,36190467,5151,40066008,923406,244894910,7171629962,51,96.592337,1.195238,0.457498,124.651366,4.951357,5.745359,8.21385,9.177619,180.185033,37.356943,69.179645,53.950346,1.665997,717534.448529,30.722089,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4176204,130981708,6674647,400.671105,58.051973,180.196415,9.182561,49919897,28259416,108879186,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300988757,1010953820,0,3304670598,495940682,1887066584,109551855,0,0,1.934661,0,3.514782
"4907",58,0,0.021641,51,1,256,1,31,11872,5,253578206,987003867,28792458,408,292754025,193920631,107063822,36190467,5151,40066008,923406,244840157,7176284620,51,96.554101,1.194486,0.457507,124.652408,4.951399,5.736801,8.212894,9.177696,180.186542,37.356944,69.179644,53.950346,1.66659,717534.375,30.73275,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4169948,130980985,6674619,400.674453,58.052459,180.196926,9.182599,49929942,28259406,108883859,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986078,1010953824,0,3304670585,495940677,1887066591,109551861,0,0,1.934594,0,3.51625
