"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"6927",68,0,0.033056,51,1,256,1,32,11872,5,280755306,987003867,28792458,408,290421161,158766057,133303236,36190467,5151,40066008,923406,268964796,7055969012,51,91.059206,1.135995,0.409853,77.444209,3.076211,4.323386,5.038451,5.701931,111.946534,37.356947,69.17964,53.950346,1.663863,711816.571078,28.561044,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5058207,130989954,6686094,248.931543,36.066906,111.960646,5.714785,55114102,69808717,114398146,82615996,1889043723,97165455,0,0,0,0,6453183,2,1,1,292069293,1004174296,0,3294288644,493314947,1887066678,85355970,0,0,1.752197,0,1.635585
"13635",95,0,0.032808,51,1,256,1,32,11872,5,282453216,987003867,28792458,408,290421132,159638870,133347616,36190467,5151,40066008,923406,270263618,7093216930,51,91.155566,1.127972,0.410755,82.240756,3.266738,4.581337,5.318288,6.055083,118.879975,37.356944,69.179654,53.950346,1.655848,711816.5,28.448402,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5047388,130991699,6688928,264.349244,38.300729,118.896569,6.071305,55007122,69808698,113751408,82706561,1889043723,97165455,0,0,0,0,6453183,2,1,1,292986486,1004174292,0,3294288617,493314942,1887066595,85355884,0,0,1.741664,0,1.625474
"7232",70,0,0.032901,51,1,256,1,32,11872,5,280347880,987003867,28792458,408,290421132,159199114,133352670,36190467,5151,40066008,923406,268000158,7022346368,51,91.179334,1.136147,0.409242,77.676848,3.085452,4.305367,5.032759,5.719059,112.282793,37.356943,69.179654,53.950346,1.666167,711816.5,28.612056,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5022039,130988693,6686526,249.679321,36.17525,112.295889,5.732322,55029033,69808698,113059080,82393269,1889043723,97165455,0,0,0,0,6453183,2,1,1,292551784,1004174292,0,3294288576,493314942,1887066563,85355852,0,0,1.754743,0,1.624181
"4747",57,0,0.033025,51,1,256,1,32,11872,5,281501012,987547527,28951221,408,290643266,159177859,133029674,36190467,5151,40083144,928404,269274493,7130948212,51,95.65667,1.079357,0.433617,77.415964,3.088176,4.339285,5.008389,5.715638,111.907218,37.356945,69.178705,54.0303,1.579196,712360.946078,27.129151,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5080581,131040189,6706212,248.7467,36.040125,111.920416,5.727724,55149463,69823711,113909425,82635339,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292207533,1004333059,145707,3298112786,493447598,1887834316,85634263,0,0,1.747678,0.00618,1.52235
"780",29,0,0.032873,51,1,256,1,32,11872,5,281487440,987003867,28792458,408,290421161,159157483,133331758,36190467,5151,40066008,923406,256137009,7035568216,51,90.994116,1.133851,0.409348,77.573599,3.081351,4.348129,5.074852,5.711457,112.133546,37.356941,69.179654,53.950346,1.662474,711816.571078,28.548124,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5078670,130989239,6685544,249.347446,36.127165,112.147092,5.723862,55008374,69808717,113007796,82443831,1889043723,97165455,0,0,0,0,6453183,2,1,1,292489241,1004174296,0,3294288509,493314947,1887066534,85355826,0,0,1.747639,0,1.633586
"5586",62,0,0.032955,51,1,256,1,32,11872,5,281513110,987003867,28792458,408,290421132,158552889,132943959,36190467,5151,40066008,923406,270183157,7109288546,51,95.723268,1.077735,0.410068,82.087881,3.260666,4.553009,5.241194,6.043827,118.658992,37.356944,69.179654,53.950346,1.575074,711816.5,27.043178,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5025520,130991587,6688240,263.857853,38.229532,118.675454,6.059396,55133947,69808698,113573788,82756036,1889043723,97165455,0,0,0,0,6453183,2,1,1,291496848,1004174292,0,3294288589,493314942,1887066605,85355894,0,0,1.74748,0,1.517588
"9729",80,0,0.03281,51,1,256,1,32,11872,5,282223784,987547527,28951221,408,290643237,158786970,133369497,36190467,5151,40083144,928404,270525671,7108181204,51,90.946285,1.132353,0.410836,82.087284,3.274518,4.591326,5.264022,6.060522,118.659949,37.356943,69.178594,54.0303,1.657859,712360.875,28.456202,1.005931,1,1.650388,4.642061,36405126,5151,66024146,4309708,5069767,131043497,6710338,263.756207,38.214806,118.676748,6.077074,55360738,69823692,114378622,82855331,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292156467,1004333055,145707,3298113071,493447593,1887834268,85634212,0,0,1.743202,0.006164,1.61484
"6780",68,0,0.033014,51,1,256,1,32,11872,5,281537704,987003867,28792458,408,290421132,158903523,133334128,36190467,5151,40066008,923406,268347400,7106111718,51,90.883166,1.135032,0.433553,77.447579,3.076345,4.325058,5.042063,5.702179,111.951402,37.356941,69.179642,53.950346,1.663232,711816.5,28.553291,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5059943,130989469,6685792,248.942374,36.068476,111.965103,5.714775,55168426,69808698,113972572,82459390,1889043723,97165455,0,0,0,0,6453183,2,1,1,292237651,1004174292,0,3294288592,493314942,1887066523,85355812,0,0,1.747327,0,1.634278
"8085",74,0,0.034911,51,1,256,1,32,11872,5,283049262,987003867,28792458,408,290421132,159819234,133092241,36190467,5151,40066008,923406,269119856,7103205732,51,95.869345,1.070253,0.409974,82.156705,3.263399,4.599725,5.299281,6.048894,118.758501,37.356944,69.179642,53.950346,1.569899,711816.5,26.985757,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5072831,130991085,6688657,264.079077,38.261585,118.774499,6.064855,54994253,69808698,113837910,82416578,1889043723,97165455,0,0,0,0,6453183,2,1,1,292911475,1004174292,0,3294288669,493314942,1887066605,85355894,0,0,1.737996,0,1.532056
"7521",71,0,0.032986,51,1,256,1,32,11872,5,282637256,987003867,28792458,408,290421132,160040724,133374141,36190467,5151,40066008,923406,257285178,7146899892,51,91.231865,1.126295,0.434033,82.277133,3.268183,4.600216,5.322728,6.057761,118.932574,37.356944,69.179645,53.950346,1.65515,711816.5,28.447635,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5065947,130991286,6688282,264.466173,38.31767,118.948785,6.073404,55356823,69808698,114782256,82958039,1889043723,97165455,0,0,0,0,6453183,2,1,1,293414865,1004174292,0,3294288562,493314942,1887066598,85355887,0,0,1.740529,0,1.626622
"5185",60,0,0.0329,51,1,256,1,32,11872,5,282768386,987003867,28792458,408,290421161,159631171,132947443,36190467,5151,40066008,923406,270066012,7132766078,51,95.71131,1.073085,0.433868,82.271994,3.267979,4.586033,5.2464,6.057383,118.925131,37.356941,69.179654,53.950346,1.572288,711816.571078,27.026417,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5050643,130991657,6687030,264.449655,38.315277,118.941693,6.071888,54994783,69808717,114361203,82528898,1889043723,97165455,0,0,0,0,6453183,2,1,1,292578614,1004174296,0,3294288624,493314947,1887066515,85355807,0,0,1.739722,0,1.516053
"5637",62,0,0.033031,51,1,256,1,32,11872,5,272732896,987003867,28792458,408,290421132,159258404,132928610,36190467,5151,40066008,923406,270563431,7120011834,51,98.962507,1.076019,0.41118,82.11298,3.261663,4.54139,5.243179,6.045675,118.695289,37.356944,69.179645,53.950346,1.575066,711816.5,27.064045,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5011163,130991460,6688772,263.93853,38.241221,118.711625,6.061731,55006216,69808698,113830363,82664185,1889043723,97165455,0,0,0,0,6453183,2,1,1,292187014,1004174292,0,3294288665,493314942,1887066607,85355896,0,0,1.803737,0,1.504947
"325",24,0,0.032169,51,1,256,1,32,11872,5,282610012,987003867,28792458,408,290421161,159324273,133374875,36190467,5151,40066008,923406,257200900,7083056294,51,91.01409,1.129099,0.409754,82.211573,3.265579,4.581559,5.283759,6.052934,118.837813,37.356942,69.179642,53.950346,1.65649,711816.571078,28.448888,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5049424,130991691,6687185,264.255442,38.287138,118.854372,6.067569,55159348,69808717,113318437,82501214,1889043723,97165455,0,0,0,0,6453183,2,1,1,292699148,1004174296,0,3294288648,493314947,1887066554,85355846,0,0,1.740697,0,1.628057
"15221",100,0,0.032959,51,1,256,1,32,11872,5,281689750,987003867,28792458,408,290421190,158977495,133334772,36190467,5151,40066008,923406,256720810,7102972950,51,91.136014,1.131272,0.410092,82.050783,3.259192,4.571796,5.261002,6.041096,118.605385,37.356944,69.179644,53.950346,1.658015,711816.642157,28.465969,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5048538,130991421,6689120,263.738608,38.212255,118.621671,6.057455,55170828,69808736,114418481,82750845,1889043723,97165455,0,0,0,0,6453183,2,1,1,292312267,1004174300,0,3294288575,493314952,1887066590,85355885,0,0,1.746384,0,1.628489
"1056",32,0,0.034856,51,1,256,1,32,11872,5,281951784,987003867,28792458,408,290421161,159016999,133071277,36190467,5151,40066008,923406,269977015,7117325304,51,95.88817,1.074208,0.411178,82.912781,3.293432,4.58035,5.3019,6.104561,119.851418,37.356944,69.179642,53.950346,1.572578,711816.571078,27.009358,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5005399,130992681,6689574,266.509359,38.613701,119.869024,6.121508,54999716,69808717,114415765,82731839,1889043723,97165455,0,0,0,0,6453183,2,1,1,292088276,1004174296,0,3294288676,493314947,1887066598,85355890,0,0,1.744761,0,1.522445
"12060",89,0,0.032828,51,1,256,1,32,11872,5,282517120,987003867,28792458,408,290421161,159442183,133065031,36190467,5151,40066008,923406,270004095,7079546246,51,95.800625,1.073038,0.40969,82.075081,3.260157,4.559167,5.294899,6.042885,118.640509,37.356946,69.179643,53.950346,1.57239,711816.571078,27.018639,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5033102,130991586,6687368,263.81671,38.223572,118.656949,6.057661,54998569,69808717,113629350,82515572,1889043723,97165455,0,0,0,0,6453183,2,1,1,292507214,1004174296,0,3294288608,493314947,1887066653,85355945,0,0,1.74127,0,1.522694
"2290",42,0,0.032977,51,1,256,1,32,11872,5,282459944,987003867,28792458,408,290421132,159276293,132987399,36190467,5151,40066008,923406,271248031,7121358956,51,95.726293,1.074089,0.41022,83.205619,3.305064,4.621904,5.340202,6.126122,120.274696,37.356943,69.179654,53.950346,1.572741,711816.5,27.022577,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5033033,130992725,6688536,267.450636,38.750079,120.292427,6.142175,55037763,69808698,113298598,82478272,1889043723,97165455,0,0,0,0,6453183,2,1,1,292263692,1004174292,0,3294288576,493314942,1887066563,85355852,0,0,1.741622,0,1.51552
"3238",48,0,0.032718,51,1,256,1,32,11872,5,284013784,987003867,28792458,408,290421161,160188903,132940216,36190467,5151,40066008,923406,271321756,7175466358,51,95.531193,1.070394,0.43398,83.104564,3.30105,4.601728,5.361335,6.118682,120.128639,37.356944,69.179644,53.950346,1.570347,711816.571078,27.009364,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5017156,130992739,6689272,267.125813,38.703017,120.146343,6.13539,55005316,69808717,114433052,82744955,1889043723,97165455,0,0,0,0,6453183,2,1,1,293129119,1004174296,0,3294288601,493314947,1887066606,85355898,0,0,1.732094,0,1.513751
"6291",65,0,0.032863,51,1,256,1,32,11872,5,282301992,987003867,28792458,408,290421132,159766372,132947554,36190467,5151,40066008,923406,270752803,7087871276,51,95.908924,1.072643,0.409912,82.228407,3.266247,4.573713,5.312849,6.054173,118.862149,37.356946,69.17964,53.950346,1.572141,711816.5,27.027784,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5039745,130991466,6688748,264.30955,38.294977,118.878504,6.07023,55312055,69808698,113877006,82600582,1889043723,97165455,0,0,0,0,6453183,2,1,1,292713926,1004174292,0,3294288550,493314942,1887066648,85355937,0,0,1.742597,0,1.515294
"11386",87,0,0.032777,51,1,256,1,32,11872,5,281836924,987003867,28792458,408,290421132,158724788,133114577,36190467,5151,40066008,923406,270125524,7082649400,51,95.853192,1.075038,0.409988,82.021157,3.258015,4.553363,5.268314,6.038914,118.562543,37.356944,69.179654,53.950346,1.573031,711816.5,27.007191,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5029999,130991373,6688868,263.643381,38.198459,118.578797,6.055039,55369590,69808698,114276037,82824801,1889043723,97165455,0,0,0,0,6453183,2,1,1,291839365,1004174292,0,3294288589,493314942,1887066605,85355894,0,0,1.745472,0,1.53478
"2710",45,0,0.033073,51,1,256,1,32,11872,5,281660588,987003867,28792458,408,290421132,159124781,132943904,36190467,5151,40066008,923406,270574511,7085249200,51,95.857641,1.075661,0.409696,83.072933,3.299793,4.619615,5.341715,6.116353,120.082898,37.356944,69.179654,53.950346,1.57416,711816.5,27.044078,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5038576,130991109,6688074,267.024141,38.688286,120.099118,6.131957,55390149,69808698,113745756,82642413,1889043723,97165455,0,0,0,0,6453183,2,1,1,292068685,1004174292,0,3294288617,493314942,1887066595,85355884,0,0,1.746565,0,1.516697
"13487",94,0,0.032933,51,1,256,1,32,11872,5,283332588,987003867,28792458,408,290421132,160322543,133355648,36190467,5151,40066008,923406,269742564,7119472166,51,91.209567,1.123806,0.411138,82.029773,3.258357,4.57602,5.311837,6.039549,118.575016,37.356947,69.179643,53.950346,1.652439,711816.5,28.410232,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5054497,130991718,6688462,263.671076,38.202471,118.591566,6.055308,55265982,69808698,113929606,82601961,1889043723,97165455,0,0,0,0,6453183,2,1,1,293678191,1004174292,0,3294288738,493314942,1887066676,85355965,0,0,1.736258,0,1.624681
"2556",44,0,0.032875,51,1,256,1,32,11872,5,281688338,987003867,28792458,408,290421161,158883563,132953396,36190467,5151,40066008,923406,270516980,7129538956,51,95.837757,1.075778,0.410138,83.068364,3.299612,4.559024,5.316067,6.116016,120.076293,37.356941,69.179654,53.950346,1.573509,711816.571078,27.025566,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4972763,130992365,6688088,267.009453,38.686158,120.093664,6.131632,54945049,69808717,113522156,82459948,1889043723,97165455,0,0,0,0,6453183,2,1,1,291836959,1004174296,0,3294288664,493314947,1887066538,85355830,0,0,1.746393,0,1.517146
"1077",32,0,0.03298,51,1,256,1,32,11872,5,282231238,987547527,28951221,408,290643266,158742673,133409727,36190467,5151,40083144,928404,270316555,7073016260,51,90.975151,1.131963,0.408839,83.12944,3.316091,4.635858,5.379614,6.137465,120.166504,37.35694,69.178546,54.0303,1.65743,712360.946078,28.446026,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5054765,131043897,6709714,267.104777,38.699969,120.183799,6.153655,55104184,69823711,113283388,82420799,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292152400,1004333059,145707,3298112962,493447598,1887834213,85634160,0,0,1.743156,0.006164,1.628288
"10253",82,0,0.032759,51,1,256,1,32,11872,5,282824334,987003867,28792458,408,290421132,159744991,132936582,36190467,5151,40066008,923406,271545929,7150639546,51,95.701576,1.072982,0.411454,82.099137,3.261113,4.584071,5.280129,6.044656,118.675273,37.356944,69.179648,53.950346,1.572477,711816.5,27.033329,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5059112,130991238,6688280,263.894033,38.234775,118.691411,6.060263,55013032,69808698,113273450,82399305,1889043723,97165455,0,0,0,0,6453183,2,1,1,292681573,1004174292,0,3294288677,493314942,1887066592,85355881,0,0,1.739378,0,1.515226
"14757",98,0,0.032923,51,1,256,1,32,11872,5,281449946,987003867,28792458,408,290421132,159194471,133364459,36190467,5151,40066008,923406,254767942,7052473932,51,91.019551,1.133685,0.43253,77.554225,3.080581,4.359369,5.03813,5.710031,112.105548,37.356945,69.179649,53.950346,1.66263,711816.5,28.550749,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,5093071,130990104,6685324,249.28517,36.118142,112.119823,5.722244,55183042,69808698,113554471,82591112,1889043723,97165455,0,0,0,0,6453183,2,1,1,292558930,1004174292,0,3294288812,493314942,1887066631,85355920,0,0,1.747872,0,1.634358
"6695",67,0,0.032922,51,1,256,1,32,11872,5,281601596,987003867,28792458,408,290421132,159095002,132938072,36190467,5151,40066008,923406,257276487,7110792722,51,95.818303,1.076328,0.410779,82.290189,3.268702,4.584842,5.297932,6.058722,118.951456,37.356944,69.17964,53.950346,1.574983,711816.5,27.057549,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5048215,130991132,6687676,264.508139,38.32375,118.96752,6.073818,55158298,69808698,114294372,82783158,1889043723,97165455,0,0,0,0,6453183,2,1,1,292033074,1004174292,0,3294288461,493314942,1887066608,85355897,0,0,1.746931,0,1.51714
"1879",39,0,0.032616,51,1,256,1,32,11872,5,281958248,987003867,28792458,408,290421132,158873698,132942157,36190467,5151,40066008,923406,270401125,7093969476,51,95.706454,1.076223,0.409922,82.935843,3.294348,4.580419,5.306695,6.106259,119.884754,37.356941,69.179642,53.950346,1.574039,711816.5,27.034782,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5004083,130992685,6689208,266.583486,38.624441,119.902369,6.122875,55320322,69808698,113783375,82635189,1889043723,97165455,0,0,0,0,6453183,2,1,1,291815855,1004174292,0,3294288592,493314942,1887066523,85355812,0,0,1.744721,0,1.517247
"422",25,0,0.032917,51,1,256,1,32,11872,5,281710030,987003867,28792458,408,290421161,159272175,132940045,36190467,5151,40066008,923406,270380901,7096971980,51,95.893808,1.075067,0.410126,82.032604,3.25847,4.558707,5.275593,6.039757,118.579089,37.356941,69.179654,53.950346,1.573808,711816.571078,27.042417,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5035200,130992331,6689430,263.680175,38.20379,118.596214,6.056393,55479185,69808717,113743690,82445454,1889043723,97165455,0,0,0,0,6453183,2,1,1,292212220,1004174296,0,3294288509,493314947,1887066534,85355826,0,0,1.746258,0,1.516788
"6578",67,0,0.032824,51,1,256,1,32,11872,5,281976342,987003867,28792458,408,290421161,159048847,133100400,36190467,5151,40066008,923406,269850699,7077726990,51,95.876497,1.074245,0.409817,82.169695,3.263915,4.534322,5.295045,6.049851,118.777256,37.356941,69.179654,53.950346,1.572965,711816.571078,27.015932,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4999910,130991491,6688566,264.120832,38.267634,118.793647,6.065731,55359213,69808717,113169123,82331482,1889043723,97165455,0,0,0,0,6453183,2,1,1,292149247,1004174296,0,3294288624,493314947,1887066515,85355807,0,0,1.744609,0,1.534726
"10799",85,0,2.1504e-05,51,1,256,1,32,11872,5,187480,398055,132753,408,232152,142786,69728,0,0,12648,4284,158814,3824212,51,84.335929,1.468266,0.377664,23.967438,22.546889,14.994913,23.827999,27.571292,41.795807,0,57.344121,81.776685,1.785065,569,33.601601,0,0,1.504981,1.929505,0,0,19035,8266,11036,31521,20305,0,0,42.82844,27.588956,14627,19125,33850,20901,0,0,0,0,0,0,26112,1,3,1,212514,26112,0,4857852,158712,596343,356745,0,0,0,0,1.937652
"358",24,0,0.032839,51,1,256,1,32,11872,5,282135728,987003867,28792458,408,290421132,159102317,132986690,36190467,5151,40066008,923406,257013914,7056957518,51,95.756198,1.074987,0.409588,82.146318,3.262987,4.544017,5.246074,6.048129,118.743464,37.356944,69.179654,53.950346,1.573408,711816.5,27.029016,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5012027,130991553,6688574,264.045689,38.256747,118.759907,6.064013,55106342,69808698,113928868,82659806,1889043723,97165455,0,0,0,0,6453183,2,1,1,292089007,1004174292,0,3294288617,493314942,1887066595,85355884,0,0,1.743623,0,1.517089
"11895",89,0,0.033028,51,1,256,1,32,11872,5,282406312,987003867,28792458,408,290421161,159362655,133088819,36190467,5151,40066008,923406,271294899,7096593118,51,95.829037,1.073141,0.409964,82.164212,3.263698,4.610147,5.278033,6.049447,118.769352,37.356942,69.179642,53.950346,1.572422,711816.571078,27.016078,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5083861,130991037,6688770,264.103207,38.265081,118.785309,6.065511,55009486,69808717,114708222,82836223,1889043723,97165455,0,0,0,0,6453183,2,1,1,292451474,1004174296,0,3294288648,493314947,1887066554,85355846,0,0,1.741953,0,1.520939
