"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"14623",6400,0,0.001818,326,326,16,16,20,2,11,29206016,81619968,27206656,850208,62915392,28908896,17004160,17004160,1700416,2550624,850208,29122382,1671313698,106276,99.77238,2.158048,0.899589,200.879788,66.959929,67.372459,67.005274,66.959929,200.879788,130.769231,100,100,2.160571,74,39.416315,1.2,1,8,4,20404992,1700416,20404992,3400832,3421784,10202759,3400838,1607.038302,133.919859,200.884966,66.960047,850208,850208,36558944,26356448,897819648,27206656,0,0,0,0,0,8,7,1,45913328,462513152,0,652959744,27206656,707373056,163239936,0,0,12.00817,0,2.104251
"11131",5632,0,0.001951,338,338,16,16,20,2,11,31191060,87739392,29246464,913952,67632448,31076186,18279040,18279040,1827904,2741856,913952,31119176,1799339040,114244,99.787603,2.173337,0.89956,205.008898,68.336299,68.746002,68.400321,68.336299,205.008898,130.769231,100,100,2.171314,74,39.612265,1.2,1,8,4,21934848,1827904,21934848,3655808,3677726,10967495,3655814,1640.071181,136.672598,205.010225,68.336411,913952,913952,39299936,28332512,965133312,29246464,0,0,0,0,0,8,7,1,49355508,497189888,0,701915136,29246464,760408064,175478784,0,0,12.086963,0,2.116432
"13612",6144,0,0.001084,263,263,16,16,20,2,11,18777684,53121792,17707264,553352,40948048,18816077,11067040,11067040,1106704,1660056,553352,18711271,1080585054,69169,99.657235,2.190263,0.901277,203.195883,67.731961,68.248869,67.806841,67.731961,203.195883,130.769231,100,100,2.188529,74,39.926626,1.2,1,8,4,13280448,1106704,13280448,2213408,2230300,6640487,2213414,1625.567067,135.463922,203.203931,67.732145,553352,553352,23794136,17153912,584339712,17707264,0,0,0,0,0,8,7,1,29882840,301023488,0,424974336,17707264,460388864,106243584,0,0,12.155796,0,2.136235
"6790",4352,0,0.000598,185,185,16,16,20,2,11,10240576,26284800,8761600,273800,20261200,9311297,5476000,5476000,547600,821400,273800,10176386,586529074,34225,99.373899,1.994317,0.900567,184.753649,61.58455,62.260225,61.742729,61.58455,184.753649,130.769231,100,100,1.972133,74,35.979486,1.2,1,8,4,6571200,547600,6571200,1095200,1107216,3285863,1095206,1478.029196,123.1691,184.768438,61.584887,273800,273800,11773400,8487800,289132800,8761600,0,0,0,0,0,7,6,1,14787298,148947200,0,210278400,8761600,227801600,52569600,0,0,11.028921,0,1.904124
"262",768,0,3e-06,9,9,16,16,20,2,11,106624,62208,20736,648,47952,23366,12960,12960,1296,1944,648,41912,1323056,81,40.208527,1.144111,0.55821,58.03728,19.34576,0.268691,25.436092,19.34576,58.03728,130.769231,100,100,1.141253,74,21.029936,1.2,1,8,4,15552,1296,15552,2592,36,8039,2598,464.29824,38.69152,60.000218,19.390542,648,648,27864,20088,684288,20736,0,0,0,0,0,2,2,1,36333,352512,0,497664,20736,539136,124416,0,0,2.50694,0,1.432349
"15214",6400,0,0.000263,129,129,16,16,20,2,11,4676456,12780288,4260096,133128,9851472,4528454,2662560,2662560,266256,399384,133128,4610826,266217952,16641,98.418448,2.155084,0.898216,197.448172,65.816057,66.843383,66.131349,65.816057,197.448172,130.769231,100,100,2.13,74,38.861171,1.2,1,8,4,3195072,266256,3195072,532512,540824,1597607,532518,1579.585379,131.632115,197.456948,65.816799,133128,133128,5724504,4126968,140583168,4260096,0,0,0,0,0,8,7,1,7190745,72421632,0,102242304,4260096,110762496,25560576,0,0,11.742931,0,2.07893
"24430",8192,0,0.001467,305,305,16,16,20,2,11,24886032,71443200,23814400,744200,55070800,25304900,14884000,14884000,1488400,2232600,744200,24818387,1434432464,93025,99.737733,2.220405,0.903081,206.528974,68.842991,69.294606,68.905733,68.842991,206.528974,130.769231,100,100,2.229332,74,40.670737,1.2,1,8,4,17860800,1488400,17860800,2976800,2996328,8930471,2976806,1652.231789,137.685982,206.530616,68.84313,744200,744200,32000600,23070200,785875200,23814400,0,0,0,0,0,8,7,1,40188626,404844800,0,571545600,23814400,619174400,142886400,0,0,12.335534,0,2.180592
"334",1024,0,4.3e-05,49,49,16,16,20,2,11,722584,1843968,614656,19208,1421392,654907,384160,384160,38416,57624,19208,658164,38367682,2401,90.918605,2.084168,0.891094,185.757601,61.9192,64.459409,64.847049,61.9192,185.757601,130.769231,100,100,2.077215,74,37.913242,1.2,1,8,4,460992,38416,460992,76832,79984,230759,76838,1486.060811,123.838401,185.969554,61.924036,19208,19208,825944,595448,20283648,614656,0,0,0,0,0,7,7,1,1039326,10449152,0,14751744,614656,15981056,3687936,0,0,10.96523,0,2.078576
"18808",7168,0,0.000792,227,227,16,16,20,2,11,14119800,39574272,13191424,412232,30505168,14017723,8244640,8244640,824464,1236696,412232,14051458,810759866,51529,99.532766,2.165884,0.899645,200.657743,66.885914,67.479598,66.995719,66.885914,200.657743,130.769231,100,100,2.17111,74,39.609089,1.2,1,8,4,9893568,824464,9893568,1648928,1663564,4947047,1648934,1605.261943,133.771829,200.668411,66.886158,412232,412232,17725976,12779192,435316992,13191424,0,0,0,0,0,8,7,1,22262618,224254208,0,316594176,13191424,342977024,79148544,0,0,12.043067,0,2.11725
"3421",3072,0,0.000202,108,108,16,16,20,2,11,3271092,8957952,2985984,93312,6905088,3174437,1866240,1866240,186624,279936,93312,3208434,185352668,11664,98.106203,2.152168,0.896786,198.066117,66.022039,67.246084,66.496622,66.022039,198.066117,130.769231,100,100,2.150242,74,39.231236,1.2,1,8,4,2239488,186624,2239488,373248,380168,1119815,373254,1584.528937,132.044078,198.078676,66.0231,93312,93312,4012416,2892672,98537472,2985984,0,0,0,0,0,8,7,1,5040945,50761728,0,71663616,2985984,77635584,17915904,0,0,11.76708,0,2.103579
"6883",4352,0,0.000415,154,154,16,16,20,2,11,7118936,18213888,6071296,189728,14039872,6452846,3794560,3794560,379456,569184,189728,7052695,407582606,23716,99.081812,1.978478,0.900615,184.726853,61.575618,62.377897,61.764423,61.575618,184.726853,130.769231,100,100,2.000164,74,36.49124,1.2,1,8,4,4553472,379456,4553472,758912,768800,2276999,758918,1477.814822,123.151235,184.748192,61.576104,189728,189728,8158304,5881568,200352768,6071296,0,0,0,0,0,7,6,1,10247136,103212032,0,145711104,6071296,157853696,36427776,0,0,10.993609,0,1.934288
"15160",6400,0,0.000339,147,147,16,16,20,2,11,6074740,16595712,5531904,172872,12792528,5879747,3457440,3457440,345744,518616,172872,6008655,341431210,21609,98.927563,2.146078,0.897419,198.290627,66.096876,67.000741,66.34454,66.096876,198.290627,130.769231,100,100,2.141593,74,39.071985,1.2,1,8,4,4148928,345744,4148928,691488,700944,2074727,691494,1586.325018,132.193751,198.315766,66.097449,172872,172872,7433496,5359032,182552832,5531904,0,0,0,0,0,8,7,1,9337190,94042368,0,132765696,5531904,143829504,33191424,0,0,11.738725,0,2.087461
"2215",2560,0,0.000347,142,142,16,16,20,2,11,5738116,15485952,5161984,161312,11937088,5486428,3226240,3226240,322624,483936,161312,5673684,323971444,20164,98.822897,2.093382,0.90012,199.12764,66.37588,67.314043,66.626365,66.37588,199.12764,130.769231,100,100,2.104304,74,38.391828,1.2,1,8,4,3871488,322624,3871488,645248,654368,1935815,645254,1593.021117,132.75176,199.134943,66.376497,161312,161312,6936416,5000672,170345472,5161984,0,0,0,0,0,8,7,1,8712944,87753728,0,123887616,5161984,134211584,30971904,0,0,11.59635,0,2.048742
"21430",7680,0,0.001388,297,297,16,16,20,2,11,24851432,67744512,22581504,705672,52219728,23994680,14113440,14113440,1411344,2117016,705672,24788448,1430490816,88209,99.743349,2.115619,0.902059,196.22062,65.406873,65.856175,65.488832,65.406873,196.22062,130.769231,100,100,2.106689,74,38.433346,1.2,1,8,4,16936128,1411344,16936128,2822688,2842078,8468135,2822694,1569.764961,130.813747,196.222265,65.407012,705672,705672,30343896,21875832,745189632,22581504,0,0,0,0,0,8,7,1,38108114,383885568,0,541956096,22581504,587119104,135489024,0,0,11.713196,0,2.040833
"16123",6656,0,0.000916,242,242,16,16,20,2,11,16113112,44977152,14992384,468512,34669888,15931227,9370240,9370240,937024,1405536,468512,16047055,925718528,58564,99.60548,2.160514,0.899887,200.400133,66.800044,67.368436,66.913573,66.800044,200.400133,130.769231,100,100,2.159515,74,39.397321,1.2,1,8,4,11244288,937024,11244288,1874048,1889994,5622411,1874054,1603.201064,133.600089,200.40965,66.800258,468512,468512,20146016,14523872,494748672,14992384,0,0,0,0,0,8,7,1,25301472,254870528,0,359817216,14992384,389801984,89954304,0,0,11.994033,0,2.104234
"20755",7424,0,3e-05,42,42,16,16,20,2,11,602884,1354752,451584,14112,1044288,481638,282240,282240,28224,42336,14112,534823,31428088,1764,88.892814,1.952134,0.879444,166.992406,55.664135,57.555501,59.159908,55.664135,166.992406,130.769231,100,100,1.978326,74,36.114373,1.2,1,8,4,338688,28224,338688,56448,58366,169631,56454,1335.939245,111.32827,167.27542,55.670052,14112,14112,606816,437472,14902272,451584,0,0,0,0,0,7,6,1,763871,7676928,0,10838016,451584,11741184,2709504,0,0,9.655589,0,1.981802
"2278",2560,0,0.000253,121,121,16,16,20,2,11,4171892,11244288,3748096,117128,8667472,3984189,2342560,2342560,234256,351384,117128,4133265,237854844,14641,98.284674,2.093102,0.900604,197.668074,65.889358,66.982939,66.243619,65.889358,197.668074,130.769231,100,100,2.105629,74,38.416939,1.2,1,8,4,2811072,234256,2811072,468512,476288,1405799,468518,1581.344596,131.778716,197.705062,65.890202,117128,117128,5036504,3630968,123687168,3748096,0,0,0,0,0,8,7,1,6326751,63717632,0,89954304,3748096,97450496,22488576,0,0,11.581148,0,2.050047
"21556",7680,0,0.001035,255,255,16,16,20,2,11,18543204,49939200,16646400,520200,38494800,17688623,10404000,10404000,1040400,1560600,520200,18479152,1064311728,65025,99.643633,2.083148,0.901005,193.896042,64.632014,65.139802,64.745294,64.632014,193.896042,130.769231,100,100,2.089159,74,38.11371,1.2,1,8,4,12484800,1040400,12484800,2080800,2097148,6242663,2080806,1551.168337,129.264028,193.904211,64.6322,520200,520200,22368600,16126200,549331200,16646400,0,0,0,0,0,8,7,1,28092898,282988800,0,399513600,16646400,432806400,99878400,0,0,11.572029,0,2.022302
"15586",6400,0,2e-06,5,5,16,16,20,2,11,92064,19200,6400,200,14800,7221,4000,4000,400,600,200,28744,335128,25,29.935847,0.416292,0.190844,20.108399,6.7028,4.256278,8.219308,6.7028,20.108399,130.769231,100,100,0.448732,74,8.270195,1.2,1,8,4,4800,400,4800,800,508,2471,806,160.867189,13.405599,20.703272,6.753071,200,200,8600,6200,211200,6400,0,0,0,0,0,1,1,1,11219,108800,0,153600,6400,166400,38400,0,0,0.896116,0,0.417099
"4012",3328,0,0.000245,119,119,16,16,20,2,11,4163428,10875648,3625216,113288,8383312,3853894,2265760,2265760,226576,339864,113288,4056938,231536806,14161,98.393036,2.066414,0.898244,194.394605,64.798202,65.895255,65.149539,64.798202,194.394605,130.769231,100,100,2.077681,74,37.907156,1.2,1,8,4,2718912,226576,2718912,453152,460824,1359527,453158,1555.15684,129.596403,194.404758,64.79906,113288,113288,4871384,3511928,119632128,3625216,0,0,0,0,0,8,7,1,6119382,61628672,0,87005184,3625216,94255616,21751296,0,0,11.224236,0,2.021593
"25219",8192,0,2.9e-05,42,42,16,16,20,2,11,560284,1354752,451584,14112,1044288,481907,282240,282240,28224,42336,14112,495584,28759754,1764,87.633847,2.118171,0.888182,178.220372,59.406791,61.435849,61.70211,59.406791,178.220372,130.769231,100,100,2.111422,74,38.547804,1.2,1,8,4,338688,28224,338688,56448,58376,169415,56454,1425.762973,118.813581,178.295093,59.413105,14112,14112,606816,437472,14902272,451584,0,0,0,0,0,7,6,1,763871,7676928,0,10838016,451584,11741184,2709504,0,0,10.389731,0,2.138536
"3388",3072,0,0.000244,119,119,16,16,20,2,11,3968472,10875648,3625216,113288,8383312,3853615,2265760,2265760,226576,339864,113288,3899284,224177898,14161,98.290865,2.173191,0.898314,198.957679,66.319226,67.442031,66.72535,66.319226,198.957679,130.769231,100,100,2.147065,74,39.173064,1.2,1,8,4,2718912,226576,2718912,453152,460824,1359719,453158,1591.661434,132.638453,198.99617,66.320105,113288,113288,4871384,3511928,119632128,3625216,0,0,0,0,0,8,7,1,6119397,61628672,0,87005184,3625216,94255616,21751296,0,0,11.775641,0,2.100082
"16975",6912,0,0.002611,390,390,16,16,20,2,11,42274352,116812800,38937600,1216800,90043200,41373034,24336000,24336000,2433600,3650400,1216800,42209742,2429490930,152100,99.841025,2.137329,0.899337,199.012892,66.337631,66.679187,66.378342,66.337631,199.012892,130.769231,100,100,2.143089,74,39.097231,1.2,1,8,4,29203200,2433600,29203200,4867200,4892260,14601863,4867206,1592.103139,132.675262,199.016477,66.337713,1216800,1216800,52322400,37720800,1284940800,38937600,0,0,0,0,0,8,7,1,65709299,661939200,0,934502400,38937600,1012377600,233625600,0,0,11.873157,0,2.084446
"12832",5888,0,0.000301,139,139,16,16,20,2,11,5418280,14838528,4946176,154568,11438032,5257413,3091360,3091360,309136,463704,154568,5355389,309191568,19321,98.835104,2.121981,0.897391,196.913749,65.637916,66.599757,66.039533,65.637916,196.913749,130.769231,100,100,2.118853,74,38.657375,1.2,1,8,4,3709632,309136,3709632,618272,627332,1854887,618278,1575.309988,131.275832,196.921286,65.638553,154568,154568,6646424,4791608,163223808,4946176,0,0,0,0,0,8,7,1,8348757,84084992,0,118708224,4946176,128600576,29677056,0,0,11.767443,0,2.068452
"20776",7424,0,2.1e-05,35,35,16,16,20,2,11,450124,940800,313600,9800,725200,335294,196000,196000,19600,29400,9800,383362,21040100,1225,85.155591,1.792582,0.872772,157.170865,52.390288,53.603818,57.750937,52.390288,157.170865,130.769231,100,100,1.882382,74,34.37737,1.2,1,8,4,235200,19600,235200,39200,40108,117671,39206,1257.366918,104.780576,157.265755,52.398307,9800,9800,421400,303800,10348800,313600,0,0,0,0,0,6,6,1,531035,5331200,0,7526400,313600,8153600,1881600,0,0,8.980859,0,1.926332
"9832",5120,0,0.00011,83,83,16,16,20,2,11,2055976,5290752,1763584,55112,4078288,1875902,1102240,1102240,110224,165336,55112,1928490,110682646,6889,96.726648,2.085164,0.896772,190.62418,63.541393,65.074817,64.491136,63.541393,190.62418,130.769231,100,100,2.092306,74,38.1768,1.2,1,8,4,1322688,110224,1322688,220448,225768,661415,220454,1524.99344,127.082787,190.644645,63.543123,55112,55112,2369816,1708472,58198272,1763584,0,0,0,0,0,8,7,1,2977874,29980928,0,42326016,1763584,45853184,10581504,0,0,11.057376,0,2.050074
"9895",5120,0,6.3e-05,62,62,16,16,20,2,11,1131932,2952192,984064,30752,2275648,1047395,615040,615040,61504,92256,30752,1097798,62738270,3844,94.079453,2.081335,0.892956,188.666922,62.888974,64.950371,64.466209,62.888974,188.666922,130.769231,100,100,2.118056,74,38.653391,1.2,1,8,4,738048,61504,738048,123008,127040,369095,123014,1509.335376,125.777948,188.703221,62.892042,30752,30752,1322336,953312,32474112,984064,0,0,0,0,0,8,7,1,1662705,16729088,0,23617536,984064,25585664,5904384,0,0,11.20668,0,2.091723
"9085",4864,0,4e-06,12,12,16,16,20,2,11,123976,110592,36864,1152,85248,41266,23040,23040,2304,3456,1152,67348,3652474,144,51.411031,1.377434,0.847388,76.805985,25.601995,19.979335,34.580473,25.601995,76.805985,130.769231,100,100,1.30219,74,23.967604,1.2,1,8,4,27648,2304,27648,4608,3596,13895,4614,614.447882,51.20399,77.20046,25.635331,1152,1152,49536,35712,1216512,36864,0,0,0,0,0,3,3,1,64307,626688,0,884736,36864,958464,221184,0,0,3.833,0,1.62792
"6457",4096,0,1.1e-05,24,24,16,16,20,2,11,241008,442368,147456,4608,340992,158497,92160,92160,9216,13824,4608,177917,9853884,576,73.634296,1.907818,0.880239,141.236649,47.078883,42.716322,48.212945,47.078883,141.236649,130.769231,100,100,1.876613,74,34.312969,1.2,1,8,4,110592,9216,110592,18432,16724,55367,18438,1129.893191,94.157766,141.417997,47.094208,4608,4608,198144,142848,4866048,147456,0,0,0,0,0,5,5,1,250942,2506752,0,3538944,147456,3833856,884736,0,0,7.886875,0,1.965951
"15643",6656,0,0.002766,402,402,16,16,20,2,11,44595768,124111872,41370624,1292832,95669568,43958115,25856640,25856640,2585664,3878496,1292832,44529624,2564979974,161604,99.84496,2.144994,0.900026,203.267361,67.755787,68.167878,67.798068,67.755787,203.267361,130.769231,100,100,2.14656,74,39.160489,1.2,1,8,4,31027968,2585664,31027968,5171328,5202780,15514055,5171334,1626.138889,135.511574,203.268291,67.755866,1292832,1292832,55591776,40077792,1365230592,41370624,0,0,0,0,0,8,7,1,69814757,703300608,0,992894976,41370624,1075636224,248223744,0,0,11.958381,0,2.087953
"20803",7424,0,1.2e-05,26,26,16,16,20,2,11,293656,519168,173056,5408,400192,185960,108160,108160,10816,16224,5408,225224,12051980,676,78.101585,1.765457,0.871324,140.057319,46.685773,47.121725,53.343761,46.685773,140.057319,130.769231,100,100,1.770313,74,32.358241,1.2,1,8,4,129792,10816,129792,21632,21834,65159,21638,1120.458549,93.371546,140.62492,46.698722,5408,5408,232544,167648,5710848,173056,0,0,0,0,0,5,5,1,294117,2941952,0,4153344,173056,4499456,1038336,0,0,7.596644,0,1.859709
"2041",2304,0,2.9e-05,40,40,16,16,20,2,11,507036,1228800,409600,12800,947200,437044,256000,256000,25600,38400,12800,439438,25556208,1600,87.115731,2.146921,0.888761,161.988631,53.99621,54.274628,56.332179,53.99621,161.988631,130.769231,100,100,2.119234,74,38.68953,1.2,1,8,4,307200,25600,307200,51200,51464,153863,51206,1295.909047,107.992421,162.265994,54.002538,12800,12800,550400,396800,13516800,409600,0,0,0,0,0,7,6,1,693296,6963200,0,9830400,409600,10649600,2457600,0,0,10.413462,0,2.151535
"11728",5632,0,0.000304,139,139,16,16,20,2,11,5373144,14838528,4946176,154568,11438032,5257406,3091360,3091360,309136,463704,154568,5302200,303677774,19321,98.834627,2.157224,0.898512,199.579107,66.526369,67.487026,66.928472,66.526369,199.579107,130.769231,100,100,2.141862,74,39.077152,1.2,1,8,4,3709632,309136,3709632,618272,627200,1854887,618278,1596.632855,133.052738,199.586747,66.527015,154568,154568,6646424,4791608,163223808,4946176,0,0,0,0,0,8,7,1,8348512,84084992,0,118708224,4946176,128600576,29677056,0,0,11.866293,0,2.090396
"10870",5376,0,8.6e-05,73,73,16,16,20,2,11,1576584,4092672,1364224,42632,3154768,1451572,852640,852640,85264,127896,42632,1507508,87404102,5329,95.881342,2.080725,0.896889,189.837153,63.279051,65.034988,64.757052,63.279051,189.837153,130.769231,100,100,2.123363,74,38.745325,1.2,1,8,4,1023168,85264,1023168,170528,175260,511655,170534,1518.697227,126.558102,189.8635,63.281278,42632,42632,1833176,1321592,45019392,1364224,0,0,0,0,0,8,7,1,2303952,23191808,0,32741376,1364224,35469824,8185344,0,0,11.154306,0,2.089155
"8881",4864,0,0.000104,80,80,16,16,20,2,11,1930056,4915200,1638400,51200,3788800,1742886,1024000,1024000,102400,153600,51200,1919174,107662208,6400,96.466284,1.974183,0.897526,185.179479,61.726493,63.2793,62.807008,61.726493,185.179479,130.769231,100,100,2.013611,74,36.742326,1.2,1,8,4,1228800,102400,1228800,204800,209952,614471,204806,1481.435831,123.452986,185.200878,61.728301,51200,51200,2201600,1587200,54067200,1638400,0,0,0,0,0,7,7,1,2766897,27852800,0,39321600,1638400,42598400,9830400,0,0,10.942688,0,1.963249
"24103",8192,0,0.002611,414,414,16,16,20,2,11,45806192,131632128,43877376,1371168,101466432,46621805,27423360,27423360,2742336,4113504,1371168,45743388,2651172252,171396,99.856001,2.219727,0.903403,205.765974,68.588658,68.920454,68.617733,68.588658,205.765974,130.769231,100,100,2.216566,74,40.437618,1.2,1,8,4,32908032,2742336,32908032,5484672,5511204,16454087,5484678,1646.127794,137.177316,205.766862,68.588733,1371168,1371168,58960224,42506208,1447953408,43877376,0,0,0,0,0,8,7,1,74044911,745915392,0,1053057024,43877376,1140811776,263264256,0,0,12.347824,0,2.167242
"9751",5120,0,0.000193,110,110,16,16,20,2,11,3449968,9292800,3097600,96800,7163200,3293289,1936000,1936000,193600,290400,96800,3383159,195475908,12100,98.103389,2.107668,0.899003,194.597872,64.865957,66.05472,65.381434,64.865957,194.597872,130.769231,100,100,2.101944,74,38.350421,1.2,1,8,4,2323200,193600,2323200,387200,394296,1161671,387206,1556.782978,129.731915,194.609767,64.866963,96800,96800,4162400,3000800,102220800,3097600,0,0,0,0,0,8,7,1,5229290,52659200,0,74342400,3097600,80537600,18585600,0,0,11.57402,0,2.049717
"7711",4608,0,0.000435,166,166,16,16,20,2,11,7920708,21163008,7054336,220448,16313152,7497322,4408960,4408960,440896,661344,220448,7754411,445481684,27556,99.149437,2.117156,0.897638,196.065547,65.355182,66.144966,65.548107,65.355182,196.065547,130.769231,100,100,2.121482,74,38.704557,1.2,1,8,4,5290752,440896,5290752,881792,892448,2645639,881798,1568.524372,130.710364,196.085039,65.355627,220448,220448,9479264,6833888,232793088,7054336,0,0,0,0,0,8,7,1,11906302,119923712,0,169304064,7054336,183412736,42326016,0,0,11.48064,0,2.064608
"23596",7936,0,8.4e-05,71,71,16,16,20,2,11,1500796,3871488,1290496,40328,2984272,1372979,806560,806560,80656,120984,40328,1432023,81835348,5041,95.444778,2.060392,0.892917,186.80919,62.26973,64.026895,63.365642,62.26973,186.80919,130.769231,100,100,2.074433,74,37.852967,1.2,1,8,4,967872,80656,967872,161312,165864,484199,161318,1494.473518,124.53946,186.910713,62.272046,40328,40328,1734104,1250168,42586368,1290496,0,0,0,0,0,7,7,1,2179537,21938432,0,30971904,1290496,33552896,7742976,0,0,11.084318,0,2.044966
"9232",5120,0,0.001374,283,283,16,16,20,2,11,22532332,61508352,20502784,640712,47412688,21786305,12814240,12814240,1281424,1922136,640712,22465976,1294866288,80089,99.632703,2.110376,0.900509,199.299013,66.433004,67.046827,66.520334,66.433004,199.299013,130.769231,100,100,2.097037,74,38.257296,1.2,1,8,4,15377088,1281424,15377088,2562848,2586528,7688807,2562854,1594.392105,132.866009,199.30583,66.43316,640712,640712,27550616,19862072,676591872,20502784,0,0,0,0,0,8,7,1,34600270,348547328,0,492066816,20502784,533072384,123016704,0,0,11.729532,0,2.036418
"22999",7936,0,0.001193,270,270,16,16,20,2,11,21596536,55987200,18662400,583200,43156800,19830637,11664000,11664000,1166400,1749600,583200,21532645,1230374466,72900,99.694977,2.00425,0.897827,187.111555,62.370518,62.834768,62.433376,62.370518,187.111555,130.769231,100,100,2.00992,74,36.668127,1.2,1,8,4,13996800,1166400,13996800,2332800,2350164,7009373,2332806,1496.892443,124.741037,187.404933,62.370679,583200,583200,25077600,18079200,615859200,18662400,0,0,0,0,0,8,6,1,31494913,317260800,0,447897600,18662400,485222400,111974400,0,0,11.139286,0,1.939758
"21145",7680,0,0.00241,392,392,16,16,20,2,11,43882904,118013952,39337984,1229312,90969088,41798714,24586240,24586240,2458624,3687936,1229312,43901890,2535002178,153664,99.85811,2.070862,0.905415,192.901338,64.300446,64.629608,64.342644,64.300446,192.901338,130.769231,100,100,2.072398,74,37.807542,1.2,1,8,4,29503488,2458624,29503488,4917248,4942420,14752011,4917254,1543.210702,128.600892,192.904829,64.300524,1229312,1229312,52860416,38108672,1298153472,39337984,0,0,0,0,0,8,7,1,66384685,668745728,0,944111616,39337984,1022787584,236027904,0,0,11.555552,0,2.004067
"11551",5632,0,0.000613,198,198,16,16,20,2,11,10782120,30108672,10036224,313632,23208768,10665309,6272640,6272640,627264,940896,313632,10719125,615033014,39204,99.415781,2.165617,0.899318,201.764926,67.254975,67.93582,67.448131,67.254975,201.764926,130.769231,100,100,2.165344,74,39.504038,1.2,1,8,4,7527168,627264,7527168,1254528,1267228,3763847,1254534,1614.11941,134.509951,201.779026,67.255297,313632,313632,13486176,9722592,331195392,10036224,0,0,0,0,0,8,7,1,16938226,170615808,0,240869376,10036224,260941824,60217344,0,0,11.998865,0,2.112197
"6919",4352,0,0.000359,142,142,16,16,20,2,11,6126292,15485952,5161984,161312,11937088,5486699,3226240,3226240,322624,483936,161312,6062684,349522234,20164,98.956584,1.971904,0.900803,182.581881,60.860627,61.720837,61.078604,60.860627,182.581881,130.769231,100,100,1.953877,74,35.647382,1.2,1,8,4,3871488,322624,3871488,645248,654368,1936007,645254,1460.655051,121.721254,182.606688,60.861193,161312,161312,6936416,5000672,170345472,5161984,0,0,0,0,0,7,6,1,8712953,87753728,0,123887616,5161984,134211584,30971904,0,0,10.861578,0,1.888521
"21502",7680,0,0.001186,273,273,16,16,20,2,11,21052392,57238272,19079424,596232,44121168,20273982,11924640,11924640,1192464,1788696,596232,20987677,1212844288,74529,99.680696,2.106291,0.900775,195.29039,65.096797,65.57457,65.190337,65.096797,195.29039,130.769231,100,100,2.102341,74,38.354199,1.2,1,8,4,14309568,1192464,14309568,2384928,2402432,7155047,2384934,1562.32312,130.193593,195.297569,65.09696,596232,596232,25637976,18483192,629620992,19079424,0,0,0,0,0,8,7,1,32198621,324350208,0,457906176,19079424,496065024,114476544,0,0,11.682554,0,2.037496
"11359",5632,0,0.001068,262,262,16,16,20,2,11,18722544,52718592,17572864,549152,40637248,18673002,10983040,10983040,1098304,1647456,549152,18651313,1069039132,68644,99.637821,2.178788,0.899601,203.184097,67.728032,68.257435,67.829627,67.728032,203.184097,130.769231,100,100,2.18474,74,39.857414,1.2,1,8,4,13179648,1098304,13179648,2196608,2213778,6590087,2196614,1625.472779,135.456065,203.192206,67.728217,549152,549152,23613536,17023712,579904512,17572864,0,0,0,0,0,8,7,1,29656041,298738688,0,421748736,17572864,456894464,105437184,0,0,12.099061,0,2.133814
"24229",8192,0,0.002146,372,372,16,16,20,2,11,37111540,106278912,35426304,1107072,81923328,37642290,22141440,22141440,2214144,3321216,1107072,37048948,2134299526,138384,99.825163,2.211439,0.903537,205.813646,68.604549,68.974258,68.641901,68.604549,205.813646,130.769231,100,100,2.214157,74,40.393784,1.2,1,8,4,26569728,2214144,26569728,4428288,4452152,13285127,4428294,1646.509166,137.209097,205.81772,68.604642,1107072,1107072,47604096,34319232,1169068032,35426304,0,0,0,0,0,8,7,1,59783718,602247168,0,850231296,35426304,921083904,212557824,0,0,12.305261,0,2.164929
