"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"47137",3584,0,0.003988672,896,896,4,4,14,0,4,43233470,33466797,11155599,802816,29904779,24245603,10447680,0,0,2094180,698060,43092683,584506714,802816,99.786228,0.693355,0.211937,16.900065,11.264462,12.085954,22.52063,22.532295,50.720425,0,33.320039,49.992521,1.046553,37.249854,20.107563,0,0,2.998056,3.995364,0,0,6278468,2789004,1496144,6278894,2789599,0,0,50.721338,22.534573,3966858,2945426,10090395,2792240,22311198,0,0,0,0,0,0,1,2,1,34698454,11155599,0,254585086,23993977,44622396,120747949,0,0,0.134391,0,1.112672
"49619",3584,0,0.002718348,896,896,4,4,14,0,4,30415630,13217400,4405800,802816,17416119,13602527,5160873,0,0,828450,276150,29392783,309133732,802816,96.578496,0.592669,0.164333,9.487059,6.321695,6.389581,18.955626,18.962078,36.378354,0,26.078858,33.33862,0.814401,21.693787,15.968291,0,0,3.20144,4.484555,0,0,2652233,1238410,556639,3171908,1651919,0,0,36.409887,18.962146,2162999,1824466,4233445,1104600,8811600,0,0,0,0,0,0,1,1,1,18762715,4405800,0,140006038,17246660,17623200,87155320,0,0,0.075444,0,0.921839
"43105",3328,0,0.002246148,832,832,4,4,14,0,4,25533844,9398697,3132899,692224,13722475,10567140,3919624,0,0,590076,196692,24201697,237424918,692224,94.782818,0.567244,0.15335,8.108635,5.401688,5.45025,16.205822,16.211174,31.108535,0,26.065629,33.320772,0.760887,19.823749,14.970254,0,0,3.199508,4.481423,0,0,1887953,881460,395133,2255463,1175282,0,0,31.110632,16.211202,1679820,1453298,2999259,786768,6265798,0,0,0,0,0,0,1,1,1,14492222,3132899,0,108941596,14204945,12531596,71362729,0,0,0.063904,0,0.872099
"31871",2816,0,0.001344885,704,704,4,4,14,0,4,15775200,2898864,966288,495616,7189176,5248520,1832365,0,0,182286,60762,14431284,113559780,495616,91.480831,0.497451,0.122777,4.044979,2.693913,2.719941,8.063271,8.068044,15.502321,0,26.092729,33.389911,0.617634,14.505537,12.266554,0,0,3.192807,4.465093,0,0,582004,271308,121953,695155,361753,0,0,15.504172,8.068245,858939,789832,923675,243048,1932576,0,0,0,0,0,0,1,1,1,7081812,966288,0,54500842,8894180,3865152,42914224,0,0,0.031903,0,0.685428
"67665",4096,0,0.002646346,1024,1024,4,4,14,0,4,31224245,3096765,1032255,1048576,12874312,9039625,3081436,0,0,194310,64770,27569257,192538944,1048576,88.241096,0.466888,0.109101,2.188142,1.457805,1.470381,2.914913,2.917037,6.573021,0,33.289746,49.975551,0.551685,12.277901,10.99699,0,0,2.993618,3.984792,0,0,581690,258095,130145,581895,258196,0,0,6.574264,2.917105,1517703,1437704,921293,259080,2064510,0,0,0,0,0,0,1,1,1,12119834,1032255,0,95055874,17807441,4129020,82677949,0,0,0.017218,0,0.601203
"48439",3584,0,0.003343925,896,896,4,4,14,0,4,37448796,21692160,7230720,802816,22755936,18401684,7253011,0,0,1358784,452928,37011188,445369746,802816,98.742982,0.614831,0.188019,12.634956,8.420174,8.754255,25.26761,25.273041,48.473906,0,26.065478,33.316819,0.889812,28.345145,17.343105,0,0,3.206231,4.494065,0,0,4356576,2035488,939701,5203949,2713006,0,0,48.47999,25.274364,2856109,2309440,6970539,1811712,14461440,0,0,0,0,0,0,1,2,1,25652573,7230720,0,188718208,20070400,28922880,101973760,0,0,0.100564,0,1.026583
"1621",768,0,0.000187108,192,192,4,4,14,0,4,2036412,1607469,535823,36864,1417515,1152437,499059,0,0,101016,33672,1977795,26962550,36864,97.311202,0.714982,0.21301,17.442826,11.617977,11.786775,18.575649,23.251782,52.423578,0,33.272865,49.965963,1.085069,38.452555,20.833209,0,0,2.99115,3.978914,0,0,302154,133978,67951,302451,134064,0,0,52.463126,23.254731,188515,138978,486223,134688,1071646,0,0,0,0,0,0,1,2,1,1651371,535823,0,12074286,1124185,2143292,5650989,0,0,0.137042,0,1.149982
"46667",3584,0,0.004511593,896,896,4,4,14,0,4,49454006,38341872,12780624,802816,32825928,27560247,11553549,0,0,2400390,800130,49400086,695789210,802816,99.890969,0.663513,0.21979,17.168976,11.442784,14.353127,34.290146,34.31235,65.810406,0,26.088543,33.348878,1.025653,40.888483,19.794397,0,0,3.20405,4.490364,0,0,7690969,3592875,2003904,9188184,4790503,0,0,65.811122,34.312371,4294945,3202312,12384070,3200520,25561248,0,0,0,0,0,0,1,2,1,39115509,12780624,0,281485066,25618532,51122496,128149744,0,0,0.134601,0,1.066998
"55543",3840,0,0.00485323,960,960,4,4,14,0,4,55078744,26623320,8874440,921600,27186855,22098320,8803906,0,0,1667310,555770,54759083,728329700,921600,99.419629,0.497562,0.208275,10.554317,7.033851,12.553531,21.06988,21.099193,40.467071,0,26.081249,33.33706,0.724905,29.499626,14.105352,0,0,3.20459,4.49179,0,0,5343045,2496402,1979811,6382149,3327545,0,0,40.467756,21.099206,3441652,2746850,8552768,2223080,17748880,0,0,0,0,0,0,1,2,1,30895845,8874440,0,226378758,23614084,35497760,119912280,0,0,0.083918,0,0.738921
"69581",4096,0,0.002470856,1024,1024,4,4,14,0,4,29421406,10089,3363,1048576,9550539,6374061,2115422,0,0,720,240,24211244,140486340,1048576,82.351435,0.394171,0.090596,0.007762237,0.005058993,0.005788582,0.015236,0.015356,0.030483,0,25.463877,32.944749,0.437697,9.108104,8.759661,0,0,2.909722,3.866667,0,0,2095,928,481,2694,1287,0,0,0.032421,0.015488,1064709,1064386,3367,960,6726,0,0,0,0,0,0,1,1,1,8489496,3363,0,67859212,16780465,13452,67819369,0,0,6e-05,0,0.46068
"53905",3840,0,0.007413239,960,960,4,4,14,0,4,87597482,43274409,14424803,921600,37254200,31104731,12709072,0,0,2710350,903450,87539767,1289335470,921600,99.934113,0.425815,0.230267,10.789424,7.190425,16.531909,21.540605,21.567491,41.365769,0,26.082977,33.339183,0.645682,40.423394,12.512543,0,0,3.203557,4.489749,0,0,8682761,4056264,4145609,10373192,5408355,0,0,41.366339,21.567503,4674565,3638600,13785790,3613800,28849606,0,0,0,0,0,0,1,2,1,43812424,14424803,0,319061712,29162809,57699212,145998249,0,0,0.085766,0,0.613788
"60919",3840,0,0.002181859,960,960,4,4,14,0,4,25868934,254040,84680,921600,8919207,6006225,1974980,0,0,16206,5402,21755420,128758628,921600,84.221221,0.409524,0.092374,0.217544,0.144533,0.151347,0.434351,0.433109,0.835782,0,26.028852,33.371166,0.456983,9.677959,9.158322,0,0,3.170492,4.417253,0,0,51381,23862,11084,61552,31805,0,0,0.840465,0.434283,1009772,1002338,82824,21608,169360,0,0,0,0,0,0,1,1,1,7981343,84680,0,63590790,14829700,338720,62577240,0,0,0.001705,0,0.472751
"9497",1536,0,0.000423047,384,384,4,4,14,0,4,4830420,1228797,409599,147456,2399424,1762977,646305,0,0,77280,25760,4512861,39970154,147456,93.316213,0.531581,0.138362,5.574915,3.712745,3.768156,7.407452,7.431237,16.75946,0,33.264285,49.961334,0.678189,16.272135,13.367406,0,0,2.989881,3.975893,0,0,231058,102419,51964,231198,102480,0,0,16.765261,7.43131,292730,260096,366955,103040,819198,0,0,0,0,0,0,1,1,1,2410178,409599,0,18519930,2767617,1638396,13610493,0,0,0.044164,0,0.748632
"43113",3328,0,0.002243268,832,832,4,4,14,0,4,25477270,9356265,3118755,692224,13694512,10541994,3908892,0,0,587418,195806,24120366,236538018,692224,94.662654,0.567797,0.153279,8.074414,5.378882,5.421691,16.125332,16.130561,30.962072,0,26.078404,33.345911,0.76126,19.783353,14.979083,0,0,3.199958,4.482508,0,0,1879713,877702,392947,2244588,1169426,0,0,30.96973,16.135169,1675368,1450696,2986127,783224,6237510,0,0,0,0,0,0,1,1,1,14450297,3118755,0,108689536,14190809,12475020,71280361,0,0,0.063757,0,0.872685
"10235",1536,0,0.000356486,384,384,4,4,14,0,4,4193798,220320,73440,147456,1626440,1125282,375897,0,0,14076,4692,3353012,23972812,147456,79.936659,0.486001,0.111713,1.154991,0.767166,0.785301,2.27342,2.287376,4.423909,0,26.107921,33.539147,0.559923,11.030002,11.194868,0,0,3.15871,4.389599,0,0,44462,20596,9397,53017,27385,0,0,4.430594,2.288546,189876,182816,72279,18768,146880,0,0,0,0,0,0,1,1,1,1501690,73440,0,11780514,2432196,293760,10901664,0,0,0.009121,0,0.596079
"13737",1792,0,0.000486952,448,448,4,4,14,0,4,5683706,295785,98595,200704,2211211,1528308,509892,0,0,18960,6320,5028666,31916360,200704,88.398608,0.440262,0.099292,1.143382,0.759034,0.788819,2.276109,2.28196,4.403113,0,25.967577,33.262375,0.507158,11.017274,10.141866,0,0,3.148892,4.372152,0,0,59703,27632,12808,71661,37077,0,0,4.413459,2.283499,257761,248578,96588,25280,197190,0,0,0,0,0,0,1,1,1,2038238,98595,0,16003852,3309233,394380,14823529,0,0,0.009035,0,0.513642
"45961",3328,0,0.001647514,832,832,4,4,14,0,4,19453364,350889,116963,692224,6916984,4684799,1540978,0,0,22446,7482,16613157,99290158,692224,85.368227,0.416989,0.093526,0.399087,0.265025,0.272632,0.792065,0.793533,1.532413,0,26.043034,33.398152,0.467602,9.992407,9.370823,0,0,3.156063,4.388132,0,0,70841,32832,15040,84620,43781,0,0,1.533918,0.793624,788470,778568,113702,29928,233926,0,0,0,0,0,0,1,1,1,6224847,116963,0,49458256,11191865,467852,48057769,0,0,0.003132,0,0.479145
"62759",4096,0,0.004803789,1024,1024,4,4,14,0,4,52059210,36101880,12033960,1048576,34477878,28324476,11471630,0,0,2260269,753423,51794532,664381368,1048576,99.491583,0.665977,0.200574,15.135946,10.087723,12.493609,30.249175,30.26317,58.043656,0,26.076831,33.333333,0.989829,32.880667,19.208643,0,0,3.205984,4.493671,0,0,7246386,3385635,1863002,8655349,4512744,0,0,58.044246,30.263231,4402312,3441496,11608150,3013692,24067920,0,0,0,0,0,0,1,2,1,39790359,12033960,0,290201836,28804240,48135840,145825528,0,0,0.120395,0,1.100245
"4395",1024,0,0.000172675,256,256,4,4,14,0,4,2016182,412920,137640,65536,974007,716374,256111,0,0,26226,8742,1866137,15119120,65536,92.741875,0.521593,0.126591,4.58169,3.046257,3.129473,8.632742,9.130625,17.593925,0,26.041321,33.363067,0.656736,14.862167,12.996879,0,0,3.169717,4.413635,0,0,83129,38584,17675,99544,51614,0,0,17.624909,9.138593,118998,106642,134314,34968,275280,0,0,0,0,0,0,1,1,1,972086,137640,0,7392214,1185476,550560,5743864,0,0,0.035556,0,0.668496
"10125",1536,0,0.000363045,384,384,4,4,14,0,4,4203486,318825,106275,147456,1716768,1201259,405325,0,0,20418,6806,3461580,25482144,147456,82.350221,0.495593,0.114976,1.669433,1.108426,1.13718,3.289471,3.318508,6.410814,0,26.040894,33.401325,0.581211,11.642578,11.602967,0,0,3.163532,4.4067,0,0,64593,29992,13629,76984,39807,0,0,6.423413,3.321428,202378,192392,104546,27224,212550,0,0,0,0,0,0,1,1,1,1606244,106275,0,12525984,2464921,425100,11253609,0,0,0.013168,0,0.614806
"65957",4096,0,0.003126642,1024,1024,4,4,14,0,4,35957026,10490697,3496899,1048576,18273960,13791771,5001146,0,0,658476,219492,33532861,302343084,1048576,93.25816,0.544725,0.14082,6.438337,4.289167,4.322016,12.858963,12.862918,24.687937,0,26.078879,33.345212,0.709574,17.427406,14.010821,0,0,3.199535,4.481348,0,0,2106817,983620,440460,2516075,1310873,0,0,24.688997,12.862947,2221510,1965856,3350068,877968,6993798,0,0,0,0,0,0,1,1,1,18788715,3496899,0,142511800,20270377,13987596,100565833,0,0,0.050652,0,0.799737
"60787",3840,0,0.002189475,960,960,4,4,14,0,4,25889612,382344,127448,921600,9093976,6146067,2020146,0,0,24297,8099,21881386,131252510,921600,84.518014,0.415602,0.093724,0.32596,0.216702,0.23803,0.649575,0.650105,1.254206,0,25.989382,33.333333,0.465507,9.867595,9.329744,0,0,3.190476,4.450549,0,0,77519,36045,17499,92297,48007,0,0,1.255471,0.653016,1033586,1023060,124463,32396,254896,0,0,0,0,0,0,1,1,1,8165909,127448,0,64992036,14872336,509792,63465864,0,0,0.002564,0,0.483367
"11513",1792,0,0.000865582,448,448,4,4,14,0,4,9338252,6100425,2033475,200704,6117111,4982168,2015285,0,0,383418,127806,9214662,116468256,200704,98.676519,0.663973,0.197238,14.283624,9.513522,9.619615,26.551694,28.553923,54.80949,0,26.060494,33.317741,0.978087,30.478271,18.984562,0,0,3.196224,4.474172,0,0,1225490,571826,257019,1464578,762919,0,0,54.815703,28.55426,786333,615538,1969378,511224,4066950,0,0,0,0,0,0,1,2,1,6998223,2033475,0,50995156,5241889,8133900,26606281,0,0,0.113415,0,1.061106
"63949",4096,0,0.003993024,1024,1024,4,4,14,0,4,44508184,24779625,8259875,1048576,27525067,22045798,8623981,0,0,1553040,517680,43549903,501856760,1048576,97.894059,0.632155,0.180058,12.153988,8.098902,8.473776,24.299457,24.302344,46.613771,0,26.073814,33.325599,0.901836,26.249949,17.597641,0,0,3.201735,4.485767,0,0,4972423,2322192,1080275,5942741,3098382,0,0,46.615402,24.303991,3457978,2818754,7941213,2070720,16519750,0,0,0,0,0,0,1,2,1,30672418,8259875,0,226284556,25031345,33039500,127191913,0,0,0.096657,0,1.025268
"2051",768,0,0.000131458,192,192,4,4,14,0,4,1558396,801864,267288,36864,926208,736153,287683,0,0,50697,16899,1491402,17164530,36864,95.690505,0.616989,0.178498,11.348856,7.551326,7.748635,17.94861,22.653978,43.616925,0,26.019385,33.333333,0.87999,25.125,17.17507,0,0,3.195929,4.465649,0,0,162024,75465,34284,193092,100617,0,0,43.641335,22.740767,116284,95172,259135,67596,534576,0,0,0,0,0,0,1,1,1,1024484,267288,0,7552836,856080,1069152,4350024,0,0,0.089331,0,0.965647
"61329",3840,0,0.002171779,960,960,4,4,14,0,4,25866008,22185,7395,921600,8454648,5647158,1870295,0,0,1518,506,21424386,123821946,921600,82.848424,0.394816,0.090348,0.019254,0.012641,0.01362,0.037387,0.037633,0.074296,0,25.9157,33.589208,0.438074,9.17388,8.769949,0,0,3.009881,4.079051,0,0,4569,2064,996,5599,2758,0,0,0.076566,0.037715,944404,943688,7389,2024,14790,0,0,0,0,0,0,1,1,1,7517745,7395,0,60071760,14752825,29580,59983785,0,0,0.000149,0,0.458904
"22141",2304,0,0.000816461,576,576,4,4,14,0,4,9538704,657069,219023,331776,3801591,2636770,887695,0,0,41418,13806,8444718,55665362,331776,88.531083,0.449898,0.103009,1.526216,1.016032,1.042237,2.036452,2.034225,4.591647,0,33.238972,49.946866,0.522476,11.458306,10.433933,0,0,2.98619,3.967116,0,0,123682,54770,28084,123859,54864,0,0,4.596583,2.036081,444860,426546,197231,55224,438046,0,0,0,0,0,0,1,1,1,3524119,219023,0,27742710,5526505,876092,25118637,0,0,0.011959,0,0.549505
"21993",2304,0,0.000833133,576,576,4,4,14,0,4,9719724,881289,293763,331776,3998640,2812783,948860,0,0,55896,18632,8666800,59826382,331776,89.167141,0.460881,0.107743,2.010538,1.337071,1.361745,4.010953,4.006293,7.715279,0,26.059173,33.374271,0.543511,12.052228,10.850726,0,0,3.172123,4.42164,0,0,177309,82384,37398,211987,110035,0,0,7.718921,4.00662,469574,447104,282421,74528,587526,0,0,0,0,0,0,1,1,1,3761064,293763,0,29374632,5601097,1175052,25854345,0,0,0.015741,0,0.582288
"59109",3840,0,0.002436743,960,960,4,4,14,0,4,28353822,4291245,1430415,921600,12542891,8974075,3144329,0,0,269100,89700,25474250,197164860,921600,89.844149,0.49265,0.121032,3.348789,2.231283,2.265215,4.466462,4.464428,10.057551,0,33.296265,49.979141,0.599144,13.609908,11.892798,0,0,2.994578,3.987079,0,0,805841,357641,181521,806101,357759,0,0,10.059397,4.464503,1505430,1387442,1281935,358800,2860830,0,0,0,0,0,0,1,1,1,12121697,1430415,0,94194270,16173625,5721660,77040045,0,0,0.026275,0,0.655945
"23593",2560,0,0.001953727,640,640,4,4,14,0,4,21570668,15925245,5308415,409600,14569344,11772742,5038207,0,0,997056,332352,21482649,286900178,409600,99.591951,0.679026,0.208691,16.359362,10.903087,11.386715,21.659939,21.810894,49.106458,0,33.314074,49.98918,1.017061,35.569688,19.563403,0,0,2.997182,3.993281,0,0,2988358,1327175,692985,2988665,1328285,0,0,49.107954,21.825584,1925279,1441792,4799255,1329408,10616830,0,0,0,0,0,0,1,2,1,16807275,5308415,0,123506938,11857409,21233660,59826685,0,0,0.128174,0,1.093738
"56527",3840,0,0.003857565,960,960,4,4,14,0,4,43230992,18555504,6185168,921600,22155048,17577293,6802357,0,0,1162518,387506,42358766,509056114,921600,97.982406,0.522701,0.187325,9.353379,6.23308,9.241235,18.674699,18.686712,35.851485,0,26.089237,33.355681,0.736141,24.039766,14.388787,0,0,3.202179,4.486158,0,0,3722591,1738413,1146275,4447156,2318094,0,0,35.852839,18.688405,2782005,2292488,5969446,1550024,12370336,0,0,0,0,0,0,1,2,1,24379434,6185168,0,180376266,20925796,24740672,106176624,0,0,0.074517,0,0.7919
"40193",3328,0,0.003673819,832,832,4,4,14,0,4,40133070,31221225,10407075,692224,27222507,22775847,9493151,0,0,1956168,652056,40131721,555195710,692224,99.846892,0.678205,0.216122,17.226486,11.47958,12.569536,34.407931,34.445859,66.064516,0,26.075247,33.326443,1.042401,39.326153,20.135599,0,0,3.202454,4.487317,0,0,6264538,2925982,1424400,7487332,3903463,0,0,66.071532,34.445885,3552449,2666146,10081428,2608224,20814150,0,0,0,0,0,0,1,2,1,32274645,10407075,0,232577836,21476209,41628300,107721961,0,0,0.135059,0,1.114324
"10755",1536,0,0.000348486,384,384,4,4,14,0,4,4190312,360,120,147456,1335435,891266,296442,0,0,36,12,3378325,19814600,147456,80.258129,0.393574,0.091644,0.002049695,0.001254915,0.003346441,0.003681085,0.003681085,0.008282443,0,24.747475,34.090909,0.441321,9.056498,8.82925,0,0,2.361111,2.75,0,0,85,33,40,249,54,0,0,0.020832,0.004517696,148636,148626,129,48,240,0,0,0,0,0,0,1,1,1,1187734,120,0,9484974,2359396,480,9483624,0,0,1.5e-05,0,0.470389
"60739",3840,0,0.002192963,960,960,4,4,14,0,4,25919208,435480,145160,921600,9162130,6200132,2038160,0,0,27645,9215,21938762,132373936,921600,84.520113,0.417808,0.09432,0.371255,0.246857,0.254136,0.74385,0.740571,1.428152,0,25.995475,33.333333,0.469092,9.941547,9.401354,0,0,3.178694,4.42268,0,0,87875,40755,18680,105081,54458,0,0,1.429594,0.740884,1042868,1031040,140729,36860,290320,0,0,0,0,0,0,1,1,1,8238197,145160,0,65533980,14890000,580640,63795480,0,0,0.002917,0,0.490099
"32375",2816,0,0.0012693,704,704,4,4,14,0,4,14838460,1603080,534360,495616,6202155,4395307,1488563,0,0,101016,33672,13144953,93912002,495616,88.657745,0.471275,0.1115,2.392434,1.592778,1.621846,4.772254,4.776164,9.179166,0,26.06374,33.348478,0.560409,12.514033,11.181436,0,0,3.186357,4.450434,0,0,321873,149855,68014,385087,200299,0,0,9.182695,4.776284,729280,691426,509846,134688,1068720,0,0,0,0,0,0,1,1,1,5884529,534360,0,45895294,8462756,2137440,39489544,0,0,0.018756,0,0.614164
"43653",3328,0,0.002032993,832,832,4,4,14,0,4,23215682,6714045,2238015,692224,11910328,8844897,3271332,0,0,420750,140250,21584195,194238998,692224,93.096541,0.551121,0.140482,6.379099,4.250839,4.275776,8.49957,8.504508,19.154327,0,33.303697,49.983361,0.711959,17.205887,14.01498,0,0,2.995663,3.989661,0,0,1260425,559550,281393,1261237,560140,0,0,19.164538,8.511346,1462555,1283144,2000553,561000,4476030,0,0,0,0,0,0,1,1,1,12117970,2238015,0,92785186,13310609,8952060,65942461,0,0,0.050209,0,0.802962
"41059",3328,0,0.003179411,832,832,4,4,14,0,4,34578908,23402544,7800848,692224,22502490,18471059,7487092,0,0,1465800,488600,34422390,441900048,692224,99.449867,0.654846,0.200934,14.993808,9.992296,10.39386,29.941584,29.991192,57.521862,0,26.066277,33.317434,0.972683,32.507526,18.873183,0,0,3.205714,4.492857,0,0,4698936,2195210,1014293,5613484,2926728,0,0,57.523583,29.991336,2881035,2248764,7537791,1954400,15601696,0,0,0,0,0,0,1,2,1,25960953,7800848,0,189165256,18870848,31203392,95580208,0,0,0.117498,0,1.071545
"56833",3840,0,0.00360073,960,960,4,4,14,0,4,40183626,16342665,5447555,921600,20753456,16314112,6247003,0,0,1024920,341640,39117373,449110844,921600,97.576727,0.529389,0.179002,8.887092,5.921345,8.308048,17.753783,17.758965,34.075639,0,26.080484,33.342851,0.734716,22.518941,14.384845,0,0,3.199857,4.48163,0,0,3279597,1531104,955411,3918727,2042411,0,0,34.076405,17.760366,2594055,2164352,5257802,1366560,10895110,0,0,0,0,0,0,1,1,1,22559116,5447555,0,167550888,20188489,21790220,102201225,0,0,0.070608,0,0.798787
"4283",1024,0,0.000179587,256,256,4,4,14,0,4,2085020,546984,182328,65536,1069291,799376,289740,0,0,34668,11556,1946132,17118076,65536,93.284621,0.549094,0.137349,5.823105,3.873007,3.965792,10.672988,11.610014,22.355905,0,26.047281,33.359192,0.708793,16.316086,13.994747,0,0,3.17858,4.43406,0,0,110195,51240,23337,131787,68674,0,0,22.39533,11.670172,130998,115826,176984,46224,364656,0,0,0,0,0,0,1,1,1,1088793,182328,0,8234062,1230052,729312,6049960,0,0,0.045545,0,0.74358
"41183",3328,0,0.003132722,832,832,4,4,14,0,4,34316940,22375080,7458360,692224,21879595,17908588,7218713,0,0,1401516,467172,34092035,432526698,692224,99.344624,0.641789,0.19824,14.451117,9.630552,9.954282,28.852815,28.888133,55.40917,0,26.080731,33.337398,0.948785,31.60768,18.426079,0,0,3.203642,4.489584,0,0,4489955,2097408,963634,5364177,2796821,0,0,55.411629,28.890994,2790387,2193458,7198064,1868688,14916720,0,0,0,0,0,0,1,2,1,25131268,7458360,0,183409486,18528484,29833440,93933736,0,0,0.113197,0,1.057909
"13531",1792,0,0.000500168,448,448,4,4,14,0,4,5781678,521664,173888,200704,2406936,1694901,573131,0,0,33072,11024,5191676,35507012,200704,89.706103,0.463334,0.106798,1.9794,1.316451,1.360906,3.974608,3.96195,7.627856,0,25.949628,33.227345,0.547668,11.992467,10.930199,0,0,3.194969,4.462264,0,0,105664,49192,22470,126116,65450,0,0,7.638273,3.964009,283740,269136,169696,44096,347776,0,0,0,0,0,0,1,1,1,2267587,173888,0,17686048,3384320,695552,15603136,0,0,0.015664,0,0.563262
"14069",1792,0,0.00047396,448,448,4,4,14,0,4,5679422,65709,21903,200704,1957111,1318993,434777,0,0,4218,1406,4881567,28262326,200704,86.042717,0.401398,0.090463,0.254233,0.168731,0.176935,0.336553,0.338587,0.769494,0,33.039004,49.83391,0.447865,9.751231,8.972014,0,0,2.956852,3.897582,0,0,12472,5480,2871,12576,5496,0,0,0.77504,0.33871,222325,220018,20227,5624,43806,0,0,0,0,0,0,1,1,1,1753752,21903,0,13962550,3232873,87612,13701037,0,0,0.002009,0,0.457246
"51915",3584,0,0.002063553,896,896,4,4,14,0,4,24322774,2713200,904400,802816,10137512,7203280,2442404,0,0,170646,56882,21630012,154343782,802816,89.032612,0.46828,0.1114,2.469756,1.644775,1.662001,4.930441,4.925683,9.465234,0,26.092923,33.391817,0.558081,12.627441,11.133231,0,0,3.192287,4.463925,0,0,544751,253917,114234,650778,338565,0,0,9.468231,4.925814,1192615,1129352,864008,227528,1808800,0,0,0,0,0,0,1,1,1,9643694,904400,0,75152074,13747556,3617600,64307824,0,0,0.019366,0,0.611169
