"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"23048",7936,0,3.456e-05,1,1,16,1,36,1024,9,394977,256,240,1,2365,1366,710,510,256,16,15,28511,28512,1,7.278652,0.08295,0.015626,0.026801,0.025126,0.033501,0.025963,0.025126,0.026801,7.595756,100,100,0.096908,2365,1.807019,1.196078,1.390625,1,1,610,356,16,15,40,82,33,4.087099,2.385258,0.068677,0.027638,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001714,0,0.072281
"4220",3328,0,3.9296e-05,1,1,16,1,36,1024,9,391315,256,240,1,2365,1367,709,510,256,16,15,28436,28436,1,7.263458,0.078195,0.015625,0.020851,0.019548,0.052128,0.0202,0.019548,0.020851,7.595756,100,100,0.098371,2365,1.834782,1.196078,1.390625,1,1,610,356,16,15,80,101,36,3.179818,1.855763,0.065812,0.023458,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073391
"21437",7680,0,3.4721e-05,1,1,16,1,36,1024,9,392163,256,240,1,2365,1367,709,510,256,16,15,28508,28490,1,7.269426,0.083012,0.015625,0.026815,0.025139,0.066199,0.025139,0.025139,0.026815,7.595756,100,100,0.097692,2365,1.820542,1.196078,1.390625,1,1,610,356,16,15,79,84,35,4.089283,2.386532,0.070389,0.029329,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072892
"17375",6912,0,3.4656e-05,1,1,16,1,36,1024,9,392386,256,240,1,2365,1373,709,510,256,16,15,28457,28532,1,7.262237,0.082889,0.015625,0.026845,0.025167,0.034395,0.026845,0.025167,0.026845,7.595756,100,100,0.097908,2365,1.825695,1.196078,1.390625,1,1,610,356,16,15,41,64,43,4.093887,2.389219,0.05369,0.036073,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.073028
"5051",3840,0,4.5056e-05,1,1,16,1,36,1024,9,394293,256,240,1,2365,1372,707,510,256,16,15,28655,28624,1,7.262112,0.082626,0.015626,0.026733,0.025062,0.080199,0.025898,0.025062,0.026733,7.595756,100,100,0.097297,2365,1.81515,1.196078,1.390625,1,1,610,356,16,15,96,83,33,4.076788,2.37924,0.069339,0.027568,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001717,0,0.072606
"11924",5632,0,3.4465e-05,1,1,16,1,36,1024,9,393757,256,240,1,2365,1370,708,510,256,16,15,29657,30136,1,7.275045,0.078478,0.015625,0.026715,0.025045,0.066788,0.02588,0.025045,0.026715,7.595756,100,100,0.097256,2365,1.813517,1.196078,1.390625,1,1,610,356,16,15,80,121,45,4.074047,2.377641,0.101016,0.037568,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.00172,0,0.072541
"557",1280,0,4.5184e-05,1,1,16,1,36,1024,9,407858,256,240,1,2365,1369,708,510,256,16,15,29690,28406,1,7.279494,0.083522,0.015626,0.02693,0.025247,0.074058,0.026088,0.025247,0.02693,7.595756,100,100,0.093803,2365,1.748905,1.196078,1.390625,1,1,610,356,16,15,88,84,31,4.106835,2.396776,0.070691,0.026088,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00166,0,0.070024
"23519",7936,0,3.4464e-05,1,1,16,1,36,1024,9,391077,256,240,1,2365,1367,709,510,256,16,15,28434,29468,1,7.265065,0.080257,0.015625,0.026848,0.02517,0.032721,0.02517,0.02517,0.026848,7.595756,100,100,0.098022,2365,1.826693,1.196078,1.390625,1,1,610,356,16,15,39,85,36,4.094348,2.389488,0.071315,0.030204,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073138
"24767",8192,0,3.5072e-05,1,1,16,1,36,1024,9,392291,256,240,1,2365,1367,709,510,256,16,15,28539,29642,1,7.274957,0.082884,0.015625,0.026766,0.025093,0.040149,0.02593,0.025093,0.026766,7.595756,100,100,0.097551,2365,1.817688,1.196078,1.390625,1,1,610,356,16,15,48,81,43,4.081822,2.382178,0.067752,0.035967,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.072708
"22814",7936,0,3.4496e-05,1,1,16,1,36,1024,9,405786,256,240,1,2365,1375,710,510,256,16,15,28482,28680,1,7.310257,0.082462,0.015625,0.026667,0.025001,0.073335,0.025834,0.025001,0.026667,7.595756,100,100,0.094155,2365,1.756338,1.196078,1.390625,1,1,610,356,16,15,88,80,32,4.066756,2.373386,0.066668,0.026667,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2084,1480,0,7510,873,5192,1840,0,0,0.001669,0,0.070254
"20024",7424,0,3.4528e-05,1,1,16,1,36,1024,9,394332,256,240,1,2365,1376,711,510,256,16,15,28678,28522,1,7.272552,0.083023,0.015624,0.026774,0.0251,0.03263,0.0251,0.0251,0.026774,7.595756,100,100,0.097566,2365,1.819339,1.196078,1.390625,1,1,610,356,16,15,39,80,36,4.082968,2.382847,0.066934,0.03012,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001717,0,0.072843
"1556",2048,0,4.4929e-05,1,1,16,1,36,1024,9,398139,256,240,1,2365,1371,706,510,256,16,15,28470,28304,1,7.384105,0.083557,0.015625,0.020879,0.019574,0.088734,0.020226,0.019574,0.020879,7.595756,100,100,0.094697,2365,1.764516,1.196078,1.390625,1,1,610,356,16,15,136,125,35,3.183995,1.8582,0.081557,0.022836,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001701,0,0.070581
"21356",7680,0,3.4912e-05,1,1,16,1,36,1024,9,392715,256,240,1,2365,1374,709,510,256,16,15,29504,29504,1,7.262009,0.082962,0.015625,0.026792,0.025118,0.032653,0.025118,0.025118,0.026792,7.595756,100,100,0.0979,2365,1.825976,1.196078,1.390625,1,1,610,356,16,15,39,148,32,4.085836,2.384521,0.123915,0.026792,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.073039
"13244",5888,0,3.3601e-05,1,1,16,1,36,1024,9,389535,256,240,1,2365,1379,710,510,256,16,15,28321,28400,1,7.275598,0.083275,0.015625,0.02698,0.025294,0.017706,0.025294,0.025294,0.02698,7.595756,100,100,0.098762,2365,1.842737,1.196078,1.390625,1,1,610,356,16,15,21,144,36,4.114503,2.401251,0.121412,0.030353,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001738,0,0.07378
"13475",6144,0,3.4432e-05,1,1,16,1,36,1024,9,392217,256,240,1,2365,1374,709,510,256,16,15,28546,28546,1,7.27072,0.079512,0.015625,0.026763,0.02509,0.039308,0.02509,0.02509,0.026763,7.595756,100,100,0.097907,2365,1.826104,1.196078,1.390625,1,1,610,356,16,15,47,59,37,4.081364,2.381911,0.049344,0.030945,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.073114
"12932",5888,0,3.4592e-05,1,1,16,1,36,1024,9,405078,256,240,1,2365,1379,709,510,256,16,15,29599,28498,1,7.306988,0.083064,0.015624,0.026813,0.025138,0.073737,0.025976,0.025138,0.026813,7.595756,100,100,0.094361,2365,1.760195,1.196078,1.390625,1,1,610,356,16,15,88,56,31,4.089053,2.386398,0.046924,0.025976,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2084,1480,0,7510,873,5192,1840,0,0,0.001671,0,0.070475
"21116",7680,0,3.4529e-05,1,1,16,1,36,1024,9,392540,256,240,1,2365,1373,709,510,256,16,15,28505,28470,1,7.277475,0.08307,0.015625,0.026797,0.025122,0.074529,0.026797,0.025122,0.026797,7.595756,100,100,0.097525,2365,1.817657,1.196078,1.390625,1,1,610,356,16,15,89,82,41,4.086525,2.384923,0.068667,0.034334,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072706
"12290",5888,0,3.9553e-05,1,1,16,1,36,1024,9,392477,256,240,1,2365,1372,709,510,256,16,15,28511,28512,1,7.268451,0.082681,0.015626,0.026747,0.025075,0.037612,0.026747,0.025075,0.026747,7.595756,100,100,0.097802,2365,1.823711,1.196078,1.390625,1,1,610,356,16,15,45,72,32,4.078846,2.380441,0.06018,0.026747,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.073019
"7283",4352,0,3.8336e-05,1,1,16,1,36,1024,9,392696,256,240,1,2365,1367,710,510,256,16,15,29438,29438,1,7.251156,0.079777,0.015625,0.026811,0.025135,0.060325,0.025973,0.025135,0.026811,7.595756,100,100,0.098121,2365,1.830553,1.196078,1.390625,1,1,610,356,16,15,72,51,32,4.088708,2.386197,0.04273,0.026811,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.073292
"8051",4608,0,3.9841e-05,1,1,16,1,36,1024,9,391114,256,240,1,2365,1368,709,510,256,16,15,28379,28422,1,7.255941,0.083348,0.015625,0.026658,0.024992,0.07331,0.025825,0.024992,0.026658,7.595756,100,100,0.098171,2365,1.829698,1.196078,1.390625,1,1,610,356,16,15,88,72,41,4.065392,2.372589,0.059981,0.034156,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073258
"18401",7168,0,3.4368e-05,1,1,16,1,36,1024,9,392080,256,240,1,2365,1368,710,510,256,16,15,28595,28532,1,7.267905,0.082889,0.015625,0.02672,0.02505,0.0334,0.025885,0.02505,0.02672,7.595756,100,100,0.097838,2365,1.823063,1.196078,1.390625,1,1,610,356,16,15,40,105,35,4.074846,2.378107,0.087676,0.029225,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072993
"9137",5120,0,4.464e-05,1,1,16,1,36,1024,9,393934,256,240,1,2365,1374,709,510,256,16,15,28510,28472,1,7.229637,0.083064,0.015625,0.026717,0.025047,0.04926,0.025047,0.025047,0.026717,7.595756,100,100,0.098034,2365,1.828476,1.196078,1.390625,1,1,610,356,16,15,59,86,39,4.07439,2.37784,0.071803,0.032562,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001719,0,0.073209
"23282",7936,0,3.5008e-05,1,1,16,1,36,1024,9,391126,256,240,1,2365,1367,709,510,256,16,15,29629,29628,1,7.276683,0.083105,0.015624,0.026824,0.025148,0.034368,0.026824,0.025148,0.026824,7.595756,100,100,0.097853,2365,1.823548,1.196078,1.390625,1,1,610,356,16,15,41,129,36,4.090663,2.387338,0.108134,0.030177,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073012
"7001",4352,0,3.92e-05,1,1,16,1,36,1024,9,391752,256,240,1,2365,1368,709,510,256,16,15,28427,28412,1,7.256376,0.083239,0.015625,0.026681,0.025013,0.034185,0.026681,0.025013,0.026681,7.595756,100,100,0.098005,2365,1.826609,1.196078,1.390625,1,1,610,356,16,15,41,48,37,4.068804,2.374581,0.040021,0.03085,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2090,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.073064
"8081",4608,0,3.952e-05,1,1,16,1,36,1024,9,391342,256,240,1,2365,1369,709,510,256,16,15,28430,28400,1,7.264745,0.083386,0.015625,0.026807,0.025131,0.041048,0.026807,0.025131,0.026807,7.595756,100,100,0.09803,2365,1.827295,1.196078,1.390625,1,1,610,356,16,15,49,77,37,4.088018,2.385794,0.064504,0.030995,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073162
"18011",6912,0,3.4688e-05,1,1,16,1,36,1024,9,391240,256,240,1,2365,1371,709,510,256,16,15,28451,29948,1,7.272007,0.07897,0.015625,0.026732,0.025061,1.259724,0.025061,0.025061,0.026732,7.595756,100,100,0.098028,2365,1.827704,1.196078,1.390625,1,1,610,356,16,15,1508,87,31,4.076559,2.379107,0.072676,0.025896,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073178
"16337",6656,0,3.4913e-05,1,1,16,1,36,1024,9,393692,256,240,1,2365,1372,708,510,256,16,15,28642,29508,1,7.27523,0.08015,0.015626,0.026785,0.025111,0.040177,0.025948,0.025111,0.026785,7.595756,100,100,0.09734,2365,1.815516,1.196078,1.390625,1,1,610,356,16,15,48,104,39,4.084688,2.383851,0.087051,0.032644,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.00172,0,0.072621
"17678",6912,0,3.4464e-05,1,1,16,1,36,1024,9,410013,256,240,1,2365,1374,709,510,256,16,15,28493,28490,1,7.316841,0.083017,0.015625,0.026834,0.025157,0.074632,0.026834,0.025157,0.026834,7.595756,100,100,0.092867,2365,1.730833,1.196078,1.390625,1,1,610,356,16,15,89,123,36,4.092159,2.388211,0.103143,0.030188,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001651,0,0.069233
"24653",8192,0,3.4592e-05,1,1,16,1,36,1024,9,391994,256,240,1,2365,1368,710,510,256,16,15,29699,29700,1,7.269754,0.083017,0.015626,0.026739,0.025068,0.033424,0.025903,0.025068,0.026739,7.595756,100,100,0.097765,2365,1.822122,1.196078,1.390625,1,1,610,356,16,15,40,102,40,4.077702,2.379774,0.085231,0.033424,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072885
"17918",6912,0,3.4688e-05,1,1,16,1,36,1024,9,393617,256,240,1,2365,1368,709,510,256,16,15,29748,28442,1,7.241049,0.083155,0.015626,0.026812,0.025136,0.040218,0.025974,0.025136,0.026812,7.595756,100,100,0.097853,2365,1.824433,1.196078,1.390625,1,1,610,356,16,15,48,128,41,4.088823,2.386264,0.107248,0.034353,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.00172,0,0.072977
"16688",6656,0,3.4752e-05,1,1,16,1,36,1024,9,391230,256,240,1,2365,1370,709,510,256,16,15,28489,28454,1,7.263247,0.083169,0.015626,0.026776,0.025102,0.032633,0.025102,0.025102,0.026776,7.595756,100,100,0.098043,2365,1.827316,1.196078,1.390625,1,1,610,356,16,15,39,75,40,4.083312,2.383048,0.062756,0.03347,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073093
"6650",4352,0,4.5057e-05,1,1,16,1,36,1024,9,391593,256,240,1,2365,1376,709,510,256,16,15,28480,28410,1,7.272857,0.083239,0.015624,0.026825,0.025148,0.080474,0.025986,0.025148,0.026825,7.595756,100,100,0.098104,2365,1.830232,1.196078,1.390625,1,1,610,356,16,15,96,56,40,4.090778,2.387405,0.046943,0.033531,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2074,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073209
"23021",7936,0,3.4624e-05,1,1,16,1,36,1024,9,404829,256,240,1,2365,1366,710,510,256,16,15,28555,28484,1,7.306048,0.083029,0.015625,0.026796,0.025121,0.079551,0.025121,0.025121,0.026796,7.595756,100,100,0.094127,2365,1.753897,1.196078,1.390625,1,1,610,356,16,15,95,153,37,4.08641,2.384856,0.128119,0.030983,341,330,1025,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001673,0,0.070156
"5510",3840,0,4.4929e-05,1,1,16,1,36,1024,9,394301,256,240,1,2365,1374,708,510,256,16,15,28623,28454,1,7.259175,0.082968,0.015625,0.026658,0.024992,0.07331,0.025825,0.024992,0.026658,7.595756,100,100,0.097474,2365,1.818468,1.196078,1.390625,1,1,610,356,16,15,88,54,35,4.065392,2.372589,0.044986,0.029158,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001717,0,0.072739
"12389",5888,0,3.4849e-05,1,1,16,1,36,1024,9,406634,256,240,1,2365,1383,710,510,256,16,15,28523,28534,1,7.309768,0.082886,0.015626,0.02671,0.02504,0.080129,0.025875,0.02504,0.02671,7.595756,100,100,0.093729,2365,1.747746,1.196078,1.390625,1,1,610,356,16,15,96,101,35,4.073248,2.377174,0.084303,0.029214,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001665,0,0.069977
"14528",6400,0,3.9392e-05,1,1,16,1,36,1024,9,391320,256,240,1,2365,1368,709,510,256,16,15,28457,28490,1,7.272054,0.083012,0.015625,0.026805,0.02513,0.073714,0.025968,0.02513,0.026805,7.595756,100,100,0.097902,2365,1.824683,1.196078,1.390625,1,1,610,356,16,15,88,85,31,4.087788,2.38566,0.071201,0.025968,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.072987
"6392",4096,0,3.9264e-05,1,1,16,1,36,1024,9,393244,256,240,1,2365,1370,708,510,256,16,15,28383,29280,1,7.262666,0.083283,0.015626,0.023325,0.021867,0.029885,0.023325,0.021867,0.023325,7.595756,100,100,0.097549,2365,1.818978,1.196078,1.390625,1,1,610,356,16,15,41,61,32,3.557007,2.075892,0.044463,0.023325,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001722,0,0.072829
"17318",6912,0,3.4561e-05,1,1,16,1,36,1024,9,391319,256,240,1,2365,1367,709,510,256,16,15,28514,28484,1,7.278972,0.083029,0.015625,0.026869,0.025189,0.034425,0.026869,0.025189,0.026869,7.595756,100,100,0.098125,2365,1.830852,1.196078,1.390625,1,1,610,356,16,15,41,104,37,4.097462,2.391306,0.087323,0.031067,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073234
"18962",7168,0,3.4464e-05,1,1,16,1,36,1024,9,404813,256,240,1,2365,1368,709,510,256,16,15,28450,28504,1,7.300161,0.082971,0.015625,0.026708,0.025038,0.07428,0.026708,0.025038,0.026708,7.595756,100,100,0.094376,2365,1.75961,1.196078,1.390625,1,1,610,356,16,15,89,75,35,4.072906,2.376975,0.062596,0.029211,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001673,0,0.070452
"16625",6656,0,3.4592e-05,1,1,16,1,36,1024,9,391949,256,240,1,2365,1370,709,510,256,16,15,28445,28434,1,7.27314,0.083172,0.015624,0.026797,0.025122,0.037683,0.026797,0.025122,0.026797,7.595756,100,100,0.097695,2365,1.820605,1.196078,1.390625,1,1,610,356,16,15,45,109,36,4.086525,2.384923,0.091277,0.030146,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072894
"16148",6656,0,3.472e-05,1,1,16,1,36,1024,9,394474,256,240,1,2365,1374,709,510,256,16,15,28494,28522,1,7.277286,0.082918,0.015625,0.026733,0.025062,0.073516,0.025898,0.025062,0.026733,7.595756,100,100,0.097119,2365,1.811405,1.196078,1.390625,1,1,610,356,16,15,88,134,36,4.076788,2.37924,0.111945,0.030075,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001716,0,0.072456
"6056",4096,0,4.4864e-05,1,1,16,1,36,1024,9,391190,256,240,1,2365,1367,709,510,256,16,15,28400,29382,1,7.259899,0.080494,0.015626,0.026718,0.025048,0.050096,0.025883,0.025048,0.026718,7.595756,100,100,0.098099,2365,1.828345,1.196078,1.390625,1,1,610,356,16,15,60,82,39,4.074504,2.377907,0.068465,0.032563,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073134
"22937",7936,0,3.4625e-05,1,1,16,1,36,1024,9,392255,256,240,1,2365,1372,709,510,256,16,15,28522,28572,1,7.274605,0.082776,0.015626,0.026774,0.0251,0.033467,0.025937,0.0251,0.026774,7.595756,100,100,0.097775,2365,1.8232,1.196078,1.390625,1,1,610,356,16,15,40,109,31,4.082968,2.382847,0.091197,0.025937,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.072928
"2609",2560,0,4.3393e-05,1,1,16,1,36,1024,9,385903,256,240,1,2365,1374,709,510,256,16,15,29362,28396,1,7.358326,0.083283,0.015624,0.026863,0.025184,0.032739,0.025184,0.025184,0.026863,7.595756,100,100,0.098324,2365,1.833885,1.196078,1.390625,1,1,610,356,16,15,39,87,37,4.096539,2.390767,0.073033,0.03106,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001755,0,0.073355
"20306",7424,0,3.4336e-05,1,1,16,1,36,1024,9,404903,256,240,1,2365,1367,709,510,256,16,15,29815,28598,1,7.301008,0.082695,0.015624,0.026702,0.025033,0.107641,0.026702,0.025033,0.026702,7.595756,100,100,0.09431,2365,1.759015,1.196078,1.390625,1,1,610,356,16,15,129,122,33,4.071994,2.376442,0.1018,0.027536,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001672,0,0.070361
"542",1280,0,4.4928e-05,1,1,16,1,36,1024,9,401700,256,240,1,2365,1384,711,510,256,16,15,29687,29744,1,7.390341,0.079515,0.015626,0.020603,0.019315,0.056013,0.019315,0.019315,0.020603,7.595756,100,100,0.094519,2365,1.76424,1.196078,1.390625,1,1,610,356,16,15,87,122,45,3.141898,1.833632,0.078547,0.028972,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001686,0,0.07057
"20990",7680,0,3.4529e-05,1,1,16,1,36,1024,9,392265,256,240,1,2365,1367,710,510,256,16,15,28473,28524,1,7.258613,0.079592,0.015624,0.026724,0.025054,0.03424,0.026724,0.025054,0.026724,7.595756,100,100,0.097812,2365,1.822779,1.196078,1.390625,1,1,610,356,16,15,41,77,32,4.075417,2.37844,0.064305,0.026724,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.072911
"13892",6144,0,3.5072e-05,1,1,16,1,36,1024,9,403332,256,240,1,2365,1377,710,510,256,16,15,29631,28414,1,7.314322,0.083172,0.015626,0.026807,0.025132,0.113932,0.02597,0.025132,0.026807,7.595756,100,100,0.094336,2365,1.758415,1.196078,1.390625,1,1,610,356,16,15,136,64,36,4.088133,2.385861,0.053615,0.030158,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001679,0,0.070337
"17726",6912,0,3.4528e-05,1,1,16,1,36,1024,9,407206,256,240,1,2365,1372,708,510,256,16,15,29753,28442,1,7.306621,0.083149,0.015624,0.026826,0.025149,0.072932,0.025149,0.025149,0.026826,7.595756,100,100,0.093705,2365,1.747723,1.196078,1.390625,1,1,610,356,16,15,87,53,32,4.090893,2.387472,0.04443,0.026826,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2084,1480,0,7510,873,5192,1840,0,0,0.001663,0,0.069976
"11852",5632,0,3.4433e-05,1,1,16,1,36,1024,9,391515,256,240,1,2365,1374,709,510,256,16,15,28482,28650,1,7.274817,0.082545,0.015624,0.026768,0.025095,0.056883,0.025932,0.025095,0.026768,7.595756,100,100,0.098027,2365,1.828348,1.196078,1.390625,1,1,610,356,16,15,68,104,36,4.082166,2.382379,0.086997,0.030114,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073134
"1319",1792,0,4.3776e-05,1,1,16,1,36,1024,9,385330,256,240,1,2365,1374,709,510,256,16,15,28342,29470,1,7.355254,0.080254,0.015626,0.026503,0.024846,0.033128,0.025675,0.024846,0.026503,7.595756,100,100,0.098511,2365,1.837379,1.196078,1.390625,1,1,610,356,16,15,40,57,33,4.041667,2.358743,0.047208,0.027331,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001757,0,0.073495
"6779",4352,0,4.5088e-05,1,1,16,1,36,1024,9,391509,256,240,1,2365,1383,710,510,256,16,15,28654,28654,1,7.272119,0.083225,0.015625,0.026816,0.02514,0.073743,0.025978,0.02514,0.026816,7.595756,100,100,0.098451,2365,1.837835,1.196078,1.390625,1,1,610,356,16,15,88,89,31,4.089398,2.386599,0.074581,0.025978,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073513
"11141",5632,0,4.4736e-05,1,1,16,1,36,1024,9,393467,256,240,1,2365,1368,709,510,256,16,15,28486,28558,1,7.260838,0.082817,0.015626,0.026699,0.025031,0.04589,0.025031,0.025031,0.026699,7.595756,100,100,0.097518,2365,1.817529,1.196078,1.390625,1,1,610,356,16,15,55,82,35,4.071652,2.376243,0.068417,0.029202,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001721,0,0.072701
"21971",7680,0,3.4432e-05,1,1,16,1,36,1024,9,394986,256,240,1,2365,1368,709,510,256,16,15,28426,28426,1,7.251396,0.082991,0.015625,0.026728,0.025057,0.032574,0.025057,0.025057,0.026728,7.595756,100,100,0.097479,2365,1.81988,1.196078,1.390625,1,1,610,356,16,15,39,83,32,4.075988,2.378773,0.069325,0.026728,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001714,0,0.072795
