"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4913",3584,0,4.1601e-05,1,1,16,1,36,1024,9,519456,256,240,1,2365,1296,706,510,256,16,15,33430,32752,1,6.435579,0.072207,0.015625,0.022548,0.021139,0.033118,0.021139,0.021139,0.022548,7.595756,100,100,0.081005,2365,1.497158,1.196078,1.390625,1,1,610,356,16,15,47,48,35,3.438594,2.006786,0.033822,0.024662,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001303,0,0.059886
"6974",4352,0,4.1376e-05,1,1,16,1,36,1024,9,503132,256,240,1,2365,1301,706,510,256,16,15,34530,34530,1,6.417799,0.072789,0.015625,0.02276,0.021337,0.0633,0.02276,0.021337,0.02276,7.595756,100,100,0.08402,2365,1.553887,1.196078,1.390625,1,1,610,356,16,15,89,81,45,3.470845,2.025608,0.05761,0.032006,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001346,0,0.062217
"21707",7680,0,3.9424e-05,1,1,16,1,36,1024,9,521458,256,240,1,2365,1299,709,510,256,16,15,33633,33524,1,6.4498,0.070549,0.015625,0.022452,0.021049,0.028767,0.022452,0.021049,0.022452,7.595756,100,100,0.080784,2365,1.492582,1.196078,1.390625,1,1,610,356,16,15,41,79,36,3.423941,1.998235,0.055429,0.025259,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001298,0,0.059703
"24377",8192,0,3.9329e-05,1,1,16,1,36,1024,9,531972,256,240,1,2365,1303,709,510,256,16,15,34364,33452,1,6.451655,0.071044,0.015625,0.022358,0.02096,0.061484,0.021659,0.02096,0.022358,7.595756,100,100,0.079135,2365,1.462661,1.196078,1.390625,1,1,610,356,16,15,88,85,34,3.409573,1.989849,0.059388,0.023755,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001273,0,0.058565
"1247",1792,0,4.0801e-05,1,1,16,1,36,1024,9,509502,256,240,1,2365,1302,708,510,256,16,15,32726,33478,1,6.423135,0.070806,0.015625,0.022684,0.021266,0.027646,0.021266,0.021266,0.022684,7.595756,100,100,0.083053,2365,1.535476,1.196078,1.390625,1,1,610,356,16,15,39,66,32,3.459287,2.018862,0.046785,0.022684,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001329,0,0.06148
"23948",8192,0,4.1121e-05,1,1,16,1,36,1024,9,533288,256,240,1,2365,1302,707,510,256,16,15,33903,33518,1,6.452048,0.070559,0.015625,0.022293,0.0209,0.061306,0.021596,0.0209,0.022293,7.595756,100,100,0.078935,2365,1.458963,1.196078,1.390625,1,1,610,356,16,15,88,80,31,3.39969,1.984081,0.055733,0.021596,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.00127,0,0.058359
"8396",4864,0,4e-05,1,1,16,1,36,1024,9,524608,256,240,1,2365,1296,707,510,256,16,15,32552,32838,1,6.452627,0.072022,0.015625,0.02242,0.021019,0.062357,0.02242,0.021019,0.02242,7.595756,100,100,0.080057,2365,1.479277,1.196078,1.390625,1,1,610,356,16,15,89,103,36,3.419112,1.995416,0.072166,0.025223,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001291,0,0.059171
"25001",8192,0,3.9488e-05,1,1,16,1,36,1024,9,508704,256,240,1,2365,1300,707,510,256,16,15,33463,33426,1,6.421219,0.070755,0.015625,0.022418,0.021017,0.028023,0.021718,0.021017,0.022418,7.595756,100,100,0.082963,2365,1.533752,1.196078,1.390625,1,1,610,356,16,15,40,90,33,3.41879,1.995228,0.063051,0.023119,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001331,0,0.061411
"22181",7680,0,4.0704e-05,1,1,16,1,36,1024,9,511140,256,240,1,2365,1293,706,510,256,16,15,32836,32746,1,6.425441,0.07222,0.015625,0.022492,0.021087,0.089969,0.021789,0.021087,0.022492,7.595756,100,100,0.082362,2365,1.521633,1.196078,1.390625,1,1,610,356,16,15,128,78,32,3.430079,2.001816,0.054825,0.022492,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001325,0,0.060865
"3950",3328,0,3.9969e-05,1,1,16,1,36,1024,9,519846,256,240,1,2365,1302,709,510,256,16,15,33431,33430,1,6.436906,0.070694,0.015625,0.022465,0.021061,0.027379,0.021061,0.021061,0.022465,7.595756,100,100,0.080958,2365,1.496474,1.196078,1.390625,1,1,610,356,16,15,39,64,39,3.425877,1.999364,0.04493,0.027379,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.059919
"6200",4096,0,4.0129e-05,1,1,16,1,36,1024,9,509012,256,240,1,2365,1296,707,510,256,16,15,32130,34594,1,6.428729,0.068366,0.015625,0.022494,0.021089,0.061157,0.021089,0.021089,0.022494,7.595756,100,100,0.082816,2365,1.530269,1.196078,1.390625,1,1,610,356,16,15,87,58,44,3.430402,2.002005,0.040771,0.03093,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.00133,0,0.061272
"20402",7424,0,4.048e-05,1,1,16,1,36,1024,9,501956,256,240,1,2365,1297,707,510,256,16,15,33484,32250,1,6.421479,0.073336,0.015625,0.022451,0.021048,0.034378,0.022451,0.021048,0.022451,7.595756,100,100,0.084106,2365,1.554308,1.196078,1.390625,1,1,610,356,16,15,49,133,39,3.42378,1.998141,0.093312,0.027362,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001349,0,0.062234
"6740",4352,0,4.1153e-05,1,1,16,1,36,1024,9,519725,256,240,1,2365,1301,708,510,256,16,15,32647,33432,1,6.4436,0.070738,0.015625,0.022712,0.021293,0.027681,0.021293,0.021293,0.022712,7.595756,100,100,0.081131,2365,1.499746,1.196078,1.390625,1,1,610,356,16,15,39,107,31,3.463653,2.021411,0.075945,0.022003,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001303,0,0.05999
"7865",4608,0,3.968e-05,1,1,16,1,36,1024,9,519078,256,240,1,2365,1296,706,510,256,16,15,34210,34210,1,6.445659,0.073614,0.015625,0.022511,0.021104,0.033767,0.021808,0.021104,0.022511,7.595756,100,100,0.081057,2365,1.498147,1.196078,1.390625,1,1,610,356,16,15,48,85,36,3.432993,2.003517,0.059796,0.025325,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.059986
"10127",5376,0,4.0993e-05,1,1,16,1,36,1024,9,533330,256,240,1,2365,1300,708,510,256,16,15,33666,33666,1,6.451915,0.072298,0.015625,0.022855,0.021426,0.063564,0.022855,0.021426,0.022855,7.595756,100,100,0.079105,2365,1.462511,1.196078,1.390625,1,1,610,356,16,15,89,80,36,3.485318,2.034054,0.057136,0.025711,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,0,0,0.00127,0,0.0585
"21155",7680,0,4.1408e-05,1,1,16,1,36,1024,9,523586,256,240,1,2365,1296,707,510,256,16,15,33779,32212,1,6.451471,0.07342,0.015625,0.02243,0.021028,0.096028,0.02243,0.021028,0.02243,7.595756,100,100,0.080227,2365,1.48243,1.196078,1.390625,1,1,610,356,16,15,137,81,41,3.420559,1.996261,0.056776,0.028738,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001293,0,0.059297
"3221",3072,0,4.1697e-05,1,1,16,1,36,1024,9,543147,256,240,1,2365,1298,709,510,256,16,15,35138,33248,1,6.469335,0.071132,0.015625,0.022763,0.021341,0.096745,0.022052,0.021341,0.022763,7.595756,100,100,0.07758,2365,1.433633,1.196078,1.390625,1,1,610,356,16,15,136,99,32,3.471425,2.025946,0.070424,0.022763,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2015,1480,0,7510,873,5192,1840,0,0,0.001247,0,0.057345
"23063",7936,0,3.9937e-05,1,1,16,1,36,1024,9,503328,256,240,1,2365,1298,706,510,256,16,15,32286,33180,1,6.414505,0.069643,0.015625,0.022477,0.021073,0.061813,0.021775,0.021073,0.022477,7.595756,100,100,0.083937,2365,1.551756,1.196078,1.390625,1,1,610,356,16,15,88,89,31,3.427815,2.000495,0.062515,0.021775,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001345,0,0.062132
"16055",6656,0,4.1313e-05,1,1,16,1,36,1024,9,510860,256,240,1,2365,1300,707,510,256,16,15,32231,34224,1,6.429746,0.069106,0.015625,0.022433,0.021031,0.068,0.022433,0.021031,0.022433,7.595756,100,100,0.082626,2365,1.527537,1.196078,1.390625,1,1,610,356,16,15,97,58,32,3.421042,1.996542,0.04066,0.022433,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,0,0,0.001325,0,0.061162
"14870",6400,0,3.9681e-05,1,1,16,1,36,1024,9,504056,256,240,1,2365,1297,707,510,256,16,15,33508,32210,1,6.413176,0.073427,0.015625,0.02251,0.021103,0.027435,0.021103,0.021103,0.02251,7.595756,100,100,0.083803,2365,1.549063,1.196078,1.390625,1,1,610,356,16,15,39,82,35,3.432831,2.003423,0.057683,0.024621,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001343,0,0.061963
"10940",5376,0,4.0897e-05,1,1,16,1,36,1024,9,530502,256,240,1,2365,1300,708,510,256,16,15,33355,32798,1,6.460296,0.072106,0.015625,0.022455,0.021051,0.056839,0.022455,0.021051,0.022455,7.595756,100,100,0.079132,2365,1.462564,1.196078,1.390625,1,1,610,356,16,15,81,55,40,3.424344,1.99847,0.038594,0.028068,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001276,0,0.058503
"6986",4352,0,4.1632e-05,1,1,16,1,36,1024,9,518994,256,240,1,2365,1296,706,510,256,16,15,33444,32168,1,6.444005,0.07352,0.015625,0.022507,0.0211,0.02743,0.0211,0.0211,0.022507,7.595756,100,100,0.080971,2365,1.496532,1.196078,1.390625,1,1,610,356,16,15,39,77,32,3.432264,2.003092,0.054157,0.022507,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.059861
"4799",3584,0,4.0128e-05,1,1,16,1,36,1024,9,523950,256,240,1,2365,1296,707,510,256,16,15,32126,32840,1,6.450425,0.072016,0.015625,0.022457,0.021053,0.096143,0.022457,0.021053,0.022457,7.595756,100,100,0.080185,2365,1.48164,1.196078,1.390625,1,1,610,356,16,15,137,75,39,3.424667,1.998658,0.052633,0.027369,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001292,0,0.059266
"3242",3072,0,4.0801e-05,1,1,16,1,36,1024,9,542612,256,240,1,2365,1297,707,510,256,16,15,33447,33448,1,6.473871,0.068654,0.015625,0.022438,0.021036,0.062407,0.022438,0.021036,0.022438,7.595756,100,100,0.077061,2365,1.424078,1.196078,1.390625,1,1,610,356,16,15,89,99,44,3.421847,1.997012,0.069419,0.030853,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,0,0,0.001248,0,0.05702
"13121",5888,0,4.1089e-05,1,1,16,1,36,1024,9,531986,256,240,1,2365,1303,709,510,256,16,15,33445,32142,1,6.461824,0.07358,0.015625,0.022513,0.021106,0.064725,0.021809,0.021106,0.022513,7.595756,100,100,0.079154,2365,1.46323,1.196078,1.390625,1,1,610,356,16,15,92,105,35,3.433237,2.003659,0.073871,0.024624,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001273,0,0.058529
"21797",7680,0,3.9616e-05,1,1,16,1,36,1024,9,520380,256,240,1,2365,1301,709,510,256,16,15,33545,33614,1,6.446251,0.070358,0.015625,0.022453,0.021049,0.033679,0.021751,0.021049,0.022453,7.595756,100,100,0.081055,2365,1.497988,1.196078,1.390625,1,1,610,356,16,15,48,129,41,3.424022,1.998282,0.090512,0.028767,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001301,0,0.05992
"13013",5888,0,4.1536e-05,1,1,16,1,36,1024,9,529900,256,240,1,2365,1301,711,510,256,16,15,33493,33494,1,6.457067,0.070804,0.015625,0.022393,0.020993,0.061581,0.021693,0.020993,0.022393,7.595756,100,100,0.079583,2365,1.470072,1.196078,1.390625,1,1,610,356,16,15,88,84,32,3.414937,1.99298,0.058782,0.022393,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001278,0,0.058861
"8912",4864,0,4.1056e-05,1,1,16,1,36,1024,9,528850,256,240,1,2365,1302,711,510,256,16,15,34156,33554,1,6.458542,0.070483,0.015625,0.022351,0.020954,0.09499,0.021652,0.020954,0.022351,7.595756,100,100,0.079752,2365,1.473387,1.196078,1.390625,1,1,610,356,16,15,136,59,31,3.408454,1.989196,0.041209,0.021652,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.00128,0,0.058994
"1652",2048,0,4.0801e-05,1,1,16,1,36,1024,9,511644,256,240,1,2365,1297,707,510,256,16,15,33426,33072,1,6.421457,0.071511,0.015625,0.022787,0.021363,0.027771,0.021363,0.021363,0.022787,7.595756,100,100,0.082636,2365,1.527926,1.196078,1.390625,1,1,610,356,16,15,39,128,37,3.474991,2.028028,0.091147,0.026347,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001323,0,0.061178
"15815",6656,0,3.9553e-05,1,1,16,1,36,1024,9,503216,256,240,1,2365,1304,709,510,256,16,15,32252,32252,1,6.41474,0.070574,0.015625,0.022477,0.021073,0.028097,0.021775,0.021073,0.022477,7.595756,100,100,0.084046,2365,1.553594,1.196078,1.390625,1,1,610,356,16,15,40,83,32,3.427815,2.000495,0.058301,0.022477,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001346,0,0.062144
"16157",6656,0,4.0353e-05,1,1,16,1,36,1024,9,515158,256,240,1,2365,1298,706,510,256,16,15,33169,34294,1,6.438607,0.068965,0.015625,0.022389,0.02099,0.094453,0.02099,0.02099,0.022389,7.595756,100,100,0.081642,2365,1.508185,1.196078,1.390625,1,1,610,356,16,15,135,87,42,3.414296,1.992605,0.06087,0.029385,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,0,0,0.001314,0,0.060327
"8009",4608,0,4.1537e-05,1,1,16,1,36,1024,9,526162,256,240,1,2365,1297,706,510,256,16,15,33412,33926,1,6.442312,0.06933,0.015625,0.022748,0.021326,0.056158,0.021326,0.021326,0.022748,7.595756,100,100,0.079919,2365,1.477269,1.196078,1.390625,1,1,610,356,16,15,79,80,41,3.469023,2.024545,0.056869,0.029145,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001287,0,0.05915
"11474",5632,0,3.9713e-05,1,1,16,1,36,1024,9,518686,256,240,1,2365,1299,707,510,256,16,15,33428,35578,1,6.444747,0.066474,0.015625,0.022429,0.021028,0.028037,0.021728,0.021028,0.022429,7.595756,100,100,0.08116,2365,1.500239,1.196078,1.390625,1,1,610,356,16,15,40,78,43,3.420479,1.996214,0.054672,0.030139,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.060069
"17105",6912,0,4.16e-05,1,1,16,1,36,1024,9,521906,256,240,1,2365,1296,706,510,256,16,15,34329,33502,1,6.432193,0.070591,0.015625,0.022338,0.020942,0.066316,0.020942,0.020942,0.022338,7.595756,100,100,0.080876,2365,1.494638,1.196078,1.390625,1,1,610,356,16,15,95,77,32,3.406538,1.988078,0.053751,0.022338,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001297,0,0.059786
"16061",6656,0,4.0352e-05,1,1,16,1,36,1024,9,526820,256,240,1,2365,1295,707,510,256,16,15,32811,32812,1,6.45116,0.071871,0.015625,0.022507,0.0211,0.061893,0.021803,0.0211,0.022507,7.595756,100,100,0.079709,2365,1.472665,1.196078,1.390625,1,1,610,356,16,15,88,99,36,3.432264,2.003092,0.06963,0.02532,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001285,0,0.058965
"16895",6912,0,4.1345e-05,1,1,16,1,36,1024,9,509460,256,240,1,2365,1301,708,510,256,16,15,32090,33494,1,6.427001,0.07061,0.015625,0.022738,0.021317,0.028422,0.022027,0.021317,0.022738,7.595756,100,100,0.082766,2365,1.529335,1.196078,1.390625,1,1,610,356,16,15,40,84,41,3.467535,2.023676,0.059687,0.029133,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001329,0,0.061173
"21431",7680,0,3.9168e-05,1,1,16,1,36,1024,9,531944,256,240,1,2365,1300,710,510,256,16,15,33195,33196,1,6.458199,0.07077,0.015625,0.022406,0.021005,0.060915,0.021005,0.021005,0.022406,7.595756,100,100,0.079088,2365,1.461256,1.196078,1.390625,1,1,610,356,16,15,87,85,40,3.416862,1.994103,0.059515,0.028007,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001273,0,0.05845
"9716",5120,0,4.0033e-05,1,1,16,1,36,1024,9,518574,256,240,1,2365,1303,709,510,256,16,15,32684,32708,1,6.443439,0.072306,0.015625,0.02269,0.021272,0.034745,0.02269,0.021272,0.02269,7.595756,100,100,0.081343,2365,1.503861,1.196078,1.390625,1,1,610,356,16,15,49,71,36,3.460274,2.019439,0.050344,0.025527,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,0,0,0.001306,0,0.060154
"22451",7936,0,4.1408e-05,1,1,16,1,36,1024,9,519890,256,240,1,2365,1297,707,510,256,16,15,33653,33652,1,6.444825,0.07065,0.015625,0.022414,0.021013,0.028718,0.022414,0.021013,0.022414,7.595756,100,100,0.080941,2365,1.495255,1.196078,1.390625,1,1,610,356,16,15,41,103,40,3.418147,1.994853,0.072145,0.028018,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.05987
"15434",6400,0,3.968e-05,1,1,16,1,36,1024,9,514976,256,240,1,2365,1303,713,510,256,16,15,34360,34342,1,6.439135,0.068866,0.015625,0.022504,0.021097,0.02813,0.021801,0.021097,0.022504,7.595756,100,100,0.081634,2365,1.508595,1.196078,1.390625,1,1,610,356,16,15,40,123,32,3.431859,2.002856,0.0865,0.022504,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,0,0,0.001315,0,0.060404
"14474",6400,0,4.1473e-05,1,1,16,1,36,1024,9,520674,256,240,1,2365,1296,707,510,256,16,15,32328,33746,1,6.446068,0.07008,0.015625,0.022808,0.021382,0.097645,0.022808,0.021382,0.022808,7.595756,100,100,0.080744,2365,1.49197,1.196078,1.390625,1,1,610,356,16,15,137,82,35,3.478149,2.029871,0.058444,0.024946,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2014,1480,0,7510,873,5192,1840,0,0,0.0013,0,0.059679
"23330",7936,0,4.1249e-05,1,1,16,1,36,1024,9,520408,256,240,1,2365,1298,706,510,256,16,15,32871,34170,1,6.440139,0.073046,0.015625,0.022486,0.021081,0.02881,0.022486,0.021081,0.022486,7.595756,100,100,0.080919,2365,1.494853,1.196078,1.390625,1,1,610,356,16,15,41,131,35,3.429108,2.00125,0.092052,0.024594,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001301,0,0.059854
"8600",4864,0,4.1088e-05,1,1,16,1,36,1024,9,509068,256,240,1,2365,1297,706,510,256,16,15,32154,34244,1,6.433325,0.069063,0.015625,0.022424,0.021023,0.02803,0.021723,0.021023,0.022424,7.595756,100,100,0.08284,2365,1.531298,1.196078,1.390625,1,1,610,356,16,15,40,106,31,3.419674,1.995744,0.07428,0.021723,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.00133,0,0.061313
"16871",6912,0,4.1921e-05,1,1,16,1,36,1024,9,520912,256,240,1,2365,1302,708,510,256,16,15,33512,34904,1,6.444083,0.067759,0.015625,0.022749,0.021327,0.028436,0.022038,0.021327,0.022749,7.595756,100,100,0.08097,2365,1.496961,1.196078,1.390625,1,1,610,356,16,15,40,58,35,3.469189,2.024641,0.041232,0.024881,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.0013,0,0.059938
"9041",4864,0,4.0416e-05,1,1,16,1,36,1024,9,518112,256,240,1,2365,1297,707,510,256,16,15,34269,34268,1,6.433744,0.073424,0.015625,0.022648,0.021233,0.061575,0.021233,0.021233,0.022648,7.595756,100,100,0.081328,2365,1.50297,1.196078,1.390625,1,1,610,356,16,15,87,56,32,3.453865,2.015698,0.039635,0.022648,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001307,0,0.060179
"7181",4352,0,4.1153e-05,1,1,16,1,36,1024,9,525966,256,240,1,2365,1299,706,510,256,16,15,33374,34214,1,6.40992,0.069124,0.015625,0.022729,0.021309,0.062505,0.022019,0.021309,0.022729,7.595756,100,100,0.080323,2365,1.484546,1.196078,1.390625,1,1,610,356,16,15,88,79,39,3.466212,2.022904,0.056113,0.027701,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001287,0,0.059441
"19673",7424,0,4.1376e-05,1,1,16,1,36,1024,9,506884,256,240,1,2365,1297,706,510,256,16,15,32532,33450,1,6.418036,0.070703,0.015625,0.022496,0.02109,0.061864,0.021793,0.02109,0.022496,7.595756,100,100,0.083272,2365,1.539254,1.196078,1.390625,1,1,610,356,16,15,88,82,44,3.430645,2.002147,0.057646,0.030932,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2016,1480,0,7510,873,5192,1840,0,0,0.001336,0,0.06157
"14816",6400,0,4.0513e-05,1,1,16,1,36,1024,9,519582,256,240,1,2365,1300,708,510,256,16,15,33441,32834,1,6.436135,0.072031,0.015625,0.02247,0.021066,0.02879,0.02247,0.021066,0.02247,7.595756,100,100,0.081517,2365,1.505637,1.196078,1.390625,1,1,610,356,16,15,41,87,37,3.426684,1.999835,0.06109,0.025981,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2014,1480,0,7510,873,5192,1840,0,0,0.001303,0,0.060225
"19217",7168,0,4.1504e-05,1,1,16,1,36,1024,9,521217,256,240,1,2365,1296,707,510,256,16,15,33455,33476,1,6.415754,0.07065,0.015625,0.022431,0.02103,0.062388,0.022431,0.02103,0.022431,7.595756,100,100,0.08116,2365,1.500449,1.196078,1.390625,1,1,610,356,16,15,89,85,32,3.4208,1.996402,0.059584,0.022431,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001299,0,0.060018
"8075",4608,0,4.0544e-05,1,1,16,1,36,1024,9,518784,256,240,1,2365,1302,707,510,256,16,15,33040,33040,1,6.441987,0.070515,0.015625,0.022772,0.021349,0.062623,0.022061,0.021349,0.022772,7.595756,100,100,0.081149,2365,1.49985,1.196078,1.390625,1,1,610,356,16,15,88,75,38,3.472751,2.02672,0.053372,0.027042,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.059994
"6695",4352,0,4e-05,1,1,16,1,36,1024,9,520111,256,240,1,2365,1301,708,510,256,16,15,33280,33454,1,6.440741,0.068505,0.015625,0.02279,0.021366,0.028488,0.022078,0.021366,0.02279,7.595756,100,100,0.081107,2365,1.499298,1.196078,1.390625,1,1,610,356,16,15,40,72,33,3.475489,2.028318,0.051278,0.023502,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.059972
"23486",7936,0,4e-05,1,1,16,1,36,1024,9,501690,256,240,1,2365,1303,709,510,256,16,15,32169,33368,1,6.412127,0.072141,0.015625,0.02247,0.021066,0.062495,0.02247,0.021066,0.02247,7.595756,100,100,0.084585,2365,1.563617,1.196078,1.390625,1,1,610,356,16,15,89,107,36,3.426684,1.999835,0.075134,0.025279,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.00135,0,0.062545
"22286",7680,0,4.0193e-05,1,1,16,1,36,1024,9,520478,256,240,1,2365,1304,709,510,256,16,15,33558,33474,1,6.448303,0.073525,0.015625,0.022388,0.020989,0.061566,0.021688,0.020989,0.022388,7.595756,100,100,0.081104,2365,1.499464,1.196078,1.390625,1,1,610,356,16,15,88,99,40,3.414135,1.992512,0.069262,0.027985,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001301,0,0.060038
"5270",3840,0,4.1088e-05,1,1,16,1,36,1024,9,508186,256,240,1,2365,1300,707,510,256,16,15,33411,34562,1,6.418122,0.068428,0.015625,0.022826,0.021399,0.062058,0.021399,0.021399,0.022826,7.595756,100,100,0.083057,2365,1.534523,1.196078,1.390625,1,1,610,356,16,15,87,106,40,3.48098,2.031523,0.075611,0.028533,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001332,0,0.061442
