"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"39593",3072,0,0.000971996,768,768,4,4,13,0,4,16982819,115245,38415,589824,6864335,4495334,1184801,0,0,7350,2450,15290046,84304528,589824,89.829069,0.448941,0.085868,0.221225,0.146984,0.154855,0.255745,0.587187,0.66815,0,33.109996,25.031929,0.44869,11.637938,9.281174,0,0,5.896463,7.829796,0,1,43339,19183,5059,21907,19189,0,0.125377,0.670568,0.587371,629906,629906,1274316,1264712,76830,0,0,0,0,0,0,1,1,1,5680443,38415,0,60537534,9437184,153660,38985036,0,0,0.001767,0,0.398475
"25683",2560,0,0.000705757,640,640,4,4,13,0,4,12040347,4755240,1585080,409600,9199415,7163114,1018695,0,0,298620,99540,11353980,143426144,409600,93.859284,0.813317,0.197342,10.956245,7.298368,7.378153,7.449208,36.463807,42.020675,0,26.073463,20.015375,0.810333,22.459509,18.015288,0,0,6.80643,9.944886,0,0,2032536,989914,200301,1141002,989920,0,0,42.029183,36.464028,710740,710740,2017460,1620560,3170160,0,0,0,0,0,0,0,1,1,8181469,1585080,0,93448308,6553600,6340320,34239182,0,0,0.10285,0,0.952398
"61037",3840,0,0.001518843,960,960,4,4,13,0,4,26339216,161469,53823,921600,10688252,6988416,1850451,0,0,10266,3422,23249125,133160950,921600,87.672272,0.461463,0.089798,0.196057,0.130331,0.134886,0.197476,0.520752,0.591517,0,33.144752,25.027435,0.459773,11.597496,9.504516,0,0,5.912235,7.85564,0,0,60695,26882,6963,30766,26888,0,0,0.595991,0.520868,980702,980702,1981704,1968248,107646,0,0,0,0,0,0,0,1,1,8838553,53823,0,94197318,14745600,215292,60810072,0,0,0.001596,0,0.41174
"49111",3584,0,0.00159385,896,896,4,4,13,0,4,27121107,16609824,5536608,802816,23791460,19192776,2299887,0,0,1040760,346920,26194254,462479084,802816,96.447369,0.90827,0.275683,19.706166,13.131865,13.361287,13.371818,65.303324,75.611427,0,26.062417,20.10903,0.908598,29.63501,20.519234,0,0,6.818644,9.920495,0,0,7096572,3441618,704167,3984947,3441624,0,0,75.612775,65.303438,1676584,1676584,5429984,4047008,11073216,0,0,0,0,0,0,0,2,1,21492665,5536608,0,252063840,12845056,22146432,73773616,0,0,0.159487,0,1.086626
"45335",3328,0,0.001140987,832,832,4,4,13,0,4,19856026,1287072,429024,692224,9542448,6665405,1438816,0,0,81180,27060,18017394,117562328,692224,90.513797,0.528074,0.10217,2.100553,1.398235,1.418676,1.492671,6.97243,8.049448,0,26.095621,20.053773,0.529816,13.785202,11.248248,0,0,6.776755,9.88252,0,0,550137,267421,54412,308960,267427,0,0,8.055471,6.972587,855732,855732,1873168,1765584,858048,0,0,0,0,0,0,0,1,1,8104553,429024,0,87623484,11075584,1716096,49083730,0,0,0.01688,0,0.495548
"51957",3584,0,0.001324763,896,896,4,4,13,0,4,23049866,2594697,864899,802816,12187807,8758708,1715077,0,0,163566,54522,20899650,152667634,802816,90.659133,0.583158,0.113995,3.115224,2.073843,2.107213,2.140399,12.438605,11.960276,0,26.046421,16.672636,0.583246,15.181321,12.529459,0,0,7.614669,11.893217,0,0,1245501,648442,109852,623746,648448,0,0,11.964879,12.43872,1066106,1066106,2458412,2241256,1729798,0,0,0,0,0,0,0,1,1,10473798,864899,0,114462586,12845056,3459596,58903266,0,0,0.029315,0,0.577882
"41065",3328,0,0.001516538,832,832,4,4,13,0,4,25626757,23352297,7784099,692224,27374844,22654599,2360665,0,0,1463706,487902,25307223,608862786,692224,98.771545,1.080823,0.375498,29.253657,19.493123,20.126925,20.010769,116.888896,112.162305,0,26.081541,16.676625,1.081744,39.546222,24.711585,0,0,7.646878,11.958524,0,0,11192781,5834588,1004649,5598728,5834594,0,0,112.163727,116.889016,1760862,1760862,6446344,4497528,15568198,0,0,0,0,0,0,0,2,1,25014939,7784099,0,299641794,11075584,31136396,70647230,0,0,0.237304,0,1.156908
"11931",1792,0,0.000368574,448,448,4,4,13,0,4,6459494,4443264,1481088,200704,6176464,5001647,587703,0,0,279072,93024,6337863,117175446,200704,95.787233,0.984128,0.288878,21.756196,14.492232,14.6747,14.852159,72.055835,83.550457,0,26.03959,20.112504,0.980421,30.773996,22.178527,0,0,6.805011,9.895317,0,0,1899088,920502,187467,1067415,920508,0,0,83.556015,72.056304,429920,429920,1415552,1045888,2962176,0,0,0,0,0,0,0,2,1,5589349,1481088,0,65692032,3211264,5924352,18683072,0,0,0.179132,0,1.128774
"46863",3584,0,0.002199608,896,896,4,4,13,0,4,36283620,36268584,12089528,802816,38510802,32272035,3119691,0,0,2270697,756899,36164761,1020942586,802816,99.722009,1.061991,0.440352,32.010815,21.334409,23.661344,22.744264,106.090272,122.755662,0,26.076854,20.109675,1.065083,47.969649,24.470092,0,0,6.822426,9.928334,0,0,15491663,7514746,1676016,8695445,7514752,0,0,122.758923,106.090357,2338339,2338339,9211120,6190476,24179056,0,0,0,0,0,0,0,3,1,35391712,12089528,0,429460264,12845056,48358112,88382244,0,0,0.260309,0,1.117263
"69659",4096,0,0.001727771,1024,1024,4,4,13,0,4,30085689,1080,360,1048576,11576151,7381820,2097464,0,0,90,30,27218699,144242626,1048576,90.545679,0.426097,0.08278,0.001223634,0.0007755421,0.001154697,0.003998354,0.003670903,0.004842835,0,25.266904,21.126761,0.42536,11.039878,8.707338,0,0,5.4,7.1,0,0,486,213,67,488,219,0,0,0.008410332,0.003774309,1053726,1053726,2107612,2107512,720,0,0,0,0,0,0,0,1,1,9479279,360,0,101040324,16777216,1440,67256662,0,0,9e-06,0,0.372226
"9295",1536,0,0.00025091,384,384,4,4,13,0,4,4307101,1647240,549080,147456,3260006,2531898,364504,0,0,103785,34595,3998794,43100288,147456,93.52523,0.814407,0.169058,10.657698,7.09557,7.195953,7.46402,35.204404,40.928622,0,26.03972,20.155346,0.817114,22.108331,18.144535,0,0,6.782531,9.84333,0,0,703925,340530,69606,395971,340536,0,0,40.935962,35.205025,253091,253091,712272,575372,1098160,0,0,0,0,0,0,0,1,1,2896237,549080,0,33006536,2359296,2196320,12258804,0,0,0.099596,0,0.849274
"16753",2048,0,0.000435198,512,512,4,4,13,0,4,7564315,2198205,732735,262144,5183228,3950706,616548,0,0,138030,46010,6865655,68445572,262144,90.7624,0.755275,0.15577,8.04977,5.362339,5.411877,5.55268,21.443064,24.186823,0,33.281634,25.007338,0.755034,19.772446,16.630809,0,0,5.975955,7.960443,0,0,824861,366260,92438,413196,366266,0,0,24.19098,21.443415,417722,417722,1110648,927464,1465470,0,0,0,0,0,0,0,1,1,4567563,732735,0,51494694,4194304,2930940,21011176,0,0,0.075678,0,0.854225
"18457",2048,0,0.000432606,512,512,4,4,13,0,4,7555655,45,15,262144,2887727,1839236,524542,0,0,6,2,6794184,36091574,262144,89.791928,0.426593,0.083002,0.0002221745,0.000128177,0.001367229,0.005468918,0.0004785303,0.0008203369,0,27.083333,26.785714,0.426032,11.015804,8.716543,0,0,3.166667,3.5,0,0,19,7,20,195,13,0,0,0.01333,0.0008886987,262658,262658,525324,525320,30,0,0,0,0,0,0,0,1,1,2363779,15,0,25196862,4194304,60,16789516,0,0,2e-06,0,0.372865
"42617",3328,0,0.001333082,832,832,4,4,13,0,4,22258411,12168585,4056195,692224,18851648,15064764,1893881,0,0,763560,254520,21264921,332849802,692224,95.565629,0.886276,0.244571,15.152012,10.094659,10.197485,10.248374,60.517859,58.099418,0,26.079456,16.680464,0.886413,27.23345,19.934168,0,0,7.639277,11.942598,0,0,5833046,3039630,512189,2918390,3039636,0,0,58.104017,60.517978,1366072,1366072,4257248,3241184,8112390,0,0,0,0,0,0,0,1,1,16958506,4056195,0,197270322,11075584,16224780,61755046,0,0,0.142369,0,1.098538
"11759",1792,0,0.000392766,448,448,4,4,13,0,4,6744927,5093424,1697808,200704,6675900,5446934,615028,0,0,319806,106602,6523849,136532820,200704,96.744034,1.016478,0.319924,24.20096,16.121604,16.247249,16.404343,80.498631,92.754867,0,26.09131,20.027178,1.023474,33.262416,23.230006,0,0,6.804788,9.94062,0,0,2176212,1059690,213880,1221103,1059696,0,0,92.76026,80.499087,453354,453354,1545016,1119912,3395616,0,0,0,0,0,0,0,2,1,6061968,1697808,0,71662668,3211264,6791232,19207930,0,0,0.196653,0,1.143515
"65089",4096,0,0.001856475,1024,1024,4,4,13,0,4,31640413,15925245,5308415,1048576,26547200,21023744,2762265,0,0,997056,332352,30040737,395017528,1048576,94.949077,0.883707,0.20584,16.255639,10.833958,10.962292,10.929899,43.331123,48.79511,0,33.314074,25.002718,0.885619,25.317383,19.836828,0,0,5.991044,7.985266,0,0,5973406,2653919,671412,2988805,2653925,0,0,48.798881,43.331221,1970752,1970752,5933312,4606208,10616830,0,0,0,0,0,0,0,2,1,23785689,5308415,0,275198454,16777216,21233660,91281152,0,0,0.131073,0,0.994199
"31875",2816,0,0.000823388,704,704,4,4,13,0,4,14275232,2887080,962360,495616,8703906,6479474,1112503,0,0,181545,60515,13087006,116237192,495616,92.668258,0.66335,0.139526,6.559982,4.368872,4.419282,4.516723,21.721389,25.181076,0,26.051237,20.113227,0.665124,17.561794,14.502891,0,0,6.794872,9.883318,0,0,1233575,598089,121683,693421,598095,0,0,25.183655,21.721607,728611,728611,1818352,1578252,1924720,0,0,0,0,0,0,0,1,1,7591988,962360,0,84460456,7929856,3849440,38200164,0,0,0.052668,0,0.749312
"477",256,0,8.928e-06,64,64,4,4,13,0,4,171614,1197,399,4096,48471,32063,8431,0,0,90,30,110898,621384,4096,64.216077,0.440393,0.084468,0.257549,0.166282,0,0.013336,0.656791,0.820156,0,31.402439,25.317259,0.443371,11.83374,9.165179,0,0,5.122222,6.566667,0,0,461,197,0,477,203,0,0,1.590302,0.676795,4446,4446,9052,8952,798,0,0,0,0,0,0,0,1,1,40656,399,0,426846,65536,1596,272252,0,0,0.001816,0,0.394245
"60657",3840,0,0.001519035,960,960,4,4,13,0,4,26336457,534249,178083,921600,11301692,7570017,1866132,0,0,34026,11342,23343649,139654226,921600,88.050944,0.485567,0.093477,0.651853,0.433201,0.443138,0.514111,2.588965,2.50219,0,26.051316,16.732595,0.485465,12.263121,10.132733,0,0,7.537442,11.729501,0,0,256469,133036,22771,128648,133042,0,0,2.503571,2.589081,1034702,1034702,2137032,2092088,356166,0,0,0,0,0,0,0,1,1,9436153,178083,0,100824898,14745600,712332,62393342,0,0,0.005283,0,0.443365
"28609",2816,0,0.001167738,704,704,4,4,13,0,4,20253849,20498985,6832995,495616,22404764,18708915,1848223,0,0,1285110,428370,20124753,546140440,495616,99.384847,1.113684,0.423917,32.43037,21.609226,22.206318,22.060945,129.572719,124.343972,0,26.081176,16.677296,1.113324,45.205893,25.537135,0,0,7.645549,11.955739,0,0,9825371,5121480,877725,4915040,5121486,0,0,124.349816,129.572871,1384402,1384402,5336408,3625544,13665990,0,0,0,0,0,0,0,3,1,20557141,6832995,0,248325474,7929856,27331980,53266222,0,0,0.263569,0,1.168824
"68947",4096,0,0.001727483,1024,1024,4,4,13,0,4,30174244,421872,140624,1048576,12579804,8350027,2115407,0,0,26790,8930,27143643,154190798,1048576,90.668632,0.461721,0.088438,0.453107,0.301269,0.308879,0.363586,1.499249,1.735904,0,26.102099,20.094655,0.463491,11.997036,9.638936,0,0,6.73505,9.795745,0,0,180432,87476,18022,101363,87482,0,0,1.737258,1.499351,1153762,1153762,2360728,2325384,281248,0,0,0,0,0,0,0,1,1,10465466,140624,0,111692556,16777216,562496,70312922,0,0,0.003641,0,0.416627
"65367",4096,0,0.00184457,1024,1024,4,4,13,0,4,31208051,14061672,4687224,1048576,25064746,19695485,2684930,0,0,881289,293763,29592025,380827194,1048576,94.758826,0.84773,0.201115,14.474644,9.645309,9.745071,9.844865,48.208735,55.520645,0,26.070741,20.00739,0.84703,23.903605,18.907472,0,0,6.815838,9.968692,0,0,6006723,2928433,591963,3372665,2928439,0,0,55.521814,48.208833,1896323,1896323,5550896,4380172,9374448,0,0,0,0,0,0,0,1,1,22380412,4687224,0,257445096,16777216,18748896,89521412,0,0,0.117338,0,0.950223
"1157",512,0,3.2735e-05,128,128,4,4,13,0,4,532263,112905,37635,16384,305615,230372,37910,0,0,7350,2450,455804,5721498,16384,84.86471,0.670497,0.199744,7.097694,4.699537,3.896989,8.564184,28.149024,27.409785,0,25.894745,16.695205,0.68406,18.653259,14.984138,0,0,7.423265,11.501224,0,0,54561,28178,3901,27541,28184,0,0,27.512679,28.155018,25106,25106,64716,55112,75270,0,0,0,0,0,0,0,1,1,268127,37635,0,2967482,262144,150540,1283650,0,0,0.05524,0,0.65152
"44193",3328,0,0.001169436,832,832,4,4,13,0,4,20006896,4509225,1503075,692224,12584487,9437618,1573956,0,0,283668,94556,18363340,165569966,692224,91.818118,0.685036,0.140648,6.264034,4.171487,4.2217,4.271411,25.02212,24.040485,0,26.056186,16.671196,0.685808,18.17979,15.001132,0,0,7.627163,11.918863,0,0,2163582,1127000,190146,1082858,1127006,0,0,24.042062,25.022254,1042204,1042204,2650516,2273520,3006150,0,0,0,0,0,0,0,1,1,11011262,1503075,0,122894154,11075584,6012300,53957786,0,0,0.058694,0,0.730289
"9503",1536,0,0.000249951,384,384,4,4,13,0,4,4278263,1217304,405768,147456,2901648,2209522,346356,0,0,76797,25599,3979273,38473052,147456,92.987217,0.730873,0.151224,9.223069,6.13909,6.23132,6.580147,30.46185,35.42967,0,26.032048,20.153372,0.72934,19.67806,16.057468,0,0,6.774327,9.831439,0,0,520248,251675,51483,292950,251681,0,0,35.45763,30.462576,234111,234111,620544,519420,811536,0,0,0,0,0,0,0,1,1,2555882,405768,0,28769784,2359296,1623072,11796108,0,0,0.074097,0,0.73426
"31625",2816,0,0.000833724,704,704,4,4,13,0,4,14358836,3669705,1223235,495616,9394871,7104645,1145660,0,0,231018,77006,13257334,133649420,495616,93.339932,0.708655,0.156572,7.114614,4.737366,4.800559,4.876249,28.415637,27.308383,0,26.052856,16.671687,0.70546,18.955948,15.486068,0,0,7.6229,11.910111,0,0,1761027,917150,154944,881643,917156,0,0,27.31554,28.415823,767630,767630,1996188,1689272,2446470,0,0,0,0,0,0,0,1,1,8250279,1223235,0,92479706,7929856,4892940,39164914,0,0,0.066555,0,0.793923
"16781",2048,0,0.00043427,512,512,4,4,13,0,4,7547068,2126889,708963,262144,5131367,3903956,614003,0,0,134196,44732,6894571,69542750,262144,91.256277,0.744262,0.157743,9.131459,6.078017,6.18032,6.351234,36.453683,35.064085,0,26.042198,16.673259,0.744579,19.574612,16.387009,0,0,7.609273,11.882143,0,0,1021134,531512,90112,511482,531518,0,0,35.079928,36.454095,414908,414908,1097364,919280,1417926,0,0,0,0,0,0,0,1,1,4518310,708963,0,50781002,4194304,2835852,20930074,0,0,0.07339,0,0.821735
"25831",2560,0,0.000699741,640,640,4,4,13,0,4,11977802,4212672,1404224,409600,8751128,6759991,995854,0,0,264624,88208,11242916,132509948,409600,94.07427,0.78092,0.184905,9.742182,6.489317,6.576493,6.640451,32.305283,37.414796,0,26.038315,20.087478,0.775374,21.365059,17.178342,0,0,6.804251,9.906335,0,0,1800568,873818,177886,1012095,873824,0,0,37.417421,32.305505,687248,687248,1901376,1550912,2808448,0,0,0,0,0,0,0,1,1,7756189,1404224,0,88161600,6553600,5616896,33679520,0,0,0.09159,0,0.898392
"54579",3840,0,0.002486007,960,960,4,4,13,0,4,43057771,35935560,11978520,921600,40016430,33330304,3343364,0,0,2249865,749955,42778192,1165641026,921600,99.352259,0.936086,0.425758,26.824291,17.877697,19.36712,19.653771,88.933839,102.866471,0,26.076807,20.102243,0.936264,43.420605,21.451019,0,0,6.822376,9.931925,0,0,15349425,7448497,1622059,8615631,7448503,0,0,102.869229,88.933911,2501955,2501955,9496720,6503820,23957040,0,0,0,0,0,0,0,2,1,36673665,11978520,0,442341640,14745600,47914080,97530260,0,0,0.217341,0,0.984012
"55809",3840,0,0.001988922,960,960,4,4,13,0,4,34450586,24299145,8099715,921600,31332416,25615649,2858925,0,0,1522968,507656,33740132,741645396,921600,97.86973,0.92943,0.343455,22.659059,15.098966,15.675531,15.824989,90.540764,86.87741,0,26.081647,16.676429,0.928075,33.997847,21.084894,0,0,7.647266,11.959339,0,0,11646542,6071230,1051126,5825654,6071236,0,0,86.878469,90.540854,2112776,2112776,7268640,5240864,16199430,0,0,0,0,0,0,0,2,1,28474581,8099715,0,337450930,14745600,32398860,88928870,0,0,0.183681,0,1.024689
"11175",1792,0,0.000477214,448,448,4,4,13,0,4,8283010,7632072,2544024,200704,8579375,7138253,720850,0,0,478800,159600,8178467,219356648,200704,98.726222,1.048224,0.415857,25.1028,16.724717,16.88523,17.014451,83.572778,96.266719,0,26.076302,20.012158,1.049091,42.746408,24.023766,0,0,6.81208,9.956447,0,0,3261624,1589049,321055,1830642,1589055,0,0,96.278868,83.573094,539056,539056,2034116,1397312,5088048,0,0,0,0,0,0,0,2,1,7859429,2544024,0,94584084,3211264,10176096,21100382,0,0,0.239951,0,1.079928
"31579",2816,0,0.000835325,704,704,4,4,13,0,4,14362748,3823920,1274640,495616,9518498,7215943,1151823,0,0,240264,80088,13317315,135384960,495616,93.05516,0.714746,0.158805,8.647674,5.760019,5.839371,5.921905,28.659212,33.21441,0,26.035912,20.098316,0.715362,19.205389,15.720364,0,0,6.802817,9.898524,0,0,1634472,792753,161525,918987,792759,0,0,33.222761,28.659429,774232,774232,2026736,1708640,2549280,0,0,0,0,0,0,0,1,1,8367431,1274640,0,94036944,7929856,5098560,39345832,0,0,0.069333,0,0.810501
"69085",4096,0,0.001727259,1024,1024,4,4,13,0,4,30055492,280905,93635,1048576,12350151,8131915,2109410,0,0,18018,6006,27179676,151536082,1048576,90.597685,0.454389,0.087036,0.303876,0.201706,0.21042,0.262171,1.208922,1.170353,0,25.964483,16.684783,0.454335,11.778022,9.418456,0,0,7.510656,11.679987,0,0,135327,70150,12210,67983,70156,0,0,1.171577,1.209025,1133430,1133430,2302588,2278872,187270,0,0,0,0,0,0,0,1,1,10241333,93635,0,109152666,16777216,374540,69700754,0,0,0.002434,0,0.405113
"25189",2560,0,0.000727357,640,640,4,4,13,0,4,12370513,6804105,2268035,409600,10847871,8639540,1104451,0,0,427518,142506,11770716,178655682,409600,95.007117,0.921598,0.23721,15.165123,10.10114,10.206519,10.258004,60.593437,58.188868,0,26.061897,16.670354,0.922876,26.48406,20.723002,0,0,7.634479,11.933883,0,0,3263877,1700650,286462,1633233,1700656,0,0,58.191398,60.593651,793386,793386,2440300,1871784,4536070,0,0,0,0,0,0,0,1,1,9743996,2268035,0,112997370,6553600,9072140,36186530,0,0,0.143236,0,1.091574
"53443",3584,0,0.001323227,896,896,4,4,13,0,4,23036970,104904,34968,802816,9237103,6016911,1610394,0,0,6768,2256,20590199,114152808,802816,89.214374,0.447907,0.086545,0.126569,0.083931,0.0895,0.126079,0.417486,0.486863,0,25.996845,20.103946,0.448363,11.505878,9.25493,0,0,6.656028,9.637411,0,0,45048,21742,4661,25426,21748,0,0,0.488226,0.417601,847184,847184,1707716,1698880,69936,0,0,0,0,0,0,0,1,1,7627623,34968,0,81240084,12845056,139872,52748254,0,0,0.001186,0,0.39802
"62905",4096,0,0.002091834,1024,1024,4,4,13,0,4,35725797,34598445,11532815,1048576,40847759,33767116,3540867,0,0,2164950,721650,35127079,783010116,1048576,98.390774,1.161853,0.348518,31.096357,20.726836,22.335826,21.382286,82.901242,93.32568,0,33.320258,25.001841,1.16228,38.955459,26.538272,0,0,5.993921,7.989999,0,0,12976539,5765983,1553511,6491259,5765989,0,0,93.329001,82.901328,2639602,2639602,9605708,6722504,23065630,0,0,0,0,0,0,0,3,1,37307654,11532815,0,446932926,16777216,46131260,106450124,0,0,0.252199,0,1.280537
"20581",2304,0,0.000572829,576,576,4,4,13,0,4,9763576,4672509,1557503,331776,8109888,6392409,859262,0,0,292968,97656,9259963,121083006,331776,94.794839,0.875801,0.204349,13.338429,8.88754,8.950817,9.051522,35.543018,40.057959,0,33.297825,25.005025,0.874477,24.443866,19.545906,0,0,5.983486,7.972833,0,0,1752970,778595,196074,877729,778601,0,0,40.068505,35.543292,609144,609144,1802976,1413600,3115006,0,0,0,0,0,0,0,1,1,7251357,1557503,0,83578550,5308416,6230012,28536096,0,0,0.124626,0,1.057651
"49573",3584,0,0.001544858,896,896,4,4,13,0,4,25557992,13508649,4502883,802816,21386471,17045333,2171017,0,0,847476,282492,24528823,376268018,802816,95.816403,0.871891,0.239637,16.454439,10.962738,11.096887,11.152533,65.766102,63.118402,0,26.069162,16.669284,0.873725,26.639318,19.625868,0,0,7.643796,11.953018,0,0,6477934,3376632,569748,3240762,3376638,0,0,63.119785,65.766219,1561084,1561084,4814996,3687152,9005766,0,0,0,0,0,0,0,2,1,19216196,4502883,0,223118154,12845056,18011532,71084314,0,0,0.137643,0,1.059049
"24953",2560,0,0.000731804,640,640,4,4,13,0,4,12582846,7912125,2637375,409600,11700732,9401623,1149935,0,0,495726,165242,12109994,195593592,409600,96.071035,0.966271,0.253744,20.169373,13.440733,13.518812,13.568756,53.754634,60.557726,0,33.306028,25.003859,0.971802,28.56624,21.907477,0,0,5.987301,7.979109,0,0,2968061,1318484,331587,1485580,1318490,0,0,60.567144,53.754879,834682,834682,2659192,1999848,5274750,0,0,0,0,0,0,0,2,1,10551394,2637375,0,123370278,6553600,10549500,37159912,0,0,0.163751,0,1.135962
"29729",2816,0,0.000952443,704,704,4,4,13,0,4,16285101,12656745,4218915,495616,16544924,13503875,1521066,0,0,794130,264710,15940378,323578502,495616,97.799621,1.035112,0.317967,24.984512,16.645537,16.855708,16.852836,99.792224,95.800971,0,26.079602,16.680195,1.033205,33.382546,23.455585,0,0,7.639808,11.943712,0,0,6067001,3161620,534023,3035240,3161626,0,0,95.803212,99.792414,1122182,1122182,3830568,2773784,8437830,0,0,0,0,0,0,0,2,1,15024949,4218915,0,177710594,7929856,16875660,47498782,0,0,0.202395,0,1.133216
"68447",4096,0,0.001727707,1024,1024,4,4,13,0,4,30083619,1171872,390624,1048576,13574036,9281399,2146703,0,0,73944,24648,26512542,166174030,1048576,91.020607,0.496274,0.095333,1.263601,0.841057,0.861744,0.898295,4.205286,4.860934,0,25.995025,20,0.495986,12.94521,10.438762,0,0,6.778481,9.905063,0,0,501228,244140,50029,282515,244146,0,0,4.866291,4.205389,1232968,1232968,2612576,2515232,781248,0,0,0,0,0,0,0,1,1,11428232,390624,0,122809056,16777216,1562496,72610672,0,0,0.010144,0,0.460132
"10565",1536,0,0.000243615,384,384,4,4,13,0,4,4269479,33705,11235,147456,1727991,1135238,296667,0,0,2268,756,3838777,21202260,147456,89.478066,0.450141,0.086438,0.22256,0.146535,0.158286,0.324398,0.876468,0.864678,0,25.739109,16.71875,0.452334,11.718689,9.36754,0,0,7.231922,11.111111,0,0,16402,8400,1517,8382,8406,0,0,0.87459,0.877094,158580,158580,321588,318672,22470,0,0,0,0,0,0,0,1,1,1432244,11235,0,15230346,2359296,44940,9770874,0,0,0.002056,0,0.402701
"18453",2048,0,0.00043251,512,512,4,4,13,0,4,7581853,105,35,262144,2891932,1843426,524546,0,0,18,6,6773077,36270702,262144,89.031342,0.428605,0.083674,0.0005494598,0.0003004856,0.002609937,0.007692446,0.001373651,0.002266523,0,24.242424,21.875,0.427783,11.031845,8.755166,0,0,3.166667,3.333333,0,0,57,20,38,232,26,0,0,0.015934,0.001785746,263174,263174,526376,526360,70,0,0,0,0,0,0,0,1,1,2367967,35,0,25217794,4194304,140,16797726,0,0,4e-06,0,0.37529
"35147",3072,0,0.001183675,768,768,4,4,13,0,4,20158798,17554680,5851560,589824,21561639,17735918,1913160,0,0,1099890,366630,19790179,437057714,589824,98.217359,1.087243,0.34475,27.977235,18.643784,19.043375,19.055686,93.181553,107.274969,0,26.079929,20.00802,1.087587,36.556056,24.777057,0,0,6.819306,9.971249,0,0,7500486,3655759,747122,4208912,3655765,0,0,107.280857,93.181706,1421094,1421094,5039548,3575448,11703120,0,0,0,0,0,0,0,2,1,19649407,5851560,0,234167172,9437184,23406240,58454070,0,0,0.226776,0,1.180439
