"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"6912",68,0,0.024103,51,1,256,1,31,11872,5,270721278,987003867,28792458,408,292754025,199908087,114250812,36190467,5151,40066008,923406,256568607,7013098200,51,94.819711,1.140974,0.427014,110.366612,4.383943,7.204177,11.283877,8.125885,159.536263,37.356946,69.17964,53.950346,1.668931,717534.375,30.596261,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5914366,130989274,6681742,354.755137,51.399354,159.555545,8.138903,58937514,28259406,109392698,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314152358,1010953824,0,3304670479,495940677,1887066638,109551908,5047663,6.148462,1.812088,0,2.635331
"1140",32,0,0.024153,51,1,256,1,31,11872,5,270975501,987003867,28792458,408,292754025,199919053,114244062,36190467,5151,40066008,923406,256862987,7019765042,51,94.802229,1.139834,0.427053,110.282476,4.380601,7.201532,11.271237,8.119691,159.414631,37.356942,69.179645,53.950346,1.66761,717534.375,30.572785,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5916705,130989781,6681802,354.484694,51.36017,159.434527,8.132771,58946915,28259406,109395161,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314154705,1010953824,0,3304670449,495940677,1887066561,109551831,5042373,6.137336,1.810388,0,2.630147
"8799",77,0,0.024124,51,1,256,1,31,11872,5,271782480,987003867,28792458,408,292754025,199966354,114269574,36190467,5151,40066008,923406,258007951,7050880064,51,94.931782,1.134714,0.427019,111.895429,4.44467,7.310964,11.367714,8.238446,161.746181,37.356943,69.179642,53.950346,1.660823,717534.375,30.448279,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5920029,130991951,6681757,359.669263,52.111345,161.76904,8.251663,58970053,28259406,109407063,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314238619,1010953824,0,3304670679,495940677,1887066572,109551842,5019570,6.198938,1.805013,0,2.60296
"16130",103,0,0.024104,51,1,256,1,31,11872,5,271320921,987003867,28792458,408,292754025,199955395,114265661,36190467,5151,40066008,923406,257810017,7043038500,51,94.972195,1.135824,0.426961,111.95048,4.446857,7.317424,11.373235,8.2425,161.82575,37.356944,69.179645,53.950346,1.662867,717534.375,30.485655,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5922346,130991201,6681960,359.846216,52.136984,161.847702,8.255973,58964829,28259406,109402460,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314225995,1010953824,0,3304670544,495940677,1887066585,109551855,5021157,6.203949,1.808084,0,2.608381
"1991",40,0,0.024086,51,1,256,1,31,11872,5,271572234,987003867,28792458,408,292754025,199967448,114266938,36190467,5151,40066008,923406,258064009,7052607540,51,94.979858,1.134348,0.427014,111.867314,4.443554,7.317047,11.342501,8.236376,161.705541,37.356943,69.179642,53.950346,1.661251,717534.375,30.456278,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5926444,130992384,6681644,359.578892,52.098252,161.728929,8.24945,58967657,28259406,109407817,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314239173,1010953824,0,3304670679,495940677,1887066572,109551842,5012623,6.188804,1.80641,0,2.604011
"10389",83,0,0.024118,51,1,256,1,31,11872,5,271583613,987003867,28792458,408,292754025,199955631,114267692,36190467,5151,40066008,923406,257743958,7040836768,51,94.904091,1.136134,0.426944,111.970441,4.44765,7.314755,11.382707,8.243969,161.854604,37.356944,69.179645,53.950346,1.662468,717534.375,30.478243,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5919131,130990246,6682021,359.910378,52.14628,161.87538,8.257521,58961719,28259406,109406776,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314222376,1010953824,0,3304670613,495940677,1887066604,109551874,5022562,6.206791,1.806335,0,2.608913
"789",29,0,0.024109,51,1,256,1,31,11872,5,270698613,987003867,28792458,408,292754025,199905628,114248448,36190467,5151,40066008,923406,256741551,7017531966,51,94.844059,1.140214,0.427059,110.365593,4.383903,7.213028,11.262496,8.12581,159.534756,37.356942,69.179654,53.950346,1.668614,717534.375,30.590498,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921687,130990748,6681606,354.75186,51.398879,159.555867,8.138662,58942331,28259406,109393730,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314156782,1010953824,0,3304670523,495940677,1887066544,109551814,5030645,6.127676,1.81224,0,2.63166
"16545",104,0,0.024152,51,1,256,1,31,11872,5,271031214,987003867,28792458,408,292754085,199915869,114247725,36190467,5151,40066008,923406,256841251,7019275124,51,94.776349,1.139673,0.427019,110.307722,4.381604,7.205579,11.25263,8.121549,159.451129,37.356946,69.179643,53.950346,1.667791,717534.522059,30.575712,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5918675,130990487,6681391,354.565845,51.371927,159.471885,8.134133,58942184,28259426,109395464,77185032,1883792225,97165455,0,0,0,0,13232713,2,1,1,314160371,1010953816,0,3304670803,495940687,1887066654,109551926,5040657,6.136652,1.810016,0,2.626603
"16626",104,0,0.024156,51,1,256,1,31,11872,5,271096215,987003867,28792458,408,292754025,199910634,114247506,36190467,5151,40066008,923406,256868342,7020775646,51,94.770021,1.139636,0.427066,110.27758,4.380407,7.207193,11.255317,8.11933,159.407544,37.356945,69.179649,53.950346,1.66748,717534.375,30.569891,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,5921619,130991471,6681701,354.468958,51.35789,159.429507,8.132287,58945428,28259406,109394608,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314158321,1010953824,0,3304670780,495940677,1887066631,109551901,5036527,6.129949,1.809582,0,2.628621
"11079",86,0,0.024105,51,1,256,1,31,11872,5,270881139,987003867,28792458,408,292754055,199911685,114248563,36190467,5151,40066008,923406,256895105,7021329746,51,94.823798,1.140044,0.427055,110.334657,4.382674,7.21218,11.242902,8.123533,159.490068,37.356943,69.179642,53.950346,1.66787,717534.448529,30.577018,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5922651,130989686,6681706,354.652423,51.384472,159.50985,8.136503,58942361,28259416,109394080,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314160180,1010953820,0,3304670594,495940682,1887066563,109551834,5027418,6.122029,1.811019,0,2.627689
"7877",73,0,0.024152,51,1,256,1,31,11872,5,270614406,987003867,28792458,408,292754055,199906593,114244094,36190467,5151,40066008,923406,256651660,7014760422,51,94.838505,1.14062,0.427042,110.442249,4.386948,7.216268,11.271442,8.131454,159.645593,37.356941,69.179642,53.950346,1.669213,717534.448529,30.601392,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5920235,130991509,6681700,354.998258,51.434579,159.667616,8.14443,58936500,28259416,109394670,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314149801,1010953820,0,3304670503,495940682,1887066533,109551804,5034225,6.136296,1.812804,0,2.632578
"13162",93,0,0.024118,51,1,256,1,31,11872,5,271414797,987003867,28792458,408,292754025,199971063,114269925,36190467,5151,40066008,923406,257953072,7052850236,51,95.044969,1.13448,0.42705,111.871758,4.44373,7.311275,11.345276,8.236704,161.71197,37.356946,69.17964,53.950346,1.661113,717534.375,30.453708,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5921534,130990735,6681646,359.593179,52.100322,161.733319,8.24978,58967127,28259406,109408267,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314240746,1010953824,0,3304670479,495940677,1887066638,109551908,5005897,6.180745,1.807458,0,2.601988
"1800",38,0,0.024119,51,1,256,1,31,11872,5,271992483,987003867,28792458,408,292754025,199966568,114272766,36190467,5151,40066008,923406,258072308,7051674786,51,94.882147,1.134627,0.427022,111.879708,4.444046,7.314057,11.36341,8.237289,161.723454,37.356943,69.179643,53.950346,1.660379,717534.375,30.440165,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5923366,130990596,6681629,359.61873,52.104024,161.744639,8.250345,58969061,28259406,109409575,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314230546,1010953824,0,3304670569,495940677,1887066582,109551852,5020671,6.199427,1.803619,0,2.604184
"3060",47,0,0.024148,51,1,256,1,31,11872,5,270973023,987003867,28792458,408,292754025,199900056,114246331,36190467,5151,40066008,923406,256627673,7013519442,51,94.734333,1.140616,0.427024,110.353474,4.383421,7.204621,11.270261,8.124918,159.517259,37.356944,69.179645,53.950346,1.668817,717534.375,30.594166,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5915435,130992101,6681289,354.712905,51.393234,159.539994,8.137382,58940545,28259406,109396740,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314152979,1010953824,0,3304670589,495940677,1887066590,109551860,5038294,6.13632,1.810405,0,2.633779
"15022",99,0,0.024121,51,1,256,1,31,11872,5,272091495,987547527,28951221,408,292977843,200168177,114312620,36190467,5151,40083144,928404,258165690,7057850138,51,94.88194,1.134437,0.42701,111.830477,4.460995,7.359324,11.38206,8.256469,161.654534,37.356944,69.178683,54.0303,1.660923,718082.948529,30.453388,1.005931,1,1.650388,4.642061,36405126,5151,66024116,4309708,5964904,131042474,6703066,359.324624,52.061412,161.676366,8.270046,58972883,28266913,109450083,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314483971,1011112583,145707,3308508157,496073333,1887834298,109869392,5039341,6.217391,1.80309,0.000799,2.603116
"11645",88,0,0.024156,51,1,256,1,31,11872,5,271534674,987003867,28792458,408,292754025,199960184,114264781,36190467,5151,40066008,923406,257667214,7042202502,51,94.911726,1.135951,0.426958,111.962535,4.447336,7.319911,11.36591,8.243387,161.843154,37.356942,69.179654,53.950346,1.662629,717534.375,30.481443,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5923721,130990865,6681877,359.884964,52.142598,161.864715,8.25676,58962121,28259406,109405215,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314222789,1010953824,0,3304670523,495940677,1887066544,109551814,5018975,6.201921,1.80666,0,2.608719
"4720",57,0,0.02413,51,1,256,1,31,11872,5,271613790,987003867,28792458,408,292754025,199955418,114263969,36190467,5151,40066008,923406,257690460,7045976898,51,94.916363,1.135528,0.427028,111.954991,4.447036,7.316253,11.370942,8.242832,161.832275,37.356943,69.179644,53.950346,1.662041,717534.375,30.470513,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5921160,130993218,6681873,359.860717,52.139085,161.856717,8.256199,58962668,28259406,109404562,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314219158,1010953824,0,3304670407,495940677,1887066565,109551835,5022414,6.205752,1.806134,0,2.608706
"13653",95,0,0.024111,51,1,256,1,31,11872,5,271708470,987003867,28792458,408,292754025,199964659,114270181,36190467,5151,40066008,923406,257993361,7051615482,51,94.95227,1.134527,0.426993,111.877385,4.443954,7.312107,11.352448,8.237118,161.720097,37.356944,69.179643,53.950346,1.660915,717534.375,30.449896,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5921910,130991699,6681747,359.611265,52.102942,161.742644,8.25032,58970333,28259406,109406504,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314232379,1010953824,0,3304670607,495940677,1887066599,109551869,5019741,6.19815,1.805505,0,2.603573
"7840",72,0,0.02418,51,1,256,1,31,11872,5,270861159,987003867,28792458,408,292754025,199910338,114243715,36190467,5151,40066008,923406,256672724,7013330608,51,94.745735,1.140903,0.427061,110.386306,4.384725,7.208305,11.291635,8.127335,159.564711,37.356943,69.179648,53.950346,1.669286,717534.375,30.602785,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5916699,130990040,6681727,354.818439,51.408525,159.584949,8.140337,58941056,28259406,109394999,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314142974,1010953824,0,3304670474,495940677,1887066576,109551846,5054044,6.157333,1.811153,0,2.63418
"7024",69,0,0.024102,51,1,256,1,31,11872,5,271034244,987003867,28792458,408,292754055,199916468,114250658,36190467,5151,40066008,923406,256875541,7020337750,51,94.780185,1.139656,0.427027,110.294584,4.381082,7.207207,11.268201,8.120582,159.432112,37.356943,69.179654,53.950346,1.66773,717534.448529,30.574477,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5920718,130993175,6681178,354.523614,51.365808,159.456164,8.132905,58940632,28259416,109396106,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314163987,1010953820,0,3304670594,495940682,1887066583,109551854,5048112,6.144996,1.809996,0,2.629069
"16440",104,0,0.024121,51,1,256,1,31,11872,5,271000557,987003867,28792458,408,292754025,199919080,114245241,36190467,5151,40066008,923406,256817226,7020904342,51,94.782994,1.13966,0.427057,110.306001,4.381536,7.201068,11.266567,8.121423,159.448636,37.356942,69.179645,53.950346,1.667868,717534.375,30.577243,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5915062,130993831,6681882,354.560312,51.371126,159.473468,8.134604,58941135,28259406,109393234,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314165815,1010953824,0,3304670449,495940677,1887066561,109551831,5041787,6.137932,1.810221,0,2.628953
"11434",87,0,0.024104,51,1,256,1,31,11872,5,270667356,987003867,28792458,408,292754025,199900471,114245807,36190467,5151,40066008,923406,256628907,7011397590,51,94.78528,1.140984,0.426974,110.393323,4.385004,7.21548,11.280695,8.127852,159.574862,37.356944,69.179645,53.950346,1.669801,717534.375,30.612243,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5922212,130990445,6681908,354.840995,51.411793,159.595588,8.141075,58943626,28259406,109391133,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314150344,1010953824,0,3304670544,495940677,1887066585,109551855,5055735,6.159785,1.812449,0,2.634263
"11178",86,0,0.024098,51,1,256,1,31,11872,5,270836394,987003867,28792458,408,292754025,199915493,114249099,36190467,5151,40066008,923406,256874789,7019173760,51,94.845004,1.139902,0.427042,110.282521,4.380603,7.206391,11.250821,8.119694,159.414696,37.356944,69.179645,53.950346,1.667792,717534.375,30.575655,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5920695,130990997,6681537,354.484839,51.360191,159.436073,8.132452,58943997,28259406,109392848,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314162607,1010953824,0,3304670567,495940677,1887066592,109551862,5040227,6.134727,1.811318,0,2.628435
"10320",83,0,0.024141,51,1,256,1,31,11872,5,271732848,987003867,28792458,408,292754025,199956696,114267372,36190467,5151,40066008,923406,257732735,7041831626,51,94.85621,1.136019,0.42691,111.949463,4.446817,7.315139,11.353873,8.242425,161.82426,37.356942,69.179654,53.950346,1.662414,717534.375,30.477306,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5920551,130991043,6681861,359.842949,52.136511,161.846038,8.255776,58965798,28259406,109406322,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314227709,1010953824,0,3304670523,495940677,1887066544,109551814,5011856,6.192401,1.805343,0,2.60908
"6638",67,0,0.024104,51,1,256,1,31,11872,5,271721313,987003867,28792458,408,292754025,199953236,114262421,36190467,5151,40066008,923406,257706870,7042467292,51,94.882109,1.13562,0.426991,111.956087,4.44708,7.312294,11.347703,8.242912,161.833855,37.356943,69.179645,53.950346,1.661978,717534.375,30.469564,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5917898,130990589,6681738,359.864238,52.139595,161.855052,8.256113,58965613,28259406,109410331,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314220320,1010953824,0,3304670611,495940677,1887066575,109551845,5011342,6.192132,1.805419,0,2.610564
"11380",87,0,0.024089,51,1,256,1,31,11872,5,270642483,987003867,28792458,408,292754025,199903532,114243394,36190467,5151,40066008,923406,256624605,7013345364,51,94.839315,1.140551,0.427019,110.381108,4.384519,7.216047,11.262228,8.126953,159.557183,37.356943,69.179654,53.950346,1.668996,717534.375,30.597676,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5923333,130989457,6682322,354.80173,51.406104,159.576724,8.140678,58938461,28259406,109395089,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314143776,1010953824,0,3304670544,495940677,1887066563,109551833,5037135,6.136444,1.812616,0,2.63463
"14655",98,0,0.024146,51,1,256,1,31,11872,5,270770172,987003867,28792458,408,292754025,199910647,114245272,36190467,5151,40066008,923406,256585887,7011818162,51,94.761504,1.140893,0.426965,110.386495,4.384733,7.209187,11.285236,8.127349,159.565004,37.356947,69.17964,53.950346,1.669547,717534.375,30.607833,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5917413,130991834,6682270,354.819048,51.408613,159.587409,8.141012,58943110,28259406,109391614,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314141515,1010953824,0,3304670691,495940677,1887066656,109551926,5049269,6.151527,1.811761,0,2.633733
"14547",98,0,0.024111,51,1,256,1,31,11872,5,270782700,987003867,28792458,408,292754025,199904128,114245988,36190467,5151,40066008,923406,256630984,7015753208,51,94.792076,1.14055,0.427077,110.372603,4.384181,7.210705,11.289583,8.126326,159.544917,37.356944,69.179643,53.950346,1.66893,717534.375,30.596738,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5919404,130991607,6681203,354.774393,51.402143,159.567048,8.138688,58937325,28259406,109391576,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314143496,1010953824,0,3304670607,495940677,1887066599,109551869,5051733,6.153754,1.811677,0,2.635008
"7497",71,0,0.024421,51,1,256,1,31,11872,5,271319373,987003867,28792458,408,292754025,199916006,114243101,36190467,5151,40066008,923406,256954749,7020219286,51,94.70564,1.139435,0.427006,110.291985,4.380979,7.204463,11.255016,8.120391,159.428376,37.356942,69.179645,53.950346,1.667228,717534.375,30.565606,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5918603,130991148,6681126,354.515259,51.364598,159.449938,8.13265,58941841,28259406,109398548,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314163447,1010953824,0,3304670449,495940677,1887066561,109551831,5037741,6.132227,1.808094,0,2.629154
"5278",60,0,0.024125,51,1,256,1,31,11872,5,270875292,987003867,28792458,408,292754025,199908164,114249153,36190467,5151,40066008,923406,256558755,7013994978,51,94.746424,1.140806,0.427065,110.360433,4.383698,7.208431,11.281757,8.12543,159.527322,37.356944,69.179644,53.950346,1.669259,717534.375,30.602363,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5918190,130990488,6681871,354.735273,51.396476,159.54809,8.138604,58943605,28259406,109391641,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314148088,1010953824,0,3304670585,495940677,1887066591,109551861,5045895,6.145965,1.811058,0,2.633827
"12870",92,0,0.024103,51,1,256,1,31,11872,5,270778563,987003867,28792458,408,292754025,199911841,114244213,36190467,5151,40066008,923406,256706188,7012293176,51,94.802995,1.140449,0.427018,110.39576,4.385101,7.208761,11.298678,8.128031,159.578397,37.356944,69.17964,53.950346,1.668835,717534.375,30.594905,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5916567,130992155,6681391,354.848829,51.412929,159.601194,8.140625,58942259,28259406,109388610,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314156878,1010953824,0,3304670429,495940677,1887066608,109551878,5053655,6.157387,1.811705,0,2.635408
"8401",75,0,0.024109,51,1,256,1,31,11872,5,271494111,987003867,28792458,408,292754025,199961986,114267589,36190467,5151,40066008,923406,258044451,7051537620,51,95.028277,1.134429,0.426982,111.87085,4.443694,7.31404,11.362193,8.236637,161.71065,37.356945,69.179643,53.950346,1.660866,717534.375,30.449053,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5923821,130990724,6682362,359.590259,52.099899,161.731992,8.250597,58965635,28259406,109406860,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314233549,1010953824,0,3304670553,495940677,1887066611,109551881,5022035,6.20062,1.80693,0,2.603492
"4171",54,0,0.024116,51,1,256,1,31,11872,5,270831009,987003867,28792458,408,292754055,199909763,114250292,36190467,5151,40066008,923406,256581762,7012491516,51,94.784219,1.140558,0.427038,110.383463,4.384613,7.207768,11.291721,8.127126,159.560609,37.356943,69.179645,53.950346,1.668882,717534.448529,30.595429,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5916411,130992210,6681770,354.809301,51.407201,159.583483,8.14018,58940096,28259416,109394190,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314152865,1010953820,0,3304670598,495940682,1887066584,109551855,5052118,6.154828,1.811354,0,2.634706
"9549",80,0,0.024144,51,1,256,1,31,11872,5,271828542,987547527,28951221,408,292977843,200157600,114318137,36190467,5151,40083144,928404,257925174,7047505002,51,94.916382,1.136105,0.426944,111.970003,4.466561,7.376441,11.38794,8.26677,161.856543,37.35694,69.178546,54.0303,1.661903,718082.948529,30.471197,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5971328,131043169,6702697,359.772935,52.126367,161.87894,8.279909,58968241,28266913,109443835,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314474713,1011112583,145707,3308507989,496073333,1887834213,109869307,5035175,6.220002,1.804834,8e-04,2.608745
"12566",91,0,0.024137,51,1,256,1,31,11872,5,270902085,987003867,28792458,408,292754085,199919029,114247652,36190467,5151,40066008,923406,256846437,7019958620,51,94.823753,1.139798,0.427051,110.313058,4.381816,7.203381,11.275466,8.121942,159.458841,37.356944,69.179644,53.950346,1.667764,717534.522059,30.575294,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5916584,130991753,6681853,354.582995,51.374413,159.48114,8.135089,58940402,28259426,109394849,77185032,1883792225,97165455,0,0,0,0,13232713,2,1,1,314182135,1010953816,0,3304670549,495940687,1887066590,109551862,5052489,6.151354,1.810879,0,2.629137
"15931",102,0,0.024418,51,1,256,1,31,11872,5,271713957,987003867,28792458,408,292754055,199967377,114266541,36190467,5151,40066008,923406,257996995,7050523170,51,94.967464,1.134681,0.426999,111.86369,4.44341,7.309209,11.359818,8.23611,161.700287,37.356941,69.179648,53.950346,1.660598,717534.448529,30.44432,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5920287,130990739,6681945,359.567243,52.096564,161.721659,8.249554,58967447,28259416,109408234,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314238627,1010953820,0,3304670570,495940682,1887066536,109551807,5020119,6.197858,1.805468,0,2.604593
"9823",81,0,0.024102,51,1,256,1,31,11872,5,271707486,987003867,28792458,408,292754025,199952704,114260799,36190467,5151,40066008,923406,257820928,7041833932,51,94.857559,1.135963,0.42694,111.953859,4.446991,7.321286,11.372798,8.242748,161.830613,37.356944,69.179654,53.950346,1.662507,717534.375,30.479053,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5925293,130992604,6682028,359.857077,52.138557,161.854321,8.256307,58963701,28259406,109405706,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314220862,1010953824,0,3304670557,495940677,1887066605,109551875,5029882,6.214917,1.805511,0,2.609906
"11892",89,0,0.024155,51,1,256,1,31,11872,5,270945378,987003867,28792458,408,292754055,199915025,114251500,36190467,5151,40066008,923406,256899355,7023502732,51,94.813437,1.139233,0.427055,110.328671,4.382436,7.208015,11.263332,8.123092,159.481414,37.356943,69.179642,53.950346,1.667693,717534.448529,30.57372,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5919552,130990103,6681389,354.633179,51.381683,159.501703,8.135675,58942652,28259416,109396451,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314162976,1010953820,0,3304670594,495940682,1887066563,109551834,5041698,6.139085,1.81059,0,2.628673
"5088",59,0,0.024111,51,1,256,1,31,11872,5,271770186,987003867,28792458,408,292754055,199959975,114269032,36190467,5151,40066008,923406,257860048,7048656312,51,94.903687,1.135377,0.427085,111.887264,4.444346,7.31093,11.349935,8.237845,161.734374,37.356944,69.179644,53.950346,1.661362,717534.448529,30.458206,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5920434,130990935,6682766,359.643018,52.107543,161.755982,8.252307,58964956,28259416,109408954,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314231135,1010953820,0,3304670557,495940682,1887066594,109551865,5016359,6.194521,1.805095,0,2.606102
"13367",94,0,0.024123,51,1,256,1,31,11872,5,271588950,987003867,28792458,408,292754025,199959483,114271861,36190467,5151,40066008,923406,257981835,7050031054,51,94.996136,1.134798,0.426994,111.871313,4.443712,7.305848,11.368372,8.236671,161.71132,37.356944,69.179643,53.950346,1.660872,717534.375,30.448891,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5917162,130992160,6682268,359.591748,52.100115,161.734435,8.250515,58967831,28259406,109409528,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314233370,1010953824,0,3304670607,495940677,1887066597,109551867,5026722,6.206433,1.806299,0,2.604896
"14926",99,0,0.024096,51,1,256,1,31,11872,5,271777623,987003867,28792458,408,292754025,199960945,114269091,36190467,5151,40066008,923406,257985464,7051993042,51,94.909359,1.13457,0.427032,111.863097,4.443386,7.307976,11.37375,8.236066,161.69944,37.356945,69.179644,53.950346,1.66122,717534.375,30.455446,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5919320,130988899,6682448,359.565337,52.096289,161.71853,8.250132,58969432,28259406,109404914,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314236023,1010953824,0,3304670467,495940677,1887066618,109551888,5027484,6.206918,1.805045,0,2.604213
"9461",79,0,0.024405,51,1,256,1,31,11872,5,271515033,987003867,28792458,408,292754025,199959049,114266310,36190467,5151,40066008,923406,257888316,7046619270,51,94.963698,1.135364,0.427005,111.884918,4.444253,7.309765,11.370581,8.237673,161.730985,37.356948,69.179643,53.950346,1.661879,717534.375,30.467494,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5919614,130990947,6682310,359.635478,52.106451,161.752605,8.251571,58963186,28259406,109407572,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314230418,1010953824,0,3304670645,495940677,1887066701,109551971,5026382,6.206768,1.806791,0,2.60965
