"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"150624",512,1504,0.000242495,43,43,16,16,36,3072,6,2126510,924800,262144,14792,3729476,3557539,722904,179396,69488,29240,11008,2095658,96407902,1849,98.549172,1.779621,0.719704,13.14606,3.726385,7.454248,4.636374,4.949105,19.64176,38.974422,66.929134,75.294118,2.387483,252.127907,51.063234,1,1.006246,2.930233,2.465116,179396,69922,85680,27136,65549,173014,43921,163.207651,63.612374,19.675194,4.994707,608659,917104,381720,305675,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280443,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.925479,18.144754,5.95359
"348935",1024,3264,0.000972252,86,86,16,16,36,3072,6,8341362,3720992,1048576,59168,14927020,14240146,2891445,718788,278640,117304,44032,8288900,384372638,7396,99.629965,1.796165,0.723686,13.414483,3.780203,7.562165,4.735925,5.050115,20.062716,39.053025,66.862745,74.853801,2.409367,252.281977,51.536006,1,1.001532,2.953488,2.488372,718788,279067,346456,109568,262205,695994,175113,165.842559,64.38781,20.072926,5.050374,2433985,3668416,1529493,1224676,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131591,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.964088,18.538729,6.00619
"352152",1024,3328,0.000971164,86,86,16,16,36,3072,6,8312564,3720992,1048576,59168,14927020,14241566,2891515,718788,278640,117304,44032,8296603,384555344,7396,99.615101,1.802656,0.723422,14.280847,4.024344,8.049088,4.997117,5.376273,21.358451,39.066179,66.862745,74.853801,2.418263,252.281977,51.726762,1,1.000327,2.953488,2.488372,718788,278731,346456,109568,262157,695938,175109,176.553372,68.463717,21.367601,5.376426,2434135,3668416,1531904,1224531,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133081,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.970893,18.602955,5.9913
"354211",1024,3360,0.000970907,86,86,16,16,36,3072,6,8326506,3720992,1048576,59168,14927020,14242137,2891500,718788,278640,117304,44032,8295300,384153198,7396,99.580773,1.800258,0.72359,14.28669,4.025991,8.05361,5.007179,5.378472,21.367191,39.062342,66.862745,74.853801,2.415112,252.281977,51.659629,1,1.000678,2.953488,2.488372,718788,278829,346456,109568,262197,695744,175113,176.625613,68.515811,21.370385,5.378749,2433850,3668416,1531272,1224464,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133637,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967593,18.571806,5.99094
"369986",1024,3648,0.000971899,86,86,16,16,36,3072,6,8334592,3720992,1048576,59168,14927020,14241808,2891478,718788,278640,117304,44032,8301599,384116622,7396,99.604144,1.79809,0.723568,14.287132,4.026116,8.05263,5.00374,5.378639,21.367851,39.054317,66.862745,74.853801,2.412157,252.281977,51.596343,1,1.001414,2.953488,2.488372,718788,279034,346456,109568,262157,695746,175125,176.631074,68.568305,21.371107,5.379284,2433922,3668416,1531181,1224359,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133286,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.965684,18.553788,5.999429
"21900",64,1664,7.904e-06,6,6,16,16,36,3072,6,87560,14112,4096,288,69900,66093,14056,3108,1200,504,192,58624,1918306,36,63.01736,1.266809,0.511284,5.526839,1.604162,0,2.215122,2.205723,7.895485,33.412553,70,72.727273,1.707293,242.708333,36.313839,1,1.1575,2.333333,2.333333,3108,1389,1176,448,0,2626,993,77.902118,34.815329,8.227597,3.111197,12027,17856,6501,5380,296336,28716,95720,38288,0,28716,36864,1,1,1,80149,204176,67004,826784,148904,114372,380860,0,0,0.881348,6.832458,3.553191
"157579",512,1792,0.000261119,43,43,16,16,36,3072,6,2123966,924800,262144,14792,3729476,3557646,722874,179396,69488,29240,11008,2088164,96291304,1849,98.563772,1.781488,0.720885,13.141747,3.725162,7.457259,4.672141,4.947481,19.635316,38.980363,66.929134,75.294118,2.390011,252.127907,51.117742,1,1.005699,2.930233,2.465116,179396,69884,85680,27136,65597,172904,43525,163.15411,63.556946,19.656234,4.94805,608553,917104,381596,305642,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280520,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.927785,18.166487,5.941458
"188147",512,2656,0.000243807,43,43,16,16,36,3072,6,2120520,924800,262144,14792,3729476,3557323,722907,179396,69488,29240,11008,2085511,96195968,1849,98.558938,1.784471,0.720011,13.13889,3.724353,7.450183,4.6576,4.946406,19.631048,38.987714,66.929134,75.294118,2.393889,252.127907,51.199854,1,1.005022,2.930233,2.465116,179396,69837,85680,27136,65549,173082,43557,163.118643,63.500394,19.672192,4.950611,608639,917104,381369,305653,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280230,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.930918,18.196009,5.960863
"206128",512,3072,0.000261343,43,43,16,16,36,3072,6,2129398,924800,262144,14792,3729476,3557461,722884,179396,69488,29240,11008,2096059,96445548,1849,98.434346,1.77928,0.720605,13.13879,3.724324,7.455582,4.660861,4.946368,19.630898,38.980363,66.929134,75.294118,2.38697,252.127907,51.052296,1,1.005699,2.930233,2.465116,179396,69884,85680,27136,65597,172816,43533,163.117399,63.542645,19.641809,4.947846,608546,917104,381330,305548,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280345,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.922867,18.120145,5.940041
"266864",1024,480,0.001033532,86,86,16,16,36,3072,6,8328570,3720992,1048576,59168,14927020,14240231,2891492,718788,278640,117304,44032,8301517,384317668,7396,99.610041,1.799283,0.723379,14.286234,4.025862,8.052124,5.011258,5.378301,21.366508,39.064848,66.862745,74.853801,2.413572,252.281977,51.625883,1,1.000449,2.953488,2.488372,718788,278765,346456,109568,262157,695824,175117,176.61997,68.497896,21.372159,5.3787,2434018,3668416,1529784,1224612,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131723,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967105,18.567203,5.997377
"193898",512,2784,0.000245375,43,43,16,16,36,3072,6,2121458,924800,262144,14792,3729476,3557634,722880,179396,69488,29240,11008,2086538,96084030,1849,98.391248,1.786722,0.719523,13.143953,3.725788,7.453054,4.643818,4.948312,19.638613,38.977549,66.929134,75.294118,2.397032,252.127907,51.26784,1,1.005958,2.930233,2.465116,179396,69902,85680,27136,65549,172818,43741,163.181499,63.583988,19.649755,4.97344,608575,917104,381767,305703,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280514,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.930064,18.187963,5.946566
"67519",64,2944,8.064e-06,6,6,16,16,36,3072,6,90674,14112,4096,288,69900,66171,14009,3108,1200,504,192,54736,1947616,36,63.02799,1.223097,0.540783,5.529165,1.604837,0,2.034256,2.206651,7.898807,33.23518,70,72.727273,1.648101,242.708333,35.074366,1,1.1775,2.333333,2.333333,3108,1413,1176,448,0,2802,953,77.934891,35.431789,8.782721,2.987128,12017,17856,6505,5444,296336,28716,95720,38288,0,28716,36864,1,1,1,80180,204176,67004,826784,148904,114372,380860,0,0,0.85108,6.597812,3.468591
"215306",512,3264,0.000261152,43,43,16,16,36,3072,6,2122116,924800,262144,14792,3729476,3557178,722900,179396,69488,29240,11008,2088796,96129572,1849,98.429869,1.785467,0.720172,13.145007,3.726086,7.453651,4.65522,4.948708,19.640186,39.016049,66.929134,75.294118,2.395149,252.127907,51.226616,1,1.002418,2.930233,2.465116,179396,69656,85680,27136,65549,173018,43689,163.194574,63.365299,19.674072,4.967926,608506,917104,381077,305387,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280078,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.929466,18.182324,5.968371
"367343",1024,3616,0.000970364,86,86,16,16,36,3072,6,8323628,3720992,1048576,59168,14927020,14242087,2891484,718788,278640,117304,44032,8297719,384055846,7396,99.620418,1.800164,0.723384,14.284923,4.025493,8.052614,5.001339,5.377807,21.364548,39.059914,66.862745,74.853801,2.414975,252.281977,51.656726,1,1.000901,2.953488,2.488372,718788,278891,346456,109568,262197,695920,175141,176.603771,68.522572,21.373148,5.378944,2434267,3668416,1531273,1224626,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133571,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968273,18.578227,5.995761
"59716",64,2752,7.936e-06,6,6,16,16,36,3072,6,87500,14112,4096,288,69900,65984,14045,3108,1200,504,192,54247,1770320,36,62.106286,1.286274,0.509913,5.526839,1.604162,0,1.967605,2.205723,7.895485,33.405124,70,72.727273,1.731115,242.708333,36.816609,1,1.158333,2.333333,2.333333,3108,1390,1176,448,0,2810,1189,77.902118,34.840394,8.804092,3.72529,12011,17856,6480,5417,296336,28716,95720,38288,0,28716,36864,1,1,1,80029,204176,67004,826784,148904,114372,380860,0,0,0.881952,6.837143,3.639383
"15479",64,1408,8.096e-06,6,6,16,16,36,3072,6,82808,14112,4096,288,69900,66006,14059,3108,1200,504,192,54331,1755378,36,63.095353,1.33785,0.504827,5.549007,1.610596,0,2.085596,2.21457,7.927154,33.353219,70,72.727273,1.801485,242.708333,38.310079,1,1.164167,2.333333,2.333333,3108,1397,1176,448,0,2714,805,78.214581,35.156297,8.537419,2.532285,12035,17856,6497,5439,296336,28716,95720,38288,0,28716,36864,1,1,1,80065,204176,67004,826784,148904,114372,380860,0,0,0.931925,7.224544,3.83452
"302592",1024,2176,0.000971324,86,86,16,16,36,3072,6,8323146,3720992,1048576,59168,14927020,14241977,2891469,718788,278640,117304,44032,8289816,384033752,7396,99.620192,1.800272,0.723195,14.2846,4.025402,8.051203,5.009425,5.377685,21.364064,39.055686,66.862745,74.853801,2.415104,252.281977,51.659458,1,1.001288,2.953488,2.488372,718788,278999,346456,109568,262157,695838,175121,176.599767,68.547553,21.370145,5.378207,2434220,3668416,1531414,1224534,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133446,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968387,18.579303,5.988008
"191793",512,2752,0.000242239,43,43,16,16,36,3072,6,2122602,924800,262144,14792,3729476,3557543,722916,179396,69488,29240,11008,2093245,95963292,1849,98.501038,1.783768,0.719988,13.143552,3.725674,7.457374,4.645723,4.948161,19.638013,38.981145,66.929134,75.294118,2.393061,252.127907,51.182439,1,1.005627,2.930233,2.465116,179396,69879,85680,27136,65589,172824,43761,163.176518,63.561127,19.649838,4.975562,608543,917104,381808,305617,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280459,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.929024,18.178161,5.960019
"289646",1024,1760,0.000970876,86,86,16,16,36,3072,6,8322232,3720992,1048576,59168,14927020,14239891,2891490,718788,278640,117304,44032,8303506,384590942,7396,99.60668,1.800714,0.723698,14.289105,4.026672,8.053743,5.020345,5.379382,21.370803,39.053416,66.862745,74.853801,2.41545,252.281977,51.665912,1,1.001497,2.953488,2.488372,718788,279057,346456,109568,262157,695922,175121,176.655472,68.583429,21.379466,5.379904,2434206,3668416,1530084,1224670,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131381,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968603,18.581343,5.998837
"120566",64,3936,8e-06,6,6,16,16,36,3072,6,89382,14112,4096,288,69900,66137,14015,3108,1200,504,192,54834,1758802,36,65.526616,1.193464,0.507091,5.890341,1.709668,0,2.36749,2.350794,8.414773,33.591829,70,72.727273,1.607796,242.708333,34.212638,1,1.1375,2.333333,2.333333,3108,1365,1176,448,0,2898,949,83.025764,36.464018,9.676989,3.168897,12035,17856,6393,5420,296336,28716,95720,38288,0,28716,36864,1,1,1,80152,204176,67004,826784,148904,114372,380860,0,0,0.863382,6.693182,3.388243
"277213",1024,1248,0.000960156,86,86,16,16,36,3072,6,8330294,3720992,1048576,59168,14927020,14241860,2891459,718788,278640,117304,44032,8303397,384646296,7396,99.624755,1.798645,0.723442,14.287147,4.02612,8.054113,5.004114,5.378644,21.367873,39.051538,66.862745,74.853801,2.412904,252.281977,51.612383,1,1.001669,2.953488,2.488372,718788,279105,346456,109568,262205,695746,175109,176.631256,68.585823,21.371129,5.378798,2434111,3668416,1531615,1224659,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133319,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.966698,18.56336,5.989539
"209225",512,3136,0.000261983,43,43,16,16,36,3072,6,2128668,924800,262144,14792,3729476,3557815,722878,179396,69488,29240,11008,2091323,96055274,1849,98.489713,1.77889,0.719733,13.984999,3.964191,7.9406,4.977256,5.264941,20.895233,38.977705,66.929134,75.294118,2.386609,252.127907,51.045245,1,1.005943,2.930233,2.465116,179396,69901,85680,27136,65637,172898,43637,173.623032,67.651584,20.916767,5.279095,608465,917104,381980,305407,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280693,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.923527,18.126359,5.932163
"384996",1024,3904,0.000971356,86,86,16,16,36,3072,6,8321688,3720992,1048576,59168,14927020,14240945,2891483,718788,278640,117304,44032,8288989,383913522,7396,99.610247,1.800768,0.723689,13.416197,3.780686,7.5629,4.713166,5.05076,20.065279,39.05279,66.862745,74.853801,2.415647,252.281977,51.670597,1,1.001554,2.953488,2.488372,718788,279073,346456,109568,262197,695928,175121,165.863747,64.397421,20.073587,5.05125,2433946,3668416,1530971,1224699,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132428,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968732,18.582558,6.007765
"326566",1024,2816,0.001034395,86,86,16,16,36,3072,6,8327816,3720992,1048576,59168,14927020,14242060,2891469,718788,278640,117304,44032,8293037,384175034,7396,99.618123,1.7993,0.723828,14.287073,4.026099,8.052597,5.002613,5.378617,21.367763,39.054551,66.862745,74.853801,2.41381,252.281977,51.631811,1,1.001392,2.953488,2.488372,718788,279028,346456,109568,262157,695840,175109,176.630346,68.566548,21.373906,5.37877,2433942,3668416,1531420,1224661,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133529,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967283,18.568884,5.995917
"338470",1024,3072,0.000958779,86,86,16,16,36,3072,6,8333584,3720992,1048576,59168,14927020,14242174,2891457,718788,278640,117304,44032,8306908,384663454,7396,99.598024,1.798418,0.723538,14.287397,4.02619,8.054254,5.010683,5.378738,21.368248,39.055921,66.862745,74.853801,2.412636,252.281977,51.606794,1,1.001267,2.953488,2.488372,718788,278993,346456,109568,262205,695914,175125,176.634351,68.559502,21.376664,5.379384,2433953,3668416,1531396,1224468,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133631,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.965921,18.556032,5.990691
"14869",64,1376,7.744e-06,6,6,16,16,36,3072,6,86744,14112,4096,288,69900,66034,14051,3108,1200,504,192,54384,1790048,36,62.178364,1.29598,0.516958,5.572535,1.617425,0,2.249232,2.22396,7.960765,33.279347,70,72.727273,1.745328,242.708333,37.120383,1,1.1725,2.333333,2.333333,3108,1407,1176,448,0,2706,781,78.54621,35.558081,8.548345,2.467205,12021,17856,6591,5370,296336,28716,95720,38288,0,28716,36864,1,1,1,80085,204176,67004,826784,148904,114372,380860,0,0,0.889639,6.896731,3.623554
"365308",1024,3584,0.000971068,86,86,16,16,36,3072,6,8328042,3720992,1048576,59168,14927020,14241636,2891496,718788,278640,117304,44032,8286887,384688194,7396,99.627091,1.799089,0.723425,14.285394,4.025626,8.051651,5.006295,5.377985,21.365253,39.056587,66.862745,74.853801,2.413482,252.281977,51.624566,1,1.001206,2.953488,2.488372,718788,278976,346456,109568,262157,695820,175105,176.609595,68.545716,21.370781,5.378015,2433924,3668416,1531441,1224670,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133132,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.96723,18.56838,5.990831
"193007",512,2784,0.000261727,43,43,16,16,36,3072,6,2113958,924800,262144,14792,3729476,3557136,722903,179396,69488,29240,11008,2097434,96800906,1849,98.576651,1.789688,0.720063,13.146511,3.726513,7.454504,4.648588,4.949275,19.642435,38.983022,66.929134,75.294118,2.400795,252.127907,51.347266,1,1.005454,2.930233,2.465116,179396,69867,85680,27136,65549,172996,43521,163.213256,63.56452,19.673822,4.949389,608714,917104,381409,305701,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280039,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.936912,18.252491,5.953804
"291370",1024,1824,0.000972604,86,86,16,16,36,3072,6,8321404,3720992,1048576,59168,14927020,14240391,2891492,718788,278640,117304,44032,8290465,384699944,7396,99.6282,1.800505,0.72348,14.28482,4.025464,8.051327,5.011929,5.377768,21.364394,39.053142,66.862745,74.853801,2.415229,252.281977,51.661406,1,1.001522,2.953488,2.488372,718788,279064,346456,109568,262157,695916,175129,176.602497,68.564582,21.372871,5.378536,2434255,3668416,1529773,1224644,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131883,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968799,18.583192,6.004197
"148894",512,1440,0.00026144,43,43,16,16,36,3072,6,2121412,924800,262144,14792,3729476,3557479,722901,179396,69488,29240,11008,2087498,96056100,1849,98.401348,1.786577,0.719912,13.1429,3.725489,7.452457,4.626164,4.947915,19.637039,38.983804,66.929134,75.294118,2.396784,252.127907,51.262085,1,1.005382,2.930233,2.465116,179396,69862,85680,27136,65549,173012,43705,163.168426,63.542512,19.670238,4.968949,608561,917104,381734,305582,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280380,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.930106,18.188358,5.976156
"190946",512,2720,0.000244607,43,43,16,16,36,3072,6,2117088,924800,262144,14792,3729476,3557549,722898,179396,69488,29240,11008,2095546,95873756,1849,98.543754,1.787639,0.719163,13.148318,3.727025,7.460078,4.678913,4.949955,19.645133,38.980051,66.929134,75.294118,2.398239,252.127907,51.293356,1,1.005728,2.930233,2.465116,179396,69886,85680,27136,65589,172996,43521,163.23568,63.590541,19.676525,4.950069,608545,917104,381821,305688,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280447,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.934048,18.225506,5.959525
"51674",64,2560,7.648e-06,6,6,16,16,36,3072,6,87606,14112,4096,288,69900,66030,14084,3108,1200,504,192,54986,1760304,36,62.765107,1.271233,0.505231,5.541988,1.608559,0,2.064108,2.211768,7.917125,33.249889,70,72.727273,1.713127,242.708333,36.424726,1,1.175833,2.333333,2.333333,3108,1411,1176,448,0,2626,733,78.115638,35.463695,8.250147,2.302878,12026,17856,6521,5458,296336,28716,95720,38288,0,28716,36864,1,1,1,80114,204176,67004,826784,148904,114372,380860,0,0,0.880885,6.82887,3.598334
"280504",1024,1408,0.000960156,86,86,16,16,36,3072,6,8332402,3720992,1048576,59168,14927020,14242140,2891490,718788,278640,117304,44032,8288758,383513450,7396,99.615105,1.798364,0.72376,14.289017,4.026647,8.053693,4.997457,5.379348,21.370671,39.057291,66.862745,74.853801,2.412569,252.281977,51.605261,1,1.001141,2.953488,2.488372,718788,278958,346456,109568,262157,695840,175129,176.65438,68.558674,21.376815,5.380116,2433977,3668416,1531557,1224690,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133630,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.9662,18.558664,5.991427
"377056",1024,3776,0.000971196,86,86,16,16,36,3072,6,8328768,3720992,1048576,59168,14927020,14241972,2891491,718788,278640,117304,44032,8295168,384012760,7396,99.596579,1.799484,0.723317,14.285409,4.02563,8.052888,5.005102,5.37799,21.365275,39.053182,66.862745,74.853801,2.41405,252.281977,51.636878,1,1.001518,2.953488,2.488372,718788,279063,346456,109568,262197,695738,175109,176.609777,68.567163,21.368285,5.378144,2434081,3668416,1531139,1224699,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133463,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967058,18.566762,6.007995
"24121",64,1760,7.936e-06,6,6,16,16,36,3072,6,91870,14112,4096,288,69900,66266,14009,3108,1200,504,192,59824,1786930,36,65.118102,1.168427,0.503513,5.54082,1.60822,48.246593,3.901189,2.211302,7.915457,33.479557,70,72.727273,1.576023,242.708333,33.546319,1,1.15,2.333333,2.333333,3108,1380,1176,448,15,2792,889,78.099172,34.677239,8.769823,2.792397,12020,17856,6492,5437,296336,28716,95720,38288,0,28716,36864,1,1,1,80275,204176,67004,826784,148904,114372,380860,0,0,0.84,6.511919,3.328998
"351793",1024,3328,0.000972316,86,86,16,16,36,3072,6,8335428,3720992,1048576,59168,14927020,14240181,2891481,718788,278640,117304,44032,8303434,384668086,7396,99.616168,1.797692,0.72346,14.288148,4.026402,8.054432,5.00941,5.379021,21.369371,39.05506,66.862745,74.853801,2.411429,252.281977,51.580051,1,1.001346,2.953488,2.488372,718788,279015,346456,109568,262197,695920,175105,176.643636,68.568513,21.377972,5.379052,2433953,3668416,1529986,1224353,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131662,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.965486,18.551927,6.004452
"324906",1024,2752,0.000974396,86,86,16,16,36,3072,6,8326360,3720992,1048576,59168,14927020,14241500,2891490,718788,278640,117304,44032,8293568,383102574,7396,99.622344,1.799539,0.723351,14.289488,4.02678,8.055187,5.008928,5.379526,21.371376,39.056626,66.862745,74.853801,2.414067,252.281977,51.637027,1,1.001202,2.953488,2.488372,718788,278975,346456,109568,262197,695818,175113,176.660207,68.565114,21.376844,5.379802,2433986,3668416,1531348,1224570,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132990,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967627,18.572131,5.997476
"57782",64,2720,8.032e-06,6,6,16,16,36,3072,6,87072,14112,4096,288,69900,66085,14032,3108,1200,504,192,54139,1770920,36,60.370728,1.329757,0.511103,5.571354,1.617082,0,2.160321,2.223488,7.959077,33.279347,70,72.727273,1.791063,242.708333,38.103051,1,1.1725,2.333333,2.333333,3108,1407,1176,448,0,2622,717,78.529562,35.550545,8.28123,2.264547,12018,17856,6499,5421,296336,28716,95720,38288,0,28716,36864,1,1,1,80117,204176,67004,826784,148904,114372,380860,0,0,0.886288,6.870751,3.686661
"294474",1024,1952,0.001033756,86,86,16,16,36,3072,6,8321324,3720992,1048576,59168,14927020,14240097,2891483,718788,278640,117304,44032,8296936,383278572,7396,99.615362,1.800754,0.723296,14.287868,4.026323,8.053045,5.020801,5.378916,21.368952,39.065005,66.862745,74.853801,2.415526,252.281977,51.667646,1,1.000434,2.953488,2.488372,718788,278761,346456,109568,262157,695918,175109,176.640177,68.50475,21.377492,5.379069,2433980,3668416,1529570,1224674,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131580,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968818,18.583371,5.99946
"140879",512,1024,0.000260671,43,43,16,16,36,3072,6,2115168,924800,262144,14792,3729476,3557414,722912,179396,69488,29240,11008,2086312,96249156,1849,98.602806,1.78819,0.720374,13.140594,3.724836,7.451149,4.636493,4.947047,19.633594,38.980676,66.929134,75.294118,2.398927,252.127907,51.30772,1,1.00567,2.930233,2.465116,179396,69882,85680,27136,65549,173074,43745,163.139797,63.549551,19.673834,4.972624,608568,917104,381820,305678,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280326,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.935804,18.24205,5.964975
"322283",1024,2688,0.000971292,86,86,16,16,36,3072,6,8318522,3720992,1048576,59168,14927020,14240519,2891496,718788,278640,117304,44032,8286113,384793424,7396,99.629297,1.801109,0.723538,14.285041,4.025526,8.05268,5.031109,5.377852,21.364724,39.05463,66.862745,74.853801,2.416056,252.281977,51.679133,1,1.001385,2.953488,2.488372,718788,279026,346456,109568,262197,695822,175105,176.605226,68.556306,21.370314,5.377882,2434190,3668416,1529684,1224456,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132015,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.969481,18.58963,5.995514
"177175",512,2400,0.000262495,43,43,16,16,36,3072,6,2124606,924800,262144,14792,3729476,3557360,722923,179396,69488,29240,11008,2087892,96215404,1849,98.369204,1.784474,0.72016,13.145659,3.726271,7.454021,4.665117,4.948954,19.64116,39.02498,66.929134,75.294118,2.393927,252.127907,51.200586,1,1.001597,2.930233,2.465116,179396,69599,85680,27136,65549,172994,43661,163.202669,63.316588,19.672319,4.964988,608714,917104,381306,305483,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280283,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.927204,18.161014,5.965244
"276965",1024,1248,0.001034556,86,86,16,16,36,3072,6,8330504,3720992,1048576,59168,14927020,14241885,2891504,718788,278640,117304,44032,8287693,383609548,7396,99.636469,1.798388,0.723229,14.289812,4.026871,8.054141,5.005447,5.379648,21.37186,39.055569,66.862745,74.853801,2.412574,252.281977,51.605226,1,1.001299,2.953488,2.488372,718788,279002,346456,109568,262157,695836,175121,176.664213,68.573305,21.377882,5.38017,2434130,3668416,1531660,1224723,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133389,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.966648,18.562892,5.99083
"275837",1024,1184,0.001034043,86,86,16,16,36,3072,6,8324074,3720992,1048576,59168,14927020,14241384,2891484,718788,278640,117304,44032,8287784,383787518,7396,99.644597,1.799631,0.723556,14.286867,4.026041,8.052481,4.998272,5.378539,21.367455,39.053925,66.862745,74.853801,2.414175,252.281977,51.639305,1,1.00145,2.953488,2.488372,718788,279044,346456,109568,262157,695820,175129,176.627797,68.569491,21.372984,5.379307,2433920,3668416,1531458,1224704,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132868,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968167,18.577232,5.991043
