"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13159",93,0,0.012358,51,1,256,1,37,11872,5,211391889,987003867,28792458,408,320574474,197548016,61515028,36655893,5151,40537707,923712,207933400,6522337544,51,98.339375,1.544546,0.490116,217.115372,8.671451,9.963228,9.421274,16.073759,319.775387,73.151607,67.896211,53.947871,1.535172,785721.75,31.014783,1.014373,1,6.567107,7.222339,37182732,5151,266215445,6671361,4135205,132727291,6671367,358.347441,50.834026,319.7888,16.073774,29158383,29158383,181483143,78161325,1886420841,99794043,0,0,0,0,21072435,2,1,1,259063068,1021422132,0,2815260549,484665393,1887069063,1572101121,0,0,3.485863,0,1.707623
"12596",91,0,0.012314,51,1,256,1,37,11872,5,210708761,987003867,28792458,408,320574474,197548007,61515027,36655893,5151,40537707,923712,207249648,6546573686,51,98.358713,1.546803,0.490142,217.134208,8.672203,9.970854,9.370626,16.075154,319.803129,73.151545,67.896211,53.947871,1.540313,785721.75,31.118638,1.014373,1,6.567107,7.222339,37182765,5151,266215445,6671361,4138011,132727299,6671367,358.378847,50.838437,319.816563,16.075168,29158383,29158383,181483143,78161325,1886420868,99794070,0,0,0,0,21072435,2,1,1,259063046,1021422159,0,2815260711,484665393,1887069096,1572101154,0,0,3.497164,0,1.709996
"4491",56,0,0.012374,51,1,256,1,37,11872,5,211791758,987003867,28792458,408,320574474,197548013,61515027,36655893,5151,40537707,923712,207956938,6520072994,51,98.176805,1.541133,0.490148,217.21958,8.675613,9.97299,9.375853,16.081474,319.928856,73.151669,67.896214,53.947871,1.546765,785721.75,31.24899,1.014372,1,6.567105,7.222339,37182699,5151,266215370,6671361,4137271,132727286,6671367,358.519116,50.858425,319.942275,16.081489,29158383,29158383,181483143,78161325,1886421010,99794212,0,0,0,0,21072435,2,1,1,259063048,1021422301,0,2815260761,484665393,1887069030,1572101088,0,0,3.479282,0,1.713287
"3779",52,0,0.013803,51,1,256,1,37,11872,5,211937950,987003867,28792458,408,320574474,197548015,61515017,36655893,5151,40537707,923712,208491126,6544083444,51,98.298103,1.54242,0.490021,217.201871,8.674906,9.975686,9.394561,16.080163,319.902721,73.151741,67.896225,53.947871,1.53761,785721.75,31.064036,1.014371,1,6.567103,7.222339,37182661,5151,266215290,6671361,4138727,132727256,6671367,358.489522,50.85428,319.91612,16.080178,29158383,29158383,181483143,78161325,1886420886,99794088,0,0,0,0,21072435,2,1,1,259063038,1021422177,0,2815260734,484665393,1887068992,1572101050,0,0,3.476882,0,1.711422
"1939",39,0,0.013277,51,1,256,1,37,11872,5,211651357,987003867,28792458,408,320574474,197548022,61515035,36655893,5151,40537707,923712,207946532,6516090060,51,98.292577,1.532049,0.489972,217.090907,8.670474,9.965213,9.285612,16.071948,319.739341,73.151615,67.896214,53.947871,1.541637,785721.75,31.145391,1.014372,1,6.567105,7.222339,37182728,5151,266215370,6671361,4136495,132727278,6671367,358.307022,50.828299,319.752734,16.071962,29158383,29158383,181483143,78161325,1886420856,99794058,0,0,0,0,21072435,2,1,1,259063038,1021422147,0,2815260739,484665393,1887069059,1572101117,0,0,3.48159,0,1.706651
"12720",92,0,0.014191,51,1,256,1,37,11872,5,211552295,987003867,28792458,408,320574474,197548040,61515019,36655893,5151,40537707,923712,207925860,6521548804,51,98.17779,1.537957,0.490075,216.731403,8.656116,9.949584,9.306778,16.045333,319.209856,73.151626,67.896213,53.947871,1.545822,785721.75,31.229945,1.014372,1,6.567108,7.222339,37182722,5151,266215505,6671361,4136858,132727296,6671367,357.713606,50.744126,319.223265,16.045347,29158383,29158383,181483143,78161325,1886421134,99794336,0,0,0,0,21072435,2,1,1,259063044,1021422425,0,2815260628,484665393,1887069053,1572101111,0,0,3.48322,0,1.714219
"5441",61,0,0.012385,51,1,256,1,37,11872,5,211593766,987003867,28792458,408,320574474,197548026,61515030,36655893,5151,40537707,923712,207746601,6515838774,51,98.215334,1.54199,0.490068,217.22826,8.67596,9.962165,9.313607,16.082117,319.941628,73.151664,67.896216,53.947871,1.541319,785721.75,31.138968,1.014372,1,6.567108,7.222339,37182702,5151,266215485,6671361,4132615,132727265,6671367,358.533471,50.860457,319.955009,16.082131,29158383,29158383,181483143,78161325,1886420948,99794150,0,0,0,0,21072435,2,1,1,259063040,1021422239,0,2815260751,484665393,1887069033,1572101091,0,0,3.482537,0,1.710976
"11244",86,0,0.012434,51,1,256,1,37,11872,5,211517731,987547527,28951221,408,320943386,197831631,61557667,36655893,5151,40554843,928710,207738464,6508596182,51,98.195238,1.537328,0.490149,217.011069,8.704153,10.036541,9.347044,16.110499,319.624141,73.151573,67.895707,54.027829,1.54921,786625.946078,31.301785,1.014373,1,6.567192,7.206089,37182750,5151,266331459,6692367,4169220,132778896,6692373,358.039343,50.790297,319.637928,16.110514,29168805,29168805,181573209,78185499,1886553850,99794429,278358,13056,0,132651,21218140,2,1,1,259389306,1021700872,145707,2822797527,484784996,1887836784,1572644811,0,0,3.484035,0.01645,1.720172
"15591",101,0,0.012405,51,1,256,1,37,11872,5,210949050,987003867,28792458,408,320574474,197548032,61515018,36655893,5151,40537707,923712,207559363,6500457880,51,98.364008,1.536683,0.490054,217.150975,8.672873,9.966139,9.294837,16.076395,319.82781,73.151491,67.896214,53.947871,1.544513,785721.75,31.203486,1.014374,1,6.567107,7.222339,37182794,5151,266215455,6671361,4135735,132727293,6671367,358.4068,50.842362,319.841244,16.07641,29158383,29158383,181483143,78161325,1886421244,99794446,0,0,0,0,21072435,2,1,1,259063055,1021422535,0,2815260949,484665393,1887069125,1572101183,0,0,3.493181,0,1.711917
"2659",45,0,1.3216e-05,51,1,256,1,37,11872,5,218064,398055,132753,408,395301,356864,20196,0,0,12648,4284,170225,4819244,51,77.166826,2.322226,0.446372,41.225046,38.781639,13.265212,46.26231,47.423834,71.890624,0,57.344121,81.776685,2.524463,968.875,59.903026,0,0,5.926629,4.736695,0,0,74960,20292,5676,28456,20298,0,0,66.503677,47.437856,9843,9843,69819,20043,0,0,0,0,0,0,145707,0,3,1,377056,145707,0,8622519,197931,596343,1139799,0,0,0,0,4.855536
"1930",39,0,0.012925,51,1,256,1,37,11872,5,212187690,987003867,28792458,408,320574474,197548025,61515019,36655893,5151,40537707,923712,208870371,6539770684,51,98.359181,1.539853,0.490169,216.931996,8.664127,9.971154,9.445063,16.060183,319.505293,73.151664,67.896214,53.947871,1.536569,785721.75,31.042998,1.014372,1,6.567105,7.222339,37182702,5151,266215370,6671361,4141993,132727286,6671367,358.044491,50.791092,319.518694,16.060198,29158383,29158383,181483143,78161325,1886421090,99794292,0,0,0,0,21072435,2,1,1,259063044,1021422381,0,2815260832,484665393,1887069033,1572101091,0,0,3.47279,0,1.709784
"1131",32,0,0.012411,51,1,256,1,37,11872,5,212404423,987003867,28792458,408,320574474,197548027,61515018,36655893,5151,40537707,923712,208905462,6553208554,51,98.362371,1.534543,0.490188,217.151906,8.67291,9.97758,9.402967,16.076464,319.829183,73.151658,67.896214,53.947871,1.540558,785721.75,31.123595,1.014372,1,6.567105,7.222339,37182705,5151,266215370,6671361,4140465,132727286,6671367,358.407478,50.842581,319.842598,16.076478,29158383,29158383,181483143,78161325,1886420967,99794169,0,0,0,0,21072435,2,1,1,259063031,1021422258,0,2815260745,484665393,1887069036,1572101094,0,0,3.469246,0,1.7095
"15952",102,0,0.01238,51,1,256,1,37,11872,5,211804300,987547527,28951221,408,320943346,197831630,61557664,36655893,5151,40554843,928710,208026449,6578212126,51,98.268891,1.53796,0.490304,217.304377,8.715917,10.050711,9.420758,16.132274,320.055874,73.151645,67.895763,54.027829,1.542472,786625.848039,31.165648,1.014372,1,6.56719,7.206089,37182712,5151,266331344,6692367,4169471,132778738,6692373,358.522896,50.858944,320.069564,16.132288,29168796,29168796,181573209,78185499,1886553748,99794313,278358,13056,0,132651,21218141,2,1,1,259389269,1021700758,145707,2822797417,484784992,1887836746,1572644767,0,0,3.479321,0.016428,1.715508
"1576",36,0,0.012345,51,1,256,1,37,11872,5,212018039,987003867,28792458,408,320574474,197548030,61515022,36655893,5151,40537707,923712,209220503,6564554836,51,98.383033,1.537002,0.490254,216.992152,8.66653,9.964614,9.405236,16.064637,319.593892,73.151615,67.896214,53.947871,1.540887,785721.75,31.130242,1.014372,1,6.567105,7.222339,37182728,5151,266215370,6671361,4138129,132727278,6671367,358.144028,50.805177,319.607278,16.064651,29158383,29158383,181483143,78161325,1886420856,99794058,0,0,0,0,21072435,2,1,1,259063063,1021422147,0,2815260739,484665393,1887069059,1572101117,0,0,3.475568,0,1.714535
"11705",88,0,0.012398,51,1,256,1,37,11872,5,211860029,987003867,28792458,408,320574474,197548024,61515021,36655893,5151,40537707,923712,208281729,6518506096,51,98.252422,1.539139,0.49007,217.152942,8.672951,9.968335,9.354763,16.076541,319.830697,73.151664,67.896216,53.947871,1.536344,785721.75,31.038468,1.014372,1,6.567108,7.222339,37182702,5151,266215485,6671361,4136609,132727281,6671367,358.409159,50.842823,319.844112,16.076555,29158383,29158383,181483143,78161325,1886420948,99794150,0,0,0,0,21072435,2,1,1,259063047,1021422239,0,2815260751,484665393,1887069033,1572101091,0,0,3.47816,0,1.70698
"9434",79,0,0.012381,51,1,256,1,37,11872,5,211981872,987003867,28792458,408,320574474,197548037,61515018,36655893,5151,40537707,923712,208574545,6536751988,51,98.382393,1.552799,0.490095,217.096979,8.670716,9.962454,9.379542,16.072398,319.748297,73.151545,67.896211,53.947871,1.536799,785721.75,31.047645,1.014373,1,6.567107,7.222339,37182765,5151,266215445,6671361,4135234,132727303,6671367,358.3174,50.82972,319.761737,16.072412,29158383,29158383,181483143,78161325,1886420868,99794070,0,0,0,0,21072435,2,1,1,259063035,1021422159,0,2815260711,484665393,1887069096,1572101154,0,0,3.476161,0,1.710724
"10509",83,0,0.01235,51,1,256,1,37,11872,5,212930039,987003867,28792458,408,320574474,197548011,61515015,36655893,5151,40537707,923712,207633305,6554666012,51,98.179264,1.543945,0.490134,217.195934,8.674669,9.97357,9.378799,16.079724,319.894003,73.151651,67.896219,53.947871,1.541077,785721.75,31.134072,1.014372,1,6.567105,7.222339,37182709,5151,266215370,6671361,4137962,132727275,6671367,358.480185,50.852889,319.907421,16.079738,29158383,29158383,181483143,78161325,1886421102,99794304,0,0,0,0,21072435,2,1,1,259063039,1021422393,0,2815260895,484665393,1887069040,1572101098,0,0,3.460682,0,1.707217
"12226",90,0,0.01234,51,1,256,1,37,11872,5,211768021,987003867,28792458,408,320574474,197548030,61515024,36655893,5151,40537707,923712,208015394,6564765410,51,98.297261,1.536143,0.489996,216.813763,8.659405,9.960943,9.371555,16.05143,319.331154,73.151669,67.896214,53.947871,1.542075,785721.75,31.154245,1.014372,1,6.567105,7.222339,37182699,5151,266215370,6671361,4140008,132727310,6671367,357.849319,50.76341,319.344606,16.051445,29158383,29158383,181483143,78161325,1886421010,99794212,0,0,0,0,21072435,2,1,1,259063068,1021422301,0,2815260761,484665393,1887069030,1572101088,0,0,3.479672,0,1.709328
"6587",67,0,0.014135,51,1,256,1,37,11872,5,211922799,987003867,28792458,408,320574474,197548032,61515021,36655893,5151,40537707,923712,208348761,6569908170,51,98.261733,1.538644,0.490109,217.183182,8.674159,9.976231,9.355533,16.078779,319.875195,73.151726,67.896225,53.947871,1.541564,785721.75,31.143909,1.014371,1,6.567103,7.222339,37182669,5151,266215290,6671361,4139309,132727248,6671367,358.458753,50.849903,319.888573,16.078794,29158383,29158383,181483143,78161325,1886420939,99794141,0,0,0,0,21072435,2,1,1,259063039,1021422230,0,2815260733,484665393,1887069000,1572101058,0,0,3.47713,0,1.707492
"12497",91,0,0.012408,51,1,256,1,37,11872,5,212336738,987003867,28792458,408,320574474,197548023,61515028,36655893,5151,40537707,923712,207963952,6552730548,51,98.394439,1.544468,0.490064,217.019437,8.667619,9.9706,9.434124,16.066657,319.634078,73.151685,67.896214,53.947871,1.527003,785721.75,30.849746,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4140094,132727294,6671367,358.188705,50.811565,319.647504,16.066671,29158383,29158383,181483143,78161325,1886420995,99794197,0,0,0,0,21072435,2,1,1,259063039,1021422286,0,2815260562,484665393,1887069022,1572101080,0,0,3.470352,0,1.698308
"10052",82,0,0.014119,51,1,256,1,37,11872,5,211695490,987547527,28951221,408,320943346,197831613,61557666,36655893,5151,40554843,928710,207730089,6514981426,51,98.309968,1.545002,0.490115,216.734269,8.693051,10.028276,9.332376,16.08995,319.216818,73.151805,67.89563,54.027829,1.535764,786625.848039,31.030099,1.01437,1,6.567195,7.206089,37182627,5151,266331543,6692367,4171107,132779006,6692373,357.581477,50.725513,319.230491,16.089965,29168796,29168796,181573209,78185499,1886553521,99794086,278358,13056,0,132651,21218141,2,1,1,259389270,1021700531,145707,2822797245,484784992,1887836661,1572644682,0,0,3.481108,0.016436,1.705937
"9368",79,0,0.012371,51,1,256,1,37,11872,5,210987532,987003867,28792458,408,320574474,197548032,61515018,36655893,5151,40537707,923712,208952303,6516223160,51,98.400019,1.544371,0.489973,217.423613,8.683762,9.975515,9.3912,16.096579,320.229352,73.151683,67.896216,53.947871,1.537602,785721.75,31.063882,1.014371,1,6.567108,7.222339,37182692,5151,266215485,6671361,4134435,132727289,6671367,358.855804,50.906197,320.242803,16.096594,29158383,29158383,181483143,78161325,1886420951,99794153,0,0,0,0,21072435,2,1,1,259063061,1021422242,0,2815260740,484665393,1887069023,1572101081,0,0,3.492544,0,1.711912
"14616",98,0,0.012356,51,1,256,1,37,11872,5,211611707,987003867,28792458,408,320574474,197548014,61515020,36655893,5151,40537707,923712,207936840,6520371494,51,98.288499,1.543912,0.48996,217.066797,8.669511,9.966698,9.378759,16.070163,319.703828,73.15163,67.896215,53.947871,1.534454,785721.75,31.000273,1.014372,1,6.567108,7.222339,37182720,5151,266215490,6671361,4137571,132727284,6671367,358.267152,50.822654,319.717238,16.070178,29158383,29158383,181483143,78161325,1886420908,99794110,0,0,0,0,21072435,2,1,1,259063047,1021422199,0,2815260698,484665393,1887069051,1572101109,0,0,3.482242,0,1.705271
"9401",79,0,0.012338,51,1,256,1,37,11872,5,212127743,987003867,28792458,408,320574474,197548032,61515030,36655893,5151,40537707,923712,208456043,6559898148,51,98.379158,1.538914,0.490219,217.052815,8.668953,9.974568,9.404553,16.069128,319.683234,73.151653,67.896215,53.947871,1.538868,785721.75,31.089446,1.014372,1,6.567108,7.222339,37182708,5151,266215490,6671361,4141105,132727284,6671367,358.243959,50.81938,319.696643,16.069142,29158383,29158383,181483143,78161325,1886420972,99794174,0,0,0,0,21072435,2,1,1,259063059,1021422263,0,2815260791,484665393,1887069039,1572101097,0,0,3.473771,0,1.711406
"15119",100,0,0.012946,51,1,256,1,37,11872,5,213490077,987547527,28951221,408,320943346,197831628,61557665,36655893,5151,40554843,928710,210071342,6548122076,51,98.274552,1.527783,0.49026,216.557436,8.685958,10.017822,9.369931,16.076822,318.956369,73.151805,67.89563,54.027829,1.537404,786625.848039,31.063252,1.01437,1,6.567195,7.206089,37182627,5151,266331543,6692367,4170161,132778998,6692373,357.289726,50.684126,318.970011,16.076837,29168796,29168796,181573209,78185499,1886553521,99794086,278358,13056,0,132651,21218141,2,1,1,259389292,1021700531,145707,2822797245,484784992,1887836661,1572644682,0,0,3.451846,0.016298,1.707267
"14550",98,0,0.012928,51,1,256,1,37,11872,5,211666217,987003867,28792458,408,320574474,197548036,61515018,36655893,5151,40537707,923712,208129902,6547609622,51,98.316641,1.540261,0.490049,217.020033,8.667643,9.965948,9.365556,16.066701,319.634956,73.151669,67.896214,53.947871,1.540031,785721.75,31.11295,1.014372,1,6.567105,7.222339,37182699,5151,266215370,6671361,4138151,132727302,6671367,358.189766,50.811705,319.648402,16.066715,29158383,29158383,181483143,78161325,1886421010,99794212,0,0,0,0,21072435,2,1,1,259063039,1021422301,0,2815260761,484665393,1887069030,1572101088,0,0,3.481345,0,1.710158
"9133",78,0,0.012331,51,1,256,1,37,11872,5,211806495,987003867,28792458,408,320574474,197548029,61515014,36655893,5151,40537707,923712,206582192,6526957684,51,98.391788,1.537988,0.490077,217.086362,8.670292,9.958095,9.271011,16.071612,319.732635,73.151622,67.896216,53.947871,1.551818,785721.75,31.351086,1.014372,1,6.567108,7.222339,37182724,5151,266215485,6671361,4133627,132727293,6671367,358.299482,50.827234,319.746075,16.071626,29158383,29158383,181483143,78161325,1886421024,99794226,0,0,0,0,21072435,2,1,1,259063075,1021422315,0,2815260823,484665393,1887069055,1572101113,0,0,3.47904,0,1.725128
"4850",58,0,0.012987,51,1,256,1,37,11872,5,211423603,987003867,28792458,408,320574474,197548037,61515018,36655893,5151,40537707,923712,207649786,6529890512,51,98.331743,1.540969,0.490223,217.260103,8.677231,9.980032,9.3763,16.084474,319.98854,73.151669,67.896214,53.947871,1.54418,785721.75,31.196759,1.014372,1,6.567105,7.222339,37182699,5151,266215370,6671361,4139420,132727302,6671367,358.585999,50.867913,320.002,16.084489,29158383,29158383,181483143,78161325,1886421010,99794212,0,0,0,0,21072435,2,1,1,259063046,1021422301,0,2815260761,484665393,1887069030,1572101088,0,0,3.48534,0,1.714639
"12894",92,0,0.012366,51,1,256,1,37,11872,5,211448629,987003867,28792458,408,320574474,197548035,61515020,36655893,5151,40537707,923712,208181893,6519778692,51,98.32673,1.539877,0.490114,217.336111,8.680267,9.974985,9.359728,16.090101,320.100499,73.15153,67.896211,53.947871,1.547578,785721.75,31.265423,1.014374,1,6.567107,7.222339,37182773,5151,266215445,6671361,4135880,132727283,6671367,358.712164,50.885709,320.113906,16.090116,29158383,29158383,181483143,78161325,1886421159,99794361,0,0,0,0,21072435,2,1,1,259063041,1021422450,0,2815260922,484665393,1887069104,1572101162,0,0,3.484928,0,1.722129
"11220",86,0,0.01235,51,1,256,1,37,11872,5,211959190,987003867,28792458,408,320574474,197548009,61515021,36655893,5151,40537707,923712,207887490,6551168098,51,98.431189,1.542058,0.490096,217.043834,8.668594,9.967033,9.478201,16.068463,319.670023,73.151607,67.896211,53.947871,1.533483,785721.75,30.980649,1.014373,1,6.567107,7.222339,37182732,5151,266215445,6671361,4138148,132727323,6671367,358.229367,50.817277,319.683508,16.068478,29158383,29158383,181483143,78161325,1886420841,99794043,0,0,0,0,21072435,2,1,1,259063034,1021422132,0,2815260549,484665393,1887069063,1572101121,0,0,3.476533,0,1.705232
"10985",85,0,0.012365,51,1,256,1,37,11872,5,212520035,987003867,28792458,408,320574474,197548015,61515021,36655893,5151,40537707,923712,209172068,6505889124,51,98.181178,1.537012,0.490058,216.971641,8.66571,9.951898,9.307422,16.063118,319.56368,73.151492,67.896214,53.947871,1.542858,785721.75,31.170063,1.014374,1,6.567107,7.222339,37182793,5151,266215455,6671361,4133239,132727285,6671367,358.1108,50.800374,319.577084,16.063133,29158383,29158383,181483143,78161325,1886421141,99794343,0,0,0,0,21072435,2,1,1,259063038,1021422432,0,2815260876,484665393,1887069124,1572101182,0,0,3.467359,0,1.712252
"15618",101,0,0.012392,51,1,256,1,37,11872,5,210926272,987003867,28792458,408,320574514,197548051,61515023,36655893,5151,40537707,923712,207343815,6552046516,51,98.325177,1.540364,0.48996,217.24005,8.676431,9.97115,9.305995,16.08299,319.958979,73.151756,67.896219,53.947871,1.546118,785721.848039,31.23593,1.01437,1,6.567105,7.222339,37182653,5151,266215370,6671361,4136118,132727323,6671367,358.552459,50.863218,319.972516,16.083004,29158392,29158392,181483143,78161325,1886420924,99794140,0,0,0,0,21072434,2,1,1,259063065,1021422227,0,2815260716,484665397,1887068984,1572101048,0,0,3.493558,0,1.71458
