"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10733",5376,0,4.9345e-05,1,1,16,1,36,1024,9,483795,256,240,1,2365,1299,707,510,256,16,15,33399,33400,1,6.909331,0.071754,0.015625,0.018842,0.017664,0.034739,0.027674,0.017664,0.018842,7.595756,100,100,0.081162,2365,1.500284,1.196078,1.390625,1,1,610,356,16,15,59,82,32,2.873364,1.676914,0.048282,0.018842,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,11,0.006476846,0.0014,0,0.060071
"15011",6400,0,4.9058e-05,1,1,16,1,36,1024,9,484523,256,240,1,2365,1299,708,510,256,16,15,33541,33564,1,6.922478,0.070462,0.015625,0.018937,0.017753,0.034915,0.027813,0.017753,0.018937,7.595756,100,100,0.080946,2365,1.49593,1.196078,1.390625,1,1,610,356,16,15,59,58,33,2.887856,1.685372,0.034323,0.019529,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,11,0.006509512,0.001397,0,0.059897
"14525",6400,0,4.7425e-05,1,1,16,1,36,1024,9,485368,256,240,1,2365,1299,706,510,256,16,15,33536,33194,1,6.909397,0.07125,0.015625,0.018899,0.017718,0.034845,0.027758,0.017718,0.018899,7.595756,100,100,0.080928,2365,1.496153,1.196078,1.390625,1,1,610,356,16,15,59,118,33,2.882133,1.682032,0.069691,0.01949,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,35,0.020671,0.001395,0,0.059906
"785",1536,0,4.9089e-05,1,1,16,1,36,1024,9,480909,256,240,1,2365,1298,707,510,256,16,15,34716,33308,1,6.90089,0.071006,0.015625,0.018938,0.017754,0.070424,0.027814,0.017754,0.018938,7.595756,100,100,0.081719,2365,1.510381,1.196078,1.390625,1,1,610,356,16,15,119,104,39,2.887971,1.685439,0.061547,0.02308,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2019,1480,0,7510,873,5192,1840,71,0.042018,0.001408,0,0.060415
"23567",7936,0,5.0305e-05,1,1,16,1,36,1024,9,484692,256,240,1,2365,1302,706,510,256,16,15,33310,32728,1,6.872406,0.072264,0.015625,0.018854,0.017676,0.034763,0.027692,0.017676,0.018854,7.595756,100,100,0.081477,2365,1.507055,1.196078,1.390625,1,1,610,356,16,15,59,106,37,2.875296,1.678041,0.062455,0.0218,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,35,0.020622,0.001397,0,0.060342
"12095",5632,0,4.7105e-05,1,1,16,1,36,1024,9,475098,256,240,1,2365,1299,709,510,256,16,15,34404,33328,1,6.894578,0.070961,0.015625,0.018929,0.017746,0.08518,0.027802,0.017746,0.018929,7.595756,100,100,0.082733,2365,1.528728,1.196078,1.390625,1,1,610,356,16,15,144,82,32,2.886653,1.684669,0.048505,0.018929,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,92,0.054421,0.001425,0,0.061149
"4214",3328,0,4.9954e-05,1,1,16,1,36,1024,9,467597,256,240,1,2365,1297,707,510,256,16,15,33369,33368,1,6.893757,0.072651,0.015625,0.018921,0.017739,0.034886,0.027791,0.017739,0.018921,7.595756,100,100,0.084132,2365,1.554987,1.196078,1.390625,1,1,610,356,16,15,59,76,35,2.885507,1.684001,0.044938,0.020695,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,35,0.020695,0.001448,0,0.062199
"68",512,0,4.8353e-05,1,1,16,1,36,1024,9,484510,256,240,1,2365,1306,711,510,256,16,15,32356,33524,1,6.908629,0.070546,0.015625,0.018881,0.017701,0.034812,0.027731,0.017701,0.018881,7.595756,100,100,0.081499,2365,1.506438,1.196078,1.390625,1,1,610,356,16,15,59,60,31,2.879337,1.6804,0.035402,0.018291,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,35,0.020651,0.001397,0,0.060258
"23756",7936,0,4.6273e-05,1,1,16,1,36,1024,9,494806,256,240,1,2365,1299,709,510,256,16,15,34559,34558,1,6.939689,0.072209,0.015625,0.018846,0.017668,0.070084,0.02768,0.017668,0.018846,7.595756,100,100,0.079125,2365,1.461937,1.196078,1.390625,1,1,610,356,16,15,119,130,32,2.874046,1.677312,0.076563,0.018846,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,47,0.02768,0.001368,0,0.058477
"20381",7424,0,4.9569e-05,1,1,16,1,36,1024,9,498004,256,240,1,2365,1297,707,510,256,16,15,32843,32782,1,6.927454,0.072145,0.015625,0.018928,0.017745,0.094049,0.027801,0.017745,0.018928,7.595756,100,100,0.078988,2365,1.459463,1.196078,1.390625,1,1,610,356,16,15,159,58,37,2.886538,1.684603,0.034307,0.021886,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2014,1480,0,7510,873,5192,1840,91,0.053827,0.00136,0,0.058379
"2126",2304,0,4.7905e-05,1,1,16,1,36,1024,9,481520,256,240,1,2365,1299,709,510,256,16,15,33406,33564,1,6.937614,0.07046,0.015625,0.018912,0.01773,0.07033,0.027778,0.01773,0.018912,7.595756,100,100,0.081333,2365,1.502724,1.196078,1.390625,1,1,610,356,16,15,119,76,32,2.884134,1.683199,0.044917,0.018912,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,91,0.053782,0.001406,0,0.060109
"839",1536,0,4.9825e-05,1,1,16,1,36,1024,9,483132,256,240,1,2365,1300,708,510,256,16,15,32147,33656,1,6.904945,0.070268,0.015625,0.018829,0.017652,0.058251,0.027655,0.017652,0.018829,7.595756,100,100,0.081415,2365,1.504047,1.196078,1.390625,1,1,610,356,16,15,99,128,37,2.871379,1.675755,0.075315,0.021771,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,63,0.037069,0.001401,0,0.060222
"12800",5888,0,4.7841e-05,1,1,16,1,36,1024,9,491387,256,240,1,2365,1298,706,510,256,16,15,32227,32700,1,6.901078,0.072322,0.015625,0.018929,0.017746,0.0349,0.027802,0.017746,0.018929,7.595756,100,100,0.079915,2365,1.477397,1.196078,1.390625,1,1,610,356,16,15,59,102,37,2.886653,1.684669,0.060336,0.021887,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001378,0,0.059096
"8951",4864,0,4.9505e-05,1,1,16,1,36,1024,9,497078,256,240,1,2365,1300,708,510,256,16,15,34185,34834,1,6.942572,0.067891,0.015625,0.018813,0.017637,0.06996,0.027631,0.017637,0.018813,7.595756,100,100,0.078702,2365,1.454651,1.196078,1.390625,1,1,610,356,16,15,119,84,41,2.868943,1.674334,0.049383,0.024104,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,71,0.041741,0.001362,0,0.058186
"18056",6912,0,4.9025e-05,1,1,16,1,36,1024,9,482768,256,240,1,2365,1301,709,510,256,16,15,33409,33506,1,6.920301,0.073761,0.015625,0.018859,0.017681,0.076026,0.0277,0.017681,0.018859,7.595756,100,100,0.081385,2365,1.504086,1.196078,1.390625,1,1,610,356,16,15,129,106,35,2.876035,1.678473,0.062471,0.020627,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,81,0.047737,0.001403,0,0.060163
"21470",7680,0,4.9794e-05,1,1,16,1,36,1024,9,490321,256,240,1,2365,1296,706,510,256,16,15,32537,32538,1,6.916082,0.070549,0.015625,0.01872,0.01755,0.069617,0.027496,0.01755,0.01872,7.595756,100,100,0.079856,2365,1.475922,1.196078,1.390625,1,1,610,356,16,15,119,124,35,2.854864,1.666117,0.072542,0.020475,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,47,0.027496,0.001381,0,0.059096
"22799",7936,0,4.9633e-05,1,1,16,1,36,1024,9,477074,256,240,1,2365,1303,706,510,256,16,15,32727,32730,1,6.893899,0.072258,0.015625,0.018916,0.017734,0.034877,0.027783,0.017734,0.018916,7.595756,100,100,0.08255,2365,1.527106,1.196078,1.390625,1,1,610,356,16,15,59,108,36,2.884706,1.683533,0.063842,0.021281,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,11,0.00650241,0.001419,0,0.061084
"22556",7936,0,4.7905e-05,1,1,16,1,36,1024,9,473083,256,240,1,2365,1297,707,510,256,16,15,33360,34390,1,6.905976,0.068772,0.015625,0.018872,0.017693,0.043642,0.027719,0.017693,0.018872,7.595756,100,100,0.082979,2365,1.53347,1.196078,1.390625,1,1,610,356,16,15,74,108,32,2.878027,1.679635,0.063694,0.018872,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,42,0.02477,0.001431,0,0.0614
"13196",5888,0,4.8257e-05,1,1,16,1,36,1024,9,469430,256,240,1,2365,1297,707,510,256,16,15,32316,33376,1,6.884093,0.070188,0.015625,0.018965,0.017779,0.040892,0.027854,0.017779,0.018965,7.595756,100,100,0.08389,2365,1.550316,1.196078,1.390625,1,1,610,356,16,15,69,86,31,2.892106,1.687852,0.050967,0.018372,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001442,0,0.062013
"1775",2304,0,4.8449e-05,1,1,16,1,36,1024,9,474357,256,240,1,2365,1297,706,510,256,16,15,32158,33476,1,6.899656,0.070648,0.015625,0.018883,0.017703,0.034816,0.027735,0.017703,0.018883,7.595756,100,100,0.082771,2365,1.529989,1.196078,1.390625,1,1,610,356,16,15,59,104,35,2.879679,1.6806,0.06137,0.020653,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,35,0.020653,0.001427,0,0.061261
"24710",8192,0,4.861e-05,1,1,16,1,36,1024,9,495638,256,240,1,2365,1300,709,510,256,16,15,33224,33224,1,6.927435,0.070719,0.015625,0.018902,0.01772,0.070291,0.027762,0.01772,0.018902,7.595756,100,100,0.079423,2365,1.467162,1.196078,1.390625,1,1,610,356,16,15,119,82,39,2.882533,1.682265,0.048436,0.023037,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2015,1480,0,7510,873,5192,1840,71,0.041938,0.001366,0,0.058745
"2597",2560,0,4.8097e-05,1,1,16,1,36,1024,9,475761,256,240,1,2365,1298,707,510,256,16,15,34605,33404,1,6.89674,0.0708,0.015625,0.018795,0.017621,0.069895,0.027606,0.017621,0.018795,7.595756,100,100,0.0825,2365,1.524595,1.196078,1.390625,1,1,610,356,16,15,119,56,35,2.866286,1.672783,0.032892,0.020557,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,23,0.013509,0.001423,0,0.060984
"22517",7936,0,4.8737e-05,1,1,16,1,36,1024,9,476385,256,240,1,2365,1300,709,510,256,16,15,33755,33552,1,6.897153,0.070561,0.015625,0.018893,0.017712,0.040739,0.027749,0.017712,0.018893,7.595756,100,100,0.082539,2365,1.52555,1.196078,1.390625,1,1,610,356,16,15,69,110,33,2.88122,1.681499,0.064946,0.019484,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,13,0.00767538,0.001421,0,0.061022
"1232",1792,0,4.7937e-05,1,1,16,1,36,1024,9,485433,256,240,1,2365,1300,707,510,256,16,15,33427,33428,1,6.865623,0.070692,0.015625,0.018821,0.017645,0.069992,0.027644,0.017645,0.018821,7.595756,100,100,0.081553,2365,1.507741,1.196078,1.390625,1,1,610,356,16,15,119,78,37,2.870245,1.675094,0.045877,0.021762,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,47,0.027644,0.001395,0,0.06031
"15071",6400,0,4.7777e-05,1,1,16,1,36,1024,9,484809,256,240,1,2365,1297,706,510,256,16,15,33457,34766,1,6.901068,0.068028,0.015625,0.018821,0.017644,0.0347,0.027643,0.017644,0.018821,7.595756,100,100,0.081478,2365,1.504917,1.196078,1.390625,1,1,610,356,16,15,59,134,32,2.870132,1.675028,0.078811,0.018821,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2014,1480,0,7510,873,5192,1840,35,0.020585,0.001397,0,0.060197
"6563",4352,0,4.8642e-05,1,1,16,1,36,1024,9,491790,256,240,1,2365,1303,712,510,256,16,15,33391,32766,1,6.944021,0.072178,0.015625,0.018927,0.017744,0.070386,0.0278,0.017744,0.018927,7.595756,100,100,0.079795,2365,1.473646,1.196078,1.390625,1,1,610,356,16,15,119,80,36,2.886423,1.684536,0.047318,0.021293,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,67,0.039629,0.001377,0,0.059004
"605",1280,0,4.9313e-05,1,1,16,1,36,1024,9,468533,256,240,1,2365,1298,708,510,256,16,15,33448,32696,1,6.879985,0.072333,0.015625,0.018844,0.017666,0.081852,0.027677,0.017666,0.018844,7.595756,100,100,0.084194,2365,1.555762,1.196078,1.390625,1,1,610,356,16,15,139,188,44,2.873648,1.67708,0.110706,0.02591,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2017,1480,0,7510,873,5192,1840,87,0.051231,0.001445,0,0.06223
"17288",6912,0,4.9953e-05,1,1,16,1,36,1024,9,478647,256,240,1,2365,1300,707,510,256,16,15,32868,33510,1,6.866856,0.068274,0.015625,0.018867,0.017688,0.034785,0.02771,0.017688,0.018867,7.595756,100,100,0.082573,2365,1.526561,1.196078,1.390625,1,1,610,356,16,15,59,78,40,2.877173,1.679137,0.045988,0.023583,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001415,0,0.061062
"14264",6144,0,4.9058e-05,1,1,16,1,36,1024,9,483678,256,240,1,2365,1296,707,510,256,16,15,33456,33456,1,6.935399,0.073304,0.015625,0.018862,0.017683,0.034777,0.027704,0.017683,0.018862,7.595756,100,100,0.081025,2365,1.497988,1.196078,1.390625,1,1,610,356,16,15,59,82,40,2.87649,1.678738,0.048334,0.023578,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,0,0,0.0014,0,0.059979
"15329",6400,0,4.7713e-05,1,1,16,1,36,1024,9,482716,256,240,1,2365,1300,706,510,256,16,15,33220,34572,1,6.902195,0.068408,0.015625,0.018844,0.017666,0.070076,0.027677,0.017666,0.018844,7.595756,100,100,0.081397,2365,1.505192,1.196078,1.390625,1,1,610,356,16,15,119,78,37,2.873705,1.677113,0.045932,0.021788,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,47,0.027677,0.001403,0,0.060208
"8261",4864,0,5.0561e-05,1,1,16,1,36,1024,9,497520,256,240,1,2365,1297,706,510,256,16,15,34461,33502,1,6.926556,0.070794,0.015625,0.018853,0.017674,0.070108,0.02769,0.017674,0.018853,7.595756,100,100,0.078611,2365,1.453092,1.196078,1.390625,1,1,610,356,16,15,119,56,39,2.875012,1.677876,0.032992,0.022977,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,43,0.025333,0.001361,0,0.058124
"3875",3328,0,4.9698e-05,1,1,16,1,36,1024,9,468949,256,240,1,2365,1300,708,510,256,16,15,32276,32206,1,6.882625,0.070037,0.015625,0.01898,0.017794,0.070584,0.027878,0.017794,0.01898,7.595756,100,100,0.084149,2365,1.555335,1.196078,1.390625,1,1,610,356,16,15,119,134,36,2.894523,1.689263,0.079481,0.021353,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2014,1480,0,7510,873,5192,1840,71,0.042113,0.001444,0,0.062275
"13352",6144,0,4.8929e-05,1,1,16,1,36,1024,9,483119,256,240,1,2365,1297,706,510,256,16,15,34203,33470,1,6.932247,0.070151,0.015625,0.018863,0.017684,0.07604,0.027704,0.017684,0.018863,7.595756,100,100,0.080887,2365,1.495178,1.196078,1.390625,1,1,610,356,16,15,129,56,31,2.876547,1.678772,0.03301,0.018273,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,57,0.033599,0.001401,0,0.059867
"15155",6400,0,4.9314e-05,1,1,16,1,36,1024,9,483899,256,240,1,2365,1296,706,510,256,16,15,32324,32192,1,6.918179,0.073236,0.015625,0.018901,0.017719,0.070287,0.02776,0.017719,0.018901,7.595756,100,100,0.081071,2365,1.49879,1.196078,1.390625,1,1,610,356,16,15,119,132,40,2.882362,1.682165,0.077966,0.023626,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,71,0.041936,0.001399,0,0.059952
"8276",4864,0,4.8193e-05,1,1,16,1,36,1024,9,486847,256,240,1,2365,1297,707,510,256,16,15,32041,34824,1,6.876493,0.067913,0.015625,0.018758,0.017586,0.034585,0.027551,0.017586,0.018758,7.595756,100,100,0.080979,2365,1.496505,1.196078,1.390625,1,1,610,356,16,15,59,178,40,2.860592,1.66946,0.104341,0.023447,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001391,0,0.05986
"4106",3328,0,4.9569e-05,1,1,16,1,36,1024,9,495378,256,240,1,2365,1298,706,510,256,16,15,35066,33714,1,6.951661,0.070147,0.015625,0.018828,0.017651,0.105317,0.027653,0.017651,0.018828,7.595756,100,100,0.078898,2365,1.45846,1.196078,1.390625,1,1,610,356,16,15,179,72,36,2.871209,1.675656,0.042362,0.021181,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,55,0.03236,0.001367,0,0.058396
"2741",2816,0,5.0657e-05,1,1,16,1,36,1024,9,486278,256,240,1,2365,1299,708,510,256,16,15,33592,33592,1,6.938418,0.072419,0.015625,0.018853,0.017675,0.070109,0.02769,0.017675,0.018853,7.595756,100,100,0.080468,2365,1.487107,1.196078,1.390625,1,1,610,356,16,15,119,54,31,2.875068,1.677909,0.031814,0.018264,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,71,0.04183,0.001392,0,0.059544
"6581",4352,0,4.9153e-05,1,1,16,1,36,1024,9,473057,256,240,1,2365,1298,707,510,256,16,15,34230,34230,1,6.896843,0.073333,0.015625,0.018954,0.017769,0.076407,0.027838,0.017769,0.018954,7.595756,100,100,0.083124,2365,1.536351,1.196078,1.390625,1,1,610,356,16,15,129,54,31,2.890439,1.686879,0.031984,0.018361,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,53,0.031392,0.001431,0,0.061454
"2180",2560,0,4.7969e-05,1,1,16,1,36,1024,9,494143,256,240,1,2365,1303,709,510,256,16,15,33212,32852,1,6.943132,0.07199,0.015625,0.018678,0.01751,0.069457,0.027433,0.01751,0.018678,7.595756,100,100,0.079309,2365,1.466088,1.196078,1.390625,1,1,610,356,16,15,119,94,33,2.848322,1.6623,0.054865,0.019261,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,43,0.025098,0.00137,0,0.058644
"4595",3584,0,4.8097e-05,1,1,16,1,36,1024,9,478933,256,240,1,2365,1298,706,510,256,16,15,33423,33430,1,6.93479,0.070743,0.015625,0.018944,0.01776,0.037887,0.027823,0.01776,0.018944,7.595756,100,100,0.081956,2365,1.513715,1.196078,1.390625,1,1,610,356,16,15,64,68,36,2.888889,1.685974,0.040255,0.021311,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,0,0,0.001414,0,0.060609
"22568",7936,0,4.7937e-05,1,1,16,1,36,1024,9,480987,256,240,1,2365,1297,706,510,256,16,15,33715,33716,1,6.917235,0.069657,0.015625,0.018837,0.017659,0.075935,0.027666,0.017659,0.018837,7.595756,100,100,0.081422,2365,1.505064,1.196078,1.390625,1,1,610,356,16,15,129,78,40,2.87257,1.676451,0.045914,0.023546,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,77,0.045325,0.001408,0,0.060263
"19316",7168,0,4.8129e-05,1,1,16,1,36,1024,9,497575,256,240,1,2365,1307,712,510,256,16,15,34317,33420,1,6.946089,0.070764,0.015625,0.018791,0.017616,0.069879,0.027599,0.017616,0.018791,7.595756,100,100,0.078757,2365,1.455356,1.196078,1.390625,1,1,610,356,16,15,119,134,39,2.865608,1.672388,0.078687,0.022901,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,35,0.020553,0.001361,0,0.058214
"22031",7680,0,5.0081e-05,1,1,16,1,36,1024,9,482209,256,240,1,2365,1299,708,510,256,16,15,34064,35414,1,6.940559,0.066781,0.015625,0.018951,0.017767,0.034942,0.027835,0.017767,0.018951,7.595756,100,100,0.081122,2365,1.499193,1.196078,1.390625,1,1,610,356,16,15,59,110,41,2.890094,1.686678,0.065146,0.024282,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2018,1480,0,7510,873,5192,1840,7,0.004145627,0.001404,0,0.059968
"5033",3584,0,4.6657e-05,1,1,16,1,36,1024,9,483613,256,240,1,2365,1297,706,510,256,16,15,33528,34912,1,6.932816,0.06774,0.015625,0.019023,0.017834,0.008322512,0.02794,0.017834,0.019023,7.595756,100,100,0.080798,2365,1.493528,1.196078,1.390625,1,1,610,356,16,15,14,88,32,2.90099,1.693037,0.052313,0.019023,341,330,1025,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,0,0,0.0014,0,0.059801
"11630",5632,0,4.9633e-05,1,1,16,1,36,1024,9,484562,256,240,1,2365,1298,706,510,256,16,15,33480,34444,1,6.909333,0.068489,0.015625,0.018885,0.017705,0.034819,0.027737,0.017705,0.018885,7.595756,100,100,0.080944,2365,1.496416,1.196078,1.390625,1,1,610,356,16,15,59,106,36,2.879965,1.680766,0.062557,0.021246,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,27,0.015934,0.001397,0,0.059916
"16073",6656,0,4.9889e-05,1,1,16,1,36,1024,9,485082,256,240,1,2365,1301,707,510,256,16,15,34829,33552,1,6.910378,0.070488,0.015625,0.018843,0.017665,0.070072,0.027675,0.017665,0.018843,7.595756,100,100,0.080994,2365,1.497569,1.196078,1.390625,1,1,610,356,16,15,119,78,36,2.873535,1.677014,0.045929,0.021198,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,91,0.053584,0.001396,0,0.059962
"23099",7936,0,4.8705e-05,1,1,16,1,36,1024,9,497445,256,240,1,2365,1300,708,510,256,16,15,33787,33788,1,6.931822,0.067901,0.015625,0.018924,0.017742,0.070375,0.027795,0.017742,0.018924,7.595756,100,100,0.079114,2365,1.461632,1.196078,1.390625,1,1,610,356,16,15,119,104,33,2.885965,1.684268,0.061504,0.019516,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2016,1480,0,7510,873,5192,1840,71,0.041988,0.001361,0,0.058523
"10553",5376,0,4.7969e-05,1,1,16,1,36,1024,9,483470,256,240,1,2365,1298,706,510,256,16,15,34813,34812,1,6.893706,0.070978,0.015625,0.018869,0.01769,0.040686,0.027714,0.01769,0.018869,7.595756,100,100,0.081311,2365,1.503195,1.196078,1.390625,1,1,610,356,16,15,69,104,31,2.877514,1.679336,0.061324,0.018279,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,41,0.024176,0.0014,0,0.060188
"13223",5888,0,4.8129e-05,1,1,16,1,36,1024,9,489840,256,240,1,2365,1300,705,510,256,16,15,32784,33414,1,6.917565,0.070781,0.015625,0.018905,0.017723,0.079164,0.027767,0.017723,0.018905,7.595756,100,100,0.079976,2365,1.479268,1.196078,1.390625,1,1,610,356,16,15,134,80,41,2.88299,1.682532,0.047262,0.024222,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,78,0.046081,0.001382,0,0.05923
"13319",6144,0,5.0593e-05,1,1,16,1,36,1024,9,500604,256,240,1,2365,1296,706,510,256,16,15,32764,34412,1,6.954399,0.068726,0.015625,0.018855,0.017676,0.070116,0.027693,0.017676,0.018855,7.595756,100,100,0.077814,2365,1.438358,1.196078,1.390625,1,1,610,356,16,15,119,124,32,2.875353,1.678075,0.073062,0.018855,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,59,0.034763,0.001353,0,0.057534
"5537",3840,0,4.8962e-05,1,1,16,1,36,1024,9,475670,256,240,1,2365,1298,708,510,256,16,15,34426,34426,1,6.891122,0.071944,0.015625,0.018963,0.017778,0.034963,0.027852,0.017778,0.018963,7.595756,100,100,0.082827,2365,1.530706,1.196078,1.390625,1,1,610,356,16,15,59,144,36,2.891818,1.687684,0.085332,0.021333,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,7,0.0041481,0.001423,0,0.061228
"10838",5376,0,4.9441e-05,1,1,16,1,36,1024,9,484081,256,240,1,2365,1301,707,510,256,16,15,33442,35564,1,6.908348,0.072415,0.015625,0.018872,0.017693,0.034796,0.027719,0.017693,0.018872,7.595756,100,100,0.081185,2365,1.501106,1.196078,1.390625,1,1,610,356,16,15,59,114,32,2.878027,1.679635,0.067233,0.018872,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,35,0.020642,0.001399,0,0.060044
"3863",3328,0,4.8577e-05,1,1,16,1,36,1024,9,495534,256,240,1,2365,1306,711,510,256,16,15,33274,33274,1,6.937768,0.073436,0.015625,0.018933,0.01775,0.070409,0.027808,0.01775,0.018933,7.595756,100,100,0.079351,2365,1.466738,1.196078,1.390625,1,1,610,356,16,15,119,114,44,2.88734,1.685071,0.06745,0.026033,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,23,0.013608,0.001366,0,0.058728
