"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"17756",2560,10,1.2e-05,44,1,16,1,32,2.128906,13,63836,12716,11264,44,33352,26188,3696,6160,2200,836,704,49382,516424,44,77.551962,0.675388,0.161424,3.209186,2.842739,5.02123,9.513484,4.086437,5.863149,9.349385,54.734848,69.565217,0.666158,758,14.822285,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2487,2952,2030,161.680779,55.078068,5.960061,4.098551,4312,4312,12980,11484,0,0,0,0,0,0,0,5,2,1,29909,0,0,178288,46464,104280,72512,0,0,0,0,0.654343
"17470",2560,9,7e-06,8,1,16,1,32,2.128906,13,43092,2312,2048,8,6064,4768,672,1120,400,152,128,28603,56364,8,65.659545,0.210585,0.031149,0.916068,0.811465,0.760748,2.494621,1.166481,1.673647,9.349385,54.734848,69.565217,0.152922,758,3.402722,3.25,3.1,5.157895,2.875,3640,1240,784,368,240,752,374,46.152076,15.722136,2.383679,1.1855,784,784,2360,2088,0,0,0,0,0,0,0,1,1,1,5440,0,0,32416,8448,18960,13184,0,0,0,0,0.136309
"18458",2816,2,1.3e-05,50,1,16,1,32,2.128906,13,72156,14450,12800,50,37900,29757,4198,7000,2500,950,800,56795,699456,50,76.248865,0.694076,0.191868,3.37495,2.989575,5.738115,10.898868,4.297514,6.165998,9.349385,54.734848,69.565217,0.671767,758,14.946298,3.25,3.1,5.157895,2.875,22750,7750,4900,2300,3071,3348,2306,170.032059,57.923009,6.255685,4.308724,4900,4900,14750,13050,0,0,0,0,0,0,0,5,3,1,33974,0,0,202600,52800,118500,82400,0,0,0,0,0.674602
"6410",1536,8,1.2e-05,42,1,16,1,32,2.128906,13,64796,12138,10752,42,31836,25015,3528,5880,2100,798,672,47472,465880,42,76.51648,0.637907,0.15334,3.162953,2.801785,4.37362,10.16481,4.027566,5.778682,9.349385,54.734848,69.565217,0.660864,758,14.704458,3.25,3.1,5.157895,2.875,19110,6510,4116,1932,2098,2996,1938,159.351534,54.284588,6.245646,4.040074,4116,4116,12390,10962,0,0,0,0,0,0,0,4,2,1,28549,0,0,170184,44352,99540,69216,0,0,0,0,0.644114
"17113",2560,8,1.2e-05,43,1,16,1,32,2.128906,13,63488,12427,11008,43,32594,25596,3612,6020,2150,817,688,47666,526806,43,74.578347,0.672527,0.161298,3.219569,2.851937,5.223023,6.30079,4.099659,5.882119,9.349385,54.734848,69.565217,0.669446,758,14.895211,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2520,2886,1984,162.203891,55.256271,5.981605,4.112095,4214,4214,12685,11223,0,0,0,0,0,0,0,5,2,1,29225,0,0,174236,45408,101910,70864,0,0,0,0,0.654869
"22358",3072,3,3.4e-05,140,1,16,1,32,2.128906,13,165432,40460,35840,140,106120,83310,11700,19600,7000,2660,2240,144074,3100528,140,90.451847,0.736566,0.339708,3.926466,3.478115,6.796299,11.317849,4.99979,7.173612,9.349385,54.734848,69.565217,0.701838,758,15.623541,3.25,3.1,5.157895,2.875,63700,21700,13720,6440,8754,9288,6446,197.817796,67.38848,7.210878,5.004449,13720,13720,41300,36540,0,0,0,0,0,0,0,6,3,1,95013,0,0,567280,147840,331800,230720,0,0,0,0,0.735232
"14551",2304,10,9e-06,29,1,16,1,32,2.128906,13,57084,8381,7424,29,21982,17271,2436,4060,1450,551,464,42167,304824,29,73.9571,0.519989,0.112953,2.655806,2.352548,4.200617,5.638003,3.381788,4.85213,9.349385,54.734848,69.565217,0.521282,758,11.598357,3.25,3.1,5.157895,2.875,13195,4495,2842,1334,1657,2138,1340,133.801172,45.580619,5.419987,3.396998,2842,2842,8555,7569,0,0,0,0,0,0,0,4,2,1,19707,0,0,117508,30624,68730,47792,0,0,0,0,0.487923
"6030",1536,6,1e-05,34,1,16,1,32,2.128906,13,57984,9826,8704,34,25772,20252,2856,4760,1700,646,544,41831,330590,34,75.940327,0.616098,0.126776,2.852611,2.52688,3.722968,9.002011,3.63239,5.21169,9.349385,54.734848,69.565217,0.610778,758,13.589961,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,1603,2490,1570,143.716312,48.958304,5.783025,3.646325,3332,3332,10030,8874,0,0,0,0,0,0,0,4,2,1,23101,0,0,137768,35904,80580,56032,0,0,0,0,0.583116
"15735",2560,4,3.3e-05,133,1,16,1,32,2.128906,13,152796,38437,34048,133,100814,79145,11123,18620,6650,2527,2128,137124,3031180,133,88.234395,0.755331,0.345397,4.013594,3.555294,6.913444,6.675366,5.110736,7.332795,9.349385,54.734848,69.565217,0.755931,758,16.824909,3.25,3.1,5.157895,2.875,60515,20615,13034,6118,8276,8842,6124,202.207371,68.88383,7.386258,5.115748,13034,13034,39235,34713,0,0,0,0,0,0,0,6,2,1,90269,0,0,538916,140448,315210,219184,0,0,0,0,0.782539
"16745",2560,7,2.1e-05,89,1,16,1,32,2.128906,13,99900,25721,22784,89,67462,53002,7465,12460,4450,1691,1424,83425,1779032,89,83.142806,0.820965,0.331193,4.135264,3.663071,6.910702,6.419377,5.265664,7.555084,9.349385,54.734848,69.565217,0.824567,758,18.347819,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5373,6098,4100,208.337153,70.971997,7.84319,5.273381,8722,8722,26255,23229,0,0,0,0,0,0,0,6,2,1,60459,0,0,360628,93984,210930,146672,0,0,0,0,0.859357
"27684",3328,6,9e-06,24,1,16,1,32,2.128906,13,57404,6936,6144,24,18192,14296,2016,3360,1200,456,384,42655,209818,24,67.727375,0.487186,0.090767,2.242546,1.986477,3.422016,8.204562,2.85556,4.097108,9.349385,54.734848,69.565217,0.42968,758,9.560427,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1323,1808,1110,112.980858,38.487984,4.676497,2.871079,2352,2352,7080,6264,0,0,0,0,0,0,0,3,2,1,16312,0,0,97248,25344,56880,39552,0,0,0,0,0.397843
"15427",2560,3,3e-05,119,1,16,1,32,2.128906,13,148660,34391,30464,119,90202,70832,9977,16660,5950,2261,1904,126204,2975250,119,78.373144,0.786115,0.382935,3.839616,3.401182,6.591577,6.216446,4.889199,7.014938,9.349385,54.734848,69.565217,0.717826,758,15.974188,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7380,8078,5480,193.442233,65.897903,7.215008,4.894558,11662,11662,35105,31059,0,0,0,0,0,0,0,5,2,1,80800,0,0,482188,125664,282030,196112,0,0,0,0,0.750803
"16728",2560,7,2.4e-05,106,1,16,1,32,2.128906,13,122076,30634,27136,106,80348,63121,8894,14840,5300,2014,1696,105821,2636384,106,85.952413,0.816694,0.404504,4.244608,3.75993,7.348047,11.692141,5.404899,7.754856,9.349385,54.734848,69.565217,0.764584,758,17.0134,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6629,7230,4882,213.846018,72.848643,8.014238,5.41155,10388,10388,31270,27666,0,0,0,0,0,0,0,6,3,1,71999,0,0,429512,111936,251220,174688,0,0,0,0,0.825214
"470",512,2,7e-06,2,1,16,1,32,2.128906,13,43444,578,512,2,1516,1192,168,280,100,38,32,13669,13348,2,32.219755,0.113278,0.015625,0.240906,0.213398,0.130039,1.026976,0.306759,0.440133,9.349385,54.734848,69.565217,0.11456,758,2.549108,3.25,3.1,5.157895,2.875,910,310,196,92,39,356,98,12.136994,4.13458,1.187025,0.326765,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1360,0,0,8104,2112,4740,3296,0,0,0,0,0.102114
"2229",1024,2,8e-06,11,1,16,1,32,2.128906,13,54456,3179,2816,11,8338,6556,924,1540,550,209,176,39336,108102,11,65.725583,0.211969,0.042945,1.282232,1.135818,1.151952,3.465536,1.632739,2.342625,9.349385,54.734848,69.565217,0.296856,758,6.60544,3.25,3.1,5.157895,2.875,5005,1705,1078,506,357,774,512,64.599664,22.006479,2.497509,1.652099,1078,1078,3245,2871,0,0,0,0,0,0,0,2,1,1,7480,0,0,44572,11616,26070,18128,0,0,0,0,0.264606
"37101",3840,7,3.4e-05,153,1,16,1,32,2.128906,13,167516,44217,39168,153,115974,91029,12760,21420,7650,2907,2448,142591,3341850,153,90.927236,0.78571,0.351186,4.261647,3.775023,7.474483,7.475254,5.426595,7.785984,9.349385,54.734848,69.565217,0.817366,758,18.196976,3.25,3.1,5.157895,2.875,69615,23715,14994,7038,9694,10322,7044,214.704406,73.141061,7.958697,5.431221,14994,14994,45135,39933,0,0,0,0,0,0,0,6,3,1,103789,0,0,619956,161568,362610,252144,0,0,0,0,0.850615
"20250",2816,7,9e-06,28,1,16,1,32,2.128906,13,58168,8092,7168,28,21224,16679,2352,3920,1400,532,448,42882,256612,28,72.017245,0.49494,0.103969,2.527675,2.239048,3.71342,7.914133,3.218631,4.618036,9.349385,54.734848,69.565217,0.55508,758,12.35075,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1486,1896,1294,127.345828,43.381546,4.737985,3.233624,2744,2744,8260,7308,0,0,0,0,0,0,0,4,2,1,19033,0,0,113456,29568,66360,46144,0,0,0,0,0.516041
"25087",3072,10,3e-05,113,1,16,1,32,2.128906,13,139156,32657,28928,113,85654,67267,9479,15820,5650,2147,1808,109112,2768218,113,76.258765,0.78501,0.407076,3.793359,3.360207,6.539208,5.847838,4.830298,6.930427,9.349385,54.734848,69.565217,0.777455,758,17.300047,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7037,7682,5204,191.111771,65.10401,7.138581,4.835873,11074,11074,33335,29493,0,0,0,0,0,0,0,5,2,1,76761,0,0,457876,119328,267810,186224,0,0,0,0,0.827462
"42789",4096,8,9e-06,23,1,16,1,32,2.128906,13,54708,6647,5888,23,17434,13701,1932,3220,1150,437,368,35997,199734,23,73.776939,0.409374,0.086697,2.328788,2.062871,3.72494,5.30853,2.965377,4.254672,9.349385,54.734848,69.565217,0.407257,758,9.061558,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1329,1566,1064,117.325798,39.968129,4.389207,2.982194,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,15633,0,0,93196,24288,54510,37904,0,0,0,0,0.373638
"17037",2560,8,3e-05,119,1,16,1,32,2.128906,13,147356,34391,30464,119,90202,70830,9971,16660,5950,2261,1904,132688,2854426,119,89.402865,0.679805,0.363175,3.816625,3.380816,6.454447,6.062031,4.859924,6.972934,9.349385,54.734848,69.565217,0.702114,758,15.623985,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7270,7902,5480,192.283931,65.503317,7.015549,4.86525,11662,11662,35105,31059,0,0,0,0,0,0,0,6,2,1,80806,0,0,482188,125664,282030,196112,0,0,0,0,0.737807
"38109",3840,9,2.4e-05,109,1,16,1,32,2.128906,13,122844,31501,27904,109,82622,64889,9149,15260,5450,2071,1744,106717,2836518,109,86.294978,0.812281,0.413084,4.799999,4.251902,8.389217,8.013763,6.112109,8.769548,9.349385,54.734848,69.565217,0.838234,758,18.651366,3.25,3.1,5.157895,2.875,49595,16895,10682,5014,6882,7418,5020,241.826927,82.380602,9.042606,6.119423,10682,10682,32155,28449,0,0,0,0,0,0,0,6,3,1,74031,0,0,441668,115104,258330,179632,0,0,0,0,0.893188
"29342",3328,10,1.2e-05,38,1,16,1,32,2.128906,13,77112,10982,9728,38,28804,22621,3192,5320,1900,722,608,61587,406486,38,72.096672,0.594755,0.139676,2.922433,2.588729,11.838754,8.85618,3.721299,5.339255,9.349385,54.734848,69.565217,0.47096,758,10.478267,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,5561,2564,1754,147.233989,50.156634,5.458472,3.734072,3724,3724,11210,9918,0,0,0,0,0,0,0,4,3,1,25820,0,0,153976,40128,90060,62624,0,0,0,0,0.453846
"17334",2560,9,3.5e-05,144,1,16,1,32,2.128906,13,178640,41616,36864,144,109152,85698,12018,20160,7200,2736,2304,159273,3536288,144,88.921192,0.679766,0.346228,3.680627,3.260348,6.369282,10.95273,4.68675,6.724467,9.349385,54.734848,69.565217,0.689918,758,15.357628,3.25,3.1,5.157895,2.875,65520,22320,14112,6624,9002,9728,6630,185.43227,63.169235,6.882956,4.690995,14112,14112,42480,37584,0,0,0,0,0,0,0,5,3,1,97704,0,0,583488,152064,341280,237312,0,0,0,0,0.706925
"10038",2048,4,2.1e-05,94,1,16,1,32,2.128906,13,111000,27166,24064,94,71252,55961,7882,13160,4700,1786,1504,95923,2197198,94,86.281458,0.779341,0.357904,4.19835,3.718954,7.128819,13.742079,5.345996,7.670343,9.349385,54.734848,69.565217,0.751687,758,16.727695,3.25,3.1,5.157895,2.875,42770,14570,9212,4324,5766,6252,4330,211.515508,72.054733,7.729688,5.353414,9212,9212,27730,24534,0,0,0,0,0,0,0,6,3,1,63867,0,0,380888,99264,222780,154912,0,0,0,0,0.798508
"12162",2304,2,2.3e-05,98,1,16,1,32,2.128906,13,111224,28322,25088,98,74284,58338,8229,13720,4900,1862,1568,92296,2170968,98,85.279803,0.799372,0.367528,4.212892,3.731835,7.123331,11.470396,5.364513,7.69691,9.349385,54.734848,69.565217,0.799389,758,17.788744,3.25,3.1,5.157895,2.875,44590,15190,9604,4508,5986,6516,4514,212.248132,72.304309,7.75403,5.371653,9604,9604,28910,25578,0,0,0,0,0,0,0,6,3,1,66579,0,0,397096,103488,232260,161504,0,0,0,0,0.848422
"34242",3840,1,3e-05,120,1,16,1,32,2.128906,13,149680,34680,30720,120,90960,71417,10054,16800,6000,2280,1920,120242,2950744,120,85.217844,0.675173,0.35788,3.783992,3.35191,6.626133,11.045592,4.818371,6.913315,9.349385,54.734848,69.565217,0.76124,758,16.940628,3.25,3.1,5.157895,2.875,54600,18600,11760,5520,7591,8148,5526,190.639892,64.94326,7.112334,4.823608,11760,11760,35400,31320,0,0,0,0,0,0,0,5,3,1,81491,0,0,486240,126720,284400,197760,0,0,0,0,0.800153
"29827",3584,1,7e-06,3,1,16,1,32,2.128906,13,54776,867,768,3,2274,1788,252,420,150,57,48,30238,30266,3,55.300802,0.10764,0.015624,0.350079,0.310104,0.846327,0.852787,0.445775,0.63959,9.349385,54.734848,69.565217,0.075799,758,1.686619,3.25,3.1,5.157895,2.875,1365,465,294,138,262,422,144,17.637186,6.008272,1.363167,0.465157,294,294,885,783,0,0,0,0,0,0,0,1,1,1,2040,0,0,12156,3168,7110,4944,0,0,0,0,0.067564
"854",512,8,7e-06,14,1,16,1,32,2.128906,13,53684,4046,3584,14,10612,8344,1176,1960,700,266,224,38443,135214,14,72.80824,0.363549,0.054639,1.595652,1.413449,0.750895,4.366548,2.031833,2.915239,9.349385,54.734848,69.565217,0.379695,758,8.448704,3.25,3.1,5.157895,2.875,6370,2170,1372,644,238,1148,650,80.389919,27.385577,3.621963,2.050763,1372,1372,4130,3654,0,0,0,0,0,0,0,2,1,1,9520,0,0,56728,14784,33180,23072,0,0,0,0,0.338445
"26755",3328,4,3.1e-05,117,1,16,1,32,2.128906,13,144372,33813,29952,117,88686,69657,9811,16380,5850,2223,1872,115839,2809754,117,80.242824,0.765597,0.367341,3.788824,3.35619,6.49455,6.349331,4.824523,6.922142,9.349385,54.734848,69.565217,0.806054,758,17.93651,3.25,3.1,5.157895,2.875,53235,18135,11466,5382,7245,7834,5388,190.88331,65.026183,7.022541,4.829902,11466,11466,34515,30537,0,0,0,0,0,0,0,5,2,1,79456,0,0,474084,123552,277290,192816,0,0,0,0,0.84407
"36126",3840,5,3.9e-05,164,1,16,1,32,2.128906,13,180952,47396,41984,164,124312,97557,13665,22960,8200,3116,2624,158100,3670766,164,88.107009,0.786287,0.347537,4.069604,3.604909,7.196767,12.336235,5.182057,7.435125,9.349385,54.734848,69.565217,0.777042,758,17.301531,3.25,3.1,5.157895,2.875,74620,25420,16072,7544,10477,10872,7550,205.029207,69.845115,7.468097,5.186178,16072,16072,48380,42804,0,0,0,0,0,0,0,6,3,1,111235,0,0,664528,173184,388680,270272,0,0,0,0,0.813289
"15850",2560,4,8e-06,18,1,16,1,32,2.128906,13,48372,5202,4608,18,13644,10726,1512,2520,900,342,288,31865,182810,18,73.629914,0.32978,0.070213,1.891738,1.675726,2.723055,5.396652,2.408856,3.456185,9.349385,54.734848,69.565217,0.431508,758,9.601444,3.25,3.1,5.157895,2.875,8190,2790,1764,828,936,1236,834,95.306919,32.467192,3.595829,2.426312,1764,1764,5310,4698,0,0,0,0,0,0,0,3,2,1,12239,0,0,72936,19008,42660,29664,0,0,0,0,0.388891
"17465",2560,9,8e-06,13,1,16,1,32,2.128906,13,54932,3757,3328,13,9854,7748,1092,1820,650,247,208,40279,129900,13,73.464703,0.244644,0.050738,1.464774,1.297516,1.815275,2.673008,1.865179,2.676127,9.349385,54.734848,69.565217,0.339532,758,7.555039,3.25,3.1,5.157895,2.875,5915,2015,1274,598,582,1082,604,73.796227,25.139374,3.374789,1.883894,1274,1274,3835,3393,0,0,0,0,0,0,0,2,1,1,8840,0,0,52676,13728,30810,21424,0,0,0,0,0.302646
"16410",2560,6,2.3e-05,102,1,16,1,32,2.128906,13,119580,29478,26112,102,77316,60722,8557,14280,5100,1938,1632,101481,2488022,102,85.449712,0.765884,0.38308,4.178937,3.701757,7.24247,11.546444,5.321276,7.634875,9.349385,54.734848,69.565217,0.799269,758,17.78355,3.25,3.1,5.157895,2.875,46410,15810,9996,4692,6386,6780,4698,210.537451,71.721549,7.689312,5.328081,9996,9996,30090,26622,0,0,0,0,0,0,0,6,3,1,69284,0,0,413304,107712,241740,168096,0,0,0,0,0.846888
"41037",4096,5,5.3e-05,233,1,16,1,32,2.128906,13,232916,67337,59648,233,176614,138542,19325,32620,11650,4427,3728,212343,5586328,233,92.712542,0.821682,0.391361,4.792516,4.245274,8.515031,7.73897,6.102581,8.755877,9.349385,54.734848,69.565217,0.790699,758,17.612452,3.25,3.1,5.157895,2.875,106015,36115,22834,10718,14955,15426,10724,241.449941,82.252178,8.783207,6.105997,22834,22834,68735,60813,0,0,0,0,0,0,0,6,3,1,157890,0,0,944116,246048,552210,383984,0,0,0,0,0.832146
"17772",2560,10,9e-06,28,1,16,1,32,2.128906,13,57432,8092,7168,28,21224,16676,2352,3920,1400,532,448,43860,304216,28,74.543277,0.545674,0.109077,2.543028,2.252647,4.06281,8.216129,3.23818,4.646085,9.349385,54.734848,69.565217,0.563122,758,12.529626,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1616,2072,1294,128.119314,43.645041,5.209247,3.253265,2744,2744,8260,7308,0,0,0,0,0,0,0,4,2,1,19033,0,0,113456,29568,66360,46144,0,0,0,0,0.523174
"30591",3584,3,3.2e-05,139,1,16,1,32,2.128906,13,159676,40171,35584,139,105362,82711,11614,19460,6950,2641,2224,142608,3010240,139,88.886411,0.738823,0.347117,4.089654,3.62267,7.058831,7.162266,5.207588,7.471756,9.349385,54.734848,69.565217,0.768331,758,17.102486,3.25,3.1,5.157895,2.875,63245,21545,13622,6394,8667,9214,6400,206.03934,70.189226,7.504334,5.212474,13622,13622,41005,36279,0,0,0,0,0,0,0,6,2,1,94326,0,0,563228,146784,329430,229072,0,0,0,0,0.794571
"32920",3584,8,1.5e-05,60,1,16,1,32,2.128906,13,79864,17340,15360,60,45480,35725,5031,8400,3000,1140,960,65445,870262,60,81.823964,0.752557,0.218801,3.66734,3.248578,6.20783,11.018095,4.669831,6.700193,9.349385,54.734848,69.565217,0.697834,758,15.528935,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3669,4184,2766,184.762893,62.941205,7.079194,4.679983,5880,5880,17700,15660,0,0,0,0,0,0,0,5,3,1,40757,0,0,243120,63360,142200,98880,0,0,0,0,0.72981
"3912",1280,4,8e-06,16,1,16,1,32,2.128906,13,55604,4624,4096,16,12128,9536,1344,2240,800,304,256,40978,118070,16,67.65728,0.385469,0.061851,1.795283,1.590285,1.015671,5.565999,2.286035,3.279964,9.349385,54.734848,69.565217,0.412388,758,9.176169,3.25,3.1,5.157895,2.875,7280,2480,1568,736,327,1104,742,90.447486,30.811781,3.429053,2.304672,1568,1568,4720,4176,0,0,0,0,0,0,0,3,1,1,10880,0,0,64832,16896,37920,26368,0,0,0,0,0.367587
"19494",2816,5,1.8e-05,76,1,16,1,32,2.128906,13,94428,21964,19456,76,57608,45252,6376,10640,3800,1444,1216,79291,1295956,76,82.979226,0.780438,0.279953,3.934709,3.485417,6.658408,11.23875,5.010287,7.188673,9.349385,54.734848,69.565217,0.735308,758,16.362121,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4646,5064,3502,198.233096,67.529956,7.257464,5.018886,7448,7448,22420,19836,0,0,0,0,0,0,0,5,3,1,51630,0,0,307952,80256,180120,125248,0,0,0,0,0.779903
"31935",3584,6,4.1e-05,145,1,16,1,32,2.128906,13,164696,41905,37120,145,109910,86293,12101,20300,7250,2755,2320,142502,3116242,145,88.497702,0.771287,0.345017,4.133567,3.661568,7.13769,7.305775,5.263504,7.551984,9.349385,54.734848,69.565217,0.775325,758,17.259419,3.25,3.1,5.157895,2.875,65975,22475,14210,6670,9045,9618,6676,208.251678,70.942879,7.589862,5.268239,14210,14210,42775,37845,0,0,0,0,0,0,0,6,2,1,98378,0,0,587540,153120,343650,238960,0,0,0,0,0.800897
"38972",4096,1,5.5e-05,242,1,16,1,32,2.128906,13,254296,69938,61952,242,183436,143890,20060,33880,12100,4598,3872,235264,6135018,242,93.026104,0.753253,0.385437,4.847605,4.294072,8.54212,14.865118,6.172728,8.856523,9.349385,54.734848,69.565217,0.764287,758,17.024182,3.25,3.1,5.157895,2.875,110110,37510,23716,11132,15405,16020,11138,244.225335,83.197642,8.883139,6.176055,23716,23716,71390,63162,0,0,0,0,0,0,0,6,4,1,163961,0,0,980584,255552,573540,398816,0,0,0,0,0.793457
"22711",3072,4,3.8e-05,173,1,16,1,32,2.128906,13,183412,49997,44288,173,131134,102904,14400,24220,8650,3287,2768,158525,3641510,173,88.008604,0.787488,0.358925,4.335405,3.840359,7.494111,7.222178,5.520516,7.92074,9.349385,54.734848,69.565217,0.822775,758,18.320391,3.25,3.1,5.157895,2.875,78715,26815,16954,7958,10803,11466,7964,218.42041,74.406953,7.954038,5.524678,16954,16954,51035,45153,0,0,0,0,0,0,0,6,2,1,117321,0,0,700996,182688,410010,285104,0,0,0,0,0.851505
"2590",1024,5,1.1e-05,40,1,16,1,32,2.128906,13,64032,11560,10240,40,30320,23826,3359,5600,2000,760,640,45985,442368,40,74.934669,0.599221,0.14348,3.002256,2.659438,3.448958,9.756812,3.822942,5.48509,9.349385,54.734848,69.565217,0.664217,758,14.779276,3.25,3.1,5.157895,2.875,18200,6200,3920,1840,1660,2864,1846,151.255512,51.526603,5.950492,3.835408,3920,3920,11800,10440,0,0,0,0,0,0,0,4,2,1,27172,0,0,162080,42240,94800,65920,0,0,0,0,0.647668
"36744",3840,6,9e-06,28,1,16,1,32,2.128906,13,52152,8092,7168,28,21224,16678,2352,3920,1400,532,448,37743,253886,28,74.386365,0.558541,0.104656,2.568815,2.27549,4.182738,8.807367,3.271018,4.693199,9.349385,54.734848,69.565217,0.496816,758,11.05405,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1647,1904,1294,129.418521,44.087628,4.835417,3.286255,2744,2744,8260,7308,0,0,0,0,0,0,0,3,2,1,19028,0,0,113456,29568,66360,46144,0,0,0,0,0.462518
"42100",4096,7,4.4e-05,198,1,16,1,32,2.128906,13,214392,57222,50688,198,150084,117779,16448,27720,9900,3762,3168,185689,4547364,198,88.493814,0.772896,0.383076,4.727834,4.187977,8.2854,14.155574,6.020217,8.637703,9.349385,54.734848,69.565217,0.811437,758,18.07148,3.25,3.1,5.157895,2.875,90090,30690,19404,9108,12535,13116,9114,238.191202,81.142058,8.66943,6.024183,19404,19404,58410,51678,0,0,0,0,0,0,0,6,4,1,134207,0,0,802296,209088,469260,326304,0,0,0,0,0.846895
"9517",2048,2,2.2e-05,99,1,16,1,32,2.128906,13,104852,28611,25344,99,75042,58942,8311,13860,4950,1881,1584,93909,2232464,99,86.122583,0.775572,0.371447,4.283762,3.794613,7.203536,7.731763,5.454756,7.826389,9.349385,54.734848,69.565217,0.838873,758,18.665212,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6014,6582,4560,215.818594,73.52062,7.883883,5.461942,9702,9702,29205,25839,0,0,0,0,0,0,0,6,3,1,67243,0,0,401148,104544,234630,163152,0,0,0,0,0.885555
"15145",2560,2,1.8e-05,79,1,16,1,32,2.128906,13,88060,22831,20224,79,59882,47042,6629,11060,3950,1501,1264,73041,1490130,79,84.422738,0.773549,0.299799,4.107805,3.638748,7.042877,7.01121,5.2307,7.504917,9.349385,54.734848,69.565217,0.775247,758,17.250877,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,4893,5438,3640,206.953775,70.500737,7.827338,5.239336,7742,7742,23305,20619,0,0,0,0,0,0,0,6,2,1,53673,0,0,320108,83424,187230,130192,0,0,0,0,0.818778
"43169",4096,9,3.7e-05,157,1,16,1,32,2.128906,13,162932,45373,40192,157,119006,93420,13094,21980,7850,2983,2512,147251,3397868,157,89.087408,0.81048,0.348762,4.366623,3.868012,7.669812,7.904633,5.560267,7.977774,9.349385,54.734848,69.565217,0.812185,758,18.081541,3.25,3.1,5.157895,2.875,71435,24335,15386,7222,9962,10586,7228,219.99317,74.942728,8.150233,5.564886,15386,15386,46315,40977,0,0,0,0,0,0,0,6,3,1,106492,0,0,636164,165792,372090,258736,0,0,0,0,0.842222
"7673",1792,4,1.8e-05,71,1,16,1,32,2.128906,13,89748,20519,18176,71,53818,42280,5953,9940,3550,1349,1136,69889,1156106,71,81.540536,0.747234,0.258469,3.843292,3.404438,6.151065,7.274889,4.89388,7.021654,9.349385,54.734848,69.565217,0.740547,758,16.479004,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4105,4734,3272,193.627437,65.960995,7.093579,4.902871,6958,6958,20945,18531,0,0,0,0,0,0,0,5,2,1,48238,0,0,287692,74976,168270,117008,0,0,0,0,0.787431
