"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16332",2048,0,5.279e-06,4,1,512,1,13,0,3,104508,2130,1065,64,1902,4000,478,0,0,68,34,9620,121168,4,9.205037,0.200274,0.199352,0.55468,0.53752,9.032353,1.191124,4.300159,4.437441,0,12.5,12.5,0.51237,29.71875,11.567048,0,0,16.161765,31.323529,0,0,1099,1065,2237,1289,1120,0,0,5.204606,4.522233,234,234,2544,102,14910,0,0,0,0,0,1065,1,1,1,4451,9585,0,27362,5243,3195,11387,1257,5.075399,0.037153,0,0.60738
"44518",3328,0,5.248e-06,7,1,512,1,13,0,3,104373,2124,1062,112,2334,4420,658,0,0,68,34,11459,184836,7,11.122608,0.172825,0.213851,0.551671,0.534557,9.197204,1.01878,4.276458,4.413369,0,12.5,12.5,0.496942,20.839286,11.006547,0,0,16.117647,31.235294,0,0,1096,1062,2284,1280,1143,0,0,5.1543,4.602629,282,282,2557,102,14868,0,0,0,0,0,1062,1,1,1,5111,9558,0,33452,6770,3186,17522,1255,5.05363,0.037097,0,0.594797
"55302",3840,0,8.416e-06,8,1,512,1,13,0,3,150609,6196,3098,128,4935,13985,1159,0,0,194,97,32024,432886,8,21.112284,0.15299,0.211212,1.05573,1.023678,23.902129,7.692457,8.189427,8.445842,0,12.5,12.5,0.510992,38.554688,11.863541,0,0,16.469072,31.938144,0,0,3195,3098,9042,3324,4404,0,0,8.786848,11.64178,613,613,10420,291,43372,0,0,0,0,0,3098,1,2,1,15089,27882,0,72148,13390,9294,25678,5927,15.667763,0.074994,0,0.582225
"17812",2048,0,3.776e-06,4,1,512,1,13,0,3,93267,650,325,64,1005,1604,317,0,0,22,11,5909,81246,4,5.046801,0.214927,0.214836,0.193522,0.187186,3.197714,1.050546,1.497488,1.548173,0,12.5,12.5,0.478436,15.703125,10.277247,0,0,15.272727,29.545455,0,0,336,325,694,448,334,0,0,2.06423,1.538957,119,119,735,33,4550,0,0,0,0,0,325,1,1,1,1935,2925,0,14042,3023,975,9167,443,2.041192,0.012704,0,0.622265
"6096",1280,0,5.12e-06,3,1,512,1,13,0,3,107076,1602,801,48,1446,2940,362,0,0,52,26,6599,86596,3,6.924054,0.214955,0.205041,0.420245,0.407033,6.736114,1.300879,3.256262,3.361959,0,12.5,12.5,0.498247,30.125,11.2355,0,0,15.903846,30.807692,0,0,827,801,1657,896,833,0,0,3.642461,3.38635,178,178,1918,78,11214,0,0,0,0,0,801,1,1,1,3332,7209,0,20562,3939,2403,8547,943,3.833527,0.027273,0,0.597788
"7118",1280,0,3.808e-06,3,1,512,1,13,0,3,93567,580,290,48,822,1343,250,0,0,20,10,3894,49112,3,4.161724,0.172617,0.192953,0.176026,0.170158,2.821105,1.45984,1.361265,1.408205,0,12.5,12.5,0.473292,17.125,10.227273,0,0,15,29,0,0,300,290,601,390,319,0,0,1.830667,1.497392,98,98,665,30,4060,0,0,0,0,0,290,1,1,1,1600,2610,0,11364,2406,870,7014,436,2.046592,0.0113,0,0.611454
"21310",2304,0,5.248e-06,5,1,512,1,13,0,3,101523,1764,882,80,1812,3529,496,0,0,56,28,8052,113496,5,7.931208,0.187675,0.219233,0.463117,0.448867,8.171211,1.538972,3.590936,3.704934,0,12.5,12.5,0.561475,22.65,12.496895,0,0,16.25,31.5,0,0,910,882,2007,1017,1009,0,0,4.140569,4.107998,220,220,2140,84,12348,0,0,0,0,0,882,1,1,1,4082,7938,0,26116,5206,2646,12886,1159,4.718701,0.031674,0,0.673497
"63116",4096,0,5.632e-06,8,1,512,1,13,0,3,112281,6578,3289,128,5169,13304,1201,0,0,206,103,25029,356372,8,22.407175,0.205592,0.222474,1.58766,1.53945,33.228522,9.05041,12.315597,12.701279,0,12.5,12.5,0.621607,40.382812,14.346755,0,0,16.466019,31.932039,0,0,3392,3289,8874,3555,4403,0,0,13.311629,16.486949,643,643,9380,309,46046,0,0,0,0,0,3289,1,2,1,14438,29601,0,75586,13963,9867,26251,5590,20.931647,0.106796,0,0.71378
"69496",4096,0,3.36e-06,8,1,512,1,13,0,3,100863,198,99,128,1308,1480,508,0,0,8,4,6872,89926,8,14.65354,0.188826,0.202843,0.065568,0.063022,1.283354,0.565287,0.504175,0.524545,0,12.5,12.5,0.169012,10.21875,3.366035,0,0,12.875,24.75,0,0,103,99,252,202,113,0,0,1.02872,0.575472,148,148,202,12,1386,0,0,0,0,0,99,1,1,1,1990,891,0,18166,4393,297,16681,176,0.89631,0.003578,0,0.22544
"59776",3840,0,5.344e-06,8,1,512,1,13,0,3,104703,1722,861,128,2205,3999,669,0,0,54,27,10174,145328,8,10.217472,0.217199,0.223191,0.443439,0.429956,7.826106,1.250419,3.439651,3.547515,0,12.5,12.5,0.4914,17.226562,10.72163,0,0,16.444444,31.888889,0,0,888,861,1959,1060,958,0,0,4.234646,3.827162,263,263,2091,81,12054,0,0,0,0,0,861,1,1,1,4588,7749,0,31882,6679,2583,18967,1145,4.574217,0.029981,0,0.612638
"10702",1536,0,3.488e-06,3,1,512,1,13,0,3,90441,72,36,48,510,563,194,0,0,4,2,3558,34276,3,4.876107,0.143783,0.150735,0.024248,0.022972,0.587062,0.377762,0.183776,0.193986,0,12.5,12.5,0.215646,10.625,4.291383,0,0,9.5,18,0,0,38,36,115,139,45,0,0,0.709579,0.22972,58,58,74,6,504,0,0,0,0,0,36,1,1,1,762,324,0,6792,1644,108,6252,83,0.423706,0.001451,0,0.289116
"30648",2816,0,5.28e-06,6,1,512,1,13,0,3,104520,3186,1593,96,2814,6110,710,0,0,100,50,13651,181936,6,13.227134,0.205491,0.20667,0.819255,0.794323,14.324741,1.994534,6.354584,6.554038,0,12.5,12.5,0.544665,29.3125,12.332731,0,0,16.43,31.86,0,0,1643,1593,3591,1843,1778,0,0,7.351851,7.092562,346,346,3971,150,22302,0,0,0,0,0,1593,1,1,1,6720,14337,0,40962,7851,4779,17067,2042,8.145676,0.055567,0,0.633779
"16472",2048,0,5.152e-06,4,1,512,1,13,0,3,103488,1990,995,64,1824,3785,464,0,0,64,32,7952,134658,4,7.683983,0.20011,0.230832,0.520598,0.504377,8.406615,0.798892,4.035013,4.164782,0,12.5,12.5,0.592681,28.5,13.358275,0,0,16.046875,31.09375,0,0,1027,995,2073,1136,1052,0,0,4.606809,4.266165,224,224,2378,96,13930,0,0,0,0,0,995,1,1,1,4251,8955,0,26102,5033,2985,11177,1115,4.521648,0.035053,0,0.724975
"58920",3840,0,5.376e-06,8,1,512,1,13,0,3,105159,2578,1289,128,2751,5355,767,0,0,82,41,15119,178660,8,12.039863,0.218333,0.219912,0.658949,0.638635,12.406074,2.528778,5.109083,5.27159,0,12.5,12.5,0.544112,21.492188,12.088303,0,0,16.219512,31.439024,0,0,1330,1289,3130,1445,1543,0,0,5.727405,6.115838,333,333,3245,123,18046,0,0,0,0,0,1289,1,1,1,6191,11601,0,39586,7963,3867,20251,1900,7.530844,0.044689,0,0.660611
"32580",2816,0,5.024e-06,6,1,512,1,13,0,3,106143,1254,627,96,1644,2865,500,0,0,40,20,9985,143064,6,7.804566,0.156646,0.212994,0.329451,0.319267,5.210111,0.60289,2.554136,2.635607,0,12.5,12.5,0.466562,17.125,10.155118,0,0,16.175,31.35,0,0,647,627,1279,829,646,0,0,3.376999,2.631534,196,196,1470,60,8778,0,0,0,0,0,627,1,1,1,3332,5643,0,23574,4953,1881,14169,699,2.847433,0.021536,0,0.569169
"7882",1536,0,5.44e-06,3,1,512,1,13,0,3,104337,2892,1446,48,2226,5095,502,0,0,92,46,10044,142456,3,9.626499,0.218922,0.21891,0.733844,0.711219,14.507679,4.107951,5.689749,5.870751,0,12.5,12.5,0.619176,46.375,14.229888,0,0,16.217391,31.434783,0,0,1492,1446,3687,1646,1816,0,0,6.476713,7.145632,278,278,3710,138,20244,0,0,0,0,0,1446,1,1,1,5717,13014,0,32172,5874,4338,10482,2374,9.341261,0.050527,0,0.728694
"23282",2560,0,5.632e-06,5,1,512,1,13,0,3,107487,4916,2458,80,3723,9129,839,0,0,154,77,18158,258786,5,16.535023,0.207849,0.222686,1.207932,1.171241,24.17579,5.904809,9.369929,9.663454,0,12.5,12.5,0.608057,46.5375,14.021268,0,0,16.461039,31.922078,0,0,2535,2458,6342,2742,3124,0,0,10.452541,11.908731,465,465,6668,231,34412,0,0,0,0,0,2458,1,2,1,10221,22122,0,54484,9934,7374,17614,3949,15.053642,0.083372,0,0.708715
"14958",2048,0,5.216e-06,4,1,512,1,13,0,3,107286,3504,1752,64,2721,6173,625,0,0,110,55,12575,169246,4,12.675466,0.218712,0.212561,0.898145,0.870808,16.2869,2.970292,6.966467,7.185163,0,12.5,12.5,0.54379,42.515625,12.445768,0,0,16.427273,31.854545,0,0,1807,1752,4096,1945,2025,0,0,7.733892,8.051995,339,339,4320,165,24528,0,0,0,0,0,1752,1,1,1,6770,15768,0,39728,7304,5256,13448,2410,9.582868,0.059537,0,0.649754
"39868",3072,0,3.456e-06,6,1,512,1,13,0,3,92433,114,57,96,942,1049,374,0,0,4,2,5703,66654,6,8.025272,0.164945,0.182362,0.036281,0.035051,0.772361,0.570662,0.280411,0.29025,0,12.5,12.5,0.241844,9.8125,4.785657,0,0,14.75,28.5,0,0,59,57,157,216,62,0,0,1.062612,0.305009,106,106,116,6,798,0,0,0,0,0,57,1,1,1,1420,513,0,13314,3243,171,12459,134,0.659213,0.002248,0,0.329469
"67524",4096,0,5.215e-06,8,1,512,1,13,0,3,105186,2170,1085,128,2478,4796,718,0,0,68,34,12493,174682,8,11.946457,0.189146,0.208336,0.553967,0.537135,8.918914,0.697038,4.297079,4.431734,0,12.5,12.5,0.491007,19.359375,10.846729,0,0,16.455882,31.911765,0,0,1119,1085,2252,1271,1130,0,0,5.033721,4.475299,298,298,2733,102,15190,0,0,0,0,0,1085,1,1,1,5452,9765,0,35914,7351,3255,19639,1195,4.732728,0.037607,0,0.589686
"38042",3072,0,5.312e-06,6,1,512,1,13,0,3,103524,1940,970,96,2073,3947,577,0,0,62,31,9329,134316,6,9.011437,0.221214,0.223956,0.502766,0.487196,9.189418,1.655461,3.897567,4.022128,0,12.5,12.5,0.554507,21.59375,12.316433,0,0,16.145161,31.290323,0,0,1001,970,2287,1142,1139,0,0,4.588682,4.576627,251,251,2329,93,13580,0,0,0,0,0,970,1,1,1,4596,8730,0,29748,5982,2910,15198,1338,5.376231,0.034161,0,0.681102
"31042",2816,0,5.248e-06,6,1,512,1,13,0,3,103137,2792,1396,96,2580,5309,668,0,0,88,44,13205,164202,6,11.020293,0.224739,0.223489,0.720636,0.698617,12.262831,1.397234,5.588936,5.765092,0,12.5,12.5,0.584638,26.875,13.146665,0,0,16.363636,31.727273,0,0,1440,1396,3063,1554,1504,0,0,6.221495,6.021318,316,316,3430,132,19544,0,0,0,0,0,1396,1,1,1,5930,12564,0,37416,7260,4188,16476,1651,6.609838,0.049348,0,0.699015
"3704",1024,0,5.056e-06,2,1,512,1,13,0,3,119379,1430,715,32,1185,2510,281,0,0,46,23,5530,68002,2,6.525436,0.207095,0.192592,0.376766,0.365024,6.048683,1.331445,2.920195,3.014131,0,12.5,12.5,0.394352,37.03125,8.956996,0,0,16.043478,31.086957,0,0,738,715,1481,815,726,0,0,3.328614,2.965121,147,147,1670,69,10010,0,0,0,0,0,715,1,1,1,2809,6435,0,16966,3169,2145,6241,849,3.467476,0.021836,0,0.469961
"2850",768,0,3.488e-06,2,1,512,1,13,0,3,91527,232,116,32,444,631,148,0,0,8,4,2943,27352,2,3.85023,0.125993,0.145217,0.075018,0.072518,1.375338,1.165286,0.580143,0.600147,0,12.5,12.5,0.262486,13.875,5.512202,0,0,15,29,0,0,120,116,275,200,127,0,0,1.000246,0.635156,52,52,236,12,1624,0,0,0,0,0,116,1,1,1,777,1044,0,6184,1372,348,4444,233,1.165286,0.004621,0,0.343076
"55012",3840,0,8.704e-06,8,1,512,1,13,0,3,157167,6486,3243,128,5130,14910,1194,0,0,204,102,31670,434166,8,21.641311,0.163386,0.21606,1.074325,1.041565,24.509385,7.962531,8.332523,8.5946,0,12.5,12.5,0.50857,40.078125,11.836651,0,0,16.397059,31.794118,0,0,3345,3243,9539,3508,4630,0,0,9.01341,11.896263,638,638,11323,306,45402,0,0,0,0,0,3243,1,2,1,15965,29187,0,74758,13825,9729,26113,6308,16.207695,0.075228,0,0.581601
"53632",3584,0,3.52e-06,7,1,512,1,13,0,3,88998,182,91,112,1125,1290,441,0,0,6,3,6408,110644,7,7.200162,0.13361,0.205713,0.057804,0.055959,1.008497,0.629696,0.447674,0.462433,0,12.5,12.5,0.339263,10.044643,6.76108,0,0,15.666667,30.333333,0,0,94,91,205,192,108,0,0,0.944544,0.531306,127,127,185,9,1274,0,0,0,0,0,91,1,1,1,1733,819,0,15974,3857,273,14609,163,0.801878,0.003728,0,0.456149
"34428",3072,0,7.616e-06,6,1,512,1,13,0,3,126873,5554,2777,96,4257,11273,969,0,0,174,87,25097,360886,6,19.788292,0.1852,0.224682,1.156807,1.121667,26.432072,8.905475,8.973333,9.254456,0,12.5,12.5,0.517446,44.34375,11.971242,0,0,16.45977,31.91954,0,0,2864,2777,8180,3032,3974,0,0,9.797316,12.841205,531,531,8522,261,38878,0,0,0,0,0,2777,1,2,1,12022,24993,0,62274,11403,8331,20619,5453,17.620304,0.0798,0,0.60368
"63860",4096,0,5.376e-06,8,1,512,1,13,0,3,111852,5834,2917,128,4740,11762,1124,0,0,184,92,22064,318786,8,21.696528,0.212423,0.225754,1.425225,1.381649,28.828489,6.987347,11.053194,11.401804,0,12.5,12.5,0.564777,37.03125,12.961513,0,0,16.353261,31.706522,0,0,3009,2917,7608,3174,3779,0,0,12.027027,14.319514,588,588,8306,276,40838,0,0,0,0,0,2917,1,2,1,12582,26253,0,68890,12847,8751,25135,4673,17.707089,0.09508,0,0.663837
"4484",1024,0,3.84e-06,2,1,512,1,13,0,3,93654,650,325,32,717,1324,197,0,0,22,11,3376,41168,2,3.604758,0.217933,0.192359,0.194122,0.187767,3.20301,2.061389,1.502133,1.552975,0,12.5,12.5,0.508886,22.40625,11.263329,0,0,15.272727,29.545455,0,0,336,325,693,415,326,0,0,1.918109,1.506755,87,87,738,33,4550,0,0,0,0,0,325,1,1,1,1499,2925,0,9946,1999,975,5071,592,2.736193,0.012652,0,0.6484
"2136",768,0,4.576e-06,2,1,512,1,13,0,3,105078,946,473,32,873,1748,225,0,0,30,15,3907,56114,2,4.203544,0.224942,0.224413,0.251549,0.243817,4.090757,2.247442,1.950533,2.012389,0,12.5,12.5,0.509848,27.28125,11.472719,0,0,16.266667,31.533333,0,0,488,473,992,550,476,0,0,2.268061,1.962904,107,107,1111,45,6622,0,0,0,0,0,473,1,1,1,2027,4257,0,12610,2443,1419,5515,760,3.134048,0.016411,0,0.589767
"27658",2560,0,3.552e-06,5,1,512,1,13,0,3,90024,540,270,80,1071,1572,363,0,0,18,9,5166,68982,5,5.748467,0.206597,0.204758,0.167207,0.161813,2.699277,0.738346,1.294502,1.337653,0,12.5,12.5,0.44599,13.3875,9.396135,0,0,15.5,30,0,0,279,270,563,421,273,0,0,2.018465,1.308886,125,125,619,27,3780,0,0,0,0,0,270,1,1,1,1945,2430,0,15100,3370,810,11050,344,1.649292,0.010935,0,0.582609
"52886",3584,0,4.576e-06,7,1,512,1,13,0,3,101853,928,464,112,1593,2466,525,0,0,30,15,7322,107114,7,7.085702,0.221959,0.228579,0.246705,0.238979,4.009078,0.51092,1.911832,1.973636,0,12.5,12.5,0.493557,14.223214,10.520299,0,0,15.966667,30.933333,0,0,479,464,973,597,474,0,0,2.459835,1.953035,187,187,1073,45,6496,0,0,0,0,0,464,1,1,1,3037,4176,0,22688,4976,1392,15728,550,2.26618,0.016609,0,0.622558
"63688",4096,0,5.504e-06,8,1,512,1,13,0,3,108552,6006,3003,128,4818,12094,1138,0,0,188,94,24969,366106,8,20.961383,0.193727,0.230012,1.466161,1.421661,29.825046,7.460996,11.373284,11.729291,0,12.5,12.5,0.629648,37.640625,14.490859,0,0,16.473404,31.946809,0,0,3097,3003,7875,3265,3913,0,0,12.365559,14.819734,598,598,8293,282,42042,0,0,0,0,0,3003,1,2,1,13189,27027,0,70438,13105,9009,25393,4838,18.322993,0.100859,0,0.739343
"21708",2304,0,4.96e-06,5,1,512,1,13,0,3,107316,1366,683,80,1578,2879,454,0,0,44,22,9059,106830,5,8.441425,0.195442,0.20674,0.359377,0.348163,6.104827,1.096993,2.785302,2.875019,0,12.5,12.5,0.414615,19.725,9.112485,0,0,16.022727,31.045455,0,0,705,683,1497,877,756,0,0,3.576442,3.082999,190,190,1605,66,9562,0,0,0,0,0,683,1,1,1,3302,6147,0,22534,4609,2049,12289,872,3.556052,0.023203,0,0.502042
"13088",1792,0,4.96e-06,4,1,512,1,13,0,3,106389,1274,637,64,1356,2592,380,0,0,40,20,7103,105570,4,7.759261,0.163216,0.198547,0.333767,0.323607,5.401239,0.955072,2.588856,2.670139,0,12.5,12.5,0.402423,21.1875,8.909752,0,0,16.425,31.85,0,0,657,637,1329,798,657,0,0,3.243182,2.670139,164,164,1479,60,8918,0,0,0,0,0,637,1,1,1,2942,5733,0,19658,3959,1911,10103,765,3.109065,0.021829,0,0.498365
"35580",3072,0,6.144e-06,6,1,512,1,13,0,3,110460,4402,2201,96,3555,8262,843,0,0,138,69,18066,248300,6,16.355242,0.198937,0.217106,1.046974,1.01515,23.042652,7.195064,8.121197,8.375792,0,12.5,12.5,0.550648,37.03125,12.599635,0,0,16.449275,31.898551,0,0,2270,2201,6245,2430,3033,0,0,8.966156,11.191091,441,441,5694,207,30814,0,0,0,0,0,2201,1,2,1,9306,19809,0,51906,9675,6603,18891,4072,15.024769,0.072646,0,0.643142
"63864",4096,0,5.536e-06,8,1,512,1,13,0,3,109482,5830,2915,128,4740,11343,1124,0,0,184,92,22057,320462,8,20.250817,0.212575,0.223527,1.428091,1.384398,28.730898,6.952862,11.075187,11.42473,0,12.5,12.5,0.613008,37.03125,14.057778,0,0,16.342391,31.684783,0,0,3007,2915,7562,3176,3802,0,0,12.066825,14.445236,588,588,8247,276,40810,0,0,0,0,0,2915,1,2,1,12706,26235,0,68854,12841,8745,25129,4617,17.541729,0.097072,0,0.724595
"38358",3072,0,5.28e-06,6,1,512,1,13,0,3,107259,1624,812,96,1878,3438,542,0,0,52,26,10478,120060,6,9.768877,0.215367,0.21513,0.423294,0.410161,7.52837,1.212298,3.281286,3.386352,0,12.5,12.5,0.431571,19.5625,9.496087,0,0,16.115385,31.230769,0,0,838,812,1863,968,913,0,0,3.911681,3.689426,226,226,1982,78,11368,0,0,0,0,0,812,1,1,1,4036,7308,0,26904,5508,2436,14724,1080,4.364272,0.027601,0,0.522428
"48936",3584,0,5.44e-06,7,1,512,1,13,0,3,107250,4878,2439,112,4011,9425,959,0,0,154,77,18409,261882,7,17.164569,0.218738,0.227999,1.210647,1.173596,23.612432,5.069705,9.388771,9.685177,0,12.5,12.5,0.616166,35.8125,14.101798,0,0,16.337662,31.675325,0,0,2516,2439,6134,2641,3046,0,0,10.166357,11.725378,497,497,6632,231,34146,0,0,0,0,0,2439,1,2,1,10291,21951,0,58238,10901,7317,21653,3710,14.281402,0.082911,0,0.715628
"14400",2048,0,5.28e-06,4,1,512,1,13,0,3,103254,4062,2031,64,3072,7074,688,0,0,128,64,13299,196336,4,12.790788,0.22764,0.227325,1.039766,1.008002,19.367936,3.692534,8.064018,8.318128,0,12.5,12.5,0.639812,48,14.692966,0,0,16.367188,31.734375,0,0,2095,2031,4878,2229,2421,0,0,8.85017,9.6125,384,384,5018,192,28434,0,0,0,0,0,2031,1,1,1,7722,18279,0,44750,8141,6093,14285,2882,11.442885,0.071713,0,0.732036
"40950",3328,0,5.696e-06,7,1,512,1,13,0,3,176586,5692,2846,112,4479,11115,1043,0,0,178,89,23154,302990,7,12.037761,0.210489,0.222483,1.402659,1.360125,28.582702,7.10362,10.881002,11.221272,0,12.5,12.5,0.620219,39.991071,14.278826,0,0,16.488764,31.977528,0,0,2935,2846,7476,3098,3732,0,0,11.844464,14.268411,557,557,7639,267,39844,0,0,0,0,0,2846,1,2,1,12141,25614,0,65564,12122,8538,22874,4649,17.774342,0.058759,0,0.721786
"62942",4096,0,5.664e-06,8,1,512,1,13,0,3,113106,6752,3376,128,5286,12986,1222,0,0,212,106,27385,409064,8,24.072993,0.184993,0.223687,1.636984,1.58715,34.518641,9.707193,12.697203,13.095872,0,12.5,12.5,0.569451,41.296875,13.114257,0,0,16.424528,31.849057,0,0,3482,3376,9178,3627,4591,0,0,13.641219,17.266843,658,658,9917,318,47264,0,0,0,0,0,3376,1,2,1,14283,30384,0,77152,14224,10128,26512,5797,21.802633,0.108821,0,0.649882
"21076",2304,0,5.216e-06,5,1,512,1,13,0,3,107421,1998,999,80,1968,3953,524,0,0,64,32,8566,126106,5,9.391087,0.227225,0.227503,0.519515,0.50339,9.283748,1.709209,4.027123,4.15612,0,12.5,12.5,0.496828,24.6,11.122125,0,0,16.109375,31.21875,0,0,1031,999,2303,1229,1128,0,0,4.954288,4.547142,240,240,2437,96,13986,0,0,0,0,0,999,1,1,1,4488,8991,0,28222,5557,2997,13237,1346,5.425933,0.033906,0,0.611618
"20574",2304,0,5.408e-06,5,1,512,1,13,0,3,106248,2500,1250,80,2280,4761,580,0,0,80,40,10648,141924,5,10.021836,0.214427,0.213844,0.64505,0.625049,11.588903,2.080162,5.00039,5.160402,0,12.5,12.5,0.556067,28.5,12.539914,0,0,16.125,31.25,0,0,1290,1250,2897,1436,1434,0,0,5.744448,5.736447,280,280,2995,120,17500,0,0,0,0,0,1250,1,1,1,5322,11250,0,32740,6310,3750,13990,1702,6.808531,0.042893,0,0.663317
"2268",768,0,4.288e-06,2,1,512,1,13,0,3,101046,814,407,32,795,1582,211,0,0,26,13,4222,57108,2,3.74285,0.215097,0.211348,0.22477,0.217813,3.660535,2.397544,1.7425,1.798158,0,12.5,12.5,0.534109,24.84375,11.957959,0,0,16.153846,31.307692,0,0,420,407,855,463,408,0,0,1.982255,1.746782,97,97,977,39,5698,0,0,0,0,0,407,1,1,1,1809,3663,0,11422,2245,1221,5317,700,2.996929,0.014685,0,0.663934
"31726",2816,0,5.184e-06,6,1,512,1,13,0,3,104601,2108,1054,96,2151,4219,591,0,0,66,33,11060,139678,6,10.583073,0.194573,0.198786,0.54655,0.529958,8.829275,0.7884,4.239661,4.372402,0,12.5,12.5,0.487895,22.40625,10.862692,0,0,16.469697,31.939394,0,0,1087,1054,2195,1236,1088,0,0,4.971747,4.376424,261,261,2472,99,14756,0,0,0,0,0,1054,1,1,1,4799,9486,0,31260,6234,3162,15450,1164,4.68213,0.036737,0,0.585366
"10144",1536,0,3.808e-06,3,1,512,1,13,0,3,92547,630,315,48,822,1437,250,0,0,20,10,3981,51196,3,4.301598,0.206274,0.200737,0.186638,0.180895,3.027552,0.992339,1.447161,1.493102,0,12.5,12.5,0.486561,17.125,10.594072,0,0,16.25,31.5,0,0,325,315,659,415,339,0,0,1.906577,1.557421,98,98,712,30,4410,0,0,0,0,0,315,1,1,1,1649,2835,0,11814,2481,945,7089,426,1.957113,0.012409,0,0.627732
"6470",1280,0,5.024e-06,3,1,512,1,13,0,3,101586,1228,614,48,1212,2352,320,0,0,40,20,6110,88674,3,6.026421,0.172551,0.197257,0.323096,0.312904,5.165464,1.263847,2.503232,2.584771,0,12.5,12.5,0.487259,25.25,10.874714,0,0,15.85,30.7,0,0,634,614,1267,731,621,0,0,2.980232,2.53177,148,148,1453,60,8596,0,0,0,0,0,614,1,1,1,2663,5526,0,17196,3378,1842,7986,779,3.175925,0.022036,0,0.601601
"26264",2560,0,5.28e-06,5,1,512,1,13,0,3,103341,1934,967,80,1929,3854,517,0,0,62,31,8521,122828,5,8.471952,0.22535,0.22523,0.500248,0.484709,8.244561,0.96641,3.87767,4.00198,0,12.5,12.5,0.55831,24.1125,12.481439,0,0,16.096774,31.193548,0,0,998,967,2056,1113,1016,0,0,4.46313,4.07416,235,235,2332,93,13538,0,0,0,0,0,967,1,1,1,4385,8703,0,27646,5461,2901,13141,1137,4.55937,0.034115,0,0.661451
"64530",4096,0,5.408e-06,8,1,512,1,13,0,3,111537,5164,2582,128,4311,10196,1047,0,0,162,81,23502,292288,8,21.071035,0.202813,0.214857,1.281877,1.242887,24.865434,5.310428,9.943093,10.255018,0,12.5,12.5,0.522934,33.679688,11.95962,0,0,16.438272,31.876543,0,0,2663,2582,6457,2827,3231,0,0,10.88657,12.442344,533,533,7162,243,36148,0,0,0,0,0,2582,1,2,1,11004,23238,0,62860,11842,7746,24130,3860,14.864577,0.084398,0,0.610884
"33890",3072,0,7.936e-06,6,1,512,1,13,0,3,124716,6092,3046,96,4608,13504,1032,0,0,192,96,24077,390432,6,19.305462,0.189591,0.234184,1.217608,1.180405,28.29562,9.539347,9.443241,9.740861,0,12.5,12.5,0.646592,48,15.093243,0,0,16.364583,31.729167,0,0,3142,3046,9127,3315,4371,0,0,10.277197,13.55102,576,576,10366,288,42644,0,0,0,0,0,3046,1,2,1,14610,27414,0,67116,12210,9138,21426,6072,18.824477,0.089044,0,0.754164
"35932",3072,0,5.568e-06,6,1,512,1,13,0,3,111264,4050,2025,96,3360,7456,808,0,0,128,64,15508,222772,6,15.420981,0.220806,0.228745,0.991986,0.961595,21.999394,6.769629,7.69276,7.935889,0,12.5,12.5,0.541555,35,12.361581,0,0,16.320312,31.640625,0,0,2089,2025,5791,2214,2787,0,0,8.410751,10.587517,416,416,5034,192,28350,0,0,0,0,0,2025,1,2,1,8484,18225,0,48738,9147,6075,18363,3794,14.413003,0.066354,0,0.642149
"38420",3072,0,5.12e-06,6,1,512,1,13,0,3,102672,1562,781,96,1839,3327,535,0,0,50,25,8532,119008,6,8.263207,0.213044,0.215419,0.407904,0.395252,7.174258,1.161971,3.162018,3.263235,0,12.5,12.5,0.52322,19.15625,11.504008,0,0,16.12,31.24,0,0,806,781,1772,976,881,0,0,3.95151,3.566886,221,221,1876,75,10934,0,0,0,0,0,781,1,1,1,3904,7029,0,26346,5415,2343,14631,1022,4.137749,0.027733,0,0.661716
