"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"139563",512,960,0.000252447,43,43,16,16,38,3072,6,3711825,924800,262144,14792,3642616,3149047,248928,179568,70004,29584,11008,3653370,171489780,1849,98.360066,0.994278,0.73344,13.666397,3.87388,7.749415,5.053139,6.355584,20.419206,78.08477,66.929134,60.952381,0.996594,246.255814,23.214037,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,84.833808,32.859883,20.431382,6.356293,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397561,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.754292,20.790312,1.36791
"30030",64,1952,7.392e-06,6,6,16,16,38,3072,6,146637,14112,4096,288,69336,60421,5376,3144,1308,576,192,88024,2074134,36,62.43109,0.787578,0.344814,6.929128,2.011176,0,0.109986,3.26816,9.898755,69.756848,70,61.538462,0.808564,240.75,18.687233,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.833857,18.854771,11.811728,3.291729,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0,0,0.838508,8.159605,1.1483
"310901",1024,2432,0.00100035,86,86,16,16,38,3072,6,14642260,3720992,1048576,59168,14574936,12595296,991968,719304,280188,118336,44032,14575549,683885944,7396,99.478947,1.001301,0.734982,16.345335,4.606117,9.2161,4.945728,7.664867,24.446102,78.139487,66.862745,60.093897,1.000253,246.331395,23.304892,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,695743,218118,101.038264,39.16774,24.449721,7.665078,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587261,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779367,21.122183,1.371968
"113100",64,3808,7.424e-06,6,6,16,16,38,3072,6,149142,14112,4096,288,69336,60423,5376,3144,1308,576,192,94107,2076148,36,60.214318,0.788447,0.344712,5.930877,1.721434,0,0.10759,2.79733,8.472682,69.756848,70,61.538462,0.812002,240.75,18.766686,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.798564,16.138442,8.818986,2.817503,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.824424,8.022556,1.151592
"258885",512,4032,0.000253535,43,43,16,16,38,3072,6,3722004,924800,262144,14792,3642616,3149062,248928,179568,70004,29584,11008,3654131,172608824,1849,98.393145,0.996849,0.734756,15.929113,4.51527,9.041287,5.840721,7.407864,23.799968,78.08477,66.929134,60.952381,0.988701,246.255814,23.030314,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,173207,53766,98.879553,38.300421,23.867074,7.408691,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397876,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.749494,20.733454,1.36942
"203316",512,3008,0.000229151,43,43,16,16,38,3072,6,3725601,924800,262144,14792,3642616,3148654,248928,179568,70004,29584,11008,3665374,171954782,1849,98.28083,0.994219,0.73412,13.764517,3.901693,7.185888,5.124782,6.401215,20.565808,78.08477,66.929134,60.952381,0.996422,246.255814,23.210044,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60350,173207,53766,85.442882,33.095805,20.623795,6.401929,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397593,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.747805,20.713437,1.372038
"292004",1024,1856,0.00085491,86,86,16,16,38,3072,6,14651150,3720992,1048576,59168,14574936,12594852,991968,719304,280188,118336,44032,14583686,684459506,7396,99.530192,0.9994,0.735105,16.353974,4.608552,9.219987,4.918351,7.668918,24.459022,78.139487,66.862745,60.093897,1.000374,246.331395,23.30771,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262226,696127,218118,101.091667,39.188442,24.476146,7.669129,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587265,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.778287,21.109367,1.370222
"357594",1024,3424,0.000855359,86,86,16,16,38,3072,6,14625120,3720992,1048576,59168,14574936,12594764,991968,719304,280188,118336,44032,14556705,684717884,7396,99.54424,1.000313,0.735279,16.356405,4.609237,9.221217,4.951891,7.670058,24.462659,78.139487,66.862745,60.093897,1.001306,246.331395,23.329426,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.106697,39.194269,24.479785,7.670269,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587260,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781452,21.146938,1.371639
"70902",64,3008,7.36e-06,6,6,16,16,38,3072,6,153579,14112,4096,288,69336,60580,5376,3144,1308,576,192,89802,1988188,36,62.950693,0.723471,0.34544,6.910002,2.005624,0,0.015669,3.259139,9.871432,69.756848,70,61.538462,0.792555,240.75,18.317242,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.699063,18.802727,11.779125,3.282643,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0,0,0.800606,7.790779,1.118717
"331689",1024,2912,0.000854782,86,86,16,16,38,3072,6,14626806,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14559332,684663668,7396,99.520564,1.001072,0.735207,16.356753,4.609335,9.222679,4.926325,7.670221,24.463178,78.139487,66.862745,60.093897,1.001081,246.331395,23.324186,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262258,696127,218118,101.108844,39.195101,24.480305,7.670432,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587260,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781247,21.1445,1.370896
"286304",1024,1632,0.000854622,86,86,16,16,38,3072,6,14633582,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14559458,683837056,7396,99.502746,1.000778,0.735156,16.356039,4.609134,9.21876,4.93455,7.669886,24.46211,78.139487,66.862745,60.093897,1.002439,246.331395,23.355776,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,695983,218118,101.10443,39.19339,24.474172,7.670097,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586875,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780422,21.134709,1.372345
"292648",1024,1888,0.000997886,86,86,16,16,38,3072,6,14638068,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14579495,685723378,7396,99.53115,1.002095,0.735262,16.347147,4.606628,9.217122,4.948385,7.665717,24.448811,78.139409,66.862745,60.093897,1.000139,246.331395,23.302232,0.999283,0.994479,9.820579,4.953488,718788,278641,1162128,218112,262254,696127,218118,101.049464,39.172223,24.465927,7.665928,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587254,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779877,21.128232,1.370191
"282946",1024,1504,0.000856061,86,86,16,16,38,3072,6,14608306,3720992,1048576,59168,14574936,12595317,991968,719304,280188,118336,44032,14536866,686281318,7396,99.496065,1.002619,0.73528,16.354456,4.608688,9.218993,4.945676,7.669144,24.459744,78.139487,66.862745,60.093897,1.003584,246.331395,23.382451,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,696127,218118,101.094649,39.189598,24.476868,7.669355,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586821,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.783503,21.171277,1.373885
"185947",512,2624,0.000252671,43,43,16,16,38,3072,6,3871841,924800,262144,14792,3642616,3148636,248928,179568,70004,29584,11008,3663861,173007828,1849,98.201354,0.994201,0.733858,15.872091,4.499106,9.014002,5.878715,7.381346,23.714771,78.08477,66.929134,60.952381,0.990505,246.255814,23.072401,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65651,172823,53766,98.525593,38.163317,23.728913,7.38217,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397567,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.68179,19.931087,1.357445
"119806",64,3904,7.424e-06,6,6,16,16,38,3072,6,146518,14112,4096,288,69336,60423,5376,3144,1308,576,192,89809,1984750,36,60.78923,0.777022,0.3452,6.88737,1.999055,0,0.03514,3.248465,9.8391,69.756848,70,61.538462,0.740052,240.75,17.107106,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.539561,18.741143,10.241254,3.271891,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65965,241040,67004,931936,165888,114372,343652,0,0,0.839189,8.166232,1.007251
"236880",512,3648,0.000230015,43,43,16,16,38,3072,6,3731619,924800,262144,14792,3642616,3149061,248928,179568,70004,29584,11008,3671767,172043362,1849,98.37381,0.98778,0.733932,13.672798,3.875694,7.182477,5.055505,6.358561,20.428768,78.08477,66.929134,60.952381,0.994492,246.255814,23.165057,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60726,173207,53766,84.873536,32.875272,20.486369,6.35927,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397530,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.744987,20.680032,1.371349
"174886",512,2336,0.000252288,43,43,16,16,38,3072,6,3738646,924800,262144,14792,3642616,3149054,248928,179568,70004,29584,11008,3672338,171636432,1849,98.257202,0.994918,0.7333,15.927272,4.514748,9.040242,5.897775,7.407008,23.797217,78.08477,66.929134,60.952381,0.983991,246.255814,22.920657,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,98.868125,38.295995,23.811409,7.407835,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.741707,20.641163,1.356564
"327962",1024,2848,0.001000959,86,86,16,16,38,3072,6,14622754,3720992,1048576,59168,14574936,12594872,991968,719304,280188,118336,44032,14554617,684899952,7396,99.488682,0.999594,0.735269,16.360363,4.610352,9.223448,4.945105,7.671914,24.468578,78.139487,66.862745,60.093897,1.000619,246.331395,23.313421,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.13116,39.203752,24.472201,7.672125,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587254,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781741,21.150359,1.370216
"20097",64,1600,7.392e-06,6,6,16,16,38,3072,6,149211,14112,4096,288,69336,60421,5376,3144,1308,576,192,94345,1939692,36,60.414877,0.73492,0.345037,5.946979,1.726107,0,0.080911,2.804924,8.495685,69.756848,70,61.538462,0.757079,240.75,17.500478,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2639,838,41.912044,16.182256,8.89687,2.825152,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65953,241040,67004,931936,165888,114372,343652,0,0,0.824043,8.018846,1.034644
"271865",1024,928,0.000854494,86,86,16,16,38,3072,6,14637220,3720992,1048576,59168,14574936,12595292,991968,719304,280188,118336,44032,14567294,686086996,7396,99.515909,1.001291,0.735428,16.348284,4.606948,9.216779,4.90613,7.66625,24.450513,78.139487,66.862745,60.093897,1.000819,246.331395,23.318092,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262226,696127,218118,101.056496,39.174808,24.46763,7.666461,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586821,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.77998,21.129456,1.371948
"155737",512,1728,0.000252992,43,43,16,16,38,3072,6,3729103,924800,262144,14792,3642616,3149054,248928,179568,70004,29584,11008,3663831,172881834,1849,98.103689,0.99421,0.733878,15.937366,4.517609,9.050383,5.853122,7.411702,23.812299,78.08477,66.929134,60.952381,0.992332,246.255814,23.114946,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,172823,53766,98.930784,38.320265,23.8265,7.412529,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397983,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.746164,20.693985,1.356064
"328334",1024,2848,0.000855358,86,86,16,16,38,3072,6,14586587,3720992,1048576,59168,14574936,12594867,991968,719304,280188,118336,44032,14513855,687309578,7396,99.540192,0.998793,0.735259,16.352064,4.608014,9.217644,4.94439,7.668023,24.456166,78.139487,66.862745,60.093897,1.004475,246.331395,23.403215,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,696131,218118,101.079861,39.183866,24.473428,7.668234,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586747,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.786158,21.202801,1.371978
"73688",64,3072,7.36e-06,6,6,16,16,38,3072,6,144647,14112,4096,288,69336,60415,5376,3144,1308,576,192,89060,2130184,36,61.580293,0.778016,0.345296,6.895501,2.001415,0,0.109452,3.2523,9.850715,69.756848,70,61.538462,0.799091,240.75,18.468168,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.596861,18.763267,11.754405,3.275754,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65970,241040,67004,931936,165888,114372,343652,0,0,0.850044,8.271862,1.13199
"42882",64,2336,7.392e-06,6,6,16,16,38,3072,6,153288,14112,4096,288,69336,60578,5376,3144,1308,576,192,94542,2074974,36,63.047471,0.735832,0.344697,6.203103,1.800447,0,0.056264,2.925727,8.861576,69.756848,70,61.538462,0.754767,240.75,17.44704,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.717106,16.879191,10.57411,2.946826,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.802126,7.805569,1.030231
"27269",64,1856,7.424e-06,6,6,16,16,38,3072,6,144613,14112,4096,288,69336,60422,5376,3144,1308,576,192,94472,2086964,36,62.519815,0.788814,0.345169,6.17034,1.790938,0,0.566664,2.910274,8.814771,69.756848,70,61.538462,0.808323,240.75,18.681643,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,43.486206,16.790041,9.175058,2.931261,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0,0,0.850243,8.273807,1.149826
"375302",1024,3744,0.000855775,86,86,16,16,38,3072,6,14575579,3720992,1048576,59168,14574936,12594860,991968,719304,280188,118336,44032,14508125,684366150,7396,99.565397,1.004605,0.735317,16.116919,4.54175,9.083985,4.868645,7.557756,24.104483,78.139487,66.862745,60.093897,1.005525,246.331395,23.427672,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,695743,218118,99.62632,38.620397,24.108052,7.557963,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586814,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.787507,21.218814,1.372123
"377528",1024,3776,0.000857695,86,86,16,16,38,3072,6,14631655,3720992,1048576,59168,14574936,12594855,991968,719304,280188,118336,44032,14560018,682474170,7396,99.563505,0.997675,0.735032,16.362796,4.611038,9.222568,4.932085,7.673055,24.472217,78.139487,66.862745,60.093897,1.00293,246.331395,23.367227,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,696127,218118,101.146201,39.209583,24.489349,7.673266,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587262,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780657,21.137493,1.37327
"335586",1024,3008,0.000857182,86,86,16,16,38,3072,6,14629190,3720992,1048576,59168,14574936,12594859,991968,719304,280188,118336,44032,14550997,683152710,7396,99.51055,1.001242,0.734858,16.347609,4.606758,9.216258,4.921955,7.665934,24.449503,78.139487,66.862745,60.093897,1.001687,246.331395,23.338299,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.052324,39.173191,24.46662,7.666145,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586823,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780957,21.141054,1.373095
"365097",1024,3584,0.000854078,86,86,16,16,38,3072,6,14613872,3720992,1048576,59168,14574936,12594841,991968,719304,280188,118336,44032,14546631,685816402,7396,99.536122,1.001576,0.735249,16.353916,4.608536,9.218688,4.948817,7.668891,24.458936,78.139487,66.862745,60.093897,1.00221,246.331395,23.350439,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,695743,218118,101.091309,39.188304,24.462557,7.669102,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587215,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.782824,21.163214,1.372442
"345057",1024,3200,0.000855103,86,86,16,16,38,3072,6,14615384,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14533066,684683720,7396,99.472046,1.002849,0.73528,16.345971,4.606297,9.215475,4.94195,7.665165,24.447053,78.139487,66.862745,60.093897,1.000823,246.331395,23.318183,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262226,695743,218118,101.042196,39.169265,24.450673,7.665376,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586849,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.782639,21.161025,1.371092
"30858",64,1984,7.328e-06,6,6,16,16,38,3072,6,152399,14112,4096,288,69336,60592,5376,3144,1308,576,192,95651,2119256,36,62.906824,0.77148,0.345399,6.859512,1.990969,0,0.326643,3.235325,9.799302,69.756848,70,61.538462,0.73813,240.75,17.062749,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.343224,18.665338,11.693056,3.258657,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65801,241040,67004,931936,165888,114372,343652,0,0,0.806805,7.851101,1.000559
"325027",1024,2752,0.000856063,86,86,16,16,38,3072,6,14659128,3720992,1048576,59168,14574936,12595296,991968,719304,280188,118336,44032,14585304,684340348,7396,99.433706,1.00338,0.735151,16.359011,4.609971,9.223812,4.94438,7.67128,24.466556,78.139487,66.862745,60.093897,0.999583,246.331395,23.2893,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,695743,218118,101.122805,39.200513,24.470179,7.671491,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587261,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.77732,21.097878,1.371945
"157327",512,1792,0.000252095,43,43,16,16,38,3072,6,3752152,924800,262144,14792,3642616,3149054,248928,179568,70004,29584,11008,3679951,172481078,1849,98.240323,0.992001,0.734222,13.764077,3.901568,7.812423,5.11033,6.40101,20.56515,78.08477,66.929134,60.952381,0.991021,246.255814,23.084424,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,85.440151,33.094747,20.577414,6.401725,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397580,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.735437,20.566864,1.350314
"15094",64,1376,7.456e-06,6,6,16,16,38,3072,6,148190,14112,4096,288,69336,60422,5376,3144,1308,576,192,87870,1941136,36,61.659485,0.735317,0.344889,6.234736,1.809629,0,0.042413,2.940647,8.906766,69.756848,70,61.538462,0.809992,240.75,18.720269,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.940046,16.965269,10.628034,2.961853,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0,0,0.82972,8.074094,1.148276
"177809",512,2400,0.000229983,43,43,16,16,38,3072,6,3745090,924800,262144,14792,3642616,3149053,248928,179568,70004,29584,11008,3674375,172134710,1849,98.259625,0.990771,0.733569,13.751111,3.897893,7.20268,5.09826,6.394981,20.545778,78.08477,66.929134,60.952381,0.991849,246.255814,23.103692,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60550,172823,53766,85.359668,33.063572,20.558031,6.395694,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.73871,20.605646,1.356921
"109102",64,3744,7.392e-06,6,6,16,16,38,3072,6,152168,14112,4096,288,69336,60421,5376,3144,1308,576,192,88217,2095286,36,61.3835,0.789551,0.345037,5.917526,1.717558,0,0.17444,2.791032,8.453608,69.756848,70,61.538462,0.806795,240.75,18.646349,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,41.704466,16.10211,8.825969,2.81116,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65799,241040,67004,931936,165888,114372,343652,0,0,0.80803,7.86302,1.142954
"389098",1024,3968,0.000855327,86,86,16,16,38,3072,6,14661059,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14587527,685477706,7396,99.53959,1.000057,0.735243,16.36695,4.612208,9.227162,4.927602,7.675003,24.478429,78.139487,66.862745,60.093897,1.001243,246.331395,23.327973,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.171878,39.219536,24.495566,7.675214,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586831,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.777086,21.0951,1.3725
"252461",512,3904,0.000215712,43,43,16,16,38,3072,6,3747635,924800,262144,14792,3642616,3148647,248928,179568,70004,29584,11008,3675842,172445296,1849,98.030598,0.992113,0.733996,13.712361,3.886909,7.786391,5.081284,6.37696,20.487881,78.08477,66.929134,60.952381,0.992128,246.255814,23.110195,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65642,172823,53766,85.119126,32.9704,20.500099,6.377671,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397977,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.737529,20.591653,1.358189
"94586",64,3488,7.392e-06,6,6,16,16,38,3072,6,147655,14112,4096,288,69336,60421,5376,3144,1308,576,192,87499,1944918,36,60.575837,0.788617,0.34493,6.924565,2.009851,0,0.070659,3.266008,9.892236,69.756848,70,61.538462,0.755166,240.75,17.456276,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.801695,18.842353,10.296561,3.289561,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.832727,8.103349,1.038039
"16731",64,1472,7.488e-06,6,6,16,16,38,3072,6,142283,14112,4096,288,69336,60419,5376,3144,1308,576,192,87461,2078122,36,61.396141,0.791751,0.344673,6.046848,1.755094,0,0.054847,2.852028,8.638354,69.756848,70,61.538462,0.813746,240.75,18.806954,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2639,838,42.615881,16.454008,9.046277,2.872596,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65972,241040,67004,931936,165888,114372,343652,0,0,0.864167,8.409297,1.156207
"2667",64,576,7.392e-06,6,6,16,16,38,3072,6,151390,14112,4096,288,69336,60426,5376,3144,1308,576,192,94672,2073264,36,61.212702,0.792086,0.344548,5.963169,1.730806,0,0.121697,2.81256,8.518813,69.756848,70,61.538462,0.812623,240.75,18.781042,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.026142,16.22631,10.165107,2.832843,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.812182,7.903428,1.151502
"149356",512,1472,0.000251903,43,43,16,16,38,3072,6,3728560,924800,262144,14792,3642616,3148638,248928,179568,70004,29584,11008,3669308,172058888,1849,98.23665,0.994661,0.733986,15.950057,4.521206,8.302584,5.921942,7.417604,23.831261,78.08477,66.929134,60.952381,0.991775,246.255814,23.101788,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60174,172823,53766,99.009564,38.35078,23.845473,7.418432,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397451,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.746418,20.696998,1.366698
"105044",64,3648,7.36e-06,6,6,16,16,38,3072,6,152570,14112,4096,288,69336,60593,5376,3144,1308,576,192,95803,2123302,36,63.624077,0.718151,0.345348,6.953875,2.018358,0,0.2996,3.279832,9.934107,69.756848,70,61.538462,0.744705,240.75,17.214753,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,49.008263,18.922109,11.853913,3.303485,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0,0,0.805901,7.842302,1.021826
"151085",512,1536,0.000229088,43,43,16,16,38,3072,6,3762971,924800,262144,14792,3642616,3148809,248928,179568,70004,29584,11008,3690872,173773278,1849,98.188817,0.992433,0.734474,15.923959,4.513809,9.04277,5.844892,7.405467,23.792268,78.08477,66.929134,60.952381,0.988023,246.255814,23.01446,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,173207,53766,98.84756,38.288029,23.859352,7.406294,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397529,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.730448,20.507732,1.359221
