"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4896",3584,0,6.7137e-05,48,1,32,1,46,3072,10,587360,36864,23808,48,127632,104327,38712,26784,14592,2304,1488,541789,2144714,48,92.241385,0.2374,0.062332,1.964623,1.268819,1.336609,1.268819,1.268819,1.964623,12.84267,100,100,0.335465,2659,6.600309,1.731183,2.342105,1,1,46368,34176,2304,1488,3135,4754,2986,158.152139,116.567622,2.02687,1.273082,12576,12576,88396,45168,380928,0,0,0,0,0,12288,2,1,1,143149,208896,0,841728,105984,722688,80640,0,0,0.168891,0,0.264112
"11292",5632,0,0.000127937,284,1,32,1,46,3072,10,1251659,218112,140864,284,755156,615783,229702,158472,86336,13632,8804,1191081,14339524,284,94.754482,0.630177,0.186974,6.929307,4.475177,4.64597,4.475431,4.475177,6.929307,12.84267,100,100,0.90634,2659,17.814921,1.731183,2.342105,1,1,274344,202208,13632,8804,18280,27352,17618,557.809199,411.138871,6.951673,4.477719,74452,74408,525515,267244,2253824,0,0,0,0,0,72704,4,1,1,845142,1235968,0,4980224,627072,4275904,477120,0,0,0.468924,0,0.847844
"18873",7168,0,0.000108865,205,1,32,1,46,3072,10,1220107,157440,101680,205,545095,445157,165910,114390,62320,9840,6355,955024,10421816,205,78.273791,0.606734,0.181255,5.241842,3.385356,3.558753,3.385889,3.385356,5.241842,12.84267,100,100,0.813568,2659,15.996116,1.731183,2.342105,1,1,198030,145960,9840,6355,13361,20018,12719,421.968283,311.01596,5.33187,3.387753,53725,53710,379422,192905,1626880,0,0,0,0,0,52480,3,1,1,610856,892160,0,3594880,452640,3086480,344400,0,0,0.347237,0,0.778631
"5418",3840,0,7.1073e-05,114,1,32,1,46,3072,10,630057,87552,56544,114,303126,246619,91903,63612,34656,5472,3534,570514,5351024,114,91.341577,0.526199,0.145139,5.664605,3.658391,3.816776,3.658908,3.658391,5.664605,12.84267,100,100,0.748109,2659,14.711105,1.731183,2.342105,1,1,110124,81168,5472,3534,7374,11308,7077,456.000688,336.099886,5.853011,3.663049,29868,29868,209971,107274,904704,0,0,0,0,0,29184,4,1,1,338652,496128,0,1999104,251712,1716384,191520,0,0,0.373934,0,0.637358
"10128",5376,0,0.000146913,320,1,32,1,46,3072,10,1224486,245760,158720,320,850880,689474,258537,178560,97280,15360,9920,1171330,15593562,320,95.521549,0.726686,0.208011,8.003141,5.168695,5.350277,5.168695,5.168695,8.003141,12.84267,100,100,1.031758,2659,20.267358,1.731183,2.342105,1,1,309120,227840,15360,9920,20537,30819,19845,644.252869,474.853046,8.028933,5.169998,83890,83840,589256,301120,2539520,0,0,0,0,0,81920,5,1,1,948227,1392640,0,5611520,706560,4817920,537600,0,0,0.540091,0,0.978027
"3672",3072,0,5.7761e-05,24,1,32,1,46,3072,10,584418,18432,11904,24,63816,52117,19343,13392,7296,1152,744,534260,1066542,24,92.437262,0.120013,0.031192,0.984975,0.636129,3.229383,0.636557,0.636129,0.984975,12.84267,100,100,0.168085,2659,3.306986,1.731183,2.342105,1,1,23184,17088,1152,744,7554,2815,1497,79.290457,58.441828,1.20343,0.639977,6288,6288,44214,22584,190464,0,0,0,0,0,6144,1,1,1,71570,104448,0,420864,52992,361344,40320,0,0,0.084871,0,0.13235
"10755",5376,0,5.4496e-05,111,1,32,1,46,3072,10,626063,85248,55056,111,295149,240128,89450,61938,33744,5328,3441,569305,5147560,111,90.737194,0.516728,0.140735,5.530713,3.571919,3.688699,3.571919,3.571919,5.530713,12.84267,100,100,0.738134,2659,14.514269,1.731183,2.342105,1,1,107226,79032,5328,3441,7107,11039,6887,445.222406,328.155645,5.729499,3.574514,29082,29082,204464,104451,880896,0,0,0,0,0,28416,4,1,1,329806,483072,0,1946496,245088,1671216,186480,0,0,0.366417,0,0.625547
"15216",6400,0,5.4048e-05,128,1,32,1,46,3072,10,623425,98304,63488,128,340352,276879,103248,71424,38912,6144,3968,568699,5965090,128,91.291976,0.599269,0.163891,6.399939,4.133294,4.285376,4.133815,4.133294,6.399939,12.84267,100,100,0.848919,2659,16.690358,1.731183,2.342105,1,1,123648,91136,6144,3968,8228,12639,7938,515.195129,379.729743,6.58275,4.134336,33536,33536,235573,120448,1015808,0,0,0,0,0,32768,4,1,1,379964,557056,0,2244608,282624,1927168,215040,0,0,0.424323,0,0.739643
"390",1024,0,6.5985e-05,30,1,32,1,46,3072,10,593612,23040,14880,30,79770,65136,24174,16740,9120,1440,930,544797,1361186,30,91.921996,0.146399,0.039033,1.595069,1.030149,1.030703,1.030149,1.030149,1.595069,12.84267,100,100,0.208049,2659,4.094216,1.731183,2.342105,1,1,28980,21360,1440,930,1861,3106,1866,128.403093,94.640789,1.720238,1.033472,7860,7860,55125,28230,238080,0,0,0,0,0,7680,1,1,1,89362,130560,0,526080,66240,451680,50400,0,0,0.104445,0,0.163842
"8322",4864,0,0.000142658,266,1,32,1,46,3072,10,1185661,204288,131936,266,707294,573798,214804,148428,80864,12768,8246,1080169,12675258,266,91.173784,0.653112,0.182879,6.896468,4.453969,4.673534,4.454509,4.453969,6.896468,12.84267,100,100,0.929042,2659,18.254608,1.731183,2.342105,1,1,256956,189392,12768,8246,17305,25821,16494,555.165648,409.190415,6.973437,4.454509,69701,69692,489813,250306,2110976,0,0,0,0,0,68096,4,1,1,789338,1157632,0,4664576,587328,4004896,446880,0,0,0.463651,0,0.872769
"25128",8192,0,5.2544e-05,72,1,32,1,46,3072,10,601601,55296,35712,72,191448,156188,58128,40176,21888,3456,2232,549793,3265726,72,91.221092,0.348159,0.092796,3.726436,2.406657,2.50963,2.406657,2.406657,3.726436,12.84267,100,100,0.497098,2659,9.779705,1.731183,2.342105,1,1,69552,51264,3456,2232,4655,7005,4465,299.978093,221.101866,3.776575,2.407196,18864,18864,132819,67752,571392,0,0,0,0,0,18432,3,1,1,214679,313344,0,1262592,158976,1084032,120960,0,0,0.24734,0,0.401928
"12456",5888,0,0.000107136,264,1,32,1,46,3072,10,1184445,202752,130944,264,701976,569556,213144,147312,80256,12672,8184,1133682,12661320,264,88.035831,0.617373,0.174505,6.834643,4.41404,4.578272,4.41458,4.41404,6.834643,12.84267,100,100,0.95503,2659,18.765536,1.731183,2.342105,1,1,255024,187968,12672,8184,16977,25652,16374,550.188755,405.522147,6.917703,4.415658,69184,69168,486350,248424,2095104,0,0,0,0,0,67584,4,1,1,782422,1148928,0,4629504,582912,3974784,443520,0,0,0.460638,0,0.90337
"19251",7168,0,5.2321e-05,79,1,32,1,46,3072,10,620281,60672,39184,79,210061,171421,63746,44082,24016,3792,2449,552365,3649312,79,91.302168,0.377634,0.102508,4.05324,2.617717,2.749726,2.618252,2.617717,4.05324,12.84267,100,100,0.528446,2659,10.395838,1.731183,2.342105,1,1,76314,56248,3792,2449,5145,7670,4903,326.285807,240.49223,4.099202,2.62039,20698,20698,145650,74339,626944,0,0,0,0,0,20224,3,1,1,235499,343808,0,1385344,174432,1189424,132720,0,0,0.263214,0,0.428957
"7449",4608,0,0.000151361,253,1,32,1,46,3072,10,1268231,194304,125488,253,672727,548741,204368,141174,76912,12144,7843,1206105,13172924,253,95.308268,0.620818,0.189945,6.12219,3.953915,4.096836,3.953915,3.953915,6.12219,12.84267,100,100,0.793652,2659,15.611957,1.731183,2.342105,1,1,244398,180136,12144,7843,16253,25196,15700,492.836321,363.249959,6.351067,3.957444,66316,66286,469420,238073,2007808,0,0,0,0,0,64768,4,1,1,754825,1101056,0,4436608,558624,3809168,425040,0,0,0.41228,0,0.742331
"8751",4864,0,5.3792e-05,123,1,32,1,46,3072,10,624973,94464,61008,123,327057,265801,99118,68634,37392,5904,3813,569893,5689408,123,91.098495,0.57693,0.156815,6.165134,3.981649,4.197804,3.982171,3.981649,6.165134,12.84267,100,100,0.815545,2659,16.035293,1.731183,2.342105,1,1,118818,87576,5904,3813,8040,12118,7628,496.29325,365.797924,6.326989,3.982693,32226,32226,226414,115743,976128,0,0,0,0,0,31488,4,1,1,365182,535296,0,2156928,271584,1851888,206640,0,0,0.406738,0,0.704709
"9117",4864,0,5.0528e-05,1,1,32,1,46,3072,10,599512,768,496,1,2659,2165,804,558,304,48,31,45613,43362,1,7.602517,0.061303,0.015625,0.054238,0.035029,0.110737,0.035594,0.035029,0.054238,12.84267,100,100,0.082628,2659,1.625236,1.731183,2.342105,1,1,966,712,48,31,196,149,67,4.366194,3.218147,0.084183,0.037854,262,262,1828,941,7936,0,0,0,0,0,256,1,1,1,2963,4352,0,17536,2208,15056,1680,0,0,0.003447,0,0.065053
"5529",3840,0,6.8033e-05,77,1,32,1,46,3072,10,600728,59136,38192,77,204743,167146,62074,42966,23408,3696,2387,554616,3546174,77,90.940992,0.37209,0.099905,3.952682,2.552774,2.626031,2.553843,2.552774,3.952682,12.84267,100,100,0.532897,2659,10.484836,1.731183,2.342105,1,1,74382,54824,3696,2387,4911,8123,4780,318.190884,234.525786,4.343565,2.555982,20174,20174,141886,72457,611072,0,0,0,0,0,19712,3,1,1,229118,335104,0,1350272,170016,1159312,129360,0,0,0.264901,0,0.432221
"342",1024,0,6.6849e-05,46,1,32,1,46,3072,10,593609,35328,22816,46,122314,99917,37097,25668,13984,2208,1426,544236,2045046,46,91.682572,0.224339,0.059703,2.429923,1.569325,1.573177,1.569325,1.569325,2.429923,12.84267,100,100,0.319918,2659,6.293869,1.731183,2.342105,1,1,44436,32752,2208,1426,2859,4579,2853,195.608796,144.175427,2.519614,1.569875,12052,12052,84631,43286,365056,0,0,0,0,0,11776,2,1,1,137067,200192,0,806656,101568,692576,77280,0,0,0.16015,0,0.251836
"13428",6144,0,0.000137186,324,1,32,1,46,3072,10,1346072,248832,160704,324,861516,702858,261929,180792,98496,15552,10044,1270666,17063916,324,94.398071,0.669875,0.209083,7.40641,4.783306,4.954751,4.783544,4.783306,7.40641,12.84267,100,100,0.965412,2659,18.981916,1.731183,2.342105,1,1,312984,230688,15552,10044,20808,31255,20106,596.215987,439.44698,7.442366,4.787592,84916,84888,600070,304884,2571264,0,0,0,0,0,82944,5,1,1,964513,1410048,0,5681664,715392,4878144,544320,0,0,0.497447,0,0.908746
"5265",3840,0,7.3889e-05,165,1,32,1,46,3072,10,653574,126720,81840,165,438735,355891,132991,92070,50160,7920,5115,599781,7993892,165,91.522001,0.731208,0.208169,7.814156,5.046642,5.209931,5.046642,5.046642,7.814156,12.84267,100,100,1.040078,2659,20.442262,1.731183,2.342105,1,1,159390,117480,7920,5115,10561,16220,10242,629.03955,463.639917,8.001617,5.052562,43230,43230,303765,155265,1309440,0,0,0,0,0,42240,5,1,1,489113,718080,0,2893440,364320,2484240,277200,0,0,0.521747,0,0.966078
"12900",5888,0,5.3889e-05,116,1,32,1,46,3072,10,620070,89088,57536,116,308444,250824,93471,64728,35264,5568,3596,566556,5334340,116,91.272598,0.546434,0.14766,5.826521,3.762962,3.890103,3.764008,3.762962,5.826521,12.84267,100,100,0.772815,2659,15.192047,1.731183,2.342105,1,1,112056,82592,5568,3596,7435,11228,7201,469.034977,345.70694,5.874657,3.767671,30392,30392,213523,109156,920576,0,0,0,0,0,29696,4,1,1,343920,504832,0,2034176,256128,1746496,194880,0,0,0.386623,0,0.659782
"23082",7936,0,0.000105888,242,1,32,1,46,3072,10,1164743,185856,120032,242,643478,521822,195253,135036,73568,11616,7502,1071792,11680260,242,92.019613,0.599578,0.182531,6.362327,4.109003,4.254971,4.109003,4.109003,6.362327,12.84267,100,100,0.851217,2659,16.726077,1.731183,2.342105,1,1,233772,172304,11616,7502,15537,24216,15010,512.167355,377.498092,6.631806,4.110646,63416,63404,445042,227722,1920512,0,0,0,0,0,61952,4,1,1,716472,1053184,0,4243712,534336,3643552,406560,0,0,0.429394,0,0.80164
"19824",7424,0,0.000110209,352,1,32,1,46,3072,10,1219705,270336,174592,352,935968,758760,284217,196416,107008,16896,10912,1161353,16891824,352,95.215892,0.798492,0.228001,8.860852,5.722633,5.922181,5.723158,5.722633,8.860852,12.84267,100,100,1.142471,2659,22.442896,1.731183,2.342105,1,1,340032,250624,16896,10912,22585,34175,21829,713.298546,525.743856,8.961281,5.723944,92272,92224,647933,331232,2793472,0,0,0,0,0,90112,5,1,1,1042565,1531904,0,6172672,777216,5299712,591360,0,0,0.596428,0,1.101115
"3819",3328,0,7.3857e-05,183,1,32,1,46,3072,10,642813,140544,90768,183,486597,393848,147833,102114,55632,8784,5673,592971,8774292,183,91.504217,0.827311,0.233094,8.840158,5.709269,5.897464,5.709772,5.709269,8.840158,12.84267,100,100,1.172242,2659,23.022785,1.731183,2.342105,1,1,176778,130296,8784,5673,11720,17849,11351,711.632722,524.516043,8.981556,5.711785,47946,47946,337009,172203,1452288,0,0,0,0,0,46848,5,1,1,541574,796416,0,3209088,404064,2755248,307440,0,0,0.588352,0,1.127218
"705",1280,0,6.5665e-05,5,1,32,1,46,3072,10,572537,3840,2480,5,13295,10894,4022,2790,1520,240,155,215828,216546,5,37.827075,0.061396,0.015625,0.272266,0.175838,0.076008,0.176406,0.175838,0.272266,12.84267,100,100,0.087444,2659,1.721813,1.731183,2.342105,1,1,4830,3560,240,155,134,792,311,21.917393,16.154434,0.449238,0.176406,1310,1310,9194,4705,39680,0,0,0,0,0,1280,1,1,1,14877,21760,0,87680,11040,75280,8400,0,0,0.018048,0,0.068891
"14307",6144,0,5.0593e-05,31,1,32,1,46,3072,10,589077,23808,15376,31,82429,67366,25021,17298,9424,1488,961,537814,1386556,31,90.949231,0.153694,0.040283,1.636741,1.057062,1.091161,1.057612,1.057062,1.636741,12.84267,100,100,0.219527,2659,4.318763,1.731183,2.342105,1,1,29946,22072,1488,961,1984,3279,1928,131.757636,97.113289,1.803385,1.060362,8122,8122,57065,29171,246016,0,0,0,0,0,7936,1,1,1,92553,134912,0,543616,68448,466736,52080,0,0,0.108758,0,0.172792
"17406",6912,0,0.000107937,246,1,32,1,46,3072,10,1190580,188928,122016,246,654114,531200,198705,137268,74784,11808,7626,1094126,11972960,246,84.663021,0.613048,0.170984,6.314817,4.078319,4.225922,4.078587,4.078319,6.314817,12.84267,100,100,0.920735,2659,18.093099,1.731183,2.342105,1,1,237636,175152,11808,7626,15804,23952,15258,508.342791,374.679159,6.404662,4.079924,64463,64452,453176,231486,1952256,0,0,0,0,0,62976,4,1,1,729500,1070592,0,4313856,543168,3703776,413280,0,0,0.427019,0,0.863526
"969",1536,0,6.5537e-05,13,1,32,1,46,3072,10,584299,9984,6448,13,34567,28193,10474,7254,3952,624,403,528699,571978,13,92.250714,0.065441,0.016919,0.531918,0.34353,0.358448,0.344383,0.34353,0.531918,12.84267,100,100,0.091167,2659,1.793394,1.731183,2.342105,1,1,12558,9256,624,403,841,1337,811,42.819394,31.560465,0.569851,0.345661,3406,3406,23894,12233,103168,0,0,0,0,0,3328,1,1,1,38719,56576,0,227968,28704,195728,21840,0,0,0.045981,0,0.071758
"23736",7936,0,5.0048e-05,24,1,32,1,46,3072,10,586866,18432,11904,24,63816,52066,19341,13392,7296,1152,744,533075,1064856,24,90.834194,0.119717,0.031213,1.27551,0.823767,0.94999,0.824321,0.823767,1.27551,12.84267,100,100,0.170235,2659,3.348825,1.731183,2.342105,1,1,23184,17088,1152,744,1716,2700,1496,102.678586,75.680283,1.494739,0.828196,6288,6288,44053,22584,190464,0,0,0,0,0,6144,1,1,1,71408,104448,0,420864,52992,361344,40320,0,0,0.084517,0,0.133994
"19599",7424,0,0.000182434,427,1,32,1,46,3072,10,1738657,327936,211792,427,1135393,920691,344693,238266,129808,20496,13237,1564912,20624594,427,90.031846,0.721286,0.204723,7.492437,4.838865,5.039007,4.838865,4.838865,7.492437,12.84267,100,100,1.028766,2659,20.212781,1.731183,2.342105,1,1,412482,304024,20496,13237,27569,41336,26483,603.14116,444.551248,7.555312,4.84051,111931,111874,786421,401807,3388672,0,0,0,0,0,109312,5,1,1,1265599,1858304,0,7487872,942816,6428912,717360,0,0,0.507557,0,0.990432
"23220",7936,0,0.000103265,196,1,32,1,46,3072,10,1160993,150528,97216,196,521164,422136,158051,109368,59584,9408,6076,771484,9437962,196,62.688664,0.684595,0.193712,5.250468,3.390927,3.535192,3.391485,3.390927,5.250468,12.84267,100,100,1.014327,2659,19.929178,1.731183,2.342105,1,1,189336,139552,9408,6076,12669,19106,12159,422.662685,311.527776,5.331391,3.392881,51356,51352,360553,184436,1555456,0,0,0,0,0,50176,3,1,1,579969,852992,0,3437056,432768,2950976,329280,0,0,0.348897,0,0.985933
"16965",6912,0,0.000181186,393,1,32,1,46,3072,10,1757895,301824,194928,393,1044987,846619,317656,219294,119472,18864,12183,1368335,19432394,393,80.345015,0.714856,0.207708,6.861846,4.431609,4.611848,4.431609,4.431609,6.861846,12.84267,100,100,1.04938,2659,20.610993,1.731183,2.342105,1,1,379638,279816,18864,12183,25357,37821,24372,552.37857,407.136172,6.87876,4.4327,103005,102966,723942,369813,3118848,0,0,0,0,0,100608,4,1,1,1164423,1710336,0,6891648,867744,5917008,660240,0,0,0.46203,0,1.0176
"23088",7936,0,0.000104801,240,1,32,1,46,3072,10,1169534,184320,119040,240,638160,517442,193707,133920,72960,11520,7440,998074,11507282,240,92.074878,0.638397,0.167021,6.30905,4.074595,4.245191,4.074595,4.074595,6.30905,12.84267,100,100,0.84026,2659,16.509147,1.731183,2.342105,1,1,231840,170880,11520,7440,15503,23323,14891,507.878563,374.336995,6.386544,4.077607,62880,62880,441474,225840,1904640,0,0,0,0,0,61440,4,1,1,711113,1044480,0,4208640,529920,3613440,403200,0,0,0.424101,0,0.792533
"20958",7680,0,0.000198818,454,1,32,1,46,3072,10,1916183,348672,225184,454,1207186,987866,367110,253332,138016,21792,14074,1815705,23950108,454,90.34111,0.714519,0.206102,7.245642,4.679477,4.859521,4.679477,4.679477,7.245642,12.84267,100,100,0.994792,2659,19.568125,1.731183,2.342105,1,1,438564,323248,21792,14074,29231,43673,28154,583.274143,429.908064,7.260437,4.680474,119005,118948,844270,427214,3602944,0,0,0,0,0,116224,5,1,1,1353994,1975808,0,7961344,1002432,6835424,762720,0,0,0.489654,0,0.948428
"2136",2304,0,6.5441e-05,8,1,32,1,46,3072,10,585349,6144,3968,8,21272,17331,6439,4464,2432,384,248,359762,351362,8,61.461111,0.060541,0.015625,0.327695,0.211636,0.257718,0.212063,0.211636,0.327695,12.84267,100,100,0.083969,2659,1.651786,1.731183,2.342105,1,1,7728,5696,384,248,604,1484,498,26.379446,19.443235,0.633202,0.21249,2096,2096,14690,7528,63488,0,0,0,0,0,2048,1,1,1,23821,34816,0,140288,17664,120448,13440,0,0,0.028245,0,0.066099
"4101",3328,0,5.9872e-05,89,1,32,1,46,3072,10,597449,68352,44144,89,236651,192835,71696,49662,27056,4272,2759,545154,4007922,89,90.820974,0.434445,0.114874,4.053731,2.618034,2.692049,2.618509,2.618034,4.053731,12.84267,100,100,0.619649,2659,12.18792,1.731183,2.342105,1,1,85974,63368,4272,2759,5674,8692,5522,326.325324,240.521357,4.12395,2.619932,23318,23318,163810,83749,706304,0,0,0,0,0,22784,3,1,1,264824,387328,0,1560704,196512,1339984,149520,0,0,0.307864,0,0.505489
"8838",4864,0,5.2545e-05,94,1,32,1,46,3072,10,602089,72192,46624,94,249946,204018,75863,52452,28576,4512,2914,547846,4280100,94,91.24548,0.456649,0.122072,4.321856,2.791199,2.933441,2.791199,2.791199,4.321856,12.84267,100,100,0.647538,2659,12.736244,1.731183,2.342105,1,1,90804,66928,4512,2914,6125,9114,5829,347.909439,256.430145,4.36496,2.791678,24628,24628,173099,88454,745984,0,0,0,0,0,24064,3,1,1,279566,409088,0,1648384,207552,1415264,157920,0,0,0.322654,0,0.527994
"6384",4096,0,5.8657e-05,48,1,32,1,46,3072,10,590964,36864,23808,48,127632,104364,38705,26784,14592,2304,1488,536657,2141018,48,90.974577,0.237565,0.062337,2.532766,1.635745,1.691808,1.636294,1.635745,2.532766,12.84267,100,100,0.338169,2659,6.655265,1.731183,2.342105,1,1,46368,34176,2304,1488,3078,5131,2989,203.887657,150.277445,2.82023,1.64289,12576,12576,88363,45168,380928,0,0,0,0,0,12288,2,1,1,143122,208896,0,841728,105984,722688,80640,0,0,0.167861,0,0.266285
"16920",6912,0,0.000184386,408,1,32,1,46,3072,10,1773174,313344,202368,408,1084872,880465,329817,227664,124032,19584,12648,1550019,19956600,408,87.514367,0.745279,0.214214,7.069131,4.565481,4.757333,4.565842,4.565481,7.069131,12.84267,100,100,0.992471,2659,19.498261,1.731183,2.342105,1,1,394128,290496,19584,12648,26359,39678,25306,569.065064,419.43512,7.161177,4.567285,106911,106896,751991,383928,3237888,0,0,0,0,0,104448,4,1,1,1210210,1775616,0,7154688,900864,6142848,685440,0,0,0.475531,0,0.958013
"12171",5888,0,0.000145089,359,1,32,1,46,3072,10,1218668,275712,178064,359,954581,773867,289722,200322,109136,17232,11129,1165997,17352158,359,95.677986,0.818417,0.232453,9.034041,5.834485,6.058606,5.835533,5.834485,9.034041,12.84267,100,100,1.160473,2659,22.796907,1.731183,2.342105,1,1,346794,255608,17232,11129,23113,34755,22277,727.240311,536.019774,9.110321,5.839465,94079,94058,661241,337819,2849024,0,0,0,0,0,91904,6,1,1,1063245,1562368,0,6295424,792672,5405104,603120,0,0,0.608807,0,1.125004
"11637",5632,0,5.8337e-05,169,1,32,1,46,3072,10,671137,129792,83824,169,449371,364459,136453,94302,51376,8112,5239,615071,8454088,169,90.788617,0.739328,0.214764,7.844778,5.066419,5.289326,5.067386,5.066419,7.844778,12.84267,100,100,1.045338,2659,20.531834,1.731183,2.342105,1,1,163254,120328,8112,5239,10939,16737,10480,631.504611,465.456815,8.092828,5.067386,44279,44278,311308,159029,1341184,0,0,0,0,0,43264,5,1,1,500415,735488,0,2963584,373152,2544464,283920,0,0,0.52041,0,0.97346
"11487",5632,0,0.000109793,219,1,32,1,46,3072,10,1210374,168192,108624,219,582321,475024,177080,122202,66576,10512,6789,997089,11080012,219,77.941281,0.566447,0.173631,5.555434,3.587884,3.74458,3.587884,3.587884,5.555434,12.84267,100,100,0.878859,2659,17.270991,1.731183,2.342105,1,1,211554,155928,10512,6789,14171,21330,13591,447.212407,329.622395,5.636292,3.591319,57383,57378,405689,206079,1737984,0,0,0,0,0,56064,4,1,1,651725,953088,0,3840384,483552,3297264,367920,0,0,0.373934,0,0.832318
"12726",5888,0,5.6512e-05,174,1,32,1,46,3072,10,646228,133632,86304,174,462666,374914,140208,97092,52896,8352,5394,593229,8327116,174,91.798715,0.787753,0.221168,8.410793,5.43197,5.622804,5.43197,5.43197,8.410793,12.84267,100,100,1.104683,2659,21.708396,1.731183,2.342105,1,1,168084,123888,8352,5394,11167,17007,10798,677.068805,499.040362,8.563359,5.437005,45588,45588,319909,163734,1380864,0,0,0,0,0,44544,5,1,1,514929,757248,0,3051264,384192,2619744,292320,0,0,0.55646,0,1.04356
"16128",6656,0,0.000111233,240,1,32,1,46,3072,10,1213845,184320,119040,240,638160,519539,194345,133920,72960,11520,7440,990244,12074116,240,81.579114,0.612231,0.180993,6.047396,3.90561,4.050233,3.90561,3.90561,6.047396,12.84267,100,100,0.917177,2659,18.022932,1.731183,2.342105,1,1,231840,170880,11520,7440,15431,23341,14886,486.815361,358.81215,6.1264,3.907185,62902,62880,445193,225840,1904640,0,0,0,0,0,61440,4,1,1,713531,1044480,0,4208640,529920,3613440,403200,0,0,0.408619,0,0.861232
