"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"66557",4096,0,0.003475217,1024,1024,4,4,14,0,4,38363109,7394697,2464899,1048576,16120935,11736854,4214008,0,0,464526,154842,31376732,237835786,1048576,81.788814,0.513543,0.118445,4.07122,2.711844,5.392357,13.594093,8.13899,15.620739,0,26.062917,33.319172,0.64267,15.374122,12.709149,0,0,3.199444,4.481601,0,0,1486225,693940,612665,1776688,924788,0,0,15.63748,8.139501,1986239,1759906,2423709,619368,4929798,0,0,0,0,0,0,1,1,1,15948805,2464899,0,123348100,19238977,9859596,93783433,921329,8.109057,0.033464,0,0.598182
"29849",2816,0,0.002172724,704,704,4,4,14,0,4,23296146,11928105,3976035,495616,13151627,10296608,4190740,0,0,748500,249500,22114061,245484940,495616,94.935437,0.5946,0.173417,10.78504,7.185223,14.455819,37.57454,21.562881,41.372685,0,26.068022,33.322184,0.844425,26.535921,16.374915,0,0,3.200497,4.483503,0,0,2395572,1118634,999914,2862486,1491530,0,0,41.383137,21.563142,1766026,1344914,3970288,998000,7952070,0,0,0,0,0,0,1,2,1,14486100,3976035,0,108178876,11901905,15904140,60484393,1608071,23.247982,0.088892,0,0.819345
"43081",3328,0,0.002570067,832,832,4,4,14,0,4,27689313,9526569,3175523,692224,13806664,10428864,3986389,0,0,598086,199362,24382611,224402742,692224,88.134899,0.565579,0.143629,7.257818,4.834928,9.737839,25.333934,14.499363,27.830679,0,26.078481,33.345798,0.754143,19.94537,14.768816,0,0,3.19817,4.478195,0,0,1912781,892782,799462,2285824,1190394,0,0,27.842457,14.499583,1767643,1461128,3127644,797448,6351046,0,0,0,0,0,0,1,2,1,14416697,3175523,0,109700656,14247545,12702092,71610409,1289554,15.7074,0.059731,0,0.724591
"15385",2048,0,0.001112186,512,512,4,4,14,0,4,11407701,7114797,2371599,262144,7450151,5735586,2501582,0,0,445830,148610,10991767,126841352,262144,96.353919,0.676859,0.180212,13.158846,8.768769,17.493325,32.338508,17.543226,39.510681,0,33.304529,49.983793,0.976981,28.420071,18.734859,0,0,2.995788,3.98996,0,0,1335612,592948,591405,1336248,593213,0,0,39.525234,17.546805,1044619,755714,2218710,594440,4743198,0,0,0,0,0,0,1,2,1,8238548,2371599,0,61792966,6562825,9486396,33347629,809075,23.931844,0.108278,0,0.914085
"52359",3584,0,0.002467892,896,896,4,4,14,0,4,27736983,1594320,531440,802816,9202046,6368255,2135684,0,0,100464,33488,20783990,123411918,802816,74.958794,0.442606,0.092749,1.216797,0.810089,1.652517,4.246179,2.434705,4.678539,0,26.008065,33.272562,0.511734,11.462211,10.225354,0,0,3.193841,4.461957,0,0,320866,149422,135512,384450,199732,0,0,4.688222,2.435656,1079403,1032500,519074,133952,1062880,0,0,0,0,0,0,1,1,1,8504259,531440,0,67172728,13375040,2125760,60802000,215642,2.629672,0.009979,0,0.451684
"14673",2048,0,0.001314392,512,512,4,4,14,0,4,13611180,10784445,3594815,262144,9681648,7607689,3484092,0,0,675450,225150,13475475,175234338,262144,98.989125,0.718424,0.203175,16.683137,11.118183,22.038802,39.937456,22.242212,50.084565,0,33.309937,49.98686,1.081609,36.932556,20.578648,0,0,2.996577,3.991841,0,0,2024038,898763,890719,2024543,899145,0,0,50.092681,22.247284,1390843,954184,3359985,900600,7189630,0,0,0,0,0,0,1,3,1,11090729,3594815,0,82325266,7785329,14379260,39204541,1202321,29.74868,0.137556,0,1.02835
"32327",2816,0,0.001558359,704,704,4,4,14,0,4,17403006,1710072,570024,495616,6287607,4427691,1519432,0,0,107730,35910,13515457,87090862,495616,77.643805,0.464893,0.100614,2.08041,1.385106,2.798788,7.233216,4.153491,7.981783,0,26.064476,33.347998,0.552572,12.686449,11.00312,0,0,3.189242,4.457254,0,0,343577,160060,143976,410939,213683,0,0,7.988353,4.153841,751401,700114,556289,143640,1140048,0,0,0,0,0,0,1,1,1,5946354,570024,0,46632790,8498372,2280096,39799288,229473,4.460787,0.01706,0,0.496371
"42453",3328,0,0.002721266,832,832,4,4,14,0,4,29312640,13179645,4393215,692224,16153528,12175259,4998841,0,0,825300,275100,27033698,270926502,692224,92.212551,0.59758,0.156603,9.473438,6.313617,12.695806,25.220755,12.630238,28.438372,0,33.312166,49.988109,0.820311,23.335695,15.884335,0,0,2.996903,3.992617,0,0,2473344,1098369,1104268,2474984,1098683,0,0,28.454974,12.631595,2168766,1677344,4083267,1100400,8786430,0,0,0,0,0,0,1,2,1,17176387,4393215,0,131098186,15464609,17572860,78398461,1647410,18.940328,0.07806,0,0.783742
"44077",3328,0,0.002268756,832,832,4,4,14,0,4,25169550,4945965,1648655,692224,10680039,7682734,2828489,0,0,310086,103362,20787419,155515760,692224,82.578664,0.513879,0.116894,4.150352,2.765466,5.582452,11.04401,5.533083,12.463969,0,33.2988,49.980567,0.641805,15.428588,12.642995,0,0,2.99495,3.987965,0,0,928692,412204,416003,929068,412381,0,0,12.467404,5.533847,1342749,1165378,1521269,413448,3297310,0,0,0,0,0,0,1,1,1,10512178,1648655,0,81830086,12721673,6594620,62057773,618782,8.303596,0.034116,0,0.593875
"43499",3328,0,0.002434804,832,832,4,4,14,0,4,26337666,7422984,2474328,692224,12395400,9229395,3439087,0,0,465705,155235,22680542,194772782,692224,86.159222,0.5466,0.134116,5.948451,3.963116,7.995438,20.787899,11.889349,22.821909,0,26.064651,33.333333,0.709824,17.906631,13.95679,0,0,3.204219,4.488608,0,0,1492221,696789,623983,1781566,927888,0,0,22.828188,11.889541,1561419,1328884,2435117,620940,4948656,0,0,0,0,0,0,1,2,1,12665282,2474328,0,97097956,13546768,9897312,67420168,1006331,12.894674,0.04893,0,0.676077
"40783",3328,0,0.003591342,832,832,4,4,14,0,4,37486722,25772280,8590760,692224,23941495,19214001,8339801,0,0,1614066,538022,36946329,476478978,692224,98.601726,0.647312,0.201508,14.485117,9.653452,20.501866,50.521575,28.957065,55.538634,0,26.081156,33.337121,0.971362,34.586341,18.640512,0,0,3.203394,4.488932,0,0,5170489,2415144,2280617,6178990,3221186,0,0,55.546733,28.957218,3358145,2376658,8581934,2152088,17181520,0,0,0,0,0,0,1,3,1,27560038,8590760,0,202390486,19660484,34363040,99327736,3539930,31.822603,0.119358,0,0.91614
"49117",3584,0,0.003262033,896,896,4,4,14,0,4,34975140,16567497,5522499,802816,19565112,15166577,6092347,0,0,1038996,346332,32796518,349482304,802816,93.766278,0.596566,0.166501,9.978859,6.648801,13.456727,34.80983,19.940747,38.261722,0,26.080528,33.342786,0.834023,24.370605,16.20582,0,0,3.201328,4.485147,0,0,3326167,1553350,1397146,3973492,2070401,0,0,38.271017,19.941238,2605912,2021152,5519522,1385328,11044998,0,0,0,0,0,0,1,2,1,21258722,5522499,0,159453016,18362857,22089996,93204169,2241779,21.59188,0.082238,0,0.800508
"31537",2816,0,0.001667639,704,704,4,4,14,0,4,18473343,3967497,1322499,495616,7957440,5824877,2111730,0,0,249696,83232,15616465,119828496,495616,84.522368,0.50935,0.119846,4.540813,3.023704,6.095151,15.812713,9.065859,17.415211,0,26.073833,33.352643,0.643491,16.055656,12.706873,0,0,3.191172,4.462827,0,0,796823,371450,333235,952447,495917,0,0,17.421064,9.070743,988682,864256,1301072,332928,2644998,0,0,0,0,0,0,1,1,1,7936259,1322499,0,61253320,9250057,5289996,45393673,535187,9.789024,0.037286,0,0.604644
"64047",4096,0,0.004354412,1024,1024,4,4,14,0,4,46343850,23941872,7980624,1048576,26986226,21032590,8454142,0,0,1499544,499848,43190595,465258826,1048576,93.170371,0.624962,0.168337,10.873715,7.246579,14.720113,36.324511,21.749994,41.715268,0,26.066511,33.317614,0.878693,25.736071,17.072484,0,0,3.205744,4.492938,0,0,4807154,2245786,2026399,5743203,2994175,0,0,41.719619,21.750205,3550471,2769804,7864155,1999392,15961248,0,0,0,0,0,0,1,2,1,29485581,7980624,0,221494120,24752192,31922496,125752048,3004689,21.82658,0.08969,0,0.86165
"33533",2816,0,0.001479992,704,704,4,4,14,0,4,16853112,69309,23103,495616,4684440,3138959,1035038,0,0,4446,1482,11989369,60753972,495616,71.216806,0.39065,0.079163,0.087463,0.058055,0.128519,0.230622,0.116477,0.264657,0,33.047854,49.842509,0.434005,9.451753,8.694198,0,0,2.95794,3.900135,0,0,13151,5780,6393,13760,5804,0,0,0.276618,0.116678,528219,525256,21977,5928,46206,0,0,0,0,0,0,1,1,1,4173920,23103,0,33340258,7952657,92412,33064381,8996,0.180847,0.000714,0,0.371142
"25877",2560,0,0.0014166,640,640,4,4,14,0,4,15659688,4050729,1350243,409600,7111179,5261677,1942912,0,0,254916,84972,13595647,111121864,409600,86.819399,0.523348,0.127782,5.469411,3.642096,7.352537,19.071867,10.932563,20.992195,0,26.054496,33.314196,0.672841,17.361277,13.24809,0,0,3.194911,4.471755,0,0,814434,379974,340728,973131,506787,0,0,20.999101,10.935908,891779,765202,1332303,339888,2700486,0,0,0,0,0,0,1,1,1,7204654,1350243,0,55374076,7901521,5400972,39181609,546901,11.801524,0.044908,0,0.632963
"19093",2304,0,0.001780118,576,576,4,4,14,0,4,19652055,11904189,3968063,331776,11200992,8713224,3936506,0,0,745506,248502,19377891,257438892,331776,98.665656,0.579066,0.207953,12.780861,8.517724,19.144466,33.18487,17.039711,38.368218,0,33.311063,49.987491,0.855131,33.760706,16.305496,0,0,2.996742,3.992233,0,0,2234089,992078,1114829,2234360,994345,0,0,38.369677,17.075447,1630209,1114632,3743606,994008,7936126,0,0,0,0,0,0,1,2,1,12646431,3968063,0,94498482,9272497,15872252,46899645,1514822,26.013369,0.105165,0,0.775887
"22653",2304,0,0.000991162,576,576,4,4,14,0,4,11299659,134829,44943,331776,3270647,2203635,726663,0,0,8586,2862,8234650,42495370,331776,72.875208,0.397408,0.08068,0.25353,0.168491,0.370191,0.66975,0.337769,0.765335,0,33.126617,49.883458,0.444094,9.857998,8.896243,0,0,2.969718,3.928022,0,0,25498,11242,12343,25837,11264,0,0,0.774902,0.337829,373321,367922,42354,11448,89886,0,0,0,0,0,0,1,1,1,2930245,44943,0,23364342,5352937,179772,22826925,17323,0.519551,0.002072,0,0.381521
"36731",3072,0,0.0022109,768,768,4,4,14,0,4,23991357,7941384,2647128,589824,11643371,8789003,3380251,0,0,498168,166056,21649382,207428212,589824,90.238255,0.538132,0.149656,6.985189,4.653933,10.552816,24.279168,13.958943,26.787282,0,26.076511,33.340151,0.718242,19.740416,14.052657,0,0,3.198425,4.47764,0,0,1593353,743539,750297,1905641,992584,0,0,26.802557,13.960546,1510777,1233698,2640916,664224,5294256,0,0,0,0,0,0,1,2,1,12162882,2647128,0,92426238,12081060,10588512,60675336,1108613,15.592477,0.057467,0,0.672297
"19487",2304,0,0.001645879,576,576,4,4,14,0,4,17870133,9666072,3222024,331776,9842663,7792914,3297118,0,0,606150,202050,17462823,218092104,331776,97.720722,0.564325,0.195378,11.417163,7.607205,17.185223,38.70753,22.817383,43.781682,0,26.077488,33.339514,0.824122,29.666591,15.879785,0,0,3.202127,4.48639,0,0,1940969,906475,909848,2320098,1211893,0,0,43.822046,22.890253,1376503,993602,3241652,808200,6444048,0,0,0,0,0,0,1,3,1,11092235,3222024,0,81948006,8526852,12888096,43299864,1326079,25.047,0.093907,0,0.756293
"47329",3584,0,0.004131116,896,896,4,4,14,0,4,42989538,31570605,10523535,802816,28766315,22520972,10303521,0,0,1975596,658532,42534423,557275802,802816,99.014618,0.676134,0.204726,15.457931,10.30317,21.558239,41.056427,20.609515,46.392843,0,33.319645,49.992299,1.013151,35.831766,19.277772,0,0,2.997998,3.995227,0,0,5922833,2630985,2752416,5923586,2631369,0,0,46.39636,20.610141,4167806,2844914,9880741,2634128,21047070,0,0,0,0,0,0,1,3,1,32823049,10523535,0,244072798,23362105,42094140,117819565,3987502,31.232024,0.127496,0,0.947279
"13425",1792,0,0.000614268,448,448,4,4,14,0,4,6866109,662697,220899,200704,2526136,1776568,611796,0,0,42126,14042,5435666,34893594,200704,79.088826,0.464778,0.100312,2.050505,1.363138,2.776446,7.098175,4.083633,7.869928,0,26.054938,33.380531,0.552513,12.586376,10.996266,0,0,3.170132,4.418174,0,0,133545,62040,56241,159773,82738,0,0,7.887503,4.084521,305280,281416,219714,56168,441798,0,0,0,0,0,0,1,1,1,2388532,220899,0,18675664,3431225,883596,16029097,89120,4.399581,0.016756,0,0.49076
"60507",3840,0,0.002769299,960,960,4,4,14,0,4,31293672,741024,247008,921600,9516916,6468317,2135756,0,0,46872,15624,22580609,125085496,921600,72.166523,0.421448,0.086531,0.501778,0.333848,0.68637,1.753601,1.004226,1.932029,0,25.971548,33.244326,0.47556,10.326515,9.524711,0,0,3.190476,4.452381,0,0,149544,69564,63479,180044,92931,0,0,1.946734,1.004821,1095841,1071640,243621,62496,494016,0,0,0,0,0,0,1,1,1,8603521,247008,0,68396976,14991616,988032,65437344,100066,1.081968,0.004111,0,0.412975
"17131",2048,0,0.000837308,512,512,4,4,14,0,4,9285834,1334664,444888,262144,3657387,2616245,917949,0,0,84168,28056,7486475,52148106,262144,80.646046,0.48844,0.108714,3.045587,2.027353,4.092074,10.15915,6.079034,11.686145,0,26.061518,33.349925,0.594518,13.951824,11.798489,0,0,3.184262,4.445716,0,0,268013,124729,112247,320898,167108,0,0,11.69865,6.092085,443358,403426,433535,112224,889776,0,0,0,0,0,0,1,1,1,3533852,444888,0,27536446,4637860,1779552,22203784,167444,6.104334,0.024953,0,0.544601
"55893",3840,0,0.005066632,960,960,4,4,14,0,4,56167587,23587245,7862415,921600,25299959,19290431,8342361,0,0,1476306,492102,54548104,697197120,921600,97.203752,0.464334,0.199934,8.86117,5.906043,16.744314,23.571988,11.81419,26.596143,0,33.3175,49.991092,0.658765,27.452212,12.650771,0,0,2.997684,3.994479,0,0,4425499,1965691,2786357,4426672,1974037,0,0,26.601612,11.862764,3597743,2577362,7428486,1968408,15724830,0,0,0,0,0,0,1,2,1,27627767,7862415,0,209183958,22602409,31449660,114860205,3350874,20.136719,0.072907,0,0.581832
"63253",4096,0,0.004728363,1024,1024,4,4,14,0,4,50251935,31143849,10381283,1048576,31466776,24945453,10485546,0,0,1951326,650442,48861664,576937652,1048576,97.238347,0.644184,0.184493,13.043848,8.692302,18.698665,43.374141,26.071512,50.010407,0,26.082266,33.340229,0.93966,30.009056,18.127311,0,0,3.202705,4.487921,0,0,6249521,2919132,2791495,7466602,3892228,0,0,50.014594,26.07186,4310686,3173192,10354576,2601768,20762566,0,0,0,0,0,0,1,3,1,35431026,10381283,0,262378768,27152057,41525132,137832361,3966004,26.566044,0.107596,0,0.900014
"52485",3584,0,0.002451828,896,896,4,4,14,0,4,27636234,1330665,443555,802816,8972331,6180359,2062732,0,0,84168,28056,20487907,119495832,802816,74.103733,0.438163,0.091181,1.020105,0.678712,1.384774,3.551254,2.038179,3.918897,0,26.030418,33.299925,0.503214,11.176074,10.062554,0,0,3.180045,4.43905,0,0,267658,124542,113123,320302,166515,0,0,3.920917,2.038362,1047617,1008226,433028,112224,887110,0,0,0,0,0,0,1,1,1,8243035,443555,0,65177644,13287281,1774220,59860969,179837,2.201441,0.008359,0,0.442564
"23765",2560,0,0.00211538,640,640,4,4,14,0,4,22308021,14758569,4919523,409600,13881195,11116543,4805462,0,0,925740,308580,22003626,285322310,409600,98.570752,0.631268,0.202741,13.93336,9.283327,19.270567,47.916302,27.858356,53.446093,0,26.069932,33.323311,0.942621,33.889636,18.102087,0,0,3.201287,4.485164,0,0,2963559,1384032,1276509,3542060,1845530,0,0,53.472013,27.860681,1948917,1380850,4923264,1234320,9839046,0,0,0,0,0,0,1,3,1,15916971,4919523,0,117013852,11468689,19678092,57999529,1988233,30.014969,0.114858,0,0.881374
"44033",3328,0,0.00228834,832,832,4,4,14,0,4,25355967,5116905,1705635,692224,10812267,7884252,2842454,0,0,321768,107256,21070946,161198342,692224,83.089239,0.513389,0.119587,4.264199,2.839901,5.750894,14.88236,8.524056,16.36422,0,26.058067,33.316307,0.644062,15.619607,12.728623,0,0,3.193848,4.468766,0,0,1027678,479302,431746,1229188,639977,0,0,16.372891,8.524549,1338182,1178146,1678480,429024,3411270,0,0,0,0,0,0,1,1,1,10725925,1705635,0,82904236,12778609,6822540,62448361,692806,9.228236,0.035035,0,0.599756
"33769",2816,0,0.001479992,704,704,4,4,14,0,4,16848972,3465,1155,495616,4507047,3007922,998947,0,0,270,90,11477872,58696736,495616,68.1258,0.392597,0.079905,0.004523114,0.002902332,0.007598833,0.015459,0.008885408,0.018052,0,25.055679,32.664027,0.436104,9.093829,8.726903,0,0,2.848148,3.777778,0,0,769,340,378,1586,456,0,0,0.031883,0.009166846,502288,502114,1302,360,2310,0,0,0,0,0,0,1,1,1,4006883,1155,0,32015236,7930945,4620,32001673,464,0.009327668,3.6e-05,0,0.370688
"27309",2560,0,0.001234265,640,640,4,4,14,0,4,13931016,596745,198915,409600,4503328,3092927,1031553,0,0,37968,12656,10374532,60072192,409600,74.470749,0.433696,0.090395,0.909239,0.604354,1.232169,3.144395,1.81036,3.489929,0,26.053224,33.383066,0.496989,10.994453,9.938954,0,0,3.164428,4.405025,0,0,120147,55750,50694,144106,74484,0,0,3.502641,1.810409,526466,506368,196452,50624,397830,0,0,0,0,0,0,1,1,1,4124837,198915,0,32611720,6751625,795660,30228745,80307,1.951942,0.007437,0,0.436823
"61313",3840,0,0.002750932,960,960,4,4,14,0,4,31293087,26505,8835,921600,8470416,5658226,1873374,0,0,1800,600,21700367,110131628,921600,69.389754,0.39023,0.079277,0.018184,0.011953,0.026009,0.061619,0.03561,0.070127,0,25.929927,33.567629,0.433136,9.19099,8.671517,0,0,3.009444,4.073333,0,0,5417,2444,2403,7300,3297,0,0,0.079013,0.035686,947016,945792,9151,2400,17670,0,0,0,0,0,0,1,1,1,7531801,8835,0,60185448,14754249,35340,60080265,3584,0.038792,0.000147,0,0.368917
"68571",4096,0,0.003156722,1024,1024,4,4,14,0,4,35707317,950904,316968,1048576,10946871,7452607,2461828,0,0,60066,20022,25870355,143317534,1048576,72.451131,0.42308,0.086547,0.564113,0.375409,0.761458,1.879896,1.125563,2.164932,0,26.056834,33.352975,0.478396,10.43975,9.580884,0,0,3.182782,4.442813,0,0,191177,88954,80365,229869,118796,0,0,2.178007,1.125591,1261906,1232722,309897,80088,633936,0,0,0,0,0,0,1,1,1,9914403,316968,0,78764182,17093060,1267872,74965624,119210,1.129514,0.004623,0,0.415828
"68289",4096,0,0.003188274,1024,1024,4,4,14,0,4,35981187,1486845,495615,1048576,11475616,7851410,2631085,0,0,93456,31152,26507083,150999556,1048576,73.683267,0.433001,0.089024,0.874395,0.582379,1.170729,2.273916,1.165578,2.628136,0,33.270529,49.964816,0.494626,10.944,9.884628,0,0,2.990798,3.978075,0,0,279508,123925,124539,280777,124010,0,0,2.639445,1.165756,1342194,1290752,455086,124608,991230,0,0,0,0,0,0,1,1,1,10481965,495615,0,83175226,17271425,1982460,77234173,178794,1.680754,0.007174,0,0.431889
"54173",3840,0,0.008150458,960,960,4,4,14,0,4,94050006,40274685,13424895,921600,35439144,27739740,12738963,0,0,2519916,839972,93854546,1381376912,921600,99.737606,0.377847,0.229973,9.027342,6.017133,21.430667,24.014549,12.035906,27.091874,0,33.321215,49.993189,0.56735,38.453932,10.788489,0,0,2.998227,3.995774,0,0,7555281,3356338,5976776,7557241,3414200,0,0,27.097672,12.242149,5440786,3479072,12877192,3359888,26849790,0,0,0,0,0,0,1,2,1,40479802,13424895,0,302520618,28163169,53699580,141454845,6332121,22.704812,0.074345,0,0.477575
"29827",2816,0,0.002178644,704,704,4,4,14,0,4,23410050,12060072,4020024,495616,13224036,10364846,4226575,0,0,756009,252003,22241154,247793004,495616,95.078481,0.594508,0.174062,10.863206,7.238529,14.568933,37.83648,21.715587,41.670256,0,26.069449,33.333333,0.845484,26.68202,16.388217,0,0,3.203446,4.487078,0,0,2421834,1130757,1011384,2893409,1507522,0,0,41.679403,21.715774,1780099,1351324,4015502,1008012,8040048,0,0,0,0,0,0,1,2,1,14590705,4020024,0,108931540,11945872,16080096,60709288,1626375,23.427845,0.089439,0,0.818467
"22901",2304,0,0.000991163,576,576,4,4,14,0,4,11304981,23229,7743,331776,3087096,2065307,682335,0,0,1518,506,7932327,40078688,331776,70.192829,0.389311,0.078973,0.043871,0.029029,0.060224,0.11508,0.058365,0.133555,0,32.848641,49.736639,0.432244,9.30476,8.656405,0,0,2.928195,3.83004,0,0,4445,1938,2008,4539,1948,0,0,0.136134,0.058425,346420,345416,7444,2024,15486,0,0,0,0,0,0,1,1,1,2747460,7743,0,21950370,5315985,30972,21858237,2911,0.087307,0.000357,0,0.368942
"54209",3840,0,0.008924791,960,960,4,4,14,0,4,103809717,39879945,13293315,921600,35229408,28459093,12515291,0,0,2497968,832656,103543487,1532125048,921600,99.74354,0.341055,0.231757,8.118559,5.410394,22.749537,28.321496,16.228216,31.126089,0,26.082811,33.339427,0.516599,38.226354,9.893267,0,0,3.202902,4.488228,0,0,8000747,3737150,6986939,9561633,5132397,0,0,31.132763,16.711131,5331910,3460608,13625783,3330624,26586630,0,0,0,0,0,0,1,2,1,40975333,13293315,0,300339720,28031625,53173260,140852745,7056813,22.977047,0.066695,0,0.434391
"38295",3072,0,0.00186751,768,768,4,4,14,0,4,20886318,2142072,714024,589824,7564006,5336528,1835986,0,0,134829,44943,16315225,106309154,589824,78.125939,0.46331,0.101812,2.17077,1.445472,2.937796,7.56749,4.336415,8.334528,0,26.04551,33.333333,0.552058,12.824175,10.98896,0,0,3.198748,4.474178,0,0,431284,201083,181399,515678,267792,0,0,8.351516,4.336949,907437,841336,699762,179772,1428048,0,0,0,0,0,0,1,1,1,7172552,714024,0,56229804,10149520,2856096,47669112,290262,4.700856,0.017805,0,0.498165
"1449",512,0,5.0208e-05,128,128,4,4,14,0,4,617160,6909,2303,16384,161976,109838,36426,0,0,468,156,408250,2169900,16384,66.162259,0.398304,0.083049,0.247599,0.162827,0.345026,0.500005,0.328623,0.762451,0,32.474036,49.548193,0.447411,9.88623,8.955078,0,0,2.871795,3.698718,0,0,1344,577,610,1471,587,0,0,0.832022,0.332017,18502,18208,2227,624,4606,0,0,0,0,0,0,1,1,1,146475,2303,0,1154890,264353,9212,1127677,763,0.431565,0.001944,0,0.386499
"42387",3328,0,0.00279605,832,832,4,4,14,0,4,29989485,13597920,4532640,692224,16424732,12697085,5059636,0,0,852264,284088,27866487,287224884,692224,92.897534,0.589546,0.161087,9.553925,6.366295,12.827323,33.385012,19.11084,36.661489,0,26.05984,33.31248,0.81898,23.727481,15.934175,0,0,3.20412,4.488764,0,0,2730756,1275204,1141591,3264687,1700818,0,0,36.683186,19.110997,2172960,1701960,4516831,1136352,9065280,0,0,0,0,0,0,1,2,1,17758398,4532640,0,133518736,15603968,18130560,79146208,1840222,20.67739,0.078719,0,0.786753
"54361",3840,0,0.008493273,960,960,4,4,14,0,4,98784675,38234697,12744899,921600,34244087,27599784,12087639,0,0,2395026,798342,98442930,1450380760,921600,99.654051,0.348091,0.230225,8.153959,5.433943,22.5582,28.454984,16.304875,31.269527,0,26.076374,33.327107,0.52594,37.157212,10.07879,0,0,3.203485,4.489655,0,0,7672431,3584280,6613567,9169436,4910177,0,0,31.276008,16.748111,5156885,3373778,13058169,3193368,25489798,0,0,0,0,0,0,1,2,1,39689201,12744899,0,291238644,27483361,50979596,138331977,6732519,22.963933,0.067196,0,0.443609
"9115",1536,0,0.000562877,384,384,4,4,14,0,4,6039312,2071680,690560,147456,2970720,2242756,866617,0,0,130416,43472,5529116,52515540,147456,91.552084,0.536256,0.148121,7.262581,4.835904,9.781613,24.551456,14.478636,27.83261,0,26.093785,33.400273,0.7191,20.146484,14.059087,0,0,3.187991,4.45397,0,0,415765,193623,174600,497651,258451,0,0,27.879894,14.479196,386231,313856,687930,173888,1381120,0,0,0,0,0,0,1,2,1,3109287,690560,0,23612754,3048196,2762240,15333504,273118,15.300885,0.059554,0,0.669244
"54137",3840,0,0.009069654,960,960,4,4,14,0,4,104417265,40671369,13557123,921600,35702439,28692051,12520516,0,0,2547486,849162,104193115,1545902018,921600,99.785332,0.3431,0.232126,8.213686,5.473808,23.143312,28.683678,16.4244,31.498184,0,26.076696,33.327297,0.515707,38.739626,9.888505,0,0,3.204536,4.492137,0,0,8163511,3814552,7164955,9753078,5211568,0,0,31.503132,16.833734,5242261,3502242,13741150,3396648,27114246,0,0,0,0,0,0,1,2,1,41160545,13557123,0,304711236,28295361,54228492,142058889,7223288,23.331732,0.067623,0,0.433683
"39037",3072,0,0.001776855,768,768,4,4,14,0,4,20046726,674025,224675,589824,6303851,4308461,1429646,0,0,42840,14280,14764240,83204400,589824,73.649134,0.426923,0.088021,0.713396,0.474264,0.968071,2.479046,1.4248,2.743026,0,26.007646,33.286369,0.485561,10.687681,9.717464,0,0,3.168721,4.414706,0,0,135748,63042,57326,163353,84382,0,0,2.758562,1.424969,731928,709538,221571,57120,449350,0,0,0,0,0,0,1,1,1,5738839,224675,0,45473772,9660913,898700,42781929,90935,1.53563,0.005837,0,0.42328
"52833",3584,0,0.002412436,896,896,4,4,14,0,4,27274299,726189,242063,802816,8376747,5689278,1889246,0,0,45756,15252,19912928,109393592,802816,73.009862,0.420501,0.085803,0.563965,0.375468,0.772618,1.49529,0.751697,1.696464,0,33.243547,49.949445,0.475458,10.434205,9.514578,0,0,2.986865,3.968725,0,0,136667,60531,62263,137775,60579,0,0,1.709642,0.751721,969342,943282,223363,61008,484126,0,0,0,0,0,0,1,1,1,7578715,242063,0,60285982,13086137,968252,57385645,91375,1.133867,0.004622,0,0.412715
"68147",4096,0,0.003211186,1024,1024,4,4,14,0,4,36185628,1801872,600624,1048576,11771392,8116025,2712617,0,0,113490,37830,26882631,156824806,1048576,74.279921,0.437869,0.091149,1.053716,0.701573,1.406538,3.512873,2.100196,4.038113,0,26.094279,33.405117,0.503792,11.226074,10.071785,0,0,3.192933,4.466032,0,0,362366,168950,150519,433318,224763,0,0,4.049177,2.100317,1377178,1322504,587957,151320,1201248,0,0,0,0,0,0,1,1,1,10829492,600624,0,85622170,17376292,2402496,78421648,225299,2.105326,0.008645,0,0.442725
