"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"40596",3328,0,6.08e-06,7,1,512,1,13,0,3,101582,6046,3023,112,4713,11564,1027,0,0,190,95,22333,349138,7,24.314347,0.200681,0.232288,1.356154,1.314834,29.906709,8.963314,10.518671,10.849228,0,12.5,12.5,0.560225,42.080357,12.972185,0,0,16.410526,31.821053,0,0,3118,3023,8595,3273,4236,0,0,11.388558,14.739362,587,587,8517,285,42322,0,0,0,0,0,3023,1,3,1,12816,27207,0,68750,12653,9069,23405,5584,19.429792,0.108497,0,0.785457
"42562",3328,0,5.728e-06,7,1,512,1,13,0,3,93886,4080,2040,112,3504,7718,808,0,0,128,64,17897,269004,7,17.021707,0.1951,0.23403,0.948797,0.919936,19.69024,5.212971,7.359489,7.590375,0,12.5,12.5,0.584069,31.285714,13.337714,0,0,16.4375,31.875,0,0,2104,2040,5458,2202,2697,0,0,7.943919,9.729677,432,432,5210,192,28560,0,0,0,0,0,2040,1,2,1,8502,18360,0,51056,9704,6120,20456,3441,12.413726,0.079218,0,0.861773
"34898",3072,0,7.072e-06,6,1,512,1,13,0,3,99385,5084,2542,96,3984,9885,867,0,0,160,80,20391,301762,6,18.844896,0.213906,0.231231,1.127781,1.093371,26.024127,8.671268,8.74697,9.022248,0,12.5,12.5,0.608361,41.5,14.049068,0,0,16.3875,31.775,0,0,2622,2542,7563,2709,3641,0,0,9.321613,12.528606,496,496,6918,240,35588,0,0,0,0,0,2542,1,2,1,10525,22878,0,58044,10698,7626,19914,4994,17.184251,0.093251,0,0.856586
"10796",1792,0,5.76e-06,4,1,512,1,13,0,3,91923,3566,1783,64,2760,6318,591,0,0,112,56,12783,175400,4,14.010639,0.214169,0.21293,0.85379,0.827791,15.335716,2.61476,6.622326,6.830318,0,12.5,12.5,0.586924,43.125,13.510366,0,0,16.419643,31.839286,0,0,1839,1783,4129,1962,2099,0,0,7.287158,7.795996,344,344,4399,168,24962,0,0,0,0,0,1783,1,1,1,6960,16047,0,40286,7397,5349,13541,2399,8.910241,0.070717,0,0.832829
"48648",3584,0,5.92e-06,7,1,512,1,13,0,3,95082,5166,2583,112,4167,9851,926,0,0,162,81,22723,287272,7,22.602596,0.196288,0.211438,1.185259,1.149221,24.509589,6.300025,9.193766,9.482072,0,12.5,12.5,0.549905,37.205357,12.668094,0,0,16.444444,31.888889,0,0,2664,2583,6886,2800,3404,0,0,9.966141,12.115981,517,517,6881,243,36162,0,0,0,0,0,2583,1,2,1,10890,23247,0,60830,11333,7749,22085,4319,15.372773,0.099043,0,0.776697
"24266",2560,0,5.888e-06,5,1,512,1,13,0,3,94731,3932,1966,80,3138,7377,692,0,0,124,62,14704,211408,5,15.917704,0.195648,0.22468,0.914525,0.886566,17.709672,3.787972,7.092527,7.316198,0,12.5,12.5,0.585052,39.225,13.477353,0,0,16.354839,31.709677,0,0,2028,1966,4909,2120,2471,0,0,7.648096,8.914361,390,390,5209,186,27524,0,0,0,0,0,1966,1,2,1,8129,17694,0,45628,8458,5898,16138,2955,10.660436,0.075664,0,0.840308
"13820",1792,0,3.872e-06,4,1,512,1,13,0,3,83319,542,271,64,927,1409,271,0,0,18,9,5741,59012,4,6.892786,0.200259,0.199193,0.154622,0.149652,2.549057,1.047013,1.197218,1.236978,0,12.5,12.5,0.335191,14.484375,7.243601,0,0,15.555556,30.111111,0,0,280,271,577,344,278,0,0,1.519715,1.228142,109,109,623,27,3794,0,0,0,0,0,271,1,1,1,1664,2439,0,13070,2861,813,9005,391,1.727351,0.011858,0,0.515062
"5572",1280,0,5.568e-06,3,1,512,1,13,0,3,91403,2126,1063,48,1758,3845,392,0,0,68,34,9126,126008,3,10.028117,0.177039,0.198896,0.511662,0.495804,8.361964,1.231347,3.966429,4.093295,0,12.5,12.5,0.505019,36.625,11.556295,0,0,16.132353,31.264706,0,0,1097,1063,2241,1184,1124,0,0,4.417923,4.194042,218,218,2676,102,14882,0,0,0,0,0,1063,1,1,1,4178,9567,0,25278,4725,3189,9333,1278,4.76867,0.0424,0,0.718416
"52394",3584,0,5.536e-06,7,1,512,1,13,0,3,94575,1420,710,112,1905,3175,519,0,0,46,23,9286,156532,7,11.866772,0.170013,0.218279,0.344908,0.334086,5.544881,0.45925,2.672685,2.759265,0,12.5,12.5,0.37735,17.008929,8.29101,0,0,15.934783,30.869565,0,0,733,710,1473,850,724,0,0,3.199694,2.725386,227,227,1645,69,9940,0,0,0,0,0,710,1,1,1,3722,6390,0,27116,5714,2130,16466,795,2.992655,0.02737,0,0.560456
"56160",3840,0,5.984e-06,8,1,512,1,13,0,3,101439,5338,2669,128,4428,10400,990,0,0,168,84,25236,442828,8,24.878006,0.193887,0.224978,1.182216,1.146144,25.741649,7.399908,9.169153,9.457728,0,12.5,12.5,0.490569,34.59375,11.283484,0,0,16.386905,31.77381,0,0,2753,2669,7493,2882,3667,0,0,9.900898,12.597708,548,548,7802,252,37366,0,0,0,0,0,2669,1,2,1,11797,24021,0,64426,12103,8007,24391,4839,16.624027,0.095927,0,0.681328
"24384",2560,0,5.792e-06,5,1,512,1,13,0,3,92469,3814,1907,80,3060,7058,678,0,0,120,60,14168,201026,5,15.108847,0.219355,0.225164,0.889817,0.862675,17.121407,3.568317,6.9014,7.118539,0,12.5,12.5,0.602248,38.25,13.84296,0,0,16.391667,31.783333,0,0,1967,1907,4731,2136,2378,0,0,7.730147,8.605941,380,380,5107,180,26698,0,0,0,0,0,1907,1,2,1,7893,17163,0,44566,8281,5721,15961,2851,10.31772,0.075188,0,0.84976
"16090",2048,0,5.632e-06,4,1,512,1,13,0,3,95004,2372,1186,64,2058,4302,471,0,0,76,38,9842,147630,4,11.506884,0.187295,0.209931,0.573266,0.555468,10.000302,1.910886,4.443746,4.586126,0,12.5,12.5,0.482803,32.15625,11.006678,0,0,16.105263,31.210526,0,0,1224,1186,2669,1322,1316,0,0,4.953315,4.930834,254,254,2808,114,16604,0,0,0,0,0,1186,1,1,1,4813,10674,0,29540,5606,3558,11750,1613,6.043644,0.045513,0,0.699689
"40382",3328,0,6.144e-06,7,1,512,1,13,0,3,100425,6260,3130,112,4830,12424,1045,0,0,196,98,26459,371962,7,26.347025,0.179621,0.216136,1.395363,1.353001,31.247828,9.762353,10.824004,11.162903,0,12.5,12.5,0.526966,43.125,12.191504,0,0,16.469388,31.938776,0,0,3228,3130,9036,3379,4457,0,0,11.685083,15.412967,602,602,8534,294,43820,0,0,0,0,0,3130,1,3,1,12903,28170,0,70676,12974,9390,23726,5927,20.496445,0.113632,0,0.742469
"18872",2304,0,5.792e-06,5,1,512,1,13,0,3,93860,4202,2101,80,3294,7700,719,0,0,132,66,16518,217122,5,17.50586,0.203033,0.209106,0.985558,0.955541,19.793021,4.817272,7.644327,7.884463,0,12.5,12.5,0.556144,41.175,12.809628,0,0,16.416667,31.833333,0,0,2167,2101,5440,2295,2725,0,0,8.350181,9.914703,410,410,5297,198,29414,0,0,0,0,0,2101,1,2,1,8403,18909,0,48058,8863,6303,16543,3388,12.326977,0.08161,0,0.797334
"15164",2048,0,5.632e-06,4,1,512,1,13,0,3,91429,3298,1649,64,2604,5852,568,0,0,104,52,12531,168648,4,13.705717,0.204637,0.207083,0.78717,0.763106,14.627202,2.891381,6.104848,6.29736,0,12.5,12.5,0.557657,40.6875,12.808236,0,0,16.355769,31.711538,0,0,1701,1649,3951,1824,1983,0,0,6.752725,7.341367,324,324,4064,156,23086,0,0,0,0,0,1649,1,1,1,6467,14841,0,37874,6995,4947,13139,2339,8.659333,0.065756,0,0.789881
"47138",3584,0,6.208e-06,7,1,512,1,13,0,3,100282,6676,3338,112,5103,13196,1092,0,0,210,105,27464,360806,7,27.272093,0.202155,0.223333,1.483652,1.438406,33.58751,10.586805,11.507247,11.869219,0,12.5,12.5,0.563604,45.5625,13.093715,0,0,16.395238,31.790476,0,0,3443,3338,9743,3613,4788,0,0,12.455268,16.505902,637,637,10008,315,46732,0,0,0,0,0,3338,1,3,1,14324,30042,0,74420,13598,10014,24350,6399,22.059579,0.121356,0,0.777359
"53724",3584,0,3.616e-06,7,1,512,1,13,0,3,77350,90,45,112,1086,1143,376,0,0,4,2,6518,78452,7,8.426632,0.166437,0.187864,0.027491,0.026321,0.669137,0.430494,0.210568,0.219926,0,12.5,12.5,0.290733,9.696429,5.826174,0,0,11.75,22.5,0,0,47,45,143,157,51,0,0,0.734647,0.238643,122,122,92,6,630,0,0,0,0,0,45,1,1,1,1514,405,0,15146,3719,135,14471,124,0.58023,0.002121,0,0.474225
"64566",4096,0,6.081e-06,8,1,512,1,13,0,3,94146,5128,2564,128,4311,10034,967,0,0,162,81,21001,296642,8,22.306843,0.205022,0.220432,1.182454,1.146243,25.160127,7.170726,9.169945,9.459636,0,12.5,12.5,0.568306,33.679688,13.046998,0,0,16.32716,31.654321,0,0,2645,2564,7035,2781,3535,0,0,9.946029,12.642651,533,533,7116,243,35896,0,0,0,0,0,2564,1,2,1,10960,23076,0,62536,11788,7692,24076,4429,15.839972,0.099292,0,0.81539
"55238",3840,0,6.784e-06,8,1,512,1,13,0,3,100724,6260,3130,128,4974,13030,1097,0,0,196,98,27401,369342,8,27.204043,0.186796,0.216726,1.350543,1.309542,30.749544,9.857125,10.476333,10.804346,0,12.5,12.5,0.5556,38.859375,12.889128,0,0,16.469388,31.938776,0,0,3228,3130,9187,3370,4487,0,0,11.27963,15.018309,618,618,9493,294,43820,0,0,0,0,0,3130,1,3,1,13639,28170,0,72724,13486,9390,25774,6052,20.256475,0.113294,0,0.763439
"44168",3328,0,5.696e-06,7,1,512,1,13,0,3,96200,2474,1237,112,2529,4871,624,0,0,78,39,13968,165120,7,14.519751,0.209372,0.213594,0.58998,0.571948,11.263258,2.419104,4.575583,4.719842,0,12.5,12.5,0.438073,22.580357,9.83498,0,0,16.358974,31.717949,0,0,1276,1237,3045,1370,1504,0,0,5.067541,5.563199,307,307,2982,117,17318,0,0,0,0,0,1237,1,1,1,5480,11133,0,36602,7295,3711,18047,1835,6.787546,0.04688,0,0.64297
"15286",2048,0,5.761e-06,4,1,512,1,13,0,3,90987,3176,1588,64,2526,5723,554,0,0,100,50,12441,185050,4,13.673382,0.182054,0.20839,0.761801,0.738547,14.123548,2.690022,5.908376,6.094407,0,12.5,12.5,0.539587,39.46875,12.370388,0,0,16.38,31.76,0,0,1638,1588,3796,1757,1886,0,0,6.537164,7.017126,314,314,4022,150,22232,0,0,0,0,0,1588,1,1,1,6156,14292,0,36776,6812,4764,12956,2248,8.363998,0.063631,0,0.767141
"1692",768,0,5.472e-06,2,1,512,1,13,0,3,92638,1390,695,32,1146,2444,258,0,0,44,22,6436,79466,2,6.265248,0.181128,0.196247,0.340476,0.330029,5.504597,1.690508,2.640231,2.723807,0,12.5,12.5,0.509993,35.8125,11.638525,0,0,16.295455,31.590909,0,0,717,695,1449,821,718,0,0,3.118892,2.727606,142,142,1626,66,9730,0,0,0,0,0,695,1,1,1,2798,6255,0,16606,3109,2085,6181,877,3.33163,0.027352,0,0.733632
"25820",2560,0,5.632e-06,5,1,512,1,13,0,3,91978,2378,1189,80,2202,4557,518,0,0,76,38,10452,140062,5,11.51471,0.209495,0.209383,0.568807,0.551191,9.909383,1.375891,4.409527,4.550454,0,12.5,12.5,0.52809,27.525,11.979511,0,0,16.144737,31.289474,0,0,1227,1189,2672,1320,1315,0,0,4.895354,4.876811,270,270,2935,114,16646,0,0,0,0,0,1189,1,1,1,5015,10701,0,31642,6127,3567,13807,1518,5.629657,0.04713,0,0.771126
"36450",3072,0,5.857e-06,6,1,512,1,13,0,3,97578,3532,1766,96,3048,6630,694,0,0,112,56,16140,228406,6,16.375617,0.214165,0.221118,0.831493,0.805937,17.473222,4.709665,6.447495,6.651946,0,12.5,12.5,0.501784,31.75,11.45879,0,0,16.267857,31.535714,0,0,1822,1766,4786,1940,2362,0,0,7.082752,8.623433,376,376,4421,168,24724,0,0,0,0,0,1766,1,2,1,7235,15894,0,44076,8370,5298,17586,3038,11.091444,0.065984,0,0.716691
"11502",1792,0,5.728e-06,4,1,512,1,13,0,3,91830,2860,1430,64,2331,5062,519,0,0,90,45,11765,165518,4,11.445062,0.202396,0.224557,0.689176,0.668151,11.722072,1.562445,5.345205,5.513411,0,12.5,12.5,0.5804,36.421875,13.275452,0,0,16.388889,31.777778,0,0,1475,1430,3136,1552,1568,0,0,5.80123,5.861036,289,289,3421,135,20020,0,0,0,0,0,1430,1,1,1,5666,12870,0,33932,6338,4290,12482,1778,6.645996,0.056774,0,0.842721
"68266",4096,0,5.536e-06,8,1,512,1,13,0,3,94653,1428,714,128,2049,3412,574,0,0,46,23,9982,136192,8,12.988495,0.203415,0.212333,0.343966,0.333232,5.641607,0.511516,2.665855,2.75173,0,12.5,12.5,0.369123,16.007812,8.087278,0,0,16.021739,31.043478,0,0,737,714,1511,866,752,0,0,3.233376,2.807736,243,243,1708,69,9996,0,0,0,0,0,714,1,1,1,3977,6426,0,29236,6238,2142,18526,820,3.061627,0.027502,0,0.559053
"33556",2816,0,3.712e-06,6,1,512,1,13,0,3,81900,278,139,96,1059,1259,343,0,0,10,5,7485,98752,6,9.142857,0.18044,0.206146,0.082504,0.079639,1.425488,0.595863,0.637115,0.660033,0,12.5,12.5,0.25601,11.03125,5.298478,0,0,14.4,27.8,0,0,144,139,311,226,144,0,0,1.035885,0.660033,121,121,283,15,1946,0,0,0,0,0,139,1,1,1,1587,1251,0,14790,3489,417,12705,220,1.008384,0.006188,0,0.411191
"19478",2304,0,5.792e-06,5,1,512,1,13,0,3,93483,3596,1798,80,2943,6700,654,0,0,114,57,13356,190536,5,14.689302,0.213261,0.215734,0.85198,0.825801,16.189007,3.361993,6.606408,6.815844,0,12.5,12.5,0.583163,36.7875,13.388436,0,0,16.27193,31.54386,0,0,1855,1798,4406,1976,2184,0,0,7.260435,8.024691,365,365,4463,171,25172,0,0,0,0,0,1798,1,2,1,7166,16182,0,42604,7954,5394,15634,2642,9.707525,0.070122,0,0.813428
"16534",2048,0,5.441e-06,4,1,512,1,13,0,3,93834,1928,964,64,1785,3645,413,0,0,62,31,9068,114234,4,9.686254,0.196868,0.223757,0.468131,0.453546,7.907891,1.324882,3.628371,3.745051,0,12.5,12.5,0.491913,27.890625,11.161844,0,0,16.048387,31.096774,0,0,995,964,2101,1070,1029,0,0,4.027341,3.873022,219,219,2285,93,13496,0,0,0,0,0,964,1,1,1,4065,8676,0,25544,4940,2892,11084,1262,4.750004,0.037455,0,0.710749
"36674",3072,0,5.696e-06,6,1,512,1,13,0,3,93613,3308,1654,96,2892,6242,673,0,0,104,52,14293,189518,6,15.268179,0.203519,0.210853,0.781331,0.757515,16.165213,4.184196,6.060123,6.250647,0,12.5,12.5,0.526412,30.125,11.981389,0,0,16.403846,31.807692,0,0,1706,1654,4412,1801,2146,0,0,6.598719,7.862772,356,356,4155,156,23156,0,0,0,0,0,1654,1,2,1,6850,14886,0,42060,8034,4962,17250,2746,10.061123,0.064416,0,0.759253
"61284",3840,0,3.712e-06,8,1,512,1,13,0,3,81952,214,107,128,1308,1454,432,0,0,8,4,7239,92120,8,11.512837,0.179572,0.198836,0.063754,0.061456,1.272779,0.422728,0.491651,0.51003,0,12.5,12.5,0.245681,10.21875,4.99735,0,0,13.875,26.75,0,0,111,107,277,251,113,0,0,1.153312,0.51922,148,148,218,12,1498,0,0,0,0,0,107,1,1,1,1898,963,0,18310,4417,321,16705,197,0.905189,0.00476,0,0.396396
"58810",3840,0,5.664e-06,8,1,512,1,13,0,3,92963,2688,1344,128,2790,5405,696,0,0,84,42,15430,222438,8,14.147564,0.21122,0.225249,0.637281,0.61797,11.539112,1.868623,4.943757,5.09825,0,12.5,12.5,0.518476,21.796875,11.621807,0,0,16.5,32,0,0,1386,1344,3137,1496,1565,0,0,5.502873,5.756682,338,338,3290,126,18816,0,0,0,0,0,1344,1,1,1,6114,12096,0,40576,8128,4032,20416,1803,6.632139,0.052709,0,0.770681
"7084",1280,0,4.224e-06,3,1,512,1,13,0,3,81341,614,307,48,822,1359,225,0,0,20,10,4127,65188,3,4.97658,0.199031,0.203184,0.169186,0.163849,2.839333,1.370565,1.31079,1.353487,0,12.5,12.5,0.446887,17.125,9.782609,0,0,15.85,30.7,0,0,317,307,665,383,316,0,0,1.635285,1.349217,98,98,699,30,4298,0,0,0,0,0,307,1,1,1,1584,2763,0,11670,2457,921,7065,505,2.156185,0.01376,0,0.666996
"42780",3328,0,5.729e-06,7,1,512,1,13,0,3,96967,3862,1931,112,3387,7315,787,0,0,122,61,17309,221724,7,17.850403,0.218742,0.223743,0.907297,0.879513,18.608688,4.776971,7.036103,7.258372,0,12.5,12.5,0.508753,30.241071,11.592235,0,0,16.327869,31.655738,0,0,1992,1931,5107,2104,2510,0,0,7.666473,9.14584,417,417,4947,183,27034,0,0,0,0,0,1931,1,2,1,8026,17379,0,49094,9377,5793,20129,3211,11.700117,0.072603,0,0.739731
"23504",2560,0,5.856e-06,5,1,512,1,13,0,3,100594,4694,2347,80,3606,8808,771,0,0,148,74,19110,245202,5,19.083643,0.206163,0.219043,1.071895,1.039132,21.97452,5.514882,8.313056,8.575163,0,12.5,12.5,0.539147,45.075,12.474605,0,0,16.358108,31.716216,0,0,2421,2347,6204,2503,3084,0,0,8.865606,10.923504,450,450,6489,222,32858,0,0,0,0,0,2347,1,2,1,9514,21123,0,52486,9601,7041,17281,3833,13.576456,0.085062,0,0.747773
"6002",1280,0,5.504e-06,3,1,512,1,13,0,3,91455,1696,848,48,1485,3098,341,0,0,54,27,6765,91958,3,7.53376,0.21935,0.212237,0.410584,0.397915,6.738275,1.126174,3.183319,3.284675,0,12.5,12.5,0.553266,30.9375,12.59434,0,0,16.203704,31.407407,0,0,875,848,1795,961,926,0,0,3.607511,3.476124,183,183,2036,81,11872,0,0,0,0,0,848,1,1,1,3471,7632,0,21408,4080,2544,8688,1051,3.945364,0.033805,0,0.814659
"3172",1024,0,5.568e-06,2,1,512,1,13,0,3,89869,1962,981,32,1497,3414,319,0,0,62,31,6531,93746,2,7.267245,0.206312,0.224075,0.47499,0.46044,7.971567,1.272897,3.683517,3.799918,0,12.5,12.5,0.605727,46.78125,13.918236,0,0,16.322581,31.645161,0,0,1012,981,2123,1079,1040,0,0,4.051494,3.905054,187,187,2363,93,13734,0,0,0,0,0,981,1,1,1,3636,8829,0,21754,3967,2943,7039,1165,4.374412,0.039798,0,0.890522
"60950",3840,0,3.904e-06,8,1,512,1,13,0,3,82069,548,274,128,1503,1990,471,0,0,18,9,9695,103182,8,9.160584,0.198337,0.21275,0.152151,0.147313,2.498939,0.387099,1.178501,1.217211,0,12.5,12.5,0.389997,11.742188,8.183692,0,0,15.722222,30.444444,0,0,283,274,581,399,279,0,0,1.716139,1.200007,173,173,646,27,3836,0,0,0,0,0,274,1,1,1,2467,2466,0,21316,4918,822,17206,320,1.376352,0.012172,0,0.614126
"62036",4096,0,6.56e-06,8,1,512,1,13,0,3,98969,7658,3829,128,5832,15516,1247,0,0,240,120,30418,435782,8,29.848741,0.191295,0.223344,1.604797,1.556031,38.219276,13.6999,12.448248,12.838374,0,12.5,12.5,0.607122,45.5625,14.116821,0,0,16.454167,31.908333,0,0,3949,3829,11756,4184,5747,0,0,13.602369,18.683751,728,728,11471,360,53606,0,0,0,0,0,3829,1,3,1,16681,34461,0,85306,15583,11487,27871,7859,25.549957,0.141053,0,0.833926
"8554",1536,0,5.536e-06,3,1,512,1,13,0,3,94588,2220,1110,48,1797,3941,401,0,0,70,35,9186,129214,3,10.539392,0.179323,0.201474,0.535861,0.519481,9.584666,1.864517,4.155851,4.286892,0,12.5,12.5,0.47106,37.4375,10.780921,0,0,16.357143,31.714286,0,0,1145,1110,2560,1232,1264,0,0,4.612621,4.732429,223,223,2672,105,15540,0,0,0,0,0,1110,1,1,1,4299,9990,0,26124,4866,3330,9474,1533,5.739568,0.042784,0,0.676196
"51414",3584,0,5.632e-06,7,1,512,1,13,0,3,94965,2400,1200,112,2490,4831,620,0,0,76,38,11948,163872,7,14.626441,0.207017,0.212808,0.578223,0.560475,9.718636,0.986436,4.4838,4.625787,0,12.5,12.5,0.437077,22.232143,9.811015,0,0,16.289474,31.578947,0,0,1238,1200,2601,1390,1290,0,0,5.193735,4.820085,302,302,2942,114,16800,0,0,0,0,0,1200,1,1,1,5424,10800,0,35936,7184,3600,17936,1430,5.343195,0.04607,0,0.639669
"57206",3840,0,5.824e-06,8,1,512,1,13,0,3,95277,4292,2146,128,3804,8658,890,0,0,136,68,18412,255362,8,19.686808,0.204505,0.216708,0.992873,0.962378,20.445821,5.144641,7.699023,7.942981,0,12.5,12.5,0.556486,29.71875,12.725916,0,0,16.279412,31.558824,0,0,2214,2146,5699,2413,2808,0,0,8.656916,10.074024,468,468,5722,204,30044,0,0,0,0,0,2146,1,2,1,9259,19314,0,55012,10534,6438,22822,3572,12.814963,0.082118,0,0.795756
"48774",3584,0,5.952e-06,7,1,512,1,13,0,3,94016,5040,2520,112,4089,9654,913,0,0,158,79,19490,287216,7,20.36781,0.211296,0.230259,1.157584,1.122397,23.809077,5.893477,8.979179,9.260669,0,12.5,12.5,0.599509,36.508929,13.79576,0,0,16.449367,31.898734,0,0,2599,2520,6682,2744,3298,0,0,9.777328,11.751322,507,507,6841,237,35280,0,0,0,0,0,2520,1,2,1,10592,22680,0,59696,11144,7560,21896,4147,14.77645,0.097723,0,0.871952
"16884",2048,0,5.472e-06,4,1,512,1,13,0,3,93535,1578,789,64,1551,3063,374,0,0,50,25,8531,99902,4,9.12065,0.206607,0.208157,0.382974,0.371212,6.330829,0.899565,2.969693,3.06379,0,12.5,12.5,0.446724,24.234375,10.07209,0,0,16.28,31.56,0,0,814,789,1682,910,836,0,0,3.425122,3.146595,189,189,1880,75,11046,0,0,0,0,0,789,1,1,1,3472,7101,0,22394,4415,2367,10559,978,3.681065,0.030754,0,0.642949
"28872",2816,0,6.08e-06,6,1,512,1,13,0,3,98488,4962,2481,96,3906,9282,848,0,0,156,78,18299,363204,6,20.15677,0.160226,0.232794,1.143596,1.108739,23.191898,5.738091,8.869909,9.14877,0,12.5,12.5,0.552992,40.6875,12.756901,0,0,16.403846,31.807692,0,0,2559,2481,6487,2700,3206,0,0,9.652864,11.461882,486,486,6794,234,34734,0,0,0,0,0,2481,1,2,1,10068,22329,0,56946,10515,7443,19731,4060,14.515047,0.091842,0,0.805964
"32102",2816,0,5.504e-06,6,1,512,1,13,0,3,98371,1732,866,96,1956,3614,499,0,0,56,28,10596,126916,6,10.872107,0.216013,0.219002,0.418078,0.404984,6.730401,0.583626,3.239871,3.344624,0,12.5,12.5,0.43123,20.375,9.614306,0,0,15.964286,30.928571,0,0,894,866,1799,985,886,0,0,3.685073,3.314695,236,236,2030,84,12124,0,0,0,0,0,866,1,1,1,4072,7794,0,27876,5670,2598,14886,987,3.692555,0.032096,0,0.644881
"21162",2304,0,5.568e-06,5,1,512,1,13,0,3,91715,1912,956,80,1890,3723,468,0,0,60,30,8709,127920,5,9.541514,0.186207,0.225745,0.459085,0.445117,7.624716,0.931206,3.560932,3.672677,0,12.5,12.5,0.529768,23.625,11.912924,0,0,16.433333,31.866667,0,0,986,956,2047,1089,1012,0,0,4.056334,3.769523,230,230,2264,90,13384,0,0,0,0,0,956,1,1,1,4170,8604,0,27448,5428,2868,13108,1137,4.235126,0.038003,0,0.796709
"37170",3072,0,5.696e-06,6,1,512,1,13,0,3,93548,2812,1406,96,2580,5567,614,0,0,88,44,11988,171062,6,12.814812,0.217556,0.225385,0.663026,0.642906,13.059321,3.058149,5.143251,5.304206,0,12.5,12.5,0.554721,26.875,12.587588,0,0,16.477273,31.954545,0,0,1450,1406,3570,1592,1802,0,0,5.823653,6.591848,316,316,3590,132,19684,0,0,0,0,0,1406,1,1,1,6036,12654,0,37596,7290,4218,16506,2190,8.01118,0.054796,0,0.810477
"23614",2560,0,6.048e-06,5,1,512,1,13,0,3,97682,4584,2292,80,3528,8760,751,0,0,144,72,17146,239860,5,19.048545,0.205499,0.218302,1.050529,1.018533,21.565178,5.428623,8.148267,8.404234,0,12.5,12.5,0.550384,44.1,12.745203,0,0,16.416667,31.833333,0,0,2364,2292,6066,2494,2990,0,0,8.866395,10.62972,440,440,6253,216,32088,0,0,0,0,0,2292,1,2,1,9486,20628,0,51496,9436,6876,17116,3817,13.56978,0.085545,0,0.757564
"47276",3584,0,6.145e-06,7,1,512,1,13,0,3,96382,6538,3269,112,5025,13046,1074,0,0,206,103,25102,356176,7,26.044282,0.187689,0.221071,1.45744,1.412922,32.565062,10.217643,11.303375,11.659523,0,12.5,12.5,0.591347,44.866071,13.708071,0,0,16.368932,31.737864,0,0,3372,3269,9418,3524,4682,0,0,12.185101,16.189172,627,627,9746,309,45766,0,0,0,0,0,3269,1,3,1,13764,29421,0,73178,13391,9807,24143,6175,21.351588,0.123656,0,0.83332
"17874",2048,0,4.032e-06,4,1,512,1,13,0,3,82173,588,294,64,966,1473,275,0,0,20,10,4783,78300,4,5.842552,0.165269,0.209314,0.162108,0.156776,2.60653,0.746551,1.254206,1.296866,0,12.5,12.5,0.424287,15.09375,9.169965,0,0,15.2,29.4,0,0,304,294,611,412,312,0,0,1.757595,1.330994,114,114,691,30,4116,0,0,0,0,0,294,1,1,1,1761,2646,0,13484,2930,882,9074,374,1.595486,0.013044,0,0.645907
"30694",2816,0,5.728e-06,6,1,512,1,13,0,3,93236,3140,1570,96,2814,5891,658,0,0,100,50,15784,189638,6,14.880518,0.198757,0.209288,0.74644,0.723402,12.908811,1.63664,5.787217,5.971523,0,12.5,12.5,0.526885,29.3125,11.982846,0,0,16.2,31.4,0,0,1620,1570,3502,1712,1743,0,0,6.310646,6.424916,346,346,4018,150,21980,0,0,0,0,0,1570,1,1,1,6650,14130,0,40548,7782,4710,16998,1975,7.280097,0.061392,0,0.750757
