"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"9624",80,0,0.0392,51,1,256,1,31,11872,5,415192315,987003867,28792458,408,292754025,204735783,114858163,36190467,5151,40066008,923406,242351605,7631072096,51,58.446326,1.206801,0.491517,69.187428,2.748238,3.294827,4.400144,5.094014,100.011251,37.356944,69.179645,53.950346,1.791488,717534.375,32.954863,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4314863,130992040,6678425,222.391493,32.221602,100.025458,5.099642,59324638,28259406,115153991,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319879217,1010953824,0,3304670633,495940677,1887066607,109551877,0,0,1.181551,0,3.202089
"1688",37,0,0.039221,51,1,256,1,31,11872,5,415651733,987003867,28792458,408,292754055,204689300,114850279,36190467,5151,40066008,923406,242701049,7635089498,51,58.412156,1.143205,0.491544,69.195146,2.748545,3.306982,4.416908,5.094583,100.02241,37.356945,69.179643,53.950346,1.791425,717534.448529,32.959738,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4330298,130996810,6678394,222.4163,32.225197,100.040259,5.100187,59260858,28259416,115247584,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,320093295,1010953820,0,3304670589,495940682,1887066613,109551884,0,0,1.180245,0,3.199097
"15119",100,0,0.03929,51,1,256,1,31,11872,5,414866749,987547527,28951221,408,292977843,204943745,114896139,36190467,5151,40083144,928404,242711983,7596363004,51,58.394188,1.14396,0.463449,69.179291,2.75961,3.325532,4.39763,5.107522,100.001077,37.35694,69.178546,54.0303,1.794516,718082.948529,33.006113,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,4357233,131045234,6698963,222.281288,32.205635,100.01649,5.11279,59270755,28266913,115022213,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,319935484,1011112583,145707,3308507989,496073333,1887834213,109869307,0,0,1.182561,0.004193,3.206866
"12723",92,0,0.051387,51,1,256,1,31,11872,5,406083701,987003867,28792458,408,292754025,204993446,114717935,36190467,5151,40066008,923406,242327513,7627529124,51,63.047976,1.207388,0.491528,69.214867,2.749328,3.28262,4.388097,5.096035,100.050919,37.356944,69.179642,53.950346,1.696807,717534.375,31.218454,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4297172,130994607,6678351,222.479689,32.234381,100.067088,5.101608,59321697,28259406,115501436,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319422192,1010953824,0,3304670614,495940677,1887066607,109551877,0,0,1.208054,0,2.987667
"1271",34,0,0.051401,51,1,256,1,31,11872,5,415133834,987003867,28792458,408,292754055,205020473,114853118,36190467,5151,40066008,923406,243081660,7646467590,51,58.310041,1.141935,0.491506,69.17741,2.74784,3.287758,4.36953,5.093277,99.996775,37.356944,69.179642,53.950346,1.793609,717534.448529,32.978857,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4306229,130994818,6678319,222.359291,32.216937,100.013096,5.098823,59327665,28259416,115235750,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319320700,1010953820,0,3304670647,495940682,1887066598,109551869,0,0,1.181717,0,3.204006
"4536",56,0,0.038331,51,1,256,1,31,11872,5,415651217,987003867,28792458,408,292754025,205315996,114851841,36190467,5151,40066008,923406,242229084,7613594056,51,58.250239,1.209574,0.491518,69.208014,2.749056,3.294171,4.395831,5.09553,100.041008,37.356944,69.179645,53.950346,1.793784,717534.375,32.98604,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4312720,130990492,6678586,222.457662,32.23119,100.054037,5.101282,59320690,28259406,115223487,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319460333,1010953824,0,3304670530,495940677,1887066598,109551868,0,0,1.180247,0,3.206695
"14800",99,0,0.044399,51,1,256,1,31,11872,5,405802183,987003867,28792458,408,292754055,204837238,114713620,36190467,5151,40066008,923406,255767177,7620755842,51,63.027551,1.208429,0.491515,69.249778,2.750715,3.302045,4.398744,5.098605,100.101384,37.356942,69.179642,53.950346,1.69789,717534.448529,31.234545,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4320422,130993423,6678302,222.591906,32.25064,100.116656,5.104144,59326817,28259416,115109489,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319637126,1010953820,0,3304670619,495940682,1887066554,109551825,0,0,1.208892,0,2.997167
"6737",67,0,0.039095,51,1,256,1,31,11872,5,405607824,987003867,28792458,408,292754025,205481412,114715226,36190467,5151,40066008,923406,241873412,7612124832,51,63.188374,1.20758,0.491519,69.272386,2.751613,3.293314,4.39671,5.100269,100.134061,37.356947,69.179643,53.950346,1.69584,717534.375,31.206787,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4307592,130992339,6678612,222.664575,32.261168,100.148512,5.106047,59319510,28259406,115299569,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319928216,1010953824,0,3304670706,495940677,1887066676,109551946,0,0,1.209471,0,2.991387
"3945",53,0,0.039325,51,1,256,1,31,11872,5,405863990,987003867,28792458,408,292754025,205395553,114718756,36190467,5151,40066008,923406,256491154,7638466470,51,63.196332,1.20559,0.491499,69.053957,2.742937,3.2993,4.377461,5.084187,99.818303,37.356942,69.179654,53.950346,1.695314,717534.375,31.201301,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4329072,130994449,6678316,221.962471,32.159443,99.834332,5.089721,59319583,28259406,114969907,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319593225,1010953824,0,3304670523,495940677,1887066544,109551814,0,0,1.208708,0,2.988109
"15940",102,0,0.038307,51,1,256,1,31,11872,5,415750646,987003867,28792458,408,292754025,204985799,114851813,36190467,5151,40066008,923406,241931476,7613863034,51,58.348485,1.209469,0.491493,69.104789,2.744956,3.300641,4.39327,5.08793,99.891789,37.356943,69.179648,53.950346,1.791912,717534.375,32.961504,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4327646,130995924,6678180,222.125861,32.183116,99.908947,5.093364,59323047,28259406,115187528,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319796204,1010953824,0,3304670643,495940677,1887066564,109551834,0,0,1.179964,0,3.20415
"10512",83,0,0.039087,51,1,256,1,31,11872,5,414532600,987003867,28792458,408,292754025,205216992,114852262,36190467,5151,40066008,923406,241866166,7607248852,51,58.348264,1.20606,0.491442,69.22206,2.749614,3.289591,4.372986,5.096564,100.061307,37.356944,69.179648,53.950346,1.794771,717534.375,32.998358,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4305850,130994499,6677961,222.50281,32.237731,100.077405,5.10184,59322408,28259406,115362857,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319255913,1010953824,0,3304670648,495940677,1887066587,109551857,0,0,1.183431,0,3.20923
"3528",50,0,0.038358,51,1,256,1,31,11872,5,413877479,987003867,28792458,408,292754025,204327392,114850266,36190467,5151,40066008,923406,241777468,7597822228,51,58.417643,1.206888,0.491371,69.189527,2.748322,3.289357,4.397918,5.094169,100.014285,37.356944,69.179645,53.950346,1.795155,717534.375,33.003247,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4307569,130998394,6677791,222.39824,32.22258,100.033345,5.099313,59255269,28259406,114938972,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319616945,1010953824,0,3304670567,495940677,1887066592,109551862,0,0,1.185305,0,3.209775
"14324",97,0,0.03836,51,1,256,1,31,11872,5,415708139,987003867,28792458,408,292754025,204942086,114853830,36190467,5151,40066008,923406,242590482,7631188638,51,58.336944,1.208713,0.491517,69.072216,2.743662,3.298177,4.401642,5.085532,99.844712,37.356945,69.179644,53.950346,1.792286,717534.375,32.967098,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4326454,130991307,6678373,222.021161,32.167946,99.858335,5.09111,59321790,28259406,115411074,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319822495,1010953824,0,3304670391,495940677,1887066610,109551880,0,0,1.180085,0,3.20086
"1313",34,0,0.039315,51,1,256,1,31,11872,5,416974393,987003867,28792458,408,292754025,204705695,114850885,36190467,5151,40066008,923406,256397032,7628422384,51,58.300844,1.138688,0.463614,69.323595,2.753647,3.315977,4.412743,5.10404,100.208068,37.356944,69.179654,53.950346,1.789874,717534.375,32.935714,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4334031,130992264,6677991,222.829178,32.285017,100.222488,5.109347,59258477,28259406,115367917,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320266345,1010953824,0,3304670585,495940677,1887066595,109551865,0,0,1.176501,0,3.193012
"7862",73,0,0.051492,51,1,256,1,31,11872,5,413993303,987003867,28792458,408,292754055,204131654,114808250,36190467,5151,40066008,923406,240650764,7582074598,51,58.216382,1.214584,0.491511,68.38838,2.716499,3.262636,4.325107,5.035183,98.856222,37.356944,69.179642,53.950346,1.801179,717534.448529,33.119499,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4322628,130995013,6677658,219.823084,31.849474,98.872504,5.040167,59233538,28259416,115214744,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319287763,1010953820,0,3304670647,495940682,1887066598,109551869,0,0,1.184973,0,3.237581
"4123",54,0,0.039283,51,1,256,1,31,11872,5,404610509,987003867,28792458,408,292754025,204852909,114714163,36190467,5151,40066008,923406,255833917,7625725562,51,63.229677,1.208058,0.491495,69.219766,2.749523,3.302987,4.384645,5.096395,100.057982,37.356944,69.179654,53.950346,1.697512,717534.375,31.227981,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4323528,130995221,6677930,222.495436,32.236662,100.074639,5.101647,59321246,28259406,115420729,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319146012,1010953824,0,3304670585,495940677,1887066595,109551865,0,0,1.212452,0,2.994434
"5785",63,0,0.039215,51,1,256,1,31,11872,5,416068150,987003867,28792458,408,292754055,204255490,114864727,36190467,5151,40066008,923406,242270258,7636113476,51,58.228504,1.208193,0.491491,69.281499,2.751975,3.277289,4.365674,5.10094,100.147217,37.356943,69.179654,53.950346,1.791326,717534.448529,32.930189,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4286067,130998511,6678603,222.693865,32.265412,100.166405,5.106712,59265315,28259416,114983838,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319460955,1010953820,0,3304670594,495940682,1887066583,109551854,0,0,1.179064,0,3.188282
"5320",60,0,0.039069,51,1,256,1,31,11872,5,407146930,987003867,28792458,408,292754025,205723078,114713709,36190467,5151,40066008,923406,256752930,7623683868,51,63.061492,1.210282,0.491468,69.093154,2.744494,3.313701,4.40743,5.087073,99.874983,37.356948,69.17964,53.950346,1.694822,717534.375,31.200889,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4345501,130996517,6677996,222.088463,32.177697,99.892578,5.092366,59318844,28259406,115383324,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319523731,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.204899,0,2.985387
"14742",98,0,0.038466,51,1,256,1,31,11872,5,415525911,987003867,28792458,408,292754055,205319236,114856845,36190467,5151,40066008,923406,242870126,7622307836,51,58.448852,1.207911,0.491404,69.236094,2.750171,3.309846,4.392989,5.097597,100.081604,37.356945,69.179641,53.950346,1.791216,717534.448529,32.957541,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4331484,130993786,6678434,222.54792,32.244267,100.097149,5.103236,59330394,28259416,115293448,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319618038,1010953820,0,3304670720,495940682,1887066629,109551900,0,0,1.180602,0,3.19644
"640",27,0,0.039251,51,1,256,1,31,11872,5,416048700,987003867,28792458,408,292754025,204704176,114856654,36190467,5151,40066008,923406,256541385,7629688596,51,58.260176,1.207063,0.491535,69.196442,2.748596,3.292555,4.378542,5.094678,100.024284,37.356944,69.179643,53.950346,1.79222,717534.375,32.95927,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4311326,130995284,6678610,222.420466,32.2258,100.040967,5.100448,59330528,28259406,115258487,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319519457,1010953824,0,3304670635,495940677,1887066585,109551855,0,0,1.179119,0,3.196876
"16566",104,0,0.039294,51,1,256,1,31,11872,5,416703967,987003867,28792458,408,292754055,204605310,114857501,36190467,5151,40066008,923406,242025469,7620741084,51,58.325566,1.20814,0.491396,69.108161,2.74509,3.278676,4.3809,5.088178,99.896665,37.356941,69.179648,53.950346,1.788762,717534.448529,32.903845,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4298636,130992246,6678095,222.136702,32.184687,99.911018,5.093548,59326968,28259416,115240910,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319884528,1010953820,0,3304670570,495940682,1887066536,109551807,0,0,1.177265,0,3.18389
"7804",72,0,0.039102,51,1,256,1,31,11872,5,415084109,987003867,28792458,408,292754025,204964844,114853497,36190467,5151,40066008,923406,242497205,7601534064,51,58.421221,1.142454,0.463508,69.217385,2.749428,3.309916,4.39018,5.09622,100.05456,37.356947,69.17964,53.950346,1.792482,717534.375,32.971343,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4332747,130995899,6678126,222.487782,32.235553,100.071714,5.101622,59258488,28259406,115281243,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319747300,1010953824,0,3304670691,495940677,1887066656,109551926,0,0,1.181859,0,3.200973
"2746",45,0,0.03927,51,1,256,1,31,11872,5,414189980,987003867,28792458,408,292754025,205070286,114852164,36190467,5151,40066008,923406,255943506,7638178632,51,58.404054,1.205619,0.491492,69.135034,2.746157,3.28886,4.378958,5.090157,99.935518,37.356945,69.179643,53.950346,1.794504,717534.375,32.99272,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4310312,130993402,6678309,222.223081,32.197202,99.95075,5.095692,59319461,28259406,114909003,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319242494,1010953824,0,3304670553,495940677,1887066611,109551881,0,0,1.18441,0,3.20668
"7051",69,0,0.039124,51,1,256,1,31,11872,5,415685977,987003867,28792458,408,292754025,204804827,114848675,36190467,5151,40066008,923406,241986688,7632028964,51,58.310392,1.206671,0.491525,69.250043,2.750726,3.296128,4.387514,5.098624,100.101765,37.356944,69.179643,53.950346,1.792589,717534.375,32.96918,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4312663,130995730,6678048,222.592757,32.250763,100.118801,5.103969,59320191,28259406,115046886,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319458523,1010953824,0,3304670560,495940677,1887066588,109551858,0,0,1.180148,0,3.207639
"11515",87,0,0.039303,51,1,256,1,31,11872,5,415358476,987003867,28792458,408,292754055,204649709,114707744,36190467,5151,40066008,923406,242593145,7631715680,51,58.351698,1.203932,0.491469,69.029319,2.741958,3.265599,4.375967,5.082373,99.782705,37.356946,69.179643,53.950346,1.792028,717534.448529,32.954134,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4286382,130990984,6678319,221.883277,32.147968,99.796072,5.087907,59313805,28259416,114952591,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319482060,1010953820,0,3304670579,495940682,1887066653,109551924,0,0,1.181078,0,3.192971
"3401",49,0,0.03926,51,1,256,1,31,11872,5,414849606,987003867,28792458,408,292754025,204646972,114852453,36190467,5151,40066008,923406,242970986,7635649084,51,58.380289,1.206045,0.491503,69.241752,2.750396,3.303843,4.406942,5.098014,100.089779,37.356945,69.179644,53.950346,1.793431,717534.375,32.980191,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4323275,130995223,6678245,222.566107,32.246902,100.106427,5.103509,59315778,28259406,115004123,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319955476,1010953824,0,3304670467,495940677,1887066618,109551888,0,0,1.182527,0,3.203442
"8012",73,0,0.039316,51,1,256,1,31,11872,5,411687922,987003867,28792458,408,292754025,203776903,114818542,36190467,5151,40066008,923406,240056178,7579194534,51,58.310231,1.215227,0.491391,68.414263,2.717527,3.237835,4.29314,5.037089,98.893638,37.356946,69.17964,53.950346,1.805469,717534.375,33.179259,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4288147,130994659,6677448,219.90628,31.861527,98.909657,5.041916,59295411,28259406,114615503,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319214042,1010953824,0,3304670479,495940677,1887066638,109551908,0,0,1.191609,0,3.251489
"522",26,0,0.038189,51,1,256,1,31,11872,5,415093681,987003867,28792458,408,292754025,205013695,114852937,36190467,5151,40066008,923406,241983044,7611497232,51,58.339622,1.143111,0.491479,69.346853,2.754571,3.306,4.400824,5.105752,100.241688,37.356943,69.179654,53.950346,1.793674,717534.375,32.985066,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4319541,130996854,6678345,222.903937,32.295849,100.259626,5.111332,59324200,28259406,115382859,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319511937,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.181832,0,3.204128
"10726",84,0,0.039168,51,1,256,1,31,11872,5,415575501,987003867,28792458,408,292754025,204597367,114860627,36190467,5151,40066008,923406,242352218,7614902152,51,58.317253,1.209074,0.491399,69.286412,2.75217,3.284773,4.376937,5.101302,100.154336,37.356948,69.179643,53.950346,1.792097,717534.375,32.953896,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4295551,130996892,6678562,222.709659,32.2677,100.172271,5.107043,59322733,28259406,115494499,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320016612,1010953824,0,3304670645,495940677,1887066701,109551971,0,0,1.180462,0,3.197862
"11813",88,0,0.039132,51,1,256,1,31,11872,5,415388656,987547527,28951221,408,292977813,205583902,114900955,36190467,5151,40083144,928404,242465838,7606325168,51,58.36711,1.142443,0.463441,69.151991,2.758521,3.314049,4.391026,5.105507,99.961545,37.356943,69.178594,54.0303,1.793227,718082.875,32.983262,1.005931,1,1.650388,4.642061,36405126,5151,66024146,4309708,4343901,131046901,6699193,222.193573,32.192926,99.978294,5.110948,59332148,28266903,115396686,77207166,1883924904,97165455,278358,13056,0,132651,13258827,2,1,1,319872135,1011112587,145707,3308508095,496073328,1887834268,109869361,0,0,1.181076,0.004188,3.204994
"14532",98,0,0.038454,51,1,256,1,31,11872,5,405594884,987003867,28792458,408,292754025,204673567,114859236,36190467,5151,40066008,923406,242565134,7633155278,51,63.163267,1.206359,0.491471,69.141292,2.746406,3.293309,4.387367,5.090618,99.944547,37.356944,69.179654,53.950346,1.695355,717534.375,31.188911,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4315753,130991620,6678094,222.243195,32.200116,99.958438,5.095989,59324048,28259406,114975669,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319607721,1010953824,0,3304670557,495940677,1887066605,109551875,0,0,1.20951,0,2.986776
"13740",95,0,0.038375,51,1,256,1,31,11872,5,415701436,987003867,28792458,408,292754025,205040792,114850416,36190467,5151,40066008,923406,242157575,7609150660,51,58.365072,1.210042,0.491421,69.165154,2.747354,3.299234,4.378691,5.092374,99.979061,37.356945,69.17964,53.950346,1.791829,717534.375,32.961561,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4322026,130994742,6678371,222.319896,32.211228,99.995319,5.097959,59316962,28259406,114835994,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319415462,1010953824,0,3304670450,495940677,1887066615,109551885,0,0,1.180104,0,3.205565
