"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"41729",4096,6,7.808e-06,55,1,16,1,32,2180,13,159479,15895,14080,55,41800,32780,4675,7700,2750,1045,880,149912,597298,55,75.770749,0.27883,0.065849,6.80302,6.026205,12.168825,15.490086,8.66267,12.429048,9.349385,54.734848,69.565217,0.296196,760,6.583203,3.25,3.1,5.157895,2.875,25025,8525,5390,2530,3554,4501,2536,342.740403,116.75772,15.411334,8.683213,5390,5390,16225,14355,0,0,0,0,0,0,0,2,2,1,37455,0,0,222860,58080,130350,92400,0,0,0,0,0.265479
"9346",2048,1,6.688e-06,12,1,16,1,32,2180,13,191836,3468,3072,12,9120,7152,1020,1680,600,228,192,132510,132514,12,68.988724,0.068596,0.015625,1.769041,1.56704,1.522151,8.37795,2.25262,3.23202,9.349385,54.734848,69.565217,0.106273,760,2.362014,3.25,3.1,5.157895,2.875,5460,1860,1176,552,373,903,558,89.12539,30.361396,3.684992,2.277105,1176,1176,3540,3132,0,0,0,0,0,0,0,1,1,1,8172,0,0,48624,12672,28440,20160,0,0,0,0,0.094619
"24248",3072,8,1.456e-05,180,1,16,1,32,2180,13,266796,52020,46080,180,136800,107157,15300,25200,9000,3420,2880,210879,2669004,180,78.97434,0.61792,0.199709,11.408784,10.106051,19.876988,34.176347,14.527448,20.84373,9.349385,54.734848,69.565217,0.653251,760,14.517448,3.25,3.1,5.157895,2.875,81900,27900,17640,8280,11329,11959,8286,574.781633,195.804732,20.982337,14.537975,17640,17640,53100,46980,0,0,0,0,0,0,0,5,3,1,122519,0,0,729360,190080,426600,302400,0,0,0,0,0.660948
"38199",3840,9,7.072e-06,19,1,16,1,32,2180,13,149887,5491,4864,19,14440,11324,1615,2660,950,361,304,98686,141164,19,75.449552,0.099536,0.022778,2.671137,2.366128,4.510432,7.086711,3.40131,4.88014,9.346966,54.734848,69.565217,0.10102,760,2.245263,3.25,3.103158,5.157895,2.875,8645,2948,1862,874,1159,1365,880,134.573558,45.890439,5.312114,3.42466,1862,1862,5605,4959,0,0,0,0,0,0,0,1,1,1,12939,0,0,76988,20064,45030,31920,0,0,0,0,0.089942
"14477",2304,10,1.0047e-05,103,1,16,1,32,2180,13,197375,29767,26368,103,78280,61345,8755,14420,5150,1957,1648,148681,1110748,103,74.598887,0.519933,0.11793,10.378167,9.193117,17.569006,19.387547,13.215106,18.960804,9.349385,54.734848,69.565217,0.531651,760,11.81558,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6299,6877,4744,522.858526,178.116641,19.181148,13.231841,10094,10094,30385,26883,0,0,0,0,0,0,0,4,2,1,70099,0,0,417356,108768,244110,173040,0,0,0,0,0.497684
"22336",3072,3,1.3632e-05,162,1,16,1,32,2180,13,260543,46818,41472,162,123120,96449,13770,22680,8100,3078,2592,200900,2769534,162,75.612879,0.625912,0.191928,11.448775,10.141476,19.989506,33.56625,14.578371,20.916793,9.349385,54.734848,69.565217,0.638201,760,14.18312,3.25,3.1,5.157895,2.875,73710,25110,15876,7452,10218,10771,7458,576.796425,196.49109,21.071341,14.590109,15876,15876,47790,42282,0,0,0,0,0,0,0,4,3,1,110221,0,0,656424,171072,383940,272160,0,0,0,0,0.634969
"32057",3584,6,7.008e-06,23,1,16,1,32,2180,13,145971,6647,5888,23,17480,13708,1955,3220,1150,437,368,97436,241328,23,74.951967,0.1794,0.027617,3.174616,2.812117,5.543996,7.756245,4.042418,5.79999,9.349385,54.734848,69.565217,0.127962,760,2.844054,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1451,2389,1064,159.93913,54.484759,9.127916,4.065342,2254,2254,6785,6003,0,0,0,0,0,0,0,1,1,1,15663,0,0,93196,24288,54510,38640,0,0,0,0,0.113929
"10558",2048,6,8.96e-06,90,1,16,1,32,2180,13,202981,26010,23040,90,68400,53640,7650,12600,4500,1710,1440,155115,882374,90,76.45283,0.440963,0.101834,8.807017,7.801371,15.014931,27.586516,11.214471,16.090329,9.349385,54.734848,69.565217,0.414014,760,9.201818,3.25,3.1,5.157895,2.875,40950,13950,8820,4140,5543,6027,4146,443.703,151.151571,16.325995,11.230724,8820,8820,26550,23490,0,0,0,0,0,0,0,3,3,1,61256,0,0,364680,95040,213300,151200,0,0,0,0,0.383579
"39053",4096,1,1.232e-05,161,1,16,1,32,2180,13,246028,46529,41216,161,122360,95856,13685,22540,8050,3059,2576,188170,2104902,161,78.352318,0.648502,0.183376,11.596577,10.2724,20.512898,21.950476,14.766575,21.186825,9.349385,54.734848,69.565217,0.644979,760,14.334411,3.25,3.1,5.157895,2.875,73255,24955,15778,7406,10288,11497,7412,584.242758,199.027753,22.923483,14.778538,15778,15778,47495,42021,0,0,0,0,0,0,0,5,3,1,109586,0,0,652372,170016,381570,270480,0,0,0,0,0.631208
"26329",3328,3,1.1904e-05,125,1,16,1,32,2180,13,220880,36125,32000,125,95000,74434,10625,17500,6250,2375,2000,176329,1660894,125,76.636569,0.572493,0.147176,9.491227,8.407454,16.472304,17.682978,12.085715,17.340374,9.349385,54.734848,69.565217,0.58322,760,12.961417,3.25,3.1,5.157895,2.875,56875,19375,12250,5750,7837,9121,5756,478.173943,162.89442,19.171097,12.098326,12250,12250,36875,32625,0,0,0,0,0,0,0,4,2,1,85058,0,0,506500,132000,296250,210000,0,0,0,0,0.564732
"2199",1024,2,7.04e-06,41,1,16,1,32,2180,13,144168,11849,10496,41,31160,24436,3485,5740,2050,779,656,98107,439352,41,74.735297,0.224497,0.049155,5.377798,4.763724,6.884162,11.49902,6.847853,9.825181,9.349385,54.734848,69.565217,0.319108,760,7.092453,3.25,3.1,5.157895,2.875,18655,6355,4018,1886,1896,2785,1892,270.936805,92.297153,10.112021,6.869639,4018,4018,12095,10701,0,0,0,0,0,0,0,2,1,1,27921,0,0,166132,43296,97170,68880,0,0,0,0,0.284115
"36632",3840,6,1.2192e-05,140,1,16,1,32,2180,13,235531,40460,35840,140,106400,83412,11900,19600,7000,2660,2240,183240,1907022,140,78.851504,0.593366,0.160256,10.435868,9.244229,18.523537,31.545933,13.28858,19.066223,9.349385,54.734848,69.565217,0.585091,760,13.003711,3.25,3.1,5.157895,2.875,63700,21700,13720,6440,8977,9319,6446,525.765543,179.106943,19.229235,13.30096,13720,13720,41300,36540,0,0,0,0,0,0,0,4,3,1,95261,0,0,567280,147840,331800,235200,0,0,0,0,0.566678
"8137",1792,6,8.16e-06,59,1,16,1,32,2180,13,171576,17051,15104,59,44840,35164,5015,8260,2950,1121,944,150404,691518,59,68.684482,0.378937,0.070638,7.057769,6.251865,11.675888,15.126334,8.987056,12.894471,9.349385,54.734848,69.565217,0.300484,760,6.678513,3.25,3.1,5.157895,2.875,26845,9145,5782,2714,3526,3965,2720,355.57482,121.129884,13.129579,9.006924,5782,5782,17405,15399,0,0,0,0,0,0,0,2,2,1,40179,0,0,239068,62304,139830,99120,0,0,0,0,0.27101
"6639",1536,9,6.656e-06,7,1,16,1,32,2180,13,139302,2023,1792,7,5320,4172,595,980,350,133,112,49570,49448,7,35.408134,0.107329,0.015624,1.076763,0.953811,0.638712,2.661302,1.371103,1.967234,9.349385,54.734848,69.565217,0.10817,760,2.404176,3.25,3.1,5.157895,2.875,3185,1085,686,322,150,541,328,54.247976,18.48008,2.303623,1.396651,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4767,0,0,28364,7392,16590,11760,0,0,0,0,0.096308
"9606",2048,2,6.688e-06,10,1,16,1,32,2180,13,142383,2890,2560,10,7600,5960,850,1400,500,190,160,71154,110204,10,57.963662,0.10662,0.015649,1.297432,1.149282,1.522799,5.832607,1.652093,2.370394,9.349385,54.734848,69.565217,0.070069,760,1.55734,3.25,3.1,5.157895,2.875,4550,1550,980,460,424,779,466,65.365421,22.267341,2.797784,1.673642,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6810,0,0,40520,10560,23700,16800,0,0,0,0,0.062385
"28087",3328,7,7.296e-06,39,1,16,1,32,2180,13,194228,11271,9984,39,29640,23244,3315,5460,1950,741,624,146356,314636,39,75.017598,0.20252,0.045869,5.243225,4.644518,8.392137,10.952577,6.676494,9.579318,9.349385,54.734848,69.565217,0.281183,760,6.249529,3.25,3.1,5.157895,2.875,17745,6045,3822,1794,2255,2653,1800,264.156948,89.987532,9.873322,6.698824,3822,3822,11505,10179,0,0,0,0,0,0,0,2,1,1,26559,0,0,158028,41184,92430,65520,0,0,0,0,0.250348
"33227",3584,9,1.5648e-05,203,1,16,1,32,2180,13,289282,58667,51968,203,154280,120843,17255,28420,10150,3857,3248,234655,3467518,203,82.306839,0.619084,0.231905,13.536798,11.991074,23.622194,24.105824,17.237169,24.73159,9.349385,54.734848,69.565217,0.662049,760,14.712876,3.25,3.1,5.157895,2.875,92365,31465,19894,9338,12797,14269,9344,681.992321,232.327055,26.339383,17.248244,19894,19894,59885,52983,0,0,0,0,0,0,0,5,3,1,138101,0,0,822556,214368,481110,341040,0,0,0,0,0.681042
"28455",3328,8,9.344e-06,89,1,16,1,32,2180,13,204984,25721,22784,89,67640,53044,7565,12460,4450,1691,1424,157312,1069886,89,76.891058,0.440422,0.106266,9.199135,8.148715,16.237344,17.398994,11.713778,16.806724,9.349385,54.734848,69.565217,0.413737,760,9.195666,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5675,6745,4100,463.458159,157.881351,19.298835,11.730945,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,60609,0,0,360628,93984,210930,149520,0,0,0,0,0.382465
"335",256,10,6.496e-06,5,1,16,1,32,2180,13,131405,1445,1280,5,3800,2980,425,700,250,95,80,32553,32548,5,24.82269,0.099328,0.015625,0.818341,0.724897,0,0.027184,1.042039,1.4951,9.349385,54.734848,69.565217,0.117654,760,2.614966,3.25,3.1,5.157895,2.875,2275,775,490,230,0,1185,236,41.228509,14.044877,5.368767,1.069223,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3405,0,0,20260,5280,11850,8400,0,0,0,0,0.104752
"12209",2304,2,7.616e-06,51,1,16,1,32,2180,13,197679,14739,13056,51,38760,30396,4335,7140,2550,969,816,149336,584110,51,69.533343,0.347287,0.061115,6.541226,5.794304,11.041842,14.240781,8.329312,11.950753,9.349385,54.734848,69.565217,0.260126,760,5.781524,3.25,3.1,5.157895,2.875,23205,7905,4998,2346,3110,3437,2352,329.551056,112.264645,12.202833,8.350615,4998,4998,15045,13311,0,0,0,0,0,0,0,2,2,1,34731,0,0,206652,53856,120870,85680,0,0,0,0,0.231601
"9527",2048,2,8.832e-06,89,1,16,1,32,2180,13,206987,25721,22784,89,67640,53044,7565,12460,4450,1691,1424,157397,1075466,89,75.883822,0.429741,0.106271,8.856474,7.845181,15.131173,16.582862,11.277448,16.180686,9.349385,54.734848,69.565217,0.465021,760,10.335496,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5493,6745,4100,446.194674,152.000384,18.579967,11.293976,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,60577,0,0,360628,93984,210930,149520,0,0,0,0,0.43078
"33281",3584,9,1.2672e-05,149,1,16,1,32,2180,13,237537,43061,38144,149,113240,88761,12665,20860,7450,2831,2384,186283,1926454,149,78.019258,0.616608,0.168586,10.849829,9.610921,19.080743,19.89106,13.8157,19.822525,9.349385,54.734848,69.565217,0.612461,760,13.611816,3.25,3.1,5.157895,2.875,67795,23095,14602,6854,9466,9913,6860,546.621156,186.211602,19.981767,13.827794,14602,14602,43955,38889,0,0,0,0,0,0,0,4,2,1,101426,0,0,603748,157344,353130,250320,0,0,0,0,0.598664
"13295",2304,6,1.1872e-05,125,1,16,1,32,2180,13,224729,36125,32000,125,95000,74482,10625,17500,6250,2375,2000,165538,1490814,125,76.627414,0.545141,0.139281,9.50195,8.416952,16.156339,17.488322,12.099368,17.359963,9.349385,54.734848,69.565217,0.57803,760,12.846144,3.25,3.1,5.157895,2.875,56875,19375,12250,5750,7678,8329,5756,478.714138,163.078443,17.526198,12.111994,12250,12250,36875,32625,0,0,0,0,0,0,0,4,2,1,85061,0,0,506500,132000,296250,210000,0,0,0,0,0.560071
"40645",4096,4,9.92e-06,111,1,16,1,32,2180,13,207482,32079,28416,111,84360,66105,9435,15540,5550,2109,1776,159161,1371978,111,72.748686,0.552579,0.132264,9.697605,8.590266,16.936271,19.127369,12.348508,17.717424,9.349385,54.734848,69.565217,0.595515,760,13.23481,3.25,3.1,5.157895,2.875,50505,17205,10878,5106,7003,8197,5112,488.571384,166.436406,19.823877,12.363018,10878,10878,32745,28971,0,0,0,0,0,0,0,4,2,1,75539,0,0,449772,117216,263070,186480,0,0,0,0,0.567153
"10089",2048,4,7.104e-06,43,1,16,1,32,2180,13,149258,12427,11008,43,32680,25628,3655,6020,2150,817,688,101570,328850,43,67.936378,0.327672,0.050589,5.199257,4.60557,8.360984,10.332409,6.620507,9.498988,9.349385,54.734848,69.565217,0.231804,760,5.152047,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2498,3713,1984,261.941796,89.232919,12.427676,6.640589,4214,4214,12685,11223,0,0,0,0,0,0,0,2,1,1,29283,0,0,174236,45408,101910,72240,0,0,0,0,0.206385
"34287",3840,1,9.248e-06,75,1,16,1,32,2180,13,200739,21675,19200,75,57000,44681,6375,10500,3750,1425,1200,154824,728864,75,76.054334,0.36816,0.085694,7.974881,7.064254,13.53099,15.800382,10.154865,14.570024,9.349385,54.734848,69.565217,0.427939,760,9.510876,3.25,3.1,5.157895,2.875,34125,11625,7350,3450,4597,5821,3456,401.779457,136.869925,17.13376,10.172526,7350,7350,22125,19575,0,0,0,0,0,0,0,3,2,1,51075,0,0,303900,79200,177750,126000,0,0,0,0,0.394735
"35089",3840,3,1.856e-05,237,1,16,1,32,2180,13,321835,68493,60672,237,180120,141140,20143,33180,11850,4503,3792,267114,4984534,237,83.739993,0.623615,0.269099,12.367018,10.954867,21.732064,22.512078,15.747621,22.594413,9.349385,54.734848,69.565217,0.67528,760,15.007,3.25,3.1,5.157895,2.875,107835,36735,23226,10902,15045,15713,10908,623.058052,212.250545,22.69697,15.756288,23226,23226,69915,61857,0,0,0,0,0,0,0,5,3,1,161293,0,0,960324,250272,561690,398160,0,0,0,0,0.7196
"5839",1536,5,7.039e-06,31,1,16,1,32,2180,13,152066,8959,7936,31,23560,18476,2635,4340,1550,589,496,101728,235552,31,67.202225,0.161759,0.036787,4.296457,3.805858,6.560501,9.24225,5.470921,7.849582,9.349385,54.734848,69.565217,0.163724,760,3.638899,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,1710,2125,1432,216.458165,73.738496,8.152669,5.49394,3038,3038,9145,8091,0,0,0,0,0,0,0,1,1,1,21111,0,0,125612,32736,73470,52080,0,0,0,0,0.14577
"25120",3072,10,9.696e-06,80,1,16,1,32,2180,13,202953,23120,20480,80,60800,47680,6800,11200,4000,1520,1280,155297,927390,80,76.7738,0.391508,0.095389,6.962146,6.167161,11.895875,22.372821,8.865294,12.719769,9.349385,54.734848,69.565217,0.434212,760,9.650254,3.25,3.1,5.157895,2.875,36400,12400,7840,3680,4938,5351,3686,350.757266,119.488739,12.890811,8.879748,7840,7840,23600,20880,0,0,0,0,0,0,0,3,2,1,54456,0,0,324160,84480,189600,134400,0,0,0,0,0.401945
"29284",3328,10,1.0272e-05,96,1,16,1,32,2180,13,215730,27744,24576,96,72960,57216,8160,13440,4800,1824,1536,160871,1328098,96,78.429537,0.391866,0.114659,8.368782,7.413177,14.864964,25.572082,10.656442,15.289677,9.349385,54.734848,69.565217,0.404611,760,8.99282,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,6160,6415,4422,421.624435,143.630302,15.480316,10.670921,9408,9408,28320,25056,0,0,0,0,0,0,0,3,2,1,65376,0,0,388992,101376,227520,161280,0,0,0,0,0.375356
"20179",2816,7,9.568e-06,99,1,16,1,32,2180,13,189470,28611,25344,99,75240,58962,8415,13860,4950,1881,1584,140556,1020680,99,74.956826,0.480187,0.113465,8.940134,7.919288,15.516106,18.03088,11.383977,16.333533,9.349385,54.734848,69.565217,0.477241,760,10.607076,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6207,6605,4560,450.409533,153.436214,16.511017,11.398976,9702,9702,29205,25839,0,0,0,0,0,0,0,3,2,1,67419,0,0,401148,104544,234630,166320,0,0,0,0,0.443106
"32938",3584,8,7.424e-06,42,1,16,1,32,2180,13,158570,12138,10752,42,31920,25032,3570,5880,2100,798,672,109277,482030,42,75.602286,0.216667,0.050361,5.508964,4.879912,9.211561,18.78258,7.014874,10.064819,9.349385,54.734848,69.565217,0.294408,760,6.543463,3.25,3.1,5.157895,2.875,19110,6510,4116,1932,2537,3643,1938,277.54502,94.548303,13.227322,7.036659,4116,4116,12390,10962,0,0,0,0,0,0,0,2,2,1,28602,0,0,170184,44352,99540,70560,0,0,0,0,0.262123
"41707",4096,6,8.64e-06,77,1,16,1,32,2180,13,201509,22253,19712,77,58520,45869,6545,10780,3850,1463,1232,152281,896890,77,70.560971,0.457967,0.092027,8.62811,7.642894,15.279584,17.863403,10.98666,15.763468,9.349385,54.734848,69.565217,0.384809,760,8.552709,3.25,3.1,5.157895,2.875,35035,11935,7546,3542,4926,5153,3548,434.689577,148.081065,15.983698,11.005271,7546,7546,22715,20097,0,0,0,0,0,0,0,3,2,1,52437,0,0,312004,81312,182490,129360,0,0,0,0,0.353734
"22861",3072,4,7.168e-06,23,1,16,1,32,2180,13,184370,6647,5888,23,17480,13708,1955,3220,1150,437,368,138113,172268,23,74.910795,0.126375,0.02743,2.865973,2.538716,4.132313,7.24362,3.649405,5.236102,9.349385,54.734848,69.565217,0.180451,760,4.010683,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1198,2389,1064,144.389492,49.187629,8.24048,3.670101,2254,2254,6785,6003,0,0,0,0,0,0,0,1,1,1,15663,0,0,93196,24288,54510,38640,0,0,0,0,0.160663
"32808",3584,8,1.472e-05,172,1,16,1,32,2180,13,288674,49708,44032,172,130720,102398,14620,24080,8600,3268,2752,224748,2842916,172,77.559026,0.581629,0.198482,11.223512,9.941935,19.618342,32.708677,14.291531,20.505241,9.349385,54.734848,69.565217,0.617288,760,13.718307,3.25,3.1,5.157895,2.875,78260,26660,16856,7912,10861,11431,7918,565.447542,192.624987,20.647939,14.302369,16856,16856,50740,44892,0,0,0,0,0,0,0,4,3,1,117021,0,0,696944,181632,407640,288960,0,0,0,0,0.621405
"19477",2816,5,9.504e-06,93,1,16,1,32,2180,13,193186,26877,23808,93,70680,55388,7905,13020,4650,1767,1488,142117,1154238,93,76.527651,0.490442,0.11103,9.649636,8.547775,16.498124,18.787297,12.287426,17.629786,9.349385,54.734848,69.565217,0.500478,760,11.122807,3.25,3.1,5.157895,2.875,42315,14415,9114,4278,5744,6217,4284,486.154692,165.613137,17.856692,12.30466,9114,9114,27435,24273,0,0,0,0,0,0,0,3,2,1,63294,0,0,376836,98208,220410,156240,0,0,0,0,0.467722
"7291",1792,2,6.816e-06,1,1,16,1,32,2180,13,200912,289,256,1,760,596,85,140,50,19,16,11535,7142,1,5.127984,0.066667,0.015625,0.154021,0.136434,0.110853,0.545736,0.196124,0.281395,9.349385,54.734848,69.565217,0.107298,760,2.384788,3.25,3.1,5.157895,2.875,455,155,98,46,26,289,52,7.759689,2.643411,1.23217,0.221705,98,98,295,261,0,0,0,0,0,0,0,1,1,1,681,0,0,4052,1056,2370,1680,0,0,0,0,0.095532
"21197",2816,10,1.2128e-05,143,1,16,1,32,2180,13,226030,41327,36608,143,108680,85194,12155,20020,7150,2717,2288,176431,1808498,143,78.382237,0.6129,0.160163,10.521806,9.320355,18.135585,19.473756,13.39801,19.223231,9.349385,54.734848,69.565217,0.609276,760,13.540339,3.25,3.1,5.157895,2.875,65065,22165,14014,6578,8904,9517,6584,530.095163,180.581869,19.384138,13.41023,14014,14014,42185,37323,0,0,0,0,0,0,0,4,2,1,97348,0,0,579436,151008,338910,240240,0,0,0,0,0.598176
"10813",2048,7,8.896e-06,93,1,16,1,32,2180,13,184029,26877,23808,93,70680,55390,7905,13020,4650,1767,1488,134324,913756,93,76.456969,0.43592,0.106542,10.179405,9.017051,16.840312,18.930959,12.96201,18.597667,9.349385,54.734848,69.565217,0.530062,760,11.780285,3.25,3.1,5.157895,2.875,42315,14415,9114,4278,5558,7009,4284,512.844763,174.705359,21.23673,12.98019,9114,9114,27435,24273,0,0,0,0,0,0,0,4,2,1,63297,0,0,376836,98208,220410,156240,0,0,0,0,0.49557
"18379",2816,2,1.184e-05,129,1,16,1,32,2180,13,235797,37281,33024,129,98040,76811,10965,18060,6450,2451,2064,182158,1631544,129,75.783556,0.553467,0.141988,10.82736,9.591018,18.582597,19.86744,13.787088,19.781474,9.349385,54.734848,69.565217,0.542062,760,12.046685,3.25,3.1,5.157895,2.875,58695,19995,12642,5934,7998,8585,5940,545.489144,185.825972,19.946436,13.801029,12642,12642,38055,33669,0,0,0,0,0,0,0,4,2,1,87829,0,0,522708,136224,305730,216720,0,0,0,0,0.525088
"15154",2560,2,9.056e-06,70,1,16,1,32,2180,13,187632,20230,17920,70,53200,41720,5950,9800,3500,1330,1120,128734,660174,70,68.996337,0.337964,0.080416,7.633204,6.761592,12.641763,24.779425,9.719789,13.945784,9.349385,54.734848,69.565217,0.414816,760,9.219313,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4188,5491,3226,384.56557,131.005854,16.574957,9.737901,6860,6860,20650,18270,0,0,0,0,0,0,0,3,2,1,47655,0,0,283640,73920,165900,117600,0,0,0,0,0.38069
"39587",4096,2,1.104e-05,141,1,16,1,32,2180,13,212824,40749,36096,141,107160,84001,11985,19740,7050,2679,2256,177540,1695612,141,77.609334,0.61656,0.158315,12.467301,11.043699,21.945435,24.057739,15.875317,22.777629,9.349385,54.734848,69.565217,0.608167,760,13.516531,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,8966,9385,6492,628.110379,213.971667,22.970992,15.890003,13818,13818,41595,36801,0,0,0,0,0,0,0,4,3,1,95989,0,0,571332,148896,334170,236880,0,0,0,0,0.592509
"20529",2816,8,9.824e-06,103,1,16,1,32,2180,13,216346,29767,26368,103,78280,61388,8755,14420,5150,1957,1648,166405,1334818,103,77.26058,0.466235,0.122903,10.363618,9.180229,18.120926,20.168095,13.19658,18.934223,9.349385,54.734848,69.565217,0.466413,760,10.36643,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6506,6869,4744,522.125547,177.866945,19.131977,13.213291,10094,10094,30385,26883,0,0,0,0,0,0,0,3,2,1,70143,0,0,417356,108768,244110,173040,0,0,0,0,0.433509
"23491",3072,6,1.3632e-05,165,1,16,1,32,2180,13,276007,47685,42240,165,125400,98282,14025,23100,8250,3135,2640,226214,2734392,165,77.86941,0.564913,0.194174,12.708575,11.257423,22.491394,23.13102,16.182546,23.218435,9.349385,54.734848,69.565217,0.558462,760,12.411588,3.25,3.1,5.157895,2.875,75075,25575,16170,7590,10549,10977,7596,640.265947,218.112575,23.403927,16.195338,16170,16170,48675,43065,0,0,0,0,0,0,0,4,3,1,112309,0,0,668580,174240,391050,277200,0,0,0,0,0.549873
"16164",2560,5,6.944e-06,26,1,16,1,32,2180,13,191885,7514,6656,26,19760,15496,2210,3640,1300,494,416,144496,288204,26,67.544648,0.136751,0.03124,3.60348,3.19201,6.391693,13.121002,4.588514,6.58352,9.349385,54.734848,69.565217,0.13434,760,2.985815,3.25,3.1,5.157895,2.875,11830,4030,2548,1196,1666,1819,1202,181.545558,61.84519,6.978685,4.611533,2548,2548,7670,6786,0,0,0,0,0,0,0,1,1,1,17706,0,0,105352,27456,61620,43680,0,0,0,0,0.119608
"9547",2048,2,8.544e-06,69,1,16,1,32,2180,13,174744,19941,17664,69,52440,41109,5865,9660,3450,1311,1104,120566,609680,69,69.049955,0.434059,0.07962,7.896047,6.994423,12.661552,15.088059,10.054482,14.425997,9.349385,54.734848,69.565217,0.442753,760,9.840207,3.25,3.1,5.157895,2.875,31395,10695,6762,3174,3997,4625,3180,397.807785,135.516938,14.650908,10.073489,6762,6762,20355,18009,0,0,0,0,0,0,0,3,2,1,46989,0,0,279588,72864,163530,115920,0,0,0,0,0.406445
"31624",3584,5,6.688e-06,6,1,16,1,32,2180,13,141622,1734,1536,6,4560,3576,510,840,300,114,96,42803,65908,6,30.418327,0.069724,0.015647,0.899172,0.796499,0.900209,4.094501,1.144967,1.642778,9.349385,54.734848,69.565217,0.107293,760,2.384676,3.25,3.1,5.157895,2.875,2730,930,588,276,217,475,282,45.300858,15.43216,1.970504,1.169857,588,588,1770,1566,0,0,0,0,0,0,0,1,1,1,4086,0,0,24312,6336,14220,10080,0,0,0,0,0.095527
"42120",4096,7,1.3696e-05,178,1,16,1,32,2180,13,252035,51442,45568,178,135280,105972,15130,24920,8900,3382,2848,197570,2502076,178,77.755549,0.645608,0.198161,11.633363,10.304986,20.347643,35.861205,14.813417,21.254033,9.349385,54.734848,69.565217,0.677967,760,15.066762,3.25,3.1,5.157895,2.875,80990,27590,17444,8188,11247,11819,8194,586.096058,199.659097,21.382483,14.824272,17444,17444,52510,46458,0,0,0,0,0,0,0,5,3,1,121100,0,0,721256,187968,421860,299040,0,0,0,0,0.69009
