"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"67896",4096,0,2e-06,8,1,512,1,12,0,3,102608,1798,899,128,2568,2034,471,0,0,58,29,8385,166648,8,8.066217,0.305169,0.230656,0.832828,0.806802,6.748779,19.155046,6.454418,6.662625,0,12.5,12.5,0.353727,20.0625,7.438879,0,0,17.448276,31,0,0,1012,899,940,1015,905,0,0,7.287246,6.497495,244,244,595,343,13485,899,0,0,0,0,899,0,2,1,2495,8990,0,44354,5894,2697,17283,0,0,0.051337,0,0.39201
"56668",3840,0,3e-06,8,1,512,1,12,0,3,117956,4830,2415,128,4448,3628,612,0,0,152,76,19176,247414,8,17.830319,0.231957,0.197944,1.826712,1.77098,14.267569,45.736005,14.167836,14.613698,0,12.5,12.5,0.249217,34.75,5.444553,0,0,17.875,31.776316,0,0,2717,2415,2432,2722,2421,0,0,15.968882,14.203036,432,432,1162,484,36225,2415,0,0,0,0,2415,0,3,1,4240,24150,0,77706,8926,7245,18799,0,0,0.119963,0,0.322718
"4258",1024,0,2e-06,2,1,512,1,12,0,3,101200,876,438,32,912,742,138,0,0,28,14,3521,48910,2,3.182744,0.271429,0.217046,0.420747,0.407715,3.656407,14.19371,3.261723,3.365979,0,12.5,12.5,0.30154,28.5,6.516588,0,0,17.642857,31.285714,0,0,494,438,491,499,444,0,0,3.715982,3.306405,88,88,232,106,6570,438,0,0,0,0,438,0,1,1,880,4380,0,15780,1900,1314,4534,0,0,0.02536,0,0.357524
"63388",4096,0,3e-06,8,1,512,1,12,0,3,110200,6306,3153,128,5368,4441,681,0,0,198,99,18779,248612,8,18.55621,0.261178,0.202775,2.75458,2.670723,21.535193,65.994729,21.365785,22.036642,0,12.5,12.5,0.270234,41.9375,5.963025,0,0,17.919192,31.848485,0,0,3548,3153,3178,3355,3159,0,0,22.734605,21.406443,524,524,1441,553,47295,3153,0,0,0,0,3153,0,5,1,5115,31530,0,93942,10402,9459,19537,0,0,0.167646,0,0.367049
"31248",2816,0,3e-06,6,1,512,1,12,0,3,109588,2586,1293,96,2696,2180,411,0,0,82,41,11557,118828,6,10.107732,0.296557,0.202408,1.200081,1.163197,9.485501,32.529944,9.305579,9.600652,0,12.5,12.5,0.273008,28.083333,5.890778,0,0,17.743902,31.536585,0,0,1455,1293,1318,1541,1299,0,0,11.090408,9.34876,260,260,678,315,19395,1293,0,0,0,0,1293,0,3,1,2591,12930,0,46878,5658,3879,13581,0,0,0.069133,0,0.330029
"38680",3072,0,2e-06,6,1,512,1,12,0,3,109404,1302,651,96,1896,1494,351,0,0,42,21,8667,88340,6,6.738948,0.216216,0.209615,0.565611,0.547936,4.497956,17.897554,4.383487,4.524889,0,12.5,12.5,0.325333,19.75,6.833333,0,0,17.452381,31,0,0,733,651,668,855,657,0,0,5.757114,4.423887,180,180,438,255,9765,651,0,0,0,0,651,0,2,1,1847,6510,0,32754,4374,1953,12939,0,0,0.034866,0,0.350963
"12116",1792,0,3e-06,4,1,512,1,12,0,3,107760,2246,1123,64,2144,1748,300,0,0,72,36,8968,89458,4,7.281811,0.284237,0.188406,1.046186,1.013691,8.290057,29.174069,8.109525,8.369492,0,12.5,12.5,0.26182,33.5,5.709188,0,0,17.555556,31.194444,0,0,1264,1123,1148,1254,1129,0,0,9.055515,8.152852,208,208,551,236,16845,1123,0,0,0,0,1123,0,2,1,2052,11230,0,36994,4294,3369,9315,0,0,0.061062,0,0.326717
"3792",1024,0,3e-06,2,1,512,1,12,0,3,111264,1342,671,32,1192,980,159,0,0,42,21,4811,48414,2,4.026852,0.310417,0.18706,0.618498,0.599729,4.919385,21.701067,4.797831,4.947986,0,12.5,12.5,0.307165,37.25,6.739182,0,0,17.97619,31.952381,0,0,755,671,688,811,677,0,0,5.798868,4.840732,116,116,316,127,10065,671,0,0,0,0,671,0,2,1,1140,6710,0,20906,2366,2013,4767,0,0,0.035336,0,0.37432
"18940",2304,0,3e-06,5,1,512,1,12,0,3,114688,4134,2067,80,3480,2879,435,0,0,130,65,14768,202604,5,12.067227,0.236317,0.202216,1.713923,1.661669,13.557034,44.375491,13.293354,13.711384,0,12.5,12.5,0.284781,43.5,6.293215,0,0,17.892308,31.8,0,0,2326,2067,2108,2363,2073,0,0,15.196998,13.331941,340,340,937,355,31005,2067,0,0,0,0,2067,0,3,1,3313,20670,0,60834,6694,6201,12307,0,0,0.105602,0,0.383709
"36120",3072,0,3e-06,6,1,512,1,12,0,3,114752,3862,1931,96,3496,2875,471,0,0,122,61,13598,188648,6,12.325168,0.285691,0.216642,1.563586,1.515705,12.433333,42.223096,12.125639,12.508687,0,12.5,12.5,0.266946,36.416667,5.849948,0,0,17.811475,31.655738,0,0,2173,1931,1980,2223,1937,0,0,13.959242,12.163316,340,340,918,375,28965,1931,0,0,0,0,1931,0,3,1,3340,19310,0,60914,6934,5793,14219,0,0,0.098599,0,0.347534
"17436",2048,0,2e-06,4,1,512,1,12,0,3,104608,1026,513,64,1384,1097,243,0,0,34,17,5113,63548,4,5.23589,0.259857,0.186083,0.489805,0.474094,3.977586,19.97665,3.792754,3.91844,0,12.5,12.5,0.234128,21.625,4.954122,0,0,17,30.176471,0,0,578,513,538,625,519,0,0,4.620802,3.837114,132,132,323,179,7695,513,0,0,0,0,513,0,2,1,1339,5130,0,23574,3074,1539,8705,0,0,0.028735,0,0.265206
"63104",4096,0,3e-06,8,1,512,1,12,0,3,104320,6590,3295,128,5528,4578,693,0,0,206,103,18480,244160,8,17.970522,0.268284,0.206439,2.863922,2.777111,22.385455,68.262152,22.21689,22.911378,0,12.5,12.5,0.291724,43.1875,6.445656,0,0,17.995146,31.990291,0,0,3707,3295,3320,3629,3301,0,0,24.46892,22.257345,540,540,1492,565,49425,3295,0,0,0,0,3295,0,5,1,5269,32950,0,97066,10686,9885,19679,0,0,0.185071,0,0.394248
"10186",1536,0,2e-06,3,1,512,1,12,0,3,94484,588,294,48,928,734,174,0,0,20,10,3124,46824,3,4.169352,0.2241,0.215882,0.307992,0.297861,2.585516,8.721049,2.382889,2.46394,0,12.5,12.5,0.258815,19.333333,5.426961,0,0,16.6,29.4,0,0,332,294,319,367,300,0,0,2.974559,2.431519,88,88,210,126,4410,294,0,0,0,0,294,0,1,1,907,2940,0,15684,2124,882,6438,0,0,0.018232,0,0.254977
"26294",2560,0,3e-06,5,1,512,1,12,0,3,108760,1904,952,80,2080,1672,330,0,0,60,30,8846,123612,5,6.480969,0.31746,0.21834,0.897066,0.869661,7.256917,22.253083,6.957286,7.176528,0,12.5,12.5,0.364489,26,7.822757,0,0,17.866667,31.733333,0,0,1072,952,993,1069,958,0,0,7.81233,7.001134,200,200,520,250,14280,952,0,0,0,0,952,0,2,1,2004,9520,0,36304,4464,2856,11192,0,0,0.051288,0,0.43498
"54570",3840,0,4e-06,8,1,512,1,12,0,3,142740,6928,3464,128,5768,4786,711,0,0,218,109,28050,365792,8,20.316134,0.203802,0.203761,2.164303,2.098277,16.907366,54.47283,16.786219,17.314422,0,12.5,12.5,0.20189,45.0625,4.468154,0,0,17.880734,31.779817,0,0,3898,3464,3489,3804,3470,0,0,18.433827,16.815294,564,564,1558,583,51960,3464,0,0,0,0,3464,0,4,1,5486,34640,0,100784,11024,10392,19848,0,0,0.142195,0,0.276983
"36722",3072,0,3e-06,6,1,512,1,12,0,3,105368,3260,1630,96,3096,2527,441,0,0,102,51,10851,173134,6,10.44017,0.278793,0.207854,1.360168,1.318902,10.816612,38.702886,10.551213,10.881343,0,12.5,12.5,0.321847,32.25,7.005287,0,0,17.980392,31.960784,0,0,1834,1630,1671,1792,1636,0,0,11.599861,10.590052,300,300,804,345,24450,1630,0,0,0,0,1630,0,3,1,2968,16300,0,54292,6332,4890,13918,0,0,0.090642,0,0.407666
"33638",2816,0,1e-06,6,1,512,1,12,0,3,88904,196,98,96,1216,908,300,0,0,8,4,5278,181400,6,5.933957,0.236622,0.228652,0.11511,0.110596,1.263958,4.875266,0.884771,0.920884,0,12.5,12.5,0.285714,12.666667,5.721864,0,0,13.875,24.5,0,0,111,98,140,181,104,0,0,1.634117,0.93894,112,112,231,204,1470,98,0,0,0,0,98,0,1,1,1208,980,0,20588,3268,294,12386,0,0,0.006459,0,0.239864
"17460",2048,0,2e-06,4,1,512,1,12,0,3,105076,1002,501,64,1344,1066,240,0,0,32,16,4301,61738,4,4.054743,0.312195,0.233234,0.465661,0.45125,3.732496,18.496751,3.610001,3.72529,0,12.5,12.5,0.370034,21,7.814744,0,0,17.65625,31.3125,0,0,565,501,518,596,507,0,0,4.294532,3.653234,128,128,320,176,7515,501,0,0,0,0,501,0,2,1,1306,5010,0,23310,3050,1503,8693,0,0,0.027937,0,0.421494
"46184",3328,0,2e-06,7,1,512,1,12,0,3,100072,458,229,112,1552,1176,360,0,0,16,8,8366,83334,7,6.438711,0.183864,0.2222,0.246963,0.238627,2.050733,8.844829,1.909016,1.975706,0,12.5,12.5,0.322993,13.857143,6.540822,0,0,16.1875,28.625,0,0,259,229,246,396,235,0,0,3.30118,1.959034,144,144,314,248,3435,229,0,0,0,0,229,0,1,1,1535,2290,0,26542,4042,687,14565,0,0,0.013408,0,0.283961
"9930",1536,0,2e-06,3,1,512,1,12,0,3,104904,844,422,48,1088,870,186,0,0,28,14,4342,51872,3,4.199687,0.250576,0.231241,0.411822,0.398599,3.317246,11.274104,3.188788,3.294577,0,12.5,12.5,0.368515,22.666667,7.834272,0,0,17,30.142857,0,0,476,422,439,499,428,0,0,3.770629,3.234126,104,104,258,138,6330,422,0,0,0,0,422,0,1,1,1057,4220,0,18500,2380,1266,6566,0,0,0.023571,0,0.408835
"13664",1792,0,2e-06,4,1,512,1,12,0,3,102272,698,349,64,1144,895,225,0,0,22,11,5316,55716,4,4.069982,0.283449,0.21923,0.349793,0.339104,2.844979,10.991258,2.712835,2.79834,0,12.5,12.5,0.342413,17.875,7.12831,0,0,17.863636,31.727273,0,0,393,349,366,519,355,0,0,4.034274,2.759474,108,108,260,161,5235,349,0,0,0,0,349,0,1,1,1119,3490,0,19966,2746,1047,8541,0,0,0.019995,0,0.330193
"39822",3072,0,1e-06,6,1,512,1,12,0,3,85000,160,80,96,1176,873,297,0,0,6,3,5129,67074,6,7.878169,0.230543,0.204334,0.088876,0.085663,0.830936,3.94052,0.685308,0.711007,0,12.5,12.5,0.282986,12.25,5.642361,0,0,15,26.666667,0,0,90,80,97,250,86,0,0,2.141587,0.736706,108,108,222,201,1200,80,0,0,0,0,80,0,1,1,1170,800,0,20192,3232,240,12368,0,0,0.005515,0,0.239776
"55338",3840,0,4e-06,8,1,512,1,12,0,3,130072,6160,3080,128,5288,4361,675,0,0,194,97,25328,298144,8,20.578337,0.180991,0.183927,1.996499,1.935542,15.610022,50.535247,15.484338,15.971994,0,12.5,12.5,0.198953,41.3125,4.384709,0,0,17.865979,31.752577,0,0,3466,3080,3105,3408,3086,0,0,17.133319,15.514502,516,516,1414,547,46200,3080,0,0,0,0,3080,0,4,1,5024,30800,0,92336,10256,9240,19464,0,0,0.138745,0,0.270763
"58376",3840,0,3e-06,8,1,512,1,12,0,3,108516,3122,1561,128,3368,2714,531,0,0,98,49,15610,206460,8,14.027813,0.215759,0.205526,1.347802,1.306782,10.809202,36.003884,10.454253,10.782413,0,12.5,12.5,0.235817,26.3125,5.065053,0,0,17.928571,31.857143,0,0,1757,1561,1614,1841,1567,0,0,12.329455,10.494436,324,324,844,403,23415,1561,0,0,0,0,1561,0,3,1,3243,15610,0,58918,7218,4683,17945,0,0,0.084287,0,0.291174
"66404",4096,0,3e-06,8,1,512,1,12,0,3,104372,3290,1645,128,3488,2815,540,0,0,104,52,12148,161700,8,12.257586,0.274279,0.200904,1.510229,1.463952,11.832647,33.255291,11.711615,12.08183,0,12.5,12.5,0.314113,27.25,6.764113,0,0,17.798077,31.634615,0,0,1851,1645,1662,1928,1651,0,0,13.72644,11.754332,336,336,874,412,24675,1645,0,0,0,0,1645,0,3,1,3355,16450,0,60766,7386,4935,18029,0,0,0.092349,0,0.384435
"11882",1792,0,3e-06,4,1,512,1,12,0,3,110376,2480,1240,64,2264,1851,309,0,0,78,39,9235,115098,4,7.300634,0.245154,0.206097,1.147278,1.112295,9.192578,31.158604,8.898358,9.178225,0,12.5,12.5,0.330832,35.375,7.235696,0,0,17.897436,31.794872,0,0,1396,1240,1281,1374,1246,0,0,9.859954,8.941414,220,220,596,245,18600,1240,0,0,0,0,1240,0,2,1,2163,12400,0,39568,4528,3720,9432,0,0,0.065826,0,0.411363
"65348",4096,0,3e-06,8,1,512,1,12,0,3,104612,4346,2173,128,4128,3365,588,0,0,136,68,13870,179810,8,12.37242,0.253703,0.213021,1.956498,1.89713,15.295778,45.957179,15.177044,15.651981,0,12.5,12.5,0.327737,32.25,7.134107,0,0,17.977941,31.955882,0,0,2445,2173,2190,2472,2179,0,0,17.265372,15.21895,400,400,1072,460,32595,2173,0,0,0,0,2173,0,3,1,3960,21730,0,72382,8442,6519,18557,0,0,0.121711,0,0.421849
"21846",2304,0,2e-06,5,1,512,1,12,0,3,111128,1228,614,80,1680,1332,300,0,0,40,20,7894,105994,5,6.065742,0.268242,0.209799,0.575776,0.557613,4.816904,15.714876,4.460903,4.60621,0,12.5,12.5,0.244738,21,5.167385,0,0,17.3,30.7,0,0,692,614,663,817,620,0,0,5.935762,4.504495,160,160,394,220,9210,614,0,0,0,0,614,0,1,1,1633,6140,0,28868,3788,1842,10854,0,0,0.032374,0,0.269845
"16782",2048,0,3e-06,4,1,512,1,12,0,3,108548,1680,840,64,1784,1449,273,0,0,54,27,6071,105572,4,6.467103,0.240011,0.225566,0.759066,0.735427,6.170587,23.582707,5.88342,6.07253,0,12.5,12.5,0.347682,27.875,7.502614,0,0,17.518519,31.111111,0,0,946,840,881,964,846,0,0,6.751925,5.925444,172,172,446,209,12600,840,0,0,0,0,840,0,2,1,1725,8400,0,30768,3728,2520,9032,0,0,0.045343,0,0.405542
"68968",4096,0,2e-06,8,1,512,1,12,0,3,100168,726,363,128,1888,1441,420,0,0,24,12,6901,113854,8,6.914525,0.278138,0.23209,0.360791,0.349246,2.924815,8.420388,2.793968,2.88633,0,12.5,12.5,0.336628,14.75,6.866795,0,0,17.041667,30.25,0,0,409,363,380,454,369,0,0,3.494384,2.840149,176,176,394,292,5445,363,0,0,0,0,363,0,1,1,1862,3630,0,32562,4822,1089,16747,0,0,0.021234,0,0.319664
"28954",2816,0,3e-06,6,1,512,1,12,0,3,122832,4880,2440,96,4136,3429,519,0,0,154,77,18306,262288,6,13.063805,0.268624,0.223862,1.886251,1.828547,14.922145,46.475076,14.628378,15.090011,0,12.5,12.5,0.244128,43.083333,5.394406,0,0,17.831169,31.688312,0,0,2746,2440,2489,2620,2446,0,0,15.707521,14.664349,404,404,1110,423,36600,2440,0,0,0,0,2440,0,3,1,3950,24400,0,72112,7952,7320,14728,0,0,0.116394,0,0.327324
"49054",3584,0,3e-06,7,1,512,1,12,0,3,121404,4760,2380,112,4232,3489,561,0,0,150,75,19071,258106,7,14.767644,0.222549,0.210838,1.859237,1.802438,14.716373,44.203648,14.419501,14.873897,0,12.5,12.5,0.241781,37.785714,5.309108,0,0,17.853333,31.733333,0,0,2678,2380,2429,2686,2386,0,0,16.273437,14.455853,412,412,1118,449,35700,2380,0,0,0,0,2380,0,3,1,4034,23800,0,73864,8344,7140,16716,0,0,0.114867,0,0.314457
"28904",2816,0,3e-06,6,1,512,1,12,0,3,124736,4930,2465,96,4176,3461,522,0,0,156,78,17879,266824,6,14.699134,0.229526,0.225188,1.893925,1.835834,14.930952,46.800728,14.68667,15.151401,0,12.5,12.5,0.278896,43.5,6.16449,0,0,17.782051,31.602564,0,0,2774,2465,2506,2646,2471,0,0,15.765083,14.722419,408,408,1119,426,36975,2465,0,0,0,0,2465,0,3,1,3983,24650,0,72662,8002,7395,14753,0,0,0.115791,0,0.377577
"26266",2560,0,2e-06,5,1,512,1,12,0,3,104684,1932,966,80,2120,1705,333,0,0,62,31,6580,91398,5,7.768834,0.322188,0.223524,0.905661,0.877501,7.201683,22.15008,7.020006,7.245285,0,12.5,12.5,0.277278,26.5,5.958367,0,0,17.548387,31.16129,0,0,1088,966,991,1084,972,0,0,7.877522,7.063608,204,204,526,253,14490,966,0,0,0,0,966,0,2,1,2038,9660,0,36612,4492,2898,11206,0,0,0.054069,0,0.338557
"64360",4096,0,3e-06,8,1,512,1,12,0,3,109896,5334,2667,128,4768,3909,636,0,0,168,84,16400,204796,8,16.708695,0.290732,0.211524,2.358093,2.28609,18.4053,54.777025,18.288724,18.864747,0,12.5,12.5,0.331881,37.25,7.278522,0,0,17.863095,31.75,0,0,3001,2667,2684,2986,2673,0,0,20.476239,18.329868,464,464,1258,508,40005,2667,0,0,0,0,2667,0,4,1,4572,26670,0,83250,9430,8001,19051,0,0,0.142198,0,0.438665
"37524",3072,0,3e-06,6,1,512,1,12,0,3,104300,2458,1229,96,2616,2107,405,0,0,78,39,8710,146116,6,10.220742,0.306718,0.208919,1.090665,1.057119,8.794128,29.561482,8.456951,8.725316,0,12.5,12.5,0.277414,27.25,5.975737,0,0,17.730769,31.512821,0,0,1383,1229,1278,1475,1235,0,0,10.149717,8.498238,252,252,654,309,18435,1229,0,0,0,0,1229,0,2,1,2522,12290,0,45470,5530,3687,13517,0,0,0.069043,0,0.334186
"32248",2816,0,2e-06,6,1,512,1,12,0,3,104572,1586,793,96,2056,1634,363,0,0,50,25,7053,98244,6,6.770774,0.224699,0.218235,0.719039,0.697064,5.696055,22.467773,5.576508,5.752312,0,12.5,12.5,0.334609,21.416667,7.078548,0,0,17.86,31.72,0,0,893,793,810,905,799,0,0,6.364111,5.618701,196,196,492,267,11895,793,0,0,0,0,793,0,2,1,1993,7930,0,35878,4658,2379,13081,0,0,0.044433,0,0.368637
"822",512,0,2e-06,1,1,512,1,12,0,3,103092,720,360,16,656,542,84,0,0,24,12,2137,23450,1,1.946684,0.306972,0.203785,0.360982,0.349337,1.746685,16.76041,2.794696,2.887852,0,12.5,12.5,0.33871,41,7.471537,0,0,16.916667,30,0,0,406,360,225,403,366,0,0,3.128506,2.841274,64,64,170,68,5400,360,0,0,0,0,360,0,1,1,630,3600,0,10992,1232,1080,2408,0,0,0.020461,0,0.392315
"15306",2048,0,3e-06,4,1,512,1,12,0,3,110096,3156,1578,64,2704,2228,342,0,0,100,50,9547,103106,4,8.692364,0.282816,0.200377,1.458579,1.413783,11.489448,44.638976,11.310261,11.668634,0,12.5,12.5,0.307007,42.25,6.779617,0,0,17.76,31.56,0,0,1776,1578,1603,1731,1584,0,0,12.406883,11.353266,264,264,722,278,23670,1578,0,0,0,0,1578,0,3,1,2589,15780,0,47004,5204,4734,9770,0,0,0.083982,0,0.408401
"12918",1792,0,2e-06,4,1,512,1,12,0,3,112440,1444,722,64,1624,1308,261,0,0,46,23,7174,71470,4,5.253201,0.299908,0.203262,0.660638,0.640243,5.299294,19.345616,5.121942,5.285106,0,12.5,12.5,0.255088,25.375,5.467661,0,0,17.673913,31.391304,0,0,813,722,747,832,728,0,0,5.902293,5.164506,156,156,401,197,10830,722,0,0,0,0,722,0,2,1,1572,7220,0,28172,3492,2166,8914,0,0,0.037624,0,0.289796
"29140",2816,0,3e-06,6,1,512,1,12,0,3,119532,4694,2347,96,4016,3333,510,0,0,148,74,15725,218408,6,14.608049,0.230858,0.21873,1.867273,1.810198,14.63584,47.436906,14.481584,14.938183,0,12.5,12.5,0.243803,41.833333,5.379978,0,0,17.844595,31.716216,0,0,2641,2347,2372,2656,2353,0,0,16.388192,14.518606,392,392,1074,414,35205,2347,0,0,0,0,2347,0,3,1,3837,23470,0,70066,7766,7041,14635,0,0,0.115048,0,0.322602
"10226",1536,0,2e-06,3,1,512,1,12,0,3,93884,548,274,48,888,699,171,0,0,18,9,3178,41766,3,4.189737,0.284251,0.205347,0.290029,0.280806,2.451415,8.764424,2.246447,2.320236,0,12.5,12.5,0.249222,18.5,5.207086,0,0,17.166667,30.444444,0,0,309,274,299,360,280,0,0,2.951537,2.29564,84,84,201,123,4110,274,0,0,0,0,274,0,1,1,870,2740,0,15244,2084,822,6418,0,0,0.017101,0,0.239167
"59198",3840,0,3e-06,8,1,512,1,12,0,3,110564,2300,1150,128,2848,2261,492,0,0,72,36,9765,134578,8,12.176142,0.217987,0.197037,1.065395,1.033056,8.386619,29.629847,8.264449,8.523162,0,12.5,12.5,0.332309,22.25,7.048131,0,0,17.972222,31.944444,0,0,1294,1150,1167,1281,1156,0,0,9.205878,8.307568,272,272,688,364,17250,1150,0,0,0,0,1150,0,2,1,2753,11500,0,49876,6396,3450,17534,0,0,0.060945,0,0.382693
"30034",2816,0,3e-06,6,1,512,1,12,0,3,115664,3800,1900,96,3456,2838,468,0,0,120,60,14537,169618,6,11.022381,0.237738,0.213526,1.606859,1.55767,12.572855,41.476648,12.461358,12.854875,0,12.5,12.5,0.300365,36,6.579679,0,0,17.816667,31.666667,0,0,2138,1900,1917,2191,1906,0,0,14.369914,12.50071,336,336,906,372,28500,1900,0,0,0,0,1900,0,3,1,3313,19000,0,60232,6872,5700,14188,0,0,0.096251,0,0.388465
"14390",2048,0,3e-06,4,1,512,1,12,0,3,102756,4072,2036,64,3264,2724,384,0,0,128,64,8074,114936,4,9.347203,0.320881,0.225329,1.872902,1.815823,14.647874,52.712367,14.526581,14.983212,0,12.5,12.5,0.432871,51,9.632772,0,0,17.898438,31.8125,0,0,2291,2036,2053,2203,2042,0,0,15.718103,14.56939,320,320,893,320,30540,2036,0,0,0,0,2036,0,4,1,3105,20360,0,57080,6120,6108,10228,0,0,0.116097,0,0.597721
"60860",3840,0,2e-06,8,1,512,1,12,0,3,103508,638,319,128,1808,1373,414,0,0,20,10,9671,143930,8,9.424703,0.174635,0.231417,0.314101,0.304553,2.749574,10.929555,2.436428,2.512805,0,12.5,12.5,0.324875,14.125,6.594866,0,0,17.95,31.9,0,0,359,319,360,488,325,0,0,3.7272,2.482254,168,168,376,286,4785,319,0,0,0,0,319,0,1,1,1788,3190,0,31594,4734,957,16703,0,0,0.018058,0,0.295662
"45620",3328,0,2e-06,7,1,512,1,12,0,3,109108,1022,511,112,1872,1449,384,0,0,32,16,8939,95558,7,6.221649,0.209419,0.229354,0.476975,0.462494,3.823038,15.313876,3.699948,3.815798,0,12.5,12.5,0.348209,16.714286,7.196732,0,0,17.96875,31.9375,0,0,575,511,528,686,517,0,0,4.967054,3.743392,176,176,416,272,7665,511,0,0,0,0,511,0,1,1,1832,5110,0,32746,4606,1533,14847,0,0,0.027442,0,0.369265
"32840",2816,0,2e-06,6,1,512,1,12,0,3,103612,994,497,96,1696,1320,336,0,0,32,16,5595,116456,6,5.697911,0.303128,0.238077,0.467484,0.452903,3.922126,14.245044,3.623228,3.739871,0,12.5,12.5,0.341744,17.666667,7.101785,0,0,17.5,31.0625,0,0,560,497,538,672,503,0,0,4.899012,3.666969,160,160,381,240,7455,497,0,0,0,0,497,0,1,1,1655,4970,0,29366,4066,1491,12785,0,0,0.028106,0,0.372812
"42504",3328,0,3e-06,7,1,512,1,12,0,3,108292,4138,2069,112,3832,3130,531,0,0,130,65,14541,233144,7,15.266927,0.265797,0.201576,1.712574,1.660411,13.597871,45.454641,13.283284,13.700594,0,12.5,12.5,0.237185,34.214286,5.178511,0,0,17.915385,31.830769,0,0,2329,2069,2118,2365,2075,0,0,15.183648,13.321805,372,372,1004,419,31035,2069,0,0,0,0,2069,0,3,1,3659,20690,0,67022,7722,6207,16405,0,0,0.111948,0,0.309777
"45002",3328,0,3e-06,7,1,512,1,12,0,3,105708,1640,820,112,2272,1789,414,0,0,52,26,7845,111236,7,9.624117,0.220262,0.212503,0.765508,0.741982,6.116824,24.141546,5.935852,6.124062,0,12.5,12.5,0.24912,20.285714,5.243508,0,0,17.75,31.538462,0,0,923,820,845,933,826,0,0,6.753842,5.979285,216,216,533,302,12300,820,0,0,0,0,820,0,2,1,2205,8200,0,39544,5224,2460,15156,0,0,0.045452,0,0.272044
"65042",4096,0,3e-06,8,1,512,1,12,0,3,112836,4652,2326,128,4328,3542,603,0,0,146,73,17609,177436,8,12.534002,0.264305,0.214884,2.129371,2.064576,16.694129,52.063528,16.516608,17.034971,0,12.5,12.5,0.269635,33.8125,5.884775,0,0,17.931507,31.863014,0,0,2618,2326,2351,2630,2332,0,0,18.67527,16.559213,420,420,1132,475,34890,2326,0,0,0,0,2326,0,4,1,4135,23260,0,75748,8748,6978,18710,0,0,0.120785,0,0.346982
"6822",1280,0,2e-06,3,1,512,1,12,0,3,105908,876,438,48,1088,869,186,0,0,28,14,4670,66304,3,4.181426,0.310237,0.226646,0.422967,0.409866,3.64575,13.999081,3.278929,3.383735,0,12.5,12.5,0.274211,22.666667,5.829473,0,0,17.642857,31.285714,0,0,494,438,487,3437,444,0,0,25.729862,3.323846,104,104,264,138,6570,438,0,0,0,0,438,0,1,1,1057,4380,0,18852,2412,1314,6582,0,0,0.024232,0,0.303772
"67112",4096,0,3e-06,8,1,512,1,12,0,3,106040,2582,1291,128,3048,2443,507,0,0,82,41,10266,142900,8,11.917303,0.295951,0.213278,1.16865,1.132678,9.180744,25.485688,9.061422,9.349198,0,12.5,12.5,0.338457,23.8125,7.220482,0,0,17.719512,31.487805,0,0,1453,1291,1308,1427,1297,0,0,10.015995,9.103536,292,292,742,379,19365,1291,0,0,0,0,1291,0,2,1,2948,12910,0,52978,6678,3873,17675,0,0,0.071336,0,0.394067
"36940",3072,0,3e-06,6,1,512,1,12,0,3,108628,3042,1521,96,2976,2418,432,0,0,96,48,11324,133446,6,9.135062,0.262805,0.220832,1.311122,1.271011,10.335215,37.857908,10.168087,10.488973,0,12.5,12.5,0.286912,31,6.229809,0,0,17.833333,31.6875,0,0,1712,1521,1546,1664,1527,0,0,11.124061,10.208198,288,288,765,336,22815,1521,0,0,0,0,1521,0,3,1,2854,15210,0,51894,6114,4563,13809,0,0,0.082042,0,0.369685
