"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"49744",2,1000,8.1921e-05,8,128,64,4,30,0,7,991312,3145728,524288,8192,2609216,1915566,540369,0,0,98304,16384,932620,54964420,1024,94.079361,2.799318,0.921391,142.147676,23.706713,47.435854,23.707075,23.706713,153.352803,0,92.693237,100,3.212781,318.507812,65.834289,0,0,1.3125,1,0,0,129024,16384,131134,424169,65543,0,0,153.437087,23.709246,266347,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455951,8912896,0,24901632,3147776,7340032,39060992,0,0,2.341409,0,6.449869
"67408",4,590,0.000143874,8,128,64,4,30,0,7,1724200,6291456,1048576,8192,4640832,3273653,1008325,0,0,196608,32768,1652973,98067570,1024,96.193887,2.814191,0.929187,162.97928,27.180909,54.379652,27.181117,27.180909,175.826506,0,92.693237,100,3.189668,566.507812,64.543026,0,0,1.3125,1,0,0,258048,32768,262230,848315,131081,0,0,175.918373,27.182776,315499,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281667,17825792,0,47970304,4196352,11010048,66848256,0,0,2.69234,0,5.824811
"23139",2,680,8.1921e-05,8,128,64,4,30,0,7,994143,3145728,524288,8192,2609216,1915505,540314,0,0,98304,16384,933170,54938796,1024,93.820306,2.780441,0.920906,140.694402,23.464343,46.930835,23.464701,23.464343,151.78497,0,92.693237,100,3.212375,318.507812,65.822825,0,0,1.3125,1,0,0,129024,16384,131078,424389,65538,0,0,151.947161,23.465059,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455739,8912896,0,24901632,3147776,7340032,39060992,0,0,2.334741,0,6.470942
"22510",2,680,8.1985e-05,8,128,64,4,30,0,7,1002358,3145728,524288,8192,2609216,1915624,540449,0,0,98304,16384,938440,54966742,1024,93.666534,2.792544,0.9192,142.216724,23.718229,47.484954,23.718591,23.718229,153.427294,0,92.693237,100,3.19132,318.507812,65.393573,0,0,1.3125,1,0,0,129024,16384,131206,424339,65541,0,0,153.573144,23.720039,266357,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455853,8912896,0,24901632,3147776,7340032,39060992,0,0,2.315606,0,6.42501
"45053",2,950,8.1729e-05,8,128,64,4,30,0,7,990265,3145728,524288,8192,2609216,1915460,540399,0,0,98304,16384,930923,54898152,1024,94.020086,2.802797,0.92005,141.594272,23.614419,47.23064,23.614419,23.614419,152.755774,0,92.693237,100,3.2183,318.507812,65.948238,0,0,1.3125,1,0,0,129024,16384,131077,424029,65542,0,0,152.789285,23.616581,266335,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456039,8912896,0,24901632,3147776,7340032,39060992,0,0,2.343884,0,6.488885
"123571",8,680,0.000267685,8,128,64,4,30,0,7,3161172,12582912,2097152,8192,8704064,5990415,1942896,0,0,393216,65536,3084058,184420486,1024,97.574349,2.826184,0.935637,174.556412,29.111688,58.426269,29.11191,29.111688,188.316234,0,92.693237,100,3.202246,1062.507812,64.306103,0,0,1.3125,1,0,0,516096,65536,526115,1695827,262150,0,0,188.325451,29.112355,413797,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934069,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93697,0,5.468328
"142276",8,910,0.000263525,8,128,64,4,30,0,7,3171924,12582912,2097152,8192,8704064,5990500,1942672,0,0,393216,65536,3091217,184853162,1024,97.507727,2.819652,0.935665,176.893121,29.501393,59.216386,29.501506,29.501393,190.837139,0,92.693237,100,3.19317,1062.507812,64.124514,0,0,1.3125,1,0,0,516096,65536,526186,1696027,262145,0,0,190.868987,29.501506,413792,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933154,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927014,0,5.468961
"77896",4,750,0.000141538,8,128,64,4,30,0,7,1714762,6291456,1048576,8192,4640832,3273462,1008398,0,0,196608,32768,1648078,98086476,1024,96.192824,2.815851,0.929914,161.620753,26.954341,53.909915,26.954546,26.954341,174.360891,0,92.693237,100,3.207232,566.507812,64.897198,0,0,1.3125,1,0,0,258048,32768,262150,847965,131078,0,0,174.380016,26.955575,315501,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282219,17825792,0,47970304,4196352,11010048,66848256,0,0,2.707159,0,5.86486
"134197",8,820,0.000263749,8,128,64,4,30,0,7,3176292,12582912,2097152,8192,8704064,5990861,1943008,0,0,393216,65536,3086070,184644368,1024,97.156873,2.819977,0.936359,174.316726,29.071715,58.356579,29.071825,29.071715,188.057654,0,92.693237,100,3.200558,1062.507812,64.273372,0,0,1.3125,1,0,0,516096,65536,526210,1696037,262145,0,0,188.090147,29.071825,413803,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933825,35651584,0,94107648,6293504,18350080,122422784,0,0,2.922989,0,5.475498
"32255",2,810,8.189e-05,8,128,64,4,30,0,7,994098,3145728,524288,8192,2609216,1915701,540453,0,0,98304,16384,933409,54956900,1024,93.895069,2.7965,0.920134,142.858614,23.82528,47.652378,23.82528,23.82528,154.119782,0,92.693237,100,3.21039,318.507812,65.784506,0,0,1.3125,1,0,0,129024,16384,131077,424201,65542,0,0,154.216121,23.827462,266351,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455868,8912896,0,24901632,3147776,7340032,39060992,0,0,2.334847,0,6.450317
"18514",2,610,8.7457e-05,8,128,64,4,30,0,7,998144,3145728,524288,8192,2609216,1915376,540283,0,0,98304,16384,934103,55345100,1024,94.102755,2.795143,0.920907,141.291902,23.563992,47.155669,23.563992,23.563992,152.42957,0,92.693237,100,3.189612,318.507812,65.360073,0,0,1.3125,1,0,0,129024,16384,131149,424161,65543,0,0,152.510471,23.566508,266346,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455709,8912896,0,24901632,3147776,7340032,39060992,0,0,2.325383,0,6.408837
"26594",2,730,8.1858e-05,8,128,64,4,30,0,7,992516,3145728,524288,8192,2609216,1915311,540297,0,0,98304,16384,931472,54924500,1024,93.962314,2.797727,0.920198,140.822979,23.485787,46.994151,23.486504,23.485787,151.923683,0,92.693237,100,3.212977,318.507812,65.836149,0,0,1.3125,1,0,0,129024,16384,131135,424165,65546,0,0,152.005749,23.48937,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455928,8912896,0,24901632,3147776,7340032,39060992,0,0,2.338569,0,6.46976
"78620",4,760,0.000141762,8,128,64,4,30,0,7,1718864,6291456,1048576,8192,4640832,3273502,1008480,0,0,196608,32768,1648610,98174084,1024,96.262822,2.81083,0.930463,161.587303,26.948762,53.928364,26.948968,26.948762,174.324804,0,92.693237,100,3.197296,566.507812,64.696726,0,0,1.3125,1,0,0,258048,32768,262294,848122,131077,0,0,174.376205,26.94979,315496,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281958,17825792,0,47970304,4196352,11010048,66848256,0,0,2.700698,0,5.837852
"89",2,100,8.1857e-05,8,128,64,4,30,0,7,995176,3145728,524288,8192,2609216,1915464,540338,0,0,98304,16384,941104,55439514,1024,93.611381,2.797493,0.920453,141.450613,23.590461,47.18884,23.590821,23.590461,152.600792,0,92.693237,100,3.21613,318.507812,65.902943,0,0,1.3125,1,0,0,129024,16384,131094,424159,65542,0,0,152.681063,23.59262,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455847,8912896,0,24901632,3147776,7340032,39060992,0,0,2.332318,0,6.468633
"23708",2,690,8.1793e-05,8,128,64,4,30,0,7,992446,3145728,524288,8192,2609216,1915652,540309,0,0,98304,16384,934610,54967174,1024,94.172378,2.794548,0.92075,142.741951,23.805824,47.613827,23.806187,23.805824,153.993922,0,92.693237,100,3.205904,318.507812,65.694809,0,0,1.3125,1,0,0,129024,16384,131078,424019,65541,0,0,154.024072,23.80764,266344,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455869,8912896,0,24901632,3147776,7340032,39060992,0,0,2.338733,0,6.447786
"47139",2,970,8.1761e-05,8,128,64,4,30,0,7,990276,3145728,524288,8192,2609216,1915509,540323,0,0,98304,16384,931487,55380270,1024,94.058828,2.77513,0.92034,141.817176,23.651594,47.304993,23.651594,23.651594,152.99625,0,92.693237,100,3.216684,318.507812,65.914786,0,0,1.3125,1,0,0,129024,16384,131077,424387,65547,0,0,153.159014,23.655564,266333,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455699,8912896,0,24901632,3147776,7340032,39060992,0,0,2.343858,0,6.47933
"11030",2,480,8.1953e-05,8,128,64,4,30,0,7,993734,3145728,524288,8192,2609216,1915532,540320,0,0,98304,16384,933218,55398660,1024,94.10788,2.775717,0.920841,140.73498,23.471111,46.944012,23.471111,23.471111,151.828747,0,92.693237,100,3.204036,318.507812,65.655669,0,0,1.3125,1,0,0,129024,16384,131077,424302,65542,0,0,151.959826,23.473259,266349,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456000,8912896,0,24901632,3147776,7340032,39060992,0,0,2.335702,0,6.427545
"76486",4,730,0.000141602,8,128,64,4,30,0,7,1716288,6291456,1048576,8192,4640832,3273807,1008613,0,0,196608,32768,1652846,98089000,1024,96.208911,2.814265,0.929414,161.863122,26.994762,53.990759,26.994968,26.994762,174.622365,0,92.693237,100,3.204314,566.507812,64.837133,0,0,1.3125,1,0,0,258048,32768,262150,847957,131073,0,0,174.639871,26.994968,315496,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282164,17825792,0,47970304,4196352,11010048,66848256,0,0,2.704752,0,5.851523
"144552",8,940,0.000266884,8,128,64,4,30,0,7,3164882,12582912,2097152,8192,8704064,5990209,1942584,0,0,393216,65536,3088725,185041870,1024,97.529134,2.815065,0.935097,174.36474,29.079722,58.395726,29.079833,29.079722,188.109453,0,92.693237,100,3.19935,1062.507812,64.250164,0,0,1.3125,1,0,0,516096,65536,526418,1696243,262145,0,0,188.164807,29.079833,413819,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933168,35651584,0,94107648,6293504,18350080,122422784,0,0,2.933527,0,5.465118
"90626",4,900,0.000142082,8,128,64,4,30,0,7,1722336,6291456,1048576,8192,4640832,3273653,1008407,0,0,196608,32768,1651550,98157834,1024,96.169389,2.812793,0.928653,161.497057,26.933711,53.885094,26.933917,26.933711,174.227444,0,92.693237,100,3.194032,566.507812,64.630575,0,0,1.3125,1,0,0,258048,32768,262230,847955,131078,0,0,174.2445,26.934944,315492,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281942,17825792,0,47970304,4196352,11010048,66848256,0,0,2.695254,0,5.839894
"108316",8,400,0.000263717,8,128,64,4,30,0,7,3167878,12582912,2097152,8192,8704064,5990492,1943057,0,0,393216,65536,3095022,185182016,1024,97.519349,2.807809,0.934842,175.338488,29.242119,58.711131,29.242231,29.242119,189.159958,0,92.693237,100,3.197043,1062.507812,64.201958,0,0,1.3125,1,0,0,516096,65536,526322,1695910,262151,0,0,189.178475,29.2429,413789,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933066,35651584,0,94107648,6293504,18350080,122422784,0,0,2.930753,0,5.462514
"94750",4,940,0.000143554,8,128,64,4,30,0,7,1718262,6291456,1048576,8192,4640832,3273497,1008421,0,0,196608,32768,1653250,98478292,1024,96.351371,2.802,0.929037,161.515989,26.936869,53.891206,26.936869,26.936869,174.247869,0,92.693237,100,3.195481,566.507812,64.65931,0,0,1.3125,1,0,0,258048,32768,262229,848322,131077,0,0,174.340349,26.937896,315514,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281899,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701645,0,5.830174
"2610",2,250,8.1825e-05,8,128,64,4,30,0,7,996436,3145728,524288,8192,2609216,1915403,540359,0,0,98304,16384,931975,54946620,1024,94.158481,2.796381,0.920932,140.816206,23.484657,46.997265,23.485016,23.484657,151.916376,0,92.693237,100,3.193709,318.507812,65.441433,0,0,1.3125,1,0,0,129024,16384,131150,424341,65545,0,0,152.061507,23.487882,266337,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455962,8912896,0,24901632,3147776,7340032,39060992,0,0,2.329369,0,6.455162
"19371",2,630,8.1761e-05,8,128,64,4,30,0,7,995288,3145728,524288,8192,2609216,1915326,540371,0,0,98304,16384,932684,54935660,1024,94.24659,2.797907,0.920322,140.882272,23.495675,47.019315,23.496034,23.495675,151.98765,0,92.693237,100,3.194492,318.507812,65.455212,0,0,1.3125,1,0,0,129024,16384,131150,424029,65541,0,0,152.020991,23.497468,266350,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455945,8912896,0,24901632,3147776,7340032,39060992,0,0,2.332055,0,6.442081
"137326",8,860,0.000267077,8,128,64,4,30,0,7,3173128,12582912,2097152,8192,8704064,5990208,1942792,0,0,393216,65536,3092907,185167178,1024,97.471832,2.815965,0.935728,175.832091,29.32444,58.863882,29.324552,29.32444,189.692471,0,92.693237,100,3.193441,1062.507812,64.131217,0,0,1.3125,1,0,0,516096,65536,526210,1695989,262149,0,0,189.719878,29.324999,413801,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934073,35651584,0,94107648,6293504,18350080,122422784,0,0,2.925904,0,5.4563
"30371",2,780,8.1762e-05,8,128,64,4,30,0,7,991144,3145728,524288,8192,2609216,1915463,540334,0,0,98304,16384,932890,55339322,1024,94.122549,2.779014,0.920947,140.860243,23.492001,46.985795,23.492001,23.492001,151.963884,0,92.693237,100,3.211666,318.507812,65.811537,0,0,1.3125,1,0,0,129024,16384,131077,424019,65543,0,0,151.993636,23.494511,266342,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455551,8912896,0,24901632,3147776,7340032,39060992,0,0,2.341806,0,6.486627
"149862",8,990,0.000263237,8,128,64,4,30,0,7,3173940,12582912,2097152,8192,8704064,5989735,1942801,0,0,393216,65536,3096342,185240144,1024,97.496109,2.81812,0.934773,176.256166,29.395165,59.030184,29.395389,29.395165,190.149974,0,92.693237,100,3.191287,1062.507812,64.086428,0,0,1.3125,1,0,0,516096,65536,526427,1695987,262150,0,0,190.177223,29.395838,413810,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933167,35651584,0,94107648,6293504,18350080,122422784,0,0,2.925155,0,5.456705
"6232",2,360,8.1953e-05,8,128,64,4,30,0,7,993017,3145728,524288,8192,2609216,1915634,540435,0,0,98304,16384,940172,54953328,1024,94.176938,2.798273,0.920861,142.865585,23.826443,47.655431,23.82717,23.826443,154.127302,0,92.693237,100,3.204156,318.507812,65.656741,0,0,1.3125,1,0,0,129024,16384,131079,424167,65538,0,0,154.211285,23.82717,266345,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455917,8912896,0,24901632,3147776,7340032,39060992,0,0,2.337389,0,6.446358
"58526",4,410,0.000143586,8,128,64,4,30,0,7,1712382,6291456,1048576,8192,4640832,3273573,1008500,0,0,196608,32768,1651288,98164460,1024,96.502942,2.803556,0.928479,163.945524,27.342055,54.685153,27.342055,27.342055,176.868917,0,92.693237,100,3.201559,566.507812,64.781779,0,0,1.3125,1,0,0,258048,32768,262149,848167,131078,0,0,176.930455,27.343306,315491,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281806,17825792,0,47970304,4196352,11010048,66848256,0,0,2.710922,0,5.844775
"32628",2,810,8.1921e-05,8,128,64,4,30,0,7,993020,3145728,524288,8192,2609216,1915608,540334,0,0,98304,16384,933703,55059064,1024,94.026606,2.791525,0.919345,142.481454,23.762379,47.526934,23.762742,23.762379,153.712891,0,92.693237,100,3.209134,318.507812,65.759803,0,0,1.3125,1,0,0,129024,16384,131078,424196,65538,0,0,153.807163,23.763104,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456005,8912896,0,24901632,3147776,7340032,39060992,0,0,2.337382,0,6.444556
"118526",8,600,0.000263909,8,128,64,4,30,0,7,3165022,12582912,2097152,8192,8704064,5990822,1943159,0,0,393216,65536,3083266,184628974,1024,97.492561,2.815399,0.93564,174.4576,29.095209,58.435149,29.095209,29.095209,188.209632,0,92.693237,100,3.200817,1062.507812,64.277848,0,0,1.3125,1,0,0,516096,65536,526493,1696155,262150,0,0,188.255249,29.095875,413794,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933586,35651584,0,94107648,6293504,18350080,122422784,0,0,2.933397,0,5.469564
"128077",8,740,0.00026714,8,128,64,4,30,0,7,3162866,12582912,2097152,8192,8704064,5990796,1942851,0,0,393216,65536,3085882,184619552,1024,97.566005,2.808788,0.93491,174.892037,29.167662,58.56086,29.167885,29.167662,188.678315,0,92.693237,100,3.200543,1062.507812,64.273739,0,0,1.3125,1,0,0,516096,65536,526315,1695992,262145,0,0,188.705909,29.167774,413792,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933563,35651584,0,94107648,6293504,18350080,122422784,0,0,2.935397,0,5.473932
"137385",8,860,0.000267141,8,128,64,4,30,0,7,3172624,12582912,2097152,8192,8704064,5991294,1943112,0,0,393216,65536,3083898,185122780,1024,97.44073,2.817347,0.936264,175.354897,29.244856,58.700114,29.244967,29.244856,189.17766,0,92.693237,100,3.194604,1062.507812,64.153338,0,0,1.3125,1,0,0,516096,65536,526174,1696199,262149,0,0,189.22842,29.245414,413793,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933017,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926368,0,5.45974
"70433",4,640,0.000143426,8,128,64,4,30,0,7,1719116,6291456,1048576,8192,4640832,3273760,1008669,0,0,196608,32768,1655662,98419936,1024,96.008763,2.808739,0.92882,163.348685,27.242517,54.486489,27.242932,27.242517,176.225031,0,92.693237,100,3.205112,566.507812,64.855193,0,0,1.3125,1,0,0,258048,32768,262151,847961,131077,0,0,176.243529,27.243556,315509,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281745,17825792,0,47970304,4196352,11010048,66848256,0,0,2.700303,0,5.85483
"142044",8,910,0.000263557,8,128,64,4,30,0,7,3167570,12582912,2097152,8192,8704064,5989932,1942863,0,0,393216,65536,3086833,185180852,1024,97.451138,2.809763,0.934885,176.869077,29.497383,59.225328,29.497383,29.497383,190.811199,0,92.693237,100,3.199285,1062.507812,64.247037,0,0,1.3125,1,0,0,516096,65536,526337,1695997,262153,0,0,190.839668,29.498396,413796,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933073,35651584,0,94107648,6293504,18350080,122422784,0,0,2.931038,0,5.469773
"103003",8,240,0.000266885,8,128,64,4,30,0,7,3158582,12582912,2097152,8192,8704064,5990576,1943011,0,0,393216,65536,3085384,184597696,1024,97.600411,2.820686,0.934714,174.963892,29.179646,58.567555,29.179868,29.179646,188.755834,0,92.693237,100,3.203787,1062.507812,64.337739,0,0,1.3125,1,0,0,516096,65536,526159,1695835,262159,0,0,188.765963,29.181315,413799,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933125,35651584,0,94107648,6293504,18350080,122422784,0,0,2.939378,0,5.479803
"42133",2,920,8.1858e-05,8,128,64,4,30,0,7,989618,3145728,524288,8192,2609216,1915536,540436,0,0,98304,16384,930892,54911996,1024,94.065791,2.79764,0.920747,140.834834,23.487764,46.977678,23.488122,23.487764,151.936472,0,92.693237,100,3.218617,318.507812,65.95373,0,0,1.3125,1,0,0,129024,16384,131078,424345,65547,0,0,152.083056,23.491706,266342,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455832,8912896,0,24901632,3147776,7340032,39060992,0,0,2.345417,0,6.479469
"132062",8,800,0.000264069,8,128,64,4,30,0,7,3173114,12582912,2097152,8192,8704064,5990256,1943020,0,0,393216,65536,3088189,184894944,1024,97.323607,2.816122,0.934705,175.006379,29.186732,58.589349,29.186954,29.186732,188.80167,0,92.693237,100,3.198087,1062.507812,64.222721,0,0,1.3125,1,0,0,516096,65536,526227,1695992,262150,0,0,188.829282,29.1874,413803,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933516,35651584,0,94107648,6293504,18350080,122422784,0,0,2.925917,0,5.456593
"5499",2,340,8.1985e-05,8,128,64,4,30,0,7,1008350,3145728,524288,8192,2609216,1915735,540438,0,0,98304,16384,934122,54987630,1024,94.243467,2.798066,0.921368,142.498791,23.765271,47.578771,23.765271,23.765271,153.731594,0,92.693237,100,3.153318,318.507812,64.615455,0,0,1.3125,1,0,0,129024,16384,131205,424159,65539,0,0,153.812461,23.766358,266350,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455892,8912896,0,24901632,3147776,7340032,39060992,0,0,2.301846,0,6.351453
"35661",2,850,8.2081e-05,8,128,64,4,30,0,7,990780,3145728,524288,8192,2609216,1915518,540451,0,0,98304,16384,940783,55379922,1024,94.135429,2.791355,0.919778,141.949536,23.673669,47.369733,23.67403,23.673669,153.139043,0,92.693237,100,3.212716,318.507812,65.831319,0,0,1.3125,1,0,0,129024,16384,131134,424019,65542,0,0,153.169025,23.675836,266343,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455424,8912896,0,24901632,3147776,7340032,39060992,0,0,2.342666,0,6.460086
"142",2,110,8.1889e-05,8,128,64,4,30,0,7,992222,3145728,524288,8192,2609216,1915893,540481,0,0,98304,16384,933039,54958000,1024,94.014646,2.779958,0.919764,140.71976,23.468572,46.959347,23.46893,23.468572,151.812328,0,92.693237,100,3.212635,318.507812,65.830952,0,0,1.3125,1,0,0,129024,16384,131134,424381,65542,0,0,151.971683,23.470721,266352,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456112,8912896,0,24901632,3147776,7340032,39060992,0,0,2.339261,0,6.466413
"95563",4,950,0.000143938,8,128,64,4,30,0,7,1715700,6291456,1048576,8192,4640832,3273453,1008369,0,0,196608,32768,1649799,98270424,1024,96.312059,2.803386,0.928886,163.18253,27.214806,54.445808,27.215014,27.214806,176.045778,0,92.693237,100,3.201545,566.507812,64.780904,0,0,1.3125,1,0,0,258048,32768,262222,848120,131075,0,0,176.097271,27.215429,315501,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281826,17825792,0,47970304,4196352,11010048,66848256,0,0,2.705679,0,5.846029
"64148",4,530,0.000143522,8,128,64,4,30,0,7,1713628,6291456,1048576,8192,4640832,3273173,1008357,0,0,196608,32768,1655119,98135636,1024,96.104814,2.815547,0.93028,161.697741,26.96718,53.935595,26.967386,26.96718,174.443948,0,92.693237,100,3.21271,566.507812,65.007326,0,0,1.3125,1,0,0,258048,32768,262150,848352,131078,0,0,174.542704,26.968415,315499,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282368,17825792,0,47970304,4196352,11010048,66848256,0,0,2.70895,0,5.860217
"9095",2,430,8.1793e-05,8,128,64,4,30,0,7,995526,3145728,524288,8192,2609216,1915566,540281,0,0,98304,16384,933602,54968866,1024,93.779771,2.79382,0.919656,140.609939,23.450257,46.922699,23.450615,23.450257,151.69385,0,92.693237,100,3.209213,318.507812,65.762686,0,0,1.3125,1,0,0,129024,16384,131134,424199,65542,0,0,151.787957,23.452404,266337,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455780,8912896,0,24901632,3147776,7340032,39060992,0,0,2.331498,0,6.429135
"118435",8,600,0.000263492,8,128,64,4,30,0,7,3161774,12582912,2097152,8192,8704064,5990372,1942838,0,0,393216,65536,3089936,184783692,1024,97.844343,2.821897,0.936058,174.58829,29.117005,58.448046,29.117227,29.117005,188.350624,0,92.693237,100,3.19256,1062.507812,64.111386,0,0,1.3125,1,0,0,516096,65536,526215,1695827,262146,0,0,188.359843,29.117227,413804,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933443,35651584,0,94107648,6293504,18350080,122422784,0,0,2.936411,0,5.467073
