"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"9807",5120,0,6.1569e-05,91,1,32,1,46,3072,10,806442,69888,45136,91,241969,189822,73177,50778,27664,4368,2821,729612,4539272,91,90.885395,0.330816,0.096969,3.953609,2.553373,2.621258,2.553825,2.553373,3.953609,12.84267,100,100,0.458269,2659,8.961979,1.731183,2.342105,1,1,87906,64792,4368,2821,5792,9043,5644,318.265559,234.580826,4.092547,2.554278,23842,23842,167261,85631,722176,0,0,0,0,0,23296,2,1,1,262743,396032,0,1595776,200928,1370096,152880,0,0,0.233205,0,0.396267
"16014",6656,0,0.00011901,278,1,32,1,46,3072,10,1463630,213504,137888,278,739202,587846,223590,155124,84512,13344,8618,1403031,13865428,278,96.276791,0.524922,0.153846,6.442441,4.160743,4.339619,4.203712,4.160743,6.442441,12.84267,100,100,0.734844,2659,14.404092,1.731183,2.342105,1,1,268548,197936,13344,8618,17977,26978,17286,518.616462,382.251471,6.512446,4.172813,72856,72836,509469,261598,2206208,0,0,0,0,0,71168,4,1,1,811893,1209856,0,4875008,613824,4185568,467040,0,0,0.39254,0,0.744054
"23943",8192,0,0.000175747,467,1,32,1,46,3072,10,2146088,358656,231632,467,1241753,990125,375712,260586,141968,22416,14477,2035640,23053680,467,88.210642,0.624008,0.176954,7.346969,4.744917,4.917972,4.754914,4.744917,7.346969,12.84267,100,100,0.9204,2659,18.048926,1.731183,2.342105,1,1,451122,332504,22416,14477,30010,45340,28967,591.430994,435.920153,7.430219,4.747048,122375,122354,855705,439447,3706112,0,0,0,0,0,119552,4,1,1,1366721,2032384,0,8189312,1031136,7031152,784560,0,0,0.449718,0,0.972323
"3546",3072,0,6.2465e-05,66,1,32,1,46,3072,10,808542,50688,32736,66,175494,137546,53050,36828,20064,3168,2046,728110,3355208,66,90.7656,0.238934,0.072002,2.865495,1.850632,1.90038,1.851084,1.850632,2.865495,12.84267,100,100,0.331998,2659,6.492769,1.731183,2.342105,1,1,63756,46992,3168,2046,4202,6624,4100,230.672336,170.019362,2.995745,1.85425,17292,17292,121248,62106,523776,0,0,0,0,0,16896,2,1,1,190624,287232,0,1157376,145728,993696,110880,0,0,0.168699,0,0.270522
"5097",3840,0,6.1377e-05,221,1,32,1,46,3072,10,775740,169728,109616,221,587639,468530,177792,123318,67184,10608,6851,721198,11081684,221,92.757109,0.816498,0.240269,9.943325,6.421731,6.613417,6.430167,6.421731,9.943325,12.84267,100,100,1.145312,2659,22.455646,1.731183,2.342105,1,1,213486,157352,10608,6851,14111,21529,13747,800.437635,589.970596,10.090019,6.442821,57902,57902,404974,207961,1753856,0,0,0,0,0,56576,5,1,1,646954,961792,0,3875456,487968,3327376,371280,0,0,0.588771,0,1.197078
"23454",7936,0,6.0257e-05,118,1,32,1,46,3072,10,806470,90624,58528,118,313762,247194,94734,65844,35872,5664,3658,717779,5756608,118,89.002567,0.446145,0.127898,5.073498,3.276634,3.381436,3.277082,3.276634,5.073498,12.84267,100,100,0.608352,2659,11.909237,1.731183,2.342105,1,1,113988,84016,5664,3658,7550,11419,7318,408.416594,301.027552,5.114254,3.27753,30916,30916,216930,111038,936448,0,0,0,0,0,30208,3,1,1,341650,513536,0,2069248,260544,1776608,198240,0,0,0.302388,0,0.545948
"25068",8192,0,6.1441e-05,92,1,32,1,46,3072,10,785876,70656,45632,92,244628,192017,73904,51336,27968,4416,2852,730479,4606244,92,92.28746,0.332218,0.098528,3.963113,2.55951,2.638037,2.55951,2.55951,3.963113,12.84267,100,100,0.468553,2659,9.166339,1.731183,2.342105,1,1,88872,65504,4416,2852,5879,9366,5710,319.030594,235.144703,4.202731,2.562203,24104,24104,169175,86572,730112,0,0,0,0,0,23552,2,1,1,265691,400384,0,1613312,203136,1385152,154560,0,0,0.241938,0,0.404132
"9780",5120,0,6.1857e-05,100,1,32,1,46,3072,10,803292,76800,49600,100,265900,208438,80373,55800,30400,4800,3100,728432,4979366,100,90.339005,0.368749,0.106808,4.340078,2.802967,2.880275,2.802967,2.802967,4.340078,12.84267,100,100,0.509069,2659,9.958991,1.731183,2.342105,1,1,96600,71200,4800,3100,6371,10117,6201,349.376295,257.511306,4.573809,2.803419,26200,26200,183631,94100,793600,0,0,0,0,0,25600,3,1,1,289084,435200,0,1753600,220800,1505600,168000,0,0,0.257275,0,0.445052
"8085",4608,0,6.1025e-05,41,1,32,1,46,3072,10,789012,31488,20336,41,109019,85568,32992,22878,12464,1968,1271,726199,2114676,41,92.781352,0.149636,0.045352,1.800905,1.163084,1.21982,1.163542,1.163084,1.800905,12.84267,100,100,0.207022,2659,4.048871,1.731183,2.342105,1,1,39606,29192,1968,1271,2666,4249,2545,144.972845,106.853691,1.944117,1.164457,10742,10742,75279,38581,325376,0,0,0,0,0,10496,1,1,1,118326,178432,0,718976,90528,617296,68880,0,0,0.107392,0,0.161999
"8151",4608,0,6.0289e-05,19,1,32,1,46,3072,10,782236,14592,9424,19,50521,39607,15272,10602,5776,912,589,721803,976912,19,92.419807,0.069896,0.021118,0.836235,0.540068,0.544653,0.540527,0.540068,0.836235,12.84267,100,100,0.096904,2659,1.894518,1.731183,2.342105,1,1,18354,13528,912,589,1188,2155,1180,67.316893,49.616592,0.987986,0.540985,4978,4978,34886,17879,150784,0,0,0,0,0,4864,1,1,1,54785,82688,0,333184,41952,286064,31920,0,0,0.050198,0,0.075814
"9225",5120,0,0.000120834,285,1,32,1,46,3072,10,1482516,218880,141360,285,757815,603335,229232,159030,86640,13680,8835,1412294,14229802,285,96.162942,0.538453,0.157981,6.685236,4.317548,4.498607,4.319014,4.317548,6.685236,12.84267,100,100,0.744792,2659,14.599974,1.731183,2.342105,1,1,275310,202920,13680,8835,18411,27673,17685,538.161492,396.657332,6.761715,4.321213,74680,74670,522666,268185,2261760,0,0,0,0,0,72960,4,1,1,832080,1240320,0,4997760,629280,4290960,478800,0,0,0.397298,0,0.754591
"8922",4864,0,6.1441e-05,66,1,32,1,46,3072,10,785876,50688,32736,66,175494,137608,53130,36828,20064,3168,2046,730551,3349828,66,92.960085,0.240625,0.071766,2.865147,1.850407,1.890653,1.851312,1.850407,2.865147,12.84267,100,100,0.333814,2659,6.527197,1.731183,2.342105,1,1,63756,46992,3168,2046,4181,6853,4099,230.644335,169.998723,3.098935,1.853573,17292,17292,121271,62106,523776,0,0,0,0,0,16896,2,1,1,190687,287232,0,1157376,145728,993696,110880,0,0,0.173564,0,0.271395
"6504",4096,0,6.2016e-05,8,1,32,1,46,3072,10,780346,6144,3968,8,21272,16632,6431,4464,2432,384,248,410322,410326,8,52.879748,0.051866,0.015625,0.351396,0.226943,0.234722,0.227858,0.226943,0.351396,12.84267,100,100,0.071582,2659,1.400235,1.731183,2.342105,1,1,7728,5696,384,248,513,1019,503,28.287384,20.849501,0.46624,0.230146,2096,2096,14690,7528,63488,0,0,0,0,0,2048,1,1,1,23112,34816,0,140288,17664,120448,13440,0,0,0.021187,0,0.056034
"2250",2560,0,6.3617e-05,130,1,32,1,46,3072,10,786478,99840,64480,130,345670,273771,104587,72540,39520,6240,4030,705542,6315882,130,89.82578,0.490518,0.140038,5.688875,3.674065,3.78529,3.674521,3.674065,5.688875,12.84267,100,100,0.683613,2659,13.389222,1.731183,2.342105,1,1,125580,92560,6240,4030,8304,12560,8062,457.954468,337.539939,5.725343,3.674977,34060,34060,238673,122330,1031680,0,0,0,0,0,33280,3,1,1,378154,565760,0,2279680,287040,1957280,218400,0,0,0.341607,0,0.622173
"16023",6656,0,0.000119265,275,1,32,1,46,3072,10,1467494,211200,136400,275,731225,581638,221291,153450,83600,13200,8525,1400868,13846724,275,95.920937,0.516177,0.152726,6.372195,4.115376,4.251992,4.116583,4.115376,6.372195,12.84267,100,100,0.727618,2659,14.260259,1.731183,2.342105,1,1,265650,195800,13200,8525,17616,26686,17092,512.961712,378.083581,6.441227,4.125514,72077,72050,504037,258775,2182400,0,0,0,0,0,70400,4,1,1,803435,1196800,0,4822400,607200,4140400,462000,0,0,0.387282,0,0.741009
"2958",2816,0,6.3777e-05,70,1,32,1,46,3072,10,785274,53760,34720,70,186130,146057,56319,39060,21280,3360,2170,729606,3530462,70,93.015814,0.255526,0.075731,3.042855,1.965177,2.019061,1.966083,1.965177,3.042855,12.84267,100,100,0.353754,2659,6.91816,1.731183,2.342105,1,1,67620,49840,3360,2170,4459,7031,4347,244.949851,180.542747,3.183678,1.968347,18340,18340,128642,65870,555520,0,0,0,0,0,17920,2,1,1,202129,304640,0,1227520,154560,1053920,117600,0,0,0.184224,0,0.291463
"1716",2048,0,6.0961e-05,4,1,32,1,46,3072,10,769552,3072,1984,4,10636,8312,3210,2232,1216,192,124,204030,199596,4,26.512828,0.051849,0.015625,0.181967,0.11752,0.085297,0.117994,0.11752,0.181967,12.84267,100,100,0.072205,2659,1.411802,1.731183,2.342105,1,1,3864,2848,192,124,180,465,253,14.64835,10.796714,0.220351,0.11989,1048,1048,7330,3764,31744,0,0,0,0,0,1024,1,1,1,11544,17408,0,70144,8832,60224,6720,0,0,0.010742,0,0.056501
"6150",4096,0,6.0449e-05,126,1,32,1,46,3072,10,800856,96768,62496,126,335034,264559,101292,70308,38304,6048,3906,707463,6121902,126,88.027935,0.479248,0.136829,5.430113,3.506948,3.643868,3.506948,3.506948,5.430113,12.84267,100,100,0.662658,2659,12.975991,1.731183,2.342105,1,1,121716,89712,6048,3906,8117,12664,7817,437.124072,322.186687,5.685098,3.509192,33012,33012,231421,118566,999936,0,0,0,0,0,32256,3,1,1,365911,548352,0,2209536,278208,1897056,211680,0,0,0.325152,0,0.598648
"14616",6400,0,0.000118881,328,1,32,1,46,3072,10,1470546,251904,162688,328,872152,692695,263715,183024,99712,15744,10168,1390335,16327256,328,94.545495,0.626555,0.182435,7.590025,4.901891,5.08388,4.902373,4.901891,7.590025,12.84267,100,100,0.877534,2659,17.195874,1.731183,2.342105,1,1,316848,233536,15744,10168,21091,31801,20354,610.997023,450.341491,7.665472,4.90623,85962,85936,601412,308648,2603008,0,0,0,0,0,83968,4,1,1,956321,1427456,0,5751808,724224,4938368,551040,0,0,0.460963,0,0.888694
"297",1024,0,6.2145e-05,61,1,32,1,46,3072,10,782614,46848,30256,61,162199,127177,49047,34038,18544,2928,1891,732375,3117684,61,92.989392,0.222305,0.066766,2.674099,1.727022,1.705103,1.727479,1.727022,2.674099,12.84267,100,100,0.309222,2659,6.046289,1.731183,2.342105,1,1,58926,43432,2928,1891,3734,6164,3788,215.264973,158.66321,2.814745,1.729762,15982,15982,112196,57401,484096,0,0,0,0,0,15616,2,1,1,176007,265472,0,1069696,134688,918416,102480,0,0,0.161084,0,0.247161
"20292",7424,0,6.0193e-05,196,1,32,1,46,3072,10,765156,150528,97216,196,521164,416671,157630,109368,59584,9408,6076,707125,9600926,196,92.739912,0.735661,0.212147,8.767774,5.66252,5.845182,5.66485,5.66252,8.767774,12.84267,100,100,1.031498,2659,20.235483,1.731183,2.342105,1,1,189336,139552,9408,6076,12544,19350,12170,705.805777,520.221235,9.016604,5.670908,51352,51352,359338,184436,1555456,0,0,0,0,0,50176,5,1,1,574368,852992,0,3437056,432768,2950976,329280,0,0,0.529391,0,1.038924
"7098",4352,0,6.1889e-05,82,1,32,1,46,3072,10,807783,62976,40672,82,218038,171047,65897,45756,24928,3936,2542,731452,4127698,82,90.550556,0.297956,0.088135,3.559134,2.298607,2.387224,2.29906,2.298607,3.559134,12.84267,100,100,0.414418,2659,8.106376,1.731183,2.342105,1,1,79212,58384,3936,2542,5280,8185,5085,286.510293,211.175289,3.700649,2.29906,21484,21484,150658,77162,650752,0,0,0,0,0,20992,2,1,1,237177,356864,0,1437952,181056,1234592,137760,0,0,0.209792,0,0.353126
"12486",5888,0,0.000119234,254,1,32,1,46,3072,10,1464064,195072,125984,254,675386,538051,204250,141732,77216,12192,7874,1255405,12607166,254,92.576008,0.51979,0.151605,5.896767,3.808328,3.950524,3.80857,3.808328,5.896767,12.84267,100,100,0.69837,2659,13.691831,1.731183,2.342105,1,1,245364,180848,12192,7874,16336,24669,15762,474.689714,349.87482,5.965688,3.811714,66553,66548,465432,239014,2015744,0,0,0,0,0,65024,3,1,1,742200,1105408,0,4454144,560832,3824224,426720,0,0,0.358545,0,0.720696
"2817",2816,0,6.2722e-05,117,1,32,1,46,3072,10,794416,89856,58032,117,311103,245146,94103,65286,35568,5616,3627,712796,5702792,117,88.636558,0.437641,0.127285,5.052217,3.26289,3.326313,3.26289,3.26289,5.052217,12.84267,100,100,0.61453,2659,12.026889,1.731183,2.342105,1,1,113022,83304,5616,3627,7395,11737,7257,406.703463,299.764871,5.279369,3.26424,30654,30654,214946,110097,928512,0,0,0,0,0,29952,3,1,1,338746,509184,0,2051712,258336,1761552,196560,0,0,0.304375,0,0.547795
"7872",4608,0,6.1153e-05,112,1,32,1,46,3072,10,807226,86016,55552,112,297808,233653,90091,62496,34048,5376,3472,721295,5504404,112,88.951297,0.420525,0.121511,4.809164,3.105918,3.233393,3.105918,3.105918,4.809164,12.84267,100,100,0.576073,2659,11.269877,1.731183,2.342105,1,1,108192,79744,5376,3472,7229,10838,6946,387.137669,285.343707,4.84763,3.106813,29344,29344,205946,105392,888832,0,0,0,0,0,28672,3,1,1,323688,487424,0,1964032,247296,1686272,188160,0,0,0.286743,0,0.511302
"5046",3840,0,0.000120738,238,1,32,1,46,3072,10,1464806,182784,118048,238,632842,504436,191259,132804,72352,11424,7378,1118086,11917770,238,82.634219,0.519042,0.142608,5.595604,3.613828,3.730893,3.625828,3.613828,5.595604,12.84267,100,100,0.732962,2659,14.373269,1.731183,2.342105,1,1,229908,169456,11424,7378,15234,23105,14804,450.446126,332.005841,5.658545,3.625583,62356,62356,435689,223958,1888768,0,0,0,0,0,60928,3,1,1,695914,1035776,0,4173568,525504,3583328,399840,0,0,0.33579,0,0.75962
"24363",8192,0,0.000119362,327,1,32,1,46,3072,10,1473598,251136,162192,327,869493,690614,263001,182466,99408,15696,10137,1387186,16146194,327,94.808896,0.624004,0.181055,7.549665,4.875825,5.077121,4.882078,4.875825,7.549665,12.84267,100,100,0.870898,2659,17.065987,1.731183,2.342105,1,1,315882,232824,15696,10137,21111,31480,20309,607.748044,447.946798,7.570829,4.884243,85683,85674,599983,307707,2595072,0,0,0,0,0,83712,4,1,1,953717,1423104,0,5734272,722016,4923312,549360,0,0,0.458605,0,0.879225
"723",1536,0,6.4097e-05,95,1,32,1,46,3072,10,811902,72960,47120,95,252605,197969,76401,53010,28880,4560,2945,728610,4725802,95,90.053603,0.347476,0.101573,4.082817,2.636819,2.645773,2.637267,2.636819,4.082817,12.84267,100,100,0.480217,2659,9.393733,1.731183,2.342105,1,1,91770,67640,4560,2945,5910,9888,5904,328.666732,242.247115,4.426633,2.643086,24890,24890,174641,89395,753920,0,0,0,0,0,24320,2,1,1,274728,413440,0,1665920,209760,1430320,159600,0,0,0.241819,0,0.417891
"14580",6400,0,0.000119906,340,1,32,1,46,3072,10,1475404,261120,168640,340,904060,718986,273488,189720,103360,16320,10540,1373512,16800550,340,94.112799,0.654758,0.19012,7.945403,5.131406,5.322495,5.133841,5.131406,7.945403,12.84267,100,100,0.91115,2659,17.857842,1.731183,2.342105,1,1,328440,242080,16320,10540,21865,32953,21101,639.60498,471.427273,8.021596,5.136518,89106,89080,623664,319940,2698240,0,0,0,0,0,87040,4,1,1,991856,1479680,0,5962240,750720,5119040,571200,0,0,0.476254,0,0.922444
"11295",5632,0,0.00011885,283,1,32,1,46,3072,10,1470028,217344,140368,283,752497,598556,227773,157914,86032,13584,8773,1401231,14239282,283,95.856065,0.530016,0.156708,6.552792,4.232011,4.370699,4.233941,4.232011,6.552792,12.84267,100,100,0.748114,2659,14.661886,1.731183,2.342105,1,1,273378,201496,13584,8773,18121,27677,17551,527.499731,388.798974,6.67556,4.233217,74163,74146,518875,266303,2245888,0,0,0,0,0,72448,4,1,1,826409,1231616,0,4962688,624864,4260848,475440,0,0,0.397861,0,0.759522
"13200",5888,0,6.0577e-05,16,1,32,1,46,3072,10,784000,12288,7936,16,42544,33310,12861,8928,4864,768,496,720213,824454,16,91.863903,0.058912,0.017838,0.701242,0.452885,0.457451,0.453342,0.452885,0.701242,12.84267,100,100,0.081965,2659,1.602686,1.731183,2.342105,1,1,15456,11392,768,496,1002,1852,997,56.449969,41.607017,0.845508,0.455168,4192,4192,29361,15056,126976,0,0,0,0,0,4096,1,1,1,46171,69632,0,280576,35328,240896,26880,0,0,0.042177,0,0.064121
"18939",7168,0,5.9521e-05,183,1,32,1,46,3072,10,761953,140544,90768,183,486597,389257,147225,102114,55632,8784,5673,705600,8868142,183,92.861371,0.684916,0.196379,8.214494,5.305194,5.518412,5.309402,5.305194,8.214494,12.84267,100,100,0.966016,2659,18.948358,1.731183,2.342105,1,1,176778,130296,8784,5673,11802,18283,11352,661.266761,487.393307,8.548816,5.307999,47946,47946,335634,172203,1452288,0,0,0,0,0,46848,5,1,1,536284,796416,0,3209088,404064,2755248,307440,0,0,0.496356,0,0.944737
"5598",3840,0,6.144e-05,54,1,32,1,46,3072,10,783832,41472,26784,54,143586,112366,43402,30132,16416,2592,1674,729162,2776214,54,93.025291,0.196479,0.059631,2.397468,1.548365,1.570101,1.548365,1.548365,2.397468,12.84267,100,100,0.273196,2659,5.340994,1.731183,2.342105,1,1,52164,38448,2592,1674,3395,5920,3358,192.996179,142.249772,2.737849,1.55299,14148,14148,99186,50814,428544,0,0,0,0,0,13824,2,1,1,155778,235008,0,946944,119232,813024,90720,0,0,0.142377,0,0.213722
"5073",3840,0,0.000120482,229,1,32,1,46,3072,10,1455678,175872,113584,229,608911,485930,184347,127782,69616,10992,7099,960985,11519088,229,59.489873,0.631402,0.186634,5.408495,3.492986,3.623131,3.492986,3.492986,5.408495,12.84267,100,100,0.986668,2659,19.34748,1.731183,2.342105,1,1,221214,163048,10992,7099,14727,22077,14259,435.38384,320.904031,5.431375,3.507993,59999,59998,419526,215489,1817344,0,0,0,0,0,58624,3,1,1,670182,996608,0,4015744,505632,3447824,384720,0,0,0.325118,0,1.031782
"4782",3584,0,6.2305e-05,86,1,32,1,46,3072,10,795774,66048,42656,86,228674,179431,69081,47988,26144,4128,2666,731609,4269688,86,91.443174,0.31328,0.091364,3.70839,2.395002,2.48843,2.3959,2.395002,3.70839,12.84267,100,100,0.436627,2659,8.54217,1.731183,2.342105,1,1,83076,61232,4128,2666,5540,8351,5342,298.525402,220.031145,3.751062,2.399494,22532,22532,157993,80926,682496,0,0,0,0,0,22016,2,1,1,248639,374272,0,1508096,189888,1294816,144480,0,0,0.223346,0,0.373374
"6858",4352,0,5.7953e-05,162,1,32,1,46,3072,10,748104,124416,80352,162,430758,344358,130231,90396,49248,7776,5022,687883,7836878,162,92.151225,0.62896,0.178012,7.403452,4.781396,4.962769,4.781396,4.781396,7.403452,12.84267,100,100,0.877089,2659,17.20126,1.731183,2.342105,1,1,156492,115344,7776,5022,10425,15845,10058,595.977897,439.271494,7.542933,4.788061,42444,42444,297561,152442,1285632,0,0,0,0,0,41472,4,1,1,474333,705024,0,2840832,357696,2439072,272160,0,0,0.447531,0,0.818183
"8478",4864,0,6.0417e-05,214,1,32,1,46,3072,10,768992,164352,106144,214,569026,454784,172277,119412,65056,10272,6634,709291,10561730,214,92.831655,0.798854,0.232665,9.590372,6.193782,6.426259,6.259603,6.193782,9.590372,12.84267,100,100,1.119603,2659,21.960117,1.731183,2.342105,1,1,206724,152368,10272,6634,13766,21087,13295,772.024911,569.028713,9.843855,6.206386,56068,56068,392456,201374,1698304,0,0,0,0,0,54784,5,1,1,627065,931328,0,3752704,472512,3221984,359520,0,0,0.575125,0,1.167489
"990",1536,0,6.1601e-05,6,1,32,1,46,3072,10,785442,4608,2976,6,15954,12478,4815,3348,1824,288,186,299645,299644,6,39.624695,0.053191,0.015625,0.269921,0.174324,0.092785,0.174792,0.174324,0.269921,12.84267,100,100,0.07098,2659,1.388206,1.731183,2.342105,1,1,5796,4272,288,186,198,986,381,21.728605,16.015286,0.462052,0.178541,1572,1572,10995,5646,47616,0,0,0,0,0,1536,1,1,1,17282,26112,0,105216,13248,90336,10080,0,0,0.015787,0,0.05556
"3570",3072,0,6.2433e-05,58,1,32,1,46,3072,10,786310,44544,28768,58,154222,120789,46635,32364,17632,2784,1798,731048,2980782,58,92.971983,0.211322,0.063819,2.528484,1.632979,1.658863,1.632979,1.632979,2.528484,12.84267,100,100,0.292811,2659,5.725479,1.731183,2.342105,1,1,56028,41296,2784,1798,3653,6075,3605,203.542941,150.023369,2.758717,1.637066,15196,15196,106631,54578,460288,0,0,0,0,0,14848,2,1,1,167521,252416,0,1017088,128064,873248,97440,0,0,0.152442,0,0.231167
"3111",2816,0,6.1377e-05,19,1,32,1,46,3072,10,778694,14592,9424,19,50521,39571,15285,10602,5776,912,589,722837,986240,19,92.439007,0.069448,0.021183,0.83813,0.541292,0.509587,0.541292,0.541292,0.83813,12.84267,100,100,0.097323,2659,1.903053,1.731183,2.342105,1,1,18354,13528,912,589,1109,2131,1181,67.469466,49.729047,0.979197,0.542671,4978,4978,34886,17879,150784,0,0,0,0,0,4864,1,1,1,54794,82688,0,333184,41952,286064,31920,0,0,0.050426,0,0.076147
"9822",5120,0,6.1601e-05,86,1,32,1,46,3072,10,797580,66048,42656,86,228674,179439,69119,47988,26144,4128,2666,740011,4382574,86,91.384313,0.313178,0.092536,3.752676,2.423603,2.485875,2.423603,2.423603,3.752676,12.84267,100,100,0.435853,2659,8.525539,1.731183,2.342105,1,1,83076,61232,4128,2666,5469,8347,5341,302.090441,222.658793,3.794039,2.427694,22532,22532,158002,80926,682496,0,0,0,0,0,22016,2,1,1,248617,374272,0,1508096,189888,1294816,144480,0,0,0.222841,0,0.373483
"4893",3584,0,6.2529e-05,49,1,32,1,46,3072,10,783720,37632,24304,49,130291,102078,39386,27342,14896,2352,1519,727191,2527444,49,92.70492,0.178167,0.054307,2.144039,1.384692,1.438931,1.385603,1.384692,2.144039,12.84267,100,100,0.249018,2659,4.869988,1.731183,2.342105,1,1,47334,34888,2352,1519,3157,4791,3040,172.595128,127.212972,2.183693,1.385603,12838,12838,90021,46109,388864,0,0,0,0,0,12544,2,1,1,141531,213248,0,859264,108192,737744,82320,0,0,0.129213,0,0.194863
"1302",1792,0,6.1153e-05,14,1,32,1,46,3072,10,781368,10752,6944,14,37226,29159,11258,7812,4256,672,434,720690,720584,14,91.923012,0.051544,0.015625,0.623123,0.402433,0.330107,0.402897,0.402433,0.623123,12.84267,100,100,0.071881,2659,1.405764,1.731183,2.342105,1,1,13524,9968,672,434,712,1875,874,50.16137,36.971941,0.869312,0.405215,3668,3668,25690,13174,111104,0,0,0,0,0,3584,1,1,1,40388,60928,0,245504,30912,210784,23520,0,0,0.037029,0,0.056247
"3114",2816,0,6.1345e-05,18,1,32,1,46,3072,10,788326,13824,8928,18,47862,37515,14463,10044,5472,864,558,721403,925816,18,92.748305,0.066336,0.020049,0.791845,0.5114,0.523314,0.511858,0.5114,0.791845,12.84267,100,100,0.090871,2659,1.777247,1.731183,2.342105,1,1,17388,12816,864,558,1142,2027,1122,63.7435,46.982787,0.92886,0.514149,4716,4716,33033,16938,142848,0,0,0,0,0,4608,1,1,1,51968,78336,0,315648,39744,271008,30240,0,0,0.047189,0,0.071112
"17028",6912,0,0.000117122,372,1,32,1,46,3072,10,1437772,285696,184512,372,989148,789535,299121,207576,113088,17856,11532,1382744,18398034,372,95.735972,0.718057,0.207367,8.696758,5.616656,5.801491,5.616656,5.616656,8.696758,12.84267,100,100,1.00801,2659,19.764197,1.731183,2.342105,1,1,359352,264864,17856,11532,23823,35800,23065,700.089012,516.007636,8.718188,5.6169,97494,97464,682597,350052,2952192,0,0,0,0,0,95232,5,1,1,1088189,1618944,0,6523392,821376,5600832,624960,0,0,0.534716,0,1.020404
"6231",4096,0,6.2529e-05,99,1,32,1,46,3072,10,801206,76032,49104,99,263241,207084,79488,55242,30096,4752,3069,722257,4930114,99,90.425434,0.361911,0.105907,4.249809,2.744668,2.810401,2.744668,2.744668,4.249809,12.84267,100,100,0.50426,2659,9.864091,1.731183,2.342105,1,1,95634,70488,4752,3069,6285,9816,6139,342.109627,252.155336,4.389323,2.745115,25938,25938,181956,93159,785664,0,0,0,0,0,25344,3,1,1,285859,430848,0,1736064,218592,1490544,166320,0,0,0.255365,0,0.440204
"4887",3584,0,6.2625e-05,51,1,32,1,46,3072,10,787626,39168,25296,51,135609,106227,41018,28458,15504,2448,1581,730370,2647948,51,92.73056,0.185321,0.056525,2.228177,1.439031,1.495919,1.439941,1.439031,2.228177,12.84267,100,100,0.257854,2659,5.04152,1.731183,2.342105,1,1,49266,36312,2448,1581,3287,5184,3163,179.368248,132.205168,2.359246,1.439486,13362,13362,93649,47991,404736,0,0,0,0,0,13056,2,1,1,147287,221952,0,894336,112608,767856,85680,0,0,0.13382,0,0.201729
"7248",4352,0,6.0448e-05,32,1,32,1,46,3072,10,791238,24576,15872,32,85088,66693,25732,17856,9728,1536,992,725268,1667940,32,92.567723,0.116434,0.035552,1.407962,0.909309,0.959266,0.909309,0.909309,1.407962,12.84267,100,100,0.161222,2659,3.152481,1.731183,2.342105,1,1,30912,22784,1536,992,2093,3803,1991,113.340948,83.539084,1.742995,0.912517,8384,8384,58703,30112,253952,0,0,0,0,0,8192,1,1,1,92359,139264,0,561152,70656,481792,53760,0,0,0.083582,0,0.126143
"3144",2816,0,6.1505e-05,8,1,32,1,46,3072,10,784207,6144,3968,8,21272,16670,6424,4464,2432,384,248,415847,409600,8,53.027708,0.05187,0.015625,0.353704,0.228434,0.227513,0.228894,0.228434,0.353704,12.84267,100,100,0.070983,2659,1.388371,1.731183,2.342105,1,1,7728,5696,384,248,494,1122,499,28.473169,20.986435,0.516739,0.229815,2096,2096,14689,7528,63488,0,0,0,0,0,2048,1,1,1,23112,34816,0,140288,17664,120448,13440,0,0,0.021083,0,0.055549
