"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"57152",3840,0,3.008e-06,8,1,512,1,14,0,3,106476,4346,2173,128,4128,3357,588,0,0,136,68,22187,282994,8,19.242024,0.186055,0.201136,1.626096,1.576754,12.898473,43.020065,12.614033,13.008766,0,12.5,12.5,0.209217,32.25,4.552995,0,0,17.977941,31.955882,0,0,2445,2173,2222,2344,2179,0,0,13.60667,12.648863,400,400,1072,460,32595,2173,0,0,0,0,2173,0,3,1,3952,21730,0,72382,8442,6519,18557,0,0,0.11958,0,0.26788
"46042",3328,0,1.664e-06,7,1,512,1,14,0,3,75579,600,300,112,1632,1246,366,0,0,20,10,6135,134662,7,11.443921,0.191729,0.23296,0.300192,0.290509,2.703668,13.254945,2.32407,2.401539,0,12.5,12.5,0.225383,14.571429,4.589331,0,0,16.9,30,0,0,338,300,349,389,306,0,0,3.013544,2.370551,152,152,338,254,4500,300,0,0,0,0,300,0,1,1,1607,3000,0,28104,4184,900,14636,0,0,0.023258,0,0.207334
"23702",2560,0,3.232e-06,5,1,512,1,14,0,3,106577,4496,2248,80,3720,3097,453,0,0,142,71,19049,216958,5,16.533572,0.197431,0.203651,1.75767,1.703856,13.830946,46.774184,13.630849,14.06136,0,12.5,12.5,0.210142,46.5,4.659037,0,0,17.816901,31.661972,0,0,2530,2248,2281,2550,2254,0,0,15.462039,13.66723,364,364,1006,373,33720,2248,0,0,0,0,2248,0,3,1,3544,22480,0,64816,7056,6744,12488,0,0,0.12359,0,0.280015
"2618",768,0,1.824e-06,2,1,512,1,14,0,3,78111,464,232,32,672,535,120,0,0,16,8,2421,30092,2,3.404864,0.200358,0.191679,0.276289,0.267079,2.293195,12.985561,2.136631,2.210308,0,12.5,12.5,0.320116,21,6.763734,0,0,16.375,29,0,0,262,232,249,287,238,0,0,2.64316,2.191889,64,64,154,88,3480,232,0,0,0,0,232,0,1,1,656,2320,0,11248,1488,696,4328,0,0,0.017403,0,0.293267
"19938",2304,0,2.784e-06,5,1,512,1,14,0,3,86599,3136,1568,80,2840,2323,387,0,0,98,49,11114,160796,5,14.825518,0.2089,0.196254,1.480048,1.435198,11.781803,43.290253,11.481583,11.840382,0,12.5,12.5,0.263149,35.5,5.756649,0,0,18,32,0,0,1764,1568,1609,1720,1574,0,0,12.594593,11.525517,276,276,748,307,23520,1568,0,0,0,0,1568,0,3,1,2708,15680,0,49856,5696,4704,11808,0,0,0.106092,0,0.343615
"55914",3840,0,3.648e-06,8,1,512,1,14,0,3,128191,5584,2792,128,4928,4055,648,0,0,176,88,28096,326966,8,21.074951,0.194606,0.205306,1.753364,1.699789,13.759039,47.81814,13.598314,14.026914,0,12.5,12.5,0.190419,38.5,4.18387,0,0,17.852273,31.727273,0,0,3142,2792,2825,3111,2798,0,0,15.15199,13.627537,480,480,1306,520,41880,2792,0,0,0,0,2792,0,3,1,4702,27920,0,86000,9680,8376,19176,0,0,0.127617,0,0.251815
"26888",2560,0,2.4e-06,5,1,512,1,14,0,3,78673,1310,655,80,1720,1369,303,0,0,42,21,6132,78694,5,9.497484,0.278633,0.200521,0.584291,0.56614,4.757308,20.54355,4.529123,4.674332,0,12.5,12.5,0.245647,21.5,5.199005,0,0,17.547619,31.190476,0,0,737,655,688,859,661,0,0,5.93972,4.570611,164,164,406,223,9825,655,0,0,0,0,655,0,2,1,1672,6550,0,29770,3870,1965,10895,0,0,0.048783,0,0.270522
"48884",3584,0,3.264e-06,7,1,512,1,14,0,3,111039,4930,2465,112,4352,3583,570,0,0,156,78,22859,303872,7,20.229008,0.188235,0.204682,1.749476,1.695815,13.748144,45.746427,13.566523,13.995809,0,12.5,12.5,0.232993,38.857143,5.121849,0,0,17.782051,31.602564,0,0,2774,2465,2498,2646,2471,0,0,14.562686,13.599545,424,424,1151,458,36975,2465,0,0,0,0,2465,0,3,1,4145,24650,0,75734,8514,7395,16801,0,0,0.130075,0,0.311035
"28364",2816,0,3.84e-06,6,1,512,1,14,0,3,111672,5470,2735,96,4496,3721,546,0,0,172,86,22461,274290,6,19.327182,0.178243,0.19321,1.849533,1.793148,14.434353,50.929347,14.345187,14.79626,0,12.5,12.5,0.217588,46.833333,4.82222,0,0,17.889535,31.802326,0,0,3077,2735,2752,3052,2741,0,0,16.007865,14.376657,440,440,1218,450,41025,2735,0,0,0,0,2735,0,4,1,4264,27350,0,78602,8542,8205,15023,0,0,0.143504,0,0.294083
"49020",3584,0,3.2e-06,7,1,512,1,14,0,3,112641,4794,2397,112,4232,3483,561,0,0,150,75,20455,261184,7,20.252607,0.184473,0.198213,1.739501,1.686725,13.67957,47.473174,13.493798,13.916007,0,12.5,12.5,0.196343,37.785714,4.310712,0,0,17.98,31.96,0,0,2697,2397,2430,2575,2403,0,0,14.495841,13.527575,412,412,1124,449,35955,2397,0,0,0,0,2397,0,3,1,4045,23970,0,74238,8378,7191,16733,0,0,0.124687,0,0.257257
"68758",4096,0,1.92e-06,8,1,512,1,14,0,3,80484,936,468,128,2008,1542,429,0,0,30,15,7276,151966,8,8.752,0.275976,0.237091,0.473504,0.458799,3.929201,16.838312,3.670391,3.788032,0,12.5,12.5,0.332733,15.6875,6.832664,0,0,17.566667,31.2,0,0,527,468,501,642,474,0,0,5.035024,3.717448,188,188,433,301,7020,468,0,0,0,0,468,0,1,1,1973,4680,0,34872,5032,1404,16852,0,0,0.034071,0,0.336196
"58704",3840,0,2.624e-06,8,1,512,1,14,0,3,87850,2794,1397,128,3168,2543,516,0,0,88,44,12246,169536,8,13.214884,0.262599,0.216316,1.273581,1.234693,10.110871,37.777891,9.877543,10.188647,0,12.5,12.5,0.234657,24.75,5.019691,0,0,17.875,31.75,0,0,1573,1397,1430,1652,1403,0,0,11.680531,9.919966,304,304,784,388,20955,1397,0,0,0,0,1397,0,3,1,3057,13970,0,55310,6890,4191,17781,0,0,0.093176,0,0.277125
"33754",2816,0,1.344e-06,6,1,512,1,14,0,3,73637,80,40,96,1136,838,294,0,0,4,2,7346,175152,6,7.780804,0.157384,0.229593,0.05373,0.051172,0.798276,3.694587,0.409373,0.429841,0,12.5,12.5,0.272762,11.833333,5.41316,0,0,11.5,20,0,0,46,40,78,121,46,0,0,1.238352,0.470778,104,104,210,198,600,40,0,0,0,0,40,0,1,1,1132,400,0,19312,3152,120,12328,0,0,0.003183,0,0.23049
"49128",3584,0,3.136e-06,7,1,512,1,14,0,3,102203,4686,2343,112,4192,3454,558,0,0,148,74,19672,287966,7,18.866292,0.186576,0.202196,1.730878,1.677884,13.612133,46.576871,13.423076,13.847023,0,12.5,12.5,0.223454,37.428571,4.901865,0,0,17.817568,31.662162,0,0,2637,2343,2376,2520,2349,0,0,14.437111,13.45745,408,408,1106,446,35145,2343,0,0,0,0,2343,0,3,1,3996,23430,0,73050,8270,7029,16679,0,0,0.134326,0,0.290677
"58596",3840,0,2.624e-06,8,1,512,1,14,0,3,84897,2902,1451,128,3248,2609,522,0,0,92,46,12615,224406,8,16.788707,0.257471,0.224694,1.352926,1.311353,10.729414,40.799249,10.490822,10.823405,0,12.5,12.5,0.286802,25.375,6.14603,0,0,17.75,31.543478,0,0,1633,1451,1484,1704,1457,0,0,12.320028,10.534203,312,312,802,394,21765,1451,0,0,0,0,1451,0,3,1,3133,14510,0,56498,6998,4353,17835,0,0,0.100144,0,0.348242
"30884",2816,0,2.72e-06,6,1,512,1,14,0,3,84060,2950,1475,96,2936,2381,429,0,0,94,47,10826,176128,6,14.52919,0.225395,0.211448,1.421738,1.377834,11.388851,42.349489,11.022674,11.373905,0,12.5,12.5,0.250445,30.583333,5.431841,0,0,17.659574,31.382979,0,0,1660,1475,1524,1617,1481,0,0,12.08384,11.067512,284,284,747,333,22125,1475,0,0,0,0,1475,0,3,1,2810,14750,0,50882,6022,4425,13763,0,0,0.102814,0,0.318874
"56610",3840,0,3.552e-06,8,1,512,1,14,0,3,117303,4888,2444,128,4488,3676,615,0,0,154,77,24642,273320,8,21.701791,0.185324,0.195336,1.705677,1.65358,13.407256,45.168976,13.228637,13.645415,0,12.5,12.5,0.200688,35.0625,4.387993,0,0,17.857143,31.74026,0,0,2750,2444,2477,2752,2450,0,0,14.895748,13.261113,436,436,1174,487,36660,2444,0,0,0,0,2444,0,3,1,4289,24440,0,78344,8984,7332,18828,0,0,0.12208,0,0.262072
"34370",3072,0,3.392e-06,6,1,512,1,14,0,3,121187,5612,2806,96,4576,3803,552,0,0,176,88,23695,334754,6,21.508511,0.176455,0.201803,1.823269,1.767828,14.308945,50.290474,14.142621,14.586153,0,12.5,12.5,0.20305,47.666667,4.50591,0,0,17.943182,31.886364,0,0,3158,2806,2839,2997,2812,0,0,15.105287,14.172862,448,448,1248,456,42090,2806,0,0,0,0,2806,0,4,1,4361,28060,0,80164,8684,8418,15094,0,0,0.13567,0,0.272442
"57048",3840,0,3.2e-06,8,1,512,1,14,0,3,105457,4450,2225,128,4208,3425,594,0,0,140,70,19047,234436,8,23.070079,0.194159,0.192317,1.659461,1.608845,12.969101,45.143114,12.870762,13.275685,0,12.5,12.5,0.244161,32.875,5.319402,0,0,17.885714,31.785714,0,0,2504,2225,2242,2398,2231,0,0,13.8715,12.90547,408,408,1093,466,33375,2225,0,0,0,0,2225,0,3,1,4027,22250,0,73526,8546,6675,18609,0,0,0.123625,0,0.311899
"43818",3328,0,2.72e-06,7,1,512,1,14,0,3,86189,2824,1412,112,3032,2449,471,0,0,90,45,11601,178978,7,15.329738,0.220814,0.226129,1.238646,1.20039,9.827557,37.888804,9.603122,9.90917,0,12.5,12.5,0.302697,27.071429,6.51572,0,0,17.655556,31.377778,0,0,1589,1412,1445,1664,1418,0,0,11.316993,9.643928,292,292,755,359,21180,1412,0,0,0,0,1412,0,3,1,2918,14120,0,52568,6408,4236,15748,0,0,0.095992,0,0.371293
"3364",1024,0,2.72e-06,2,1,512,1,14,0,3,84780,1770,885,32,1472,1231,180,0,0,56,28,4605,57430,2,6.004238,0.319653,0.198659,0.810193,0.785346,6.51704,25.684803,6.282767,6.481544,0,12.5,12.5,0.301221,46,6.672072,0,0,17.803571,31.607143,0,0,997,885,918,968,891,0,0,6.871998,6.325362,144,144,400,148,13275,885,0,0,0,0,885,0,2,1,1399,8850,0,25614,2794,2655,4981,0,0,0.061165,0,0.384777
"66206",4096,0,2.528e-06,8,1,512,1,14,0,3,86958,3488,1744,128,3608,2918,549,0,0,110,55,15938,209306,8,17.77276,0.267636,0.211979,1.747535,1.694109,13.809316,48.709506,13.552868,13.980281,0,12.5,12.5,0.315525,28.1875,6.809789,0,0,17.836364,31.709091,0,0,1962,1744,1777,2030,1750,0,0,15.775414,13.599495,348,348,910,421,26160,1744,0,0,0,0,1744,0,3,1,3469,17440,0,62944,7584,5232,18128,0,0,0.117514,0,0.387256
"31556",2816,0,2.464e-06,6,1,512,1,14,0,3,78511,2278,1139,96,2496,2007,396,0,0,72,36,8606,118880,6,13.422421,0.215898,0.191732,1.048435,1.016313,8.251853,32.743294,8.130502,8.38748,0,12.5,12.5,0.315588,26,6.775464,0,0,17.805556,31.638889,0,0,1282,1139,1156,1386,1145,0,0,9.893657,8.173332,240,240,621,300,17085,1139,0,0,0,0,1139,0,2,1,2402,11390,0,43490,5350,3417,13427,0,0,0.085005,0,0.379741
"64232",4096,0,2.56e-06,8,1,512,1,14,0,3,96958,5462,2731,128,4848,3983,642,0,0,172,86,17979,273742,8,18.654453,0.232429,0.212153,2.239467,2.171099,17.629543,57.518609,17.368788,17.915737,0,12.5,12.5,0.287951,37.875,6.32014,0,0,17.866279,31.755814,0,0,3073,2731,2772,3048,2737,0,0,19.384865,17.406948,472,472,1282,514,40965,2731,0,0,0,0,2731,0,4,1,4618,27310,0,84658,9558,8193,19115,0,0,0.16504,0,0.380303
"36800",3072,0,2.624e-06,6,1,512,1,14,0,3,88825,3182,1591,96,3056,2489,438,0,0,100,50,14382,148396,6,15.847848,0.215166,0.197655,1.534053,1.487312,12.145288,44.83436,11.898493,12.272424,0,12.5,12.5,0.233973,31.833333,5.087957,0,0,17.91,31.82,0,0,1791,1591,1624,1744,1597,0,0,13.042723,11.943365,296,296,792,342,23865,1591,0,0,0,0,1591,0,3,1,2923,15910,0,53434,6254,4773,13879,0,0,0.104951,0,0.299541
"54878",3840,0,4.64e-06,8,1,512,1,14,0,3,136183,6620,3310,128,5568,4596,696,0,0,208,104,31233,458416,8,25.272147,0.1645,0.208456,1.865651,1.808818,14.614811,49.300395,14.470542,14.925206,0,12.5,12.5,0.186713,43.5,4.125639,0,0,17.903846,31.826923,0,0,3724,3310,3343,3517,3316,0,0,15.375498,14.496773,544,544,1498,568,49650,3310,0,0,0,0,3310,0,4,1,5296,33100,0,97396,10716,9930,19694,0,0,0.142415,0,0.252212
"38292",3072,0,2.496e-06,6,1,512,1,14,0,3,80003,1690,845,96,2136,1696,369,0,0,54,27,7699,96016,6,11.34416,0.220297,0.213468,0.788651,0.764232,6.236854,27.740253,6.113853,6.309207,0,12.5,12.5,0.324577,22.25,6.884251,0,0,17.611111,31.296296,0,0,951,845,862,959,851,0,0,6.938681,6.157265,204,204,510,273,12675,845,0,0,0,0,845,0,2,1,2064,8450,0,37022,4762,2535,13133,0,0,0.061887,0,0.363782
"26832",2560,0,2.335e-06,5,1,512,1,14,0,3,81689,1366,683,80,1760,1400,306,0,0,44,22,6443,86044,5,9.652514,0.275043,0.205823,0.649439,0.629172,5.276573,23.191867,5.033379,5.195509,0,12.5,12.5,0.245494,22,5.205796,0,0,17.477273,31.045455,0,0,769,683,716,888,689,0,0,6.54413,5.077596,168,168,418,226,10245,683,0,0,0,0,683,0,2,1,1710,6830,0,30386,3926,2049,10923,0,0,0.04899,0,0.273015
"41156",3328,0,3.456e-06,7,1,512,1,14,0,3,119598,5486,2743,112,4672,3861,594,0,0,172,86,26477,343128,7,20.896992,0.181036,0.202492,1.900946,1.843159,14.944166,51.009062,14.745269,15.20757,0,12.5,12.5,0.211309,41.714286,4.662574,0,0,17.947674,31.895349,0,0,3087,2743,2780,3060,2749,0,0,16.449334,14.777522,456,456,1256,482,41145,2743,0,0,0,0,2743,0,4,1,4466,27430,0,81850,9070,8229,17079,0,0,0.134386,0,0.282469
"40990",3328,0,3.487e-06,7,1,512,1,14,0,3,118159,5652,2826,112,4792,3965,603,0,0,178,89,23433,333174,7,20.991062,0.204498,0.199137,1.824466,1.768762,14.395443,47.652672,14.150095,14.595727,0,12.5,12.5,0.194904,42.785714,4.304399,0,0,17.865169,31.752809,0,0,3180,2826,2875,3018,2832,0,0,15.11146,14.180137,468,468,1286,491,42390,2826,0,0,0,0,2826,0,3,1,4570,28260,0,83676,9236,8478,17162,0,0,0.140138,0,0.260525
"25816",2560,0,2.592e-06,5,1,512,1,14,0,3,89577,2382,1191,80,2400,1955,354,0,0,76,38,10665,141384,5,10.173749,0.213828,0.207138,1.153826,1.11815,9.193055,33.475038,8.945203,9.230608,0,12.5,12.5,0.320727,30,6.952306,0,0,17.644737,31.342105,0,0,1341,1191,1224,1436,1197,0,0,10.785316,8.990267,232,232,610,274,17865,1191,0,0,0,0,1191,0,3,1,2309,11910,0,41562,4942,3573,11431,0,0,0.077905,0,0.391425
"26368",2560,0,2.464e-06,5,1,512,1,14,0,3,83060,1830,915,80,2040,1640,327,0,0,58,29,6865,91538,5,8.596509,0.29716,0.212903,0.908232,0.880331,7.296643,26.061638,7.042646,7.265855,0,12.5,12.5,0.284793,25.5,6.105805,0,0,17.758621,31.551724,0,0,1030,915,948,1031,921,0,0,7.935484,7.088827,196,196,505,247,13725,915,0,0,0,0,915,0,2,1,1969,9150,0,35490,4390,2745,11155,0,0,0.064548,0,0.337385
"54058",3840,0,5.28e-06,8,1,512,1,14,0,3,143181,7440,3720,128,6088,5037,735,0,0,234,117,40429,449022,8,28.466449,0.140809,0.173538,1.850588,1.794158,14.480595,50.016508,14.353268,14.804701,0,12.5,12.5,0.152962,47.5625,3.391963,0,0,17.888889,31.794872,0,0,4186,3720,3753,3940,3726,0,0,15.202117,14.376418,596,596,1654,607,55800,3720,0,0,0,0,3720,0,4,1,5770,37200,0,106416,11536,11160,20104,0,0,0.152233,0,0.209161
"4770",1024,0,1.536e-06,2,1,512,1,14,0,3,75221,364,182,32,592,466,114,0,0,12,6,3158,40098,2,4.238037,0.186692,0.192129,0.203001,0.196523,1.99546,8.983888,1.57218,1.624011,0,12.5,12.5,0.219759,18.5,4.591514,0,0,17.166667,30.333333,0,0,206,182,231,292,188,0,0,2.522399,1.624011,56,56,136,82,2730,182,0,0,0,0,182,0,1,1,580,1820,0,10148,1388,546,4278,0,0,0.014177,0,0.19981
"22792",2304,0,1.44e-06,5,1,512,1,14,0,3,70621,282,141,80,1080,815,255,0,0,10,5,4659,89260,5,8.587185,0.231809,0.216701,0.175223,0.169222,1.67062,8.218682,1.353778,1.401784,0,12.5,12.5,0.285192,13.5,5.757641,0,0,15.9,28.2,0,0,159,141,174,305,147,0,0,2.928385,1.411386,100,100,214,175,2115,141,0,0,0,0,141,0,1,1,1070,1410,0,18462,2842,423,10381,0,0,0.011699,0,0.244942
"17678",2048,0,1.856e-06,4,1,512,1,14,0,3,74324,784,392,64,1224,966,231,0,0,26,13,4016,58110,4,6.68289,0.221739,0.226822,0.380323,0.368115,3.192838,13.785546,2.944923,3.042586,0,12.5,12.5,0.25546,19.125,5.352667,0,0,17,30.153846,0,0,442,392,425,484,398,0,0,3.636079,2.989999,116,116,278,167,5880,392,0,0,0,0,392,0,1,1,1196,3920,0,20912,2832,1176,8584,0,0,0.030904,0,0.26638
"10146",1536,0,1.696e-06,3,1,512,1,14,0,3,79992,628,314,48,928,733,174,0,0,20,10,3368,44562,3,5.461522,0.211005,0.210484,0.352407,0.34153,2.880166,15.149151,2.732242,2.819256,0,12.5,12.5,0.320665,19.333333,6.725059,0,0,17.7,31.4,0,0,354,314,331,451,320,0,0,3.924335,2.784451,88,88,216,126,4710,314,0,0,0,0,314,0,1,1,906,3140,0,16124,2164,942,6458,0,0,0.023,0,0.310867
"28928",2816,0,3.36e-06,6,1,512,1,14,0,3,112796,4906,2453,96,4136,3423,519,0,0,154,77,18631,247584,6,18.234832,0.19366,0.207638,1.72083,1.668457,13.527218,46.806569,13.347653,13.766638,0,12.5,12.5,0.207366,43.083333,4.581553,0,0,17.928571,31.857143,0,1,2761,2453,2486,2633,2459,0,22.287806,14.327098,13.380301,404,404,1116,423,36795,2453,0,0,0,0,2453,1,3,1,3946,24530,0,72398,7978,7359,14741,0,0,0.127425,0,0.277958
"31364",2816,0,2.528e-06,6,1,512,1,14,0,3,88636,2470,1235,96,2616,2108,405,0,0,78,39,11939,159572,6,11.544642,0.231915,0.206246,1.22037,1.183012,9.716982,38.308514,9.464096,9.762962,0,12.5,12.5,0.310242,27.25,6.680302,0,0,17.820513,31.666667,0,0,1390,1235,1268,1481,1241,0,0,11.349252,9.510075,252,252,657,309,18525,1235,0,0,0,0,1235,0,3,1,2515,12350,0,45602,5542,3705,13523,0,0,0.081641,0,0.372078
"64438",4096,0,2.464e-06,8,1,512,1,14,0,3,94198,5256,2628,128,4728,3872,633,0,0,166,83,19978,200508,8,17.944673,0.180527,0.199576,2.098766,2.03451,16.480461,55.294084,16.276081,16.790128,0,12.5,12.5,0.257183,36.9375,5.637451,0,0,17.813253,31.662651,0,0,2957,2628,2661,2942,2634,0,0,18.220788,16.313241,460,460,1243,505,39420,2628,0,0,0,0,2628,0,4,1,4513,26280,0,82392,9352,7884,19012,0,0,0.163469,0,0.342176
"29458",2816,0,3.296e-06,6,1,512,1,14,0,3,102160,4376,2188,96,3816,3136,495,0,0,138,69,17303,206670,6,18.103906,0.193421,0.189319,1.693791,1.64201,13.238139,46.390521,13.136076,13.550331,0,12.5,12.5,0.238456,39.75,5.2462,0,0,17.84058,31.710145,0,0,2462,2188,2205,2360,2194,0,0,14.168711,13.172098,372,372,1014,399,32820,2188,0,0,0,0,2188,0,3,1,3632,21880,0,66568,7448,6564,14476,0,0,0.125492,0,0.313529
"33886",3072,0,4.064e-06,6,1,512,1,14,0,3,115417,6096,3048,96,4896,4070,576,0,0,192,96,25391,320216,6,20.686417,0.201365,0.206623,1.994943,1.934029,15.558528,54.066519,15.472233,15.959547,0,12.5,12.5,0.205663,51,4.574456,0,0,17.864583,31.75,0,0,3430,3048,3065,3375,3054,0,0,17.132148,15.50269,480,480,1338,480,45720,3048,0,0,0,0,3048,0,4,1,4646,30480,0,85488,9168,9144,15336,0,0,0.154738,0,0.287661
"8504",1536,0,2.688e-06,3,1,512,1,14,0,3,83769,2270,1135,48,1968,1623,252,0,0,72,36,7055,83920,3,8.347665,0.224044,0.187214,1.155274,1.119758,9.218515,35.713853,8.95806,9.242193,0,12.5,12.5,0.256049,41,5.642831,0,0,17.736111,31.527778,0,0,1277,1135,1168,1250,1141,0,0,9.865705,9.005416,192,192,522,204,17025,1135,0,0,0,0,1135,0,3,1,1873,11350,0,34186,3806,3405,7279,0,0,0.07939,0,0.330565
"39778",3072,0,1.376e-06,6,1,512,1,14,0,3,143087,204,102,96,1216,908,300,0,0,8,4,5208,68052,6,3.67222,0.236991,0.206068,0.116484,0.112088,1.116488,6.303323,0.896707,0.931872,0,12.5,12.5,0.290895,12.666667,5.825617,0,0,14.5,25.5,0,0,116,102,127,185,108,0,0,1.62638,0.949455,112,112,234,204,1530,102,0,0,0,0,102,0,1,1,1208,1020,0,20676,3276,306,12390,0,0,0.004177,0,0.24537
"28698",2816,0,3.424e-06,6,1,512,1,14,0,3,117054,5136,2568,96,4296,3549,531,0,0,162,81,23671,299660,6,20.832472,0.197836,0.193487,1.818035,1.762444,14.390547,50.375149,14.099551,14.54428,0,12.5,12.5,0.194795,44.75,4.30907,0,0,17.839506,31.703704,0,0,2890,2568,2621,2752,2574,0,0,15.109799,14.132494,420,420,1158,435,38520,2568,0,0,0,0,2568,0,4,1,4084,25680,0,74928,8208,7704,14856,0,0,0.128546,0,0.263825
"3296",1024,0,2.784e-06,2,1,512,1,14,0,3,85783,1838,919,32,1512,1266,183,0,0,58,29,5345,67434,2,5.971648,0.315921,0.21286,0.908327,0.880541,7.41992,29.288754,7.044325,7.266616,0,12.5,12.5,0.317951,47.25,7.054165,0,0,17.844828,31.689655,0,0,1035,919,968,1067,925,0,0,8.178775,7.090316,148,148,412,151,13785,919,0,0,0,0,919,0,2,1,1443,9190,0,26362,2862,2757,5015,0,0,0.062772,0,0.415917
"2010",768,0,2.336e-06,2,1,512,1,14,0,3,83551,1072,536,32,1032,846,147,0,0,34,17,4344,54706,2,5.499052,0.217813,0.183076,0.538584,0.522028,4.558002,22.057614,4.176221,4.308676,0,12.5,12.5,0.2372,32.25,5.161964,0,0,17.764706,31.529412,0,0,604,536,585,608,542,0,0,4.737206,4.22297,100,100,268,115,8040,536,0,0,0,0,536,0,2,1,988,5360,0,17936,2096,1608,4632,0,0,0.037589,0,0.298224
"57972",3840,0,2.816e-06,8,1,512,1,14,0,3,96451,3526,1763,128,3648,2957,552,0,0,112,56,14797,243958,8,7.609157,0.23653,0.219906,1.505176,1.458838,11.889154,40.857382,11.670701,12.041409,0,12.5,12.5,0.278288,28.5,6.010835,0,0,17.714286,31.482143,0,0,1984,1763,1796,2054,1769,0,0,13.597061,11.710419,352,352,919,424,26445,1763,0,0,0,0,1763,0,3,1,3506,17630,0,63362,7622,5289,18147,0,0,0.107102,0,0.341174
"40052",3328,0,4.416e-06,7,1,512,1,14,0,3,131728,6590,3295,112,5352,4445,645,0,0,206,103,31780,403444,7,23.678937,0.168408,0.213406,1.977896,1.917942,15.422702,54.063275,15.343539,15.823171,0,12.5,12.5,0.196932,47.785714,4.371126,0,0,17.995146,31.990291,0,0,3707,3295,3312,3501,3301,0,0,16.302802,15.371479,524,524,1460,533,49425,3295,0,0,0,0,3295,0,4,1,5106,32950,0,93994,10174,9885,17631,0,0,0.146564,0,0.268603
"47200",3584,0,4.384e-06,7,1,512,1,14,0,3,130938,6614,3307,112,5392,4487,648,0,0,208,104,30237,409502,7,24.259683,0.178325,0.203501,1.947428,1.888051,15.328214,51.908566,15.104411,15.579421,0,12.5,12.5,0.176359,48.142857,3.914946,0,0,17.889423,31.798077,0,0,3721,3307,3356,3642,3313,0,0,16.634492,15.131815,528,528,1466,536,49605,3307,0,0,0,0,3307,0,4,1,5138,33070,0,94258,10198,9921,17643,0,0,0.147986,0,0.241713
"47496",3584,0,4.416e-06,7,1,512,1,14,0,3,124462,6318,3159,112,5192,4320,633,0,0,198,99,29427,380134,7,23.659426,0.183827,0.207518,1.940677,1.881706,15.210907,51.289158,15.053651,15.525418,0,12.5,12.5,0.179211,46.357143,3.972128,0,0,17.954545,31.909091,0,0,3555,3159,3192,3361,3165,0,0,16.016246,15.082243,508,508,1412,521,47385,3159,0,0,0,0,3159,0,4,1,4940,31590,0,91002,9902,9477,17495,0,0,0.148718,0,0.245745
"17046",2048,0,2.368e-06,4,1,512,1,14,0,3,83858,1416,708,64,1624,1309,261,0,0,46,23,6818,91988,4,7.926099,0.246509,0.215006,0.733617,0.710535,6.077683,24.784421,5.684279,5.868938,0,12.5,12.5,0.272714,25.375,5.845993,0,0,17.326087,30.782609,0,0,797,708,757,914,714,0,0,7.33818,5.732451,156,156,395,197,10620,708,0,0,0,0,708,0,2,1,1567,7080,0,27864,3464,2124,8900,0,0,0.04947,0,0.307566
"57780",3840,0,3.008e-06,8,1,512,1,14,0,3,99180,3718,1859,128,3768,3056,561,0,0,118,59,16481,204862,8,19.280654,0.205408,0.201382,1.548907,1.50126,12.119913,41.967459,12.010084,12.391254,0,12.5,12.5,0.253504,29.4375,5.486621,0,0,17.728814,31.508475,0,0,2092,1859,1876,2149,1865,0,0,13.883631,12.048847,364,364,955,433,27885,1859,0,0,0,0,1859,0,3,1,3609,18590,0,65474,7814,5577,18243,0,0,0.109826,0,0.313998
"44902",3328,0,2.464e-06,7,1,512,1,14,0,3,80392,1740,870,112,2352,1859,420,0,0,56,28,8247,154576,7,12.940608,0.286864,0.219808,0.810984,0.785698,6.523999,26.897951,6.285581,6.487875,0,12.5,12.5,0.327271,21,6.908573,0,0,17.5,31.071429,0,0,980,870,903,1090,876,0,0,7.875038,6.32893,224,224,554,308,13050,870,0,0,0,0,870,0,2,1,2277,8700,0,40644,5324,2610,15206,0,0,0.06341,0,0.364375
