"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"54433",3840,0,0.006631896,960,960,4,4,14,0,4,57955521,37467465,12489155,921600,33783656,28042597,11528736,0,0,2347020,782340,57856914,807069484,921600,99.848185,0.584144,0.218044,11.061792,7.371747,27.47809,38.466493,22.111071,42.41049,0,26.08268,33.33962,0.883052,36.657613,17.095653,0,0,3.203671,4.490114,0,0,7519081,3512796,5819145,8987098,4682604,0,0,42.437212,22.111326,4340125,3333152,12074358,3129360,24978310,0,0,0,0,0,0,1,4,1,39572781,12489155,0,286988088,27227689,49956620,137150025,6316818,29.828109,0.112237,0,0.908252
"48411",3584,0,0.004301858,896,896,4,4,14,0,4,36757136,21918624,7306208,802816,22899080,18565988,7386601,0,0,1372956,457652,36477834,451555228,802816,99.286762,0.628586,0.193677,10.210578,6.804535,14.74755,35.676401,20.401021,39.137402,0,26.089055,33.353895,0.913661,28.523447,17.779844,0,0,3.203285,4.488738,0,0,4397970,2054280,1979354,5254719,2738161,0,0,39.151275,20.401185,2915784,2322464,7074535,1830608,14612416,0,0,0,0,0,0,1,3,1,25954995,7306208,0,190000930,20145860,29224832,102350752,3038237,22.636958,0.103526,0,1.004184
"22957",2304,0,0.000942069,576,576,4,4,14,0,4,8683220,10797,3599,331776,3052299,2039639,675179,0,0,720,240,7479732,44548700,331776,85.735775,0.40864,0.093061,0.02152,0.01419,0.031637,0.056208,0.028609,0.065954,0,32.627929,49.600331,0.455364,9.199879,9.116758,0,0,2.895833,3.754167,0,0,2085,901,1003,2459,912,0,0,0.077562,0.028766,341201,340866,3369,960,7198,0,0,0,0,0,0,1,1,1,2714834,3599,0,21694926,5311897,14396,21652269,1352,0.042645,0.000216,0,0.476707
"31517",2816,0,0.001742375,704,704,4,4,14,0,4,15134652,4036797,1345599,495616,7996224,5884903,2151656,0,0,253170,84390,14328439,126877360,495616,94.673065,0.55782,0.138297,4.564407,3.041191,6.120067,12.124544,6.084991,13.70893,0,33.29514,49.978569,0.711077,16.13391,14.022777,0,0,2.994411,3.986681,0,0,758095,336436,338484,758711,336653,0,0,13.718115,6.086961,979233,867976,1207024,337560,2691198,0,0,0,0,0,0,1,1,1,8036980,1345599,0,61684210,9273137,5382396,45547453,502975,9.094199,0.046307,0,0.782428
"44585",3328,0,0.002238226,832,832,4,4,14,0,4,19951334,3182697,1060899,692224,9400320,6779778,2340959,0,0,200466,66822,18446767,144537746,692224,92.450395,0.510006,0.122528,2.730829,1.8182,3.706793,9.530096,5.451073,10.47406,0,26.072307,33.354891,0.621396,13.579882,12.362014,0,0,3.194003,4.470085,0,0,640289,298700,270359,764406,397643,0,0,10.48049,5.451937,1119300,1040008,1020937,267288,2121798,0,0,0,0,0,0,1,1,1,9120890,1060899,0,70480096,12134425,4243596,57758569,432521,5.930137,0.027695,0,0.678353
"40783",3328,0,0.004380994,832,832,4,4,14,0,4,36522408,25772280,8590760,692224,23941495,19785855,8097358,0,0,1614066,538022,36437784,488661192,692224,99.700535,0.656762,0.209452,12.048698,8.029726,20.15308,42.067405,24.086441,46.196948,0,26.081156,33.337121,0.988123,34.586341,19.143702,0,0,3.203394,4.488932,0,0,5170489,2415144,2695146,6179419,3221762,0,0,46.206893,24.090875,3085407,2376658,8317463,2152088,17181520,0,0,0,0,0,0,1,4,1,27881033,8590760,0,202390486,19660484,34363040,99327736,3741072,27.97404,0.12251,0,1.061679
"14499",2048,0,0.001761447,512,512,4,4,14,0,4,14746524,11796864,3932288,262144,10294304,8613679,3584818,0,0,739536,246512,14685198,202606454,262144,99.654712,0.700469,0.21541,13.694363,9.124974,18.035179,43.722969,27.351922,52.489301,0,26.089817,33.361364,1.074016,39.269653,20.751946,0,0,3.199781,4.480638,0,0,2366353,1104531,971503,2828647,1473556,0,0,52.511578,27.355393,1341884,1008128,3805856,986048,7864576,0,0,0,0,0,0,1,4,1,12198543,3932288,0,87921106,8122628,15729152,40751488,1395033,25.897676,0.138885,0,1.150217
"6721",1280,0,0.000354216,320,320,4,4,14,0,4,3056950,720297,240099,102400,1577067,1163958,416295,0,0,45756,15252,2888991,25228882,102400,94.498798,0.54589,0.13645,4.070125,2.706057,5.50681,13.905923,8.12925,15.648176,0,26.010222,33.287905,0.691794,15.401045,13.68637,0,0,3.176698,4.433517,0,0,145353,67620,61075,173743,90166,0,0,15.665487,8.129791,191614,172018,232878,61008,480198,0,0,0,0,0,0,1,2,1,1581477,240099,0,12028444,1877521,960396,9151657,96151,8.669427,0.040907,0,0.724764
"31729",2816,0,0.001687269,704,704,4,4,14,0,4,14913379,3332745,1110915,495616,7507632,5529897,1957462,0,0,209880,69960,14027002,118921002,495616,94.056498,0.535193,0.132401,3.826319,2.547657,5.153294,13.318787,7.638145,14.675611,0,26.07264,33.3544,0.673331,15.148082,13.344546,0,0,3.189618,4.459463,0,0,669437,311984,280889,802329,416398,0,0,14.719826,7.639392,906241,820864,1069378,279840,2221830,0,0,0,0,0,0,1,1,1,7487456,1110915,0,57269416,9038665,4443660,43947913,450146,8.258546,0.038797,0,0.737737
"9859",1536,0,0.00047345,384,384,4,4,14,0,4,4153178,632040,210680,147456,1968459,1415975,490368,0,0,40020,13340,3836818,29959718,147456,91.753351,0.517942,0.123172,2.617068,1.740922,3.53744,8.958988,5.218998,10.046313,0,26.050036,33.3574,0.628991,13.349467,12.507092,0,0,3.180635,4.438606,0,0,127289,59211,53511,152167,79051,0,0,10.05927,5.225807,235713,218066,204437,53360,421360,0,0,0,0,0,0,1,1,1,1906421,210680,0,14703726,2569060,842720,12179688,82986,5.485937,0.026421,0,0.675518
"37777",3072,0,0.001980876,768,768,4,4,14,0,4,17493645,3656445,1218815,589824,8700456,6314150,2261830,0,0,229356,76452,16232262,136582730,589824,92.738066,0.535817,0.131473,3.57472,2.381709,4.831487,9.375172,4.765563,10.737083,0,33.293209,49.977488,0.668078,14.750936,13.216161,0,0,2.994127,3.986004,0,0,686721,304738,309058,687946,304962,0,0,10.754624,4.767455,1057588,954144,1095654,305808,2437630,0,0,0,0,0,0,1,1,1,8576373,1218815,0,66186282,10653793,4875260,51570429,448411,7.009986,0.036287,0,0.730081
"66097",4096,0,0.003792631,1024,1024,4,4,14,0,4,33338175,9719997,3239999,1048576,17731584,13145460,4854773,0,0,608850,202950,31508410,284999740,1048576,94.520099,0.562693,0.141315,4.98532,3.322317,6.569453,12.742434,6.646473,14.967025,0,33.308692,49.986161,0.725296,16.910156,14.280787,0,0,2.996395,3.991407,0,0,1824355,810056,800835,1825695,810236,0,0,14.976639,6.646571,2180110,1914376,2901823,811800,6479998,0,0,0,0,0,0,1,1,1,18000078,3239999,0,137798770,20013617,12959996,98934973,1135910,9.318158,0.050618,0,0.803252
"24455",2560,0,0.002121647,640,640,4,4,14,0,4,17795934,10524384,3508128,409600,11276892,9097639,3613311,0,0,659880,219960,17609640,215175770,409600,99.10588,0.638616,0.190925,10.114849,6.739636,13.723458,35.083361,20.233295,38.819442,0,26.056142,33.309634,0.925579,27.531475,18.017636,0,0,3.203546,4.487234,0,0,2113956,987012,892920,2526109,1316586,0,0,38.824253,20.234862,1436582,1148104,3397587,879840,7016256,0,0,0,0,0,0,1,3,1,12709631,3508128,0,93196432,10057984,14032512,51115744,1422363,21.860569,0.102672,0,1.008332
"12833",1792,0,0.000728816,448,448,4,4,14,0,4,6459052,1760265,586755,200704,3332736,2487219,893171,0,0,111168,37056,6039488,54399800,200704,93.556562,0.551865,0.140752,4.678523,3.113598,6.333717,16.255627,9.332679,17.947881,0,26.067273,33.362312,0.707208,16.60523,13.985042,0,0,3.182633,4.444354,0,0,353807,164690,149198,423031,219852,0,0,17.958409,9.333104,401608,360448,561086,148224,1173510,0,0,0,0,0,0,1,2,1,3380317,586755,0,25752136,3796489,2347020,18717961,237967,10.102117,0.047314,0,0.798783
"26861",2560,0,0.001288156,640,640,4,4,14,0,4,11551215,1346697,448899,409600,5146992,3649181,1237025,0,0,85176,28392,10564160,77106606,409600,91.471096,0.487577,0.11413,1.998911,1.329962,2.717193,6.966775,3.985924,7.669105,0,26.064463,33.36646,0.579521,12.565898,11.561129,0,0,3.178982,4.436461,0,0,270773,125960,114641,323823,168264,0,0,7.675172,3.988152,604821,573568,428565,113568,897798,0,0,0,0,0,0,1,1,1,4885528,448899,0,38079784,7001161,1795596,32699017,183282,4.344105,0.02024,0,0.625056
"22535",2304,0,0.000962197,576,576,4,4,14,0,4,8686795,220320,73440,331776,3376712,2296795,757560,0,0,14076,4692,7686707,48193644,331776,88.57132,0.438952,0.097905,0.435748,0.289432,0.61304,1.507599,0.862967,1.669025,0,26.107921,33.539147,0.495465,10.177686,9.924608,0,0,3.15871,4.389599,0,0,44462,20596,19444,53256,27381,0,0,1.679082,0.863282,387144,380192,72082,18768,146880,0,0,0,0,0,0,1,1,1,3054401,73440,0,24199074,5381316,293760,23320224,30279,0.954652,0.004403,0,0.501732
"7961",1536,0,0.000918996,384,384,4,4,14,0,4,7750691,5947389,1982463,147456,5375808,4352785,1869610,0,0,372768,124256,7690621,103915816,147456,99.322344,0.698103,0.210852,13.147063,8.760562,17.507346,32.428463,17.52732,39.478476,0,33.30185,49.982326,1.051073,36.457031,20.205642,0,0,2.995391,3.989015,0,0,1116586,495659,495226,1117504,496304,0,0,39.506263,17.545455,712641,530432,1795325,497024,3964926,0,0,0,0,0,0,1,3,1,6221857,1982463,0,45644922,4338945,7929852,21868029,687541,24.306111,0.133218,0,1.11201
"51669",3584,0,0.002579802,896,896,4,4,14,0,4,22940853,3460425,1153475,802816,10725303,7710829,2655458,0,0,217890,72630,21195425,163561180,802816,92.397855,0.506032,0.120578,2.582347,1.719431,3.488247,9.019725,5.161498,9.91234,0,26.051843,33.312626,0.614397,13.359603,12.227409,0,0,3.192276,4.465758,0,0,695565,324348,292510,831988,432855,0,0,9.921642,5.161892,1276051,1188562,1110104,290520,2306950,0,0,0,0,0,0,1,1,1,10367305,1153475,0,80209588,13996385,4613900,66377545,469565,5.599667,0.026188,0,0.662373
"64407",4096,0,0.004840496,1024,1024,4,4,14,0,4,41384226,20988072,6996024,1048576,25124036,19908004,7674085,0,0,1314729,438243,40490417,455492194,1048576,97.870486,0.620304,0.175718,8.669164,5.777259,14.691219,28.583606,17.331777,33.248715,0,26.07368,33.333333,0.870443,23.960148,17.02428,0,0,3.204625,4.490196,0,0,4213214,1967797,2223808,5033598,2623519,0,0,33.25363,17.331843,3141177,2600604,6735548,1752972,13992048,0,0,0,0,0,0,1,3,1,27581337,6996024,0,204514900,23767952,27984096,120586408,2777389,18.34836,0.088047,0,0.97915
"59089",3840,0,0.003009765,960,960,4,4,14,0,4,26567957,4363305,1454435,921600,12608168,9107457,3151915,0,0,274518,91506,24422857,194136574,921600,91.907703,0.516087,0.124165,2.810456,1.871568,3.787982,9.810715,5.611606,10.778585,0,26.074441,33.351747,0.631145,13.680738,12.551573,0,0,3.193339,4.467838,0,0,876629,408834,367965,1047955,545127,0,0,10.788077,5.61176,1504413,1393928,1399294,366024,2908870,0,0,0,0,0,0,1,1,1,12261299,1454435,0,94669680,16197625,5817740,77227305,591745,6.091665,0.028512,0,0.686313
"48003",3584,0,0.00467681,896,896,4,4,14,0,4,39068627,25351944,8450648,802816,25008491,20456274,8260209,0,0,1587768,529256,38948498,503185006,802816,99.547056,0.643278,0.202236,11.088206,7.389595,17.012381,38.730508,22.166247,42.51432,0,26.081108,33.337152,0.950719,31.150962,18.458843,0,0,3.202781,4.487467,0,0,5085273,2375019,2431893,6079036,3168638,0,0,42.526079,22.166303,3207892,2511266,8179614,2117024,16901296,0,0,0,0,0,0,1,3,1,28715807,8450648,0,209359102,21289892,33802592,107977480,3580169,25.04518,0.112658,0,1.02853
"64879",4096,0,0.00454212,1024,1024,4,4,14,0,4,39015639,17409840,5803280,1048576,22835898,17850744,6752897,0,0,1090824,363608,37645955,400471404,1048576,96.489397,0.606489,0.166187,7.627421,5.082838,11.307233,25.161392,15.256951,29.265338,0,26.062986,33.314902,0.832916,21.778009,16.338771,0,0,3.205298,4.491722,0,0,3496416,1633226,1613740,4178288,2177448,0,0,29.276634,15.25705,2825170,2391036,5574806,1454432,11606560,0,0,0,0,0,0,1,2,1,24603546,5803280,0,183725896,22575680,23213120,114108208,2196957,15.393746,0.07747,0,0.942854
"21673",2304,0,0.001079768,576,576,4,4,14,0,4,9628138,1478409,492803,331776,4472480,3217251,1106589,0,0,93456,31152,8885631,68481180,331776,92.321163,0.502912,0.120319,2.634085,1.752729,3.553806,9.163869,5.253203,10.105642,0,26.065485,33.364951,0.610793,13.480421,12.158704,0,0,3.180309,4.43933,0,0,297219,138294,124900,355383,184640,0,0,10.111788,5.253601,530091,495104,471147,124608,985606,0,0,0,0,0,0,1,1,1,4323056,492803,0,33464712,5799817,1971212,27557385,199828,5.685749,0.026658,0,0.666098
"66177",4096,0,0.003759767,1024,1024,4,4,14,0,4,33158320,9292797,3097599,1048576,17437264,12892840,4737418,0,0,582120,194040,31223394,279102678,1048576,94.198847,0.558455,0.139669,4.792859,3.19403,6.325551,12.250866,6.389869,14.389456,0,33.308133,49.985848,0.716115,16.629471,14.11109,0,0,2.996312,3.991208,0,0,1744213,774454,766822,1746773,774637,0,0,14.409213,6.390017,2138046,1886336,2771719,776160,6195198,0,0,0,0,0,0,1,1,1,17630861,3097599,0,135171610,19871297,12390396,98016253,1086725,8.964446,0.048655,0,0.794975
"42361",3328,0,0.00321812,832,832,4,4,14,0,4,27327313,13764489,4588163,692224,16541584,13089992,5043376,0,0,863496,287832,26742933,305235280,692224,97.861553,0.618417,0.178303,8.610559,5.736802,12.914848,30.055393,17.205053,33.016068,0,26.079904,33.343704,0.866649,23.896288,16.951551,0,0,3.199099,4.479988,0,0,2762409,1289484,1291125,3300945,1720302,0,0,33.018648,17.207814,2062213,1712768,4425410,1151328,9176326,0,0,0,0,0,0,1,3,1,18130363,4588163,0,134481256,15659465,18352652,79442569,1928154,19.286913,0.087446,0,0.98372
"67955",4096,0,0.003188426,1024,1024,4,4,14,0,4,28869490,2275920,758640,1048576,12190960,8512734,2839127,0,0,143226,47742,25945823,180258922,1048576,89.890137,0.469771,0.108534,1.349195,0.898432,1.800199,4.438081,2.690142,5.170621,0,26.093471,33.397195,0.546949,11.626205,10.937573,0,0,3.194622,4.469754,0,0,457553,213395,190012,546392,283960,0,0,5.17659,2.690275,1418185,1366856,724705,190968,1517280,0,0,0,0,0,0,1,1,1,11353561,758640,0,89171194,17534116,3034560,80075344,278432,2.637902,0.013687,0,0.592042
"61791",4096,0,0.007484589,1024,1024,4,4,14,0,4,63081980,46878624,15626208,1048576,40961300,34224481,14189595,0,0,2934360,978120,63006184,879247250,1048576,99.907302,0.649114,0.218046,12.697018,8.462539,39.583561,41.459817,25.396177,48.699191,0,26.072339,33.322097,0.993299,39.06374,19.203944,0,0,3.206061,4.493939,0,0,9407736,4395612,9136457,11241588,5861845,0,0,48.704009,25.396354,5296692,4014552,15125912,3912480,31252416,0,0,0,0,0,0,1,5,1,48411993,15626208,0,350028592,32395520,62504832,162549664,7989918,34.616198,0.129017,0,1.028886
"50907",3584,0,0.002862688,896,896,4,4,14,0,4,25006904,6351072,2117024,802816,12825848,9539185,3405202,0,0,398580,132860,23505134,206529896,802816,93.95161,0.545668,0.137291,4.34328,2.893532,5.834595,15.163826,8.670656,16.646752,0,26.090855,33.371544,0.695887,15.976074,13.773972,0,0,3.198969,4.479113,0,0,1275045,595095,533603,1522717,792984,0,0,16.649901,8.670754,1551335,1393952,2031337,531440,4234048,0,0,0,0,0,0,1,2,1,12944442,2117024,0,98755906,14959172,8468096,73364704,860124,9.404886,0.044092,0,0.772114
"45525",3328,0,0.00205403,832,832,4,4,14,0,4,18544149,940797,313599,692224,7537336,5175851,1721624,0,0,59220,19740,16561155,109015704,692224,89.460234,0.455263,0.102885,0.868592,0.578373,1.174618,2.308513,1.157768,2.611953,0,33.254485,49.955874,0.519541,10.888579,10.393924,0,0,2.98845,3.972492,0,0,176976,78417,79611,177983,78490,0,0,2.626044,1.158078,872601,847904,280400,78960,627198,0,0,0,0,0,0,1,1,1,6897258,313599,0,54582346,11388065,1254396,50824189,117826,1.73846,0.008808,0,0.551152
"56259",3840,0,0.004608809,960,960,4,4,14,0,4,39730873,20608920,6869640,921600,23447170,18746876,7303511,0,0,1291005,430335,39073512,462843074,921600,98.373363,0.599722,0.185085,8.866556,5.908784,14.716605,30.97609,17.726351,34.005929,0,26.073559,33.333333,0.853377,25.441808,16.662822,0,0,3.203957,4.488584,0,0,4136325,1931595,2138718,4942701,2576135,0,0,34.010925,17.726489,2947298,2409760,6650198,1721340,13739280,0,0,0,0,0,0,1,3,1,26046434,6869640,0,192185820,21610000,27478560,109773720,2986938,20.553241,0.090054,0,0.955865
"56515",3840,0,0.004391428,960,960,4,4,14,0,4,37730277,18645144,6215048,921600,22208482,17609347,6784937,0,0,1168125,389375,36863324,420303890,921600,97.647894,0.602238,0.178151,8.446585,5.6288,13.073662,29.524636,16.8864,32.396068,0,26.072872,33.333333,0.846204,24.097745,16.552069,0,0,3.203733,4.488,0,0,3742361,1747515,1804413,4474215,2330663,0,0,32.417398,16.886544,2770889,2297184,5986791,1557500,12430096,0,0,0,0,0,0,1,3,1,24392996,6215048,0,180893532,20955664,24860192,106335384,2642201,19.143756,0.085793,0,0.960579
"47823",3584,0,0.004838733,896,896,4,4,14,0,4,40218139,26946024,8982008,802816,25977308,21329121,8648718,0,0,1687497,562499,40061274,525877318,802816,99.622101,0.648615,0.205162,11.460342,7.637681,18.40407,40.04337,22.913042,43.951056,0,26.075238,33.333333,0.963808,32.357736,18.700796,0,0,3.20506,4.491345,0,0,5408529,2526377,2705427,6461616,3368258,0,0,43.956104,22.913076,3332818,2597420,8692400,2249996,17964016,0,0,0,0,0,0,1,4,1,29970760,8982008,0,218296372,21821072,35928032,110539240,3865788,26.297598,0.116319,0,1.040363
"33321",2816,0,0.001424384,704,704,4,4,14,0,4,12945816,199689,66563,495616,4887399,3303075,1086947,0,0,12870,4290,11467133,70059894,495616,88.515556,0.426145,0.095449,0.265266,0.175936,0.376109,0.922035,0.529179,1.022538,0,25.941933,33.246923,0.47796,9.861262,9.577622,0,0,3.155089,4.39021,0,0,40606,18834,17787,48666,25040,0,0,1.029051,0.529475,556073,549826,65791,17160,133126,0,0,0,0,0,0,1,1,1,4389798,66563,0,34886692,7995905,266252,34090249,27517,0.581852,0.002678,0,0.489047
"58135",3840,0,0.003396526,960,960,4,4,14,0,4,29905499,8497464,2832488,921600,15560439,11687592,4214526,0,0,532986,177662,28204791,257149614,921600,94.342545,0.55157,0.142476,4.860342,3.238304,6.619582,16.978843,9.712993,18.638527,0,26.076858,33.339925,0.713012,16.884157,14.090822,0,0,3.199741,4.48075,0,0,1705417,796059,723754,2039158,1061989,0,0,18.650499,9.713139,1889461,1680242,2715266,710648,5664976,0,0,0,0,0,0,1,2,1,15899246,2832488,0,120831222,17574724,11329952,86856504,1155584,10.569175,0.049331,0,0.796143
"2927",768,0,0.000106818,192,192,4,4,14,0,4,1015326,18720,6240,36864,368936,250603,82686,0,0,1260,420,887101,5374576,36864,86.819307,0.415738,0.094665,0.324656,0.213743,0.427486,0.981573,0.627801,1.241078,0,26.159196,34.046268,0.471673,10.00803,9.448082,0,0,3.044444,4.138095,0,0,3836,1738,1560,4820,2300,0,0,1.320821,0.630267,42106,41504,6206,1680,12480,0,0,0,0,0,0,1,1,1,333139,6240,0,2631906,595908,24960,2557728,2233,0.611907,0.003201,0,0.464735
"38935",3072,0,0.001754311,768,768,4,4,14,0,4,15817074,826872,275624,589824,6446806,4447488,1474119,0,0,52269,17423,14135319,93580272,589824,89.324555,0.456271,0.103442,0.896108,0.596272,1.214523,3.076841,1.788815,3.443866,0,26.020408,33.333333,0.523341,10.93005,10.475916,0,0,3.192982,4.458647,0,0,166894,77683,70176,200020,103466,0,0,3.46171,1.790667,745904,725016,265733,69692,551248,0,0,0,0,0,0,1,1,1,5920372,275624,0,46707564,9711760,1102496,43404792,109383,1.893072,0.009076,0,0.550212
"53199",3584,0,0.002307668,896,896,4,4,14,0,4,20958236,286440,95480,802816,7859516,5304333,1744286,0,0,18249,6083,18338480,113186498,802816,87.51831,0.428574,0.096436,0.234432,0.155786,0.325407,0.816533,0.467357,0.902552,0,25.974388,33.333333,0.479379,9.789934,9.607058,0,0,3.177215,4.417722,0,0,57981,26873,24930,69888,35819,0,0,0.912237,0.46754,892217,883820,93426,24332,190960,0,0,0,0,0,0,1,1,1,7048772,95480,0,56121268,12939920,381920,54978280,39262,0.512481,0.002373,0,0.499017
"34529",3072,0,0.00385631,768,768,4,4,14,0,4,33038473,22325949,7441983,589824,20612496,16584401,7059322,0,0,1397418,465806,32935976,446549964,589824,99.708446,0.627134,0.212285,11.564197,7.707582,24.678072,30.192148,15.417983,34.709534,0,33.317063,49.990858,0.932096,34.946859,17.944177,0,0,2.99762,3.994326,0,0,4188928,1860581,2978460,4189785,1861001,0,0,34.714522,15.41935,2696397,2043848,6704139,1863224,14883966,0,0,0,0,0,0,1,3,1,23644790,7441983,0,174485970,16873713,29767932,85206717,3269018,27.085494,0.117319,0,0.972474
"44727",3328,0,0.002201042,832,832,4,4,14,0,4,19797531,2759040,919680,692224,9071136,6494698,2224140,0,0,173520,57840,18212444,138073554,692224,91.917649,0.498557,0.118572,2.385561,1.588718,3.222419,8.308472,4.757876,9.142577,0,26.092873,33.391329,0.60141,13.104336,11.978768,0,0,3.190693,4.46008,0,0,553649,257971,233175,661955,344333,0,0,9.14805,4.758594,1074661,1007104,881485,231360,1839360,0,0,0,0,0,0,1,1,1,8719309,919680,0,67653586,11993348,3678720,56626048,373448,5.160956,0.024195,0,0.655609
"50349",3584,0,0.003104358,896,896,4,4,14,0,4,26990600,9020265,3006755,802816,14662368,11163062,4093341,0,0,566370,188790,25772972,246452124,802816,95.453184,0.569138,0.149474,5.719044,3.809767,7.674396,19.985829,11.424911,21.930325,0,26.078247,33.346143,0.751056,18.263672,14.804345,0,0,3.199804,4.482187,0,0,1812273,846192,757101,2163885,1127142,0,0,21.934339,11.425337,1794604,1568392,2890064,755160,6013510,0,0,0,0,0,0,1,2,1,15253505,3006755,0,115099168,15848345,12027020,79033705,1223066,12.397675,0.058021,0,0.841775
"47841",3584,0,0.004669322,896,896,4,4,14,0,4,38440948,26784429,8928143,802816,25871211,20707028,8705129,0,0,1676268,558756,38298962,497087316,802816,99.590879,0.676686,0.202974,11.922631,7.946648,17.309516,31.749533,15.895954,35.783845,0,33.318474,49.99164,0.995803,32.22558,19.209069,0,0,2.997827,3.994819,0,0,5025161,2232129,2430928,5026587,2232433,0,0,35.792005,15.896125,3377071,2588146,8049711,2235024,17856286,0,0,0,0,0,0,1,3,1,29415753,8928143,0,217391710,21767225,35712572,110280877,3443079,24.516576,0.120967,0,1.075236
"27457",2560,0,0.001201819,640,640,4,4,14,0,4,10818301,415149,138383,409600,4320567,2951064,979021,0,0,26226,8742,9633335,61543202,409600,89.103511,0.448367,0.099791,0.657838,0.437775,0.9182,1.748,0.876721,1.980555,0,33.214815,49.933246,0.509271,10.548259,10.192673,0,0,2.982651,3.958705,0,0,78223,34607,36281,78667,34673,0,0,1.990906,0.877505,498683,486418,125170,34968,276766,0,0,0,0,0,0,1,1,1,3930136,138383,0,31136086,6691241,553532,29478829,52926,1.339452,0.006662,0,0.516347
"67981",4096,0,0.003185194,1024,1024,4,4,14,0,4,28835690,2208489,736163,1048576,12136939,8463566,2820579,0,0,139320,46440,25906292,179324604,1048576,89.83852,0.468507,0.10816,1.31119,0.872771,1.739825,4.318841,2.62035,5.034705,0,26.04303,33.307408,0.544467,11.574687,10.889695,0,0,3.186334,4.452584,0,0,443920,206778,183438,531939,276286,0,0,5.045195,2.620445,1410032,1361186,702494,185760,1472326,0,0,0,0,0,0,1,1,1,11284430,736163,0,88674412,17511665,2944652,79848169,268477,2.54638,0.013297,0,0.589561
"58087",3840,0,0.003417263,960,960,4,4,14,0,4,30012125,8741544,2913848,921600,15728043,11838242,4279960,0,0,548268,182756,28380164,260933756,921600,94.539667,0.554279,0.143738,4.981235,3.318879,6.79968,17.405595,9.954698,19.102025,0,26.077,33.339832,0.718919,17.066019,14.201878,0,0,3.200834,4.483355,0,0,1754915,819360,746232,2096915,1092493,0,0,19.107128,9.954816,1912736,1696178,2797417,731024,5827696,0,0,0,0,0,0,1,2,1,16117746,2913848,0,122327886,17656036,11655392,87377064,1189067,10.8348,0.050567,0,0.802767
"57127",3840,0,0.003940538,960,960,4,4,14,0,4,33744971,14348904,4782968,921600,19458123,15151913,5723433,0,0,899268,299756,32713110,349399376,921600,96.800273,0.595028,0.166948,7.270333,4.844674,10.643492,25.404662,14.531809,27.877916,0,26.079184,33.338408,0.814324,21.113415,15.977653,0,0,3.202477,4.486999,0,0,2879885,1345005,1313491,3441815,1793348,0,0,27.889746,14.531874,2415371,2045138,4605206,1199024,9565936,0,0,0,0,0,0,1,2,1,20876545,4782968,0,155889966,19524196,19131872,98514024,1996884,16.181168,0.073822,0,0.919062
"48657",3584,0,0.004017691,896,896,4,4,14,0,4,34422934,19969197,6656399,802816,21680439,17043607,6929257,0,0,1250010,416670,33954278,403700554,802816,98.638536,0.637528,0.185486,9.910608,6.605366,13.498653,26.404542,13.21329,29.74718,0,33.316127,49.990319,0.91011,27.005489,17.650842,0,0,2.997483,3.994,0,0,3746884,1664180,1700368,3749049,1664429,0,0,29.762446,13.213345,2775242,2212786,5983786,1666680,13312798,0,0,0,0,0,0,1,3,1,23972069,6656399,0,178932406,19496297,26625596,99078829,2512144,19.943071,0.100714,0,1.022328
"11301",1792,0,0.001178746,448,448,4,4,14,0,4,9622654,7041069,2347023,200704,6680011,5361001,2253143,0,0,441216,147072,9549851,124224446,200704,99.310814,0.699471,0.203245,12.529094,8.349098,16.821485,32.70307,16.703638,37.619961,0,33.304379,49.983708,1.032584,33.282899,19.920077,0,0,2.995764,3.989903,0,0,1321779,586803,591088,1322221,587155,0,0,37.628442,16.709557,867459,665666,2111780,588288,4694046,0,0,0,0,0,0,1,3,1,7614518,2347023,0,56267278,5555225,9388092,28116781,862878,24.556223,0.127034,0,1.147644
