"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"60879",4,470,0.001853,8,128,64,4,35,0,7,7657496,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638698,329930612,1024,99.710036,0.992258,0.674872,14.261627,2.378486,4.732348,2.709096,2.378486,15.385834,0,92.693237,100,0.992086,925.503906,24.80215,0,0,8.645833,4,0,0,1699840,131072,260787,848032,131078,0,0,15.388737,2.378595,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909331,0,1.001205
"67310",4,590,0.001683,8,128,64,4,35,0,7,7706608,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7637901,330756096,1024,99.755865,0.992345,0.676627,14.264641,2.378989,4.832902,2.704332,2.378989,15.389085,0,92.693237,100,0.992479,925.503906,24.811987,0,0,8.645833,4,0,0,1699840,131072,266272,848032,131078,0,0,15.391989,2.379098,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.903536,0,1.001621
"108611",8,410,0.003047,8,128,64,4,35,0,7,14143092,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14119031,614214192,1024,99.791042,1.01276,0.67978,15.462083,2.578693,5.151867,2.757046,2.578693,16.680918,0,92.693237,100,1.012772,1745.503906,25.319301,0,0,8.645833,4,0,0,3399680,262144,523727,1695904,262150,0,0,16.682492,2.578752,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984679,0,1.019429
"85199",4,840,0.001652,8,128,64,4,35,0,7,7661268,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7639094,329933432,1024,99.742164,0.99325,0.674846,14.271568,2.380144,4.7365,2.697292,2.380144,15.396559,0,92.693237,100,0.992579,925.503906,24.814475,0,0,8.645833,4,0,0,1699840,131072,260834,848160,131078,0,0,15.401788,2.380253,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908883,0,1.001743
"105693",8,330,0.003034,8,128,64,4,35,0,7,14162932,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14093641,609484588,1024,99.595843,1.014645,0.675709,15.455966,2.577672,5.154155,2.748561,2.577672,16.674319,0,92.693237,100,1.013888,1745.503906,25.347196,0,0,8.645833,4,0,0,3399680,262144,524167,1695904,262150,0,0,16.675892,2.577731,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983299,0,1.02058
"105695",8,330,0.003034,8,128,64,4,35,0,7,14162356,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14092097,610392886,1024,99.408944,1.014266,0.676766,15.47107,2.580192,5.154664,2.755775,2.580192,16.690614,0,92.693237,100,1.014708,1745.503906,25.367694,0,0,8.645833,4,0,0,3399680,262144,523707,1695880,262150,0,0,16.691953,2.580251,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983339,0,1.02143
"87092",4,860,0.00165,8,128,64,4,35,0,7,7679600,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636638,329674348,1024,99.745639,0.992697,0.674245,14.267422,2.379453,4.73536,2.698578,2.379453,15.392085,0,92.693237,100,0.992486,925.503906,24.812146,0,0,8.645833,4,0,0,1699840,131072,260847,848032,131078,0,0,15.394989,2.379562,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906714,0,1.001584
"3421",2,280,0.001079,8,128,64,4,35,0,7,4455408,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4421146,187835852,1024,99.564585,0.956546,0.664329,10.983538,1.831782,3.589439,2.311334,1.831782,11.849341,0,92.693237,100,0.956527,515.503906,23.913166,0,0,8.645833,4,0,0,849920,65536,128420,434934,65542,0,0,12.156744,1.83195,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.781432,0,0.96898
"124138",8,690,0.003038,8,128,64,4,35,0,7,14156920,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14103261,614367002,1024,99.536819,1.013098,0.679634,15.459378,2.578242,5.152697,2.75259,2.578242,16.678,0,92.693237,100,1.013905,1745.503906,25.347613,0,0,8.645833,4,0,0,3399680,262144,523903,1696586,262150,0,0,16.686282,2.578301,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983717,0,1.020573
"77771",4,740,0.001649,8,128,64,4,35,0,7,7656116,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636002,329841894,1024,99.447901,0.992892,0.674985,14.010009,2.336523,4.654845,2.645755,2.336523,15.114381,0,92.693237,100,0.992477,925.503906,24.811932,0,0,8.645833,4,0,0,1699840,131072,261123,848160,131078,0,0,15.119515,2.33663,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909495,0,1.001616
"26993",2,740,0.001077,8,128,64,4,35,0,7,4452340,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4424857,187381606,1024,99.529256,0.955518,0.662865,12.315154,2.053863,4.020007,2.575822,2.053863,13.285925,0,92.693237,100,0.9559,515.503906,23.897497,0,0,8.645833,4,0,0,849920,65536,128273,424000,65542,0,0,13.287931,2.054051,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.781971,0,0.968383
"52209",4,210,0.00168,8,128,64,4,35,0,7,7663032,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7640133,329688392,1024,99.73425,0.992355,0.673659,14.005318,2.33574,4.648635,2.645332,2.33574,15.10932,0,92.693237,100,0.992417,925.503906,24.810432,0,0,8.645833,4,0,0,1699840,131072,260862,848160,131078,0,0,15.114452,2.335847,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908674,0,1.001522
"133168",8,810,0.003041,8,128,64,4,35,0,7,14141748,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14117783,612055516,1024,99.788387,1.013016,0.677279,15.458593,2.578111,5.2122,2.746963,2.578111,16.677153,0,92.693237,100,1.012862,1745.503906,25.32154,0,0,8.645833,4,0,0,3399680,262144,529980,1695904,262150,0,0,16.678726,2.57817,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984772,0,1.019526
"106624",8,360,0.003402,8,128,64,4,35,0,7,14168304,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14102068,611626572,1024,99.830931,1.014042,0.677851,15.46561,2.579281,5.159821,2.754979,2.579281,16.684723,0,92.693237,100,1.01399,1745.503906,25.349757,0,0,8.645833,4,0,0,3399680,262144,524416,1695904,262150,0,0,16.686298,2.57934,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982926,0,1.020725
"141656",8,910,0.003039,8,128,64,4,35,0,7,14120660,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095497,612191740,1024,99.589144,1.01443,0.678621,15.454472,2.577423,5.207773,2.751835,2.577423,16.672707,0,92.693237,100,1.012051,1745.503906,25.301263,0,0,8.645833,4,0,0,3399680,262144,529671,1696032,262150,0,0,16.675539,2.577482,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986243,0,1.018695
"126569",8,720,0.003039,8,128,64,4,35,0,7,14156944,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095127,611030482,1024,99.814783,1.014623,0.677351,15.450078,2.576691,5.149587,2.752212,2.576691,16.667967,0,92.693237,100,1.014361,1745.503906,25.359016,0,0,8.645833,4,0,0,3399680,262144,523902,1695904,262150,0,0,16.66954,2.57675,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983715,0,1.02108
"80976",4,790,0.001854,8,128,64,4,35,0,7,7656792,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636956,330943056,1024,99.727358,0.992768,0.677052,14.266188,2.379247,4.833771,2.705751,2.379247,15.390754,0,92.693237,100,0.990565,925.503906,24.764118,0,0,8.645833,4,0,0,1699840,131072,266291,848160,131078,0,0,15.395981,2.379356,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909415,0,0.999604
"83419",4,820,0.001855,8,128,64,4,35,0,7,7658196,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638486,330353170,1024,99.690217,0.991742,0.675368,14.269716,2.379835,4.735395,2.699085,2.379835,15.394561,0,92.693237,100,0.992812,925.503906,24.820308,0,0,8.645833,4,0,0,1699840,131072,260807,848032,131078,0,0,15.397466,2.379944,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909248,0,1.001883
"101753",8,180,0.003417,8,128,64,4,35,0,7,14126672,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14096464,616853044,1024,99.855999,1.013963,0.684004,15.353938,2.560657,5.119809,2.738603,2.560657,16.564249,0,92.693237,100,1.014393,1745.503906,25.359835,0,0,8.645833,4,0,0,3399680,262144,524134,1696714,262150,0,0,16.573724,2.560715,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.985823,0,1.021063
"67549",4,590,0.001657,8,128,64,4,35,0,7,7652980,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7634154,330840726,1024,99.706751,0.992179,0.676775,14.266952,2.379374,4.736366,2.698417,2.379374,15.391579,0,92.693237,100,0.993158,925.503906,24.828946,0,0,8.645833,4,0,0,1699840,131072,260911,848032,131078,0,0,15.394483,2.379483,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909868,0,1.0023
"67340",4,590,0.001683,8,128,64,4,35,0,7,7661200,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7641258,332005580,1024,99.774925,0.993407,0.679627,14.275909,2.380868,4.736088,2.70131,2.380868,15.401241,0,92.693237,100,0.992235,925.503906,24.805863,0,0,8.645833,4,0,0,1699840,131072,260732,848514,131078,0,0,15.412903,2.380977,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908892,0,1.001365
"134608",8,830,0.003054,8,128,64,4,35,0,7,14170868,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14098165,612952264,1024,99.845801,1.012535,0.679005,15.444892,2.575826,5.152015,2.748911,2.575826,16.662373,0,92.693237,100,1.01496,1745.503906,25.373994,0,0,8.645833,4,0,0,3399680,262144,524325,1696032,262150,0,0,16.665202,2.575885,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982749,0,1.021612
"54572",4,300,0.001651,8,128,64,4,35,0,7,7658676,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7641482,331134404,1024,99.754131,0.99218,0.677722,14.011174,2.336717,4.647815,2.65118,2.336717,15.115638,0,92.693237,100,0.991593,925.503906,24.789837,0,0,8.645833,4,0,0,1699840,131072,260707,848160,131078,0,0,15.120772,2.336824,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909191,0,1.000645
"148759",8,980,0.003042,8,128,64,4,35,0,7,14170388,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14103727,610342820,1024,99.592452,1.013857,0.676238,15.454171,2.577373,5.204515,2.749481,2.577373,16.672383,0,92.693237,100,1.013741,1745.503906,25.343535,0,0,8.645833,4,0,0,3399680,262144,529350,1696714,262150,0,0,16.68192,2.577432,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982782,0,1.02039
"97773",4,980,0.001856,8,128,64,4,35,0,7,7669460,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7646524,330439148,1024,99.725336,0.991859,0.675349,14.256653,2.377657,4.731405,2.701149,2.377657,15.380468,0,92.693237,100,0.991551,925.503906,24.78878,0,0,8.645833,4,0,0,1699840,131072,260826,848024,131078,0,0,15.383225,2.377766,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907913,0,1.000655
"139373",8,880,0.003038,8,128,64,4,35,0,7,14109816,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14114020,608715668,1024,99.788158,1.01383,0.674473,15.452157,2.577037,5.15087,2.753684,2.577037,16.67021,0,92.693237,100,1.013132,1745.503906,25.328291,0,0,8.645833,4,0,0,3399680,262144,523962,1695992,262150,0,0,16.672648,2.577096,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.987001,0,1.019842
"67477",4,590,0.001652,8,128,64,4,35,0,7,7668752,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7649334,330446504,1024,99.053182,0.991162,0.676313,14.257,2.377715,4.752908,2.692761,2.377715,15.380842,0,92.693237,100,0.991927,925.503906,24.798181,0,0,8.645833,4,0,0,1699840,131072,262005,848160,131078,0,0,15.386066,2.377824,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907997,0,1.001015
"128174",8,750,0.0034,8,128,64,4,35,0,7,14134228,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14106011,616873156,1024,99.857057,1.012453,0.6833,13.784113,2.298849,4.593664,2.453024,2.298849,14.870679,0,92.693237,100,1.014027,1745.503906,25.350667,0,0,8.645833,4,0,0,3399680,262144,523828,1695880,262150,0,0,14.871871,2.298901,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,1,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.985296,0,1.020697
"48066",2,980,0.000959,8,128,64,4,35,0,7,4453140,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4429440,187624392,1024,99.396492,0.955824,0.661851,12.316359,2.054064,4.067351,2.6019,2.054064,13.287225,0,92.693237,100,0.955643,515.503906,23.891066,0,0,8.645833,4,0,0,849920,65536,129771,424000,65542,0,0,13.289231,2.054252,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223198,8912896,0,32241664,3670016,7340032,79169024,0,0,0.78183,0,0.968095
"109192",8,420,0.003039,8,128,64,4,35,0,7,14156596,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14100750,612349824,1024,99.850195,1.014496,0.678543,15.46391,2.578997,5.153351,2.754991,2.578997,16.682889,0,92.693237,100,1.014581,1745.503906,25.364537,0,0,8.645833,4,0,0,3399680,262144,523816,1707264,262150,0,0,16.796224,2.579056,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983739,0,1.021202
"86874",4,860,0.00168,8,128,64,4,35,0,7,7661268,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7640594,329005382,1024,99.712254,0.991844,0.671678,14.258198,2.377914,4.733623,2.697378,2.377914,15.382134,0,92.693237,100,0.992321,925.503906,24.808019,0,0,8.645833,4,0,0,1699840,131072,260920,848160,131078,0,0,15.387359,2.378023,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908883,0,1.001438
"54016",4,290,0.001855,8,128,64,4,35,0,7,7652728,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7634566,330106950,1024,99.758743,0.993044,0.675162,12.718765,2.121175,4.222056,2.407765,2.121175,13.721351,0,92.693237,100,0.990502,925.503906,24.762562,0,0,8.645833,4,0,0,1699840,131072,260890,848032,131078,0,0,13.723941,2.121272,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909898,0,0.999547
"20144",2,640,0.000959,8,128,64,4,35,0,7,4449940,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4423019,189284940,1024,99.576333,0.955115,0.669155,12.309653,2.052945,4.020122,2.592151,2.052945,13.27999,0,92.693237,100,0.954673,515.503906,23.866818,0,0,8.645833,4,0,0,849920,65536,128334,424176,65542,0,0,13.287508,2.053133,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782393,0,0.967125
"25122",2,710,0.000961,8,128,64,4,35,0,7,4441172,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420192,188665354,1024,99.590509,0.955022,0.666916,12.320077,2.054684,4.020297,2.574092,2.054684,13.291237,0,92.693237,100,0.955787,515.503906,23.894684,0,0,8.645833,4,0,0,849920,65536,128231,424176,65542,0,0,13.298761,2.054872,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783937,0,0.968216
"23192",2,690,0.001077,8,128,64,4,35,0,7,4442996,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420305,187721730,1024,99.471385,0.955366,0.661748,11.946088,1.992312,4.067555,2.520091,1.992312,12.887767,0,92.693237,100,0.955558,515.503906,23.888953,0,0,8.645833,4,0,0,849920,65536,133800,424176,65542,0,0,12.895063,1.992494,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783615,0,0.968006
"132603",8,800,0.00305,8,128,64,4,35,0,7,14162836,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095600,609983036,1024,99.844251,1.014442,0.675596,15.46147,2.57859,5.153394,2.753356,2.57859,16.680257,0,92.693237,100,1.014274,1745.503906,25.356842,0,0,8.645833,4,0,0,3399680,262144,523903,1707648,262150,0,0,16.797351,2.57865,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983306,0,1.020992
"1322",2,190,0.001084,8,128,64,4,35,0,7,4445460,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4414847,188571902,1024,99.454571,0.956303,0.666316,12.236878,2.040808,3.992898,2.57639,2.040808,13.201479,0,92.693237,100,0.95659,515.503906,23.914759,0,0,8.645833,4,0,0,849920,65536,128223,424182,65542,0,0,13.209139,2.040995,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783181,0,0.969001
"96942",4,970,0.001653,8,128,64,4,35,0,7,7668756,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7641964,330381702,1024,99.491348,0.993052,0.675395,14.263781,2.378846,4.832484,2.696873,2.378846,15.388157,0,92.693237,100,0.992647,925.503906,24.816165,0,0,8.645833,4,0,0,1699840,131072,266265,848032,131078,0,0,15.391061,2.378954,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907996,0,1.001705
"125022",8,700,0.003047,8,128,64,4,35,0,7,14119508,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14093752,613282080,1024,99.627866,1.014575,0.679443,15.461348,2.57857,5.152999,2.751918,2.57857,16.680125,0,92.693237,100,1.013917,1745.503906,25.347924,0,0,8.645833,4,0,0,3399680,262144,523867,1695904,262150,0,0,16.681699,2.578629,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986323,0,1.020596
"116156",8,560,0.003034,8,128,64,4,35,0,7,14115156,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095688,613889396,1024,99.53241,1.012701,0.679863,15.460292,2.578394,5.15127,2.754248,2.578394,16.678986,0,92.693237,100,1.014449,1745.503906,25.361231,0,0,8.645833,4,0,0,3399680,262144,523727,1695904,262150,0,0,16.680559,2.578453,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986627,0,1.021141
"113949",8,520,0.003034,8,128,64,4,35,0,7,14110132,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14092132,608811096,1024,99.843876,1.01343,0.674988,15.457935,2.578001,5.152137,2.754379,2.578001,16.676443,0,92.693237,100,1.013585,1745.503906,25.339614,0,0,8.645833,4,0,0,3399680,262144,523895,1695904,262150,0,0,16.678016,2.57806,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986979,0,1.020252
"37794",2,870,0.000958,8,128,64,4,35,0,7,4440116,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4422324,188250284,1024,99.600366,0.956081,0.665278,12.315362,2.053897,4.014966,2.577307,2.053897,13.286149,0,92.693237,100,0.955868,515.503906,23.896691,0,0,8.645833,4,0,0,849920,65536,128110,424000,65542,0,0,13.288155,2.054085,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784124,0,0.968251
"146312",8,960,0.003034,8,128,64,4,35,0,7,14165168,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14112929,608289234,1024,99.841245,1.013196,0.674004,15.469538,2.579936,5.155414,2.755147,2.579936,16.68896,0,92.693237,100,1.014292,1745.503906,25.357288,0,0,8.645833,4,0,0,3399680,262144,523835,1696398,262150,0,0,16.695397,2.579995,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983144,0,1.020955
"15151",2,560,0.00108,8,128,64,4,35,0,7,4440984,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4423849,188721352,1024,99.554514,0.956417,0.666562,11.317914,1.887548,3.737625,2.382563,1.887548,12.210075,0,92.693237,100,0.956133,515.503906,23.903324,0,0,8.645833,4,0,0,849920,65536,129771,424000,65542,0,0,12.211918,1.887721,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.78397,0,0.968579
"110065",8,440,0.003048,8,128,64,4,35,0,7,14149716,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14116462,612559726,1024,99.814234,1.012235,0.678976,15.46045,2.57842,5.153841,2.754276,2.57842,16.679156,0,92.693237,100,1.012956,1745.503906,25.323909,0,0,8.645833,4,0,0,3399680,262144,523983,1696016,262150,0,0,16.681832,2.578479,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984218,0,1.019623
"132851",8,810,0.003411,8,128,64,4,35,0,7,14137556,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14109127,610866176,1024,99.813743,1.013469,0.676685,15.463512,2.578931,5.153769,2.758501,2.578931,16.68246,0,92.693237,100,1.014495,1745.503906,25.362365,0,0,8.645833,4,0,0,3399680,262144,523872,1695896,262150,0,0,16.683955,2.57899,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.985064,0,1.021201
"55116",4,320,0.001683,8,128,64,4,35,0,7,7675344,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7646189,328763518,1024,99.732136,0.99157,0.672101,14.26425,2.378924,4.845239,2.699721,2.378924,15.388663,0,92.693237,100,0.989277,925.503906,24.731926,0,0,8.645833,4,0,0,1699840,131072,266959,848032,131078,0,0,15.391567,2.379033,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907217,0,0.998324
"87118",4,860,0.001651,8,128,64,4,35,0,7,7678732,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7633859,331515672,1024,99.674278,0.993171,0.677739,14.262027,2.378553,4.731954,2.696287,2.378553,15.386265,0,92.693237,100,0.992577,925.503906,24.814423,0,0,8.645833,4,0,0,1699840,131072,260758,848160,131078,0,0,15.391491,2.378662,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906816,0,1.00167
"49198",2,990,0.00096,8,128,64,4,35,0,7,4438224,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4415018,186078372,1024,99.618666,0.955681,0.658,11.949196,1.99283,3.899909,2.49119,1.99283,12.89112,0,92.693237,100,0.956553,515.503906,23.913832,0,0,8.645833,4,0,0,849920,65536,128252,424000,65542,0,0,12.893066,1.993013,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784458,0,0.969014
"107462",8,380,0.003034,8,128,64,4,35,0,7,14121624,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14100081,610514828,1024,99.818156,1.01412,0.676579,15.469252,2.579888,5.15457,2.75238,2.579888,16.688652,0,92.693237,100,1.014447,1745.503906,25.361164,0,0,8.645833,4,0,0,3399680,262144,523759,1695904,262150,0,0,16.690226,2.579947,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986176,0,1.021142
