"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"3287",1280,1,8.416e-06,5,1,16,1,40,2180,12,181096,1445,1280,5,3735,2880,435,700,250,95,80,52306,35586,5,28.746528,0.071607,0.015625,0.652648,0.578125,1.503124,2.124608,0.831054,1.192382,9.349385,54.734848,69.565217,0.071693,747,1.584426,3.25,3.1,5.157895,2.875,2275,775,490,230,416,1169,236,32.880836,11.201164,4.223923,0.852734,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3315,0,0,20180,5280,11850,7365,0,0,0,0,0.063377
"29473",3584,1,9.408e-06,91,1,16,1,40,2180,12,202887,26299,23296,91,67977,52416,7917,12740,4550,1729,1456,155522,896204,91,74.514124,0.437089,0.102318,8.34865,7.395344,14.892273,16.019859,10.630807,15.252897,9.349385,54.734848,69.565217,0.485047,747,10.71954,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5864,6869,4192,420.610195,143.284792,17.444581,10.646045,8918,8918,26845,23751,0,0,0,0,0,0,0,3,2,1,60333,0,0,367276,96096,215670,134043,0,0,0,0,0.450628
"41280",4096,6,8.544e-06,8,1,16,1,40,2180,12,144070,2312,2048,8,5976,4608,696,1120,400,152,128,58904,58906,8,46.09569,0.069439,0.015626,1.032471,0.914576,2.200699,5.10162,1.314703,1.886313,9.34747,54.734848,69.565217,0.068744,747,1.519248,3.25,3.1025,5.157895,2.875,3640,1241,784,368,616,1367,374,52.01652,17.734204,4.883694,1.336139,784,784,2360,2088,0,0,0,0,0,0,0,1,1,1,5304,0,0,32288,8448,18960,11784,0,0,0,0,0.06077
"29123",3328,10,1.3376e-05,159,1,16,1,40,2180,12,272111,45951,40704,159,118773,91584,13833,22260,7950,3021,2544,195942,2252626,159,76.46709,0.606164,0.180849,12.090748,10.710144,21.660255,21.531852,15.395832,22.089672,9.349385,54.734848,69.565217,0.556536,747,12.299437,3.25,3.1,5.157895,2.875,72345,24645,15582,7314,10290,11357,7320,609.13943,207.509037,23.90627,15.408462,15582,15582,46905,41499,0,0,0,0,0,0,0,4,3,1,105354,0,0,641724,167904,376830,234207,0,0,0,0,0.549885
"32542",3584,8,8.416e-06,10,1,16,1,40,2180,12,187490,2890,2560,10,7470,5760,870,1400,500,190,160,73222,73834,10,57.833782,0.102019,0.015625,1.464774,1.297516,3.049163,6.260515,1.865179,2.676127,9.347853,54.734848,69.565217,0.068197,747,1.507147,3.25,3.102,5.157895,2.875,4550,1551,980,460,752,795,466,73.796227,25.155593,3.223517,1.889508,980,980,2950,2610,0,0,0,0,0,0,0,1,1,1,6630,0,0,40360,10560,23700,14730,0,0,0,0,0.060286
"14678",2560,1,1.0176e-05,96,1,16,1,40,2180,12,212394,27744,24576,96,71712,55296,8352,13440,4800,1824,1536,159946,1129534,96,78.119214,0.447545,0.109573,8.356602,7.402388,15.062607,25.320408,10.640933,15.267425,9.349385,54.734848,69.565217,0.398735,747,8.812046,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,6251,6471,4422,421.010816,143.421267,15.592725,10.65539,9408,9408,28320,25056,0,0,0,0,0,0,0,3,2,1,63648,0,0,387456,101376,227520,141408,0,0,0,0,0.369982
"26239",3328,3,1.5648e-05,201,1,16,1,40,2180,12,289972,58089,51456,201,150147,115667,17487,28140,10050,3819,3216,236381,3470040,201,81.049012,0.638334,0.229356,13.311909,11.791864,23.677226,23.68456,16.950804,24.320719,9.349385,54.734848,69.565217,0.63728,747,14.082562,3.25,3.1,5.157895,2.875,91455,31155,19698,9246,12915,13457,9252,670.662252,228.467361,24.670882,16.961804,19698,19698,59295,52461,0,0,0,0,0,0,0,5,3,1,133155,0,0,811236,212256,476370,296073,0,0,0,0,0.65889
"11500",2048,10,8.64e-06,76,1,16,1,40,2180,12,205655,21964,19456,76,56772,43776,6612,10640,3800,1444,1216,155813,897074,76,69.810747,0.448008,0.089959,8.440507,7.476712,15.59288,26.764908,10.747774,15.420719,9.349385,54.734848,69.565217,0.366748,747,8.105134,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,5072,5167,3502,425.238006,144.861299,15.884939,10.76622,7448,7448,22420,19836,0,0,0,0,0,0,0,3,3,1,50388,0,0,306736,80256,180120,111948,0,0,0,0,0.335903
"29539",3584,1,1.328e-05,157,1,16,1,40,2180,12,250770,45373,40192,157,117279,90369,13659,21980,7850,2983,2512,211852,2211082,157,76.051776,0.562457,0.179975,12.020168,10.647623,21.547448,21.869589,15.305957,21.960721,9.349385,54.734848,69.565217,0.555813,747,12.283457,3.25,3.1,5.157895,2.875,71435,24335,15386,7222,10167,11217,7228,605.58353,206.297686,23.772767,15.318673,15386,15386,46315,40977,0,0,0,0,0,0,0,4,3,1,104091,0,0,633652,165792,372090,231261,0,0,0,0,0.546509
"41485",4096,6,1.5552e-05,213,1,16,1,40,2180,12,289681,61557,54528,213,159111,122688,18531,29820,10650,4047,3408,233981,3664030,213,79.68777,0.680156,0.248138,12.94337,11.465408,23.332845,23.014922,16.481524,23.647404,9.349385,54.734848,69.565217,0.682748,747,15.088725,3.25,3.1,5.157895,2.875,96915,33015,20874,9798,13871,14929,9804,652.095067,222.142275,25.11254,16.491616,20874,20874,62835,55593,0,0,0,0,0,0,0,5,3,1,141219,0,0,859668,224928,504810,313749,0,0,0,0,0.709541
"11470",2048,10,7.136e-06,46,1,16,1,40,2180,12,153848,13294,11776,46,34362,26496,4002,6440,2300,874,736,104912,509616,46,68.560459,0.327532,0.055095,6.146706,5.444833,11.363129,20.25537,7.826947,11.229968,9.349385,54.734848,69.565217,0.321223,747,7.09903,3.25,3.1,5.157895,2.875,20930,7130,4508,2116,3072,3243,2122,309.67487,105.493637,11.995647,7.849141,4508,4508,13570,12006,0,0,0,0,0,0,0,2,2,1,30498,0,0,185656,48576,109020,67758,0,0,0,0,0.283961
"42461",4096,8,1.264e-05,161,1,16,1,40,2180,12,245029,46529,41216,161,120267,92667,14007,22540,8050,3059,2576,190973,2303780,161,75.782727,0.666606,0.18849,11.372878,10.074245,20.559125,21.425369,14.481727,20.77813,9.349195,54.734848,69.565217,0.637994,747,14.099675,3.25,3.100248,5.157895,2.875,73255,24957,15778,7406,10514,10825,7412,572.972673,195.204136,21.167255,14.493459,15778,15778,47495,42021,0,0,0,0,0,0,0,5,3,1,106743,0,0,649796,170016,381570,237153,0,0,0,0,0.633133
"26201",3328,3,1.344e-05,163,1,16,1,40,2180,12,257508,47107,41728,163,121761,93819,14181,22820,8150,3097,2608,200420,2661982,163,77.484708,0.609585,0.191456,12.327871,10.920191,22.133485,21.894815,15.697774,22.522893,9.349385,54.734848,69.565217,0.609625,747,13.471709,3.25,3.1,5.157895,2.875,74165,25265,15974,7498,10572,10909,7504,621.085842,211.578693,22.839026,15.710336,15974,15974,48085,42543,0,0,0,0,0,0,0,4,3,1,108069,0,0,657868,172128,386310,240099,0,0,0,0,0.610049
"15637",2560,4,9.408e-06,89,1,16,1,40,2180,12,205722,25721,22784,89,66483,51264,7743,12460,4450,1691,1424,157416,908692,89,72.758184,0.469069,0.100842,9.185026,8.136217,16.569543,17.246609,11.695812,16.780947,9.349385,54.734848,69.565217,0.418968,747,9.259195,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5800,6729,4100,462.747333,157.639201,19.223526,11.712953,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,59007,0,0,359204,93984,210930,131097,0,0,0,0,0.387315
"4618",1280,9,7.36e-06,40,1,16,1,40,2180,12,156499,11560,10240,40,29880,23040,3480,5600,2000,760,640,108842,330946,40,75.505643,0.205454,0.047147,5.295666,4.690971,9.499215,17.98694,6.74327,9.675127,9.349385,54.734848,69.565217,0.275629,747,6.091399,3.25,3.1,5.157895,2.875,18200,6200,3920,1840,2592,3479,1846,266.798951,90.887555,12.749911,6.765259,3920,3920,11800,10440,0,0,0,0,0,0,0,2,2,1,26520,0,0,161440,42240,94800,58920,0,0,0,0,0.243656
"42037",4096,7,1.7504e-05,251,1,16,1,40,2180,12,302871,72539,64256,251,187497,144571,21837,35140,12550,4769,4016,249154,4932642,251,83.259513,0.696709,0.290006,13.661721,12.101732,24.616296,24.757925,17.396239,24.959822,9.349385,54.734848,69.565217,0.702759,747,15.530948,3.25,3.1,5.157895,2.875,114205,38905,24598,11546,16338,16741,11552,688.285992,234.471052,25.223492,17.405279,24598,24598,74045,65511,0,0,0,0,0,0,0,5,3,1,166411,0,0,1013036,265056,594870,369723,0,0,0,0,0.752309
"7111",1792,2,7.424e-06,43,1,16,1,40,2180,12,153265,12427,11008,43,32121,24768,3741,6020,2150,817,688,105413,339118,43,68.880345,0.225134,0.050541,5.58434,4.946682,10.008404,12.168982,7.110856,10.202532,9.349385,54.734848,69.565217,0.310183,747,6.855037,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2784,3037,1984,281.342551,95.841968,10.917932,7.132426,4214,4214,12685,11223,0,0,0,0,0,0,0,2,2,1,28509,0,0,173548,45408,101910,63339,0,0,0,0,0.274201
"22538",3072,4,7.2e-06,38,1,16,1,40,2180,12,190161,10982,9728,38,28386,21888,3306,5320,1900,722,608,142686,297630,38,75.633596,0.206166,0.044865,4.446863,3.93909,8.215075,15.843822,5.662441,8.124372,9.349385,54.734848,69.565217,0.205111,747,4.532958,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,2536,3347,1754,224.035719,76.31986,10.842214,5.681878,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,25194,0,0,153368,40128,90060,55974,0,0,0,0,0.181318
"29604",3584,1,1.7824e-05,222,1,16,1,40,2180,12,350082,64158,56832,222,165834,127744,19314,31080,11100,4218,3552,272076,3916412,222,79.351994,0.579064,0.249356,12.323769,10.916557,21.914557,34.532216,15.69255,22.515398,9.349385,54.734848,69.565217,0.64323,747,14.213941,3.25,3.1,5.157895,2.875,101010,34410,21756,10212,14261,15523,10218,620.879155,211.508284,23.853844,15.70177,21756,21756,65490,57942,0,0,0,0,0,0,0,5,3,1,147058,0,0,895992,234432,526140,327006,0,0,0,0,0.678231
"38942",4096,1,1.7856e-05,240,1,16,1,40,2180,12,344310,69360,61440,240,179280,138095,20880,33600,12000,4560,3840,286339,4515970,240,80.686144,0.656872,0.26954,12.308204,10.902769,22.055394,34.614873,15.672731,22.486962,9.349385,54.734848,69.565217,0.65303,747,14.430443,3.25,3.1,5.157895,2.875,109200,37200,23520,11040,15536,16711,11046,620.095004,211.241155,23.723461,15.681249,23520,23520,70800,62640,0,0,0,0,0,0,0,5,3,1,159120,0,0,968640,253440,568800,353520,0,0,0,0,0.695512
"26971",3328,5,9.728e-06,97,1,16,1,40,2180,12,203537,28033,24832,97,72459,55872,8439,13580,4850,1843,1552,155855,992380,97,74.001365,0.509503,0.110831,8.649968,7.662255,15.42572,16.173678,11.014492,15.803402,9.349385,54.734848,69.565217,0.516138,747,11.406562,3.25,3.1,5.157895,2.875,44135,15035,9506,4462,6249,7249,4468,435.790772,148.456197,17.89423,11.029303,9506,9506,28615,25317,0,0,0,0,0,0,0,4,2,1,64307,0,0,391492,102432,229890,142881,0,0,0,0,0.480556
"31395",3584,5,1.6768e-05,213,1,16,1,40,2180,12,303915,61557,54528,213,159111,122688,18531,29820,10650,4047,3408,247666,3852774,213,81.587224,0.600439,0.243068,13.673466,12.112136,24.352217,24.178069,17.411195,24.98128,9.349385,54.734848,69.565217,0.646283,747,14.281449,3.25,3.1,5.157895,2.875,96915,33015,20874,9798,13704,14929,9804,688.877723,234.672631,26.52906,17.421857,20874,20874,62835,55593,0,0,0,0,0,0,0,5,3,1,141099,0,0,859668,224928,504810,313749,0,0,0,0,0.67402
"24157",3072,8,1.0496e-05,113,1,16,1,40,2180,12,228964,32657,28928,113,84411,65088,9831,15820,5650,2147,1808,178536,1262982,113,74.48723,0.472795,0.128549,10.471407,9.27571,18.615549,20.049488,13.333833,19.131152,9.349385,54.734848,69.565217,0.533171,747,11.782732,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7257,7641,5204,527.556001,179.71688,19.600581,13.349224,11074,11074,33335,29493,0,0,0,0,0,0,0,4,2,1,74900,0,0,456068,119328,267810,166449,0,0,0,0,0.507825
"2518",1024,5,6.688e-06,16,1,16,1,40,2180,12,143404,4624,4096,16,11952,9216,1392,2240,800,304,256,142994,117220,16,74.980325,0.125558,0.019233,2.337278,2.070392,4.561332,9.421901,2.976189,4.270184,9.349385,54.734848,69.565217,0.08392,747,1.854623,3.25,3.1,5.157895,2.875,7280,2480,1568,736,1128,1895,742,117.753545,40.113845,7.662877,3.000451,1568,1568,4720,4176,0,0,0,0,0,0,0,1,1,1,10608,0,0,64576,16896,37920,23568,0,0,0,0,0.074185
"23338",3072,6,9.184e-06,66,1,16,1,40,2180,12,179568,19074,16896,66,49302,38016,5742,9240,3300,1254,1056,127317,620242,66,71.897327,0.334335,0.075297,6.567722,5.817775,11.767772,21.780845,8.363051,11.99916,9.349385,54.734848,69.565217,0.388793,747,8.592333,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4272,4539,3042,330.885938,112.719386,12.503257,8.379579,6468,6468,19470,17226,0,0,0,0,0,0,0,3,2,1,43758,0,0,266376,69696,156420,97218,0,0,0,0,0.354281
"20334",2816,8,8.064e-06,54,1,16,1,40,2180,12,204541,15606,13824,54,40338,31104,4698,7560,2700,1026,864,150813,476942,54,75.474491,0.269482,0.063307,6.451768,5.715061,11.800542,21.785362,8.2154,11.787313,9.349385,54.734848,69.565217,0.272024,747,6.011727,3.25,3.1,5.157895,2.875,24570,8370,5292,2484,3568,4411,2490,325.044084,110.729303,14.588619,8.235244,5292,5292,15930,14094,0,0,0,0,0,0,0,2,2,1,35802,0,0,217944,57024,127980,79542,0,0,0,0,0.241651
"5755",1536,5,9.184e-06,77,1,16,1,40,2180,12,193216,22253,19712,77,57519,44352,6699,10780,3850,1463,1232,132099,745974,77,69.786574,0.435423,0.088082,8.243724,7.302399,14.723343,15.529452,10.497198,15.061198,9.349385,54.734848,69.565217,0.436917,747,9.655875,3.25,3.1,5.157895,2.875,35035,11935,7546,3542,4968,5945,3548,415.323932,141.483977,17.618815,10.51498,7546,7546,22715,20097,0,0,0,0,0,0,0,3,2,1,51051,0,0,310772,81312,182490,113421,0,0,0,0,0.403235
"39910",4096,3,1.3632e-05,180,1,16,1,40,2180,12,264297,52020,46080,180,134460,103680,15660,25200,9000,3420,2880,206178,2949892,180,75.942539,0.650549,0.205899,13.363878,11.837899,24.095057,39.451443,17.01698,24.415667,9.349385,54.734848,69.565217,0.664068,747,14.67467,3.25,3.1,5.157895,2.875,81900,27900,17640,8280,11724,12031,8286,673.28052,229.359298,24.726001,17.029311,17640,17640,53100,46980,0,0,0,0,0,0,0,5,4,1,119252,0,0,726480,190080,426600,265140,0,0,0,0,0.678372
"6474",1536,9,6.784e-06,20,1,16,1,40,2180,12,183687,5780,5120,20,14940,11520,1740,2800,1000,380,320,136833,149278,20,67.122023,0.108662,0.023939,2.469286,2.187326,4.456678,8.704876,3.144282,4.511361,9.349385,54.734848,69.565217,0.154536,747,3.415237,3.25,3.1,5.157895,2.875,9100,3100,1960,920,1304,1455,926,124.40419,42.379449,4.97275,3.164788,1960,1960,5900,5220,0,0,0,0,0,0,0,1,1,1,13260,0,0,80720,21120,47400,29460,0,0,0,0,0.136609
"32298",3584,7,1.696e-05,216,1,16,1,40,2180,12,308820,62424,55296,216,161352,124294,18792,30240,10800,4104,3456,243175,4181288,216,80.595153,0.662161,0.251322,11.892581,10.534604,21.483765,33.739082,15.143494,21.727621,9.349385,54.734848,69.565217,0.665685,747,14.710188,3.25,3.1,5.157895,2.875,98280,33480,21168,9936,14096,14423,9942,599.155619,204.107958,21.982147,15.152638,21168,21168,63720,56376,0,0,0,0,0,0,0,5,3,1,143208,0,0,871776,228096,511920,318168,0,0,0,0,0.69707
"8035",1792,6,8.192e-06,63,1,16,1,40,2180,12,191336,18207,16128,63,47061,36288,5481,8820,3150,1197,1008,144223,693382,63,75.29814,0.326307,0.075036,6.596612,5.843365,12.289617,13.480899,8.399838,12.051941,9.349385,54.734848,69.565217,0.325503,747,7.193614,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4240,4309,2904,332.341401,113.215203,12.489614,8.417229,6174,6174,18585,16443,0,0,0,0,0,0,0,3,2,1,41769,0,0,254268,66528,149310,92799,0,0,0,0,0.293807
"20703",2816,9,8.768e-06,69,1,16,1,40,2180,12,185012,19941,17664,69,51543,39744,6003,9660,3450,1311,1104,128481,616958,69,69.138518,0.395894,0.07843,7.526445,6.667024,13.478983,14.877005,9.583847,13.750737,9.349385,54.734848,69.565217,0.402783,747,8.901511,3.25,3.1,5.157895,2.875,31395,10695,6762,3174,4464,5409,3180,379.186995,129.173592,16.332397,9.601964,6762,6762,20355,18009,0,0,0,0,0,0,0,3,2,1,45747,0,0,278484,72864,163530,101637,0,0,0,0,0.367541
"38732",4096,1,6.912e-06,30,1,16,1,40,2180,12,147758,8670,7680,30,22410,17280,2610,4200,1500,570,480,99494,222592,30,67.372618,0.162029,0.035759,3.659446,3.241585,6.591223,13.628164,4.659778,6.685769,9.349385,54.734848,69.565217,0.22801,747,5.039015,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,1952,2819,1386,184.365149,62.80571,9.518779,4.680038,2940,2940,8850,7830,0,0,0,0,0,0,0,2,1,1,19890,0,0,121080,31680,71100,44190,0,0,0,0,0.201561
"32234",3584,7,1.2608e-05,152,1,16,1,40,2180,12,270178,43928,38912,152,113544,87552,13224,21280,7600,2888,2432,211001,2139040,152,75.280072,0.55244,0.172822,11.010937,9.753633,19.779983,33.113023,14.020848,20.116868,9.349385,54.734848,69.565217,0.540282,747,11.940228,3.25,3.1,5.157895,2.875,69160,23560,14896,6992,9864,10895,6998,554.737886,188.976643,21.847416,14.032879,14896,14896,44840,39672,0,0,0,0,0,0,0,4,3,1,100720,0,0,613472,160512,360240,223896,0,0,0,0,0.530182
"15017",2560,2,1.0528e-05,113,1,16,1,40,2180,12,218802,32657,28928,113,84411,65088,9831,15820,5650,2147,1808,169193,1451028,113,74.867247,0.505008,0.134003,9.409607,8.335153,17.152068,17.382575,11.981783,17.191254,9.349385,54.734848,69.565217,0.509278,747,11.255048,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7441,7641,5204,474.061847,161.493596,17.613083,11.995613,11074,11074,33335,29493,0,0,0,0,0,0,0,4,2,1,74919,0,0,456068,119328,267810,166449,0,0,0,0,0.481558
"28164",3328,8,7.168e-06,36,1,16,1,40,2180,12,196160,10404,9216,36,26892,20736,3132,5040,1800,684,576,148712,293408,36,75.893337,0.248223,0.042578,4.183713,3.705988,7.746545,14.746745,5.327358,7.643601,9.34896,54.734848,69.565217,0.180526,747,3.989623,3.25,3.100556,5.157895,2.875,16380,5581,3528,1656,2408,3215,1662,210.778083,71.816391,10.342667,5.34666,3528,3528,10620,9396,0,0,0,0,0,0,0,2,2,1,23868,0,0,145296,38016,85320,53028,0,0,0,0,0.159585
"41918",4096,7,1.1136e-05,132,1,16,1,40,2180,12,223784,38148,33792,132,98604,76032,11484,18480,6600,2508,2112,169322,1572836,132,75.67187,0.582346,0.146555,10.664293,9.446571,19.177166,33.5975,13.579446,19.483553,9.349385,54.734848,69.565217,0.553261,747,12.227072,3.25,3.1,5.157895,2.875,60060,20460,12936,6072,8575,9583,6078,537.273745,183.02732,21.431461,13.592865,12936,12936,38940,34452,0,0,0,0,0,0,0,4,3,1,87516,0,0,532752,139392,312840,194436,0,0,0,0,0.535887
"3284",1280,1,8.896e-06,2,1,16,1,40,2180,12,137719,578,512,2,1494,1152,174,280,100,38,32,14140,14138,2,11.617581,0.105755,0.015623,0.261218,0.23139,0.838789,1.489574,0.332623,0.477242,9.349385,54.734848,69.565217,0.07197,747,1.590538,3.25,3.1,5.157895,2.875,910,310,196,92,232,559,98,13.160312,4.483183,2.021048,0.354316,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1326,0,0,8072,2112,4740,2946,0,0,0,0,0.063622
"6111",1536,7,7.328e-06,45,1,16,1,40,2180,12,187868,13005,11520,45,33615,25920,3915,6300,2250,855,720,141482,476274,45,74.80312,0.243206,0.053883,5.182649,4.590858,9.564288,10.058443,6.599359,9.468645,9.349385,54.734848,69.565217,0.309352,747,6.83668,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,3000,3169,2076,261.105071,88.947881,10.103077,6.618488,4410,4410,13275,11745,0,0,0,0,0,0,0,2,1,1,29835,0,0,181620,47520,106650,66285,0,0,0,0,0.273467
"29857",3584,2,6.976e-06,25,1,16,1,40,2180,12,182998,7225,6400,25,18675,14400,2175,3500,1250,475,400,137229,263624,25,75.204934,0.13643,0.030016,3.091927,2.738869,6.17615,7.459995,3.937125,5.648918,9.349385,54.734848,69.565217,0.135348,747,2.991186,3.25,3.1,5.157895,2.875,11375,3875,2450,1150,1804,1849,1156,155.773196,53.065594,6.330212,3.957666,2450,2450,7375,6525,0,0,0,0,0,0,0,1,1,1,16575,0,0,100900,26400,59250,36825,0,0,0,0,0.119647
"12855",2304,5,8.672e-06,13,1,16,1,40,2180,12,143840,3757,3328,13,9711,7488,1131,1820,650,247,208,95432,95500,13,65.808697,0.068643,0.015626,1.90784,1.68999,3.802477,5.098407,2.429361,3.485604,9.348206,54.734848,69.565217,0.068186,747,1.506913,3.25,3.101538,5.157895,2.875,5915,2016,1274,598,936,1697,604,96.118177,32.759805,6.894021,2.453735,1274,1274,3835,3393,0,0,0,0,0,0,0,1,1,1,8619,0,0,52468,13728,30810,19149,0,0,0,0,0.060277
"18994",2816,4,1.2e-05,130,1,16,1,40,2180,12,235312,37570,33280,130,97110,74846,11310,18200,6500,2470,2080,177312,1633064,130,75.250939,0.587524,0.142636,10.178848,9.016557,18.176165,31.904741,12.961301,18.596649,9.349385,54.734848,69.565217,0.549686,747,12.147514,3.25,3.1,5.157895,2.875,59150,20150,12740,5980,8386,8763,5986,512.816689,174.695795,18.993291,12.974306,12740,12740,38350,33930,0,0,0,0,0,0,0,4,3,1,86156,0,0,524680,137280,308100,191490,0,0,0,0,0.53478
"5563",1536,4,8.992e-06,79,1,16,1,40,2180,12,182326,22831,20224,79,59013,45504,6873,11060,3950,1501,1264,129711,744242,79,70.627906,0.387542,0.089549,7.443082,6.59318,13.290683,13.33502,9.477697,13.598434,9.349385,54.734848,69.565217,0.448959,747,9.921991,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5096,5381,3640,374.987128,127.742868,14.033981,9.493345,7742,7742,23305,20619,0,0,0,0,0,0,0,3,2,1,52377,0,0,318844,83424,187230,116367,0,0,0,0,0.412671
"43519",4096,10,1.3792e-05,191,1,16,1,40,2180,12,259550,55199,48896,191,142677,109919,16617,26740,9550,3629,3056,207506,3098950,191,80.317714,0.621213,0.216492,14.345772,12.707674,25.731376,26.725202,18.267281,26.209577,9.349385,54.734848,69.565217,0.689874,747,15.24486,3.25,3.1,5.157895,2.875,86905,29605,18718,8786,12376,13477,8792,722.74894,246.211177,28.020504,18.279756,18718,18718,56345,49851,0,0,0,0,0,0,0,5,3,1,126633,0,0,770876,201696,452670,281343,0,0,0,0,0.708466
"10462",2048,6,8.48e-06,70,1,16,1,40,2180,12,182485,20230,17920,70,52290,40320,6090,9800,3500,1330,1120,126262,643946,70,68.403261,0.347137,0.08018,7.904617,7.002014,14.129064,25.157236,10.065395,14.441654,9.349385,54.734848,69.565217,0.415802,747,9.189226,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4520,4803,3226,398.23955,135.664023,15.013694,10.084151,6860,6860,20650,18270,0,0,0,0,0,0,0,3,2,1,46410,0,0,282520,73920,165900,103110,0,0,0,0,0.378736
"29037",3328,10,9.119e-06,73,1,16,1,40,2180,12,190528,21097,18688,73,54531,42048,6351,10220,3650,1387,1168,143370,802886,73,70.750418,0.431635,0.086406,7.487848,6.632834,13.651826,14.659812,9.534699,13.68022,9.349385,54.734848,69.565217,0.431096,747,9.527212,3.25,3.1,5.157895,2.875,33215,11315,7154,3358,4808,5009,3364,377.242431,128.511158,14.222545,9.551735,7154,7154,21535,19053,0,0,0,0,0,0,0,3,2,1,48399,0,0,294628,77088,173010,107529,0,0,0,0,0.394868
"3472",1280,2,7.168e-06,28,1,16,1,40,2180,12,148048,8092,7168,28,20916,16128,2436,3920,1400,532,448,100263,303378,28,75.398032,0.151503,0.033597,3.395477,3.007759,6.686892,12.49764,4.323653,6.203502,9.349385,54.734848,69.565217,0.152228,747,3.364238,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1992,2055,1294,171.06627,58.275323,6.898375,4.343794,2744,2744,8260,7308,0,0,0,0,0,0,0,1,1,1,18564,0,0,113008,29568,66360,41244,0,0,0,0,0.13457
"29945",3584,2,1.0656e-05,113,1,16,1,40,2180,12,224967,32657,28928,113,84411,65071,9831,15820,5650,2147,1808,175819,1506120,113,78.048064,0.483542,0.134164,10.366122,9.182447,18.733106,19.451754,13.199768,18.938797,9.349385,54.734848,69.565217,0.525694,747,11.61754,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7377,8297,5204,522.251672,177.90991,21.069348,13.215004,11074,11074,33335,29493,0,0,0,0,0,0,0,4,2,1,74919,0,0,456068,119328,267810,166449,0,0,0,0,0.500512
"27036",3328,5,1.344e-05,162,1,16,1,40,2180,12,263877,46818,41472,162,121014,93312,14094,22680,8100,3078,2592,204260,2405654,162,77.314766,0.605439,0.184022,11.260291,9.974513,20.13374,32.730796,14.338363,20.572434,9.349385,54.734848,69.565217,0.596673,747,13.185508,3.25,3.1,5.157895,2.875,73710,25110,15876,7452,10464,11563,7458,567.300454,193.256199,22.248322,14.349908,15876,15876,47790,42282,0,0,0,0,0,0,0,4,3,1,107406,0,0,653832,171072,383940,238626,0,0,0,0,0.596319
"14597",2560,1,6.912e-06,15,1,16,1,40,2180,12,181654,4335,3840,15,11205,8640,1305,2100,750,285,240,135942,157460,15,74.890651,0.116358,0.018029,1.898558,1.681768,3.812006,5.11888,2.417541,3.468646,9.349385,54.734848,69.565217,0.119852,747,2.648723,3.25,3.1,5.157895,2.875,6825,2325,1470,690,1088,1829,696,95.650529,32.584246,6.408235,2.438563,1470,1470,4425,3915,0,0,0,0,0,0,0,1,1,1,9945,0,0,60540,15840,35550,22095,0,0,0,0,0.105949
