"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"5471","GTX-970","needle_cuda_shared_1",1.1640228537772,1.17293294706751,1.00765456903308,"0.5","5"
"8372","GTX-970","needle_cuda_shared_1",1.21809957603716,1.22142845962336,1.00273285013121,"0.5","5"
"5041","GTX-970","needle_cuda_shared_1",1.16761187875976,1.17716583970267,1.00818248008324,"0.5","5"
"630","GTX-970","needle_cuda_shared_1",1.13169676150956,1.15230650158355,1.01821136259726,"0.5","5"
"6541","GTX-970","needle_cuda_shared_1",1.19083882947273,1.19185350748769,1.00085206997777,"0.5","5"
"7141","GTX-970","needle_cuda_shared_1",1.15032588357235,1.16041171854611,1.0087678066866,"0.5","5"
"8792","GTX-970","needle_cuda_shared_1",1.19813472063266,1.22100213398984,1.01908584482478,"0.5","5"
"2461","GTX-970","needle_cuda_shared_1",1.21718553507689,1.20891758658446,0.993207322750587,"0.5","5"
"6451","GTX-970","needle_cuda_shared_1",1.20846599786304,1.21161900057219,1.00260909509636,"0.5","5"
"4821","GTX-970","needle_cuda_shared_1",1.22376131406371,1.20725206565884,0.986509421228515,"0.5","5"
"5132","GTX-970","needle_cuda_shared_1",1.17640603242815,1.17795333970213,1.00131528335569,"0.5","5"
"306","GTX-970","needle_cuda_shared_1",1.17701993831705,1.17814463637267,1.00095554715685,"0.5","5"
"316","GTX-970","needle_cuda_shared_1",1.16593982678159,1.1730541378533,1.00610178236329,"0.5","5"
"75","GTX-970","needle_cuda_shared_1",1.17640603242815,1.17496738254844,0.998777080497674,"0.5","5"
"905","GTX-970","needle_cuda_shared_1",1.20396779265784,1.18355910832069,0.983048812051618,"0.5","5"
"611","GTX-970","needle_cuda_shared_1",1.15176072914555,1.16544307362644,1.01187950251702,"0.5","5"
"6421","GTX-970","needle_cuda_shared_1",1.19225718204202,1.18974001956615,0.997888742031677,"0.5","5"
"7182","GTX-680","needle_cuda_shared_1",1.12915281425396,1.11177643361589,0.98461113463234,"0.5","10"
"4713","GTX-680","needle_cuda_shared_1",1.11407773572664,1.10618794026959,0.992918092513626,"0.5","10"
"4763","GTX-680","needle_cuda_shared_1",1.12517184235349,1.11492798427207,0.990895739036636,"0.5","10"
"926","GTX-680","needle_cuda_shared_1",1.10792235602909,1.11109834648232,1.00286661825709,"0.5","10"
"9742","GTX-680","needle_cuda_shared_1",1.11576073452246,1.11080277777364,0.995556433744784,"0.5","10"
"4781","GTX-680","needle_cuda_shared_1",1.1096666048525,1.10498434940746,0.995780484494564,"0.5","10"
"3692","GTX-680","needle_cuda_shared_1",1.11324645447375,1.10528107978462,0.992844913489622,"0.5","10"
"324","GTX-680","needle_cuda_shared_1",1.12424628317068,1.11628290981025,0.992916700299897,"0.5","10"
"5982","GTX-680","needle_cuda_shared_1",1.12169817927941,1.11056473258577,0.990074471993177,"0.5","10"
"3611","GTX-680","needle_cuda_shared_1",1.05324749364871,1.09059576796062,1.03546011221212,"0.5","10"
"2712","GTX-680","needle_cuda_shared_1",1.09006928210246,1.09099071876335,1.00084530100611,"0.5","10"
"5032","GTX-680","needle_cuda_shared_1",1.11593055938512,1.1114175901821,0.995955869148786,"0.5","10"
"5011","GTX-680","needle_cuda_shared_1",1.04288565107853,1.07509377832321,1.03088366132123,"0.5","10"
"9152","GTX-680","needle_cuda_shared_1",1.03158481875346,1.06981437239665,1.03705905025762,"0.5","10"
"7621","GTX-680","needle_cuda_shared_1",1.02242570607163,1.06144441019933,1.03816287471646,"0.5","10"
"8793","GTX-680","needle_cuda_shared_1",1.12332898064722,1.10601799483629,0.98458956716228,"0.5","10"
"8351","GTX-680","needle_cuda_shared_1",1.11324645447375,1.11313960384359,0.999904018890223,"0.5","10"
"2631","GTX-680","needle_cuda_shared_1",1.12314649802441,1.1164160172666,0.9940074774131,"0.5","10"
"2241","GTX-680","needle_cuda_shared_1",1.13553184718434,1.12586336014647,0.99148549900926,"0.5","10"
"783","GTX-680","needle_cuda_shared_1",1.03951660329409,1.07584514481641,1.0349475336971,"0.5","10"
"3362","GTX-680","needle_cuda_shared_1",1.13719041428534,1.12965614498899,0.993374663379402,"0.5","10"
"572","GTX-680","needle_cuda_shared_1",1.09046656114513,1.09277328302778,1.00211535315694,"0.5","10"
"3762","GTX-680","needle_cuda_shared_1",1.12876696415406,1.12016721367036,0.992381287939134,"0.5","10"
"5442","GTX-680","needle_cuda_shared_1",1.04970601488193,1.07932243022151,1.02821400936996,"0.5","10"
"1341","GTX-680","needle_cuda_shared_1",1.13070472589875,1.12148208121289,0.991843454374416,"0.5","10"
"6823","GTX-680","needle_cuda_shared_1",1.02921742944962,1.0652495867289,1.0350092762212,"0.5","10"
"2201","GTX-680","needle_cuda_shared_1",1.12704833477279,1.11982757452279,0.993593211553382,"0.5","10"
"4451","GTX-680","needle_cuda_shared_1",1.12442496076727,1.1157853144141,0.992316386904753,"0.5","10"
"2621","GTX-680","needle_cuda_shared_1",1.12062517200264,1.11346161502297,0.993607535187824,"0.5","10"
"596","GTX-680","needle_cuda_shared_1",1.10528358205789,1.10076144429695,0.995908617630487,"0.5","10"
"7841","GTX-680","needle_cuda_shared_1",1.11956324589401,1.11860415057527,0.999143330828108,"0.5","10"
"7373","GTX-680","needle_cuda_shared_1",1.03855106633182,1.0755199992891,1.03559664435939,"0.5","10"
"5002","GTX-680","needle_cuda_shared_1",1.10636194777111,1.09948868868742,0.993787513121232,"0.5","10"
"8892","GTX-680","needle_cuda_shared_1",1.11747173790768,1.10839797213339,0.991880093727223,"0.5","10"
"2861","GTX-680","needle_cuda_shared_1",1.13269220907986,1.12712375621049,0.995083878193277,"0.5","10"
"4251","GTX-680","needle_cuda_shared_1",1.1233232731607,1.11611985757918,0.99358740644512,"0.5","10"
"5672","GTX-680","needle_cuda_shared_1",1.12387837962628,1.11187810134652,0.989322440490624,"0.5","10"
"9522","GTX-680","needle_cuda_shared_1",1.12838255648782,1.12087368202265,0.993345453257854,"0.5","10"
"1352","GTX-680","needle_cuda_shared_1",1.12819089020499,1.11098623856014,0.984750229952914,"0.5","10"
"6461","GTX-680","needle_cuda_shared_1",1.13189508159219,1.12316336136792,0.992285751244728,"0.5","10"
"732","GTX-680","needle_cuda_shared_1",1.05096332751881,1.08543249221839,1.03279768551102,"0.5","10"
"5081","GTX-680","needle_cuda_shared_1",1.10792235602909,1.1069202283179,0.999095489222926,"0.5","10"
"7342","GTX-680","needle_cuda_shared_1",1.11799064025845,1.11171206972358,0.994384058051312,"0.5","10"
"9342","GTX-680","needle_cuda_shared_1",1.11559118966795,1.10724560419476,0.992519136444892,"0.5","10"
"7011","GTX-680","needle_cuda_shared_1",1.0321852813705,1.06891290113708,1.03558239051599,"0.5","10"
"8263","GTX-680","needle_cuda_shared_1",1.13635778681331,1.12836112048535,0.992962897407178,"0.5","10"
"5872","GTX-680","needle_cuda_shared_1",1.09789326675695,1.10110612742938,1.00292638708124,"0.5","10"
"3542","GTX-680","needle_cuda_shared_1",1.05643769809689,1.09382036598618,1.03538558682318,"0.5","10"
"9881","GTX-680","needle_cuda_shared_1",1.09591572636883,1.09608063604901,1.00015047660711,"0.5","10"
"3402","GTX-680","needle_cuda_shared_1",1.10078597314702,1.0976494403767,0.997150642498333,"0.5","10"
"1922","GTX-680","needle_cuda_shared_1",1.12205835103457,1.11830196218943,0.996652233957646,"0.5","10"
"1961","GTX-680","needle_cuda_shared_1",1.13430524499429,1.12230670947611,0.98942212815189,"0.5","10"
"8612","GTX-680","needle_cuda_shared_1",1.03555200542712,1.07390439117808,1.03703569260642,"0.5","10"
"5111","GTX-680","needle_cuda_shared_1",1.10421640788835,1.09800225071376,0.994372337586913,"0.5","10"
"5042","GTX-680","needle_cuda_shared_1",1.13845213478942,1.12077777471495,0.984475096023478,"0.5","10"
"1231","GTX-680","needle_cuda_shared_1",1.03158481875346,1.0677944078052,1.03510093246185,"0.5","10"
"8272","GTX-680","needle_cuda_shared_1",1.13698162450606,1.12768204403619,0.991820817267902,"0.5","10"
"9772","GTX-680","needle_cuda_shared_1",1.11457974940543,1.10861293704875,0.994646581045581,"0.5","10"
"585","GTX-680","needle_cuda_shared_1",1.13594398773994,1.12019373968724,0.986134661371785,"0.5","10"
"2401","GTX-680","needle_cuda_shared_1",1.11627105284513,1.10776284864551,0.992378012331378,"0.5","10"
"5553","GTX-680","needle_cuda_shared_1",1.02654639795132,1.06545221306442,1.03789971421725,"0.5","10"
"4972","GTX-680","needle_cuda_shared_1",1.12406216686192,1.11512726386718,0.992051237682267,"0.5","10"
"2813","GTX-680","needle_cuda_shared_1",1.11542192389974,1.11209342032453,0.997015924195238,"0.5","10"
"8031","GTX-680","needle_cuda_shared_1",1.11938731953635,1.1114250707833,0.992886958236806,"0.5","10"
"601","GTX-680","needle_cuda_shared_1",1.03113676170046,1.06835894477263,1.03609820195992,"0.5","10"
"7792","GTX-680","needle_cuda_shared_1",1.04280215214502,1.07819255368304,1.03393779104236,"0.5","10"
"9211","GTX-680","needle_cuda_shared_1",1.11747173790768,1.11174212611513,0.994872700938932,"0.5","10"
"2611","GTX-680","needle_cuda_shared_1",1.11833803562592,1.11013913892384,0.992668677590415,"0.5","10"
"6411","GTX-680","needle_cuda_shared_1",1.05596229766172,1.09508173327413,1.03704624274847,"0.5","10"
"2153","GTX-680","needle_cuda_shared_1",1.12517184235349,1.11968457706826,0.995123175786417,"0.5","10"
"9622","GTX-680","needle_cuda_shared_1",1.09633629517992,1.09697215524284,1.00057998632875,"0.5","10"
"6881","GTX-680","needle_cuda_shared_1",1.13369107449734,1.11933318149386,0.987335268552015,"0.5","10"
"72","GTX-680","needle_cuda_shared_1",1.13269220907986,1.12287533976996,0.991333153674757,"0.5","10"
"483","GTX-680","needle_cuda_shared_1",1.13719041428534,1.12730191196169,0.991304444533273,"0.5","10"
"6792","GTX-680","needle_cuda_shared_1",1.05749138057284,1.08634996211549,1.02728966124246,"0.5","10"
"8661","GTX-680","needle_cuda_shared_1",1.03727762676324,1.0689418604743,1.03052628620736,"0.5","10"
"1572","GTX-680","needle_cuda_shared_1",1.12667028680665,1.11606022516571,0.990582815784548,"0.5","10"
"9192","GTX-680","needle_cuda_shared_1",1.12973431776953,1.12059710891481,0.991912072855537,"0.5","10"
"2871","GTX-680","needle_cuda_shared_1",1.12895970822356,1.12105509643516,0.992998322499181,"0.5","10"
"8444","GTX-680","needle_cuda_shared_1",1.12915281425396,1.12032937963158,0.992185792294021,"0.5","10"
"7971","GTX-680","needle_cuda_shared_1",1.13635778681331,1.12802928619567,0.992670881729077,"0.5","10"
"8831","GTX-680","needle_cuda_shared_1",1.118512174416,1.11842442036505,0.999921543946538,"0.5","10"
"8062","GTX-680","needle_cuda_shared_1",1.02907126179037,1.06856891118514,1.03838184085138,"0.5","10"
"1532","GTX-680","needle_cuda_shared_1",1.11781738169856,1.10674542168272,0.990095018920697,"0.5","10"
"433","GTX-680","needle_cuda_shared_1",1.12169817927941,1.11528615778661,0.994283648122779,"0.5","10"
"712","GTX-680","needle_cuda_shared_1",1.12780862608087,1.12161301407104,0.994506504147472,"0.5","10"
"5921","GTX-680","needle_cuda_shared_1",1.05539470322536,1.09344228623013,1.03605057225367,"0.5","10"
"276","GTX-680","needle_cuda_shared_1",1.0519621152747,1.08958754061678,1.03576690148414,"0.5","10"
"671","GTX-680","needle_cuda_shared_1",1.13269220907986,1.12818230401535,0.996018419630372,"0.5","10"
"4101","GTX-680","needle_cuda_shared_1",1.11063063314112,1.10398579108005,0.994017054939065,"0.5","10"
"5882","GTX-680","needle_cuda_shared_1",1.04811173595487,1.0739160432131,1.02461980566865,"0.5","10"
"5832","GTX-680","needle_cuda_shared_1",1.02704643541934,1.05356969056811,1.02582478672246,"0.5","10"
"1131","GTX-680","needle_cuda_shared_1",1.03195969678795,1.06846791763382,1.03537756460791,"0.5","10"
"1324","GTX-680","needle_cuda_shared_1",1.13229287292373,1.12389488743065,0.992583203785965,"0.5","10"
"3551","GTX-680","needle_cuda_shared_1",1.05223620410238,1.06957804726699,1.01648094134852,"0.5","10"
"5892","GTX-680","needle_cuda_shared_1",1.031285897232,1.07044572136874,1.03797184102086,"0.5","10"
"4382","GTX-680","needle_cuda_shared_1",1.11833803562592,1.11110157829171,0.993529275493024,"0.5","10"
"5641","GTX-680","needle_cuda_shared_1",1.03775332043025,1.07861106843484,1.03937134885547,"0.5","10"
"3443","GTX-680","needle_cuda_shared_1",1.13369738747466,1.12441387814033,0.991811298643805,"0.5","10"
"8873","GTX-680","needle_cuda_shared_1",1.01695975814727,1.06272637802613,1.04500337354768,"0.5","10"
"3901","Tesla-K40","needle_cuda_shared_1",1.0948025470974,1.08327479005311,0.989470469287039,"0.5","10"
"3801","Tesla-K40","needle_cuda_shared_1",1.10982664991355,1.09129282434151,0.983300251824474,"0.5","10"
"1393","Tesla-K40","needle_cuda_shared_1",1.11324645447375,1.09648758346884,0.984945947110312,"0.5","10"
"7923","Tesla-K40","needle_cuda_shared_1",1.08304533418211,1.07713558757678,0.994543398675187,"0.5","10"
"5511","Tesla-K40","needle_cuda_shared_1",1.11799064025845,1.09747951026657,0.981653576288313,"0.5","10"
"7282","Tesla-K40","needle_cuda_shared_1",1.11457974940543,1.0953871684469,0.982780432742692,"0.5","10"
"6912","Tesla-K40","needle_cuda_shared_1",1.11374441637167,1.09641448869297,0.984439942033416,"0.5","10"
"97711","Tesla-K40","needle_cuda_shared_1",1.09261170138262,1.08727690249725,0.995117388109043,"0.5","10"
"9952","Tesla-K40","needle_cuda_shared_1",1.1051304488487,1.08496136812391,0.98174959277812,"0.5","10"
"9702","Tesla-K40","needle_cuda_shared_1",1.11225770713492,1.08711779220175,0.977397401005275,"0.5","10"
"3742","Tesla-K40","needle_cuda_shared_1",1.10807970714009,1.09037425753559,0.984021501801349,"0.5","10"
"8672","Tesla-K40","needle_cuda_shared_1",1.1095117983808,1.08758314450097,0.980235763232234,"0.5","10"
"891","Tesla-K40","needle_cuda_shared_1",1.11078208232796,1.06982765049179,0.963130093212936,"0.5","10"
"3781","Tesla-K40","needle_cuda_shared_1",1.10871153051633,1.09939254145502,0.991594757694121,"0.5","10"
"8012","Tesla-K40","needle_cuda_shared_1",1.11764441457456,1.09812542362124,0.982535598354192,"0.5","10"
"5101","Tesla-K40","needle_cuda_shared_1",1.11307583549793,1.09332409816489,0.982254814359335,"0.5","10"
"2082","Tesla-K40","needle_cuda_shared_1",1.11747173790768,1.09697144274105,0.98165475289334,"0.5","10"
"6452","Tesla-K40","needle_cuda_shared_1",1.11747173790768,1.09743647395953,0.982070898736413,"0.5","10"
"2972","Tesla-K40","needle_cuda_shared_1",1.10020088519029,1.08100224511509,0.982549877632678,"0.5","10"
"8142","Tesla-K40","needle_cuda_shared_1",1.09932944835645,1.08307323688859,0.985212611658715,"0.5","10"
"3011","Tesla-K40","needle_cuda_shared_1",1.11030828513117,1.06931992325553,0.963083800756481,"0.5","10"
"7641","Tesla-K40","needle_cuda_shared_1",1.11610066518234,1.09503072026564,0.981121823887403,"0.5","10"
"50311","Tesla-K40","needle_cuda_shared_1",1.08341633493682,1.07632188690332,0.993451780442353,"0.5","10"
"4311","Tesla-K40","needle_cuda_shared_1",1.0730540897996,1.06617674604058,0.993590869440416,"0.5","10"
"2731","Tesla-K40","needle_cuda_shared_1",1.08694512491619,1.07810504938971,0.991867045240975,"0.5","10"
"2392","Tesla-K40","needle_cuda_shared_1",1.10093276679217,1.08410023284887,0.984710661312817,"0.5","10"
"2561","Tesla-K40","needle_cuda_shared_1",1.08993719611003,1.08297316199241,0.993610609728273,"0.5","10"
"34411","Tesla-K40","needle_cuda_shared_1",1.11956324589401,1.08732669815799,0.971206139667197,"0.5","10"
"6101","Tesla-K40","needle_cuda_shared_1",1.10934726008972,1.09187112982545,0.984246474577439,"0.5","10"
"6492","Tesla-K40","needle_cuda_shared_1",1.11799064025845,1.09801346265158,0.98213117633771,"0.5","10"
"5612","Tesla-K40","needle_cuda_shared_1",1.11644172330916,1.09524725782831,0.98101605749915,"0.5","10"
"5913","Tesla-K40","needle_cuda_shared_1",1.06435914398306,1.06235273475249,0.99811491333362,"0.5","10"
"5623","Tesla-K40","needle_cuda_shared_1",1.11127837658044,1.09151677838236,0.982217238619457,"0.5","10"
"8842","Tesla-K40","needle_cuda_shared_1",1.11525293630054,1.09552296487163,0.982308971546532,"0.5","10"
"3192","Tesla-K40","needle_cuda_shared_1",1.11391094099263,1.09493817951443,0.982967434127817,"0.5","10"
"58811","Tesla-K40","needle_cuda_shared_1",1.11275089240151,1.093440703753,0.982646440654088,"0.5","10"
"5133","Tesla-K40","needle_cuda_shared_1",1.10807970714009,1.088691046858,0.982502467866572,"0.5","10"
"4751","Tesla-K40","needle_cuda_shared_1",1.12169817927941,1.07316614952288,0.956733432706726,"0.5","10"
"8651","Tesla-K40","needle_cuda_shared_1",1.11593055938512,1.0926304284003,0.979120447245694,"0.5","10"
"963","Tesla-K40","needle_cuda_shared_1",1.11441213904889,1.09736625813093,0.984704149999206,"0.5","10"
"1751","Tesla-K40","needle_cuda_shared_1",1.11441213904889,1.09638014094162,0.98381927343087,"0.5","10"
"6632","Tesla-K40","needle_cuda_shared_1",1.11095399482574,1.09482254574323,0.985479642579584,"0.5","10"
"8433","Tesla-K40","needle_cuda_shared_1",1.10034684537232,1.08873781989314,0.989449667140867,"0.5","10"
"4362","Tesla-K40","needle_cuda_shared_1",1.10855321034499,1.09121411356318,0.984358805134472,"0.5","10"
"8451","Tesla-K40","needle_cuda_shared_1",1.09990958490775,1.10172980177595,1.00165487863109,"0.5","10"
"3211","Tesla-K40","needle_cuda_shared_1",1.11209383629391,1.09496985537771,0.984602035945758,"0.5","10"
"773","Tesla-K40","needle_cuda_shared_1",1.09647686790307,1.09037719067419,0.994437021511866,"0.5","10"
"2102","Tesla-K40","needle_cuda_shared_1",1.11712725205461,1.09639225424689,0.981439001000483,"0.5","10"
"3172","Tesla-K40","needle_cuda_shared_1",1.11391094099263,1.09032508240489,0.978826082301763,"0.5","10"
"7251","Tesla-K40","needle_cuda_shared_1",1.10589840559935,1.08840385909571,0.98418069289632,"0.5","10"
"4282","Tesla-K40","needle_cuda_shared_1",1.09535763039386,1.09113097892259,0.996141304580358,"0.5","10"
"4091","Tesla-K40","needle_cuda_shared_1",1.11176687598357,1.08678727722872,0.977531621696551,"0.5","10"
"6161","Tesla-K40","needle_cuda_shared_1",1.09383830357269,1.08656207519016,0.993347985384346,"0.5","10"
"91911","Tesla-K40","needle_cuda_shared_1",1.11374441637167,1.09140697072871,0.97994383153387,"0.5","10"
"84411","Tesla-K40","needle_cuda_shared_1",1.11341217397935,1.09289349101527,0.981571350265788,"0.5","10"
"14","Tesla-K40","needle_cuda_shared_1",1.11324128004019,1.09390408685795,0.982629827397758,"0.5","10"
"8251","Tesla-K40","needle_cuda_shared_1",1.11868660860705,1.10003227822381,0.983324793342728,"0.5","10"
"709","Tesla-K40","needle_cuda_shared_1",1.07509037279487,1.06674740572271,0.992239752784253,"0.5","10"
"22","Tesla-K40","needle_cuda_shared_1",1.11644172330916,1.09667033799269,0.982290714415561,"0.5","10"
"1122","Tesla-K40","needle_cuda_shared_1",1.11457974940543,1.09539924951605,0.982791271867618,"0.5","10"
"9532","Tesla-K40","needle_cuda_shared_1",1.10918795884799,1.09220119448219,0.984685405002547,"0.5","10"
"1771","Tesla-K40","needle_cuda_shared_1",1.11474763341165,1.07895246533008,0.967889442409472,"0.5","10"
"7311","Tesla-K40","needle_cuda_shared_1",1.09274727019721,1.09178124853497,0.999115969731903,"0.5","10"
"6771","Tesla-K40","needle_cuda_shared_1",1.11424480145139,1.09266026606201,0.980628551857486,"0.5","10"
"9492","Tesla-K40","needle_cuda_shared_1",1.10589840559935,1.08565178201388,0.981692148679339,"0.5","10"
"8091","Tesla-K40","needle_cuda_shared_1",1.05520619917446,1.06076067917456,1.00526388113001,"0.5","10"
"466","Tesla-K40","needle_cuda_shared_1",1.09918492418513,1.08611735628074,0.98811158375914,"0.5","10"
"2071","Tesla-K40","needle_cuda_shared_1",1.11308100161268,1.09246671059373,0.981479972266988,"0.5","10"
"8391","Tesla-K40","needle_cuda_shared_1",1.1082372994023,1.06444212315182,0.960482131151785,"0.5","10"
"6642","Tesla-K40","needle_cuda_shared_1",1.10667214085994,1.08696912552841,0.982196158551335,"0.5","10"
"7811","Tesla-K40","needle_cuda_shared_1",1.12685913705434,1.07120387660689,0.9506102771701,"0.5","10"
"6282","Tesla-K40","needle_cuda_shared_1",1.10651692734976,1.08947831791374,0.984601582664601,"0.5","10"
"1621","Tesla-K40","needle_cuda_shared_1",1.11424480145139,1.09489251895138,0.982631929289863,"0.5","10"
"4621","Tesla-K40","needle_cuda_shared_1",1.10918795884799,1.08839578584593,0.981254599063934,"0.5","10"
"2251","Tesla-K40","needle_cuda_shared_1",1.09619591436499,1.09363564904925,0.99766440899643,"0.5","10"
"7532","Tesla-K40","needle_cuda_shared_1",1.11242183954162,1.09171395787416,0.981384865946187,"0.5","10"
"7601","Tesla-K40","needle_cuda_shared_1",1.07600849434933,1.06818743391341,0.992731413853152,"0.5","10"
"6531","Tesla-K40","needle_cuda_shared_1",1.10166989490192,1.09955266109318,0.998078159511727,"0.5","10"
"3971","Tesla-K40","needle_cuda_shared_1",1.11747173790768,1.09796576699955,0.982544551019565,"0.5","10"
"7463","Tesla-K40","needle_cuda_shared_1",1.1096666048525,1.09226175502772,0.984315244102447,"0.5","10"
"9391","Tesla-K40","needle_cuda_shared_1",1.11747173790768,1.09601421935076,0.980798155488846,"0.5","10"
"1271","Tesla-K40","needle_cuda_shared_1",1.11275089240151,1.09157293002863,0.980967921466078,"0.5","10"
"6182","Tesla-K40","needle_cuda_shared_1",1.1010797702925,1.09161198464426,0.991401362640849,"0.5","10"
"1712","Tesla-K40","needle_cuda_shared_1",1.11712725205461,1.09367374181238,0.979005515979405,"0.5","10"
"1291","Tesla-K40","needle_cuda_shared_1",1.1116037848614,1.0932697077551,0.983506643863587,"0.5","10"
"97411","Tesla-K40","needle_cuda_shared_1",1.10918795884799,1.09116076736609,0.983747397059172,"0.5","10"
"1241","Tesla-K40","needle_cuda_shared_1",1.11046933282418,1.09226757839861,0.983608953541039,"0.5","10"
"943","Tesla-K40","needle_cuda_shared_1",1.09704108841862,1.08186875837418,0.986169770481157,"0.5","10"
"8593","Tesla-K40","needle_cuda_shared_1",1.10034684537232,1.08808509516166,0.988856468065297,"0.5","10"
"8321","Tesla-K40","needle_cuda_shared_1",1.10406485453598,1.0838141366803,0.981658035963668,"0.5","10"
"8641","Tesla-K40","needle_cuda_shared_1",1.10271083295485,1.09843343456305,0.996121015352376,"0.5","10"
"6603","Tesla-K40","needle_cuda_shared_1",1.10452018633962,1.10035043722746,0.99622483213641,"0.5","10"
"3881","Tesla-K40","needle_cuda_shared_1",1.1082372994023,1.08293119041264,0.977165441910941,"0.5","10"
"7911","Tesla-K40","needle_cuda_shared_1",1.10667214085994,1.08410287120932,0.979606182520258,"0.5","10"
"4921","Tesla-K40","needle_cuda_shared_1",1.10807970714009,1.09188263791293,0.985382758006679,"0.5","10"
"7801","Tesla-K40","needle_cuda_shared_1",1.11508422595758,1.0973526485941,0.984098441220208,"0.5","10"
"6781","Tesla-K40","needle_cuda_shared_1",1.11678391640687,1.09367799912434,0.979310306189872,"0.5","10"
"8373","Tesla-K40","needle_cuda_shared_1",1.109028904012,1.08807963940126,0.981110262739811,"0.5","10"
"6291","Tesla-K40","needle_cuda_shared_1",1.11816419123799,1.10091954887685,0.984577719000239,"0.5","10"
"6401","Tesla-K40","needle_cuda_shared_1",1.11407773572664,1.09349253458277,0.981522652788276,"0.5","10"
"7411","Tesla-K20","needle_cuda_shared_1",1.03039199954448,1.01470621983026,0.984776881302304,"0.5","10"
"1261","Tesla-K20","needle_cuda_shared_1",1.10107517325064,1.06027623411501,0.962946272764302,"0.5","10"
"83711","Tesla-K20","needle_cuda_shared_1",1.09832201900134,1.06355003007411,0.968340806862051,"0.5","10"
"7031","Tesla-K20","needle_cuda_shared_1",1.09903609607547,1.07299730031446,0.97630760640711,"0.5","10"
"84311","Tesla-K20","needle_cuda_shared_1",1.10406485453598,1.07694255179013,0.975434139910871,"0.5","10"
"4801","Tesla-K20","needle_cuda_shared_1",1.10093276679217,1.06952017925869,0.971467297112965,"0.5","10"
"8112","Tesla-K20","needle_cuda_shared_1",1.10482009732516,1.08092879539618,0.97837539162545,"0.5","10"
"33611","Tesla-K20","needle_cuda_shared_1",1.10316019534936,1.07533924653399,0.9747806810537,"0.5","10"
"8722","Tesla-K20","needle_cuda_shared_1",1.0984608529703,1.06227953106645,0.967061801241248,"0.5","10"
"3153","Tesla-K20","needle_cuda_shared_1",1.09775074569329,1.06688353291975,0.971881401224599,"0.5","10"
"7772","Tesla-K20","needle_cuda_shared_1",1.10092817631736,1.06240890570189,0.965012004012539,"0.5","10"
"4051","Tesla-K20","needle_cuda_shared_1",1.09875256644528,1.07322467533959,0.976766478745729,"0.5","10"
"9381","Tesla-K20","needle_cuda_shared_1",1.1025614808139,1.06560854651252,0.966484468263759,"0.5","10"
"6432","Tesla-K20","needle_cuda_shared_1",1.0223529916148,1.02411953361297,1.00172791786463,"0.5","10"
"125","Tesla-K20","needle_cuda_shared_1",1.09661323123065,1.05854352545794,0.965284291043986,"0.5","10"
"9721","Tesla-K20","needle_cuda_shared_1",1.09370128965372,1.05985805256569,0.969056233719217,"0.5","10"
"7581","Tesla-K20","needle_cuda_shared_1",1.09220184706878,1.05385221818506,0.964887782430838,"0.5","10"
"5772","Tesla-K20","needle_cuda_shared_1",1.09717820252629,1.06062814716279,0.966687220654451,"0.5","10"
"7881","Tesla-K20","needle_cuda_shared_1",1.10122238062114,1.06619766264339,0.968194691104989,"0.5","10"
"3113","Tesla-K20","needle_cuda_shared_1",1.09288301798058,1.0580267951409,0.968106172146329,"0.5","10"
"3103","Tesla-K20","needle_cuda_shared_1",1.09746629480383,1.06783877368434,0.973003707485356,"0.5","10"
"5821","Tesla-K20","needle_cuda_shared_1",1.08681298748939,1.05344090390281,0.9692936282776,"0.5","10"
"9082","Tesla-K20","needle_cuda_shared_1",1.1048248648765,1.07318676332579,0.97136369522762,"0.5","10"
"9313","Tesla-K20","needle_cuda_shared_1",1.09961457530356,1.05480633908519,0.959250961905448,"0.5","10"
"2131","Tesla-K20","needle_cuda_shared_1",1.10436818493578,1.0847811053718,0.982263995077764,"0.5","10"
"3841","Tesla-K20","needle_cuda_shared_1",1.09788880998239,1.07363317435738,0.977907019905413,"0.5","10"
"9122","Tesla-K20","needle_cuda_shared_1",1.10270616241544,1.06645889389256,0.967128805697903,"0.5","10"
"9271","Tesla-K20","needle_cuda_shared_1",1.09220606404804,1.05336178923972,0.964435031001055,"0.5","10"
"7711","Tesla-K20","needle_cuda_shared_1",1.10452018633962,1.08415253612111,0.981559730215519,"0.5","10"
"35411","Tesla-K20","needle_cuda_shared_1",1.10528358205789,1.08265249038595,0.979524628756537,"0.5","10"
"8313","Tesla-K20","needle_cuda_shared_1",1.10375769773891,1.07733172216467,0.976058173249103,"0.5","10"
"4391","Tesla-K20","needle_cuda_shared_1",1.09153353757643,1.05455952874763,0.966126548057429,"0.5","10"
"84421","Tesla-K20","needle_cuda_shared_1",1.09535763039386,1.05890557426392,0.966721319942932,"0.5","10"
"8122","Tesla-K20","needle_cuda_shared_1",1.09342354091277,1.05306960134112,0.96309395393302,"0.5","10"
"13211","Tesla-K20","needle_cuda_shared_1",1.0984608529703,1.06156722701053,0.966413344763261,"0.5","10"
"8402","Tesla-K20","needle_cuda_shared_1",1.09975970503219,1.0779787927604,0.980194844226316,"0.5","10"
"4962","Tesla-K20","needle_cuda_shared_1",1.01656896947034,1.0117016112381,0.995211974417457,"0.5","10"
