"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"2443","Tesla-K40","calculate_temp",0.000228939820586971,0.000237281922743591,1.03643796931103,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3843","Tesla-K40","calculate_temp",0.00461474026815925,0.00549599663607917,1.1909655401411,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5393","Tesla-K40","calculate_temp",0.00179780282974582,0.00217912522162687,1.21210467887347,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7894","Tesla-K40","calculate_temp",0.00455723562963125,0.00549566068991137,1.205919802386,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5894","Tesla-K40","calculate_temp",0.000232554402427918,0.000237521432796535,1.02135857380794,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6554","Tesla-K40","calculate_temp",0.000228032229359665,0.000237764350503992,1.04267870893363,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9843","Tesla-K40","calculate_temp",0.00461665186475676,0.005495847703342,1.19044014241077,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9883","Tesla-K40","calculate_temp",0.00461593974228025,0.00549569878357924,1.19059153507589,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7344","Tesla-K40","calculate_temp",0.000228032229359665,0.000237570102287191,1.04182686348465,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"758","Tesla-K40","calculate_temp",0.000228032229359665,0.00023767091262981,1.04226895161798,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1944","Tesla-K40","calculate_temp",0.000230750244758129,0.000237865426308591,1.03083499026369,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9443","Tesla-K40","calculate_temp",0.00461521257756587,0.00549515862546458,1.19066208394735,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"8255","Tesla-K40","calculate_temp",0.00461425294237248,0.00549558104225852,1.19100125435102,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7823","Tesla-K40","calculate_temp",0.000230750244758129,0.000236556204428199,1.02516122865289,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"746","Tesla-K40","calculate_temp",0.00179815559058714,0.00218000603787493,1.21235673335871,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"4573","Tesla-K40","calculate_temp",0.00461641949329401,0.00549565722689021,1.19045880359734,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7883","Tesla-K40","calculate_temp",0.00179924781698524,0.00217923508721502,1.2111922919359,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"53113","Tesla-K40","calculate_temp",0.000230750244758129,0.000237837983153264,1.03071606013924,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3243","Tesla-K40","calculate_temp",0.00461665186475676,0.005495965463036,1.1904656500075,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"96013","Tesla-K40","calculate_temp",0.00460634008053886,0.00549542868317543,1.19301410384197,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3803","Tesla-K40","calculate_temp",0.0046161796205462,0.00549547369694466,1.19048090600392,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7273","Tesla-K40","calculate_temp",0.00180070366244193,0.00217975823607167,1.21050358342455,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2983","Tesla-K40","calculate_temp",0.00179997580487321,0.00217968029468581,1.21094977431619,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"27213","Tesla-K40","calculate_temp",0.00461617212443392,0.0054955775793984,1.19050534322793,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"69713","Tesla-K40","calculate_temp",0.000229845821787703,0.000236403436596033,1.02853049386465,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3933","Tesla-K40","calculate_temp",0.00180033974994127,0.00217986681222669,1.21080857782416,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"845","Tesla-K40","calculate_temp",0.00461522007436806,0.00549527287544525,1.19068490492248,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9263","Tesla-K40","calculate_temp",0.000230750244758129,0.00023770729807954,1.03014971155807,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6284","Tesla-K40","calculate_temp",0.0046156923620384,0.00549578189998573,1.19067335275323,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1483","Tesla-K40","calculate_temp",0.000230750244758129,0.00023756411046519,1.02952918084314,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5205","Tesla-K40","calculate_temp",0.000231653101140902,0.000237510954333439,1.02528717795569,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6844","Tesla-K40","calculate_temp",0.0046156998584956,0.00549546330905188,1.19060239563389,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5744","Tesla-K40","calculate_temp",0.00461665186475676,0.0054958442399466,1.19043939221442,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9723","Tesla-K40","calculate_temp",0.00461521257756587,0.00549578882653383,1.19079863260218,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9484","Tesla-K40","calculate_temp",0.0017992591927987,0.00217993781373344,1.21157519853635,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"856","Tesla-K40","calculate_temp",0.00179998717864967,0.00217926568586736,1.21071178268182,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2163","Tesla-K40","calculate_temp",0.000229845821787703,0.0002375551236434,1.03354118772199,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"4410","Tesla-K40","calculate_temp",0.00179889515097301,0.00217952026457942,1.21158827038948,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1604","Tesla-K40","calculate_temp",0.000228032229359665,0.000237124293259259,1.03987183708691,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"8614","Tesla-K40","calculate_temp",0.00180144275949782,0.00217959818756317,1.20991809263524,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6723","Tesla-K40","calculate_temp",0.000228939820586971,0.000237681788876819,1.03818456862347,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9510","Tesla-K40","calculate_temp",0.00179853107653061,0.00217889720308937,1.21148710273747,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3033","Tesla-K40","calculate_temp",0.00461545247256203,0.00549537328324403,1.19064670601917,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"994","Tesla-K40","calculate_temp",0.00461665186475676,0.00549548062224514,1.1903606300049,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"4745","Tesla-K40","calculate_temp",0.00461377309164296,0.00549601395468074,1.19121895366632,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1504","Tesla-K40","calculate_temp",0.00180035112269981,0.00217959122978961,1.21064785769183,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5634","Tesla-K40","calculate_temp",0.0046156923620384,0.00549578189998573,1.19067335275323,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"90213","Tesla-K40","calculate_temp",0.00180035112269981,0.00217897505445,1.21030560482135,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1854","Tesla-K40","calculate_temp",0.000228032229359665,0.000237554749216194,1.0417595349713,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2553","Tesla-K40","calculate_temp",0.0046161796205462,0.00549578536325869,1.19054842207557,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2573","Tesla-K40","calculate_temp",0.000228032229359665,0.00023762367578993,1.04206180177775,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5814","Tesla-K40","calculate_temp",0.00180179520466361,0.00217894029827225,1.20931629334592,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3614","Tesla-K40","calculate_temp",0.000228032229359665,0.000236503031784735,1.03714739117737,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5415","Tesla-K40","calculate_temp",0.000230750244758129,0.000237368519976928,1.02868155232397,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2234","Tesla-K40","calculate_temp",0.000233454159963096,0.000237505715659442,1.01735482330658,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9383","Tesla-K40","calculate_temp",0.00180035112269981,0.00217989604724114,1.21081716769347,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"403","Tesla-K40","calculate_temp",0.00461473277101201,0.00549591697276842,1.19095021217516,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"344","Tesla-K40","calculate_temp",0.000231653101140902,0.0002376600379832,1.02593074218611,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7444","Tesla-K40","calculate_temp",0.00461329321881912,0.00549567454205943,1.19126929102204,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9904","Tesla-K40","calculate_temp",0.00180107891311148,0.00217872345999459,1.20967684654677,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6003","Tesla-K40","calculate_temp",0.000229845821787703,0.000236493804338536,1.02892366064837,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"9823","Tesla-K40","calculate_temp",0.00180035112269981,0.00217967611950668,1.21069500944795,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3543","Tesla-K40","calculate_temp",0.00461617212443392,0.00549540098298748,1.19046708719974,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"8844","Tesla-K40","calculate_temp",0.00179998717864967,0.00217846779120616,1.21026850471258,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3183","Tesla-K40","calculate_temp",0.00180071503418295,0.00217852197381479,1.20980939929969,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2523","Tesla-K40","calculate_temp",0.00461905772947623,0.00549562952299346,1.18977285949977,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"335","Tesla-K40","calculate_temp",0.00461474026815925,0.00549560181954817,1.1908799846151,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2703","Tesla-K40","calculate_temp",0.00461329321881912,0.00549563644892683,1.19126103376832,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6493","Tesla-K40","calculate_temp",0.00180252273686834,0.00218010072765124,1.20947197117685,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1843","Tesla-K40","calculate_temp",0.000229845821787703,0.000237636044424807,1.03389325320997,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"295","Tesla-K40","calculate_temp",0.00180252273686834,0.00217980417001501,1.20930744751777,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3474","Tesla-K40","calculate_temp",0.00180434099896756,0.00217944930680051,1.20789213793157,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"63913","Tesla-K40","calculate_temp",0.000231653101140902,0.000237488879580896,1.02519188567411,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7774","Tesla-K40","calculate_temp",0.00180217035469346,0.00217998236749621,1.20964278533314,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"54","Tesla-K40","calculate_temp",0.000228032229359665,0.000237485512825769,1.04145590951178,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7194","Tesla-K40","calculate_temp",0.00179997580487321,0.00217953278731196,1.21086782467361,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5063","Tesla-K40","calculate_temp",0.0046156923620384,0.00549554641400502,1.19062233419258,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"24613","Tesla-K40","calculate_temp",0.00180143138979071,0.00217856643457697,1.20935298836448,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1714","Tesla-K40","calculate_temp",0.00179853107653061,0.00217999350639561,1.21209665756838,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"8193","Tesla-K40","calculate_temp",0.000229845821787703,0.000237736194133398,1.0343289788099,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"87413","Tesla-K40","calculate_temp",0.00461377309164296,0.00549570570979392,1.19115214394666,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"87513","Tesla-K40","calculate_temp",0.00461497267704938,0.00549576804697116,1.19085603134815,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6074","Tesla-K40","calculate_temp",0.00180144275949782,0.0021802065730586,1.2102558138824,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"3273","Tesla-K40","calculate_temp",0.00180397741145977,0.00217874986607297,1.20774786437594,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6994","Tesla-K40","calculate_temp",0.000231653101140902,0.000237563361521635,1.02551340928148,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"2094","Tesla-K40","calculate_temp",0.00180144275949782,0.00217941174392607,1.20981459579299,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"55613","Tesla-K40","calculate_temp",0.00180144275949782,0.00217897227388966,1.20957064131035,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5033","Tesla-K40","calculate_temp",0.00180035112269981,0.00217945904566307,1.21057443638813,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6253","Tesla-K40","calculate_temp",0.000228032229359665,0.000236532567396095,1.03727691502337,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"626","Tesla-K40","calculate_temp",0.00461377309164296,0.00549524517777481,1.19105232715681,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"4233","Tesla-K40","calculate_temp",0.00461473277101201,0.00549587541077775,1.19094120580519,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5243","Tesla-K40","calculate_temp",0.00179997580487321,0.00217990718472102,1.2110758260301,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"7663","Tesla-K40","calculate_temp",0.00180144275949782,0.0021798988315941,1.21008498332846,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"10313","Tesla-K40","calculate_temp",0.00461641199735416,0.00549518632172878,1.19035872987036,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5874","Tesla-K40","calculate_temp",0.00177807902815909,0.00217947574118379,1.22574739742602,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6524","Tesla-K40","calculate_temp",0.00461593224599552,0.0054954979356246,1.19054995670531,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6643","Tesla-K40","calculate_temp",0.000233454159963096,0.000237621427169691,1.01785047311752,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"1453","Tesla-K40","calculate_temp",0.00460897336844439,0.00549533173447611,1.19231145315359,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"5533","Tesla-K40","calculate_temp",0.000230750244758129,0.000237620302885152,1.02977270136474,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"11113","Tesla-K40","calculate_temp",0.00461329321881912,0.00549542868317543,1.19121599744794,"0.75","5",1.22574739742602,1.01735482330658,0.0782394337800052
"6053","Tesla-K20","calculate_temp",0.00199454263456174,0.00232455425148716,1.16545728890771,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4113","Tesla-K20","calculate_temp",0.00199280333149065,0.00232505512311884,1.16672583108322,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4673","Tesla-K20","calculate_temp",0.000246772563749779,0.000236402467011539,0.957977108230089,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"65213","Tesla-K20","calculate_temp",0.00511823113396991,0.00586761101951809,1.1464138421914,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"215","Tesla-K20","calculate_temp",0.00511732162386767,0.0058669440092857,1.14648725261311,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"34013","Tesla-K20","calculate_temp",0.00511456401014906,0.00586807293246089,1.14732613001159,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6183","Tesla-K20","calculate_temp",0.00511502246427001,0.00586814005731739,1.14723641945038,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6225","Tesla-K20","calculate_temp",0.000243252709310543,0.000236147118185587,0.970789262141846,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"3143","Tesla-K20","calculate_temp",0.00199419482767789,0.00232471379917317,1.16574056200925,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5913","Tesla-K20","calculate_temp",0.00511823113396991,0.00586785972797647,1.14646243485005,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"659","Tesla-K20","calculate_temp",0.00511708528275793,0.00586762680956324,1.14667364042852,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1463","Tesla-K20","calculate_temp",0.00511639771750541,0.00586800186165071,1.14690103968535,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"73413","Tesla-K20","calculate_temp",0.000245015434713182,0.000239109654126392,0.975896291620552,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1574","Tesla-K20","calculate_temp",0.00199210742208212,0.00232483229696953,1.16702155275324,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"44413","Tesla-K20","calculate_temp",0.00511364704732501,0.00586762680956324,1.14744462323278,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"3123","Tesla-K20","calculate_temp",0.0019938469939377,0.00232543139005358,1.16630383230211,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4553","Tesla-K20","calculate_temp",0.00511708528275793,0.00586733866172981,1.14661732949808,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9613","Tesla-K20","calculate_temp",0.00024679997488782,0.000238380912435594,0.96588710166582,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4724","Tesla-K20","calculate_temp",0.00512006425973901,0.00586819533839091,1.14611751741765,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6574","Tesla-K20","calculate_temp",0.000241484310833424,0.000235981902445914,0.977214219969326,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"77713","Tesla-K20","calculate_temp",0.00511387629485475,0.00586762286203872,1.14739241305902,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"34713","Tesla-K20","calculate_temp",0.000247649053105007,0.000235460941945486,0.9507847455635,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2314","Tesla-K20","calculate_temp",0.000245894694054471,0.000237933011397035,0.967621576024438,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"8424","Tesla-K20","calculate_temp",0.000244162318155436,0.00023853020258209,0.976932904242166,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"867","Tesla-K20","calculate_temp",0.00198897449670197,0.00232483387706492,1.1688605766036,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"98013","Tesla-K20","calculate_temp",0.00199454263456174,0.00232481491613033,1.16558797783792,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2543","Tesla-K20","calculate_temp",0.000248524171316612,0.000235933838234199,0.949339603404722,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"3863","Tesla-K20","calculate_temp",0.000246772563749779,0.000235358391192552,0.953746184811692,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6543","Tesla-K20","calculate_temp",0.00511823829518287,0.00586720447073982,1.14633280679054,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"907","Tesla-K20","calculate_temp",0.000245894694054471,0.000238373525814073,0.969413051919159,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7935","Tesla-K20","calculate_temp",0.00511732162386767,0.00586752022927163,1.14659985448344,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2253","Tesla-K20","calculate_temp",0.00199175942701814,0.0023247295978063,1.1671738897135,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2213","Tesla-K20","calculate_temp",0.000248551496766543,0.000235942017250784,0.949268140889118,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4353","Tesla-K20","calculate_temp",0.0019973241238624,0.00232601196716673,1.16456409822393,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"64713","Tesla-K20","calculate_temp",0.000243252709310543,0.000235857542768289,0.969598831753141,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2263","Tesla-K20","calculate_temp",0.000245015434713182,0.000238322190657657,0.972682357487558,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"8183","Tesla-K20","calculate_temp",0.00199071528028095,0.00232599297666991,1.16842071777419,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2654","Tesla-K20","calculate_temp",0.00511640487985427,0.00586779261297766,1.14685853656382,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"177","Tesla-K20","calculate_temp",0.00199558589416346,0.00232596290935669,1.16555389380106,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5474","Tesla-K20","calculate_temp",0.00511594648057807,0.0058678834161837,1.1469790464893,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1204","Tesla-K20","calculate_temp",0.00199315124585292,0.00232548515776035,1.16673792949678,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2083","Tesla-K20","calculate_temp",0.00199315124585292,0.00232495397403212,1.16647142502084,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7913","Tesla-K20","calculate_temp",0.00511639771750541,0.00586767418050111,1.14683699440043,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"8053","Tesla-K20","calculate_temp",0.000245015434713182,0.000238716866928421,0.97429317956179,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6514","Tesla-K20","calculate_temp",0.00199175942701814,0.00232452424132829,1.16707078666038,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"58113","Tesla-K20","calculate_temp",0.005115480900201,0.00586854680550116,1.14721312032864,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9774","Tesla-K20","calculate_temp",0.000243252709310543,0.000238376339682136,0.979953482770128,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"62813","Tesla-K20","calculate_temp",0.00199141140503587,0.00232412474589977,1.16707413647554,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"49613","Tesla-K20","calculate_temp",0.00199141140503587,0.00232534442097396,1.16768660413094,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"456","Tesla-K20","calculate_temp",0.00511846745165545,0.0058675715449647,1.1463532005204,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7233","Tesla-K20","calculate_temp",0.00199454263456174,0.00232491446634536,1.16563788913753,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9653","Tesla-K20","calculate_temp",0.00199454263456174,0.00232383591435712,1.16509713760405,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"698","Tesla-K20","calculate_temp",0.000243252709310543,0.000237456399545343,0.976171653826059,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9523","Tesla-K20","calculate_temp",0.00511548806311811,0.00586687298051634,1.14688430666384,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7923","Tesla-K20","calculate_temp",0.00199036717749055,0.00232538711363529,1.16832066964002,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9124","Tesla-K20","calculate_temp",0.00511548806311811,0.00586803344834841,1.14711116044939,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5613","Tesla-K20","calculate_temp",0.00199349913333232,0.00232564964742113,1.16661683395547,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"96313","Tesla-K20","calculate_temp",0.00511571011134622,0.00586822692829053,1.14709919064321,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6924","Tesla-K20","calculate_temp",0.00511411270160492,0.00586772155260563,1.14735867098983,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"824","Tesla-K20","calculate_temp",0.000247649053105007,0.000238344337959084,0.962427818603539,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5924","Tesla-K20","calculate_temp",0.000245015434713182,0.000235591104893006,0.961535770874153,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7513","Tesla-K20","calculate_temp",0.000244134776308692,0.000235897043446913,0.966257437853247,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5194","Tesla-K20","calculate_temp",0.000245042932695536,0.00023856827528482,0.973577457062347,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9283","Tesla-K20","calculate_temp",0.00511777996861101,0.00586797027547077,1.14658510359197,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1073","Tesla-K20","calculate_temp",0.000246772563749779,0.000235772141047053,0.955422829282266,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"8653","Tesla-K20","calculate_temp",0.000245922148468426,0.00023583711936235,0.958990968609845,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6113","Tesla-K20","calculate_temp",0.000245015434713182,0.000236205232975068,0.964042258201293,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1833","Tesla-K20","calculate_temp",0.00199106335612643,0.00232492394800174,1.16767954211403,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4653","Tesla-K20","calculate_temp",0.00199419482767789,0.00232504563981647,1.16590696533088,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4473","Tesla-K20","calculate_temp",0.000245015434713182,0.000238301103872211,0.972596294397408,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4713","Tesla-K20","calculate_temp",0.00511593931794511,0.00586779261297766,1.14696290325323,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"58913","Tesla-K20","calculate_temp",0.00511318853861574,0.00586780050873865,1.14758148744642,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"975","Tesla-K20","calculate_temp",0.000243252709310543,0.000235741542069558,0.969121958549716,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4003","Tesla-K20","calculate_temp",0.000244134776308692,0.000236068562233955,0.966959995635615,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"5774","Tesla-K20","calculate_temp",0.0019962812664446,0.00232451634411535,1.16442326198619,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"2805","Tesla-K20","calculate_temp",0.00199245539023667,0.00232537288248126,1.16708905698764,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"4103","Tesla-K20","calculate_temp",0.00511525884756826,0.00586821113327137,1.1471972989326,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"7035","Tesla-K20","calculate_temp",0.000244134776308692,0.0002384650288451,0.976776158033201,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"6783","Tesla-K20","calculate_temp",0.0019938469939377,0.00232580468004077,1.16649105328161,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"1743","Tesla-K20","calculate_temp",0.00511593931794511,0.00586829405856364,1.14706091958118,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
"9153","Tesla-K20","calculate_temp",0.000247649053105007,0.000235526334734809,0.951048799831035,"0.75","5",1.1688605766036,0.949268140889118,0.0924007651780792
