"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"4821","GTX-680","hotspotOpt1",1.29935668740119,1.28867020091782,0.991775555867766,"0.5","10"
"1982","GTX-680","hotspotOpt1",1.39860156771288,1.39576012335622,0.99796836753064,"0.5","10"
"7772","GTX-680","hotspotOpt1",1.49928140994555,1.49186584476165,0.995053920408332,"0.5","10"
"145","GTX-680","hotspotOpt1",1.39867255294011,1.39351578548408,0.996313098841329,"0.5","10"
"2953","GTX-680","hotspotOpt1",1.49915349472214,1.49222033134639,0.995375281183579,"0.5","10"
"8091","GTX-680","hotspotOpt1",1.28861989102327,1.28813346004177,0.999622517869782,"0.5","10"
"6972","GTX-680","hotspotOpt1",1.28853465450612,1.28751982614988,0.999212416714837,"0.5","10"
"9011","GTX-680","hotspotOpt1",1.2886574912987,1.28906312394168,1.00031477149337,"0.5","10"
"4611","GTX-680","hotspotOpt1",1.29929653737852,1.28982655154636,0.992711451497235,"0.5","10"
"5143","GTX-680","hotspotOpt1",1.49899373350417,1.4902713111922,0.994181148248308,"0.5","10"
"7481","GTX-680","hotspotOpt1",1.39888792243069,1.39314024799872,0.99589125451738,"0.5","10"
"4682","GTX-680","hotspotOpt1",1.28918891259599,1.29021535063448,1.0007961890057,"0.5","10"
"8452","GTX-680","hotspotOpt1",1.2992562391096,1.29057860260096,0.993321073820981,"0.5","10"
"3110","GTX-680","hotspotOpt1",1.49956856390452,1.49026531366976,0.993796048771158,"0.5","10"
"3781","GTX-680","hotspotOpt1",1.30114010455962,1.28868977048868,0.990431211806233,"0.5","10"
"6131","GTX-680","hotspotOpt1",1.49963366498627,1.48948510464825,0.993232640360798,"0.5","10"
"8351","GTX-680","hotspotOpt1",1.39856580665782,1.39478396647074,0.997295915452045,"0.5","10"
"2671","GTX-680","hotspotOpt1",1.39879782622517,1.39491214476621,0.997222127897173,"0.5","10"
"3472","GTX-680","hotspotOpt1",1.49908957253986,1.48999402554903,0.993932619399509,"0.5","10"
"4831","GTX-680","hotspotOpt1",1.49912153068036,1.49160993937335,0.994989337986756,"0.5","10"
"3211","GTX-680","hotspotOpt1",1.39883419482542,1.39347647329471,0.99616986662856,"0.5","10"
"2891","GTX-680","hotspotOpt1",1.49931240363748,1.49232041704068,0.995336537882406,"0.5","10"
"1752","GTX-680","hotspotOpt1",1.39822644460117,1.39475943164559,0.997520420981186,"0.5","10"
"823","GTX-680","hotspotOpt1",1.28914169480592,1.2897466379715,1.00046926041414,"0.5","10"
"8961","GTX-680","hotspotOpt1",1.29927607224143,1.28836536235608,0.991602469930408,"0.5","10"
"4112","GTX-680","hotspotOpt1",1.39870833605714,1.39499524162113,0.997345340454269,"0.5","10"
"3693","GTX-680","hotspotOpt1",1.39870833605714,1.39508097430853,0.997406634639192,"0.5","10"
"8511","GTX-680","hotspotOpt1",1.29933684503118,1.28802346927216,0.991292961634789,"0.5","10"
"8571","GTX-680","hotspotOpt1",1.28871464751634,1.28804187892,0.999477953790909,"0.5","10"
"9663","GTX-680","hotspotOpt1",1.29917535605872,1.29036863261989,0.993221297342384,"0.5","10"
"5542","GTX-680","hotspotOpt1",1.28871464751634,1.29042918791804,1.00133042672015,"0.5","10"
"5291","GTX-680","hotspotOpt1",1.39874412657274,1.39400557786281,0.996612283390573,"0.5","10"
"6191","GTX-680","hotspotOpt1",1.39899542769575,1.39566148263611,0.997616900674845,"0.5","10"
"8002","GTX-680","hotspotOpt1",1.39872623038992,1.39357468218782,0.996316971763182,"0.5","10"
"3092","GTX-680","hotspotOpt1",1.28874278833844,1.28797399570106,0.999403455333106,"0.5","10"
"9511","GTX-680","hotspotOpt1",1.49921744051822,1.49053510637422,0.994208755908685,"0.5","10"
"7701","GTX-680","hotspotOpt1",1.40870838555015,1.39349307147775,0.98919910307309,"0.5","10"
"1643","GTX-680","hotspotOpt1",1.49950548928975,1.49017012183022,0.993774369266264,"0.5","10"
"5274","GTX-680","hotspotOpt1",1.39890527553247,1.39359343587326,0.996202859655964,"0.5","10"
"4421","GTX-680","hotspotOpt1",1.39888736268218,1.39545170684983,0.997544008242547,"0.5","10"
"6551","GTX-680","hotspotOpt1",1.49953752431713,1.4922468888924,0.995138077369525,"0.5","10"
"4641","GTX-680","hotspotOpt1",1.39860156771288,1.39537231165993,0.997691082201323,"0.5","10"
"5042","GTX-680","hotspotOpt1",1.49924942227688,1.49258001484729,0.995551502418149,"0.5","10"
"3112","GTX-680","hotspotOpt1",1.40863197976325,1.39314307146633,0.989004290318948,"0.5","10"
"2822","GTX-680","hotspotOpt1",1.28854382725465,1.28985997808611,1.0010214249633,"0.5","10"
"7651","GTX-680","hotspotOpt1",1.30084503113268,1.28734322709994,0.989620743663078,"0.5","10"
"4081","GTX-680","hotspotOpt1",1.2991052041006,1.28843422816218,0.991785903170323,"0.5","10"
"193","GTX-680","hotspotOpt1",1.49969778844349,1.49163589297298,0.994624319957902,"0.5","10"
"1421","GTX-680","hotspotOpt1",1.288733605041,1.28849483234677,0.999814723001485,"0.5","10"
"3101","GTX-680","hotspotOpt1",1.28861959499052,1.29068021028017,1.00159908734716,"0.5","10"
"3461","GTX-680","hotspotOpt1",1.29934660845282,1.28916910359815,0.992167213283615,"0.5","10"
"953","GTX-680","hotspotOpt1",1.39870889522704,1.39384452176133,0.996522240272938,"0.5","10"
"5222","GTX-680","hotspotOpt1",1.49912153068036,1.49025637325611,0.994086431791672,"0.5","10"
"2762","GTX-680","hotspotOpt1",1.39842283627115,1.39575966734965,0.998095591081303,"0.5","10"
"3801","GTX-680","hotspotOpt1",1.30116015472854,1.28967679663441,0.991174523710701,"0.5","10"
"8372","GTX-680","hotspotOpt1",1.28872412601915,1.28894376571889,1.00017043189873,"0.5","10"
"4341","GTX-680","hotspotOpt1",1.49966572374563,1.49073933713818,0.994047749130951,"0.5","10"
"2263","GTX-680","hotspotOpt1",1.49921744051822,1.49197569797448,0.995169651614219,"0.5","10"
"9862","GTX-680","hotspotOpt1",1.29938724279956,1.28892543655588,0.991948661723706,"0.5","10"
"9141","GTX-680","hotspotOpt1",1.49892987028016,1.49170328177558,0.995178834815513,"0.5","10"
"8592","GTX-680","hotspotOpt1",1.39903071741406,1.39346711844786,0.996023247454867,"0.5","10"
"1781","GTX-680","hotspotOpt1",1.49947245937599,1.49011197642807,0.993757482580367,"0.5","10"
"4661","GTX-680","hotspotOpt1",1.29894424521228,1.28857941919525,0.992020576668143,"0.5","10"
"6423","GTX-680","hotspotOpt1",1.39881572981193,1.39522809798424,0.997435236285079,"0.5","10"
"1901","GTX-680","hotspotOpt1",1.39860100888958,1.39309699698702,0.996064630393104,"0.5","10"
"2782","GTX-680","hotspotOpt1",1.28871435132149,1.28821765366435,0.999614578935487,"0.5","10"
"2342","GTX-680","hotspotOpt1",1.29915553446253,1.28826447786488,0.991616818534238,"0.5","10"
"9971","GTX-680","hotspotOpt1",1.4993454030216,1.48927750296941,0.993285136278867,"0.5","10"
"1434","GTX-680","hotspotOpt1",1.28871464751634,1.29106569439168,1.00182433471977,"0.5","10"
"7662","GTX-680","hotspotOpt1",1.49896080108699,1.49080593938852,0.994559656468302,"0.5","10"
"4951","GTX-680","hotspotOpt1",1.49912153068036,1.49214853743579,0.995348613770224,"0.5","10"
"7843","Tesla-K40","hotspotOpt1",1.61172334896258,1.62212952688957,1.00645655343622,"0.5","10"
"7011","Tesla-K40","hotspotOpt1",1.61184398367162,1.62057645285625,1.00541768885394,"0.5","10"
"4481","Tesla-K40","hotspotOpt1",1.40975360808099,1.41671707340027,1.00493949104253,"0.5","10"
"3442","Tesla-K40","hotspotOpt1",1.51780048939633,1.52309990662845,1.00349151108406,"0.5","10"
"9803","Tesla-K40","hotspotOpt1",1.6114765970416,1.62113407721855,1.00599293852276,"0.5","10"
"6852","Tesla-K40","hotspotOpt1",1.61172143480359,1.62156974472906,1.00611042932904,"0.5","10"
"8551","Tesla-K40","hotspotOpt1",1.41000172668006,1.41585768922822,1.00415315984183,"0.5","10"
"5621","Tesla-K40","hotspotOpt1",1.61160088543971,1.62172135700676,1.00627976297263,"0.5","10"
"3362","Tesla-K40","hotspotOpt1",1.61196661936139,1.62187316924403,1.00614562966978,"0.5","10"
"3241","Tesla-K40","hotspotOpt1",1.51737267091758,1.52292315521536,1.00365795720732,"0.5","10"
"9902","Tesla-K40","hotspotOpt1",1.5177292982042,1.52191229669049,1.00275608996363,"0.5","10"
"1361","Tesla-K40","hotspotOpt1",1.51748035935053,1.52347790747757,1.0039523069212,"0.5","10"
"8701","Tesla-K40","hotspotOpt1",1.40996353143152,1.41591510429488,1.00422108283703,"0.5","10"
"7361","Tesla-K40","hotspotOpt1",1.51677107183025,1.52171101831115,1.00325688337063,"0.5","10"
"51411","Tesla-K40","hotspotOpt1",1.41003993035838,1.41627953164342,1.00442512382146,"0.5","10"
"1672","Tesla-K40","hotspotOpt1",1.40998322480408,1.41632747899555,1.00449952458998,"0.5","10"
"5391","Tesla-K40","hotspotOpt1",1.61462452252196,1.62180239546703,1.00444553693131,"0.5","10"
"4221","Tesla-K40","hotspotOpt1",1.61443775724343,1.6215403601196,1.00439942812555,"0.5","10"
"6911","Tesla-K40","hotspotOpt1",1.61153968615276,1.62191251917967,1.00643659794173,"0.5","10"
"7161","Tesla-K40","hotspotOpt1",1.5172317779866,1.52266249137013,1.00357935647165,"0.5","10"
"5852","Tesla-K40","hotspotOpt1",1.40994503363739,1.41602345909154,1.00431110809935,"0.5","10"
"2011","Tesla-K40","hotspotOpt1",1.61425119325677,1.62180640248883,1.0046803181956,"0.5","10"
"1312","Tesla-K40","hotspotOpt1",1.41013607378796,1.41570434418116,1.00394874685976,"0.5","10"
"3911","Tesla-K40","hotspotOpt1",1.51780048939633,1.52296518083665,1.00340274724932,"0.5","10"
"2401","Tesla-K40","hotspotOpt1",1.61468682242145,1.62195156995718,1.00449916815747,"0.5","10"
"8731","Tesla-K40","hotspotOpt1",1.5177648901404,1.52306119490809,1.0034895422882,"0.5","10"
"4201","Tesla-K40","hotspotOpt1",1.61184398367162,1.61914151592309,1.00452744330431,"0.5","10"
"9611","Tesla-K40","hotspotOpt1",1.40969640041378,1.41597979524078,1.00445726812181,"0.5","10"
"27811","Tesla-K40","hotspotOpt1",1.61450193508167,1.62064114497646,1.00380254105702,"0.5","10"
"1371","Tesla-K40","hotspotOpt1",1.51751590013282,1.52307082606035,1.00366053886292,"0.5","10"
"5481","Tesla-K40","hotspotOpt1",1.51765813627894,1.52339453405439,1.00377976939492,"0.5","10"
"14311","Tesla-K40","hotspotOpt1",1.41021195132936,1.4165853706112,1.00451947615097,"0.5","10"
"9652","Tesla-K40","hotspotOpt1",1.61215073595616,1.62098208001627,1.00547798903858,"0.5","10"
"2581","Tesla-K40","hotspotOpt1",1.61468876965465,1.62177337758801,1.00438759968268,"0.5","10"
"4872","Tesla-K40","hotspotOpt1",1.6119052906561,1.62220606920147,1.00639043658773,"0.5","10"
"91","Tesla-K40","hotspotOpt1",1.40983051066807,1.41594859177022,1.00433958625229,"0.5","10"
"5241","Tesla-K40","hotspotOpt1",1.5177648901404,1.52278204561293,1.00330562098591,"0.5","10"
"4893","Tesla-K40","hotspotOpt1",1.5173371595278,1.52244387559231,1.00336557767167,"0.5","10"
"1352","Tesla-K40","hotspotOpt1",1.51455562540406,1.52330665964706,1.00577795499632,"0.5","10"
"4863","Tesla-K40","hotspotOpt1",1.40988716620894,1.41558374461286,1.00404044986042,"0.5","10"
"3963","Tesla-K40","hotspotOpt1",1.6150006094397,1.62212892814531,1.00441381796635,"0.5","10"
"7283","Tesla-K40","hotspotOpt1",1.41009725168987,1.41608351112354,1.00424528125737,"0.5","10"
"4610","Tesla-K40","hotspotOpt1",1.51497434031829,1.52196616580376,1.00461514449413,"0.5","10"
"22311","Tesla-K40","hotspotOpt1",1.51758700359648,1.52325606399757,1.00373557521754,"0.5","10"
"7602","Tesla-K40","hotspotOpt1",1.41005903535988,1.41654870930054,1.00460241293302,"0.5","10"
"22","Tesla-K40","hotspotOpt1",1.61437554690354,1.62057989471273,1.00384318743002,"0.5","10"
"5631","Tesla-K40","hotspotOpt1",1.61172143480359,1.622050163931,1.00640850763933,"0.5","10"
"3771","Tesla-K40","hotspotOpt1",1.61178461322915,1.62210775421303,1.00640478938634,"0.5","10"
"1511","Tesla-K40","hotspotOpt1",1.40986808016611,1.41608452909844,1.00440924155939,"0.5","10"
"8713","Tesla-K40","hotspotOpt1",1.40956298933631,1.41591697319419,1.00450776865309,"0.5","10"
"2651","Tesla-K40","hotspotOpt1",1.6114765970416,1.62082287193675,1.0057998204332,"0.5","10"
"1061","Tesla-K40","hotspotOpt1",1.41002082746526,1.41650610663324,1.00459942083241,"0.5","10"
"566","Tesla-K40","hotspotOpt1",1.41025020143813,1.41632583596901,1.00430819618014,"0.5","10"
"1081","Tesla-K40","hotspotOpt1",1.40979175703209,1.41628836410737,1.00460820333419,"0.5","10"
"5342","Tesla-K40","hotspotOpt1",1.61184398367162,1.62211962319723,1.00637508321506,"0.5","10"
"34711","Tesla-K40","hotspotOpt1",1.612089341996,1.62186420242573,1.00606347314326,"0.5","10"
"8152","Tesla-K40","hotspotOpt1",1.5172317779866,1.52265958748123,1.00357744253276,"0.5","10"
"2723","Tesla-K40","hotspotOpt1",1.61172143480359,1.61934354873636,1.00472917575468,"0.5","10"
"9351","Tesla-K40","hotspotOpt1",1.5172672677618,1.52227837076685,1.00330271608142,"0.5","10"
"7242","Tesla-K40","hotspotOpt1",1.61227550951398,1.62155345697278,1.00575456701044,"0.5","10"
"83","Tesla-K40","hotspotOpt1",1.517836095975,1.52281592569594,1.00328087448582,"0.5","10"
"2603","Tesla-K40","hotspotOpt1",1.51769260168322,1.52272800904757,1.00331780451375,"0.5","10"
"64211","Tesla-K40","hotspotOpt1",1.41003993035838,1.41641354900722,1.00452016890558,"0.5","10"
"1101","Tesla-K40","hotspotOpt1",1.40986808016611,1.41606701719407,1.00439682060696,"0.5","10"
"3613","Tesla-K40","hotspotOpt1",1.61474914475115,1.619888649236,1.00318285010495,"0.5","10"
"8881","Tesla-K40","hotspotOpt1",1.61159897263445,1.61937063816141,1.00482233214275,"0.5","10"
"2161","Tesla-K40","hotspotOpt1",1.41007814247022,1.41592168194474,1.00414412456907,"0.5","10"
"1522","Tesla-K40","hotspotOpt1",1.51762145483928,1.52250936663282,1.00322077141039,"0.5","10"
"2192","Tesla-K40","hotspotOpt1",1.51740818959399,1.52280583846614,1.00355715021783,"0.5","10"
"6662","Tesla-K40","hotspotOpt1",1.51733826914847,1.52248373934641,1.00339111607647,"0.5","10"
"2931","Tesla-K40","hotspotOpt1",1.61462452252196,1.62223930359333,1.00471613119035,"0.5","10"
"2571","Tesla-K40","hotspotOpt1",1.40988776268169,1.4161301433783,1.00442757279114,"0.5","10"
"5371","Tesla-K40","hotspotOpt1",1.51504440721618,1.52292346067729,1.00520054291715,"0.5","10"
"755","Tesla-K40","hotspotOpt1",1.51730276481476,1.52292001183106,1.0037021266596,"0.5","10"
"7762","Tesla-K40","hotspotOpt1",1.40973453675779,1.41569350144819,1.00422701191964,"0.5","10"
"6921","Tesla-K40","hotspotOpt1",1.51762145483928,1.52327387095004,1.00372452306386,"0.5","10"
"4651","Tesla-K40","hotspotOpt1",1.51744482586395,1.52297331382346,1.00364328762752,"0.5","10"
"3981","Tesla-K40","hotspotOpt1",1.61431335891334,1.62178389245523,1.00462768489194,"0.5","10"
"3822","Tesla-K40","hotspotOpt1",1.61166019288933,1.62164152122005,1.00619319654029,"0.5","10"
"8972","Tesla-K40","hotspotOpt1",1.61166019288933,1.62175519458453,1.00626372838378,"0.5","10"
"9852","Tesla-K40","hotspotOpt1",1.51490430177035,1.52310883720184,1.00541587704379,"0.5","10"
"5571","Tesla-K40","hotspotOpt1",1.4101163630193,1.41624792582192,1.00434826725185,"0.5","10"
"4782","Tesla-K40","hotspotOpt1",1.4099826280023,1.41528625149661,1.00376148144593,"0.5","10"
"7442","Tesla-K40","hotspotOpt1",1.51769260168322,1.52278912581051,1.00335807404058,"0.5","10"
"4912","Tesla-K40","hotspotOpt1",1.40996353143152,1.41664530837056,1.0047389714628,"0.5","10"
"8301","Tesla-K40","hotspotOpt1",1.51748035935053,1.52311625838306,1.00371398482873,"0.5","10"
"3191","Tesla-K40","hotspotOpt1",1.61153777402364,1.62188680024273,1.00642183285177,"0.5","10"
"84511","Tesla-K40","hotspotOpt1",1.40981083466093,1.41602451926267,1.00440745981587,"0.5","10"
"4054","Tesla-K40","hotspotOpt1",1.61178461322915,1.61935760947211,1.00469851627867,"0.5","10"
"7831","Tesla-K40","hotspotOpt1",1.61141735245132,1.62024153853007,1.00547604012413,"0.5","10"
"5943","Tesla-K40","hotspotOpt1",1.40979175703209,1.41572121342102,1.00420590939005,"0.5","10"
"2441","Tesla-K40","hotspotOpt1",1.41000172668006,1.41616780567411,1.00437310031426,"0.5","10"
"4521","Tesla-K40","hotspotOpt1",1.41000172668006,1.41562969433135,1.00399146153143,"0.5","10"
"9691","Tesla-K40","hotspotOpt1",1.51751590013282,1.52164918204483,1.00272371571965,"0.5","10"
"8673","Tesla-K40","hotspotOpt1",1.51719629548618,1.52295778895623,1.00379746080793,"0.5","10"
"4553","Tesla-K40","hotspotOpt1",1.61129319571539,1.62168809957403,1.00645128018059,"0.5","10"
"1022","Tesla-K40","hotspotOpt1",1.41004052735776,1.41576264634268,1.00405812377297,"0.5","10"
"36911","Tesla-K40","hotspotOpt1",1.41000172668006,1.41563068506091,1.00399216417564,"0.5","10"
"7561","Tesla-K40","hotspotOpt1",1.51501046502078,1.52294124700986,1.0052348034368,"0.5","10"
"9481","Tesla-K40","hotspotOpt1",1.40988716620894,1.41580939513665,1.00420049850062,"0.5","10"
"5691","Tesla-K20","hotspotOpt1",1.38003028137814,1.41003213270638,1.02173999493568,"0.5","10"
"7502","Tesla-K20","hotspotOpt1",1.37982108461276,1.44944210134415,1.05045655375743,"0.5","10"
"9261","Tesla-K20","hotspotOpt1",1.38031915743208,1.41785738849834,1.02719532715615,"0.5","10"
"6271","Tesla-K20","hotspotOpt1",1.5862447399368,1.60997363868007,1.01495916622817,"0.5","10"
"552","Tesla-K20","hotspotOpt1",1.48875804734774,1.51721885946055,1.01911715081139,"0.5","10"
"9631","Tesla-K20","hotspotOpt1",1.48806610539311,1.53394441277084,1.03083082613834,"0.5","10"
"6181","Tesla-K20","hotspotOpt1",1.48848732549578,1.52773088076335,1.02636472249067,"0.5","10"
"6323","Tesla-K20","hotspotOpt1",1.48872700564919,1.51647209951197,1.0186367908673,"0.5","10"
"3491","Tesla-K20","hotspotOpt1",1.48800708515447,1.51835215708912,1.02039309640216,"0.5","10"
"1821","Tesla-K20","hotspotOpt1",1.58635216478857,1.61692779316159,1.01927417445615,"0.5","10"
"1282","Tesla-K20","hotspotOpt1",1.37974088433386,1.41195064857194,1.02334479220251,"0.5","10"
"4182","Tesla-K20","hotspotOpt1",1.37978900004208,1.43813849619241,1.04228870946829,"0.5","10"
"7401","Tesla-K20","hotspotOpt1",1.38006190863964,1.4117953595954,1.02299422276428,"0.5","10"
"96511","Tesla-K20","hotspotOpt1",1.48815701718686,1.52471722109894,1.02456743709827,"0.5","10"
"5211","Tesla-K20","hotspotOpt1",1.58566414828803,1.61276145588929,1.01708893250221,"0.5","10"
"3704","Tesla-K20","hotspotOpt1",1.58629927037625,1.61287913925541,1.01675589806762,"0.5","10"
"3852","Tesla-K20","hotspotOpt1",1.48848732549578,1.51719691411546,1.0192877615603,"0.5","10"
"8652","Tesla-K20","hotspotOpt1",1.5858750472796,1.6173986784409,1.0198777521693,"0.5","10"
"8462","Tesla-K20","hotspotOpt1",1.48815701718686,1.5226722758259,1.02319329092322,"0.5","10"
"7962","Tesla-K20","hotspotOpt1",1.48806704238456,1.5138675905637,1.01733829689407,"0.5","10"
"6412","Tesla-K20","hotspotOpt1",1.38038352940962,1.41667432565501,1.02629037182218,"0.5","10"
"1551","Tesla-K20","hotspotOpt1",1.38067349991456,1.41851920452379,1.02741104584941,"0.5","10"
"5611","Tesla-K20","hotspotOpt1",1.37982108461276,1.42931100851143,1.03586691379814,"0.5","10"
"3573","Tesla-K20","hotspotOpt1",1.48773753432123,1.52279664934762,1.02356538987396,"0.5","10"
"7271","Tesla-K20","hotspotOpt1",1.4881270203894,1.51871941502295,1.02055765012958,"0.5","10"
"72811","Tesla-K20","hotspotOpt1",1.37996553881988,1.44238034433218,1.04522924939538,"0.5","10"
"4842","Tesla-K20","hotspotOpt1",1.58592946136363,1.622947828964,1.02334174911446,"0.5","10"
"6232","Tesla-K20","hotspotOpt1",1.5861918783352,1.62611925927594,1.02517184805072,"0.5","10"
"8111","Tesla-K20","hotspotOpt1",1.48824703878096,1.5208366699576,1.02189799833456,"0.5","10"
"3431","Tesla-K20","hotspotOpt1",1.5864580021269,1.629749168698,1.02728793735041,"0.5","10"
"6561","Tesla-K20","hotspotOpt1",1.48851738480148,1.48825657528037,0.99982478570706,"0.5","10"
"9372","Tesla-K20","hotspotOpt1",1.48782733796892,1.54500213289922,1.03842838041164,"0.5","10"
"4232","Tesla-K20","hotspotOpt1",1.5865109450727,1.61108609679066,1.01549006125315,"0.5","10"
"6521","Tesla-K20","hotspotOpt1",1.48788723296102,1.53109858606925,1.02904208877594,"0.5","10"
"89711","Tesla-K20","hotspotOpt1",1.48815607970825,1.53358238481884,1.03052522899311,"0.5","10"
"1632","Tesla-K20","hotspotOpt1",1.58619353001592,1.62296967269639,1.02318515489097,"0.5","10"
"72411","Tesla-K20","hotspotOpt1",1.48824610081469,1.51525460360138,1.01814787404577,"0.5","10"
"8991","Tesla-K20","hotspotOpt1",1.58608785420891,1.61738606753872,1.0197329632446,"0.5","10"
"6222","Tesla-K20","hotspotOpt1",1.37998159673114,1.40775881733813,1.0201286891599,"0.5","10"
"1873","Tesla-K20","hotspotOpt1",1.58635216478857,1.61901488070583,1.02058982654814,"0.5","10"
"8402","Tesla-K20","hotspotOpt1",1.58603504048829,1.61259943896948,1.01674893542895,"0.5","10"
"6001","Tesla-K20","hotspotOpt1",1.37980504158405,1.40497557239903,1.01824209222057,"0.5","10"
"1922","Tesla-K20","hotspotOpt1",1.37991737402196,1.40943809950207,1.02139311094698,"0.5","10"
"15911","Tesla-K20","hotspotOpt1",1.48782733796892,1.51641740240456,1.01921598273269,"0.5","10"
"33611","Tesla-K20","hotspotOpt1",1.58635216478857,1.6170777986738,1.01936873448862,"0.5","10"
"2682","Tesla-K20","hotspotOpt1",1.48860665412852,1.51498803129691,1.01772219484256,"0.5","10"
"2882","Tesla-K20","hotspotOpt1",1.37970881462369,1.41477605238386,1.02541640481563,"0.5","10"
"3901","Tesla-K20","hotspotOpt1",1.58603504048829,1.61371309071054,1.01745109629717,"0.5","10"
"441","Tesla-K20","hotspotOpt1",1.37978900004208,1.4099374968044,1.02185007762882,"0.5","10"
"2501","Tesla-K20","hotspotOpt1",1.58603504048829,1.61369258885184,1.01743816981183,"0.5","10"
"2182","Tesla-K20","hotspotOpt1",1.48794714868475,1.51591289792801,1.01879485388173,"0.5","10"
"7231","Tesla-K20","hotspotOpt1",1.48839717888524,1.519767941776,1.02107687607569,"0.5","10"
"77711","Tesla-K20","hotspotOpt1",1.48782733796892,1.52111583686911,1.02237389920905,"0.5","10"
"373","Tesla-K20","hotspotOpt1",1.38025480938408,1.43231088435685,1.03771482962338,"0.5","10"
"7313","Tesla-K20","hotspotOpt1",1.48797711432546,1.52337141174123,1.02378685604436,"0.5","10"
"1763","Tesla-K20","hotspotOpt1",1.48815701718686,1.51623757995948,1.01886935481157,"0.5","10"
"16411","Tesla-K20","hotspotOpt1",1.48821702638083,1.52122066281168,1.02217662870791,"0.5","10"
"5191","Tesla-K20","hotspotOpt1",1.58608785420891,1.61996997567462,1.02136207107053,"0.5","10"
"3232","Tesla-K20","hotspotOpt1",1.48824703878096,1.53352342566934,1.0304226285748,"0.5","10"
"6312","Tesla-K20","hotspotOpt1",1.38011061588287,0.962336347791291,0.697289287334173,"0.5","10"
"2561","Tesla-K20","hotspotOpt1",1.5866698711355,1.6263836235516,1.02502962534209,"0.5","10"
"3121","Tesla-K20","hotspotOpt1",1.38011061588287,1.40567256335164,1.01852166570897,"0.5","10"
"8381","Tesla-K20","hotspotOpt1",1.48842722253947,1.51482961601598,1.01773845108226,"0.5","10"
"3641","Tesla-K20","hotspotOpt1",1.38064125697166,1.42018234433766,1.02863965361482,"0.5","10"
"9702","Tesla-K20","hotspotOpt1",1.48839717888524,1.51749324921796,1.0195485927718,"0.5","10"
"345","Tesla-K20","hotspotOpt1",1.38031915743208,1.44025262934089,1.04342001021004,"0.5","10"
"8531","Tesla-K20","hotspotOpt1",1.5866698711355,1.66282162593529,1.04799470651403,"0.5","10"
"3313","Tesla-K20","hotspotOpt1",1.38041572437754,1.4552210684261,1.05419044620221,"0.5","10"
"3592","Tesla-K20","hotspotOpt1",1.37986922262207,1.42720757892595,1.0343064078304,"0.5","10"
"17511","Tesla-K20","hotspotOpt1",1.48824703878096,1.54339930393109,1.03705854183678,"0.5","10"
"6824","Tesla-K20","hotspotOpt1",1.48857657931831,1.52453895191363,1.02415889991483,"0.5","10"
"27211","Tesla-K20","hotspotOpt1",1.58571684895161,1.61099842101948,1.01594330796484,"0.5","10"
"7101","Tesla-K20","hotspotOpt1",1.38004584327673,1.41261496053949,1.02360002562337,"0.5","10"
"3061","Tesla-K20","hotspotOpt1",1.38048013228279,1.43469386155498,1.03927164759883,"0.5","10"
"22611","Tesla-K20","hotspotOpt1",1.5866682149034,1.60726514869415,1.01298124812565,"0.5","10"
"82911","Tesla-K20","hotspotOpt1",1.48857751907704,1.52875735115185,1.02699209920873,"0.5","10"
"3131","Tesla-K20","hotspotOpt1",1.38004584327673,1.42188800603874,1.03031940059517,"0.5","10"
"8891","Tesla-K20","hotspotOpt1",1.5866682149034,1.61283113389926,1.01648921857141,"0.5","10"
"5062","Tesla-K20","hotspotOpt1",1.37961264112646,1.40794861116628,1.02053907683586,"0.5","10"
"9181","Tesla-K20","hotspotOpt1",1.58629927037625,1.62921952788677,1.02705684753946,"0.5","10"
"1141","Tesla-K20","hotspotOpt1",1.48794714868475,1.52252190565857,1.02323654909678,"0.5","10"
"7721","Tesla-K20","hotspotOpt1",1.58598224287647,1.6111711082404,1.01588218624583,"0.5","10"
"7581","Tesla-K20","hotspotOpt1",1.58613903287162,1.64347454153416,1.03614784547528,"0.5","10"
"8483","Tesla-K20","hotspotOpt1",1.48848732549578,1.5151759472338,1.01793002955476,"0.5","10"
"112","Tesla-K20","hotspotOpt1",1.58592946136363,1.60711093648905,1.01335587467252,"0.5","10"
"5751","Tesla-K20","hotspotOpt1",1.5865109450727,1.61220999684797,1.01619847115148,"0.5","10"
"9041","Tesla-K20","hotspotOpt1",1.37982158598136,1.43448961133918,1.03961963337378,"0.5","10"
"82711","Tesla-K20","hotspotOpt1",1.37970881462369,1.4279800438845,1.03498653393324,"0.5","10"
"7792","Tesla-K20","hotspotOpt1",1.5866682149034,1.57831324070364,0.994734265096325,"0.5","10"
"4881","Tesla-K20","hotspotOpt1",1.58661522384193,1.62772965269573,1.02591329531948,"0.5","10"
"40511","Tesla-K20","hotspotOpt1",1.5862447399368,1.63352901607527,1.02980894117282,"0.5","10"
"13111","Tesla-K20","hotspotOpt1",1.48791718823053,1.51777582257143,1.02006740333204,"0.5","10"
"6301","Tesla-K20","hotspotOpt1",1.58576956566487,1.6329568484515,1.02975670854601,"0.5","10"
"6391","Tesla-K20","hotspotOpt1",1.48836620182726,1.51829969817188,1.02011164746141,"0.5","10"
"5003","Tesla-K20","hotspotOpt1",1.58640342166836,1.64413352704211,1.03639055777693,"0.5","10"
