"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"5211","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000342750068714176,1.0775318818638,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"677","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00031121410456206,1.16456847906953,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"9601","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000356151733585315,1.04080882370805,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"421","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000306444771335535,1.14672155291685,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"673","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.00037295276511027,0.960517931050073,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"2182","GTX-980","needle_cuda_shared_2",0.000473968290808646,0.000390209208783235,0.823281253936822,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"539","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.00033989609591658,1.06855961034561,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"6611","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000387365560952155,0.943794400109507,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"4261","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000366289943093316,1.00200450597289,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"341","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000358988408248779,1.04909865004134,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"885","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000356567274259634,1.04202318927097,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"9231","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000328596914348114,1.12091398069544,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"980","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000233663330572293,0.874372162154471,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"211","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000365606513081691,1.14938758594706,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"7921","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000334926476062266,1.14250546225619,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"546","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000359380467791942,1.05024439494011,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"315","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379887851361333,0.9255753813095,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"807","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000289465151876693,1.08318352774865,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"507","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000280899643419494,1.0511312492361,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"595","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00033359464485916,1.24831684198908,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"636","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000382911179934102,0.932941551316085,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"5511","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000310071601310367,1.16029321244552,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"5011","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000360155262471002,1.05250863532555,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"4201","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000330807192841502,1.12845371085202,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"2871","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000352691799240981,1.10878652651994,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"8481","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000344381942192703,1.08266213816652,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"9551","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000378038854243507,1.03414424154233,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"2602","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379366310536946,0.924304676427333,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"5781","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000344913469142278,1.17657322028947,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"7011","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000262725931645777,0.983124910290931,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"971","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.00034992232354773,1.10007989557244,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"586","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000352241235751913,1.1073700526266,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"503","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000327835165714284,1.22676477294832,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"656","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.00032706015061929,1.11567175268462,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"138","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000332222452377176,1.13328146221114,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"6712","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000222609600062144,0.83300891434678,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"199","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.00033359464485916,1.13796230268803,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"984","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00020491057109634,0.766778846552394,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"899","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000330807192841502,1.12845371085202,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"759","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000334265446735471,1.14025055059482,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"714","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000367958552033278,1.00656906939614,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"1072","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000222609600062144,0.83300891434678,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"383","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000298071173417862,1.11538740691134,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"2091","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000332913756588394,1.13563964794398,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"6261","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000329345872301121,1.12346883560679,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"340","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000272918560831375,1.02126590227809,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"845","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379366310536946,0.924304676427333,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"562","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000354883224439681,1.03710176464522,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"796","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000345958764871002,1.08761932669252,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"405","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000374991443572095,0.913645559151906,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"6171","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000248374059283366,0.929419959506605,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"3381","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000385536052332918,0.939336905267829,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"7002","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000343844302213715,1.17292606444109,"0.5","10",1.25330057703143,0.766778846552394,0.112608982718386
"1151","GTX-970","needle_cuda_shared_2",0.000402522160129403,0.000334234139332865,0.830349661309121,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"2571","GTX-970","needle_cuda_shared_2",0.000341807874357276,0.000320291412860742,0.937051006981648,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"9761","GTX-970","needle_cuda_shared_2",0.000342566870573533,0.000321618572130149,0.938849024109331,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"855","GTX-970","needle_cuda_shared_2",0.000322581714371421,0.000311125561785538,0.964486044696593,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"415","GTX-970","needle_cuda_shared_2",0.000421399253808489,0.000338641862027733,0.803612865868135,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"337","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.000316747937432821,0.970230190344807,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"61","GTX-970","needle_cuda_shared_2",0.00031396055419855,0.000310245695254067,0.988167752621135,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"725","GTX-970","needle_cuda_shared_2",0.000269981364297319,0.00028241286544612,1.04604577497842,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"386","GTX-970","needle_cuda_shared_2",0.000297202446259044,0.00030172792849583,1.01522693468291,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"267","GTX-970","needle_cuda_shared_2",0.000275018386592599,0.000281390376976405,1.02316932501406,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"179","GTX-970","needle_cuda_shared_2",0.000393292603432467,0.00032952091096001,0.837851787915948,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"9053","GTX-970","needle_cuda_shared_2",0.000262346694270841,0.000235491319396127,0.897634026038123,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"565","GTX-970","needle_cuda_shared_2",0.000302032302104321,0.00030698312697186,1.01639170655935,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"200","GTX-970","needle_cuda_shared_2",0.000404638740289774,0.000336057788210709,0.830513133690678,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"756","GTX-970","needle_cuda_shared_2",0.000313171633770522,0.000307946236762866,0.983314590326259,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"856","GTX-970","needle_cuda_shared_2",0.000300426173398652,0.000307467953059489,1.0234393015135,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"438","GTX-970","needle_cuda_shared_2",0.000358338595127226,0.000327626126035982,0.91429204247357,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"4601","GTX-970","needle_cuda_shared_2",0.000362788333622673,0.000327066853214048,0.901536303408868,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"3511","GTX-970","needle_cuda_shared_2",0.000455408566938394,0.000346543272893384,0.760950272023019,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"2391","GTX-970","needle_cuda_shared_2",0.000488976085818762,0.000351660975381083,0.719178269817116,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"8602","GTX-970","needle_cuda_shared_2",0.000387564987198337,0.000330562634823207,0.852921821480331,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"870","GTX-970","needle_cuda_shared_2",0.000333408921766449,0.000318206625717307,0.95440345156753,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"8041","GTX-970","needle_cuda_shared_2",0.000404638740289774,0.000335609878656455,0.829406196787076,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"276","GTX-970","needle_cuda_shared_2",0.000422782570161854,0.000338011751594637,0.799493109342789,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"873","GTX-970","needle_cuda_shared_2",0.000267447214029894,0.000273146287614979,1.02130915293232,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"423","GTX-970","needle_cuda_shared_2",0.000275853913722552,0.000298146819951259,1.08081417416875,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"4451","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.00023012196493198,0.885834270786188,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"170","GTX-970","needle_cuda_shared_2",0.000338001627474716,0.000321943062124689,0.952489680389992,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"311","GTX-970","needle_cuda_shared_2",0.000331102047447862,0.000318206625717307,0.961053029330527,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"404","GTX-970","needle_cuda_shared_2",0.000263199812362836,0.00019940123611483,0.757604020780776,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"39","GTX-970","needle_cuda_shared_2",0.000268293107485517,0.000293433987965763,1.09370676986774,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"5512","GTX-970","needle_cuda_shared_2",0.00027166496039715,0.000293433987965763,1.08013189311124,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"94","GTX-970","needle_cuda_shared_2",0.000261492346265899,0.000252982230092347,0.96745558218022,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"867","GTX-970","needle_cuda_shared_2",0.000258062502119186,0.000239971269148385,0.929895925125745,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"9511","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000259936608879068,1.00060312124088,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"901","GTX-970","needle_cuda_shared_2",0.000383244578619135,0.000326784075634313,0.852677621198832,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"9191","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.000314838564134086,0.964381591505977,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"7003","GTX-970","needle_cuda_shared_2",0.000337214230150596,0.000319952040928774,0.948809428314715,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"1601","GTX-970","needle_cuda_shared_2",0.000259779930085279,0.000239971269148385,0.923748301378048,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"961","GTX-970","needle_cuda_shared_2",0.000490918541949847,0.000346372338772821,0.705559699165339,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"168","GTX-970","needle_cuda_shared_2",0.000373078535324131,0.000324742753476892,0.870440732256965,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"253","GTX-970","needle_cuda_shared_2",0.000329560171846387,0.000317484548398093,0.963358365239831,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"945","GTX-970","needle_cuda_shared_2",0.000333408921766449,0.000321618572130149,0.964636970199139,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"469","GTX-970","needle_cuda_shared_2",0.000421399253808489,0.000337585946102683,0.801107128338924,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"167","GTX-970","needle_cuda_shared_2",0.000319458680791229,0.000318206625717307,0.996080697914295,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"299","GTX-970","needle_cuda_shared_2",0.000293150875095916,0.000303388832721135,1.03492385148729,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
"113","GTX-970","needle_cuda_shared_2",0.000275018386592599,0.000291194881787688,1.05881968618721,"0.5","10",1.09370676986774,0.683292904637556,0.103100224513793
