"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"7145","GTX-680","calculate_temp",0.00312421913994651,2.12927985397323e-05,0.00681539853190225,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4503","GTX-680","calculate_temp",0.00808211634775137,5.27998546170701e-05,0.00653292434125379,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4555","GTX-680","calculate_temp",0.00816579015424493,5.280013868589e-05,0.00646601708941079,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"1553","GTX-680","calculate_temp",0.000296394096465401,4.00504194218741e-06,0.01351255639012,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2903","GTX-680","calculate_temp",0.00328493848858748,2.12926449569033e-05,0.00648190065989916,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8443","GTX-680","calculate_temp",0.00816448567590496,5.27993101693734e-05,0.00646694871732028,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5494","GTX-680","calculate_temp",0.00312137619033476,2.12923665996615e-05,0.00682146761598063,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"3043","GTX-680","calculate_temp",0.0032821405803556,2.1289948396164e-05,0.00648660466391642,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"243","GTX-680","calculate_temp",0.000289891690720575,4.05134246638149e-06,0.0139753659593043,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"698","GTX-680","calculate_temp",0.00328744786381128,2.12883272924288e-05,0.00647563951561755,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5133","GTX-680","calculate_temp",0.000289074360833592,4.05415152236151e-06,0.0140245973758126,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"1384","GTX-680","calculate_temp",0.000294774460390143,4.06298037814618e-06,0.0137833527801856,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"1694","GTX-680","calculate_temp",0.0032868815858763,2.12925009770878e-05,0.00647802496706347,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"6864","GTX-680","calculate_temp",0.000294774460390143,4.04632948787885e-06,0.0137268658978238,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8473","GTX-680","calculate_temp",0.00809783430645503,5.28005648007731e-05,0.00652033158528376,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"7664","GTX-680","calculate_temp",0.00328576632765274,2.12955445953103e-05,0.00648115004895166,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2663","GTX-680","calculate_temp",0.000289074360833592,4.05951466313467e-06,0.0140431501826326,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"9595","GTX-680","calculate_temp",0.000294774460390143,4.00748743559445e-06,0.0135950971813855,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4123","GTX-680","calculate_temp",0.000287436622615963,4.02777791871996e-06,0.0140127513399758,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5833","GTX-680","calculate_temp",0.000293150875095916,3.98726555673156e-06,0.0136014110666631,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2405","GTX-680","calculate_temp",0.00328799667660316,2.12889315502409e-05,0.00647474241739032,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"119","GTX-680","calculate_temp",0.000287436622615963,4.0078244489096e-06,0.013943332663856,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"1503","GTX-680","calculate_temp",0.00816634918815031,5.27982450116504e-05,0.00646534256559378,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5973","GTX-680","calculate_temp",0.00312280226439478,2.12821831866059e-05,0.00681509150587559,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2714","GTX-680","calculate_temp",0.00816541745556191,5.2793370076502e-05,0.00646548328530853,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8693","GTX-680","calculate_temp",0.000292337588602785,4.0078294425611e-06,0.0137095932880761,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2593","GTX-680","calculate_temp",0.00314869781806286,2.12882889291861e-05,0.00676098189132772,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"6833","GTX-680","calculate_temp",0.00816653552902065,5.27969669382439e-05,0.00646503854059341,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4673","GTX-680","calculate_temp",0.00852933539311701,5.28062239910944e-05,0.0061911299717101,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"3534","GTX-680","calculate_temp",0.00311994091211123,2.12924529847841e-05,0.0068246334096038,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8523","GTX-680","calculate_temp",0.00817417388501141,5.28055845443597e-05,0.00646005153391546,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4583","GTX-680","calculate_temp",0.0032877179196184,2.12836107338643e-05,0.00647367300182939,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4784","GTX-680","calculate_temp",0.00816280835387739,5.28031928195565e-05,0.0064687532195307,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2504","GTX-680","calculate_temp",0.00816467203560232,5.28025535227044e-05,0.00646719835070621,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2914","GTX-680","calculate_temp",0.00312109094091192,2.12906104117937e-05,0.0068215283741694,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2343","GTX-680","calculate_temp",0.0081736150880817,5.28006358213198e-05,0.00645988773049892,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2004","GTX-680","calculate_temp",0.00852330813974288,5.27943165222968e-05,0.00619411097859116,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8203","GTX-680","calculate_temp",0.000292337588602785,4.0214715268613e-06,0.013756258803672,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"1954","GTX-680","calculate_temp",0.000288256006628616,4.06591788249909e-06,0.014105232116594,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"4893","GTX-680","calculate_temp",0.00816709454033848,5.28034532830218e-05,0.00646539023421582,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5614","GTX-680","calculate_temp",0.0081073707659471,5.28039505460629e-05,0.00651307952608411,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"6303","GTX-680","calculate_temp",0.00315040248548386,2.12916083913108e-05,0.00675837721986834,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"7985","GTX-680","calculate_temp",0.000294774460390143,4.04865323340355e-06,0.0137347490282741,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"9233","GTX-680","calculate_temp",0.00312478937434168,2.12866108148431e-05,0.00681217460275308,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"5734","GTX-680","calculate_temp",0.00809989161024143,5.28031928195565e-05,0.00651899992745491,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"2683","GTX-680","calculate_temp",0.00816504474934792,5.27953813563362e-05,0.00646602474047097,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8713","GTX-680","calculate_temp",0.00327962940862287,2.12902266244049e-05,0.00649165621226233,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"8535","GTX-680","calculate_temp",0.00816616284539763,5.27991918140516e-05,0.0064656060396602,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"6645","GTX-680","calculate_temp",0.00328186160328492,2.12856042054753e-05,0.00648583236543854,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"7563","GTX-680","calculate_temp",0.000283324059608024,3.988643030336e-06,0.0140780244214143,"0.75","5",0.0143830461050975,0.0061867608542881,0.00347562760318792
"6365","Tesla-K40","calculate_temp",0.000232554402427918,0.000239128672302985,1.02826981474627,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2463","Tesla-K40","calculate_temp",0.00180143138979071,0.00219745781936552,1.21983986279978,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3303","Tesla-K40","calculate_temp",0.000230750244758129,0.000238717226318447,1.03452642734429,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7085","Tesla-K40","calculate_temp",0.00179998717864967,0.0021977908842911,1.22100363289246,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2823","Tesla-K40","calculate_temp",0.00180217035469346,0.00219808174259417,1.21968588422822,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7824","Tesla-K40","calculate_temp",0.000230750244758129,0.000238383699819398,1.03308102693139,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"16913","Tesla-K40","calculate_temp",0.00180217035469346,0.00219850695623735,1.21992182953831,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6093","Tesla-K40","calculate_temp",0.00180071503418295,0.00219787276397356,1.22055556945512,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"346","Tesla-K40","calculate_temp",0.000231653101140902,0.00023950358438516,1.03388896244252,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"1414","Tesla-K40","calculate_temp",0.00180180657335435,0.00219872884993643,1.22029128012512,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9293","Tesla-K40","calculate_temp",0.000229845821787703,0.00023820440900111,1.03636606116393,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3183","Tesla-K40","calculate_temp",0.00180071503418295,0.00219741267045842,1.22030006344422,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2043","Tesla-K40","calculate_temp",0.000229845821787703,0.000238138640150352,1.03607991782556,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"895","Tesla-K40","calculate_temp",0.000230750244758129,0.000239542777759286,1.03810411126703,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"97713","Tesla-K40","calculate_temp",0.00180144275949782,0.00219848152077593,1.22040043136802,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"1305","Tesla-K40","calculate_temp",0.0017766264458136,0.00219860022765678,1.23751407215485,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4064","Tesla-K40","calculate_temp",0.00455578806331221,0.00547238491979808,1.20119391941588,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3803","Tesla-K40","calculate_temp",0.0046161796205462,0.00547173225703222,1.1853378132597,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"19613","Tesla-K40","calculate_temp",0.00455771810650367,0.0054720516140588,1.20061212347697,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6423","Tesla-K40","calculate_temp",0.00179962320202011,0.00219918275392137,1.22202400561003,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9883","Tesla-K40","calculate_temp",0.00461593974228025,0.00547195788352743,1.18544829201438,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8863","Tesla-K40","calculate_temp",0.00179889515097301,0.00219880377291433,1.2223079103443,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7013","Tesla-K40","calculate_temp",0.00179998717864967,0.00219834446811445,1.22131118165165,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"24013","Tesla-K40","calculate_temp",0.00180035112269981,0.00219852108745652,1.22116239423319,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5383","Tesla-K40","calculate_temp",0.00179997580487321,0.00219766526031744,1.22094155619622,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4113","Tesla-K40","calculate_temp",0.000230750244758129,0.000239607510787279,1.0383846441352,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4883","Tesla-K40","calculate_temp",0.000228939820586971,0.00023949825871505,1.04611883638682,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7424","Tesla-K40","calculate_temp",0.00180143138979071,0.00219848293383154,1.2204089183141,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8024","Tesla-K40","calculate_temp",0.00461402051743419,0.00547181556180934,1.18591053965494,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8433","Tesla-K40","calculate_temp",0.000234352384945095,0.000239474678160844,1.02185722674403,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"569","Tesla-K40","calculate_temp",0.00461449285945322,0.00547193705521683,1.1858154778606,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5995","Tesla-K40","calculate_temp",0.0046156923620384,0.00547166631029872,1.18544865669563,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3143","Tesla-K40","calculate_temp",0.00461545247256203,0.00547216618057723,1.18561857436691,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6554","Tesla-K40","calculate_temp",0.000228032229359665,0.00023960941554771,1.05076995572316,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6914","Tesla-K40","calculate_temp",0.000233454159963096,0.000239079103226995,1.02409442292563,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4544","Tesla-K40","calculate_temp",0.00180434099896756,0.00219855217716224,1.21847931096187,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8043","Tesla-K40","calculate_temp",0.00180289781986888,0.00219739432956256,1.21881246144186,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9173","Tesla-K40","calculate_temp",0.00461689172664228,0.00547194052658608,1.18520009793811,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"82313","Tesla-K40","calculate_temp",0.000229845821787703,0.000239459088650444,1.04182484931843,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5355","Tesla-K40","calculate_temp",0.00180180657335435,0.00219881649649505,1.22033992383633,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8883","Tesla-K40","calculate_temp",0.00179961182722534,0.00219824134342581,1.22150861100701,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"1873","Tesla-K40","calculate_temp",0.00179961182722534,0.00219822439290434,1.22149919201942,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6693","Tesla-K40","calculate_temp",0.00461234090574464,0.00547202384151263,1.1863875531614,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5145","Tesla-K40","calculate_temp",0.000231653101140902,0.00023935840548047,1.03326225421382,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8133","Tesla-K40","calculate_temp",0.000228032229359665,0.000239517280706416,1.05036591265631,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2314","Tesla-K40","calculate_temp",0.00180035112269981,0.00219883204786039,1.22133511632054,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3763","Tesla-K40","calculate_temp",0.000231653101140902,0.000239503964804751,1.03389060463764,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6824","Tesla-K40","calculate_temp",0.000234352384945095,0.000239332212091717,1.0212493128576,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"39413","Tesla-K40","calculate_temp",0.000230750244758129,0.000238504092921268,1.03360277329832,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"71413","Tesla-K40","calculate_temp",0.000228032229359665,0.000238956268401436,1.047905680142,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"1883","Tesla-K40","calculate_temp",0.00461305327412047,0.00547193705521683,1.18618553267415,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"324","Tesla-K40","calculate_temp",0.00179962320202011,0.00219876560358282,1.22179220689901,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6634","Tesla-K40","calculate_temp",0.000228032229359665,0.000239552674478362,1.05052112655763,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3113","Tesla-K40","calculate_temp",0.00461593224599552,0.00547208285870912,1.1854772919287,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5564","Tesla-K40","calculate_temp",0.00180144275949782,0.00219786994037403,1.22006093659436,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"1055","Tesla-K40","calculate_temp",0.000231653101140902,0.000239335628100294,1.0331639288296,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9304","Tesla-K40","calculate_temp",0.000233454159963096,0.000238438433927305,1.02135011843437,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7073","Tesla-K40","calculate_temp",0.000231653101140902,0.000238418560045222,1.02920512987307,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8145","Tesla-K40","calculate_temp",0.000229845821787703,0.000239300716256596,1.04113581180356,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3423","Tesla-K40","calculate_temp",0.00180179520466361,0.00219898051042501,1.22043865181424,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2933","Tesla-K40","calculate_temp",0.000229845821787703,0.000239546584034871,1.0422055192116,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9334","Tesla-K40","calculate_temp",0.00180144275949782,0.00219778100292197,1.22001156647055,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4014","Tesla-K40","calculate_temp",0.00180070366244193,0.00219824699369335,1.22077110162163,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"357","Tesla-K40","calculate_temp",0.0046161796205462,0.00547180861959036,1.18535435563119,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6883","Tesla-K40","calculate_temp",0.00455651187192005,0.00547214187794616,1.20094976854308,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4754","Tesla-K40","calculate_temp",0.000231653101140902,0.000238170769938627,1.02813546965538,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2354","Tesla-K40","calculate_temp",0.00179634594422728,0.00219800689834406,1.22359888717847,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2963","Tesla-K40","calculate_temp",0.00462552308469136,0.00547154483613078,1.18290293572189,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8624","Tesla-K40","calculate_temp",0.000231653101140902,0.000239412339605174,1.03349507701843,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5333","Tesla-K40","calculate_temp",0.000230750244758129,0.000239110127346867,1.03622913855411,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9524","Tesla-K40","calculate_temp",0.00180070366244193,0.00219891970759034,1.22114468552165,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3583","Tesla-K40","calculate_temp",0.00461474026815925,0.00547149624887852,1.1856563817103,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5124","Tesla-K40","calculate_temp",0.00179997580487321,0.00219858468154019,1.22145235263041,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4743","Tesla-K40","calculate_temp",0.00461377309164296,0.00547227381066273,1.186073459177,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2073","Tesla-K40","calculate_temp",0.00461641199735416,0.00547188845681676,1.18531198254248,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6044","Tesla-K40","calculate_temp",0.000230750244758129,0.000239446163227803,1.03768541384989,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7503","Tesla-K40","calculate_temp",0.000232554402427918,0.000239553055147482,1.03009469030255,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8224","Tesla-K40","calculate_temp",0.00179998717864967,0.00219863697442116,1.22147368631289,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8103","Tesla-K40","calculate_temp",0.000230750244758129,0.000239306407292637,1.03707975496831,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"5964","Tesla-K40","calculate_temp",0.000228939820586971,0.00023952489085735,1.04623516452158,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7583","Tesla-K40","calculate_temp",0.000229845821787703,0.000239523368765177,1.04210451554961,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"2254","Tesla-K40","calculate_temp",0.00180179520466361,0.00219794194579747,1.2198622463355,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9344","Tesla-K40","calculate_temp",0.00180106754238761,0.00219800689834406,1.22039115503144,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6253","Tesla-K40","calculate_temp",0.000228032229359665,0.000238359719462572,1.04528960722749,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8513","Tesla-K40","calculate_temp",0.00180070366244193,0.0021974253682882,1.2203148214339,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"8215","Tesla-K40","calculate_temp",0.0046156923620384,0.00547176696686154,1.18547046416349,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9103","Tesla-K40","calculate_temp",0.00180143138979071,0.00219727583097519,1.2197388384747,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"10003","Tesla-K40","calculate_temp",0.00180253410352751,0.00219833881704617,1.21958237169776,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9503","Tesla-K40","calculate_temp",0.00179853107653061,0.00219823993086639,1.22224183921627,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"6674","Tesla-K40","calculate_temp",0.000232554402427918,0.000239516900219169,1.02993922161249,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7004","Tesla-K40","calculate_temp",0.0017992591927987,0.00219854511119537,1.22191684221748,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"25013","Tesla-K40","calculate_temp",0.00461329321881912,0.00547146501494877,1.18602151552581,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"7304","Tesla-K40","calculate_temp",0.000227123036152988,0.000239248379044872,1.053386671371,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"26213","Tesla-K40","calculate_temp",0.00461450035677302,0.00547210021709891,1.18584890974537,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"4593","Tesla-K40","calculate_temp",0.000229845821787703,0.000239053007546339,1.04005809497438,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3853","Tesla-K40","calculate_temp",0.000231653101140902,0.000239619321083448,1.03438857456823,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"3174","Tesla-K40","calculate_temp",0.00180144275949782,0.00219776688692446,1.22000373053048,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9453","Tesla-K40","calculate_temp",0.00180035112269981,0.00219850978245839,1.22115611490358,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"33613","Tesla-K40","calculate_temp",0.00461329321881912,0.00547143378159053,1.18601474523032,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"727","Tesla-K40","calculate_temp",0.000229845821787703,0.000239466312653734,1.04185627909702,"0.75","5",1.23751407215485,1.0212493128576,0.0855769439370526
"9903","Tesla-K20","calculate_temp",0.000245894694054471,0.000234086280402192,0.95197776146539,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"8454","Tesla-K20","calculate_temp",0.00199071528028095,0.00227067396865903,1.14063220951344,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"36813","Tesla-K20","calculate_temp",0.000243252709310543,0.000234943572316893,0.965841543893996,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"8053","Tesla-K20","calculate_temp",0.000245015434713182,0.00023485730939505,0.958540875883908,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"2283","Tesla-K20","calculate_temp",0.00199489041459807,0.00227065808013612,1.13823699964672,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"7804","Tesla-K20","calculate_temp",0.00511800197281328,0.00568542909466512,1.1108688751716,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"67213","Tesla-K20","calculate_temp",0.000245922148468426,0.000234342441141701,0.95291311742825,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"8913","Tesla-K20","calculate_temp",0.00025114138945089,0.000231483580126358,0.921726126595413,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"5533","Tesla-K20","calculate_temp",0.00511686326094978,0.00568506297644095,1.11104453774004,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"1843","Tesla-K20","calculate_temp",0.000241484310833424,0.000235356160406893,0.974622987284841,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"66713","Tesla-K20","calculate_temp",0.00199419482767789,0.00227150063418779,1.13905652680526,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"51413","Tesla-K20","calculate_temp",0.00198862625905358,0.00227099657817561,1.14199265338899,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"7393","Tesla-K20","calculate_temp",0.00199489041459807,0.00227124935904692,1.13853339633422,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"2843","Tesla-K20","calculate_temp",0.000244134776308692,0.000234818683137336,0.961840368208842,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"71423","Tesla-K20","calculate_temp",0.000245894694054471,0.000232599160051549,0.945929967891147,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"4684","Tesla-K20","calculate_temp",0.00199071528028095,0.00227059294070073,1.14059150657661,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"495","Tesla-K20","calculate_temp",0.000245894694054471,0.000232018653847716,0.943569175983598,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"7023","Tesla-K20","calculate_temp",0.00199106335612643,0.00227048968241291,1.14034024855447,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"7693","Tesla-K20","calculate_temp",0.00511548806311811,0.00568586222955033,1.11149946190756,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"3613","Tesla-K20","calculate_temp",0.000245894694054471,0.000231992794012299,0.943464009682565,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"754","Tesla-K20","calculate_temp",0.000248524171316612,0.000234275303528348,0.942666068605009,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"57313","Tesla-K20","calculate_temp",0.000245894694054471,0.000234675432743477,0.954373715325028,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"1144","Tesla-K20","calculate_temp",0.000245015434713182,0.000234738630463824,0.958056502597935,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"6383","Tesla-K20","calculate_temp",0.00511525168450906,0.00568567321299413,1.11151387334714,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"74913","Tesla-K20","calculate_temp",0.001999409115954,0.00227001328917714,1.13534207234722,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"95613","Tesla-K20","calculate_temp",0.00199210742208212,0.00227018951953374,1.13959191877362,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"9283","Tesla-K20","calculate_temp",0.00511777996861101,0.00568553146301778,1.11093706604992,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"6745","Tesla-K20","calculate_temp",0.00199558589416346,0.00227129865325525,1.13816130886582,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
"63613","Tesla-K20","calculate_temp",0.00198967089103945,0.00227043567602784,1.14111116881331,"0.75","5",1.14199265338899,0.802643682042974,0.086837118764267
