"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"26931","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1825","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"13126","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"30612","GTX-980","Fan1",6.93612509134439e-05,-1e-15,-1.44172717018599e-11,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"21159","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"15499","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"34727","GTX-980","Fan1",6.93612509134439e-05,-1e-15,-1.44172717018599e-11,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"13517","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"21567","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"10681","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"9075","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"22348","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"21268","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"11482","GTX-980","Fan1",6.93612509134439e-05,-1e-15,-1.44172717018599e-11,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"8874","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"274931","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"8955","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"32127","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"4087","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"25669","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"6676","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"313","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1223","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"17898","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"9651","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"2237","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"12242","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"7481","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"16662","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"7144","GTX-970","Fan1",8.37264007611088e-05,0.000113583519766873,1.35660339790497,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"2149","GTX-970","Fan1",0.000107752391529869,0.000194313402974784,1.80333262413874,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"33033","GTX-970","Fan1",0.000131916982000177,0.000210050167973761,1.59229058146191,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"1785","GTX-970","Fan1",0.000143278169954168,0.000205737260801293,1.43592887086083,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"34142","GTX-970","Fan1",0.000127250432463771,0.000171898070271585,1.35086433062242,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"2261","GTX-970","Fan1",0.000100032885503182,0.000182055275886019,1.81995425774486,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"10919","GTX-970","Fan1",0.000124851548360594,0.000195101962151117,1.5626715464323,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"23081","GTX-970","Fan1",9.20398187577204e-05,0.00013771747053765,1.4962814181563,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"4126","GTX-970","Fan1",0.000139912973372906,0.000210784775317579,1.50654203278048,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"7961","GTX-970","Fan1",0.000131916982000177,0.000214050307790443,1.62261374195292,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"29979","GTX-970","Fan1",0.000123700262759883,0.000183398069133961,1.48260048153623,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"27152","GTX-970","Fan1",0.000220712789957902,0.000343315922803561,1.55548721426177,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"2392","GTX-970","Fan1",9.20398187577204e-05,0.000147676266282846,1.60448236726302,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"24691","GTX-970","Fan1",0.000148810593045722,0.000250587279354281,1.68393441774194,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"14654","GTX-970","Fan1",0.000152086639858049,0.000266918639780213,1.75504330971704,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"5254","GTX-970","Fan1",8.79266299913666e-05,0.000132411828909804,1.50593544780239,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"210311","GTX-970","Fan1",0.000152086639858049,0.000262875374414448,1.72845803326186,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"8","GTX-970","Fan1",0.000107752391529869,0.000219284287593817,2.03507582969081,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"25575","GTX-970","Fan1",0.000133072188001772,0.000216239917367459,1.62498205383517,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"20260","GTX-970","Fan1",0.000170099735076428,0.000311686423461552,1.83237453792334,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"14521","GTX-970","Fan1",0.000159612467325883,0.00027406857668479,1.71708752628466,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"18876","GTX-970","Fan1",0.000133072188001772,0.000198327253578972,1.4903734323233,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"5874","GTX-970","Fan1",0.000138783273595852,0.00023300303214967,1.67889851646094,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"7702","GTX-970","Fan1",0.000128424084227958,0.000209569526865667,1.63185533403276,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"25950","GTX-970","Fan1",0.000127250432463771,0.000201362012039016,1.58240729041409,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"20983","GTX-970","Fan1",0.000146608730983023,0.000262498496960158,1.79046974351449,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"28275","GTX-970","Fan1",0.000165940128846285,0.000271679756031158,1.6372155302038,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"21604","GTX-970","Fan1",0.000138783273595852,0.000223983685612175,1.61390980201572,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"11750","GTX-970","Fan1",0.000159612467325883,0.000259818924738022,1.6278109667182,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"33101","GTX-970","Fan1",0.000127250432463771,0.000207529969303063,1.63087830261126,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"30678","GTX-970","Fan1",8.37264007611088e-05,9.90948984184251e-05,1.18355617245708,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"11853","GTX-970","Fan1",0.000149906125612439,0.000256715261020754,1.71250681032511,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"28843","GTX-970","Fan1",0.000154253400720028,0.000237069181548644,1.53688139413488,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"5146","GTX-970","Fan1",9.47371872584189e-05,0.000159219497876359,1.68064413229885,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"33405","GTX-970","Fan1",0.000128424084227958,0.000207534662528007,1.61601045298968,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"14562","GTX-970","Fan1",0.000158547093924378,0.000273410050409618,1.72447216560163,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"6560","GTX-970","Fan1",0.000120104395470617,0.000195021736479134,1.62376852000262,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"20401","GTX-970","Fan1",0.000174214785544127,0.000300865974328743,1.72698300772259,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"1433","GTX-970","Fan1",9.60731670171357e-05,0.000145985522791724,1.51952441378023,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"29522","GTX-970","Fan1",0.000129593006725921,0.000219128540493514,1.69089788121787,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"13381","GTX-970","Fan1",0.000127250432463771,0.0002016550226451,1.58470991996442,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"165111","GTX-970","Fan1",0.000103924379685519,0.000176421501753943,1.69759494632352,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"34131","GTX-970","Fan1",0.000126071968853614,0.000188186688168785,1.49269254601151,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"30191","GTX-970","Fan1",0.00011646021504912,0.00016868376285447,1.44842393415918,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"1285","GTX-970","Fan1",0.000106483172250799,0.000172831403766457,1.6230865414057,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"25270","GTX-970","Fan1",0.000145502299375829,0.000227765686476982,1.56537516901137,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"9135","GTX-970","Fan1",8.51366403195693e-05,0.000127850792937947,1.50171292240387,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"12746","GTX-970","Fan1",0.000138783273595852,0.000217248153261533,1.56537706333529,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"3038","GTX-970","Fan1",0.000133072188001772,0.000211231608626515,1.58734602472835,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"21640","GTX-970","Fan1",0.000139912973372906,0.000220368621678801,1.57504065824874,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"3344","GTX-970","Fan1",0.00011646021504912,0.000190754267317534,1.63793504277043,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"30843","GTX-970","Fan1",0.00017216270334502,0.000309704392990297,1.79890526213241,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"31630","GTX-970","Fan1",0.000158513749996167,0.000268763411634914,1.69552112445396,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"12277","GTX-970","Fan1",0.000147711478310036,0.000233291453371639,1.57937254464393,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"342","GTX-970","Fan1",0.000120104395470617,0.000206350613434308,1.71809376855646,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"31554","GTX-970","Fan1",0.00016489301974964,0.000278411622372695,1.6884378901873,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"19426","GTX-970","Fan1",0.000112764829506983,0.000191195086343684,1.69552055529728,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"640","GTX-970","Fan1",9.87208118934897e-05,0.000162697536547445,1.648057116092,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"23530","GTX-970","Fan1",0.000184320011200265,0.0003235870394513,1.75557193895632,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"23520","GTX-970","Fan1",0.0001922305098298,0.000321542638783709,1.672693055168,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"28299","GTX-970","Fan1",0.000165940128846285,0.000274541890755666,1.65446352648058,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"26891","GTX-970","Fan1",0.000231653101140902,0.000371068151959878,1.60182682697685,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"9358","GTX-970","Fan1",0.000153171716435582,0.000255895838174578,1.67064680170375,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"20819","GTX-970","Fan1",0.000159612467325883,0.000271035608335805,1.69808544956848,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"18352","GTX-970","Fan1",0.000136511553159334,0.000219680085792561,1.60924171404126,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"30095","GTX-970","Fan1",0.00011768048236605,0.000175687241314545,1.4929174131702,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"7160","GTX-970","Fan1",8.23055658551205e-05,8.99697819388863e-05,1.09311904977674,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"26834","GTX-970","Fan1",8.08737880346036e-05,0.00011301872806587,1.39747043896982,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"15226","GTX-970","Fan1",0.000142160362003391,0.000229219251055243,1.61239917952499,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"4999","GTX-970","Fan1",0.000105207219903596,0.000173045766198054,1.64480884825794,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"32981","GTX-970","Fan1",0.000130757280068111,0.00021803071580746,1.66744609320329,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"33121","GTX-970","Fan1",0.000127250432463771,0.000206834266956578,1.625411112182,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"9343","GTX-970","Fan1",0.000153171716435582,0.00025872874522783,1.68914177661932,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"24525","GTX-970","Fan1",0.000154253400720028,0.000278272092860715,1.80399324463376,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"30386","GTX-970","Fan1",0.000101337384063248,0.000145949932824521,1.44023781720504,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"7428","GTX-970","Fan1",0.000136511553159334,0.000220404148293121,1.61454575229884,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"1168","GTX-970","Fan1",0.000115234260900895,0.000182383613552926,1.58272038304459,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"5531","GTX-970","Fan1",0.000150998125210066,0.00022298223977773,1.47672190941127,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"8790","GTX-970","Fan1",0.000107752391529869,0.000182877500043878,1.6972013098492,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"32034","GTX-970","Fan1",0.000133072188001772,0.00025257283947171,1.89801372671762,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"21123","GTX-970","Fan1",0.000147711478310036,0.00025676651547964,1.73829764902024,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"28328","GTX-970","Fan1",0.000168025630452245,0.000271874154617086,1.61805168583704,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"13924","GTX-970","Fan1",8.93069858011768e-05,0.000140742933464855,1.57594540004059,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"21149","GTX-970","Fan1",0.000144392130487,0.000251416605425799,1.74120711826767,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"20672","GTX-970","Fan1",0.000157478541821716,0.000275849902072163,1.7516666009294,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"3116","GTX-970","Fan1",0.000130757280068111,0.000207210578223548,1.58469630230617,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"24752","GTX-970","Fan1",0.000149906125612439,0.000264457867814484,1.76415651284459,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"7073","GTX-970","Fan1",8.65366130717052e-05,0.000134785806980921,1.55755815020443,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"3970","GTX-970","Fan1",0.000154253400720028,0.000235181321226613,1.52464269914846,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"4858","GTX-970","Fan1",0.00011646021504912,0.000202193445145151,1.73615895402452,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"6759","GTX-970","Fan1",0.000106483172250799,0.000187722651776046,1.76293256303357,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"6286","GTX-970","Fan1",0.000130757280068111,0.000206495350664493,1.57922641520939,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"10869","GTX-970","Fan1",0.000124888608237862,0.000199137198372056,1.59451851679522,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"19849","GTX-970","Fan1",8.51366403195693e-05,0.000131277882400851,1.54196691234333,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"10360","GTX-970","Fan1",0.000135369403358199,0.000212331689767881,1.5685353152221,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"32602","GTX-970","Fan1",0.000129593006725921,0.000234157440306909,1.8068678721386,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"31340","GTX-970","Fan1",0.000149906125612439,0.000280987298790699,1.87442172654873,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"19887","GTX-970","Fan1",8.37264007611088e-05,0.000112353837278806,1.34191648342054,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"5149","GTX-970","Fan1",9.60731670171357e-05,0.000155849515389438,1.622196084799,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
"25310","GTX-970","Fan1",0.000142160362003391,0.000226605345249363,1.59401215680611,"0.25",2.03507582969081,1.09311904977674,0.13754509820067
