"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"2612","Tesla-K40","Fan1",0.000222552610740084,0.000234599379170909,1.0541299802809,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5212","Tesla-K40","Fan1",0.000136511553159334,9.35254169272239e-05,0.685109902881718,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5012","Tesla-K40","Fan1",0.000206689096263393,0.000180134609155317,0.871524489737782,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1012","Tesla-K40","Fan1",0.00021886615453862,0.000230532424643611,1.05330321688881,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2412","Tesla-K40","Fan1",0.000218837246212887,0.000212663430181042,0.971788093029469,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3113","Tesla-K40","Fan1",0.000331871793967475,0.000310699694359179,0.936203979991228,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3812","Tesla-K40","Fan1",0.000228032229359665,0.000251798304556628,1.10422243936175,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5612","Tesla-K40","Fan1",0.000217940247455115,0.000222975526824957,1.02310394444642,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"712","Tesla-K40","Fan1",0.000227123036152988,0.000253327724349489,1.11537661982842,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4912","Tesla-K40","Fan1",0.000217940247455115,0.000201902205856273,0.926410831472765,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1412","Tesla-K40","Fan1",0.000219790330807538,0.000245815130108855,1.1184073894684,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1312","Tesla-K40","Fan1",0.000223469998828136,0.000257132695268587,1.15063631188516,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3612","Tesla-K40","Fan1",0.000217940247455115,0.000206153782581041,0.945918824027666,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5312","Tesla-K40","Fan1",0.000217012595666968,0.000223946220802017,1.03195033501968,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3312","Tesla-K40","Fan1",0.00021886615453862,0.000201353420677404,0.919984275786569,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5512","Tesla-K40","Fan1",0.000308394630681265,0.000311137727060043,1.008894760498,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4412","Tesla-K40","Fan1",0.000220712789957902,0.000203723157248826,0.923023796163707,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1102","Tesla-K40","Fan1",0.000228939820586971,0.000263972281032009,1.15302038918009,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1812","Tesla-K40","Fan1",0.000202878366188651,0.000174067443117481,0.857989180352625,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5712","Tesla-K40","Fan1",0.000222552610740084,0.00025253839231874,1.13473569902838,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"582","Tesla-K40","Fan1",0.000232554402427918,0.000302294197836191,1.29988593929065,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5112","Tesla-K40","Fan1",0.000223469998828136,0.000248059641720361,1.11003554401562,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"812","Tesla-K40","Fan1",0.000323360380765379,0.000297207723148317,0.919122257478917,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2312","Tesla-K40","Fan1",0.000166984320981753,0.000128766953388711,0.771131999888668,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1212","Tesla-K40","Fan1",0.000236144281333736,0.000288285231007096,1.22080123803494,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3912","Tesla-K40","Fan1",0.000222552610740084,0.00023966789837156,1.07690445676894,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4312","Tesla-K40","Fan1",0.000219790330807538,0.000199154156258381,0.906109725239792,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2113","Tesla-K40","Fan1",0.00021886615453862,0.000197663256149533,0.903123904955593,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"5412","Tesla-K40","Fan1",0.00022163354549559,0.000218051484665732,0.983837912163303,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2912","Tesla-K40","Fan1",0.000216083185086144,0.00018835044664626,0.87165711932269,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1912","Tesla-K40","Fan1",0.000324138217960419,0.000302903929448852,0.934490018964192,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2712","Tesla-K40","Fan1",0.000217012595666968,0.000212585578207719,0.979600181981869,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3012","Tesla-K40","Fan1",0.000225299795189622,0.000260994069080432,1.15843012134462,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4512","Tesla-K40","Fan1",0.000223469998828136,0.000236209626343393,1.05700822294743,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3712","Tesla-K40","Fan1",0.000219790330807538,0.00022573334678149,1.02703947872555,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4212","Tesla-K40","Fan1",0.000165940128846285,0.000116326120560594,0.701012596346423,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4812","Tesla-K40","Fan1",0.00021886615453862,0.000212083829392585,0.969011539676693,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4012","Tesla-K40","Fan1",0.000176256222197925,0.00015739726389044,0.893002595469751,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2212","Tesla-K40","Fan1",0.000176256222197925,0.000158052957434212,0.896722711194435,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2012","Tesla-K40","Fan1",0.000178287244605396,0.000161255650734221,0.904471046659165,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4113","Tesla-K40","Fan1",0.000163842958668732,0.0001111961352642,0.678675093319223,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3212","Tesla-K40","Fan1",0.000168025630452245,0.00012417214927052,0.739007191559456,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2812","Tesla-K40","Fan1",0.000216083185086144,0.000200066989822841,0.925879492858654,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2322","Tesla-K20","Fan1",0.000228939820586971,0.000196020515756179,0.856209790213029,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5622","Tesla-K20","Fan1",0.000286616203253803,0.000303805271658353,1.05997242378279,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3622","Tesla-K20","Fan1",0.000225299795189622,0.000175286465569127,0.778014313868321,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5422","Tesla-K20","Fan1",0.000229845821787703,0.000234558669177217,1.020504385735,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"922","Tesla-K20","Fan1",0.00018231892871036,0.000156766307734778,0.859846582270259,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3322","Tesla-K20","Fan1",0.000225299795189622,0.000193122540717088,0.85718027641591,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4022","Tesla-K20","Fan1",0.000183320678704966,0.000155766969898039,0.849696668146908,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1122","Tesla-K20","Fan1",0.000176256222197925,0.000144278164722019,0.818570617949611,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4122","Tesla-K20","Fan1",0.000244162318155436,0.000255340999048406,1.04578380880973,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4722","Tesla-K20","Fan1",0.000232554402427918,0.000218972045816914,0.941594928028878,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2022","Tesla-K20","Fan1",0.000237037974434949,0.000271866464408835,1.14693211101263,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4622","Tesla-K20","Fan1",0.000232554402427918,0.00025040218659072,1.07674670518583,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3922","Tesla-K20","Fan1",0.000230750244758129,0.000224363847057223,0.972323332928205,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4322","Tesla-K20","Fan1",0.000227151472809312,0.00022231897349178,0.978725652720776,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1822","Tesla-K20","Fan1",0.00024059795970946,0.000270385971627937,1.12380824822641,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1222","Tesla-K20","Fan1",0.000228968157130502,0.000203663983541989,0.889486058211622,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2722","Tesla-K20","Fan1",0.000227123036152988,0.000201107829063212,0.885457646523126,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5022","Tesla-K20","Fan1",0.000269137821918928,0.000266887628486534,0.991639252274726,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"822","Tesla-K20","Fan1",0.00022163354549559,0.00018144602753531,0.81867583325251,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2122","Tesla-K20","Fan1",0.000225299795189622,0.000213292600313382,0.946705699993493,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1322","Tesla-K20","Fan1",0.000184320011200265,0.00015462628246908,0.838901221100065,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"722","Tesla-K20","Fan1",0.000230750244758129,0.000217933038697492,0.944454203833795,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3822","Tesla-K20","Fan1",0.000237037974434949,0.000269950529069069,1.1388492907627,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1922","Tesla-K20","Fan1",0.000229845821787703,0.00021781732711255,0.947667116236449,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3522","Tesla-K20","Fan1",0.000173190089948185,0.000128645596858097,0.742799988709427,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5522","Tesla-K20","Fan1",0.000245894694054471,0.000282100641028123,1.14724167641304,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2822","Tesla-K20","Fan1",0.000228968157130502,0.000184318437412306,0.804995942327705,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1522","Tesla-K20","Fan1",0.000230750244758129,0.000214567714928637,0.92986993428131,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5322","Tesla-K20","Fan1",0.000173190089948185,0.000118838284525224,0.686172543479698,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2222","Tesla-K20","Fan1",0.000263199812362836,0.000263107002865234,0.999647380076876,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4922","Tesla-K20","Fan1",0.000206689096263393,0.000172628497222279,0.835208534669344,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2132","Tesla-K20","Fan1",0.000208582824676305,0.000164644946637816,0.789350450562381,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4522","Tesla-K20","Fan1",0.000177273021072737,0.00012873701430884,0.726207595097154,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3222","Tesla-K20","Fan1",0.000228032229359665,0.000220108112827764,0.965250015078342,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"592","Tesla-K20","Fan1",0.000253773663294552,0.000283075209549498,1.11546330645405,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5122","Tesla-K20","Fan1",0.000229845821787703,0.000222516339224815,0.968111308241842,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4422","Tesla-K20","Fan1",0.000225328333482657,0.000213747039649308,0.948602585150526,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2522","Tesla-K20","Fan1",0.000226212228854615,0.000199894100379917,0.883657357482594,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4132","Tesla-K20","Fan1",0.000250270330558541,0.000257945828546015,1.03066882906313,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3122","Tesla-K20","Fan1",0.000176256222197925,0.000143623075768377,0.81485393240244,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1422","Tesla-K20","Fan1",0.000227123036152988,0.000226549222150453,0.997473554368353,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1132","Tesla-K20","Fan1",0.000227123036152988,0.00020211662385224,0.889899269029213,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2922","Tesla-K20","Fan1",0.000202878366188651,0.000166781900635378,0.822078291385154,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3722","Tesla-K20","Fan1",0.000235249088429965,0.000240397216689798,1.02188373308561,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1022","Tesla-K20","Fan1",0.00024059795970946,0.000265571585627464,1.10379816166422,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2622","Tesla-K20","Fan1",0.000228032229359665,0.00022066290368303,0.967682964389161,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5222","Tesla-K20","Fan1",0.000245894694054471,0.000294125181206521,1.19614285431212,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3022","Tesla-K20","Fan1",0.000183320678704966,0.00015424915347353,0.841417097968401,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"2422","Tesla-K20","Fan1",0.000228032229359665,0.000198274081515129,0.869500254731101,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3422","Tesla-K20","Fan1",0.000228032229359665,0.000197487680449028,0.866051614737053,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"3132","Tesla-K20","Fan1",0.000228032229359665,0.000209597941194679,0.919159286313382,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4222","Tesla-K20","Fan1",0.000203863831980827,0.000165743663982015,0.813011618449335,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5722","Tesla-K20","Fan1",0.000225299795189622,0.000205737420523824,0.913171804486847,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1622","Tesla-K20","Fan1",0.000228939820586971,0.000214670035083245,0.937670146385456,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"622","Tesla-K20","Fan1",0.000241511986085285,0.000258384734759605,1.06986298671057,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"4822","Tesla-K20","Fan1",0.000228060615771631,0.000196587310340708,0.861995876296159,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"1722","Tesla-K20","Fan1",0.000228939820586971,0.000222907250296758,0.973649973714726,"0.75",1.19614285431212,0.686172543479698,0.116356121554955
"5232","Quadro","Fan1",0.000196131990479515,0.000215512205281951,1.09881210482316,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4932","Quadro","Fan1",0.000289891690720575,0.000305243903704845,1.05295844439732,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3832","Quadro","Fan1",0.000198069879093942,0.000175326744817873,0.885176209628108,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2632","Quadro","Fan1",0.000356104538034919,0.000344401667584757,0.967136418663066,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5332","Quadro","Fan1",0.000216083185086144,0.000282754828970308,1.30854619186396,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1632","Quadro","Fan1",0.000176256222197925,0.000128792461410546,0.730711573211412,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5432","Quadro","Fan1",0.000203834000395952,0.000192981688529035,0.946759069410225,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3632","Quadro","Fan1",0.000223469998828136,0.000230506456294923,1.03148725781396,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"832","Quadro","Fan1",0.000396142589624854,0.000366082580619749,0.924118209472068,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3142","Quadro","Fan1",0.000242396854550912,0.000216478774534805,0.893075840179008,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4142","Quadro","Fan1",0.000195159863423332,0.000196193012047863,1.00529385810385,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1832","Quadro","Fan1",0.000144392130487,0.000117131534998947,0.81120442370294,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1032","Quadro","Fan1",0.000424853797033306,0.000381127269648472,0.897078647548473,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1532","Quadro","Fan1",0.000219790330807538,0.00028319862495962,1.28849446615378,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3932","Quadro","Fan1",0.000335708751536708,0.000326225041402272,0.971750184971277,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2142","Quadro","Fan1",0.000195159863423332,0.000192831723903683,0.988070602844195,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5032","Quadro","Fan1",0.000269137821918928,0.00027970063167511,1.03924684268034,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4232","Quadro","Fan1",0.000193209143638713,0.000177940078716147,0.920971313080721,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4732","Quadro","Fan1",0.00020096108910619,0.000204640049784283,1.01830683091167,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4632","Quadro","Fan1",0.000362788333622673,0.000341994834055861,0.942684211040704,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5732","Quadro","Fan1",0.00018231892871036,0.000117834947918093,0.64631220000909,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1432","Quadro","Fan1",0.000257201889061168,0.000276646293456946,1.07559977287396,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4332","Quadro","Fan1",0.000226212228854615,0.000244495161070387,1.08082203295703,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2732","Quadro","Fan1",0.000279184897111222,0.000301166341406917,1.0787343603581,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3032","Quadro","Fan1",0.000180308075339268,0.000169153507917134,0.938136062951447,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4532","Quadro","Fan1",0.000371616258230979,0.000359432927083833,0.967215290296656,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1142","Quadro","Fan1",0.00027166496039715,0.000260135992478273,0.957561814736716,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4152","Quadro","Fan1",0.000267447214029894,0.000296490919073261,1.1085960276263,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"932","Quadro","Fan1",0.00032491522970419,0.000319304509048126,0.982731740025937,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1152","Quadro","Fan1",0.000203834000395952,0.00019257652022282,0.944771332794019,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4832","Quadro","Fan1",0.000179298920348686,0.000166828164257844,0.930447121117128,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3432","Quadro","Fan1",0.000217012595666968,0.00022909072196819,1.05565633766142,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3152","Quadro","Fan1",0.000199035679744159,0.000186160340221701,0.935311399749993,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3732","Quadro","Fan1",0.000244134776308692,0.000240167519678893,0.98374972754892,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1732","Quadro","Fan1",0.0001922305098298,0.000223356734010458,1.16192135269379,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3532","Quadro","Fan1",0.000217940247455115,0.000251684727600445,1.15483363233438,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2832","Quadro","Fan1",0.000400400641413,0.000366773457470583,0.916016158656121,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4432","Quadro","Fan1",0.000217012595666968,0.000229500232926207,1.05754337540114,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2232","Quadro","Fan1",0.000400400641413,0.00038168713608384,0.953263048572749,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3232","Quadro","Fan1",0.000199035679744159,0.000180266157554534,0.905697700966218,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1332","Quadro","Fan1",0.000331102047447862,0.000322551431041957,0.97417528380808,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5632","Quadro","Fan1",0.000252879509663281,0.000283026168858702,1.11921353072679,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5102","Quadro","Fan1",0.000146608730983023,0.000127919713889984,0.872524528602573,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5532","Quadro","Fan1",0.000292337588602785,0.00028659431090397,0.980353954049272,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"732","Quadro","Fan1",0.00021046897202985,0.000225930143955125,1.07346057604673,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"3332","Quadro","Fan1",0.000148810593045722,0.000142333879360132,0.956476796758681,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"5132","Quadro","Fan1",0.000193209143638713,0.000223511386709576,1.15683648558334,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2932","Quadro","Fan1",0.000276688322018018,0.000258084027272248,0.932760824128465,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2332","Quadro","Fan1",0.000392578678628477,0.000352813081808805,0.898706682292074,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4032","Quadro","Fan1",0.000212347665914896,0.000230976887433528,1.08772981534018,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1232","Quadro","Fan1",0.000243252709310543,0.000248877444883839,1.023123013056,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"632","Quadro","Fan1",0.00029800982391165,0.000311312143046266,1.04463718329822,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2032","Quadro","Fan1",0.000157478541821716,0.000165041772716428,1.04802705693881,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2152","Quadro","Fan1",0.000236144281333736,0.000273509663577828,1.15823115441565,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"1932","Quadro","Fan1",0.000212347665914896,0.000266565410350632,1.25532536089879,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2432","Quadro","Fan1",0.000261492346265899,0.000296963854688207,1.13565027400932,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"2532","Quadro","Fan1",0.000282498378495061,0.000287868642127416,1.01900989188314,"0.75",1.30854619186396,0.64631220000909,0.119896500580587
"4162","GTX-750","Fan1",0.000148536152138542,0.000152724187493741,1.02819539415087,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4342","GTX-750","Fan1",0.000148536152138542,0.000159162439825496,1.07154007649965,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2162","GTX-750","Fan1",0.000240154241819572,0.000170204364673986,0.708729370692778,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2342","GTX-750","Fan1",0.000148536152138542,0.000147215858562186,0.991111298109267,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"1162","GTX-750","Fan1",0.000148536152138542,0.000151245139668686,1.01823790027641,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"742","GTX-750","Fan1",0.000112143733233636,0.00013544693096069,1.20779759202866,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5642","GTX-750","Fan1",0.000112143733233636,0.0001398393311277,1.2469651856191,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4642","GTX-750","Fan1",0.000112143733233636,0.00449220439173444,40.0575606162099,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"1172","GTX-750","Fan1",0.00031808809974265,0.000169066248680987,0.53150761948583,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5542","GTX-750","Fan1",0.00018131473611143,0.000157682350676642,0.869660977692047,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2442","GTX-750","Fan1",6.93612509134439e-05,0.000140259681204618,2.02216193274323,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4242","GTX-750","Fan1",0.00018131473611143,0.000163282525348748,0.900547461560982,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2242","GTX-750","Fan1",0.000148536152138542,0.000149064639422153,1.00355797074317,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"842","GTX-750","Fan1",0.00018131473611143,0.000153208049020639,0.844983989202521,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3042","GTX-750","Fan1",0.000240154241819572,0.000173607733621633,0.722900966921353,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3742","GTX-750","Fan1",0.000148536152138542,0.000146733552947161,0.987864239342218,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3642","GTX-750","Fan1",0.000148536152138542,0.000146471513694781,0.98610009473091,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"1642","GTX-750","Fan1",0.00018131473611143,0.000161188211666707,0.888996752959151,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"942","GTX-750","Fan1",0.000112143733233636,0.000143516016747622,1.27975066113259,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3842","GTX-750","Fan1",0.000148536152138542,0.000154148272429621,1.03778285764293,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3342","GTX-750","Fan1",0.00018131473611143,0.000163214392586751,0.900171690879249,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5742","GTX-750","Fan1",0.000267235555620323,0.000173471164599771,0.649132052047114,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5042","GTX-750","Fan1",0.000148536152138542,0.000154404995891996,1.03951121440106,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2172","GTX-750","Fan1",0.000148536152138542,0.000161496848812314,1.08725617627205,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2042","GTX-750","Fan1",0.000240154241819572,0.000169990070586504,0.707837052131762,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4842","GTX-750","Fan1",0.000293150875095916,0.000183312473200878,0.625317844065449,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"1542","GTX-750","Fan1",0.00018131473611143,0.000159992760702653,0.882403516305076,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5242","GTX-750","Fan1",0.000148536152138542,0.000151256029012695,1.01831121134481,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"1742","GTX-750","Fan1",0.00018131473611143,0.000155704936459887,0.858755001381662,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3442","GTX-750","Fan1",0.00018131473611143,0.000163223012533052,0.900219232223574,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2742","GTX-750","Fan1",0.000148536152138542,0.000148750820331626,1.00144522521954,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2842","GTX-750","Fan1",0.000112143733233636,0.000132391250324309,1.18054969731113,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4542","GTX-750","Fan1",0.00018131473611143,0.000158366383461936,0.873433604230651,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5142","GTX-750","Fan1",0.000211644021220029,0.000167992502762362,0.793750287836925,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"4942","GTX-750","Fan1",6.93612509134439e-05,0.0001122275487764,1.6180150631431,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3162","GTX-750","Fan1",0.000211644021220029,0.000170086421786845,0.80364387714038,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"5152","GTX-750","Fan1",0.000267235555620323,0.000173555710245806,0.64944842329434,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"2542","GTX-750","Fan1",0.000112143733233636,0.000145062404252322,1.29353999612359,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"3542","GTX-750","Fan1",0.000148536152138542,0.000153063764061174,1.03048154848127,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
"642","GTX-750","Fan1",0.000112143733233636,0.000142424256197889,1.27001529279543,"0.75",40.0575606162099,0.53150761948583,5.18084429348798
