"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9832","GTX-970","lud_internal",0.000546483286511003,0.000178924963605127,0.327411593403826,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"4462","GTX-970","lud_internal",0.020323374538956,0.00646102721224939,0.317911142161202,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1582","GTX-970","lud_internal",0.0110689349428314,0.00330892627296869,0.298938090255164,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"52912","GTX-970","lud_internal",0.00353806622607839,0.00105613959445556,0.298507582099783,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1372","GTX-970","lud_internal",0.024304449174089,0.00722145437530085,0.297124790756403,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"853","GTX-970","lud_internal",0.006910903037885,0.00215309886935378,0.311551016929433,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"9652","GTX-970","lud_internal",0.000447351525149636,0.00014723552851524,0.329127141046386,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"8922","GTX-970","lud_internal",0.00875449544391342,0.0025421702729845,0.290384556057077,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1552","GTX-970","lud_internal",0.00462335093215459,0.00146379523595466,0.316609155877445,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"2202","GTX-970","lud_internal",0.000733060563275316,0.000235226544397409,0.320882824942071,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"69622","GTX-970","lud_internal",0.00894114835035502,0.00287407232204899,0.321443310124126,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"59722","GTX-970","lud_internal",0.0142182151100202,0.00419004739732579,0.294695738171305,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"4872","GTX-970","lud_internal",0.00204810124752628,0.000560285991762611,0.273563620177142,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"6882","GTX-970","lud_internal",0.00385592203488855,0.00121175338355292,0.314257750179834,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"55022","GTX-970","lud_internal",0.0106522378272223,0.0033601523827435,0.315440984067824,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"94112","GTX-970","lud_internal",0.00244005384896819,0.000717878304784268,0.294205927089614,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"87712","GTX-970","lud_internal",0.00191130807509271,0.000543735168780847,0.284483268744874,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1162","GTX-970","lud_internal",0.0126885319163962,0.00373285449755629,0.294191205267228,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"5392","GTX-970","lud_internal",0.00525843262779481,0.00166347014265332,0.316343340382573,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"71512","GTX-970","lud_internal",0.00562818501739718,0.00168524576883843,0.299429703115516,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"2112","GTX-970","lud_internal",0.0022301828649843,0.000635929957296365,0.285147001746353,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"54812","GTX-970","lud_internal",0.0159302042654406,0.0052010877912032,0.326492222230106,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"2292","GTX-970","lud_internal",0.00254342806454605,0.000803067014162693,0.315741980422798,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"4742","GTX-970","lud_internal",0.00945751250788144,0.00303215897504222,0.320608508052763,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"66712","GTX-970","lud_internal",0.000692471748993936,0.000227454323073678,0.328467296180872,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1922","GTX-970","lud_internal",0.0181196529134548,0.005365693029577,0.296125596621814,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"733","GTX-970","lud_internal",0.00838233056529303,0.00269615285409891,0.321647164007383,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"8222","GTX-970","lud_internal",0.0117509509122601,0.00350594827863212,0.298354431467691,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1972","GTX-970","lud_internal",0.00231063385437467,0.000717557132118812,0.310545580711664,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"56422","GTX-970","lud_internal",0.00464993252091929,0.00135660884248056,0.291748070832726,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"9262","GTX-970","lud_internal",0.000176256222197925,5.83268140614998e-05,0.330920595790386,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"202","GTX-970","lud_internal",0.00527474588607347,0.00153881387402132,0.291732323652622,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"34612","GTX-970","lud_internal",0.00871286979269115,0.00280747359349495,0.322221456339221,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"72322","GTX-970","lud_internal",0.00625023119826514,0.00199584333157788,0.319323120740215,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"9562","GTX-970","lud_internal",0.00298483774770361,0.00082085214502694,0.275007291655456,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1622","GTX-970","lud_internal",0.00343894413551056,0.00100929275202262,0.29348913859945,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"3702","GTX-970","lud_internal",0.0136452380559998,0.00438321297644958,0.321226566987029,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"87212","GTX-970","lud_internal",0.000534705253372848,0.000171496744514086,0.320731362619514,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1112","GTX-970","lud_internal",0.010492845692794,0.00330562519345823,0.315036100809941,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"8672","GTX-970","lud_internal",0.00471000764726106,0.00149961921381795,0.3183899743114,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"6992","GTX-970","lud_internal",0.00501846590720719,0.0015602250616694,0.310896813990249,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"92312","GTX-970","lud_internal",0.00136131226043968,0.000390078897572001,0.286546231094703,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"436","GTX-970","lud_internal",0.011441579495614,0.00361254727169843,0.315738510848373,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"6052","GTX-970","lud_internal",0.00107701670430319,0.000334209926889816,0.310310810922885,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"59212","GTX-970","lud_internal",0.0117959495742852,0.00382951216498891,0.324646366184638,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"51212","GTX-970","lud_internal",0.00265509484164937,0.000742437501643778,0.27962748825295,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"7522","GTX-970","lud_internal",0.00510000578925021,0.00163210472741928,0.320020171518123,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"11512","GTX-970","lud_internal",0.00221924738243458,0.000695187273540026,0.313253618790972,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"5782","GTX-970","lud_internal",0.00458636990852467,0.00144899558917514,0.31593517707368,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"8382","GTX-970","lud_internal",0.000548332683871547,0.00015910665987278,0.290164465027681,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"9722","GTX-970","lud_internal",0.015899273147785,0.00473205997186383,0.297627440442022,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"52812","GTX-970","lud_internal",0.00241072055584119,0.00069018793926739,0.286299437566523,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"83412","GTX-970","lud_internal",0.00294015603979837,0.000858454371128732,0.291975786151678,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"4292","GTX-970","lud_internal",0.00277553617947866,0.000867102140078971,0.312408876702822,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"38512","GTX-970","lud_internal",0.0158388683144874,0.00499107245992947,0.315115471688357,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"85122","GTX-970","lud_internal",0.00486930257927504,0.00153520465824956,0.315282246945132,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"2412","GTX-970","lud_internal",0.0166219939510413,0.00496617567250659,0.298771356019864,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1942","GTX-970","lud_internal",0.00236866308437069,0.00066974377213887,0.282751809051311,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"3932","GTX-970","lud_internal",0.000588948042169055,0.000182154872444652,0.309288527004502,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"3112","GTX-970","lud_internal",0.00086399565621674,0.000271057499716571,0.313725535268865,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"2772","GTX-970","lud_internal",0.00101218059156385,0.000287369501223902,0.283911293714799,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"1142","GTX-970","lud_internal",0.00179524154969476,0.000546271976795681,0.304288844522656,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"40112","GTX-970","lud_internal",0.000177273021072737,6.49103548912201e-05,0.36616036945964,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"85632","GTX-970","lud_internal",0.00829408228032065,0.0026558712857572,0.32021279702744,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"15922","GTX-970","lud_internal",0.0146677249387956,0.00463044830741673,0.315689606038996,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"24622","GTX-970","lud_internal",0.00499696887534444,0.00144051671730263,0.28827810483477,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"9812","GTX-970","lud_internal",0.00384266380507448,0.0012118713107879,0.31537271337335,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"13112","GTX-970","lud_internal",0.0136700348570571,0.00408892822612687,0.299116152144701,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"56812","GTX-970","lud_internal",0.00663848764569512,0.00191716541571515,0.288795508561107,"0.75","10",0.366646166203533,0.273563620177142,0.0177238138826424
"794","GTX-680","lud_internal",0.00260060939688481,0.0020301179609319,0.780631633248622,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3524","GTX-680","lud_internal",0.00557556893502782,0.00421741910184432,0.756410538725278,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2683","GTX-680","lud_internal",0.00144782436737356,0.00115544524483509,0.798056222061752,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9673","GTX-680","lud_internal",0.0201521137024328,0.0141377627609176,0.701552351762032,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4124","GTX-680","lud_internal",0.00813147026910888,0.00603830202296369,0.742584283423251,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9615","GTX-680","lud_internal",0.0371687387738779,0.025158661264243,0.676876915767839,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8015","GTX-680","lud_internal",0.00212074004173734,0.00167316175157281,0.78895183692676,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9254","GTX-680","lud_internal",0.029337441416372,0.0192490649712205,0.656126234664704,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7084","GTX-680","lud_internal",0.0203093749463122,0.0142680088106893,0.702533133018952,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6494","GTX-680","lud_internal",0.000105207219903596,3.59233379054839e-05,0.341453162039651,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2623","GTX-680","lud_internal",0.0361212693916387,0.0234631706027299,0.649566612632974,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8243","GTX-680","lud_internal",0.00836300839795031,0.00619648100036577,0.740939229701654,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7063","GTX-680","lud_internal",0.0197948034635167,0.0138800727220823,0.701197804144119,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1333","GTX-680","lud_internal",0.0383507463259009,0.025904274472453,0.675456854276603,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8783","GTX-680","lud_internal",0.00990891984414951,0.00694888042507259,0.701275268582922,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7543","GTX-680","lud_internal",0.000977159856314512,0.000749706592001756,0.767230240944786,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1233","GTX-680","lud_internal",0.00440509302273622,0.00336966336185105,0.764947151957756,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8983","GTX-680","lud_internal",0.0218198434318234,0.0152476467956902,0.698797259628917,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8566","GTX-680","lud_internal",0.00284665464878848,0.00211148337376628,0.741742021521619,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7604","GTX-680","lud_internal",0.0014438265882317,0.00115455373811151,0.7996484810032,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4244","GTX-680","lud_internal",0.000147711478310036,0.00011433296742416,0.774028997152023,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2933","GTX-680","lud_internal",0.0267655420791039,0.0184862201982246,0.690672363129793,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"305","GTX-680","lud_internal",0.0054910001528778,0.00412059224299069,0.750426539476805,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9023","GTX-680","lud_internal",0.00248505064204251,0.00194817607452908,0.783958299106467,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1253","GTX-680","lud_internal",0.00411500823098276,0.00314321383819496,0.763841446179631,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2213","GTX-680","lud_internal",0.00579367774501186,0.00416916880249607,0.719606610168399,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7710","GTX-680","lud_internal",0.000273343950094748,0.000215101888936013,0.786927564562717,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1063","GTX-680","lud_internal",0.0140071894221485,0.0100923712260174,0.720513653514179,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7833","GTX-680","lud_internal",0.0295842080003793,0.0193887660122459,0.655375530485634,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3713","GTX-680","lud_internal",0.0126965319481808,0.00920750770880712,0.725198640572585,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1054","GTX-680","lud_internal",0.0135441655689794,0.00979524732558587,0.723207884287845,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4144","GTX-680","lud_internal",0.00013422297138005,6.86640693503461e-05,0.511567197807931,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2954","GTX-680","lud_internal",0.00024059795970946,0.000174242016098143,0.724204046902781,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9414","GTX-680","lud_internal",0.0452093191176588,0.0284791577130191,0.629939982924784,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"765","GTX-680","lud_internal",0.0247267241251802,0.016377824300345,0.662353177777676,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5284","GTX-680","lud_internal",0.000292337588602785,0.000215101888936013,0.735799627971492,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1154","GTX-680","lud_internal",0.004282117494584,0.00327841403353597,0.765605810135403,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1273","GTX-680","lud_internal",0.0215639822421495,0.0151162626867133,0.700995879006366,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5645","GTX-680","lud_internal",0.0384241900194014,0.0259791601251174,0.676114710863125,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8474","GTX-680","lud_internal",0.00726114663357976,0.00541421824182501,0.74564232276849,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4173","GTX-680","lud_internal",0.00431529091313879,0.0031442741124485,0.728635490802049,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7154","GTX-680","lud_internal",0.00888919579258168,0.00657025511924213,0.739128181283308,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8573","GTX-680","lud_internal",0.00865777441383773,0.00640905362358568,0.740265721562586,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6815","GTX-680","lud_internal",0.00441487647313204,0.00337017457592448,0.763367808008811,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4110","GTX-680","lud_internal",0.0295185131583554,0.0202305862177922,0.685352480636911,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5954","GTX-680","lud_internal",0.0270919970227632,0.0178676589464093,0.65951797246237,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6453","GTX-680","lud_internal",0.0017766264458136,0.00140725734178041,0.792095234817896,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"324","GTX-680","lud_internal",0.0343884141244367,0.0234627962652996,0.682287824625992,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2444","GTX-680","lud_internal",0.0067272664869419,0.00480704938757277,0.714562058289736,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9843","GTX-680","lud_internal",0.00655984114431918,0.00490702583443149,0.748040345257594,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1304","GTX-680","lud_internal",0.0318278451922257,0.0217965432857721,0.684826231688978,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2184","GTX-680","lud_internal",0.0389192991633717,0.0256801094579764,0.659829699146919,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8293","GTX-680","lud_internal",0.000258062502119186,0.000194164999714261,0.752395245802067,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2673","GTX-680","lud_internal",0.000849349144997825,0.000694885924689078,0.818139311473442,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1595","GTX-680","lud_internal",0.0194780122874802,0.0131120008093504,0.673169346842353,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6674","GTX-680","lud_internal",0.00821844559567216,0.00609066611484928,0.741097089948083,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8373","GTX-680","lud_internal",0.0100703139726416,0.00738818750579244,0.733660094994475,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4644","GTX-680","lud_internal",0.00284130430004121,0.00211018026023975,0.742680134686435,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1885","GTX-680","lud_internal",0.00222819636365194,0.00167316175157281,0.75090408496608,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8605","GTX-680","lud_internal",0.00524440668198174,0.00378759234976008,0.722215605966096,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4954","GTX-680","lud_internal",0.0180289927275428,0.0127321986048002,0.70620687451658,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9893","GTX-680","lud_internal",0.0126368467324711,0.00914952396811633,0.724035367510322,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7144","GTX-680","lud_internal",0.00228188852099103,0.00171409894168903,0.751175583697926,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6354","GTX-680","lud_internal",0.0049149061032677,0.003741547202631,0.761265245768056,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4034","GTX-680","lud_internal",0.00524395327013986,0.00397798872374993,0.758585845225091,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1605","GTX-680","lud_internal",0.0116306358237102,0.00845681784665553,0.727115694691037,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"278","GTX-680","lud_internal",0.00404966773315305,0.00296553216723064,0.732290242716207,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"785","GTX-680","lud_internal",0.0103905827055588,0.00761092151068164,0.732482645714365,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5263","GTX-680","lud_internal",0.00374166640388073,0.00274515818801331,0.733672618479862,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8314","GTX-680","lud_internal",0.00531785758052472,0.00402569372709896,0.757014204713195,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1394","GTX-680","lud_internal",0.00350967289001875,0.00270111491509887,0.769620132628496,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6214","GTX-680","lud_internal",0.028282205426366,0.0194583976154501,0.688008495875998,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4994","GTX-680","lud_internal",0.00629883803550628,0.00450925914647666,0.715887457505362,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3234","GTX-680","lud_internal",0.0312094663748742,0.0213669326655637,0.684629862264021,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1813","GTX-680","lud_internal",0.00153798727973169,0.00122486970487397,0.796410816276485,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4564","GTX-680","lud_internal",0.0293412464008858,0.0201602910918735,0.687097296973209,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9403","GTX-680","lud_internal",0.00572320470354795,0.00412059224299069,0.719979881278096,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3615","GTX-680","lud_internal",0.0143112666058923,0.0101523408161773,0.709394988980037,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5505","GTX-680","lud_internal",0.000329560171846387,0.000238942696464115,0.725035113088512,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5724","GTX-680","lud_internal",0.0145722974625539,0.0104522907583155,0.717271300916999,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6194","GTX-680","lud_internal",0.0177762400948474,0.0125435710565811,0.705636905760346,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3273","GTX-680","lud_internal",0.00150308257105678,0.00118913762828797,0.791132603880779,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4934","GTX-680","lud_internal",0.00111734645206872,0.000847746251067433,0.758713870257401,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2314","GTX-680","lud_internal",0.00894763092075246,0.00630264118589662,0.704392172824066,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9093","GTX-680","lud_internal",0.00435844523574222,0.00332447801636159,0.762766958524246,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2753","GTX-680","lud_internal",0.000275018386592599,0.000194164999714261,0.706007340526978,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8143","GTX-680","lud_internal",0.0197575125918573,0.0138795814663062,0.702496399877095,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1453","GTX-680","lud_internal",0.0010549866571778,0.000847746251067433,0.803561111697129,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5795","GTX-680","lud_internal",0.0240519017064367,0.0163106087687762,0.678142168043668,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7983","GTX-680","lud_internal",0.00441414247398894,0.00336966336185105,0.763378930722637,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4574","GTX-680","lud_internal",0.00139449533742919,0.00111935479024417,0.802695254835163,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3874","GTX-680","lud_internal",0.0045480642672492,0.00346252099239627,0.761317516405832,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"496","GTX-680","lud_internal",0.0304871870251543,0.0200194749563897,0.65665208600164,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5975","GTX-680","lud_internal",0.00531582961907209,0.00402569372709896,0.757303001709386,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3514","GTX-680","lud_internal",0.00393351600448814,0.0028760092603625,0.731154838846716,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1573","GTX-680","lud_internal",0.0281176008538087,0.0184862201982246,0.657460794551416,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6274","GTX-680","lud_internal",0.00349205875155334,0.0025728832492066,0.736781203369538,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"143","GTX-680","lud_internal",0.00287185110072297,0.00223369750926195,0.777790153779085,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3773","GTX-680","lud_internal",0.000422091162856898,0.000341653343837542,0.809430222431294,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4804","GTX-680","lud_internal",0.0022838542057025,0.00179077976742493,0.784104240521824,"0.75","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8484","Tesla-K40","lud_internal",0.00927674110341684,0.0076527391913653,0.824938316813285,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1863","Tesla-K40","lud_internal",0.00282254282165046,0.00245981803340569,0.871490067232116,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8153","Tesla-K40","lud_internal",0.00490650382376478,0.00416575732207036,0.849027631832957,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5555","Tesla-K40","lud_internal",0.0032768382190931,0.00282687737672595,0.862684449984328,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"59513","Tesla-K40","lud_internal",0.00584606153289393,0.00493901463338989,0.844844790907455,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1873","Tesla-K40","lud_internal",0.0146320961942146,0.0118292262476746,0.808443717883139,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9224","Tesla-K40","lud_internal",0.00846085057162664,0.00701068591268669,0.828602970036718,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6224","Tesla-K40","lud_internal",0.0100939136301043,0.00830789049470118,0.823059399866824,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"35","Tesla-K40","lud_internal",0.018170223157291,0.0145451287326975,0.800492575505937,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2763","Tesla-K40","lud_internal",0.000743321242089416,0.000688232247020609,0.925888038778555,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"84713","Tesla-K40","lud_internal",0.0107425500176305,0.00880811115840856,0.81992740494136,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6563","Tesla-K40","lud_internal",0.000464729449272005,0.000509148604773893,1.09558067725527,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2465","Tesla-K40","lud_internal",0.0144869721524898,0.011709245397507,0.808260364847504,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9954","Tesla-K40","lud_internal",0.0222585882833726,0.0176553419408671,0.793192349671872,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2403","Tesla-K40","lud_internal",0.00740615505956986,0.00617654114485706,0.833974052011786,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7715","Tesla-K40","lud_internal",0.00292403626083776,0.00253557771569623,0.867149887864171,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8974","Tesla-K40","lud_internal",0.000143278169954168,6.47753195418929e-05,0.452094827583389,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"606","Tesla-K40","lud_internal",0.00531266728742182,0.00451020991266646,0.848953956394889,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3543","Tesla-K40","lud_internal",0.000806747455589625,0.000714257273226125,0.88535423108846,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
