"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9621","Quadro","needle_cuda_shared_1",0.00060439487560913,0.000595643843491244,0.985521002127844,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5711","Quadro","needle_cuda_shared_1",0.000584183555782959,0.000509171246467766,0.871594623688685,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"511","Quadro","needle_cuda_shared_1",0.000582966328104229,0.000456454447198061,0.782985955093535,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5412","Quadro","needle_cuda_shared_1",0.000881062632991196,0.000711698412497697,0.807772780104736,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5202","Quadro","needle_cuda_shared_1",0.000665572949666246,0.000689497073416333,1.03594515636803,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"8861","Quadro","needle_cuda_shared_1",0.000802084773253902,0.000702452981763665,0.875783963475518,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5661","Quadro","needle_cuda_shared_1",0.000604376437273101,0.000603441792791073,0.998453539177926,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"6941","Quadro","needle_cuda_shared_1",0.000611438579732689,0.000631078640716779,1.03212106928659,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"64811","Quadro","needle_cuda_shared_1",0.000588369743122136,0.000582730380784481,0.990415274742495,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"131","Quadro","needle_cuda_shared_1",0.00080104337552034,0.000726146688381058,0.906501084175834,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"22811","Quadro","needle_cuda_shared_1",0.00112318318748952,0.000742166195527685,0.660770392393904,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"2143","Quadro","needle_cuda_shared_1",0.000638759753319091,0.000677643510426821,1.06087383700317,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5152","Quadro","needle_cuda_shared_1",0.000590755937467278,0.000518971955098051,0.878487920617467,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"3982","Quadro","needle_cuda_shared_1",0.000822772920938368,0.000718965584097973,0.87383233672542,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"63811","Quadro","needle_cuda_shared_1",0.000567284773764906,0.000518571794170764,0.914129583858125,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"9371","Quadro","needle_cuda_shared_1",0.000715086312624261,0.00068342663011788,0.955726068381599,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"73611","Quadro","needle_cuda_shared_1",0.000646815858628027,0.000678280116507757,1.04864484607175,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"1651","Quadro","needle_cuda_shared_1",0.000665572949666246,0.000684421459883844,1.02831922515338,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"9311","Quadro","needle_cuda_shared_1",0.000758879326550423,0.000695776545572854,0.916847410688587,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"1572","Quadro","needle_cuda_shared_1",0.000582366664143537,0.000456684186307947,0.784186689290628,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5441","Quadro","needle_cuda_shared_1",0.000619632391794248,0.000653277474478221,1.05429845684237,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"851","Quadro","needle_cuda_shared_1",0.000565463052896471,0.000508782390195363,0.89976239400475,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"8001","Quadro","needle_cuda_shared_1",0.000579364231505238,0.000606044803963131,1.04605146642998,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"7211","Quadro","needle_cuda_shared_1",0.000598463300847815,0.000603463316701917,1.00835475767189,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"8061","Quadro","needle_cuda_shared_1",0.000592524185610307,0.000485328187574598,0.819085869169551,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"2221","Quadro","needle_cuda_shared_1",0.000711796816241339,0.000694556926570945,0.975779760070536,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"6932","Quadro","needle_cuda_shared_1",0.00112945392413251,0.000738479106156875,0.653837301706729,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"653","Quadro","needle_cuda_shared_1",0.0006172962209962,0.000613601419026543,0.994014539788217,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"63621","Quadro","needle_cuda_shared_1",0.000798958779487689,0.000724764371246712,0.90713612498438,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"3101","Quadro","needle_cuda_shared_1",0.000772148141630513,0.000726004910171598,0.940240442253119,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"2861","Quadro","needle_cuda_shared_1",0.000592524185610307,0.000587218098399269,0.991044944088531,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"71811","Quadro","needle_cuda_shared_1",0.00060439487560913,0.000623930516245309,1.0323226443912,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"50711","Quadro","needle_cuda_shared_1",0.000635319117699575,0.000649378418799231,1.02212951052152,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"8111","Quadro","needle_cuda_shared_1",0.000605555989365178,0.000615473079256284,1.01637683395965,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"6951","Quadro","needle_cuda_shared_1",0.000564874233880729,0.000498562564005573,0.882608081767884,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"43811","Quadro","needle_cuda_shared_1",0.000642210153583616,0.000620017321582652,0.965443037801372,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"37311","Quadro","needle_cuda_shared_1",0.000602605195427462,0.000625988708444016,1.03880403487057,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"392","Quadro","needle_cuda_shared_1",0.000779016697274897,0.000709841464485435,0.911201861229103,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"55921","Quadro","needle_cuda_shared_1",0.000698017313430557,0.000694459725734158,0.99490329590979,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"3041","Quadro","needle_cuda_shared_1",0.000594902980358367,0.000608868372650802,1.02347507535434,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"81011","Quadro","needle_cuda_shared_1",0.000590737311873912,0.000628514041099184,1.06394843946024,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"1561","Quadro","needle_cuda_shared_1",0.000668978968950251,0.000665130924006957,0.994247883533122,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"5041","Quadro","needle_cuda_shared_1",0.000587753857824833,0.000498121148017679,0.847499580625692,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"3912","Quadro","needle_cuda_shared_1",0.000603804725267698,0.000625625383103132,1.03613860064735,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"78411","Quadro","needle_cuda_shared_1",0.000680761478642203,0.00071433469710699,1.04931715368465,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"826","Quadro","needle_cuda_shared_1",0.000603214319467066,0.000609255229005775,1.01001453271873,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"4502","Quadro","needle_cuda_shared_1",0.000641060933953999,0.000693777022499272,1.0822325706546,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"23811","Quadro","needle_cuda_shared_1",0.000629518018889047,0.000346076154580843,0.549747813718798,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"71711","Quadro","needle_cuda_shared_1",0.000617880630157237,0.000663438070007195,1.07373178187891,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"2752","Quadro","needle_cuda_shared_1",0.000569728641586757,0.000599120080574854,1.05158848764605,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"6522","Quadro","needle_cuda_shared_1",0.000569103908496253,0.000559092668133596,0.98240876540611,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"64011","Quadro","needle_cuda_shared_1",0.000609088562848946,0.000624141693372373,1.02471419008923,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"9411","Quadro","needle_cuda_shared_1",0.000702991695168358,0.000652580115712145,0.928289935993995,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"8442","Quadro","needle_cuda_shared_1",0.000584183555782959,0.000527893477492939,0.903643165349669,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"99411","Quadro","needle_cuda_shared_1",0.000569709714737704,0.00055982169361428,0.982643755464173,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"1491","Quadro","needle_cuda_shared_1",0.00069469232579653,0.000675351075312768,0.972158537289749,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"1972","Quadro","needle_cuda_shared_1",0.00057695731777123,0.000569990800900549,0.987925420726802,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"9492","Quadro","needle_cuda_shared_1",0.000680778970680156,0.000719040764174643,1.05620296034741,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"2932","Quadro","needle_cuda_shared_1",0.000689134958723677,0.000716959725394192,1.04037636796434,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"32821","Quadro","needle_cuda_shared_1",0.000600850132217036,0.000583970191574365,0.97190657081095,"0.5","5",1.08425498507585,0.549747813718798,0.103456209344415
"12111","GTX-750","needle_cuda_shared_1",0.000955589800680339,0.00252663640309063,2.64405961772695,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"92211","GTX-750","needle_cuda_shared_1",0.000955589800680339,0.00252908462974179,2.64662162356818,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"47511","GTX-750","needle_cuda_shared_1",0.000514286962005404,0.00227634394190611,4.42621359295162,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2821","GTX-750","needle_cuda_shared_1",0.00076631509499442,0.00244127313811046,3.18573019643863,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"7691","GTX-750","needle_cuda_shared_1",0.000909941557183504,0.00249274793689974,2.73945938310084,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"80411","GTX-750","needle_cuda_shared_1",0.00053392636889563,0.00229434181292077,4.29711276044743,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3821","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00178583859922485,6.68263845010987,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4071","GTX-750","needle_cuda_shared_1",0.000627778513603834,0.00236732836630501,3.77096111925701,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"5051","GTX-750","needle_cuda_shared_1",0.000388282980519213,0.0021700449376882,5.58882322059651,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4461","GTX-750","needle_cuda_shared_1",0.000388282980519213,0.0021700449376882,5.58882322059651,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"84611","GTX-750","needle_cuda_shared_1",0.000514286962005404,0.00228248248550853,4.43814962099806,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3112","GTX-750","needle_cuda_shared_1",0.000749635370470445,0.00240586498024063,3.209380286753,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2211","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00195557730753512,6.67089022639034,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1641","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.00204247754779864,6.42110644645654,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"78211","GTX-750","needle_cuda_shared_1",0.000609529496403031,0.00235145371402717,3.85781775599642,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6653","GTX-750","needle_cuda_shared_1",0.000609529496403031,0.00234435192615727,3.84616649397907,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"70411","GTX-750","needle_cuda_shared_1",0.000609529496403031,0.00234674019122783,3.85008470480341,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1851","GTX-750","needle_cuda_shared_1",0.000815423696748353,0.0024328368557521,2.98352484169085,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"36111","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.00204247754779864,6.42110644645654,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3331","GTX-750","needle_cuda_shared_1",0.000453232721910396,0.00223609069890558,4.93364797113579,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"73811","GTX-750","needle_cuda_shared_1",0.000732789688846669,0.0023942887161615,3.26736136248021,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"78811","GTX-750","needle_cuda_shared_1",0.000410434265034005,0.00218382856377422,5.32077545619465,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6241","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00183236045449087,6.85672402475595,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2641","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00181040814825335,6.77457812097992,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4121","GTX-750","needle_cuda_shared_1",0.000909941557183504,0.00248574258714293,2.73176070212347,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6742","GTX-750","needle_cuda_shared_1",0.000831502591601845,0.00244946117876979,2.94582506838739,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"601","GTX-750","needle_cuda_shared_1",0.00076631509499442,0.00241878071690463,3.15637879601242,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"52411","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00215038290032071,5.88248024909454,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4371","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00191710751903676,7.17384898348072,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9431","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.00227634394190611,4.60509681120087,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8552","GTX-750","needle_cuda_shared_1",0.000894499871931942,0.00249412850330568,2.78829386293691,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"56721","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.00202581648279607,6.36872767146921,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"951","GTX-750","needle_cuda_shared_1",0.000514286962005404,0.00227321936675692,4.42013804490154,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8701","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00172539680305511,6.45646421955348,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"5251","GTX-750","needle_cuda_shared_1",0.000473968290808646,0.00224676069981615,4.74031858963161,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"5361","GTX-750","needle_cuda_shared_1",0.000749635370470445,0.00242057733550678,3.22900630207419,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"10002","GTX-750","needle_cuda_shared_1",0.00055325097756222,0.002313884856002,4.18234210122435,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"11911","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.00226685481167747,4.58590007974366,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2401","GTX-750","needle_cuda_shared_1",0.00053392636889563,0.00230007556587174,4.30785160626025,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"34721","GTX-750","needle_cuda_shared_1",0.000847444997222011,0.00246053560304026,2.9034752828869,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"34","GTX-750","needle_cuda_shared_1",0.000473968290808646,0.00223969711412949,4.72541551315237,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9801","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.00228248248550853,4.61751522787705,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9031","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00185222291975025,6.93104970800295,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6251","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00196704898551013,6.71002256045297,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6021","GTX-750","needle_cuda_shared_1",0.000473968290808646,0.00223969711412949,4.72541551315237,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9811","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00190262424339226,7.11965231937711,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1421","GTX-750","needle_cuda_shared_1",0.000925268091814056,0.00250227414120809,2.70437742676525,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"74","GTX-750","needle_cuda_shared_1",0.00076631509499442,0.00241878071690463,3.15637879601242,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"92911","GTX-750","needle_cuda_shared_1",0.000591035290180901,0.00234435192615727,3.96651767687125,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"982","GTX-750","needle_cuda_shared_1",0.000591035290180901,0.0023345792989547,3.94998291597807,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2241","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.0020170130205418,6.34105149539915,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"7081","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00183236045449087,6.85672402475595,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"5271","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00215544764650782,5.89633511624771,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"2112","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00197796218921522,6.74724981997085,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4711","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00197796218921522,6.74724981997085,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"25511","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00198837145077204,6.78275802561211,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8142","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00196704898551013,6.71002256045297,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3091","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00195557730753512,6.67089022639034,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"583","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00211756662020695,5.79270966935772,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3371","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00209932295223125,5.74280320082968,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8282","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.002257003884439,4.56597142450923,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"7191","GTX-750","needle_cuda_shared_1",0.000410434265034005,0.00218382856377422,5.32077545619465,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"62711","GTX-750","needle_cuda_shared_1",0.000453232721910396,0.00222495444620116,4.90907725466703,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3461","GTX-750","needle_cuda_shared_1",0.00055325097756222,0.00231118036483236,4.17745373901745,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"29611","GTX-750","needle_cuda_shared_1",0.000473968290808646,0.00224676069981615,4.74031858963161,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3521","GTX-750","needle_cuda_shared_1",0.000894499871931942,0.00248856551599869,2.78207475941151,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8541","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00188710400120953,7.06157530882848,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8881","GTX-750","needle_cuda_shared_1",0.000749635370470445,0.00239820216140958,3.19915822529099,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3211","GTX-750","needle_cuda_shared_1",0.000293150875095916,0.00168644518859666,5.7528233134043,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6871","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.00226361279626606,4.57934140705889,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6852","GTX-750","needle_cuda_shared_1",0.000609529496403031,0.00234910732336529,3.85396824473285,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"39811","GTX-750","needle_cuda_shared_1",0.000514286962005404,0.00228248248550853,4.43814962099806,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6581","GTX-750","needle_cuda_shared_1",0.000494309682343576,0.00226361279626606,4.57934140705889,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"20911","GTX-750","needle_cuda_shared_1",0.000514286962005404,0.00228549826516375,4.44401362276755,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4391","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00181040814825335,6.77457812097992,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4801","GTX-750","needle_cuda_shared_1",0.000432068229366374,0.00222495444620116,5.14954420384956,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9831","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.00199832356776205,6.28229590914846,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"8081","GTX-750","needle_cuda_shared_1",0.000453232721910396,0.00223609069890558,4.93364797113579,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"5452","GTX-750","needle_cuda_shared_1",0.00055325097756222,0.0023218359486719,4.19671368481366,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1861","GTX-750","needle_cuda_shared_1",0.00031808809974265,0.00200785901026359,6.31227327236718,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"54111","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00211756662020695,5.79270966935772,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"30311","GTX-750","needle_cuda_shared_1",0.000732789688846669,0.00239231075409001,3.26466214045021,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6232","GTX-750","needle_cuda_shared_1",0.000453232721910396,0.00220930156597219,4.87454117756523,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"64821","GTX-750","needle_cuda_shared_1",0.000591035290180901,0.00233705624512437,3.95417377600084,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1081","GTX-750","needle_cuda_shared_1",0.000878939258688604,0.00249550239843314,2.8392205419934,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"84711","GTX-750","needle_cuda_shared_1",0.000410434265034005,0.00217931852419442,5.30978699844629,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"52","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00172539680305511,6.45646421955348,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3271","GTX-750","needle_cuda_shared_1",0.000267235555620323,0.00194348306451009,7.27254672380239,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"6042","GTX-750","needle_cuda_shared_1",0.000572281218103734,0.00231656189857759,4.04794325813027,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4671","GTX-750","needle_cuda_shared_1",0.000715770780976219,0.00238425211827891,3.33102744851795,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9471","GTX-750","needle_cuda_shared_1",0.000732789688846669,0.00238219959605304,3.25086396862702,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"37321","GTX-750","needle_cuda_shared_1",0.000609529496403031,0.0023345792989547,3.83013342706394,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"96721","GTX-750","needle_cuda_shared_1",0.000453232721910396,0.00221330665636112,4.88337789697075,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1611","GTX-750","needle_cuda_shared_1",0.000715770780976219,0.00237383061806206,3.31646761945837,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"1332","GTX-750","needle_cuda_shared_1",0.000894499871931942,0.00250093260629772,2.79590046323451,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"42711","GTX-750","needle_cuda_shared_1",0.000749635370470445,0.00240013806914978,3.20174069113566,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"69311","GTX-750","needle_cuda_shared_1",0.000815423696748353,0.00245267028345389,3.00784769100328,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"4251","GTX-750","needle_cuda_shared_1",0.000365557181539489,0.00209932295223125,5.74280320082968,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"12011","GTX-750","needle_cuda_shared_1",0.000591035290180901,0.00234194212530137,3.96244042311679,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"3901","GTX-750","needle_cuda_shared_1",0.0003421874656255,0.00211163786137892,6.17099710978296,"0.5","5",7.27254672380239,2.64405961772695,1.4088209486358
"9002","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000182062823706952,0.421375170245557,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"9052","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000151282842620438,0.516057960157682,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"1671","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000152802340057395,0.521241289173706,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"10411","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000167322658457141,0.488979507625402,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"51911","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000135835804142592,0.508299892307675,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"6991","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000157185912877083,0.536194588624897,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"8901","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.00014402775939659,0.53895432837245,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"66511","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000182187990344871,0.421664862079882,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"31111","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.00012646994895616,0.397594091254846,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"54511","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000121101331332572,0.380716321769187,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"2482","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000181300488668595,0.441728442564545,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"62311","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000186484824381842,0.411454900245948,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"59611","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000147474078494298,0.55185051312492,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"5561","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000172843465206864,0.472821965852129,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"3231","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000135835804142592,0.508299892307675,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"9071","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000172320629361237,0.471391722180193,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
"67211","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000179165338709057,0.436526269789422,"0.5","5",0.57971547376485,0.299955763536683,0.0544046800271041
