"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"2136751","Tesla-K20","calculate_temp",0.00199593359371016,0.00184919309138735,0.926480268288866,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"381371","Tesla-K20","calculate_temp",0.000245015434713182,0.000239916457463815,0.979189159020384,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2123851","Tesla-K20","calculate_temp",0.00199280333149065,0.00184263639358596,0.924645379937032,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2058061","Tesla-K20","calculate_temp",0.00198827799440688,0.00184354215757516,0.927205432419978,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3511121","Tesla-K20","calculate_temp",0.00511846745165545,0.00457034270594168,0.892912331495536,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2014381","Tesla-K20","calculate_temp",0.00199558589416346,0.00183036971324023,0.917209185830365,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3930461","Tesla-K20","calculate_temp",0.00511685609888496,0.00484465839970344,0.946803722066596,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3363481","Tesla-K20","calculate_temp",0.00511571727412125,0.00454661107841028,0.888753391711091,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2225251","Tesla-K20","calculate_temp",0.00199245539023667,0.00184245263660984,0.924714623794407,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1468641","Tesla-K20","calculate_temp",0.00199071528028095,0.00184462171483159,0.926612526212819,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1247501","Tesla-K20","calculate_temp",0.000246772563749779,0.000236619595698058,0.958856981921151,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3727161","Tesla-K20","calculate_temp",0.00511777996861101,0.00455255065960122,0.889555761975598,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"121161","Tesla-K20","calculate_temp",0.000245015434713182,0.000223031837361701,0.910276683682335,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"277041","Tesla-K20","calculate_temp",0.000246772563749779,0.00024128356432452,0.977756848890119,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2447021","Tesla-K20","calculate_temp",0.00199141140503587,0.00182575934189309,0.916816754828319,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"420271","Tesla-K20","calculate_temp",0.00024679997488782,0.000222194597714827,0.900302351391334,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3300661","Tesla-K20","calculate_temp",0.00511502246427001,0.00454478113506715,0.888516358787049,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3693401","Tesla-K20","calculate_temp",0.00511686326094978,0.00455376092679982,0.889951654864931,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1570631","Tesla-K20","calculate_temp",0.00199419482767789,0.00181475143107515,0.910017118632439,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2313271","Tesla-K20","calculate_temp",0.00199454263456174,0.00183706140301918,0.92104393818728,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1958561","Tesla-K20","calculate_temp",0.00199141140503587,0.00183163886229118,0.919769193678085,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"190681","Tesla-K20","calculate_temp",0.000245894694054471,0.000221348954135531,0.900177838268023,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1045731","Tesla-K20","calculate_temp",0.000254612357125821,0.000225723009258078,0.886535955309244,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1779831","Quadro","calculate_temp",0.0033510415414004,Inf,Inf,"0.5",Inf,Inf,NA
"2669081","Quadro","calculate_temp",0.00786372865362068,Inf,Inf,"0.5",Inf,Inf,NA
"1719011","Quadro","calculate_temp",0.00335076511851646,Inf,Inf,"0.5",Inf,Inf,NA
"2414961","Quadro","calculate_temp",0.00304077765696477,Inf,Inf,"0.5",Inf,Inf,NA
"859061","Quadro","calculate_temp",0.000334176309894903,Inf,Inf,"0.5",Inf,Inf,NA
"1643721","Quadro","calculate_temp",0.00335905342056919,Inf,Inf,"0.5",Inf,Inf,NA
"2370511","Quadro","calculate_temp",0.00334993578928584,Inf,Inf,"0.5",Inf,Inf,NA
"462801","Quadro","calculate_temp",0.000330331507904586,Inf,Inf,"0.5",Inf,Inf,NA
"273541","Quadro","calculate_temp",0.000332640750927767,Inf,Inf,"0.5",Inf,Inf,NA
"1541661","Quadro","calculate_temp",0.00335159435688827,Inf,Inf,"0.5",Inf,Inf,NA
"1204081","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"781791","Quadro","calculate_temp",0.000335708751536708,Inf,Inf,"0.5",Inf,Inf,NA
"1430631","Quadro","calculate_temp",0.00335491040263449,Inf,Inf,"0.5",Inf,Inf,NA
"3838191","Quadro","calculate_temp",0.00717147250890298,Inf,Inf,"0.5",Inf,Inf,NA
"321731","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"265171","Quadro","calculate_temp",0.000338001627474716,Inf,Inf,"0.5",Inf,Inf,NA
"315881","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"2209901","Quadro","calculate_temp",0.00277467228467094,Inf,Inf,"0.5",Inf,Inf,NA
"2848201","Quadro","calculate_temp",0.00786183964449226,Inf,Inf,"0.5",Inf,Inf,NA
"728481","Quadro","calculate_temp",0.000334176309894903,Inf,Inf,"0.5",Inf,Inf,NA
"1238651","Quadro","calculate_temp",0.000337238102628411,Inf,Inf,"0.5",Inf,Inf,NA
"1100711","Quadro","calculate_temp",0.000337261974358143,Inf,Inf,"0.5",Inf,Inf,NA
"420731","Quadro","calculate_temp",0.00033420027819889,Inf,Inf,"0.5",Inf,Inf,NA
"873831","Quadro","calculate_temp",0.000334942918698465,Inf,Inf,"0.5",Inf,Inf,NA
"3808681","Quadro","calculate_temp",0.00717482749673631,Inf,Inf,"0.5",Inf,Inf,NA
"1789931","Quadro","calculate_temp",0.00335380521533667,Inf,Inf,"0.5",Inf,Inf,NA
"1649551","Quadro","calculate_temp",0.00303587930005644,Inf,Inf,"0.5",Inf,Inf,NA
"2693351","Quadro","calculate_temp",0.0078665765917182,Inf,Inf,"0.5",Inf,Inf,NA
"473331","Quadro","calculate_temp",0.000335708751536708,Inf,Inf,"0.5",Inf,Inf,NA
"3098621","Quadro","calculate_temp",0.00867528934412058,Inf,Inf,"0.5",Inf,Inf,NA
"3442821","Quadro","calculate_temp",0.00717541331492176,Inf,Inf,"0.5",Inf,Inf,NA
"1999461","Quadro","calculate_temp",0.00303645682043686,Inf,Inf,"0.5",Inf,Inf,NA
"1333331","Quadro","calculate_temp",0.0033488298755691,Inf,Inf,"0.5",Inf,Inf,NA
"705061","Quadro","calculate_temp",0.000335708751536708,Inf,Inf,"0.5",Inf,Inf,NA
"1366421","Quadro","calculate_temp",0.00335877728977131,Inf,Inf,"0.5",Inf,Inf,NA
"3339961","Quadro","calculate_temp",0.00717245934214555,Inf,Inf,"0.5",Inf,Inf,NA
"2524301","Quadro","calculate_temp",0.00335408152727447,Inf,Inf,"0.5",Inf,Inf,NA
"3720941","Quadro","calculate_temp",0.00717285405861281,Inf,Inf,"0.5",Inf,Inf,NA
"521241","Quadro","calculate_temp",0.000338025475318395,Inf,Inf,"0.5",Inf,Inf,NA
"1807781","Quadro","calculate_temp",0.00303963231387239,Inf,Inf,"0.5",Inf,Inf,NA
"364011","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"1010701","Quadro","calculate_temp",0.000329584288189709,Inf,Inf,"0.5",Inf,Inf,NA
"60131","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"2455751","Quadro","calculate_temp",0.00303992092226045,Inf,Inf,"0.5",Inf,Inf,NA
"1209621","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"2210301","Quadro","calculate_temp",0.00277286899007749,Inf,Inf,"0.5",Inf,Inf,NA
"992021","Quadro","calculate_temp",0.000334176309894903,Inf,Inf,"0.5",Inf,Inf,NA
"1900921","Quadro","calculate_temp",0.00303644779705489,Inf,Inf,"0.5",Inf,Inf,NA
"2921221","Quadro","calculate_temp",0.00716989345066127,Inf,Inf,"0.5",Inf,Inf,NA
"2555481","Quadro","calculate_temp",0.0027707738866415,Inf,Inf,"0.5",Inf,Inf,NA
"2128141","Quadro","calculate_temp",0.00277256839050648,Inf,Inf,"0.5",Inf,Inf,NA
"3040641","Quadro","calculate_temp",0.0086820007619106,Inf,Inf,"0.5",Inf,Inf,NA
"3207551","Quadro","calculate_temp",0.00717541331492176,Inf,Inf,"0.5",Inf,Inf,NA
"136081","Quadro","calculate_temp",0.000335732671345998,Inf,Inf,"0.5",Inf,Inf,NA
"2618341","Quadro","calculate_temp",0.00277196714807614,Inf,Inf,"0.5",Inf,Inf,NA
"1647401","Quadro","calculate_temp",0.0031515653315435,Inf,Inf,"0.5",Inf,Inf,NA
"3558781","Quadro","calculate_temp",0.00717443282833665,Inf,Inf,"0.5",Inf,Inf,NA
"2419911","Quadro","calculate_temp",0.00277587419287051,Inf,Inf,"0.5",Inf,Inf,NA
"883281","Quadro","calculate_temp",0.000333408921766449,Inf,Inf,"0.5",Inf,Inf,NA
"3888081","Quadro","calculate_temp",0.00717384080771525,Inf,Inf,"0.5",Inf,Inf,NA
"1080421","Quadro","calculate_temp",0.000337261974358143,Inf,Inf,"0.5",Inf,Inf,NA
"2820911","Quadro","calculate_temp",0.00717640607423959,Inf,Inf,"0.5",Inf,Inf,NA
"3943191","Quadro","calculate_temp",0.00868563326555346,Inf,Inf,"0.5",Inf,Inf,NA
"1774301","Quadro","calculate_temp",0.00303702526957258,Inf,Inf,"0.5",Inf,Inf,NA
"3615821","Quadro","calculate_temp",0.00717561680470502,Inf,Inf,"0.5",Inf,Inf,NA
"1917571","Quadro","calculate_temp",0.00277076448997953,Inf,Inf,"0.5",Inf,Inf,NA
"1620491","Quadro","calculate_temp",0.0030358702759146,Inf,Inf,"0.5",Inf,Inf,NA
"1359681","Quadro","calculate_temp",0.00334910636915399,Inf,Inf,"0.5",Inf,Inf,NA
"2237421","Quadro","calculate_temp",0.00303645682043686,Inf,Inf,"0.5",Inf,Inf,NA
"2386741","Quadro","calculate_temp",0.0027695616007441,Inf,Inf,"0.5",Inf,Inf,NA
"1274571","Quadro","calculate_temp",0.000337238102628411,Inf,Inf,"0.5",Inf,Inf,NA
"1096191","Quadro","calculate_temp",0.000336473811743727,Inf,Inf,"0.5",Inf,Inf,NA
"1374641","Quadro","calculate_temp",0.0033521471320133,Inf,Inf,"0.5",Inf,Inf,NA
"1195421","Quadro","calculate_temp",0.000330331507904586,Inf,Inf,"0.5",Inf,Inf,NA
"2698631","Quadro","calculate_temp",0.0086852649455944,Inf,Inf,"0.5",Inf,Inf,NA
"3377331","Quadro","calculate_temp",0.0071769980011729,Inf,Inf,"0.5",Inf,Inf,NA
"1085491","Quadro","calculate_temp",0.000337238102628411,Inf,Inf,"0.5",Inf,Inf,NA
"1442481","Quadro","calculate_temp",0.00334855337187778,Inf,Inf,"0.5",Inf,Inf,NA
"3819431","Quadro","calculate_temp",0.0071769980011729,Inf,Inf,"0.5",Inf,Inf,NA
"3829711","Quadro","calculate_temp",0.0071783790799789,Inf,Inf,"0.5",Inf,Inf,NA
"3538311","Quadro","calculate_temp",0.00717778720346689,Inf,Inf,"0.5",Inf,Inf,NA
"1983491","Quadro","calculate_temp",0.00303615904256366,Inf,Inf,"0.5",Inf,Inf,NA
"3251031","Quadro","calculate_temp",0.00717758990649485,Inf,Inf,"0.5",Inf,Inf,NA
"2083611","Quadro","calculate_temp",0.0033446812581428,Inf,Inf,"0.5",Inf,Inf,NA
"433351","Quadro","calculate_temp",0.000337238102628411,Inf,Inf,"0.5",Inf,Inf,NA
"1434701","Quadro","calculate_temp",0.00334965932601078,Inf,Inf,"0.5",Inf,Inf,NA
"1356911","Quadro","calculate_temp",0.00335877728977131,Inf,Inf,"0.5",Inf,Inf,NA
"3740181","Quadro","calculate_temp",0.00718133813855327,Inf,Inf,"0.5",Inf,Inf,NA
"3384571","Quadro","calculate_temp",0.00717522215552543,Inf,Inf,"0.5",Inf,Inf,NA
"2249741","Quadro","calculate_temp",0.00335242350444366,Inf,Inf,"0.5",Inf,Inf,NA
"2656911","Quadro","calculate_temp",0.00868744643224572,Inf,Inf,"0.5",Inf,Inf,NA
"3891981","Quadro","calculate_temp",0.00717620876045871,Inf,Inf,"0.5",Inf,Inf,NA
"2422001","Quadro","calculate_temp",0.00277256839050648,Inf,Inf,"0.5",Inf,Inf,NA
"2066281","Quadro","calculate_temp",0.00335545430282398,Inf,Inf,"0.5",Inf,Inf,NA
"2881981","Quadro","calculate_temp",0.00786221864676077,Inf,Inf,"0.5",Inf,Inf,NA
"739651","Quadro","calculate_temp",0.000337238102628411,Inf,Inf,"0.5",Inf,Inf,NA
"2100111","Quadro","calculate_temp",0.00335573918734724,Inf,Inf,"0.5",Inf,Inf,NA
"2870031","Quadro","calculate_temp",0.00717502482733213,Inf,Inf,"0.5",Inf,Inf,NA
"670651","Quadro","calculate_temp",0.000335708751536708,Inf,Inf,"0.5",Inf,Inf,NA
"2314921","Quadro","calculate_temp",0.00277378009440139,Inf,Inf,"0.5",Inf,Inf,NA
"3523351","GTX-980","calculate_temp",0.00665151486880446,-1e-15,-1.50341692039206e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"667001","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2488771","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1149071","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1004551","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"799671","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3030991","GTX-980","calculate_temp",0.0067278438695112,-1e-15,-1.486360295208e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3641551","GTX-980","calculate_temp",0.00661959657366456,-1e-15,-1.51066607892452e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3008551","GTX-980","calculate_temp",0.0072088746672522,-1e-15,-1.38717906213948e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3389621","GTX-980","calculate_temp",0.00671514907978868,-1e-15,-1.48917021516292e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2733461","GTX-980","calculate_temp",0.00723347093654432,-1e-15,-1.38246218001359e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"573361","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2393781","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2298251","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3740771","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1152051","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3948021","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"39455011","GTX-980","calculate_temp",0.0067278438695112,-1e-15,-1.486360295208e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3629061","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3420711","GTX-980","calculate_temp",0.00673418728874218,-1e-15,-1.4849601846859e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2700631","GTX-980","calculate_temp",0.00721502721345342,-1e-15,-1.38599615831713e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1321941","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3844581","GTX-980","calculate_temp",0.00722117743791975,-1e-15,-1.38481571543833e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3882311","GTX-980","calculate_temp",0.00722732534437797,-1e-15,-1.38363772536943e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2936621","GTX-980","calculate_temp",0.00721502721345342,-1e-15,-1.38599615831713e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3886461","GTX-980","calculate_temp",0.00672149780143242,-1e-15,-1.48776363474654e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2936681","GTX-980","calculate_temp",0.00722117743791975,-1e-15,-1.38481571543833e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1144671","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1545211","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2410371","GTX-980","calculate_temp",0.00279527945080186,-1e-15,-3.57745984829223e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1784431","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2502871","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3791031","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1102511","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"598551","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"425931","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"639211","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2567081","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"984171","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"332041","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"339251","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2052941","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1201521","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1824301","GTX-980","calculate_temp",0.00261482734488798,-1e-15,-3.82434428014917e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1242661","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"309441","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"849161","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3017541","GTX-980","calculate_temp",0.00722117743791975,-1e-15,-1.38481571543833e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"439831","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3839001","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2124541","GTX-980","calculate_temp",0.00262446024102423,-1e-15,-3.81030729430954e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1612271","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3334451","GTX-980","calculate_temp",0.00663875570448698,-1e-15,-1.50630636901449e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"646911","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1670571","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2801801","GTX-980","calculate_temp",0.00722732534437797,-1e-15,-1.38363772536943e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3800811","GTX-980","calculate_temp",0.00662598567509851,-1e-15,-1.50920942035561e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"592341","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"637621","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1658211","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2924021","GTX-980","calculate_temp",0.00664513664231986,-1e-15,-1.50485995070659e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"170861","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2198201","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3331381","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3697821","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"744801","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"5641","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1452241","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"282611","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1983121","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"619481","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2311991","GTX-980","calculate_temp",0.00258583380068873,-1e-15,-3.86722456692172e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1617131","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"263461","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"369451","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"571881","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1773581","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3167481","GTX-980","calculate_temp",0.00663875570448698,-1e-15,-1.50630636901449e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1416951","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"1131901","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"330061","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"191111","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"244241","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3192311","GTX-980","calculate_temp",0.00663237205039029,-1e-15,-1.5077561879858e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"2907311","GTX-980","calculate_temp",0.00722117743791975,-1e-15,-1.38481571543833e-13,"0.5",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
