"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"3713","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00209528690597228,1.24061382152672,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"583","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.00100492016797401,1.27111794455889,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3103","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00237842855635387,1.24094875481884,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"4213","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00219478116991618,1.24461190484353,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"1013","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.00261988529996426,1.24270565497998,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"5613","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.00146281912690976,1.23330906808107,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3116","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.0015404040086392,1.23728371823848,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3413","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00206522137319674,1.2396329636706,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"5713","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00202984325979315,1.2389195184303,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3313","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.00222338527425608,1.24505842408686,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3513","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00241195509909433,1.24468194849673,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"4103","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.0017226032689309,1.25441408083505,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3913","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00212773042498745,1.24469806414637,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"5115","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.00135062168614937,1.25928629001923,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"4913","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.00138495759303785,1.24100409993858,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"1813","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00126410411488179,1.27748339536975,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"4116","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.0023447864280434,1.26114813281337,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3613","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00164977298023829,1.23401492169272,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"4313","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.00104915363399609,1.27434651111282,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"1313","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00175696558826034,1.2414876102279,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"3013","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.000958403952341884,1.25852761933711,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"1913","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00193196706097127,1.24047337845318,"0.75","5",1.28825832986374,1.22688170513529,0.0134541404017005
"1823","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000962346969620798,1.20450140148391,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5023","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000848597878890697,1.18308483892318,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2023","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00258091360458938,1.17866779800836,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3223","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.00079572765635509,1.17565412420088,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4223","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.00100880245463521,1.20358185812723,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4923","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00250528092688438,1.17232883580812,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4123","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00282980056108309,1.17898690478947,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1623","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00154926304062892,1.17306890889756,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1123","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00133054455673215,1.16016734825442,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5323","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00227642874913444,1.17323149945293,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4133","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00276190986166159,1.17464574133819,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1923","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00249323560422202,1.18146653746178,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3823","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00262093537592847,1.18115639705897,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2923","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00184982278755397,1.17055144131968,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1023","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.0026990579623417,1.17520801690228,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5123","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00210168723235902,1.16782634212983,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3323","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00243077801879617,1.18344544234834,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5423","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00125299806495462,1.19132168789729,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1523","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00165790846895202,1.16680324977175,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3123","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00145664722642761,1.15805409529687,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3023","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00199439660894854,1.16769309325838,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4023","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.00138710177444467,1.16987627563013,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"923","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.0024401477703493,1.17103936455902,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4423","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.00287918297316536,1.17124936131466,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3133","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.00180040939273543,1.18294194276977,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1133","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00181231235099009,1.16975502447161,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"723","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000737334730432447,1.16908362394796,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1423","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00141598406589001,1.16141603885098,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3723","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00224148122506791,1.17099032445892,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5623","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00273603030362997,1.17743889038736,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2723","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.00235515475551817,1.17833491420369,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2123","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00159717156590198,1.17823182639491,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3923","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00218171821590223,1.17706404058111,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5723","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00169982222274135,1.16852921140017,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2423","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.00207037006186663,1.17281714953675,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1223","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.00105542650387035,1.20128682983451,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"623","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00256222681223184,1.18333721814563,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2823","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.00188926545513389,1.17106116868674,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1323","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00192553198927171,1.17036169338451,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2623","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.00116210744617518,1.21548356318577,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5523","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00204254940872901,1.17420605332485,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4523","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00129699806528701,1.17836730224562,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3423","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00220414370872267,1.16950706982166,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4823","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00162170408892552,1.17079188740152,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"1723","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.00280322179912404,1.1783158076242,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2223","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00237415416223717,1.17039956791724,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"823","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00267026800498238,1.17439390788051,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2523","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00232228886028058,1.18000555449467,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3523","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00173918873792903,1.17530077408503,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2323","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00286121151812656,1.1771808631827,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4723","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.00110235626352544,1.20186446774997,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4323","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.0015067153971471,1.16412500205877,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"2133","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00119474175048778,1.1914250373046,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"593","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00213605257400196,1.16993917009775,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"5223","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00263340026902474,1.17295020402065,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3623","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.00090537416837577,1.20238109290457,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"4623","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00196155159133485,1.1699854584203,"0.75","5",1.21548356318577,1.15805409529687,0.0116188353989631
"3143","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00225332407176724,0.93149165492638,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1533","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.001582207906824,0.92556730381439,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5103","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00189835132457691,0.926718287596792,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2633","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00148309772423211,0.927002364297703,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4733","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.0023649558821325,0.93222452536889,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2833","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.00100326165478756,0.915654424414319,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4333","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00196289469195275,0.931812158634496,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4143","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.000959919628086348,0.924471532963758,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3733","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000875830306930801,0.947304148466454,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1933","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00154917218875651,0.922584628201842,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3153","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00161662608186291,0.919621973479658,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3933","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00171223231956552,0.925570989220137,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1733","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00130878230163095,0.923996199659629,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1143","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.0018371002241935,0.92755316629999,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3633","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00213300421542611,0.92742942995323,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3433","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00177456125100555,0.924679604918225,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4233","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00137830282211453,0.92598119005852,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"833","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00164820415283178,0.927894896663276,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1333","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00134785244537989,0.925560691283654,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1833","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000740603137721076,0.936784799584429,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3033","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00233147757383537,0.930411196683015,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5133","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00204606955789669,0.92722610128832,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1033","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.00104207145628427,0.916459924710926,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4153","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00216170349965773,0.927694113976692,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4933","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00119833256133878,0.923767126190933,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5433","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00201783006734221,0.927901950311861,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"633","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00192915394755294,0.926882734715569,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3233","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000919888763964487,0.935010161821156,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2333","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00141314262022844,0.9246920508223,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1433","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000787304840129173,0.94624477943639,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2533","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00219838451859207,0.932039228507161,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5733","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00210512504110719,0.927725858301198,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1153","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.0011206509159103,0.91886265525258,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2143","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00221898901073897,0.927608887701187,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4833","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00144736641304123,0.911451902628366,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2433","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00241372531524705,0.92867677954093,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4433","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00186706663098696,0.911140300644352,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1233","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00249524330409623,0.929616724776711,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"733","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.0010817486157001,0.915397702586229,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5233","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00115975015984658,0.918602974913833,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3333","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00168152908529772,0.92929788482747,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4633","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.0017435152563055,0.928098678979961,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4033","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00123550299301924,0.919005098879013,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"4533","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00230347848883963,0.927397934858829,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"1633","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00251782854919256,0.92741275920465,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5033","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00180767983248486,0.927788651367,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5633","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000832187202109266,0.949374815823678,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2933","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00127125323435666,0.923522401629422,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2733","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00243897041883322,0.928907099538308,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2153","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00246640666783892,0.927852953546286,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2233","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.00207703272387365,0.929247663455819,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"933","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000693891381083678,0.934855998996823,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5533","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00198899932027053,0.928404091558032,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3533","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000643179025311582,0.922878515240828,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"3833","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00227623240168513,0.928497162732154,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"5333","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00239330643427482,0.932396676500684,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2033","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00151769047788413,0.925462057732354,"0.75","5",0.949374815823678,0.911140300644352,0.00718652399834539
"2243","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,0.0165122866907063,7.41911954428451,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1743","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,0.0351452050575478,7.27269175792415,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2843","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,0.0444140238622593,7.21935600231492,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3843","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,0.0206688664214921,7.39420397326035,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"5543","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,0.0534273314803441,7.18006039736126,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2043","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,0.0358974659470364,7.26356739026819,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1943","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,0.0270976141509498,7.34355645765642,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"5143","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,0.0437354401588751,7.22576992607833,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"743","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,0.0450885824813336,7.22089011189435,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"4543","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,0.0464180930269863,7.2155049082978,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1243","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,0.0153907939433113,7.44298962069711,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1843","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,0.0503015377660318,7.1941115170599,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"5743","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,0.0253458576803093,7.35443621154578,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2643","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,0.0490202854900112,7.20484837504862,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2943","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,0.0430491696135869,7.23199065747225,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2163","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,0.0244471831320173,7.36963304839058,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1163","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,0.0225928888006663,7.38036063155866,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3543","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,0.0373855380753305,7.26784962441083,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3163","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.0175961095869026,7.42896206270985,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3743","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.0320450339844341,7.29960747480925,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"4843","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,0.040974455190248,7.23750990929445,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"5443","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,0.0395589201879028,7.2528504151127,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"4163","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,0.0343851822867375,7.28231166822898,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1643","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.0546487307968754,7.17539105755413,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"4743","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,0.0381164491959851,7.25937242148148,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"1343","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,0.0336164134633051,7.29233497546223,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"2443","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,0.0186488091868058,7.40733368215032,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"5153","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,0.0312472787076002,7.3104707604358,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3643","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,0.0483729460475595,7.20355504737086,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"3043","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,0.055256538407182,7.17616455841865,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
"4173","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,0.0515574245476032,7.18879928814229,"0.75","5",7.44298962069711,7.16693667919056,0.0805652760367162
