"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"1862","GTX-970","bpnn_adjust_weights_cuda",0.00239694147056092,0.0312976130710046,13.0573121852994,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"662","GTX-970","bpnn_adjust_weights_cuda",0.0015262611862674,0.0195890105112289,12.8346384534193,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3762","GTX-970","bpnn_adjust_weights_cuda",0.00200840048276516,0.0260889107249504,12.9898946693297,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5562","GTX-970","bpnn_adjust_weights_cuda",0.00351591611801989,0.0459929872048028,13.0813664663608,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"4202","GTX-970","bpnn_adjust_weights_cuda",0.00126420467719513,0.0162866723050666,12.8829394471167,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5062","GTX-970","bpnn_adjust_weights_cuda",0.00143981134736854,0.0187443913865564,13.0186440194504,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"2862","GTX-970","bpnn_adjust_weights_cuda",0.0032779548211598,0.0428362028521411,13.0679662134528,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3062","GTX-970","bpnn_adjust_weights_cuda",0.00285200982666724,0.0372842543261122,13.0729754075502,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1202","GTX-970","bpnn_adjust_weights_cuda",0.00257457464906242,0.0337607394401353,13.1131328634926,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5262","GTX-970","bpnn_adjust_weights_cuda",0.00253936662206455,0.0331483337273329,13.0537801983011,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"2462","GTX-970","bpnn_adjust_weights_cuda",0.00262929967395618,0.0343389308305483,13.0601053849751,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1962","GTX-970","bpnn_adjust_weights_cuda",0.0028085194790775,0.0367121248850509,13.0717002885483,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"21102","GTX-970","bpnn_adjust_weights_cuda",0.00248820510644602,0.0325480334838064,13.0809286579657,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5462","GTX-970","bpnn_adjust_weights_cuda",0.00302746363897172,0.0395496158122709,13.0636138129487,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"4562","GTX-970","bpnn_adjust_weights_cuda",0.0033158198194617,0.0433754745009937,13.0813725903946,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1462","GTX-970","bpnn_adjust_weights_cuda",0.00344223118856825,0.0449529856181351,13.0592581252024,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"2362","GTX-970","bpnn_adjust_weights_cuda",0.000906369479475974,0.0117155047439993,12.9257493872948,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1662","GTX-970","bpnn_adjust_weights_cuda",0.00363543217275132,0.0475418850503617,13.0773681893181,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"4862","GTX-970","bpnn_adjust_weights_cuda",0.00347249225458545,0.0454866206048983,13.0991280239237,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"31102","GTX-970","bpnn_adjust_weights_cuda",0.00101311960911076,0.0127375855118211,12.5726374233356,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"2662","GTX-970","bpnn_adjust_weights_cuda",0.00359346416148513,0.0470308706383325,13.0878919407103,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5662","GTX-970","bpnn_adjust_weights_cuda",0.00336260770760604,0.043897701928688,13.0546604735943,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3862","GTX-970","bpnn_adjust_weights_cuda",0.00209801882463743,0.0274441975070015,13.0810063211631,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5762","GTX-970","bpnn_adjust_weights_cuda",0.00368779134495923,0.0480562386129901,13.0311707246336,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3562","GTX-970","bpnn_adjust_weights_cuda",0.0029483612503552,0.0384208708592661,13.0312629955496,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1262","GTX-970","bpnn_adjust_weights_cuda",0.00234864253176795,0.030688441330983,13.0664589931794,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"11102","GTX-970","bpnn_adjust_weights_cuda",0.00276441851987297,0.0361258304786021,13.0681480459269,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"1362","GTX-970","bpnn_adjust_weights_cuda",0.00105913270595699,0.0136509178402011,12.8887699939986,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"4462","GTX-970","bpnn_adjust_weights_cuda",0.0024505510314105,0.0319291610430716,13.0293801817682,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3662","GTX-970","bpnn_adjust_weights_cuda",0.00156635711192367,0.0203347778773854,12.9822105844126,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"5192","GTX-970","bpnn_adjust_weights_cuda",0.00225560725116747,0.0293649019097855,13.0186236520505,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3202","GTX-970","bpnn_adjust_weights_cuda",0.003404169734901,0.0444203308764828,13.04880024667,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"2962","GTX-970","bpnn_adjust_weights_cuda",0.00112811149464634,0.014553407086506,12.9006814978588,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"3262","GTX-970","bpnn_adjust_weights_cuda",0.00289490441011073,0.0378615456764576,13.0786859642835,"0.75","10",13.1131328634926,12.5726374233356,0.0918414722553886
"389","GTX-680","bpnn_adjust_weights_cuda",0.00370052382475186,0.00581616652227647,1.57171438361608,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"359","GTX-680","bpnn_adjust_weights_cuda",0.00122133563399959,0.00190907345453719,1.56310304996622,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"339","GTX-680","bpnn_adjust_weights_cuda",0.00163763904973873,0.00255808971336179,1.56205954771896,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"399","GTX-680","bpnn_adjust_weights_cuda",0.00216959199519876,0.00340927984321626,1.57139215611087,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"349","GTX-680","bpnn_adjust_weights_cuda",0.0028567672804148,0.0044903191061774,1.5718183055938,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"409","GTX-680","bpnn_adjust_weights_cuda",0.00365649377366002,0.00574775481669618,1.57193069986904,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"309","GTX-680","bpnn_adjust_weights_cuda",0.0040125041573273,0.00629378004295045,1.56854168772817,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"379","GTX-680","bpnn_adjust_weights_cuda",0.00333663682100785,0.00524546089313463,1.57208026360813,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"230","GTX-680","bpnn_adjust_weights_cuda",0.000988577975363573,0.00154545496790338,1.56331114633117,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"509","GTX-680","bpnn_adjust_weights_cuda",0.00383229170758133,0.00602259620934189,1.57153908650209,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"439","GTX-680","bpnn_adjust_weights_cuda",0.00276053254477514,0.00433368381968416,1.56987238853117,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"79","GTX-680","bpnn_adjust_weights_cuda",0.00256154269921561,0.0040071214184168,1.56433910691548,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"5114","GTX-680","bpnn_adjust_weights_cuda",0.00338274603759637,0.00532252947235747,1.57343454495314,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"369","GTX-680","bpnn_adjust_weights_cuda",0.00156404606553697,0.00245806679752316,1.57160767299988,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"179","GTX-680","bpnn_adjust_weights_cuda",0.00128964023180972,0.00202733371246615,1.5720149406484,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"259","GTX-680","bpnn_adjust_weights_cuda",0.00238413163432617,0.00376220710562702,1.57801987585738,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"169","GTX-680","bpnn_adjust_weights_cuda",0.00388034654567569,0.00608937022700815,1.56928515412992,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"499","GTX-680","bpnn_adjust_weights_cuda",0.00175939547976521,0.00275870459201333,1.56798435811684,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"159","GTX-680","bpnn_adjust_weights_cuda",0.00149915066164856,0.0023507413905022,1.56804879632123,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"269","GTX-680","bpnn_adjust_weights_cuda",0.00260496626542222,0.00408770141594107,1.56919552863327,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"209","GTX-680","bpnn_adjust_weights_cuda",0.00188073052219483,0.00295105080827532,1.5690981634261,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"549","GTX-680","bpnn_adjust_weights_cuda",0.00396259661034699,0.00622859049087173,1.57184571212923,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"279","GTX-680","bpnn_adjust_weights_cuda",0.00328968641691423,0.00517795674853452,1.57399705999683,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"479","GTX-680","bpnn_adjust_weights_cuda",0.00228289193284946,0.00358801183813917,1.57169587684367,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"3210","GTX-680","bpnn_adjust_weights_cuda",0.00194169257154521,0.00304787285908537,1.56969898517964,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"189","GTX-680","bpnn_adjust_weights_cuda",0.00379129167806187,0.00595246934581553,1.57003729896574,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"430","GTX-680","bpnn_adjust_weights_cuda",0.00271700938310056,0.00426291681109307,1.56897390108693,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"130","GTX-680","bpnn_adjust_weights_cuda",0.00375246918512004,0.00588911615172637,1.56939760493675,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"449","GTX-680","bpnn_adjust_weights_cuda",0.00205944144055195,0.00323627441396463,1.57143308386437,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"5210","GTX-680","bpnn_adjust_weights_cuda",0.00265205856259144,0.00417099058873772,1.57273698536357,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"459","GTX-680","bpnn_adjust_weights_cuda",0.00351890909582197,0.00553337834265314,1.57246981720072,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"489","GTX-680","bpnn_adjust_weights_cuda",0.00244039181759602,0.00384365650617173,1.5750161422677,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"89","GTX-680","bpnn_adjust_weights_cuda",0.00320391911345683,0.00502773267129703,1.56924456993311,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"1115","GTX-680","bpnn_adjust_weights_cuda",0.00300576267452948,0.00472741336172829,1.57278330780667,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"149","GTX-680","bpnn_adjust_weights_cuda",0.0035690644125348,0.00560752854584678,1.57114803704656,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"579","GTX-680","bpnn_adjust_weights_cuda",0.00181743129578588,0.00285597311229804,1.57143387974019,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"99","GTX-680","bpnn_adjust_weights_cuda",0.00343432283361754,0.00539390941332007,1.57058892673709,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"4213","GTX-680","bpnn_adjust_weights_cuda",0.00324468971933555,0.00509964439643383,1.5716893871375,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"239","GTX-680","bpnn_adjust_weights_cuda",0.00290199696616007,0.0045726968959709,1.57570698704813,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"4115","GTX-680","bpnn_adjust_weights_cuda",0.00361864244907954,0.00567431083571746,1.56807723215672,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"530","GTX-680","bpnn_adjust_weights_cuda",0.00296299941040922,0.00464787130158431,1.5686372684571,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"249","GTX-680","bpnn_adjust_weights_cuda",0.00233472298159031,0.00367449326724828,1.57384550382306,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"3115","GTX-680","bpnn_adjust_weights_cuda",0.00222656105036334,0.00349972064547551,1.5718053834205,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"289","GTX-680","bpnn_adjust_weights_cuda",0.00143137574319427,0.00224983802188216,1.57180113787691,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"340","GTX-680","bpnn_adjust_weights_cuda",0.00107520281169085,0.00167151762512565,1.5546068211048,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"539","GTX-680","bpnn_adjust_weights_cuda",0.00136091323735372,0.0021368462105685,1.57015609218672,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"139","GTX-680","bpnn_adjust_weights_cuda",0.00310081755233363,0.0048753773457254,1.57228771555949,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"569","GTX-680","bpnn_adjust_weights_cuda",0.00199834502156749,0.00314071294787488,1.5716570031592,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"109","GTX-680","bpnn_adjust_weights_cuda",0.00250396079901,0.0039307465649692,1.56981154278586,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"2115","GTX-680","bpnn_adjust_weights_cuda",0.00211059620660146,0.00332079532348482,1.57339206480999,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"299","GTX-680","bpnn_adjust_weights_cuda",0.00169451119634082,0.00265864495594,1.5689745583748,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"1213","GTX-680","bpnn_adjust_weights_cuda",0.00391756972450705,0.00616009432865201,1.57242748996054,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"69","GTX-680","bpnn_adjust_weights_cuda",0.00348121996603211,0.00546463065491507,1.56974586732123,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"559","GTX-680","bpnn_adjust_weights_cuda",0.00281003246567601,0.00441289046857697,1.57040551042721,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"469","GTX-680","bpnn_adjust_weights_cuda",0.0011473000204434,0.00178737444074806,1.55789628597522,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"2213","GTX-680","bpnn_adjust_weights_cuda",0.00305434492156647,0.00480422717210281,1.57291573004102,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"199","GTX-680","bpnn_adjust_weights_cuda",0.00314815614549637,0.00495228494080983,1.57307474976881,"0.75","5",1.57801987585738,1.5546068211048,0.00393091116470058
"2913","Tesla-K40","bpnn_adjust_weights_cuda",0.00269817506051468,0.00347086868672972,1.28637638733035,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3413","Tesla-K40","bpnn_adjust_weights_cuda",0.00113213666675098,0.00146905680202904,1.29759669938521,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3813","Tesla-K40","bpnn_adjust_weights_cuda",0.00149322568885982,0.00192385207958681,1.28838667452594,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2013","Tesla-K40","bpnn_adjust_weights_cuda",0.00155823151320286,0.00200553430757293,1.28705798245003,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3313","Tesla-K40","bpnn_adjust_weights_cuda",0.00386295726516519,0.00496314045518956,1.28480335517699,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2413","Tesla-K40","bpnn_adjust_weights_cuda",0.00350292501551562,0.00453527637919529,1.2947112367827,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4214","Tesla-K40","bpnn_adjust_weights_cuda",0.00395359336094953,0.00507086360273064,1.28259614476709,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2513","Tesla-K40","bpnn_adjust_weights_cuda",0.00274120781484541,0.00353364453196639,1.28908305048214,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4813","Tesla-K40","bpnn_adjust_weights_cuda",0.00381950269114589,0.004910041186131,1.28551845179037,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3213","Tesla-K40","bpnn_adjust_weights_cuda",0.00368223392282943,0.00474040453732181,1.28737191516591,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4513","Tesla-K40","bpnn_adjust_weights_cuda",0.0035956162649892,0.0046278959372241,1.28709394889724,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1613","Tesla-K40","bpnn_adjust_weights_cuda",0.000983351957820218,0.00126852983964904,1.29000591249238,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3103","Tesla-K40","bpnn_adjust_weights_cuda",0.00345833901366709,0.00445382348553112,1.28785045882719,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5013","Tesla-K40","bpnn_adjust_weights_cuda",0.00221859422800839,0.00285657962157226,1.28756290154806,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2103","Tesla-K40","bpnn_adjust_weights_cuda",0.00215716782316924,0.00278486655991528,1.29098280161802,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3116","Tesla-K40","bpnn_adjust_weights_cuda",0.00135430250598765,0.0017467887266019,1.28980690715626,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5413","Tesla-K40","bpnn_adjust_weights_cuda",0.00341297442065723,0.0043928869052835,1.28711392581652,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1713","Tesla-K40","bpnn_adjust_weights_cuda",0.00294017434585225,0.00379068763120111,1.28927307883925,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3613","Tesla-K40","bpnn_adjust_weights_cuda",0.00181198020428213,0.00233096927066585,1.28642093614336,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"583","Tesla-K40","bpnn_adjust_weights_cuda",0.00232627237395299,0.00299433912913304,1.28718337657289,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4413","Tesla-K40","bpnn_adjust_weights_cuda",0.00284430513114236,0.00366072459663721,1.28703652662152,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4103","Tesla-K40","bpnn_adjust_weights_cuda",0.00289728173305904,0.00372530320531049,1.28579252849435,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4116","Tesla-K40","bpnn_adjust_weights_cuda",0.00323260533884742,0.00415391462290069,1.28500518544022,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2116","Tesla-K40","bpnn_adjust_weights_cuda",0.00336813425315698,0.00433597766122899,1.28735297803668,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1013","Tesla-K40","bpnn_adjust_weights_cuda",0.0029912355714773,0.003850717832843,1.28733352516974,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"813","Tesla-K40","bpnn_adjust_weights_cuda",0.0012026770630068,0.00156008877985644,1.2971801224479,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1913","Tesla-K40","bpnn_adjust_weights_cuda",0.00264283492584395,0.00340361870155226,1.28786655128124,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"613","Tesla-K40","bpnn_adjust_weights_cuda",0.00175055044123427,0.00225150460082445,1.28616950862436,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2613","Tesla-K40","bpnn_adjust_weights_cuda",0.00259009516511004,0.00333767239060111,1.28862925021495,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2713","Tesla-K40","bpnn_adjust_weights_cuda",0.00309021564851095,0.00397162646331714,1.2852263126785,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1513","Tesla-K40","bpnn_adjust_weights_cuda",0.00390697131598343,0.00501734890938166,1.28420418364877,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5613","Tesla-K40","bpnn_adjust_weights_cuda",0.00279295771984257,0.00359675921890616,1.28779579918199,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2813","Tesla-K40","bpnn_adjust_weights_cuda",0.00162282015114321,0.00209056155850763,1.28822750754907,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3713","Tesla-K40","bpnn_adjust_weights_cuda",0.00313647794570393,0.00403663527535922,1.28699622482226,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1313","Tesla-K40","bpnn_adjust_weights_cuda",0.00243005451053481,0.00313426889482796,1.28979365740161,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5213","Tesla-K40","bpnn_adjust_weights_cuda",0.00332499611550962,0.00427530592269714,1.28580779470832,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5513","Tesla-K40","bpnn_adjust_weights_cuda",0.00237671470644471,0.00306650400472038,1.29022805993721,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3913","Tesla-K40","bpnn_adjust_weights_cuda",0.0024863126404028,0.00320351793574492,1.28846142825623,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2214","Tesla-K40","bpnn_adjust_weights_cuda",0.00303758464972341,0.00391278174519185,1.28812270155109,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3013","Tesla-K40","bpnn_adjust_weights_cuda",0.00193127558254205,0.00248580945056101,1.28713347438952,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4013","Tesla-K40","bpnn_adjust_weights_cuda",0.00327600938208701,0.00421755710014029,1.28740690524319,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5115","Tesla-K40","bpnn_adjust_weights_cuda",0.00227108434071424,0.00292656956764766,1.28862214193563,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1103","Tesla-K40","bpnn_adjust_weights_cuda",0.00318470221226412,0.00409383410333793,1.28546841446362,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4913","Tesla-K40","bpnn_adjust_weights_cuda",0.00127906159594846,0.00165544579239595,1.29426588808523,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1413","Tesla-K40","bpnn_adjust_weights_cuda",0.00377687684473485,0.00487797253313159,1.29153603192853,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4713","Tesla-K40","bpnn_adjust_weights_cuda",0.00186963916411688,0.00240853933533637,1.28823752816177,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1116","Tesla-K40","bpnn_adjust_weights_cuda",0.00363943894229309,0.00468251297686412,1.28660297675274,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"913","Tesla-K40","bpnn_adjust_weights_cuda",0.00142652569564724,0.00183780661663055,1.28830950766485,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1214","Tesla-K40","bpnn_adjust_weights_cuda",0.001995553295956,0.00256347395590851,1.28459308057741,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4613","Tesla-K40","bpnn_adjust_weights_cuda",0.00399051972278385,0.00512753798791691,1.28492986982153,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5713","Tesla-K40","bpnn_adjust_weights_cuda",0.00204500657529441,0.00263699389973801,1.28947942348713,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"2313","Tesla-K40","bpnn_adjust_weights_cuda",0.00253687561384597,0.00326924328613263,1.28868883767477,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"5313","Tesla-K40","bpnn_adjust_weights_cuda",0.00168552894232371,0.00219412503181194,1.30174272106361,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"4313","Tesla-K40","bpnn_adjust_weights_cuda",0.00373246411376887,0.00479725737269605,1.28527890060596,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1813","Tesla-K40","bpnn_adjust_weights_cuda",0.00355237241857228,0.00456771329836714,1.28582050532949,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"3513","Tesla-K40","bpnn_adjust_weights_cuda",0.00105821198349666,0.00137219660013212,1.29671239934173,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"713","Tesla-K40","bpnn_adjust_weights_cuda",0.00210617403465434,0.00271122160688928,1.28727330328818,"0.75","5",1.30174272106361,1.28259614476709,0.00355226017045862
"1123","Tesla-K20","bpnn_adjust_weights_cuda",0.00111870862624444,0.00134390299782411,1.20129850284222,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3323","Tesla-K20","bpnn_adjust_weights_cuda",0.00375725779176582,0.00448909628885861,1.19477995326715,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"723","Tesla-K20","bpnn_adjust_weights_cuda",0.00322816294751133,0.00384834261236453,1.19211535320152,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3923","Tesla-K20","bpnn_adjust_weights_cuda",0.00331949862474853,0.00395564513154454,1.19163933434201,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3223","Tesla-K20","bpnn_adjust_weights_cuda",0.00119179156738698,0.00146827719243688,1.23199159367783,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"623","Tesla-K20","bpnn_adjust_weights_cuda",0.00223386409862673,0.00267479000378884,1.19738260059472,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"1523","Tesla-K20","bpnn_adjust_weights_cuda",0.00279899431677609,0.00335785638366456,1.1996653096217,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3523","Tesla-K20","bpnn_adjust_weights_cuda",0.00371563861769944,0.00444277311791614,1.19569569999434,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3623","Tesla-K20","bpnn_adjust_weights_cuda",0.00392768041540916,0.00467465765193254,1.19018279430089,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"2523","Tesla-K20","bpnn_adjust_weights_cuda",0.00260283170664484,0.00310741431998988,1.19385910047771,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"1723","Tesla-K20","bpnn_adjust_weights_cuda",0.0015991305889826,0.00191491489652484,1.19747249519075,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"5023","Tesla-K20","bpnn_adjust_weights_cuda",0.00358682840581278,0.00427599024357154,1.19213682947361,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"3823","Tesla-K20","bpnn_adjust_weights_cuda",0.00362937248947555,0.00432461410437185,1.1915597302047,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"4023","Tesla-K20","bpnn_adjust_weights_cuda",0.00153176274016125,0.00185554428229881,1.21137839016992,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"2123","Tesla-K20","bpnn_adjust_weights_cuda",0.00189890773584126,0.00227282727612412,1.19691295855257,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"1423","Tesla-K20","bpnn_adjust_weights_cuda",0.00195717321526666,0.00234099936860358,1.19611251081045,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
"2823","Tesla-K20","bpnn_adjust_weights_cuda",0.00304080471000429,0.00362974573667429,1.19367933255706,"0.75","5",1.23199159367783,1.19018279430089,0.00772801770315434
