"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1138861","Quadro","hotspotOpt1",0.00439239615189211,0.00378495916553042,0.861707149046649,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"643181","Quadro","hotspotOpt1",0.00285321575138184,0.00250043044903323,0.87635519600025,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1175441","Quadro","hotspotOpt1",0.00439189805472242,0.00365248021209196,0.831640481309578,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"356171","Quadro","hotspotOpt1",0.00193747811016419,0.00165590829273247,0.854672000703091,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1419761","Quadro","hotspotOpt1",0.00398823276074356,0.00370273001675454,0.928413720783991,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"738701","Quadro","hotspotOpt1",0.0028573698262998,0.00238199035342556,0.833630400762703,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"863541","Quadro","hotspotOpt1",0.00285619249190905,0.00238351429158385,0.834507582502161,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"865781","Quadro","hotspotOpt1",0.00285767571268334,0.00250071908934435,0.875088477760194,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"354591","Quadro","hotspotOpt1",0.00193570528407058,0.00168059811228876,0.868209704296844,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"788601","Quadro","hotspotOpt1",0.00285173150429235,0.00238507084499732,0.836358837221306,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"606061","Quadro","hotspotOpt1",0.00285647989256222,0.00249908657935581,0.874883308600561,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"250391","Quadro","hotspotOpt1",0.00193817162925122,0.00170721579204542,0.880838294338758,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"244971","Quadro","hotspotOpt1",0.0019353528354956,0.00163878527667263,0.846763053545724,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"210101","Quadro","hotspotOpt1",0.00193359016617746,0.00164057604227137,0.848461101513897,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1107381","Quadro","hotspotOpt1",0.00439508544467471,0.00361003089190135,0.821379001010194,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"942391","Quadro","hotspotOpt1",0.00258639570381252,0.00250914081301634,0.970130289544519,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"477051","Quadro","hotspotOpt1",0.00193464785308629,0.00163462933904261,0.844923450246993,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1290711","Quadro","hotspotOpt1",0.00438870964038699,0.00364861492225534,0.831363936378715,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"608911","Quadro","hotspotOpt1",0.00285678582112707,0.00242060727451927,0.847318429200366,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"996621","Quadro","hotspotOpt1",0.00285232524415714,0.00238633927999822,0.836629442903303,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"799351","Quadro","hotspotOpt1",0.00285499639683573,0.00250733510267585,0.87822706377311,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"154971","Quadro","hotspotOpt1",0.00193641009600996,0.00170807569937371,0.882083657223879,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1089611","Quadro","hotspotOpt1",0.00438650934319096,0.00367300954630095,0.837342237057456,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1272281","Quadro","hotspotOpt1",0.00399054370882081,0.00365165886578446,0.915078027516083,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1044451","Quadro","hotspotOpt1",0.00438723771864955,0.0036566621348661,0.833477091820698,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"341081","Quadro","hotspotOpt1",0.00193219054085701,0.00170910152408519,0.884540881422147,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"46821","Quadro","hotspotOpt1",0.0019371147944002,0.00162345465987261,0.838078705797761,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"297101","Quadro","hotspotOpt1",0.00193464785308629,0.0016946817186919,0.87596392076647,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"500271","Quadro","hotspotOpt1",0.00193817162925122,0.00169565770614269,0.874874897842653,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1458291","Quadro","hotspotOpt1",0.00398925636795362,0.00364580458830609,0.913905814024254,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"2141","Quadro","hotspotOpt1",0.00193818263660492,0.00162259718061125,0.837174552060547,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"160951","Quadro","hotspotOpt1",0.00193781937931916,0.00169659619312155,0.875518230041458,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"530281","Quadro","hotspotOpt1",0.00285351255978147,0.00237571281709099,0.832557336727801,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"225701","Quadro","hotspotOpt1",0.00193536384994365,0.00163662990207006,0.845644555217724,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"997681","Quadro","hotspotOpt1",0.00285618322070709,0.00241070520895906,0.84403030991907,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"973411","Quadro","hotspotOpt1",0.00286063186757456,0.00250254112639825,0.874821103255091,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"435521","Quadro","hotspotOpt1",0.00193605770423879,0.00162695556705457,0.840344563848757,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"315791","Quadro","hotspotOpt1",0.0019353528354956,0.00162255039099616,0.838374461357924,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"148181","Quadro","hotspotOpt1",0.00193922820905426,0.00168190473433369,0.867306244041252,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"148141","Quadro","hotspotOpt1",0.00193570528407058,0.0016145891546481,0.834108977195534,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1078461","Quadro","hotspotOpt1",0.00439434998399549,0.0037405119228387,0.851209379421732,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1287841","Quadro","hotspotOpt1",0.00398388913301546,0.00368627268491956,0.925294997385978,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"712281","Quadro","hotspotOpt1",0.00285321575138184,0.00237744399755825,0.83325069140209,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"803101","Quadro","hotspotOpt1",0.00285381862912983,0.00238300661515368,0.835023848688063,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1354331","Quadro","hotspotOpt1",0.00439091711332867,0.00364412901600783,0.829924346543924,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1035951","Quadro","hotspotOpt1",0.00439361446882072,0.00365212639964428,0.831235062967312,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"989362","Tesla-K40","hotspotOpt1",0.00229596964232646,0.00285615287879271,1.24398547181949,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1270032","Tesla-K40","hotspotOpt1",0.00352861583870255,0.00428764994006001,1.21510817160435,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"186022","Tesla-K40","hotspotOpt1",0.00157215832740904,0.00193832057692388,1.23290418218774,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1203042","Tesla-K40","hotspotOpt1",0.00353049837095748,0.00428415409480593,1.21347006701608,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"459362","Tesla-K40","hotspotOpt1",0.0015555026339786,0.00194261267735547,1.24886492309354,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"70152","Tesla-K40","hotspotOpt1",0.00157485025270112,0.00192995082577037,1.22548211962388,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"965992","Tesla-K40","hotspotOpt1",0.00229367142320437,0.00286776477471602,1.25029450413155,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"839442","Tesla-K40","hotspotOpt1",0.00229466233595598,0.00285418855114788,1.24383814839528,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"832202","Tesla-K40","hotspotOpt1",0.00229922626207248,0.00286022576568506,1.24399490944702,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"52902","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00193431684768142,1.22884771301762,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"223182","Tesla-K40","hotspotOpt1",0.00157446409269652,0.00192387339762721,1.22192268883838,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"509752","Tesla-K40","hotspotOpt1",0.00232041085755776,0.0028704399955574,1.23703954677171,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1077162","Tesla-K40","hotspotOpt1",0.00353400899292798,0.00429214307854029,1.21452522818404,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"688382","Tesla-K40","hotspotOpt1",0.00229432524257288,0.00285696900177893,1.24523278076089,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"124052","Tesla-K40","hotspotOpt1",0.00157446409269652,0.00191927754756367,1.21900369558546,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"761212","Tesla-K40","hotspotOpt1",0.00229269053941822,0.00288013404174452,1.25622450663375,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"103302","Tesla-K40","hotspotOpt1",0.00157407789075913,0.00192612100586737,1.22365037789741,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"948712","Tesla-K40","hotspotOpt1",0.00229628620601902,0.00286960752164104,1.249673282938,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"144452","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00193624078628296,1.22976824575144,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"403992","Tesla-K40","hotspotOpt1",0.0015578192849913,0.00195749216997666,1.25655920993916,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"514952","Tesla-K40","hotspotOpt1",0.00232106133141775,0.00285581541411281,1.23039205188448,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"603432","Tesla-K40","hotspotOpt1",0.00229824642840482,0.00285498468080586,1.2422448026113,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1189372","Tesla-K40","hotspotOpt1",0.00353428741366608,0.00429166123104072,1.21429321634853,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"542362","Tesla-K40","hotspotOpt1",0.00231455295468231,0.00287382549945636,1.24163307374007,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"493722","Tesla-K40","hotspotOpt1",0.00155627906405739,0.00194084939412239,1.24710885017137,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1196372","Tesla-K40","hotspotOpt1",0.00353265893649033,0.00430025380442363,1.21728530314786,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"576102","Tesla-K40","hotspotOpt1",0.00232268716313879,0.0028589047073914,1.23086085494526,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"564732","Tesla-K40","hotspotOpt1",0.00232172188634021,0.00284933325173183,1.22725002873764,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"386122","Tesla-K40","hotspotOpt1",0.00155704319496724,0.00195156484930868,1.25337874736978,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"819072","Tesla-K40","hotspotOpt1",0.00229563263393594,0.00285194205159453,1.24233381658492,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"153832","Tesla-K40","hotspotOpt1",0.00157602054421006,0.00195353795971228,1.23953838475592,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"521822","Tesla-K40","hotspotOpt1",0.00232431249120777,0.00286409650282073,1.23223383845968,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"197132","Tesla-K40","hotspotOpt1",0.00157524843630752,0.00193778904472048,1.230148210312,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"95692","Tesla-K40","hotspotOpt1",0.00157563451119583,0.00194611721219541,1.2351323853134,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"771292","Tesla-K40","hotspotOpt1",0.00229693969576209,0.0028703290207019,1.2496318584235,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1414232","Tesla-K40","hotspotOpt1",0.00353239733664232,0.00430452576400138,1.21858481755424,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1163142","Tesla-K40","hotspotOpt1",0.00353185723240387,0.00428965959221221,1.21456200235267,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"155252","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00193579973548092,1.22918664792475,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"622742","Tesla-K40","hotspotOpt1",0.00229400855911802,0.00285718434552576,1.24549855499417,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"371322","Tesla-K40","hotspotOpt1",0.00155627906405739,0.0019216626701691,1.23478026181186,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"155462","Tesla-K40","hotspotOpt1",0.00157369164686957,0.00193978826334902,1.23263554661912,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"154532","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00192430146803679,1.22338572874489,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1035892","Tesla-K40","hotspotOpt1",0.0035296880079717,0.00430178147928143,1.21874269611535,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"842102","Tesla-K40","hotspotOpt1",0.00229334448257898,0.00286738093472458,1.25030537562332,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1440912","Tesla-K40","hotspotOpt1",0.00353482735348463,0.00428774802191186,1.21300069087816,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"64722","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00195251491917986,1.23980039078449,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"607422","Tesla-K40","hotspotOpt1",0.00231194733505629,0.0028584807849853,1.23639528532587,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"764282","Tesla-K40","hotspotOpt1",0.00229432524257288,0.00287192399750132,1.251751035211,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1228702","Tesla-K40","hotspotOpt1",0.00353536725679435,0.00427927400325968,1.21041852017939,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1005642","Tesla-K40","hotspotOpt1",0.00353481891720576,0.00428995948151797,1.21362920760568,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1339192","Tesla-K40","hotspotOpt1",0.00353455738813961,0.00429075258378834,1.21394339166374,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"216762","Tesla-K40","hotspotOpt1",0.00157679248469364,0.00192644288745861,1.2217478876638,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1485022","Tesla-K40","hotspotOpt1",0.00353131709159869,0.0042881828387552,1.21432959077993,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1106632","Tesla-K40","hotspotOpt1",0.0035321188499601,0.00428131767576609,1.21211031044849,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"883932","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00287010840641243,1.2500693037383,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1189042","Tesla-K40","hotspotOpt1",0.00353400899292798,0.00428569376423754,1.21270029952209,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"465202","Tesla-K40","hotspotOpt1",0.0015555026339786,0.00193319313990984,1.24280930014577,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"278692","Tesla-K40","hotspotOpt1",0.00157098676334878,0.00193146370302806,1.22945892867415,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"264092","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00193487180544914,1.22920027086486,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"943152","Tesla-K40","hotspotOpt1",0.00229530581700308,0.00287233998518134,1.25139751047714,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"877962","Tesla-K40","hotspotOpt1",0.00229368163976648,0.00285273970983091,1.24373830281056,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"234802","Tesla-K40","hotspotOpt1",0.00157291903315624,0.0019343878608776,1.22980765068119,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"185742","Tesla-K40","hotspotOpt1",0.00157407789075913,0.00192174732352423,1.2208718099696,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"988772","Tesla-K40","hotspotOpt1",0.00229628620601902,0.00286055964348151,1.24573306061911,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1392192","Tesla-K40","hotspotOpt1",0.00353131709159869,0.0042881462701132,1.21431923525505,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1245012","Tesla-K40","hotspotOpt1",0.00354588808915489,0.00428632317774147,1.20881513177227,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"698892","Tesla-K40","hotspotOpt1",0.00229792998428189,0.00286741963527494,1.24782724229564,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"409912","Tesla-K40","hotspotOpt1",0.00155821938953282,0.00192416503947386,1.23484860501624,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1354462","Tesla-K40","hotspotOpt1",0.00353158716657277,0.00428866083195976,1.21437207399349,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"737412","Tesla-K40","hotspotOpt1",0.00229694990588623,0.00287650088906643,1.25231328802384,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"802172","Tesla-K40","hotspotOpt1",0.00229530581700308,0.0028522844283555,1.242659870082,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1073792","Tesla-K40","hotspotOpt1",0.00353481891720576,0.00430217907946221,1.21708613092493,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1222912","Tesla-K40","hotspotOpt1",0.00352996657953707,0.00428637309823951,1.21428149577599,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1487252","Tesla-K40","hotspotOpt1",0.00353077691421623,0.00428292865682372,1.21302726308735,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1461942","Tesla-K40","hotspotOpt1",0.00353400899292798,0.00428562275390115,1.21268020609943,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"389522","Tesla-K40","hotspotOpt1",0.00155860732626516,0.00192438967907815,1.23468538011399,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1319002","Tesla-K40","hotspotOpt1",0.00353320742446045,0.00428470846977581,1.21269655444305,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"185812","Tesla-K40","hotspotOpt1",0.00157407789075913,0.0019254618352351,1.22323161168759,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"99312","Tesla-K40","hotspotOpt1",0.00157602054421006,0.00193922207201898,1.23045481808168,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"588562","Tesla-K40","hotspotOpt1",0.00229922626207248,0.00284922405081069,1.23920994545463,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"840622","Tesla-K40","hotspotOpt1",0.00229760331204794,0.00286228509643881,1.24576992095626,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"621102","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00286480068480514,1.2488242170255,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"671582","Tesla-K40","hotspotOpt1",0.00229693969576209,0.00286839746382267,1.24879093217594,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"405572","Tesla-K40","hotspotOpt1",0.00155705532269072,0.00193655552257966,1.24372942589678,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"455002","Tesla-K40","hotspotOpt1",0.00156015864598763,0.00194221371370906,1.24488219111818,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"577222","Tesla-K40","hotspotOpt1",0.00232009575526103,0.00286572844807107,1.23517679887684,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"317492","Tesla-K40","hotspotOpt1",0.00155898309921629,0.00191966757519566,1.23135881085606,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"211102","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00192649232717279,1.22507950370797,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"375312","Tesla-K40","hotspotOpt1",0.00155783141003969,0.00194075297467937,1.2458042392597,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"927432","Tesla-K40","hotspotOpt1",0.00229662317194746,0.00286454410298778,1.24728520463318,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"363502","Tesla-K40","hotspotOpt1",0.00155821938953282,0.00193633263767139,1.24265726038227,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"556072","Tesla-K40","hotspotOpt1",0.00229726640976993,0.0028949496558786,1.26017149929447,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"428552","Tesla-K40","hotspotOpt1",0.00155627906405739,0.00192488167623921,1.23684866081847,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1161772","Tesla-K40","hotspotOpt1",0.0035329374043246,0.00429604312147628,1.21599751985914,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1043422","Tesla-K40","hotspotOpt1",0.00353022825911229,0.00428479351919911,1.21374404279358,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"178222","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00192288457051432,1.22128528735493,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"862202","Tesla-K40","hotspotOpt1",0.00229629641742937,0.00286183531798161,1.24628305660353,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"651312","Tesla-K40","hotspotOpt1",0.00229301752131878,0.00285815912286786,1.24646196389465,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1085602","Tesla-K40","hotspotOpt1",0.00352969644967728,0.0042994872507532,1.21808980235292,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"907432","Tesla-K40","hotspotOpt1",0.00229367142320437,0.00286956022346869,1.2510772878967,"0.75",1.26017149929447,1.20881513177227,0.0140491200077755
"1299382","Tesla-K20","hotspotOpt1",0.00397751788633011,0.00372883836376709,0.937478716709814,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"744032","Tesla-K20","hotspotOpt1",0.00258424467855708,0.00251402126088704,0.972826327842439,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"87252","Tesla-K20","hotspotOpt1",0.00174504250347301,0.00170666355583051,0.978006869422314,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1436062","Tesla-K20","hotspotOpt1",0.0039823767707081,0.00369727178680473,0.92840833494198,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"505802","Tesla-K20","hotspotOpt1",0.0025808421148421,0.00379685168389401,1.47116774872,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"673462","Tesla-K20","hotspotOpt1",0.00258548500604375,0.00251592719865073,0.973096804959061,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1103222","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00358607603173358,0.900948096064172,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"508912","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00249112302822424,0.965356202575784,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"448592","Tesla-K20","hotspotOpt1",0.00173950376444699,0.00166410519180218,0.95665512533755,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1187592","Tesla-K20","hotspotOpt1",0.00398161649257105,0.00365436207696222,0.917808654796507,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1049272","Tesla-K20","hotspotOpt1",0.00397905508267729,0.00369211884782943,0.927888348141491,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"382932","Tesla-K20","hotspotOpt1",0.00174061213621783,0.00171176114640961,0.983424802569221,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"925092","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00248533579861295,0.962419258353161,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1471292","Tesla-K20","hotspotOpt1",0.00397700542910335,0.00367410421931667,0.923836862889328,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1278282","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00364023615662434,0.914555019333822,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1317962","Tesla-K20","hotspotOpt1",0.00397905508267729,0.00367928483641907,0.924662956398051,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"968452","Tesla-K20","hotspotOpt1",0.00257275912207127,0.00255965158455911,0.994905260504294,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"891312","Tesla-K20","hotspotOpt1",0.00257772862910125,0.00251982773262023,0.977538017063803,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"513462","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00255488880090979,0.989828572778625,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"167142","Tesla-K20","hotspotOpt1",0.00174319712294213,0.00177724333085936,1.01953089955757,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1013262","Tesla-K20","hotspotOpt1",0.00398366509537959,0.00371366759717394,0.932223846196608,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"278552","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00170696719704435,0.977974088408768,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"763022","Tesla-K20","hotspotOpt1",0.00257772862910125,0.00255388469549689,0.990750021807889,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"140713","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00172177706642419,0.987921425793796,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"24442","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00161879165399352,0.928240618082801,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1044512","Tesla-K20","hotspotOpt1",0.00398238477329411,0.00371737828769762,0.933455328733271,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"519002","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00244248358316242,0.945257525178353,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"996742","Tesla-K20","hotspotOpt1",0.00258270359214664,0.00255312679630727,0.988548126107347,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1401332","Tesla-K20","hotspotOpt1",0.0039798235822699,0.00374411861852477,0.940775022090126,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"684492","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00251783164042585,0.975354446620497,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"704502","Tesla-K20","hotspotOpt1",0.00257866963980245,0.00255639400372449,0.991361578181973,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"776432","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00253198238505746,0.979894161661369,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"944862","Tesla-K20","hotspotOpt1",0.00257742786165561,0.00251921560032016,0.977414591422144,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1005462","Tesla-K20","hotspotOpt1",0.00397572415812209,0.0037268632821512,0.93740489378206,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"1013632","Tesla-K20","hotspotOpt1",0.00397803031432996,0.00374013510378248,0.940197738139272,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
"887612","Tesla-K20","hotspotOpt1",0.00259477908412186,0.00256035656421382,0.986733930407149,"0.75",1.47116774872,0.900948096064172,0.0593747314020605
