"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"3841","Quadro","Fan1",0.000299621682588179,0.000388311568218763,1.29600623314196,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1151","Quadro","Fan1",0.000202878366188651,0.000249061022428512,1.22763716559565,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"97611","Quadro","Fan1",0.000219790330807538,0.00029819682963687,1.35673315810235,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"4811","Quadro","Fan1",0.000288256006628616,0.000322273218079677,1.11801041667412,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"37411","Quadro","Fan1",0.000227123036152988,0.000283415731026034,1.24785110232116,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"9802","Quadro","Fan1",0.000177273021072737,0.000143277284963264,0.808229498748575,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1512","Quadro","Fan1",0.000254612357125821,0.000311715626827456,1.22427532719245,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5291","Quadro","Fan1",0.000143278169954168,0.000174315020799744,1.21661953705512,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5491","Quadro","Fan1",0.000196131990479515,0.000205073358158377,1.04558852259135,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"8751","Quadro","Fan1",0.000199035679744159,0.000209228877045017,1.0512129147596,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3941","Quadro","Fan1",0.000209526837921476,0.000249120659233255,1.18896777951958,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"6061","Quadro","Fan1",0.000267447214029894,0.000338300607818468,1.26492477794386,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"652","Quadro","Fan1",0.000198069879093942,0.000223660043119986,1.12919765561076,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"2931","Quadro","Fan1",0.000195159863423332,0.000213887970990699,1.0959629056859,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"82911","Quadro","Fan1",0.00016489301974964,0.000185183620888534,1.12305312359311,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"6081","Quadro","Fan1",0.000129593006725921,0.00018707027432972,1.44352136782627,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3211","Quadro","Fan1",0.000196131990479515,0.00022884386669856,1.16678501115024,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"15611","Quadro","Fan1",0.00026063676076079,0.0003607069258637,1.38394493858352,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5021","Quadro","Fan1",0.00033952639206496,0.000443121618134999,1.30511685833901,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1421","Quadro","Fan1",0.000415149234603251,0.000614694068080785,1.48065807869846,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"83211","Quadro","Fan1",0.000207636916227317,0.000228484458318937,1.10040383218173,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"111","Quadro","Fan1",0.000213284256651247,0.000289118838047534,1.35555639495834,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1811","Quadro","Fan1",0.000237037974434949,0.000316769523320329,1.3363661416507,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5161","Quadro","Fan1",0.000217940247455115,0.000258920530459143,1.18803448873053,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"7721","Quadro","Fan1",0.000184320011200265,0.000201913514985897,1.09545086109243,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"2942","Quadro","Fan1",0.000266600134511423,0.000333956103265382,1.25264791736657,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3141","Quadro","Fan1",0.000206689096263393,0.000196806143655721,0.952184451011979,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"6021","Quadro","Fan1",0.000144392130487,0.000180263886057244,1.24843289900396,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"78411","Quadro","Fan1",0.000280014892969059,0.000318909490525314,1.13890188890972,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"70611","Quadro","Fan1",0.000158547093924378,0.000180728654789792,1.13990518726249,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"8571","Quadro","Fan1",0.000155331737423664,0.000175528349538492,1.13002244389851,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"262","Quadro","Fan1",0.000216083185086144,0.000291289890246553,1.34804515275183,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"664","Quadro","Fan1",0.000424163885716691,0.000545995042913296,1.28722661522857,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1972","Quadro","Fan1",0.00020573934822397,0.000277069658083383,1.34670232250256,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5811","Quadro","Fan1",0.000357594596227397,0.000464049799966384,1.2976980213406,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"9552","Quadro","Fan1",0.000211409242829558,0.000213876825832045,1.01167206773678,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"9091","Quadro","Fan1",0.00021886615453862,0.00027389825435343,1.25144179981057,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"6291","Quadro","Fan1",0.000258921846484814,0.000343942394643713,1.32836374880358,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"9021","Quadro","Fan1",0.000303634658613077,0.000361492620434861,1.19055124367575,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3461","Quadro","Fan1",0.000193209143638713,0.000199069352478689,1.03033090841153,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3442","Quadro","Fan1",0.000166984320981753,0.000179321652247709,1.07388317174583,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"521","Quadro","Fan1",0.000269981364297319,0.000327854119053936,1.21435833138796,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1651","Quadro","Fan1",0.000263199812362836,0.000348458836445673,1.32393269325475,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"192","Quadro","Fan1",0.000203834000395952,0.000266959053425367,1.30968853531203,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"5922","Quadro","Fan1",0.000198069879093942,0.000210859363721064,1.06457056815315,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3341","Quadro","Fan1",0.00020096108910619,0.000223272831270817,1.11102518534241,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"92811","Quadro","Fan1",0.000318700288678914,0.000423063133264455,1.3274639160766,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"8561","Quadro","Fan1",0.000215152001422552,0.000294757100623768,1.36999469526139,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"3961","Quadro","Fan1",0.000173190089948185,0.000182041507754711,1.05110810791295,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"7952","Quadro","Fan1",0.000338764389541934,0.000407312150205545,1.20234641768664,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"6742","Quadro","Fan1",0.000308419466170801,0.00043683570140773,1.41636877474463,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"8871","Quadro","Fan1",0.000144392130487,0.00018042093300475,1.24952054101725,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"4691","Quadro","Fan1",0.000193209143638713,0.000215946439756082,1.11768229851422,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1822","Quadro","Fan1",0.000196131990479515,0.000222794724506711,1.13594281056349,"0.5",1.48065807869846,0.808229498748575,0.133544889893336
"1501","GTX-750","Fan1",0.00018131473611143,0.000134236167721171,0.740348912614988,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4881","GTX-750","Fan1",0.000211644021220029,0.000141315192754849,0.667702266949156,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"9321","GTX-750","Fan1",0.000148536152138542,9.30289222349264e-05,0.626304915642065,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1911","GTX-750","Fan1",0.00018131473611143,0.000118750246985734,0.654939855041642,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"7051","GTX-750","Fan1",0.000267235555620323,0.000133315329150406,0.498868231964667,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"7662","GTX-750","Fan1",0.000267235555620323,0.000138118930997838,0.516843391880352,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"221","GTX-750","Fan1",0.00018131473611143,0.000111047157523921,0.612455225126739,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"5952","GTX-750","Fan1",0.000112143733233636,8.97744159563897e-05,0.800529939282093,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"26611","GTX-750","Fan1",0.00018131473611143,0.000124670154171401,0.68758975053623,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"9642","GTX-750","Fan1",0.000148536152138542,0.000100909599831567,0.679360535322388,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"5091","GTX-750","Fan1",0.000240154241819572,0.000124780466143057,0.519584685232439,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4461","GTX-750","Fan1",6.93612509134439e-05,7.22918522635792e-05,1.04225127591474,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"922","GTX-750","Fan1",0.000148536152138542,9.08573464776122e-05,0.611685069052202,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"7711","GTX-750","Fan1",0.000240154241819572,0.000137701510976063,0.573387794164045,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"65411","GTX-750","Fan1",0.000240154241819572,8.89256236061422e-05,0.370285458763423,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"3911","GTX-750","Fan1",0.000148536152138542,0.000127691212877092,0.859664203216958,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"8411","GTX-750","Fan1",0.000148536152138542,0.000114390882397113,0.77012148726203,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"6461","GTX-750","Fan1",0.00018131473611143,0.000118473486321137,0.65341344483069,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"3831","GTX-750","Fan1",0.000267235555620323,0.000133118230640599,0.498130685984494,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1931","GTX-750","Fan1",0.000148536152138542,0.000118375310432848,0.796946122062177,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4431","GTX-750","Fan1",0.000148536152138542,0.000101883440757406,0.685916790562729,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1321","GTX-750","Fan1",0.000267235555620323,0.000140951087082209,0.527441368178066,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1291","GTX-750","Fan1",0.000112143733233636,7.44099891857251e-05,0.663523382360585,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"3871","GTX-750","Fan1",0.000112143733233636,9.09394035222534e-05,0.810918282279705,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"6042","GTX-750","Fan1",0.00018131473611143,0.000137663981878622,0.759254238409052,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"6531","GTX-750","Fan1",0.00018131473611143,0.000103475181449282,0.570693721141838,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4131","GTX-750","Fan1",0.000112143733233636,9.11207362993834e-05,0.81253524982574,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4341","GTX-750","Fan1",0.000148536152138542,9.8477655663206e-05,0.662987792839513,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"40011","GTX-750","Fan1",6.93612509134439e-05,6.85041476632499e-05,0.987642909565406,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1361","GTX-750","Fan1",0.000267235555620323,0.000136230247819892,0.509775907265283,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1161","GTX-750","Fan1",0.000148536152138542,0.000106725270997324,0.718513772308981,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"3791","GTX-750","Fan1",0.000112143733233636,0.000108240030120848,0.965190180492248,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"7441","GTX-750","Fan1",0.00018131473611143,0.000104401305372,0.575801546035612,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"29411","GTX-750","Fan1",0.000148536152138542,0.000116490819768567,0.784259037893445,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"59211","GTX-750","Fan1",6.93612509134439e-05,6.87402087267538e-05,0.991046266056171,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"8081","GTX-750","Fan1",6.93612509134439e-05,7.2334869205712e-05,1.04287146285725,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4421","GTX-750","Fan1",0.00018131473611143,0.000116447623346416,0.642240260465376,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4391","GTX-750","Fan1",0.000211644021220029,0.000128685125392956,0.6080262728479,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"98011","GTX-750","Fan1",0.000240154241819572,0.00013288018837809,0.553311852296671,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"9502","GTX-750","Fan1",0.000267235555620323,0.000139608783750519,0.522418446252222,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"5551","GTX-750","Fan1",0.000112143733233636,0.000104264877905347,0.929743240205189,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"9891","GTX-750","Fan1",0.000148536152138542,0.000112176873080277,0.755215962344629,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"8761","GTX-750","Fan1",0.000267235555620323,0.000135919635114512,0.508613589232192,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"372","GTX-750","Fan1",0.000112143733233636,7.21310741805557e-05,0.64320200603881,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"4471","GTX-750","Fan1",0.000148536152138542,0.000112548183509229,0.757715760700825,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"80411","GTX-750","Fan1",0.000148536152138542,0.000115433526234692,0.77714094900631,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"2311","GTX-750","Fan1",0.000148536152138542,9.8549032174627e-05,0.663468325762936,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"1271","GTX-750","Fan1",0.000148536152138542,0.000127114116514016,0.855778978274967,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"2771","GTX-750","Fan1",0.00018131473611143,0.000114762486318235,0.632946272208705,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"6631","GTX-750","Fan1",0.000267235555620323,0.000145881608912626,0.545891464831456,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"59111","GTX-750","Fan1",0.000240154241819572,0.000129703289352227,0.54008327468841,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"5791","GTX-750","Fan1",0.000211644021220029,0.000134617127693228,0.636054479201551,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"692","GTX-750","Fan1",0.000148536152138542,9.19136577231935e-05,0.618796544813308,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"414","GTX-750","Fan1",0.000267235555620323,0.000142599737984238,0.533610647929041,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"621","GTX-750","Fan1",0.00018131473611143,0.000141371933325717,0.779704597418019,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"7141","GTX-750","Fan1",0.000148536152138542,0.000120246903205057,0.809546372878307,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"8661","GTX-750","Fan1",0.000148536152138542,0.000119108643514737,0.801883190050883,"0.5",1.04287146285725,0.370285458763423,0.150653383242603
"6301","GTX-980","Fan1",0.000112143733233636,0.000112951626447418,1.0072040870273,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8501","GTX-980","Fan1",0.000148536152138542,0.000179154315267208,1.2061327339361,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3591","GTX-980","Fan1",0.000112143733233636,0.000125194520505051,1.11637553784861,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"1371","GTX-980","Fan1",0.000148536152138542,0.000158733547963989,1.06865261876406,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"2761","GTX-980","Fan1",0.000112143733233636,0.000104335026680439,0.930368765796937,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"34911","GTX-980","Fan1",0.000112143733233636,0.000114138057887895,1.01778364779514,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8841","GTX-980","Fan1",0.000148536152138542,0.000182774719713816,1.23050662806546,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"9401","GTX-980","Fan1",0.000112143733233636,0.000123769807734177,1.10367119200785,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"801","GTX-980","Fan1",0.000148536152138542,0.000150080418877165,1.01039657158469,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"79511","GTX-980","Fan1",0.000148536152138542,0.000175379795540093,1.18072127906285,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8541","GTX-980","Fan1",6.93612509134439e-05,0.000103730207831222,1.49550658999313,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"2831","GTX-980","Fan1",0.000148536152138542,0.000168785284815292,1.13632460774845,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6861","GTX-980","Fan1",0.00018131473611143,0.00019194536306027,1.0586307940371,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"7021","GTX-980","Fan1",6.93612509134439e-05,0.000101036590111046,1.4566719714604,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6311","GTX-980","Fan1",0.000112143733233636,0.000122086359130916,1.08865966568605,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"2611","GTX-980","Fan1",0.000112143733233636,0.000136268309997031,1.21512193385907,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6611","GTX-980","Fan1",0.000112143733233636,0.000106824187200588,0.952564928242893,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"991","GTX-980","Fan1",0.000148536152138542,0.000152196853306351,1.02464518647551,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"4121","GTX-980","Fan1",0.000112143733233636,0.000100944193609132,0.900132273988316,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"64211","GTX-980","Fan1",0.000148536152138542,0.000158936077769544,1.07001612389489,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"59611","GTX-980","Fan1",0.000148536152138542,0.000165793610431802,1.11618355561792,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"7981","GTX-980","Fan1",0.00018131473611143,0.000205966492793292,1.13596113151394,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"9001","GTX-980","Fan1",0.000112143733233636,0.000143828417083846,1.28253637485208,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"9931","GTX-980","Fan1",0.000148536152138542,0.000151223538480877,1.0180924731363,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3121","GTX-980","Fan1",0.000148536152138542,0.000141923452811158,0.955480876324198,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3161","GTX-980","Fan1",0.000148536152138542,0.000142634980540827,0.960271142662891,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"2791","GTX-980","Fan1",0.000112143733233636,0.000112608824120252,1.00414727486954,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3971","GTX-980","Fan1",0.000148536152138542,0.000147219221520292,0.991133938779956,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6491","GTX-980","Fan1",0.000148536152138542,0.000162965723418111,1.09714518029328,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8691","GTX-980","Fan1",0.000148536152138542,0.000127112675713711,0.855769278277461,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6881","GTX-980","Fan1",0.000148536152138542,0.000155187505249878,1.04477935516421,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3751","GTX-980","Fan1",0.000112143733233636,0.000130005808130479,1.15927840443505,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"7331","GTX-980","Fan1",0.000112143733233636,0.000106791514179217,0.952273578736065,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"7851","GTX-980","Fan1",0.00018131473611143,0.000197156109930793,1.08736947784336,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"44011","GTX-980","Fan1",0.000112143733233636,0.000109052819157071,0.972437924193902,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"1001","GTX-980","Fan1",0.000148536152138542,0.000151213352964027,1.01802390049116,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6071","GTX-980","Fan1",0.000148536152138542,0.000155483036777159,1.04676898208685,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"15111","GTX-980","Fan1",0.000148536152138542,0.000184885401681795,1.24471651527198,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3061","GTX-980","Fan1",0.000148536152138542,0.000186912045783398,1.25836062865734,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"241","GTX-980","Fan1",6.93612509134439e-05,8.86408033022721e-05,1.27795854507998,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8471","GTX-980","Fan1",0.000148536152138542,0.000190498765379157,1.28250774398327,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"32211","GTX-980","Fan1",0.000148536152138542,0.000149989375659751,1.00978363516415,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"4111","GTX-980","Fan1",0.00018131473611143,0.000211272364567174,1.16522445499043,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"95511","GTX-980","Fan1",0.000148536152138542,0.000157565685376704,1.06079013834787,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"21311","GTX-980","Fan1",0.000148536152138542,0.000182414397565926,1.22808080685829,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"76611","GTX-980","Fan1",0.000112143733233636,0.000118518782272176,1.05684712693895,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"8631","GTX-980","Fan1",0.000112143733233636,0.000120037545995035,1.07039013713725,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"4202","GTX-980","Fan1",0.000112143733233636,0.000127716229342759,1.13886193780155,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"2781","GTX-980","Fan1",0.000112143733233636,0.000140577382150348,1.25354648090299,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"6271","GTX-980","Fan1",0.000148536152138542,0.000139642773152339,0.940126502146708,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"34821","GTX-980","Fan1",0.000112143733233636,0.000116511021513179,1.03894366768088,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"9211","GTX-980","Fan1",0.000112143733233636,0.000100703720793622,0.897987947162593,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"96411","GTX-980","Fan1",0.00018131473611143,0.000203563681442514,1.12270897450613,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"5321","GTX-980","Fan1",0.00018131473611143,0.000206835099587967,1.14075173382958,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"67411","GTX-980","Fan1",0.000148536152138542,0.000182815678833748,1.23078237992346,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"3241","GTX-980","Fan1",0.000112143733233636,0.000136839582811606,1.22021604654912,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"7671","GTX-980","Fan1",0.000112143733233636,0.000125424566703855,1.11842688920076,"0.5",1.49550658999313,0.855769278277461,0.130037360838808
"1521","GTX-970","Fan1",0.000126071968853614,0.000123174996409383,0.977021280221346,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"40021","GTX-970","Fan1",0.000136511553159334,0.000126854191249386,0.929256083558908,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"4441","GTX-970","Fan1",0.00011646021504912,0.000108403244242411,0.930817826471377,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"1061","GTX-970","Fan1",0.000136511553159334,0.00013096099145459,0.959339985691427,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"9861","GTX-970","Fan1",0.000139912973372906,0.000130205529833989,0.930617988418819,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"8581","GTX-970","Fan1",0.000155331737423664,0.000142156762561857,0.915181693835868,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"18211","GTX-970","Fan1",0.000160674701911811,0.000162064553006067,1.00865009287535,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"94611","GTX-970","Fan1",0.000220712789957902,0.00018440510924659,0.835498066431777,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"7291","GTX-970","Fan1",0.000177273021072737,0.000154459025707869,0.871305880461597,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"4331","GTX-970","Fan1",0.000129593006725921,0.000113896643809581,0.878879552894879,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"5931","GTX-970","Fan1",0.000207636916227317,0.000174870213341058,0.842192306254507,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"83221","GTX-970","Fan1",0.000100032885503182,9.37708069972001e-05,0.937399801330511,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"7511","GTX-970","Fan1",0.000136511553159334,0.000133806858280485,0.980187062440844,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"12411","GTX-970","Fan1",8.08737880346036e-05,3.00837411386575e-05,0.371983826524677,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"3291","GTX-970","Fan1",9.87208118934897e-05,8.91291350850561e-05,0.902840377581354,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"32221","GTX-970","Fan1",0.000138783273595852,0.000135636067088003,0.977322868770095,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"9051","GTX-970","Fan1",0.000109015026505765,9.75741681252332e-05,0.895052464350625,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"7811","GTX-970","Fan1",0.000112764829506983,9.56525579947095e-05,0.848248149825703,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"4151","GTX-970","Fan1",9.47371872584189e-05,8.85103762981312e-05,0.934272790437586,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"4861","GTX-970","Fan1",0.000131916982000177,0.000120802588835629,0.91574706306931,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"1381","GTX-970","Fan1",0.000120104395470617,9.88749592649935e-05,0.823241804578107,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"6171","GTX-970","Fan1",0.000194185587932583,0.000172604274325066,0.888862433936088,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"17611","GTX-970","Fan1",8.65366130717052e-05,7.36330579958886e-05,0.850889067438721,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"68711","GTX-970","Fan1",0.000128424084227958,0.000123511629737779,0.961748183608148,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"91611","GTX-970","Fan1",0.000128424084227958,0.000118335989140986,0.921447015584201,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"3821","GTX-970","Fan1",0.000127250432463771,0.000120056868465795,0.943469237324407,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"30421","GTX-970","Fan1",0.000128424084227958,0.000133507701206683,1.03958460758576,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"44021","GTX-970","Fan1",0.000131916982000177,0.000115916513988453,0.878708049796784,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"34411","GTX-970","Fan1",0.000161733836692698,0.000162736874378908,1.0062017800772,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"44511","GTX-970","Fan1",0.000131916982000177,0.000119263197750396,0.90407767022927,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
"2221","GTX-970","Fan1",0.000128424084227958,0.000119797217461556,0.932825164234077,"0.5",1.12400706179593,0.371983826524677,0.122415512272618
