"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"4172","Tesla-K20","calculate_temp",0.00511457117363461,0.006199599357504,1.21214450772778,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"1651","Tesla-K20","calculate_temp",0.000244134776308692,0.000262782382163322,1.0763824234162,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"4021","Tesla-K20","calculate_temp",0.00511617568248895,0.0062062131289902,1.21305707898814,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"2281","Tesla-K20","calculate_temp",0.00199489041459807,0.00245954660218696,1.23292316419421,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"8742","Tesla-K20","calculate_temp",0.00511800197281328,0.0062008426280321,1.21157488038708,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"1611","Tesla-K20","calculate_temp",0.00199419482767789,0.00245645924587934,1.23180504321121,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"5472","Tesla-K20","calculate_temp",0.00511594648057807,0.00616470723322555,1.20499838233823,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"2832","Tesla-K20","calculate_temp",0.00511617568248895,0.00617071730880768,1.20611911938992,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"8181","Tesla-K20","calculate_temp",0.00199071528028095,0.00246262996137055,1.23705784838453,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"2711","Tesla-K20","calculate_temp",0.00199105247916403,0.00246402416462805,1.23754857815832,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"7291","Tesla-K20","calculate_temp",0.000245894694054471,0.000257980963909558,1.04915221900806,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"723","Tesla-K20","calculate_temp",0.000247649053105007,0.000258027146277675,1.04190645206411,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"6831","Tesla-K20","calculate_temp",0.00199106335612643,0.00245422029120275,1.23261787911027,"0.5",1.23824727388611,1.01500539754446,0.075990856878736
"1792","Quadro","calculate_temp",0.00303962329466479,0.00290018656578155,0.95412697055981,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"6641","Quadro","calculate_temp",0.00717680069459656,0.00756226866033111,1.05371027873531,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"5541","Quadro","calculate_temp",0.0033504886855371,0.00376809087351846,1.12463918764567,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8321","Quadro","calculate_temp",0.000334176309894903,0.000313570685345653,0.938339062527409,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"424","Quadro","calculate_temp",0.00868435828238833,0.00754903164324776,0.869267641635309,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7671","Quadro","calculate_temp",0.00717601144427608,0.0075463509694784,1.05160798976954,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"5991","Quadro","calculate_temp",0.00868291320128443,0.00755717175290949,0.870349798244164,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"5891","Quadro","calculate_temp",0.000335708751536708,0.000309744652768137,0.922658856375591,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"24511","Quadro","calculate_temp",0.00868435828238833,0.0075435153041311,0.868632437635509,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"37811","Quadro","calculate_temp",0.000336473811743727,0.000315751151418706,0.938412263891716,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8591","Quadro","calculate_temp",0.000337261974358143,0.000312347543759402,0.926127365392566,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"1831","Quadro","calculate_temp",0.00786354509101345,0.0075434961167404,0.959299658033524,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"87411","Quadro","calculate_temp",0.00717364346270177,0.00753876387124264,1.05089748472157,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3411","Quadro","calculate_temp",0.00717482133011648,0.00759472922020503,1.05852520512615,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3952","Quadro","calculate_temp",0.000337238102628411,0.000306840623137547,0.909863448839417,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"412","Quadro","calculate_temp",0.00717857636734863,0.00759469273282394,1.05796641899193,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"122","Quadro","calculate_temp",0.00717521598905576,0.00758998782929124,1.0578061818443,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7601","Quadro","calculate_temp",0.000334176309894903,0.000318799765987213,0.953986732594761,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"44911","Quadro","calculate_temp",0.000334176309894903,0.000305486819227732,0.914148640051134,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3362","Quadro","calculate_temp",0.0030352927061343,0.00289658987593342,0.954303309884889,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"2521","Quadro","calculate_temp",0.00303182626503383,0.00289043977318495,0.953365899134955,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"78011","Quadro","calculate_temp",0.00868219345450664,0.00754832907598272,0.869403465326453,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"2221","Quadro","calculate_temp",0.00717463016373786,0.00755438427784574,1.05293013095326,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"2241","Quadro","calculate_temp",0.00717364346270177,0.00754898471678542,1.0523222621859,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"1551","Quadro","calculate_temp",0.0078665765917182,0.00755618916473585,0.960543519361507,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7841","Quadro","calculate_temp",0.000336473811743727,0.000314705349694661,0.935304141691578,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"2581","Quadro","calculate_temp",0.00303616806632553,0.00291848678843081,0.961240196417339,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"4161","Quadro","calculate_temp",0.000334942918698465,0.000307231654948245,0.91726571244467,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"6351","Quadro","calculate_temp",0.00717561680470502,0.0075779000001132,1.05606252484726,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"4182","Quadro","calculate_temp",0.00717463016373786,0.0075853720982943,1.05724921357374,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3462","Quadro","calculate_temp",0.000336473811743727,0.000304047651221579,0.903629467166836,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8241","Quadro","calculate_temp",0.000337238102628411,0.000317384091537484,0.941127615959806,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3661","Quadro","calculate_temp",0.00717779336895858,0.00756343486967434,1.05372702735962,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8311","Quadro","calculate_temp",0.00717305141324056,0.00757570111670413,1.05613367035406,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8541","Quadro","calculate_temp",0.000335708751536708,0.000312586593711284,0.931124351928323,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"69511","Quadro","calculate_temp",0.00717384080771525,0.0075992707065917,1.05930294667522,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"9041","Quadro","calculate_temp",0.00717463016373786,0.00759400368386792,1.05845228402847,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"9031","Quadro","calculate_temp",0.00717541948131636,0.00759247146664478,1.05812231416078,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"6111","Quadro","calculate_temp",0.00277016307426599,0.00290845048301399,1.04992031336806,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3471","Quadro","calculate_temp",0.00277677547285107,0.00291070518226928,1.04823209896791,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7952","Quadro","calculate_temp",0.000334942918698465,0.0003053829381421,0.911746214336369,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"21811","Quadro","calculate_temp",0.00335159435688827,0.00289787932210257,0.864627103857833,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"5702","Quadro","calculate_temp",0.000331871793967475,0.000312099724838455,0.940422568327823,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"6541","Quadro","calculate_temp",0.00868417694471862,0.0075747252558504,0.872244463012358,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"6461","Quadro","calculate_temp",0.00334938285263403,0.00289334834071386,0.86384521209287,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"8411","Quadro","calculate_temp",0.00868400127225254,0.00758778996123154,0.873766564898642,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"4512","Quadro","calculate_temp",0.00335601542878162,0.00289367274367311,0.862234636604053,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"1531","Quadro","calculate_temp",0.00303299096820884,0.0029091628727513,0.959172942895156,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7341","Quadro","calculate_temp",0.00335269986678801,0.00290574231456627,0.866687275932653,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"44811","Quadro","calculate_temp",0.000332640750927767,0.000315834983992376,0.949477726681057,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3731","Quadro","calculate_temp",0.000334942918698465,0.000299026917910476,0.892769786184606,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"3081","Quadro","calculate_temp",0.000338025475318395,0.000310192440877312,0.917659950289647,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7971","Quadro","calculate_temp",0.00716989345066127,0.00756696931244802,1.0553809989673,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"12111","Quadro","calculate_temp",0.00303327082861095,0.00291131339080762,0.959793422778808,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"7011","Quadro","calculate_temp",0.00717344611528491,0.00758669291880554,1.0576078494045,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"11311","Quadro","calculate_temp",0.000335708751536708,0.000311608730457326,0.928211519750189,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"84911","Quadro","calculate_temp",0.000331102047447862,0.000313482062909253,0.946783824882921,"0.5",1.12463918764567,0.862234636604053,0.0739101593015183
"95111","GTX-750","calculate_temp",0.0067974768217083,0.00379944010255691,0.558948592575276,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9661","GTX-750","calculate_temp",0.00679115963473233,0.0038029928092045,0.559991667660805,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"74411","GTX-750","calculate_temp",0.00679115963473233,0.00380204125759888,0.559851551442545,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"6531","GTX-750","calculate_temp",0.0177360043328492,0.00948174913899365,0.534604579534993,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"861","GTX-750","calculate_temp",0.0067974768217083,0.00379810952184657,0.558752846308647,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"79511","GTX-750","calculate_temp",0.0177401350545212,0.00947676366736102,0.534199071102663,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"2751","GTX-750","calculate_temp",0.000514286962005404,0.00027460165861187,0.533946374104238,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9871","GTX-750","calculate_temp",0.0177360043328492,0.00949035341655034,0.535089710086115,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"45111","GTX-750","calculate_temp",0.0067974768217083,0.00380474515248891,0.559729036565177,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1151","GTX-750","calculate_temp",0.0179707813808756,0.00948567321293059,0.527838662765394,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8111","GTX-750","calculate_temp",0.0067974768217083,0.00380350523961245,0.559546628752841,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1741","GTX-750","calculate_temp",0.000514286962005404,0.000278540874866915,0.541605942683782,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3341","GTX-750","calculate_temp",0.0177360043328492,0.00949237707488293,0.535203808971896,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"5682","GTX-750","calculate_temp",0.000514286962005404,0.000272305356601923,0.529481353250914,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9901","GTX-750","calculate_temp",0.000514286962005404,0.000273968489494426,0.532715214918374,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8361","GTX-750","calculate_temp",0.00688564670632133,0.0037961689626275,0.551316256052238,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"26811","GTX-750","calculate_temp",0.00679115963473233,0.00380323654110733,0.560027557246081,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8011","GTX-750","calculate_temp",0.00679115963473233,0.00380590454303182,0.560420421214532,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"14011","GTX-750","calculate_temp",0.0182287023864675,0.00949365274812385,0.520807929541474,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9361","GTX-750","calculate_temp",0.0067974768217083,0.00379936462034268,0.558937488129285,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"4721","GTX-750","calculate_temp",0.0177360043328492,0.00949047293355141,0.535096448751647,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9211","GTX-750","calculate_temp",0.000514286962005404,0.000274237486148804,0.533238262699576,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1941","GTX-750","calculate_temp",0.0177401350545212,0.00949078553339365,0.534989474670028,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"2201","GTX-750","calculate_temp",0.0073620002422182,0.00380151553623606,0.516369928166512,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"4601","GTX-750","calculate_temp",0.0177401350545212,0.00948703140013165,0.534777856593251,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"5651","GTX-750","calculate_temp",0.000514286962005404,0.000275822469837268,0.536320167950067,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"281","GTX-750","calculate_temp",0.000514286962005404,0.000275593625026895,0.53587519300946,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3751","GTX-750","calculate_temp",0.0177360043328492,0.00948976896523134,0.535056757268331,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"542","GTX-750","calculate_temp",0.00053392636889563,0.000273677943559413,0.512576189345147,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"691","GTX-750","calculate_temp",0.00053392636889563,0.00027556458939994,0.516109721214774,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"71611","GTX-750","calculate_temp",0.019312418890236,0.00947915383195447,0.490832033306142,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"705","GTX-750","calculate_temp",0.0177360043328492,0.00948779714186173,0.534945580966577,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9781","GTX-750","calculate_temp",0.0177442653504431,0.00949100259193208,0.534877178879377,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"2502","GTX-750","calculate_temp",0.000514286962005404,0.000275376760578949,0.535453513161502,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1892","GTX-750","calculate_temp",0.00736809583935166,0.00380898606635137,0.51695663973428,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"69811","GTX-750","calculate_temp",0.0177442653504431,0.00947589598016334,0.534025827106261,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8681","GTX-750","calculate_temp",0.00681641281327546,0.00379952313245424,0.557408014528462,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3922","GTX-750","calculate_temp",0.0073985404198751,0.0038003204940442,0.513658137736897,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3291","GTX-750","calculate_temp",0.0067974768217083,0.00380621054807272,0.559944615907666,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"7181","GTX-750","calculate_temp",0.0177360043328492,0.00948573230865769,0.53482916053922,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"5181","GTX-750","calculate_temp",0.000514286962005404,0.000272667469702312,0.530185460348978,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3271","GTX-750","calculate_temp",0.0177401350545212,0.00949458875505553,0.535203859828325,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"2541","GTX-750","calculate_temp",0.0067974768217083,0.00379891696246736,0.55887163165238,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8961","GTX-750","calculate_temp",0.0177483952208016,0.00949293040543098,0.534861337452359,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8561","GTX-750","calculate_temp",0.0193203743899831,0.00947728735033867,0.490533317783548,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"51","GTX-750","calculate_temp",0.0177401350545212,0.00948016875394442,0.534391013642725,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"38811","GTX-750","calculate_temp",0.00736809583935166,0.00380157093607393,0.515950256207368,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3541","GTX-750","calculate_temp",0.0177401350545212,0.00948813834677729,0.534840254463518,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8401","GTX-750","calculate_temp",0.00680379141076379,0.00379829436039113,0.558261435584596,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"3321","GTX-750","calculate_temp",0.0177401350545212,0.009493471303188,0.53514086978546,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"9162","GTX-750","calculate_temp",0.0067974768217083,0.00379929638545518,0.558927449862252,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"8221","GTX-750","calculate_temp",0.0177401350545212,0.00948668809473252,0.534758504688766,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"87011","GTX-750","calculate_temp",0.0067974768217083,0.00380133185053298,0.559226894072387,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"33611","GTX-750","calculate_temp",0.0177360043328492,0.00947366813127205,0.534148952237551,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"74611","GTX-750","calculate_temp",0.0067974768217083,0.00380235537143922,0.559377467723918,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1771","GTX-750","calculate_temp",0.00679115963473233,0.00379990616134405,0.559537157970786,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"1451","GTX-750","calculate_temp",0.0177360043328492,0.00947116820220998,0.534008000024462,"0.5",0.560420421214532,0.490533317783548,0.0170667772408875
"25011","GTX-980","calculate_temp",0.000240154241819572,0.000532361346164549,2.21674762906962,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"7041","GTX-980","calculate_temp",0.00664513664231986,0.0129187673707983,1.94409356288093,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"17911","GTX-980","calculate_temp",0.00664513664231986,0.0128884190561201,1.93952656654787,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"39211","GTX-980","calculate_temp",0.000267235555620323,0.000532453914469341,1.99245161533007,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4281","GTX-980","calculate_temp",0.00280463262470463,0.00498659689004999,1.77798576759234,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"9861","GTX-980","calculate_temp",0.00281397201041254,0.00498416452635212,1.77122036321229,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"54011","GTX-980","calculate_temp",0.00723347093654432,0.012880610016297,1.78069562030349,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"8371","GTX-980","calculate_temp",0.00663237205039029,0.0129120261992437,1.94681874013444,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"1811","GTX-980","calculate_temp",0.000267235555620323,0.000538545973339759,2.01524820336745,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"3441","GTX-980","calculate_temp",0.00280463262470463,0.00498345538935408,1.77686565629212,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4211","GTX-980","calculate_temp",0.00260517871305469,0.00498359293270418,1.91295626197586,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"7741","GTX-980","calculate_temp",0.00663237205039029,0.0129237060401567,1.94857977537557,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"36311","GTX-980","calculate_temp",0.000267235555620323,0.000533296347644882,1.9956040146191,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"2951","GTX-980","calculate_temp",0.00722117743791975,0.0128750024209258,1.78295056888047,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"351","GTX-980","calculate_temp",0.00665151486880446,0.0128780373037951,1.93610591839656,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4131","GTX-980","calculate_temp",0.00279527945080186,0.00498517747033015,1.78342722367171,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"2011","GTX-980","calculate_temp",0.00281397201041254,0.00497456801765044,1.76781005612104,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"8391","GTX-980","calculate_temp",0.00281397201041254,0.00497637941676926,1.76845377223198,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"631","GTX-980","calculate_temp",0.00723347093654432,0.0128961596886427,1.78284530369644,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"791","GTX-980","calculate_temp",0.00261482734488798,0.00497559925157899,1.90284045380906,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"5211","GTX-980","calculate_temp",0.00663875570448698,0.0128972274127847,1.94271757945058,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"6391","GTX-980","calculate_temp",0.00280463262470463,0.00498711291306196,1.7781697571129,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"5361","GTX-980","calculate_temp",0.00280463262470463,0.00498205424154426,1.77636607292513,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4901","GTX-980","calculate_temp",0.00280463262470463,0.00496941646224786,1.77186003559778,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"3431","GTX-980","calculate_temp",0.00280463262470463,0.00497668526170139,1.77445174739258,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"93011","GTX-980","calculate_temp",0.00261482734488798,0.00498403689617672,1.90606729959458,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"51011","GTX-980","calculate_temp",0.00723347093654432,0.0128810154700817,1.78075167275579,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"8711","GTX-980","calculate_temp",0.00280463262470463,0.00497280573398854,1.77306849039177,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"57011","GTX-980","calculate_temp",0.000240154241819572,0.000534497305995713,2.22564174567977,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"54711","GTX-980","calculate_temp",0.000267235555620323,0.000536223201276479,2.00655635075118,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"6181","GTX-980","calculate_temp",0.00662598567509851,0.0129161238810737,1.94931358357965,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"3201","GTX-980","calculate_temp",0.00281397201041254,0.00497832784007759,1.76914618256908,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"3551","GTX-980","calculate_temp",0.000267235555620323,0.000537908654921726,2.012863346994,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"38111","GTX-980","calculate_temp",0.00671514907978868,0.012900006283778,1.92103051332167,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"8871","GTX-980","calculate_temp",0.000267235555620323,0.000531791320923759,1.98997217899891,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4612","GTX-980","calculate_temp",0.00672149780143242,0.0128819923866231,1.91653598158997,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"9151","GTX-980","calculate_temp",0.00721502721345342,0.0129021781290014,1.78823693207193,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4631","GTX-980","calculate_temp",0.00722117743791975,0.0128805461848554,1.78371827802171,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"1461","GTX-980","calculate_temp",0.00662598567509851,0.0129149263749959,1.94913285483429,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"7211","GTX-980","calculate_temp",0.00280463262470463,0.00498930245552624,1.77895044490958,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"8601","GTX-980","calculate_temp",0.00279527945080186,0.00497759869554876,1.78071594742375,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"5341","GTX-980","calculate_temp",0.00280463262470463,0.00498043979887315,1.77579043864886,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"9551","GTX-980","calculate_temp",0.000240154241819572,0.000527486971871931,2.19645078044565,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"7021","GTX-980","calculate_temp",0.0072088746672522,0.0128826850137692,1.78705909152387,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"9291","GTX-980","calculate_temp",0.00663875570448698,0.0128842831062457,1.94076777031236,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"6451","GTX-980","calculate_temp",0.00279527945080186,0.00497784763232116,1.78080500355455,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"86711","GTX-980","calculate_temp",0.00257613729591209,0.00497152358909787,1.92983642486248,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"74421","GTX-980","calculate_temp",0.000267235555620323,0.000533007085362948,1.99452159023413,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"7121","GTX-980","calculate_temp",0.00281397201041254,0.00497981004696227,1.76967291378005,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"9261","GTX-980","calculate_temp",0.00262446024102423,0.00498370085280733,1.89894317121085,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4431","GTX-980","calculate_temp",0.0067278438695112,0.0129064433504309,1.91836249484317,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"2261","GTX-980","calculate_temp",0.00662598567509851,0.0129173587945426,1.94949995788371,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"2211","GTX-980","calculate_temp",0.00672149780143242,0.0128853985452504,1.91704273748395,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"2731","GTX-980","calculate_temp",0.00663875570448698,0.0129171060311017,1.9457119083884,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"5821","GTX-980","calculate_temp",0.000240154241819572,0.000531683140605653,2.21392358751301,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"5601","GTX-980","calculate_temp",0.000240154241819572,0.000530553660885452,2.20922044460101,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"1261","GTX-980","calculate_temp",0.000267235555620323,0.000534108887662905,1.99864455320363,"0.5",2.22564174567977,1.76781005612104,0.130629309321146
"4581","GTX-970","calculate_temp",0.00746870493443847,55.7232835278635,7460.90306378571,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"9711","GTX-970","calculate_temp",0.00300313359019877,22.1009536549493,7359.29754409843,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"91811","GTX-970","calculate_temp",0.00320783915175003,22.1274176582893,6897.91994284306,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"3851","GTX-970","calculate_temp",0.000277521617831979,2.56343487325108,9236.88357424851,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"15611","GTX-970","calculate_temp",0.000277521617831979,2.56139378440472,9229.52887207321,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"9391","GTX-970","calculate_temp",0.00027835380745402,2.5300271923696,9089.24945381797,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"1871","GTX-970","calculate_temp",0.000275018386592599,2.55063108709114,9274.40204523324,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"2101","GTX-970","calculate_temp",0.00321093844447035,22.0912290840397,6879.99146233513,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"7641","GTX-970","calculate_temp",0.00301155213668983,22.124290628141,7346.47438395641,"0.5",9372.79234970434,6682.2183643182,945.031346596429
