"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"1001","Quadro","Fan2",0.0382087745446245,0.0418530413515802,1.09537774635247,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"452","Quadro","Fan2",0.00985763136613106,0.0116523792824077,1.18206685253448,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"9603","Quadro","Fan2",0.0585395486577081,0.0632688000233636,1.08078728780962,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"1151","Quadro","Fan2",0.016417322136248,0.019049612347992,1.16033614921474,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"51","Quadro","Fan2",0.0196854367267433,0.0219760153711726,1.11635904634605,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"56711","Quadro","Fan2",0.035127981706608,0.0394536750535125,1.12314095876709,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"88411","Quadro","Fan2",0.031654478538475,0.03496715318214,1.10465105718417,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"19711","Quadro","Fan2",0.0351135053674973,0.0387109171794794,1.10245094513725,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"2262","Quadro","Fan2",0.0303091198324513,0.0347613538900798,1.14689420485453,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"6541","Quadro","Fan2",0.0639434262052063,0.0685575931510436,1.07216014561105,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"2001","Quadro","Fan2",0.00984442625919764,0.0112573918828938,1.14352950456366,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"8492","Quadro","Fan2",0.0112941200869208,0.0127993391583832,1.1332745764945,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"3461","Quadro","Fan2",0.0160527574194076,0.0185581772310021,1.15607410902288,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"81211","Quadro","Fan2",0.0281141041052721,0.0311223367143865,1.10700083480698,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"5971","Quadro","Fan2",0.00664752241615791,0.007466616243761,1.1232179113247,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"87521","Quadro","Fan2",0.0143103808007569,0.0158071172846798,1.10459096125826,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"22411","Quadro","Fan2",0.0176761850227856,0.0207750360802577,1.17531220981662,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"2811","Quadro","Fan2",0.0123485939452732,0.0140865491668878,1.14074114262052,"0.5","5",1.24890103367327,0.887494786645372,0.0529338133465491
"48311","GTX-750","Fan2",0.0114154750839765,0.000459743780044226,0.0402737316372888,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"16121","GTX-750","Fan2",0.0290552792419934,0.00123052643250953,0.0423512168739049,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"87531","GTX-750","Fan2",0.0172162474695471,0.000730214483333133,0.042414265049615,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"23","GTX-750","Fan2",0.016429686686499,0.000696869138282468,0.042415242090716,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"31111","GTX-750","Fan2",0.0306658744811956,0.00130964619293962,0.0427069573294803,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8241","GTX-750","Fan2",0.0131415815873588,0.000553291117413269,0.0421023233569917,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"24611","GTX-750","Fan2",0.00779537713320613,0.000330526606316918,0.0424003355666997,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5141","GTX-750","Fan2",0.0151332750586327,0.000638578005343438,0.0421969469840016,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1541","GTX-750","Fan2",0.00293416725079071,0.000121005245235331,0.0412400640088674,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"244","GTX-750","Fan2",0.00652986009999004,0.000272177605236379,0.0416819964085898,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5061","GTX-750","Fan2",0.0285587032762702,0.00122875209991061,0.0430254864173611,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"91411","GTX-750","Fan2",0.0271104112900268,0.00115417744687246,0.0425732178875887,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7781","GTX-750","Fan2",0.024057648196793,0.00101489895923833,0.0421861252162471,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"98311","GTX-750","Fan2",0.0103172259576509,0.000434276260299728,0.0420923475052598,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7531","GTX-750","Fan2",0.0187478315255796,0.000809289521817842,0.0431671001904219,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1321","GTX-750","Fan2",0.0295184604077799,0.00125378370798848,0.0424745630587845,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4471","GTX-750","Fan2",0.00432845772866217,0.000179316088284566,0.0414272471918049,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"43711","GTX-750","Fan2",0.0190890716130263,0.000820342513787564,0.0429744583926107,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6631","GTX-750","Fan2",0.027113834678611,0.00115357554983974,0.0425456437096944,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2771","GTX-750","Fan2",0.0217066368172364,0.000918276214946442,0.0423039378544941,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4623","GTX-750","Fan2",0.0221091855527709,0.000938022451524328,0.0424268207114834,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"381","GTX-750","Fan2",0.00929684173972667,0.000389964946266389,0.0419459594111424,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"3432","GTX-750","Fan2",0.0317435225024167,0.00137972360210794,0.0434647289695999,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4742","GTX-750","Fan2",0.0295283504112081,0.00125032702532871,0.0423432737662894,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4081","GTX-750","Fan2",0.0296205865300163,0.00125280446434442,0.042295059318791,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"395","GTX-750","Fan2",0.0131274263989207,0.000553004395675485,0.0421258804940586,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1451","GTX-750","Fan2",0.0159002790337002,0.000656084029361918,0.0412624223745611,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5951","GTX-750","Fan2",0.0111073630210126,0.000468143516448913,0.0421471338933727,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2191","GTX-750","Fan2",0.0343128459944596,0.00138311155936704,0.0403088557442997,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8502","GTX-750","Fan2",0.0200501320171168,0.000849578630092178,0.0423727200083717,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2131","GTX-750","Fan2",0.0291879483333011,0.00124196023774797,0.0425504466283776,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2711","GTX-750","Fan2",0.0220229317608661,0.000926726819471074,0.0420800840475668,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"9621","GTX-750","Fan2",0.00665151486880446,0.000267362964017445,0.040195800399,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6201","GTX-750","Fan2",0.0281728125181106,0.00121173448143961,0.0430107743293524,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"64011","GTX-750","Fan2",0.00432845772866217,0.000179960064295645,0.0415760244356751,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"14811","GTX-750","Fan2",0.0199365228560921,0.000851121629257053,0.0426915784362554,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"77521","GTX-750","Fan2",0.0178102923351756,0.000738762264797905,0.0414795136932615,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5321","GTX-750","Fan2",0.0160041846260952,0.000668974881233812,0.04179999774203,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2791","GTX-750","Fan2",0.0140386286493317,0.000588976683894054,0.0419540040986902,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7071","GTX-750","Fan2",0.0142896142057927,0.000608232440980373,0.0425646509570431,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2681","GTX-750","Fan2",0.00787248416380388,0.000332418764507483,0.0422253964048449,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8802","GTX-750","Fan2",0.0298932575281611,0.00129802375610927,0.0434219574392809,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7341","GTX-750","Fan2",0.0242270270212117,0.00102015099972085,0.0421079730017086,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"711","GTX-750","Fan2",0.0285988369195678,0.00121571605227657,0.0425092830067072,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8232","GTX-750","Fan2",0.0205675711807953,0.000870251560771978,0.042311829292929,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1942","GTX-750","Fan2",0.00176920663906533,6.89495582222632e-05,0.0389720209611519,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4681","GTX-750","Fan2",0.026787751864356,0.00113928477896166,0.0425300631695638,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7131","GTX-750","Fan2",0.0292343194564443,0.00123528333434558,0.0422545609856254,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5151","GTX-750","Fan2",0.0186953998314581,0.000797289510847321,0.0426462936356007,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"13111","GTX-750","Fan2",0.0162969785461235,0.000703533557806381,0.0431695701025347,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"63811","GTX-750","Fan2",0.0326508761071755,0.00142837135298041,0.0437468001866724,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"97311","GTX-750","Fan2",0.0075197693825261,0.000315411740929509,0.0419443369716152,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6941","GTX-750","Fan2",0.000698570796086524,2.8836980835038e-05,0.0412799690404841,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4441","GTX-750","Fan2",0.00897546166109612,0.000366533187161322,0.0408372517204379,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"3132","GTX-750","Fan2",0.0050290656280597,0.000200591556658558,0.039886446408525,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"871","GTX-750","Fan2",0.0176822661225764,0.000750668106976963,0.0424531619292012,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2901","GTX-750","Fan2",0.0111986708430581,0.000467310470059027,0.0417291013021161,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7251","GTX-750","Fan2",0.00744713677897408,0.00031229554394702,0.0419349816198813,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6971","GTX-750","Fan2",0.00513681388587589,0.000204219234368231,0.0397560119765579,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"62411","GTX-750","Fan2",0.00930783558564008,0.000391380300368813,0.0420484759069688,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2151","GTX-750","Fan2",0.0260571242089036,0.00110048444894656,0.042233534296564,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4091","GTX-750","Fan2",0.0271549004302456,0.00116006264098865,0.0427201949780142,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"32","GTX-750","Fan2",0.0186913639289508,0.000787518787520783,0.0421327619811098,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"2271","GTX-750","Fan2",0.00747743830948002,0.000313914710069839,0.0419815847456545,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5512","GTX-750","Fan2",0.03221764666414,0.00140234128773808,0.043527117370089,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"94011","GTX-750","Fan2",0.0232319986689114,0.000976078234850465,0.0420143892379192,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"3482","GTX-750","Fan2",0.029922758022706,0.00129431652759917,0.0432552549673736,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"61911","GTX-750","Fan2",0.00515110456047432,0.000204305222998695,0.0396624103821109,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"633","GTX-750","Fan2",0.00923075728730613,0.000386289706301172,0.0418481056621851,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"70311","GTX-750","Fan2",0.0239311713972351,0.00101866069796566,0.0425662697849949,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"3891","GTX-750","Fan2",0.00717807697904204,0.000285701413668262,0.0398019434038433,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1631","GTX-750","Fan2",0.0232466592158167,0.000983383191249055,0.0423021296143909,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"4612","GTX-750","Fan2",0.0221016911421941,0.000935637444139159,0.0423332964939025,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"221","GTX-750","Fan2",0.0316668607265271,0.00135936647700705,0.0429270993656887,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6641","GTX-750","Fan2",0.0118338417951903,0.000492557222378955,0.0416227655315747,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"84911","GTX-750","Fan2",0.00584500144700808,0.00024383140555686,0.0417162267225222,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"19721","GTX-750","Fan2",0.0281256749798571,0.00121188205434912,0.0430881056265152,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"9771","GTX-750","Fan2",0.0223185751257086,0.000965492909710595,0.0432596124202593,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"842","GTX-750","Fan2",0.0103067223331496,0.000431059676805987,0.0418231580198458,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8021","GTX-750","Fan2",0.0196966102723479,0.000851829633971016,0.0432475244314957,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"441","GTX-750","Fan2",0.0250910207913078,0.00105342162031886,0.0419840081071468,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"20711","GTX-750","Fan2",0.0299358652211425,0.00126328495428141,0.0421997141204793,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"9521","GTX-750","Fan2",0.023143949184498,0.000987143917056202,0.0426523541504057,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"31011","GTX-750","Fan2",0.0307015242404597,0.00132243369296021,0.0430738774597208,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7041","GTX-750","Fan2",0.0200149045648318,0.000852915047363235,0.0426139952154402,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6302","GTX-750","Fan2",0.0266602753705511,0.00112216391813085,0.0420912350879313,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"30011","GTX-750","Fan2",0.0105627181959412,0.000447521419211776,0.0423680165379911,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"6901","GTX-750","Fan2",0.0152394686244147,0.000640269701361568,0.0420139125018974,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7421","GTX-750","Fan2",0.0173374437872191,0.000729170936895486,0.04205758045099,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"44911","GTX-750","Fan2",0.0291282803486025,0.00122677187955336,0.0421161793580519,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"3771","GTX-750","Fan2",0.0312083662881479,0.00135273758599298,0.0433453508428832,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"7621","GTX-750","Fan2",0.0266223249174847,0.00112606842088446,0.0422978993898799,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"1071","GTX-750","Fan2",0.01519968453984,0.000639359288268839,0.0420639840644725,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"85611","GTX-750","Fan2",0.0325183330946901,0.00143105639320271,0.0440076798843168,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8571","GTX-750","Fan2",0.020741340597713,0.000899281069525979,0.0433569404682133,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"32011","GTX-750","Fan2",0.00932980605371067,0.000392562418349344,0.0420761606500076,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"5391","GTX-750","Fan2",0.0188525007508987,0.000817092990648079,0.0433413583399077,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"50911","GTX-750","Fan2",0.00838022365122627,0.000350419644107009,0.041815070658136,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"9631","GTX-750","Fan2",0.0271377930437771,0.00115402849324371,0.0425247731597811,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"8941","GTX-750","Fan2",0.00973223581988423,0.000418402441582387,0.0429913998515671,"0.5","5",0.0440076798843168,0.0389720209611519,0.000901968114477317
"9051","GTX-980","Fan2",0.00327377542216047,0.0156711699749779,4.78687996400071,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"80011","GTX-980","Fan2",0.0127282849231509,0.0596362835615145,4.68533537091434,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"47211","GTX-980","Fan2",0.00971067293450842,0.0449558729157776,4.62953218782808,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8961","GTX-980","Fan2",0.00756801896270498,0.036086771111503,4.76832461564086,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"22611","GTX-980","Fan2",0.0127187143769122,0.0607833242907555,4.77904625337708,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2051","GTX-980","Fan2",0.00404668845511097,0.0193995161447241,4.79392381200546,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"813","GTX-980","Fan2",0.00756801896270498,0.0362236013140297,4.7864046710954,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2351","GTX-980","Fan2",0.00954826875803153,0.0452211418221784,4.73605665782507,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2782","GTX-980","Fan2",0.00275772711621871,0.0135779679526948,4.92360823985821,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"55011","GTX-980","Fan2",0.0107335845183925,0.0500225957532256,4.66038122376636,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"7862","GTX-980","Fan2",0.0122554917066328,0.0567873109194868,4.63362158604806,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"55111","GTX-980","Fan2",0.0105731084370161,0.0505421785752259,4.78025727971156,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2201","GTX-980","Fan2",0.00569559907413659,0.0287777035267825,5.05262100653477,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"881","GTX-980","Fan2",0.00404668845511097,0.0193500677745853,4.78170434646288,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"96011","GTX-980","Fan2",0.01307546609858,0.0607735772147104,4.64790905016462,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2801","GTX-980","Fan2",0.00854073916796044,0.0405743896390591,4.75068830005593,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"23211","GTX-980","Fan2",0.0157394992816182,0.0729872623954201,4.63720357868438,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3221","GTX-980","Fan2",0.0048691561576092,0.0233298557050317,4.79135500071678,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3041","GTX-980","Fan2",0.00577730341031095,0.0274313064648328,4.74811594902134,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"83111","GTX-980","Fan2",0.0105731084370161,0.0505656850402351,4.78248051095422,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9691","GTX-980","Fan2",0.00854073916796044,0.0405771431380783,4.75101069592414,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"7831","GTX-980","Fan2",0.00483248929383738,0.0246116233782236,5.0929493852391,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"13121","GTX-980","Fan2",0.0116304715044332,0.0554856796347091,4.77071627006349,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8771","GTX-980","Fan2",0.00202484037106895,0.0111443597841791,5.50382140904065,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3941","GTX-980","Fan2",0.0140935575855801,0.0660657505856972,4.68765605735296,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"4121","GTX-980","Fan2",0.00759209272725525,0.0358269569222473,4.71898305372776,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"7671","GTX-980","Fan2",0.00854073916796044,0.0408590048274337,4.78401272113676,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"4731","GTX-980","Fan2",0.00137015472585416,0.00609202674406104,4.44623269847372,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"7571","GTX-980","Fan2",0.0107335845183925,0.0500635250171783,4.6641944199901,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6521","GTX-980","Fan2",0.00914785591622981,0.0431597896640535,4.71802245895466,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"68811","GTX-980","Fan2",0.00879595477260863,0.0410087213429357,4.66222512542248,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6311","GTX-980","Fan2",0.013409263678693,0.063595817992111,4.74267786181006,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"63011","GTX-980","Fan2",0.000782835609794831,0.00354327446194678,4.52620501368789,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"62211","GTX-980","Fan2",0.0048691561576092,0.0233206128696276,4.78945675898762,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9441","GTX-980","Fan2",0.00137015472585416,0.0076595247561078,5.59026262623941,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9611","GTX-980","Fan2",0.00885784170043387,0.040829946168447,4.60946893716187,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"19411","GTX-980","Fan2",0.00715339665317728,0.0343594212431143,4.80323165469275,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3171","GTX-980","Fan2",0.00270096969987723,0.0124317935904926,4.60271494014084,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5001","GTX-980","Fan2",0.0106042520844991,0.0501738594430529,4.7314849782188,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"82111","GTX-980","Fan2",0.0113501232384459,0.0528282912930319,4.6544244659907,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5771","GTX-980","Fan2",0.0101327211718929,0.0467716303038341,4.61590026118292,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"4511","GTX-980","Fan2",0.00756801896270498,0.036210758407877,4.78470767400594,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5021","GTX-980","Fan2",0.0117497067458626,0.0550738879201111,4.68725638105854,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9651","GTX-980","Fan2",0.0116304715044332,0.0555561463454103,4.77677507091902,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"7641","GTX-980","Fan2",0.00954283428384929,0.0454785757126412,4.76573042765829,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6871","GTX-980","Fan2",0.00671514907978868,0.0309400403127524,4.60749864896909,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"4761","GTX-980","Fan2",0.0114455816455778,0.0536622652416301,4.68846991820319,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2941","GTX-980","Fan2",0.0131415815873588,0.060815402714975,4.62770803580253,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5011","GTX-980","Fan2",0.0137625400144011,0.0642140758163049,4.66585933622075,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"31311","GTX-980","Fan2",0.00663237205039029,0.031738762446452,4.78543154776493,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"91811","GTX-980","Fan2",0.00654271289470096,0.0317561393225804,4.85366541886625,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"414","GTX-980","Fan2",0.00404668845511097,0.0193817947449111,4.78954457698168,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"801","GTX-980","Fan2",0.0105731084370161,0.0501902341233039,4.74697052643379,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5831","GTX-980","Fan2",0.0130234142273365,0.060400030601771,4.63780307893375,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9811","GTX-980","Fan2",0.0119620095156995,0.0552995552316073,4.62293188774258,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"13311","GTX-980","Fan2",0.00331728635218224,0.0157218090842841,4.73935844397084,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"4361","GTX-980","Fan2",0.00406256674648763,0.0195533469261796,4.81305247306642,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5621","GTX-980","Fan2",0.0117348317132945,0.0550871963115082,4.69433202430159,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6671","GTX-980","Fan2",0.0127187143769122,0.0608054749721859,4.78078783517331,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"13811","GTX-980","Fan2",0.0127282849231509,0.0600715965799571,4.71953581669874,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9461","GTX-980","Fan2",0.00854073916796044,0.0408791862336643,4.78637567893627,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2381","GTX-980","Fan2",0.00954283428384929,0.0453140617059081,4.74849089463909,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"665","GTX-980","Fan2",0.00663237205039029,0.0317316901801049,4.78436522243012,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"58921","GTX-980","Fan2",0.010211975271467,0.0441468400328674,4.32304611588873,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"97811","GTX-980","Fan2",0.00854073916796044,0.0408543244703646,4.78346471738941,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"493","GTX-980","Fan2",0.00973762323636454,0.0427348783255602,4.38863542860946,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5401","GTX-980","Fan2",0.010042566732038,0.0462370642690262,4.60410824271847,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8821","GTX-980","Fan2",0.0120307715028697,0.0554625883002874,4.61006081671968,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2521","GTX-980","Fan2",0.00404668845511097,0.0193630685471577,4.78491704067362,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"54411","GTX-980","Fan2",0.00663237205039029,0.0316635674094782,4.77409396953461,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
