"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"5544","GTX-680","Fan2",2.1910198257274,2.25303148643383,1.02830264700404,"0.5","10"
"9201","Tesla-K40","Fan2",1.5418148223914,1.50966937319813,0.979150901440027,"0.5","10"
"9471","Tesla-K40","Fan2",1.58419423505525,1.57585850767167,0.994738191063236,"0.5","10"
"7452","Tesla-K40","Fan2",1.44550599236823,1.47184190721347,1.01821916684143,"0.5","10"
"461","Tesla-K40","Fan2",1.37313530680698,1.33967164600781,0.975629742652973,"0.5","10"
"70011","Tesla-K40","Fan2",1.60084910756371,1.64015290999813,1.02455184704712,"0.5","10"
"3021","Tesla-K40","Fan2",2.52708940635726,2.55394288119605,1.01062624645224,"0.5","10"
"9992","Tesla-K40","Fan2",2.40883336700094,2.36041351968481,0.979899046576056,"0.5","10"
"7342","Tesla-K40","Fan2",1.45865785070506,1.43111276791586,0.981116145382628,"0.5","10"
"3562","Tesla-K40","Fan2",1.63036782618377,1.6407314000534,1.00635658635014,"0.5","10"
"7531","Tesla-K40","Fan2",1.55437027361113,1.56797059020763,1.00874972767261,"0.5","10"
"751","Tesla-K40","Fan2",1.58640130127618,1.5540439304182,0.979603287748218,"0.5","10"
"74711","Tesla-K40","Fan2",1.52253489620741,1.52857691839736,1.00396839652411,"0.5","10"
"9382","Tesla-K40","Fan2",1.40859017359265,1.38398185805454,0.982529825921372,"0.5","10"
"8573","Tesla-K40","Fan2",1.76579067720335,1.80370392710127,1.02147097636622,"0.5","10"
"272","Tesla-K40","Fan2",1.44363467406834,1.45902612561393,1.01066159730163,"0.5","10"
"6872","Tesla-K40","Fan2",1.54037898337224,1.59782511071484,1.03729350241902,"0.5","10"
"6124","Tesla-K40","Fan2",2.02440817555423,2.01544681680582,0.995573343925093,"0.5","10"
"3921","Tesla-K40","Fan2",1.48719785565125,1.52645963249926,1.02639983422436,"0.5","10"
"78311","Tesla-K40","Fan2",1.60405725463158,1.64384815285613,1.02480640769502,"0.5","10"
"60811","Tesla-K40","Fan2",1.69397374785544,1.68178437142147,0.992804270757204,"0.5","10"
"715","Tesla-K40","Fan2",1.43115879635368,1.42424502657374,0.995169110655259,"0.5","10"
"82611","Tesla-K40","Fan2",1.57819840274805,1.61884260040127,1.025753541242,"0.5","10"
"4492","Tesla-K40","Fan2",1.58071307093466,1.58957389411463,1.00560558607561,"0.5","10"
"8891","Tesla-K40","Fan2",1.7094850278472,1.70144611588012,0.995297465706847,"0.5","10"
"8512","Tesla-K40","Fan2",1.47223407444157,1.52969720343646,1.03903124509375,"0.5","10"
"2871","Tesla-K40","Fan2",1.71204309770629,1.76717037749799,1.0321997033051,"0.5","10"
"2661","Tesla-K40","Fan2",1.42552780835089,1.43474909765934,1.00646868426868,"0.5","10"
"2701","Tesla-K40","Fan2",2.32403232735806,2.36229226261183,1.01646273797631,"0.5","10"
"3161","Tesla-K40","Fan2",1.51942931046046,1.49217285326954,0.98206138515081,"0.5","10"
"84811","Tesla-K40","Fan2",1.45386919620377,1.46622795384048,1.00850059803797,"0.5","10"
"4482","Tesla-K40","Fan2",1.70104481202404,1.68851394847487,0.992633431253195,"0.5","10"
"664","Tesla-K40","Fan2",1.82583015166483,1.8769096625433,1.02797604740611,"0.5","10"
"3572","Tesla-K40","Fan2",1.64090170532807,1.67434218576116,1.02037933187863,"0.5","10"
"4602","Tesla-K40","Fan2",1.6295835813269,1.62881704302354,0.999529610931195,"0.5","10"
"5791","Tesla-K40","Fan2",2.04287933762733,1.99873751628318,0.978392350183826,"0.5","10"
"3481","Tesla-K40","Fan2",1.4623749231556,1.51152962792005,1.03361292920585,"0.5","10"
"7391","Tesla-K40","Fan2",1.71204977553069,1.76729491284632,1.0322684177208,"0.5","10"
"1791","Tesla-K40","Fan2",1.47484991196228,1.4565513388044,0.987592925212612,"0.5","10"
"453","Tesla-K40","Fan2",1.37380893164152,1.33309625694636,0.97036511136486,"0.5","10"
"7232","Tesla-K40","Fan2",1.54118473391547,1.55759567074759,1.01064826069904,"0.5","10"
"2162","Tesla-K40","Fan2",1.59595438532663,1.59526043695003,0.999565182825415,"0.5","10"
"232","Tesla-K40","Fan2",1.4426517876912,1.45188308034408,1.0063988363177,"0.5","10"
"48911","Tesla-K40","Fan2",1.75723960280431,1.70987990921948,0.973048812746277,"0.5","10"
"4091","Tesla-K40","Fan2",1.51105180949554,1.53380453244599,1.01505753992515,"0.5","10"
"264","Tesla-K40","Fan2",1.66180802615396,1.7136370788675,1.03118835142076,"0.5","10"
"3703","Tesla-K40","Fan2",1.50251730901602,1.46858653484755,0.977417382172661,"0.5","10"
"6014","Tesla-K40","Fan2",1.46152256744976,1.46838931519842,1.00469835218531,"0.5","10"
"5492","Tesla-K40","Fan2",1.50517293193295,1.56074482066152,1.03692060064966,"0.5","10"
"3371","Tesla-K40","Fan2",1.23236741020978,1.20086888316903,0.974440636144875,"0.5","10"
"2332","Tesla-K40","Fan2",1.75179018778359,1.78726207883165,1.0202489380837,"0.5","10"
"73111","Tesla-K40","Fan2",1.66080061560465,1.70724797660918,1.02796684958334,"0.5","10"
"9211","Tesla-K40","Fan2",1.97238707385341,2.0218257961379,1.02506542602102,"0.5","10"
"1921","Tesla-K40","Fan2",1.45293579386724,1.44013915776206,0.991192566003814,"0.5","10"
"2111","Tesla-K40","Fan2",1.50432223220345,1.45639381886638,0.968139530008232,"0.5","10"
"2991","Tesla-K40","Fan2",1.61903779352958,1.67504758582606,1.03459449342092,"0.5","10"
"7642","Tesla-K40","Fan2",1.63630904383011,1.60747966869958,0.982381460739806,"0.5","10"
"82","Tesla-K40","Fan2",1.41123613640362,1.36892591758179,0.970019036693855,"0.5","10"
"88611","Tesla-K40","Fan2",1.77811741078011,1.77995379756707,1.00103277026355,"0.5","10"
"6222","Tesla-K40","Fan2",1.71206313170352,1.70723353974411,0.997179080683434,"0.5","10"
"9301","Tesla-K40","Fan2",1.92945781578617,1.89627588724176,0.982802459699856,"0.5","10"
"1131","Tesla-K40","Fan2",1.59297580299405,1.56825917041756,0.984483987434061,"0.5","10"
"8543","Tesla-K40","Fan2",1.76459009165018,1.73408272833384,0.982711359731252,"0.5","10"
"52211","Tesla-K40","Fan2",2.11016676954176,2.08412333714457,0.987658116518038,"0.5","10"
"7571","Tesla-K40","Fan2",1.63295593010769,1.64951018009186,1.01013759751807,"0.5","10"
"15811","Tesla-K40","Fan2",1.61344031332748,1.58338546041213,0.981372194144966,"0.5","10"
"6183","Tesla-K40","Fan2",2.20838408221711,2.15846904263541,0.977397482628297,"0.5","10"
"9752","Tesla-K40","Fan2",2.01113958879636,2.00123482115275,0.995075047152974,"0.5","10"
"7773","Tesla-K40","Fan2",1.47004566644965,1.52819760117978,1.0395579103815,"0.5","10"
"6452","Tesla-K40","Fan2",1.81110143858932,1.8437352122021,1.01801874423897,"0.5","10"
"4831","Tesla-K40","Fan2",1.45592269830245,1.48948540621037,1.02305253427744,"0.5","10"
"7901","Tesla-K40","Fan2",1.53869378536248,1.59112951550903,1.03407808015173,"0.5","10"
"57611","Tesla-K40","Fan2",1.78117186763321,1.76029469576438,0.988278968330793,"0.5","10"
"2031","Tesla-K40","Fan2",1.79297935928963,1.81310214646328,1.01122310029359,"0.5","10"
"1691","Tesla-K40","Fan2",1.3283479429977,1.29346391432387,0.973738786695372,"0.5","10"
"6741","Tesla-K40","Fan2",1.82526766394442,1.87061124485978,1.02484215428294,"0.5","10"
"1892","Tesla-K40","Fan2",1.40025304169299,1.37111835853091,0.979193272719584,"0.5","10"
"1071","Tesla-K40","Fan2",1.71204977553069,1.74594075170465,1.01979555539701,"0.5","10"
"3461","Tesla-K40","Fan2",1.34580499283532,1.30314283879421,0.968299899117459,"0.5","10"
"556","Tesla-K40","Fan2",1.5703048997489,1.61977065881157,1.03150073534801,"0.5","10"
"1811","Tesla-K40","Fan2",1.47223399287186,1.53122172902616,1.04006682119819,"0.5","10"
"57811","Tesla-K40","Fan2",1.79786640565181,1.76192672466969,0.980009815596345,"0.5","10"
"5131","Tesla-K40","Fan2",1.61903779352958,1.66939931910519,1.0311058369217,"0.5","10"
"6491","Tesla-K40","Fan2",1.60643490279438,1.64887545247019,1.02641909087134,"0.5","10"
"9463","Tesla-K40","Fan2",2.31622541346062,2.30619301955075,0.995668645265883,"0.5","10"
"5682","Tesla-K40","Fan2",1.7621323350355,1.80114315768881,1.02213841825479,"0.5","10"
"86311","Tesla-K40","Fan2",1.49029443863761,1.53547994636641,1.03031985261255,"0.5","10"
"2261","Tesla-K40","Fan2",1.55865869131747,1.51927970290164,0.974735335814577,"0.5","10"
"7142","Tesla-K40","Fan2",1.41609589619783,1.4154743479819,0.999561083244718,"0.5","10"
"4931","Tesla-K40","Fan2",1.66343658105667,1.71879626783328,1.03328031101819,"0.5","10"
"9342","Tesla-K40","Fan2",1.50517580884729,1.55715200805137,1.03453164666783,"0.5","10"
"7321","Tesla-K40","Fan2",1.43009880715098,1.41013417917843,0.986039686298093,"0.5","10"
"8671","Tesla-K40","Fan2",1.41139638537283,1.40988768760055,0.998931060198317,"0.5","10"
"3202","Tesla-K40","Fan2",2.32403232735806,2.36882568193868,1.01927398085359,"0.5","10"
"244","Tesla-K40","Fan2",1.5992515747074,1.55722305833522,0.973719884327845,"0.5","10"
"2572","Tesla-K40","Fan2",1.65826206905192,1.70753533192379,1.02971379722871,"0.5","10"
"9322","Tesla-K40","Fan2",1.8938742070688,1.94587197332089,1.02745576557198,"0.5","10"
"1632","Tesla-K40","Fan2",2.17843376698612,2.22696056097202,1.02227600155732,"0.5","10"
"4452","Tesla-K40","Fan2",1.45942115102016,1.50325583611198,1.03003566520958,"0.5","10"
"2181","Tesla-K40","Fan2",1.57764950978129,1.63444889557229,1.03600253759713,"0.5","10"
"6912","Tesla-K40","Fan2",1.45908135780096,1.46455526071522,1.00375160911007,"0.5","10"
"6301","Tesla-K20","Fan2",2.14791502319035,2.13941829349428,0.996044196532759,"0.5","10"
"2921","Tesla-K20","Fan2",1.6152139794359,1.61367607346437,0.999047862394017,"0.5","10"
"9351","Tesla-K20","Fan2",1.41869169909874,1.4277627633793,1.00639396444367,"0.5","10"
"2232","Tesla-K20","Fan2",1.46343770631727,1.47217593625358,1.00597102965066,"0.5","10"
"23311","Tesla-K20","Fan2",1.4849257731557,1.4791271964575,0.996095039359526,"0.5","10"
"3362","Tesla-K20","Fan2",1.77871660639594,1.78635579508912,1.00429477560715,"0.5","10"
"9821","Tesla-K20","Fan2",1.55388832782766,1.56030604715857,1.00413010331307,"0.5","10"
"3801","Tesla-K20","Fan2",1.47930925950787,1.4892698981425,1.00673330378392,"0.5","10"
"6771","Tesla-K20","Fan2",1.57955905368688,1.58198794193103,1.00153770018188,"0.5","10"
"1752","Tesla-K20","Fan2",1.59121127667665,1.52489023268573,0.958320403479397,"0.5","10"
"93811","Tesla-K20","Fan2",1.75153355918795,1.75790837213805,1.00363956083893,"0.5","10"
"2432","Tesla-K20","Fan2",1.47351195730357,1.47461475981239,1.00074841775349,"0.5","10"
"5832","Tesla-K20","Fan2",1.43549085334764,1.44595256440558,1.0072878980967,"0.5","10"
"6832","Tesla-K20","Fan2",1.37898619660464,1.39018973343161,1.00812447351144,"0.5","10"
"2171","Tesla-K20","Fan2",1.3125191210199,1.31343243931566,1.00069585142123,"0.5","10"
"694","Tesla-K20","Fan2",1.90680921013009,1.88989644559403,0.991130332050945,"0.5","10"
"5721","Tesla-K20","Fan2",1.36009246846423,1.37481553387207,1.01082504737672,"0.5","10"
"39611","Tesla-K20","Fan2",1.83041106287079,1.83670823136022,1.0034403029009,"0.5","10"
"8491","Tesla-K20","Fan2",1.57154661527689,1.58263363818724,1.00705484826385,"0.5","10"
"678","Tesla-K20","Fan2",1.49184992710234,1.50269752722756,1.00727124084544,"0.5","10"
"3871","Tesla-K20","Fan2",1.41184663567642,1.42201370850291,1.00720125867044,"0.5","10"
"8472","Tesla-K20","Fan2",1.26209364412307,1.27007031745536,1.00632019134985,"0.5","10"
"726","Tesla-K20","Fan2",2.40376155230476,2.39644208781018,0.996954995603634,"0.5","10"
"55511","Tesla-K20","Fan2",1.33264526805502,1.33468707738798,1.00153214766293,"0.5","10"
"5801","Tesla-K20","Fan2",1.476345075061,1.48773393183694,1.00771422411219,"0.5","10"
"3842","Tesla-K20","Fan2",1.54321720069773,1.5505040564963,1.00472186014728,"0.5","10"
"7212","Tesla-K20","Fan2",1.68156852308574,1.68277582648928,1.00071796265627,"0.5","10"
"54911","Tesla-K20","Fan2",1.8201002701957,1.82813007905363,1.00441173983073,"0.5","10"
"9962","Tesla-K20","Fan2",1.81149824850628,1.815821472742,1.00238654618589,"0.5","10"
"3471","Tesla-K20","Fan2",1.81425376870075,1.81717699113924,1.00161125333672,"0.5","10"
"2621","Tesla-K20","Fan2",1.49192313563338,1.50204334138724,1.00678332918912,"0.5","10"
"491","Tesla-K20","Fan2",1.64254246228273,1.65249551303245,1.00605953938986,"0.5","10"
"5383","Tesla-K20","Fan2",1.65021494880008,1.65908456513756,1.00537482486384,"0.5","10"
"7872","Tesla-K20","Fan2",1.7201915179046,1.72736245655025,1.0041686862021,"0.5","10"
"7241","Tesla-K20","Fan2",1.44604282629675,1.44865676228242,1.00180764769765,"0.5","10"
"80711","Tesla-K20","Fan2",1.45778857917169,1.46851396171201,1.00735729631413,"0.5","10"
"68711","Tesla-K20","Fan2",1.48804785894669,1.50340084580919,1.01031753566943,"0.5","10"
"3391","Tesla-K20","Fan2",1.65508853812438,1.66625832311123,1.00674875375519,"0.5","10"
"8701","Tesla-K20","Fan2",1.74598182048077,1.74432138120893,0.999048993951508,"0.5","10"
"9281","Tesla-K20","Fan2",1.5470652475808,1.55861584947053,1.00746613751927,"0.5","10"
"2613","Tesla-K20","Fan2",1.72590133827823,1.73461711340273,1.00504998456818,"0.5","10"
"1082","Tesla-K20","Fan2",2.33658744524391,2.30563965492386,0.986755132839967,"0.5","10"
"117","Tesla-K20","Fan2",1.75896818355103,1.76728094383146,1.0047259298708,"0.5","10"
"4301","Tesla-K20","Fan2",1.47998398099042,1.49055376800562,1.0071418252839,"0.5","10"
"1041","Tesla-K20","Fan2",1.51958548779175,1.530412069946,1.0071246943599,"0.5","10"
"3281","Tesla-K20","Fan2",1.54131449761289,1.55280442451814,1.00745462845061,"0.5","10"
"9772","Tesla-K20","Fan2",1.52262013903221,1.52289226793578,1.00017872409316,"0.5","10"
"7561","Tesla-K20","Fan2",1.24964634948798,1.25873302272087,1.0072713958126,"0.5","10"
"7751","Tesla-K20","Fan2",1.40847532602805,1.40770427668789,0.999452564538472,"0.5","10"
"35511","Tesla-K20","Fan2",1.80730323837073,1.81220620183957,1.00271286155236,"0.5","10"
"6731","Tesla-K20","Fan2",1.49027080144219,1.50168740721725,1.00766075921504,"0.5","10"
"6271","Tesla-K20","Fan2",2.17996730989162,2.1728628261404,0.996741013629431,"0.5","10"
"162","Tesla-K20","Fan2",1.41670350787909,1.42616753875532,1.00668031865778,"0.5","10"
"5213","Tesla-K20","Fan2",1.35640139739848,1.36683499772331,1.00769211853131,"0.5","10"
"5733","Tesla-K20","Fan2",1.64754533873091,1.6570579208501,1.00577379079991,"0.5","10"
"7072","Tesla-K20","Fan2",1.67642312754163,1.6612950238083,0.990975963356274,"0.5","10"
"4291","Tesla-K20","Fan2",1.40346154327727,1.40571388421126,1.00160484691923,"0.5","10"
"9831","Tesla-K20","Fan2",1.31091558046768,1.32075849855825,1.00750843016684,"0.5","10"
"2771","Tesla-K20","Fan2",1.77283678618989,1.77678538804082,1.00222727883451,"0.5","10"
"18911","Tesla-K20","Fan2",1.60241934434294,1.60551436844972,1.00193146951059,"0.5","10"
"3591","Tesla-K20","Fan2",1.44151293495369,1.4534351436942,1.00827062210225,"0.5","10"
"5412","Tesla-K20","Fan2",1.60777366436859,1.61764328163171,1.00613868573783,"0.5","10"
"4542","Tesla-K20","Fan2",1.79159119761384,1.80070642388409,1.00508778245975,"0.5","10"
"6111","Tesla-K20","Fan2",1.40337601010946,1.41778716128739,1.01026891657982,"0.5","10"
"7061","Tesla-K20","Fan2",1.61282130522843,1.62338633067031,1.00655064848637,"0.5","10"
"5532","Tesla-K20","Fan2",1.51956987557724,1.53039010108654,1.00712058437273,"0.5","10"
"1261","Tesla-K20","Fan2",1.28857966554364,1.28783478292347,0.999421935142945,"0.5","10"
"2741","Tesla-K20","Fan2",1.48227848362717,1.48780624785197,1.00372923461135,"0.5","10"
"9191","Tesla-K20","Fan2",1.54883147726328,1.55697033480414,1.00525483737923,"0.5","10"
"1231","Tesla-K20","Fan2",1.91395389530857,1.90970188002897,0.997778412902201,"0.5","10"
"3512","Tesla-K20","Fan2",1.51716796935814,1.5169305203511,0.999843491945628,"0.5","10"
"4991","Tesla-K20","Fan2",1.69533285470998,1.70501856705584,1.0057131626506,"0.5","10"
"6061","Tesla-K20","Fan2",1.67659743020172,1.68582048799118,1.00550105685677,"0.5","10"
"1672","Tesla-K20","Fan2",1.52392398077217,1.52808065128492,1.0027276101467,"0.5","10"
"3222","Tesla-K20","Fan2",1.48902420054192,1.50002424035263,1.00738741506465,"0.5","10"
"795","Tesla-K20","Fan2",1.97101318068427,1.99129246546681,1.01028876162842,"0.5","10"
"8941","Tesla-K20","Fan2",1.47260842749514,1.4849189396034,1.00835966430614,"0.5","10"
"8411","Tesla-K20","Fan2",1.48137607833104,1.49367447714081,1.00830200986074,"0.5","10"
"201","Tesla-K20","Fan2",1.98364010127133,1.98158621076857,0.998964585107227,"0.5","10"
"8502","Tesla-K20","Fan2",1.57466223505724,1.58567635166,1.00699458992382,"0.5","10"
"5511","Tesla-K20","Fan2",1.37174036978081,1.37960655131395,1.00573445362288,"0.5","10"
"8931","Tesla-K20","Fan2",1.54487006150946,1.55254528007079,1.00496819684229,"0.5","10"
"8592","Tesla-K20","Fan2",1.40913702734398,1.41801583405677,1.00630088241278,"0.5","10"
"61811","Tesla-K20","Fan2",1.57848813301446,1.58453912106661,1.00383340737608,"0.5","10"
"1442","Tesla-K20","Fan2",1.45411753613957,1.46528266254256,1.0076782833062,"0.5","10"
"3411","Tesla-K20","Fan2",1.34085751366389,1.35017416678306,1.00694827975697,"0.5","10"
"7881","Tesla-K20","Fan2",1.72064004199865,1.72669413829772,1.00351851412922,"0.5","10"
"381","Tesla-K20","Fan2",1.56837332707895,1.57921847884474,1.00691490449278,"0.5","10"
"9811","Tesla-K20","Fan2",1.5116014885268,1.5221679352588,1.00699023308206,"0.5","10"
"6101","Tesla-K20","Fan2",2.1995712551575,2.19783473247714,0.999210517651435,"0.5","10"
"8131","Tesla-K20","Fan2",1.51476696211845,1.52196790697399,1.00475383015053,"0.5","10"
"7811","Tesla-K20","Fan2",1.49263190253007,1.50078576447506,1.00546274130358,"0.5","10"
"3032","Tesla-K20","Fan2",1.36581386304669,1.37386915866699,1.00589779898875,"0.5","10"
"74511","Tesla-K20","Fan2",1.7733541763315,1.78074962276533,1.00417031551425,"0.5","10"
"4562","Tesla-K20","Fan2",1.60640579012873,1.61146317333608,1.00314826007129,"0.5","10"
"3263","Tesla-K20","Fan2",1.57903102571775,1.57858555391099,0.999717882803123,"0.5","10"
"4972","Tesla-K20","Fan2",1.3320431072419,1.33652562501932,1.00336514468117,"0.5","10"
"7112","Tesla-K20","Fan2",1.4553408835676,1.46587821946151,1.00724045892814,"0.5","10"
"30811","Tesla-K20","Fan2",1.76337190592511,1.76752359403005,1.00235440299972,"0.5","10"
"2412","Tesla-K20","Fan2",1.36971125218487,1.37986973811084,1.00741651637144,"0.5","10"
"71411","Titan","Fan2",1.50228257488645,1.50328454564531,1.00066696557333,"0.5","10"
"5441","Titan","Fan2",1.4559101491591,1.46178286820595,1.00403370980705,"0.5","10"
"94511","Titan","Fan2",2.37245864498793,2.39583693013127,1.00985403273213,"0.5","10"
"4761","Titan","Fan2",1.91190178960883,1.92050630846739,1.00450050253906,"0.5","10"
"15821","Titan","Fan2",1.53090460333984,1.5320358763941,1.00073895724906,"0.5","10"
"99911","Titan","Fan2",2.00800660969004,2.02050523148665,1.00622439275662,"0.5","10"
"69111","Titan","Fan2",1.98570119362722,1.99274424977504,1.00354688619336,"0.5","10"
"78321","Titan","Fan2",2.11701804703798,2.12548352813568,1.00399877606596,"0.5","10"
"6342","Titan","Fan2",1.34422346716859,1.35278870711159,1.00637188693115,"0.5","10"
"2711","Titan","Fan2",1.81203271470697,1.82251761595688,1.00578626487525,"0.5","10"
"57311","Titan","Fan2",1.59642402625209,1.61090415771516,1.00907035425737,"0.5","10"
"5231","Titan","Fan2",1.63785178352416,1.64858493342406,1.00655318753984,"0.5","10"
"8371","Titan","Fan2",2.15402763684015,2.15186836977911,0.998997567615143,"0.5","10"
"52111","Titan","Fan2",1.47836287277359,1.4778320432677,0.999640934228213,"0.5","10"
"16811","Titan","Fan2",1.51881847707353,1.51825521302972,0.999629143276626,"0.5","10"
"3692","Titan","Fan2",1.51912253489351,1.52755447559651,1.00555053362012,"0.5","10"
"6701","Titan","Fan2",1.45475940151475,1.46335028525349,1.00590536395902,"0.5","10"
"4071","Titan","Fan2",1.53624158006208,1.54836240726121,1.00788992262443,"0.5","10"
"4591","Titan","Fan2",1.63051759521719,1.64942926266912,1.01159856692587,"0.5","10"
"2522","Titan","Fan2",1.50781839633024,1.50884759848554,1.00068257699853,"0.5","10"
"1271","Titan","Fan2",1.68376626194222,1.69124677831654,1.00444272850894,"0.5","10"
"3902","Titan","Fan2",1.82227273526337,1.81591853690282,0.996513036584707,"0.5","10"
"4001","Titan","Fan2",1.50330349886062,1.5167113031725,1.0089188938375,"0.5","10"
"4231","Titan","Fan2",1.95411045463124,1.95989062515623,1.00295795486447,"0.5","10"
"9971","Titan","Fan2",1.87784303875639,1.88791061134083,1.00536124286037,"0.5","10"
"6192","Titan","Fan2",1.85004661770913,1.86271334425039,1.00684670668296,"0.5","10"
"1541","Titan","Fan2",1.6985380698986,1.70706236940666,1.0050186096262,"0.5","10"
"685","Titan","Fan2",1.80036876353077,1.80968797517665,1.00517627934601,"0.5","10"
"5141","Titan","Fan2",1.53259189616132,1.51209498308267,0.986625981039059,"0.5","10"
"5291","Titan","Fan2",1.56024737195986,1.57133766956973,1.00710803800037,"0.5","10"
"9163","Titan","Fan2",1.63853698974252,1.64095337385942,1.00147472051716,"0.5","10"
"82311","Titan","Fan2",1.52008725598951,1.52840482654152,1.00547177178102,"0.5","10"
"64511","Titan","Fan2",1.8191045522749,1.83181563586988,1.00698754976952,"0.5","10"
"85911","Titan","Fan2",1.59871003222563,1.59662804733103,0.998697709495387,"0.5","10"
"60011","Titan","Fan2",1.59601676877071,1.61378172765989,1.01113080967368,"0.5","10"
"7201","Titan","Fan2",1.51115591237031,1.52614371130734,1.00991810230456,"0.5","10"
"9711","Titan","Fan2",1.71868097038259,1.73471687992545,1.00933035846629,"0.5","10"
"1731","Titan","Fan2",1.41403544183091,1.42238833104961,1.00590712861333,"0.5","10"
"912","Titan","Fan2",1.86580713333285,1.86651580633938,1.00037982114757,"0.5","10"
"9421","Titan","Fan2",1.93845111142786,1.94677322654772,1.00429317771844,"0.5","10"
"17511","Titan","Fan2",1.93195276256215,1.93864510079412,1.0034640278798,"0.5","10"
"35711","Titan","Fan2",1.81844521292176,1.83023770484906,1.00648493110681,"0.5","10"
"2801","Titan","Fan2",1.56526718119034,1.57152114636105,1.00399546176261,"0.5","10"
"9361","Titan","Fan2",1.48964285406283,1.50449764792633,1.00997205056432,"0.5","10"
"2071","Titan","Fan2",1.32153659866638,1.3401373202837,1.01407507112258,"0.5","10"
"6411","Titan","Fan2",1.47615854913653,1.48673278003785,1.00716334360391,"0.5","10"
"61211","Titan","Fan2",1.59304558041804,1.60564787402599,1.0079108179721,"0.5","10"
"4281","Titan","Fan2",1.63416342874926,1.63958010021063,1.00331464489174,"0.5","10"
"9592","Titan","Fan2",1.69888031726234,1.70982980898256,1.006445122478,"0.5","10"
"8183","Titan","Fan2",1.56246422135777,1.55844752273073,0.997429254012902,"0.5","10"
"64211","Titan","Fan2",1.9052401406149,1.91038965790228,1.00270281796904,"0.5","10"
"68311","Titan","Fan2",1.55665439612723,1.5715205209649,1.00955004840809,"0.5","10"
"5452","Titan","Fan2",1.55451614958558,1.55655900231891,1.00131414056643,"0.5","10"
"1571","Titan","Fan2",1.82608576369757,1.83314920969253,1.00386808009535,"0.5","10"
"7502","Titan","Fan2",2.04559629624861,2.05196215336688,1.00311198115188,"0.5","10"
"7691","Titan","Fan2",1.63208969997916,1.65067681795625,1.01138853947631,"0.5","10"
"1191","Titan","Fan2",1.77237250564199,1.77701626240237,1.00262007943906,"0.5","10"
"6842","Titan","Fan2",1.66093176947659,1.67051465803364,1.00576958592349,"0.5","10"
"1491","Titan","Fan2",2.51254655147238,2.50852456228409,0.998399237942105,"0.5","10"
"7931","Titan","Fan2",1.59560169579408,1.61030908431331,1.00921745605936,"0.5","10"
"8451","Titan","Fan2",1.67937485281918,1.68773560554046,1.00497849107794,"0.5","10"
"8111","Titan","Fan2",1.70885217453157,1.72636465636483,1.01024809640896,"0.5","10"
"55311","Titan","Fan2",1.73062817422505,1.74202131521749,1.00658324021423,"0.5","10"
"7403","Titan","Fan2",1.33269683060425,1.35256908934387,1.01491131237298,"0.5","10"
"7221","Titan","Fan2",1.81528386091169,1.82622514547405,1.00602731330232,"0.5","10"
"9531","Titan","Fan2",1.52593740936021,1.52797925159704,1.00133809042514,"0.5","10"
"2451","Titan","Fan2",1.98959283719122,1.99216151140048,1.00129105521554,"0.5","10"
"60111","Titan","Fan2",1.49180368704399,1.49966586183594,1.00527024759372,"0.5","10"
"9761","Titan","Fan2",1.7008476065163,1.71066001964605,1.00576913128029,"0.5","10"
"85711","Titan","Fan2",1.54974030104893,1.55684535643937,1.00458467485528,"0.5","10"
"8841","Titan","Fan2",1.54710177384941,1.56644000249217,1.01249964867835,"0.5","10"
"4781","Titan","Fan2",2.02519818958785,2.03396990127537,1.00433128556633,"0.5","10"
"92311","Titan","Fan2",1.47383392797425,1.48625205727272,1.00842573173461,"0.5","10"
"7442","Titan","Fan2",1.38786330368469,1.39847741350747,1.00764780637589,"0.5","10"
"4752","Titan","Fan2",1.92349820573228,1.92833132343142,1.00251267076035,"0.5","10"
"2191","Titan","Fan2",1.80495924388868,1.81836330780525,1.0074262418733,"0.5","10"
"52221","Titan","Fan2",2.23855798226749,2.24585387894153,1.00325919486198,"0.5","10"
"133","Titan","Fan2",1.8861061947868,1.89455493130657,1.00447945961003,"0.5","10"
"2251","Titan","Fan2",1.52909779512796,1.54228910033305,1.00862685516069,"0.5","10"
"342","Titan","Fan2",2.00380598611267,2.01356959454265,1.00487253182077,"0.5","10"
"8923","Titan","Fan2",1.58386915968119,1.59045516970143,1.00415817807929,"0.5","10"
"9861","Titan","Fan2",1.69008460041641,1.69088571718593,1.00047400986277,"0.5","10"
"9661","Titan","Fan2",1.74957822291267,1.76450261670131,1.00853028095183,"0.5","10"
"9631","Titan","Fan2",1.69798131467215,1.71400555113193,1.00943722779592,"0.5","10"
"1861","Titan","Fan2",1.43846634285757,1.44937724008854,1.00758509038821,"0.5","10"
"6722","Titan","Fan2",1.56345108846829,1.58129159651931,1.01141097932811,"0.5","10"
"532","Titan","Fan2",1.37887565930953,1.38913645675821,1.00744142329252,"0.5","10"
"42211","Titan","Fan2",2.23850546963096,2.24124693844221,1.00122468711756,"0.5","10"
"9921","Titan","Fan2",2.37343659674251,2.39707028175625,1.00995758009554,"0.5","10"
"9881","Titan","Fan2",1.69346468118089,1.70829490851637,1.00875732898376,"0.5","10"
"9732","Titan","Fan2",1.50913305273247,1.51787485796574,1.00579260073685,"0.5","10"
"3761","Titan","Fan2",1.6793807285356,1.66905969790958,0.993854263985139,"0.5","10"
