"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"1981","Quadro","hotspotOpt1",0.00439140759615097,0.00404085190768008,0.920172363690825,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"3252","Quadro","hotspotOpt1",0.0019353528354956,0.0018465361596772,0.95410827721465,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"8721","Quadro","hotspotOpt1",0.00193570528407058,0.00184365925981532,0.952448327225882,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"292","Quadro","hotspotOpt1",0.0028564891633379,0.00267964727151739,0.938091173567114,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"231","Quadro","hotspotOpt1",0.00285114698815874,0.00268362055775505,0.941242443444881,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"133","Quadro","hotspotOpt1",0.00285558983606694,0.00268123985569145,0.938944319603117,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"331","Quadro","hotspotOpt1",0.00285322502685122,0.00268031283960864,0.939397634040313,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"2461","Quadro","hotspotOpt1",0.00439312409508706,0.00404096923086192,0.919839536374818,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"2671","Quadro","hotspotOpt1",0.00285589580683788,0.00268095935327642,0.938745505650936,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"1281","Quadro","hotspotOpt1",0.0028538093545146,0.00268386976861039,0.940451668351505,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"8932","Quadro","hotspotOpt1",0.00193501137384031,0.00184331004935816,0.952609413194223,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"8032","Quadro","hotspotOpt1",0.00398312098075455,0.00404052618742774,1.01441211726949,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"6572","Quadro","hotspotOpt1",0.00193359016617746,0.0018433916270869,0.95335178019193,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"50711","Quadro","hotspotOpt1",0.00285678582112707,0.00268375591901404,0.939431965521039,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"8341","Quadro","hotspotOpt1",0.00398669713181802,0.00404236307461531,1.01396292242845,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"79321","Quadro","hotspotOpt1",0.00438748305411934,0.00403906335929154,0.920587797028486,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"4332","Quadro","hotspotOpt1",0.00285410613558392,0.00287162986987329,1.00613983273814,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"7152","Quadro","hotspotOpt1",0.00398542524087383,0.00404152559695129,1.01407637897761,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"3171","Quadro","hotspotOpt1",0.00399104740085458,0.00404183308359513,1.01272490091941,"0.5","5",1.01522468656657,0.917311404850028,0.0264125176681145
"3011","GTX-750","hotspotOpt1",0.00810183180980608,0.0302483260253973,3.73351690524927,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6272","GTX-750","hotspotOpt1",0.00809598721162137,0.030252886872728,3.73677552618926,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5822","GTX-750","hotspotOpt1",0.011819013716415,0.0443614307476499,3.7533953180914,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"55311","GTX-750","hotspotOpt1",0.0118041773974982,0.0443686654517721,3.75872574239487,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9812","GTX-750","hotspotOpt1",0.0180159327943763,0.0668952586391897,3.71311657312971,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"304","GTX-750","hotspotOpt1",0.0180282381218245,0.0668945023434319,3.71054020317443,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7872","GTX-750","hotspotOpt1",0.0117893328189025,0.044364501257482,3.76310533759382,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"1731","GTX-750","hotspotOpt1",0.0117893328189025,0.0443771997524266,3.76418245494555,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"13511","GTX-750","hotspotOpt1",0.0180118301917063,0.0669158130080615,3.71510347898314,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4521","GTX-750","hotspotOpt1",0.0118239573239489,0.0443700964216038,3.75255891119754,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5751","GTX-750","hotspotOpt1",0.0117843827871644,0.0443738817467617,3.76548204078144,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4091","GTX-750","hotspotOpt1",0.0182327833126947,0.0668936987290305,3.66886928790818,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8902","GTX-750","hotspotOpt1",0.00810183180980608,0.0302488984874385,3.733587563596,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5801","GTX-750","hotspotOpt1",0.00809598721162137,0.0302476487850478,3.73612852817119,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"69711","GTX-750","hotspotOpt1",0.0179831003788125,0.0668957597951974,3.71992361639782,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"51011","GTX-750","hotspotOpt1",0.0181878708489354,0.0668939219686769,3.67794133377588,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"10311","GTX-750","hotspotOpt1",0.00819509332522311,0.030247944300587,3.69098228661886,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9121","GTX-750","hotspotOpt1",0.0179748881287891,0.0669059183372759,3.72218830280883,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7611","GTX-750","hotspotOpt1",0.011819013716415,0.044364948794141,3.75369297799564,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6531","GTX-750","hotspotOpt1",0.0117843827871644,0.0443679053295367,3.7649748935398,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4441","GTX-750","hotspotOpt1",0.00810183180980608,0.0302518153437846,3.73394758789848,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6671","GTX-750","hotspotOpt1",0.0117893328189025,0.0443645262089081,3.76310745403471,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8291","GTX-750","hotspotOpt1",0.0180159327943763,0.0668970436902954,3.71321565493281,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5311","GTX-750","hotspotOpt1",0.0119423310948624,0.0443643390684707,3.7148810157806,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3151","GTX-750","hotspotOpt1",0.0180282381218245,0.0669002143527425,3.71085703997634,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6341","GTX-750","hotspotOpt1",0.00877340262857246,0.0302528117912596,3.44824158562322,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"652","GTX-750","hotspotOpt1",0.0117942819307192,0.0443691996100088,3.76192462335884,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"2941","GTX-750","hotspotOpt1",0.018020034983501,0.0669119689023428,3.71319861274447,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"11921","GTX-750","hotspotOpt1",0.0179831003788125,0.0668989389467825,3.72010040190856,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"56121","GTX-750","hotspotOpt1",0.00809014074497994,0.0302518006867502,3.73934170496625,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9791","GTX-750","hotspotOpt1",0.0118091237539127,0.0443647616784119,3.75682079406717,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7191","GTX-750","hotspotOpt1",0.00809598721162137,0.0302466059011369,3.73599971325541,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"12311","GTX-750","hotspotOpt1",0.0117893328189025,0.0443658857675264,3.76322277511684,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"37511","GTX-750","hotspotOpt1",0.011932486500266,0.0443655739931906,3.71804937656554,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3691","GTX-750","hotspotOpt1",0.0179748881287891,0.0669048697173298,3.72212996475751,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8411","GTX-750","hotspotOpt1",0.0179913109689562,0.066891278148313,3.71797687582263,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7001","GTX-750","hotspotOpt1",0.0179707813808756,0.0669029844282353,3.7228756507735,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3391","GTX-750","hotspotOpt1",0.00875647166661853,0.0302493827611269,3.45451728878924,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"2211","GTX-750","hotspotOpt1",0.0127999628190363,0.0443703470479756,3.46644343231898,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"37911","GTX-750","hotspotOpt1",0.0179913109689562,0.0669257279913861,3.71989168031534,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9031","GTX-750","hotspotOpt1",0.0179543502323658,0.0669102529299603,3.7266875194037,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6261","GTX-750","hotspotOpt1",0.0117992301233422,0.0443660369671432,3.7600789630651,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9552","GTX-750","hotspotOpt1",0.0180118301917063,0.066903831053597,3.71443825205523,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7441","GTX-750","hotspotOpt1",0.00809598721162137,0.0302575825694447,3.73735552917024,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3141","GTX-750","hotspotOpt1",0.00876211692963452,0.0302537620222343,3.45279140477029,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4961","GTX-750","hotspotOpt1",0.018020034983501,0.0668986828056455,3.71246131691183,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3221","GTX-750","hotspotOpt1",0.00876211692963452,0.030245387960425,3.45183569259747,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"1681","GTX-750","hotspotOpt1",0.0118239573239489,0.0443709696372635,3.75263276258551,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"30611","GTX-750","hotspotOpt1",0.0117843827871644,0.0443650735318832,3.76473459265135,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3721","GTX-750","hotspotOpt1",0.00877340262857246,0.0302507011285328,3.44800101046484,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6461","GTX-750","hotspotOpt1",0.0117992301233422,0.0443733312624686,3.76069716401967,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"99411","GTX-750","hotspotOpt1",0.019459361925395,0.0668949321584268,3.43767346611335,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5432","GTX-750","hotspotOpt1",0.0179913109689562,0.0669030149857188,3.71862923725566,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"28111","GTX-750","hotspotOpt1",0.0119669268815607,0.0443791516502606,3.70848356386654,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5321","GTX-750","hotspotOpt1",0.00818927828093243,0.030256048935819,3.69459284419066,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5401","GTX-750","hotspotOpt1",0.018024136759258,0.0669157088789826,3.71256109364636,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9131","GTX-750","hotspotOpt1",0.0117942819307192,0.0443657361196353,3.76163096492385,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9691","GTX-750","hotspotOpt1",0.0179789944613751,0.066900092050698,3.72101410868232,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5182","GTX-750","hotspotOpt1",0.00875647166661853,0.0302499952867683,3.45458723998245,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"622","GTX-750","hotspotOpt1",0.0180323390713778,0.0669121137787502,3.71067300331312,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"41811","GTX-750","hotspotOpt1",0.0118140691933104,0.0443710801342085,3.75578299129423,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"1901","GTX-750","hotspotOpt1",0.0180651318205485,0.0668917465367359,3.70280976641691,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"6801","GTX-750","hotspotOpt1",0.0117893328189025,0.0443651000380271,3.76315612762191,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4881","GTX-750","hotspotOpt1",0.00809598721162137,0.0302472081906808,3.73607410684426,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"37811","GTX-750","hotspotOpt1",0.00809014074497994,0.0302493515800735,3.73903897764,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"222","GTX-750","hotspotOpt1",0.00810767454207454,0.0302465030545981,3.73060153039379,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4941","GTX-750","hotspotOpt1",0.0179748881287891,0.0669068624093663,3.72224082453156,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"212","GTX-750","hotspotOpt1",0.00875082479196309,0.0302497917419312,3.45679321219106,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"752","GTX-750","hotspotOpt1",0.00810183180980608,0.0302545069044132,3.73427980420361,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7892","GTX-750","hotspotOpt1",0.0118091237539127,0.0443740310143228,3.75760572410127,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9071","GTX-750","hotspotOpt1",0.00807844219613435,0.0302521212869032,3.74479640411109,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4081","GTX-750","hotspotOpt1",0.0117992301233422,0.0443634156821276,3.75985680577279,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5022","GTX-750","hotspotOpt1",0.018020034983501,0.0669157926903689,3.7134108092263,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8891","GTX-750","hotspotOpt1",0.00877340262857246,0.0302482526219657,3.44772192757412,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4721","GTX-750","hotspotOpt1",0.0127951898278833,0.0443645761111768,3.4672854961868,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9521","GTX-750","hotspotOpt1",0.0180159327943763,0.0669046457107238,3.71363761590009,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"93411","GTX-750","hotspotOpt1",0.00809014074497994,0.0302502171473526,3.73914596802575,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"16211","GTX-750","hotspotOpt1",0.0119275628544809,0.0443635919571895,3.71941799833176,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"71511","GTX-750","hotspotOpt1",0.00875647166661853,0.0302491021156059,3.45448523872025,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"86211","GTX-750","hotspotOpt1",0.00859774270808604,0.0302535148921357,3.51877416193005,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"2531","GTX-750","hotspotOpt1",0.0118140691933104,0.0443799960168699,3.75653767475812,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"23811","GTX-750","hotspotOpt1",0.0119374092468268,0.0443738179949531,3.71720673032538,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"1551","GTX-750","hotspotOpt1",0.0117942819307192,0.0443639912700931,3.76148302462936,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"88231","GTX-750","hotspotOpt1",0.00819509332522311,0.0302529711073986,3.69159567887837,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"613","GTX-750","hotspotOpt1",0.0118140691933104,0.0443740170207845,3.7560315835894,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5511","GTX-750","hotspotOpt1",0.0117942819307192,0.0443628056642839,3.76138250084876,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"59411","GTX-750","hotspotOpt1",0.0179913109689562,0.0669068840368866,3.71884428835307,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"5642","GTX-750","hotspotOpt1",0.0182287023864675,0.0668957483189247,3.6698030885943,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7361","GTX-750","hotspotOpt1",0.0117843827871644,0.0443782946388092,3.7658565102914,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3891","GTX-750","hotspotOpt1",0.0127665353064828,0.0443669206405854,3.47525147391054,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"9901","GTX-750","hotspotOpt1",0.0118140691933104,0.0443640021881054,3.75518387967678,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"49811","GTX-750","hotspotOpt1",0.00819509332522311,0.0302514342288963,3.69140814245367,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4561","GTX-750","hotspotOpt1",0.00820671793799574,0.0302491149563849,3.68589674763118,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"4271","GTX-750","hotspotOpt1",0.0182572603852851,0.0669145836337127,3.66509444580438,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8602","GTX-750","hotspotOpt1",0.0127665353064828,0.0443683414873183,3.47536276853346,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"92811","GTX-750","hotspotOpt1",0.0195069136481929,0.0668941758114982,3.42925472568005,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"7742","GTX-750","hotspotOpt1",0.0179707813808756,0.0669053062457874,3.72300485036158,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"8321","GTX-750","hotspotOpt1",0.0127617567853077,0.044369973436269,3.47679196388941,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"57611","GTX-750","hotspotOpt1",0.00875647166661853,0.0302497624005693,3.45456064408768,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"96211","GTX-750","hotspotOpt1",0.0127617567853077,0.0443619926464771,3.47616659624402,"0.5","5",3.7658565102914,3.42925472568005,0.109335380021345
"3452","GTX-980","hotspotOpt1",0.00366511592032095,0.00200139993162506,0.546067293677794,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"58511","GTX-980","hotspotOpt1",0.00364017177819419,0.00200197974863553,0.549968482429328,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"563","GTX-980","hotspotOpt1",0.00339497707632205,0.00200134131828079,0.58950068683496,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7731","GTX-980","hotspotOpt1",0.00251761429780656,0.00136094340270515,0.540568666094268,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6541","GTX-980","hotspotOpt1",0.00251761429780656,0.00136098123641418,0.540583693697608,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5261","GTX-980","hotspotOpt1",0.00252740967285669,0.00136088646797212,0.53845108000791,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"98111","GTX-980","hotspotOpt1",0.00515824331836711,0.00301739096032346,0.584964836687588,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"60111","GTX-980","hotspotOpt1",0.00365680957928876,0.00200116352128673,0.547243020971291,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"74911","GTX-980","hotspotOpt1",0.00251761429780656,0.00136094387748128,0.540568854676025,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2481","GTX-980","hotspotOpt1",0.00252740967285669,0.00136087933853584,0.538448259160796,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8251","GTX-980","hotspotOpt1",0.00364017177819419,0.00200142805109284,0.54981692432265,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"49911","GTX-980","hotspotOpt1",0.00252740967285669,0.00136140842841829,0.538657599928989,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"32511","GTX-980","hotspotOpt1",0.00252740967285669,0.00136110959740213,0.538539363847448,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6961","GTX-980","hotspotOpt1",0.00252740967285669,0.00136079997025151,0.538416856145614,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"98411","GTX-980","hotspotOpt1",0.00252740967285669,0.00136139376382824,0.53865179770776,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3371","GTX-980","hotspotOpt1",0.00364849487723355,0.00200126406025551,0.548517711438574,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4151","GTX-980","hotspotOpt1",0.00553752704773227,0.00301721871528045,0.544867535503247,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2111","GTX-980","hotspotOpt1",0.00339497707632205,0.00200137291610048,0.589509994061187,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"37011","GTX-980","hotspotOpt1",0.00553060924020989,0.00301754188412993,0.545607500560898,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"87411","GTX-980","hotspotOpt1",0.00364849487723355,0.00200109873964316,0.548472399435156,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5151","GTX-980","hotspotOpt1",0.00252740967285669,0.0013611353556977,0.538549555426537,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4231","GTX-980","hotspotOpt1",0.00340356066461849,0.00200187303905703,0.588170224161826,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"891","GTX-980","hotspotOpt1",0.00515110456047432,0.00301745062285835,0.585787103995517,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4101","GTX-980","hotspotOpt1",0.00252740967285669,0.00136161808487329,0.538740553024107,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4461","GTX-980","hotspotOpt1",0.00553060924020989,0.00301740948943825,0.545583562024306,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6141","GTX-980","hotspotOpt1",0.00251761429780656,0.00136127030680372,0.540698512869785,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7821","GTX-980","hotspotOpt1",0.00252740967285669,0.00136083545537425,0.538430896260725,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"81911","GTX-980","hotspotOpt1",0.00251761429780656,0.00136096747552098,0.540578227851146,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3351","GTX-980","hotspotOpt1",0.00340356066461849,0.00200129897327577,0.588001557921429,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5731","GTX-980","hotspotOpt1",0.00553060924020989,0.00301730635236948,0.545564913614286,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7881","GTX-980","hotspotOpt1",0.00251761429780656,0.0013609818464241,0.540583935994419,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"24","GTX-980","hotspotOpt1",0.00364017177819419,0.002001694295541,0.549890064950175,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"18211","GTX-980","hotspotOpt1",0.00364017177819419,0.00200137045437194,0.54980110179437,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2641","GTX-980","hotspotOpt1",0.00515110456047432,0.00301776911144992,0.585848933179496,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7511","GTX-980","hotspotOpt1",0.00515110456047432,0.00301704559484152,0.585708474642905,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2611","GTX-980","hotspotOpt1",0.00252740967285669,0.00136140432541392,0.538655976526018,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"61511","GTX-980","hotspotOpt1",0.00339497707632205,0.00200177668862486,0.58962892638836,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6751","GTX-980","hotspotOpt1",0.00339497707632205,0.0020010340242676,0.589410172523293,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"75011","GTX-980","hotspotOpt1",0.00364849487723355,0.0020014676948061,0.548573524741715,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"82111","GTX-980","hotspotOpt1",0.00553752704773227,0.00301742256999475,0.544904348815857,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"78711","GTX-980","hotspotOpt1",0.00252740967285669,0.00136122355998026,0.538584454510571,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"9491","GTX-980","hotspotOpt1",0.00552368759994732,0.00301844269446825,0.546454273499651,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8201","GTX-980","hotspotOpt1",0.00251761429780656,0.00136091762305038,0.540558426378523,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"75311","GTX-980","hotspotOpt1",0.00552368759994732,0.00301721491626254,0.546231998401088,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"12","GTX-980","hotspotOpt1",0.00364017177819419,0.00200134876450832,0.549795143321821,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"50811","GTX-980","hotspotOpt1",0.00252740967285669,0.00136116279102729,0.538560410544284,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2352","GTX-980","hotspotOpt1",0.00553752704773227,0.00301716054824028,0.544857031348654,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8692","GTX-980","hotspotOpt1",0.00340356066461849,0.0020019415750814,0.588190360727948,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7461","GTX-980","hotspotOpt1",0.00340356066461849,0.00200143226817795,0.588040721290418,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5361","GTX-980","hotspotOpt1",0.00251761429780656,0.00136113305754261,0.540643997266968,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"50311","GTX-980","hotspotOpt1",0.00364017177819419,0.00200120951913374,0.549756890903235,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"63711","GTX-980","hotspotOpt1",0.00251761429780656,0.00136121525881181,0.540676647728664,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"1201","GTX-980","hotspotOpt1",0.00507947403505581,0.00301761870884188,0.594080939879974,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"99711","GTX-980","hotspotOpt1",0.00363184024593564,0.00200115423633044,0.55100282523988,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3091","GTX-980","hotspotOpt1",0.00364849487723355,0.0020018102755457,0.548667421197959,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8851","GTX-980","hotspotOpt1",0.00553752704773227,0.00301710903236197,0.544847728300947,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"98511","GTX-980","hotspotOpt1",0.00364017177819419,0.00200139231426915,0.549807106977242,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"43311","GTX-980","hotspotOpt1",0.00251761429780656,0.00136147235576546,0.540778767006379,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5921","GTX-980","hotspotOpt1",0.00364017177819419,0.00200134630205153,0.549794466854625,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8581","GTX-980","hotspotOpt1",0.00552368759994732,0.00301743900381689,0.546272566871028,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"1381","GTX-980","hotspotOpt1",0.00364017177819419,0.00200131164388984,0.549784945830948,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7482","GTX-980","hotspotOpt1",0.00252740967285669,0.00136160568728676,0.538735647770057,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"89221","GTX-980","hotspotOpt1",0.00251761429780656,0.00136121613622972,0.540676996240313,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8461","GTX-980","hotspotOpt1",0.00251761429780656,0.00136112122729842,0.540639298277056,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
